"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ATL",2018,9,1220,-8,1403,-6,0,"","Endeavor Air Inc. "
"ATL",2018,9,1659,-12,1843,-17,0,"","Endeavor Air Inc. "
"ATL",2018,9,1220,-7,1403,4,0,"","Endeavor Air Inc. "
"ATL",2018,8,1659,-10,1843,-12,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,-5,813,-1,0,"","Endeavor Air Inc. "
"DTW",2018,1,553,-7,714,-21,0,"","Endeavor Air Inc. "
"DTW",2018,1,1740,-2,1859,-10,0,"","Endeavor Air Inc. "
"DTW",2018,2,615,-5,736,-41,0,"","Endeavor Air Inc. "
"DTW",2018,2,615,-5,734,-39,0,"","Endeavor Air Inc. "
"ATL",2018,8,1209,-1,1359,-3,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,-8,813,-40,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,-2,809,-26,0,"","Endeavor Air Inc. "
"ATL",2018,11,1659,-7,1847,-14,0,"","Endeavor Air Inc. "
"ATL",2018,7,1209,-1,1359,-20,0,"","Endeavor Air Inc. "
"ATL",2018,9,1220,-11,1403,-8,0,"","Endeavor Air Inc. "
"ATL",2018,9,1659,-12,1843,-13,0,"","Endeavor Air Inc. "
"DTW",2018,1,553,-6,714,-38,0,"","Endeavor Air Inc. "
"ATL",2018,12,1650,-5,1854,35,0,"","Endeavor Air Inc. "
"DTW",2018,1,553,-6,714,-37,0,"","Endeavor Air Inc. "
"ATL",2018,11,1216,-9,1403,-4,0,"","Endeavor Air Inc. "
"ATL",2018,12,1642,31,1843,20,0,"","Endeavor Air Inc. "
"ATL",2018,12,1642,-10,1843,-9,0,"","Endeavor Air Inc. "
"DTW",2018,2,1740,-9,1859,-35,0,"","Endeavor Air Inc. "
"ATL",2018,10,1659,-2,1842,-2,0,"","Endeavor Air Inc. "
"ATL",2018,11,1659,-13,1847,7,0,"","Endeavor Air Inc. "
"ATL",2018,7,1659,66,1843,66,0,"","Endeavor Air Inc. "
"ATL",2018,9,1659,-10,1843,-18,0,"","Endeavor Air Inc. "
"DTW",2018,2,615,-8,736,-34,0,"","Endeavor Air Inc. "
"ATL",2018,11,1659,-5,1847,-16,0,"","Endeavor Air Inc. "
"ATL",2018,9,1659,-10,1843,-14,0,"","Endeavor Air Inc. "
"ATL",2018,11,1216,-3,1403,35,0,"","Endeavor Air Inc. "
"DTW",2018,1,553,-3,714,-39,0,"","Endeavor Air Inc. "
"DTW",2018,1,1740,-1,1859,21,0,"","Endeavor Air Inc. "
"DTW",2018,1,553,-10,712,-42,0,"","Endeavor Air Inc. "
"ATL",2018,11,1650,-7,1854,37,0,"","Endeavor Air Inc. "
"ATL",2018,10,1218,-12,1403,-17,0,"","Endeavor Air Inc. "
"ATL",2018,8,1659,-16,1843,-24,0,"","Endeavor Air Inc. "
"DTW",2018,2,1740,-10,1859,-13,0,"","Endeavor Air Inc. "
"ATL",2018,11,555,-1,747,-2,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,-7,813,-19,0,"","Endeavor Air Inc. "
"ATL",2018,9,1630,-9,1816,-18,0,"","Endeavor Air Inc. "
"ATL",2018,11,1659,53,1847,64,0,"","Endeavor Air Inc. "
"DTW",2018,2,1740,110,1859,107,0,"","Endeavor Air Inc. "
"ATL",2018,8,1209,-13,1359,-27,0,"","Endeavor Air Inc. "
"ATL",2018,12,1650,-3,1852,-21,0,"","Endeavor Air Inc. "
"ATL",2018,8,1659,-10,1843,-16,0,"","Endeavor Air Inc. "
"ATL",2018,12,1223,2,1414,13,0,"","Endeavor Air Inc. "
"ATL",2018,10,1218,-9,1403,-18,0,"","Endeavor Air Inc. "
"ATL",2018,8,1209,-6,1359,-27,0,"","Endeavor Air Inc. "
"ATL",2018,9,1659,98,1843,95,0,"","Endeavor Air Inc. "
"ATL",2018,7,1209,-2,1359,6,0,"","Endeavor Air Inc. "
"ATL",2018,12,1650,-17,1854,-21,0,"","Endeavor Air Inc. "
"ATL",2018,11,1659,0,1842,36,0,"","Endeavor Air Inc. "
"DTW",2018,1,553,-4,714,-33,0,"","Endeavor Air Inc. "
"ATL",2018,12,1650,-11,1854,-33,0,"","Endeavor Air Inc. "
"ATL",2018,11,1218,-4,1403,16,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,-5,809,-35,0,"","Endeavor Air Inc. "
"ATL",2018,8,1209,-12,1359,-32,0,"","Endeavor Air Inc. "
"DTW",2018,2,1740,-8,1859,-34,0,"","Endeavor Air Inc. "
"ATL",2018,7,1600,-5,1749,-24,0,"","Endeavor Air Inc. "
"DTW",2018,1,1740,-10,1859,-14,0,"","Endeavor Air Inc. "
"DTW",2018,1,553,-6,714,-39,0,"","Endeavor Air Inc. "
"ATL",2018,10,1218,-6,1403,-9,0,"","Endeavor Air Inc. "
"ATL",2018,12,1223,-7,1414,-25,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,-8,813,-30,0,"","Endeavor Air Inc. "
"ATL",2018,8,1209,-7,1359,-27,0,"","Endeavor Air Inc. "
"ATL",2018,10,1659,48,1842,49,0,"","Endeavor Air Inc. "
"ATL",2018,12,1650,400,1854,362,0,"","Endeavor Air Inc. "
"ATL",2018,11,1659,88,1847,101,0,"","Endeavor Air Inc. "
"ATL",2018,11,1216,-12,1403,9,0,"","Endeavor Air Inc. "
"DTW",2018,2,553,-3,714,-42,0,"","Endeavor Air Inc. "
"DTW",2018,1,1740,-4,1859,-27,0,"","Endeavor Air Inc. "
"ATL",2018,11,1659,-11,1847,-10,0,"","Endeavor Air Inc. "
"ATL",2018,9,1220,29,1403,38,0,"","Endeavor Air Inc. "
"ATL",2018,12,1650,-2,1854,-2,0,"","Endeavor Air Inc. "
"DTW",2018,1,1740,-32,1859,-56,0,"","Endeavor Air Inc. "
"ATL",2018,12,1400,2,1605,-18,0,"","Endeavor Air Inc. "
"ATL",2018,9,1220,16,1403,5,0,"","Endeavor Air Inc. "
"ATL",2018,8,1209,-10,1359,-1,0,"","Endeavor Air Inc. "
"ATL",2018,7,1659,-6,1843,-5,0,"","Endeavor Air Inc. "
"ATL",2018,10,1218,-11,1403,-21,0,"","Endeavor Air Inc. "
"ATL",2018,8,1659,81,1843,93,0,"","Endeavor Air Inc. "
"ATL",2018,10,1659,-10,1842,-14,0,"","Endeavor Air Inc. "
"ATL",2018,10,1659,-12,1842,-14,0,"","Endeavor Air Inc. "
"ATL",2018,7,1600,-4,1749,62,0,"","Endeavor Air Inc. "
"ATL",2018,8,1659,-5,1843,-15,0,"","Endeavor Air Inc. "
"ATL",2018,10,1218,-6,1403,-10,0,"","Endeavor Air Inc. "
"ATL",2018,10,1659,-8,1842,-8,0,"","Endeavor Air Inc. "
"DTW",2018,1,1740,6,1859,-4,0,"","Endeavor Air Inc. "
"ATL",2018,11,1659,78,1847,95,0,"","Endeavor Air Inc. "
"DTW",2018,2,615,-5,736,-43,0,"","Endeavor Air Inc. "
"ATL",2018,12,1223,-1,1414,-5,0,"","Endeavor Air Inc. "
"ATL",2018,11,1223,53,1414,60,0,"","Endeavor Air Inc. "
"ATL",2018,9,1659,1,1843,-1,0,"","Endeavor Air Inc. "
"ATL",2018,7,1209,89,1359,84,0,"","Endeavor Air Inc. "
"ATL",2018,10,1659,-12,1842,-10,0,"","Endeavor Air Inc. "
"DTW",2018,2,553,NA,714,-3,0,"","Endeavor Air Inc. "
"ATL",2018,11,1216,58,1403,59,0,"","Endeavor Air Inc. "
"ATL",2018,9,1659,0,1843,-2,0,"","Endeavor Air Inc. "
"ATL",2018,10,1218,55,1403,50,0,"","Endeavor Air Inc. "
"ATL",2018,7,1659,-7,1843,-23,0,"","Endeavor Air Inc. "
"ATL",2018,10,1659,-10,1842,-4,0,"","Endeavor Air Inc. "
"ATL",2018,9,1220,-8,1403,-12,0,"","Endeavor Air Inc. "
"ATL",2018,11,1659,-6,1847,-6,0,"","Endeavor Air Inc. "
"ATL",2018,11,1216,2,1403,-6,0,"","Endeavor Air Inc. "
"ATL",2018,9,1630,-13,1816,-27,0,"","Endeavor Air Inc. "
"DTW",2018,2,1740,-8,1859,16,0,"","Endeavor Air Inc. "
"DTW",2018,1,1740,-9,1859,-31,0,"","Endeavor Air Inc. "
"DTW",2018,2,615,-7,736,-29,0,"","Endeavor Air Inc. "
"ATL",2018,9,1659,-10,1843,-19,0,"","Endeavor Air Inc. "
"DTW",2018,3,615,-7,736,-47,0,"","Endeavor Air Inc. "
"ATL",2018,8,1209,-5,1359,-16,0,"","Endeavor Air Inc. "
"ATL",2018,11,1650,-9,1854,-35,0,"","Endeavor Air Inc. "
"ATL",2018,12,1650,-3,1852,-15,0,"","Endeavor Air Inc. "
"ATL",2018,12,700,11,905,13,0,"","Endeavor Air Inc. "
"DTW",2018,2,553,-4,714,-31,0,"","Endeavor Air Inc. "
"ATL",2018,8,1209,-1,1359,-14,0,"","Endeavor Air Inc. "
"ATL",2018,11,1659,-12,1847,-8,0,"","Endeavor Air Inc. "
"DTW",2018,1,1740,-2,1859,-31,0,"","Endeavor Air Inc. "
"ATL",2018,12,1220,34,1411,48,0,"","Endeavor Air Inc. "
"ATL",2018,8,1209,45,1359,35,0,"","Endeavor Air Inc. "
"ATL",2018,9,1630,-5,1816,-9,0,"","Endeavor Air Inc. "
"DTW",2018,1,525,231,647,203,0,"","Endeavor Air Inc. "
"ATL",2018,10,1218,-13,1403,-24,0,"","Endeavor Air Inc. "
"ATL",2018,9,1220,104,1403,111,0,"","Endeavor Air Inc. "
"DTW",2018,2,553,-6,714,-31,0,"","Endeavor Air Inc. "
"ATL",2018,8,1659,-15,1843,-25,0,"","Endeavor Air Inc. "
"ATL",2018,7,1659,-7,1843,-11,0,"","Endeavor Air Inc. "
"ATL",2018,10,1659,-8,1842,-6,0,"","Endeavor Air Inc. "
"DTW",2018,2,935,NA,1054,NA,1,"National Air System","Endeavor Air Inc. "
"ATL",2018,12,600,-7,813,-14,0,"","Endeavor Air Inc. "
"ATL",2018,11,600,-1,813,-18,0,"","Endeavor Air Inc. "
"ATL",2018,11,1216,-1,1403,-2,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,-11,813,-20,0,"","Endeavor Air Inc. "
"ATL",2018,10,1659,-8,1842,-18,0,"","Endeavor Air Inc. "
"ATL",2018,11,600,-5,813,-39,0,"","Endeavor Air Inc. "
"ATL",2018,7,1209,61,1359,62,0,"","Endeavor Air Inc. "
"ATL",2018,12,700,-5,905,-13,0,"","Endeavor Air Inc. "
"ATL",2018,12,1650,-5,1854,-3,0,"","Endeavor Air Inc. "
"ATL",2018,11,1216,-6,1403,0,0,"","Endeavor Air Inc. "
"ATL",2018,8,1209,-7,1359,-20,0,"","Endeavor Air Inc. "
"ATL",2018,12,1223,-13,1414,-2,0,"","Endeavor Air Inc. "
"DTW",2018,2,1740,-7,1859,-26,0,"","Endeavor Air Inc. "
"ATL",2018,7,1209,-9,1359,-15,0,"","Endeavor Air Inc. "
"ATL",2018,10,1659,-5,1842,-15,0,"","Endeavor Air Inc. "
"ATL",2018,12,1220,-5,1411,-2,0,"","Endeavor Air Inc. "
"ATL",2018,10,1659,-7,1842,-14,0,"","Endeavor Air Inc. "
"ATL",2018,8,1209,-8,1359,-21,0,"","Endeavor Air Inc. "
"ATL",2018,8,1209,-11,1359,-26,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,-10,813,-12,0,"","Endeavor Air Inc. "
"ATL",2018,11,1659,-9,1847,-17,0,"","Endeavor Air Inc. "
"DTW",2018,1,1740,-11,1859,-16,0,"","Endeavor Air Inc. "
"ATL",2018,10,1218,-5,1403,-3,0,"","Endeavor Air Inc. "
"ATL",2018,7,1659,11,1843,5,0,"","Endeavor Air Inc. "
"ATL",2018,7,1209,-3,1359,1,0,"","Endeavor Air Inc. "
"ATL",2018,12,1223,-9,1414,-11,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,82,809,75,0,"","Endeavor Air Inc. "
"DTW",2018,2,625,-9,746,7,0,"","Endeavor Air Inc. "
"ATL",2018,7,1209,2,1359,-6,0,"","Endeavor Air Inc. "
"DTW",2018,2,553,NA,712,NA,1,"National Air System","Endeavor Air Inc. "
"DTW",2018,1,1740,-5,1859,-32,0,"","Endeavor Air Inc. "
"ATL",2018,10,1659,-8,1842,-13,0,"","Endeavor Air Inc. "
"ATL",2018,8,1209,-6,1359,-13,0,"","Endeavor Air Inc. "
"ATL",2018,12,1642,-6,1843,-21,0,"","Endeavor Air Inc. "
"ATL",2018,12,1650,14,1854,38,0,"","Endeavor Air Inc. "
"ATL",2018,9,1220,-10,1403,-12,0,"","Endeavor Air Inc. "
"ATL",2018,7,1209,14,1359,-3,0,"","Endeavor Air Inc. "
"ATL",2018,10,1659,214,1842,201,0,"","Endeavor Air Inc. "
"ATL",2018,8,1659,-7,1843,-13,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,-10,813,-50,0,"","Endeavor Air Inc. "
"DTW",2018,1,935,1,1054,-3,0,"","Endeavor Air Inc. "
"ATL",2018,8,1659,80,1843,78,0,"","Endeavor Air Inc. "
"ATL",2018,12,1223,-5,1414,-24,0,"","Endeavor Air Inc. "
"DTW",2018,1,1740,70,1859,147,0,"","Endeavor Air Inc. "
"ATL",2018,10,1218,-10,1403,-20,0,"","Endeavor Air Inc. "
"ATL",2018,11,1659,61,1847,89,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,-2,813,-21,0,"","Endeavor Air Inc. "
"ATL",2018,12,1223,-8,1414,-13,0,"","Endeavor Air Inc. "
"DTW",2018,1,1740,118,1859,108,0,"","Endeavor Air Inc. "
"ATL",2018,12,700,-4,905,4,0,"","Endeavor Air Inc. "
"ATL",2018,12,1650,-2,1854,-29,0,"","Endeavor Air Inc. "
"ATL",2018,9,1659,-12,1843,-24,0,"","Endeavor Air Inc. "
"ATL",2018,8,1659,-9,1843,-3,0,"","Endeavor Air Inc. "
"ATL",2018,7,1209,-13,1359,-31,0,"","Endeavor Air Inc. "
"ATL",2018,11,1223,2,1414,15,0,"","Endeavor Air Inc. "
"ATL",2018,10,1218,-13,1403,-29,0,"","Endeavor Air Inc. "
"DTW",2018,2,625,4,744,-6,0,"","Endeavor Air Inc. "
"ATL",2018,9,1659,-2,1843,-1,0,"","Endeavor Air Inc. "
"ATL",2018,8,1209,-1,1359,-7,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,-8,813,-43,0,"","Endeavor Air Inc. "
"ATL",2018,11,1659,-15,1847,-18,0,"","Endeavor Air Inc. "
"ATL",2018,10,1659,-5,1842,5,0,"","Endeavor Air Inc. "
"DTW",2018,1,553,-7,714,-35,0,"","Endeavor Air Inc. "
"ATL",2018,7,1209,11,1359,NA,0,"","Endeavor Air Inc. "
"ATL",2018,7,1659,-3,1843,-17,0,"","Endeavor Air Inc. "
"DTW",2018,1,1740,-10,1859,-36,0,"","Endeavor Air Inc. "
"ATL",2018,10,1659,-12,1842,-19,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,-7,813,-41,0,"","Endeavor Air Inc. "
"ATL",2018,11,1223,-8,1414,-5,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,0,813,-9,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,21,813,17,0,"","Endeavor Air Inc. "
"ATL",2018,9,1220,-9,1403,-21,0,"","Endeavor Air Inc. "
"ATL",2018,9,1659,117,1843,129,0,"","Endeavor Air Inc. "
"ATL",2018,9,1659,-5,1843,-5,0,"","Endeavor Air Inc. "
"ATL",2018,8,1659,-6,1843,-4,0,"","Endeavor Air Inc. "
"ATL",2018,12,1400,-5,1605,-31,0,"","Endeavor Air Inc. "
"ATL",2018,11,1216,-4,1403,-5,0,"","Endeavor Air Inc. "
"ATL",2018,9,1659,-16,1843,-23,0,"","Endeavor Air Inc. "
"ATL",2018,7,1659,-7,1843,-2,0,"","Endeavor Air Inc. "
"DTW",2018,1,553,-1,714,-15,0,"","Endeavor Air Inc. "
"DTW",2018,1,625,131,744,111,0,"","Endeavor Air Inc. "
"ATL",2018,12,1207,10,1358,8,0,"","Endeavor Air Inc. "
"ATL",2018,7,1659,-7,1843,-11,0,"","Endeavor Air Inc. "
"ATL",2018,7,1209,-1,1359,-5,0,"","Endeavor Air Inc. "
"ATL",2018,8,1209,-4,1359,-14,0,"","Endeavor Air Inc. "
"ATL",2018,9,1659,-7,1843,14,0,"","Endeavor Air Inc. "
"ATL",2018,10,1659,-15,1842,-13,0,"","Endeavor Air Inc. "
"DTW",2018,1,1740,-13,1859,-29,0,"","Endeavor Air Inc. "
"ATL",2018,7,1659,-7,1843,-22,0,"","Endeavor Air Inc. "
"DTW",2018,1,553,-13,714,-36,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,124,813,98,0,"","Endeavor Air Inc. "
"ATL",2018,8,1659,-8,1843,23,0,"","Endeavor Air Inc. "
"ATL",2018,11,1650,-5,1854,-23,0,"","Endeavor Air Inc. "
"ATL",2018,10,1218,-9,1403,-20,0,"","Endeavor Air Inc. "
"ATL",2018,12,1207,19,1358,15,0,"","Endeavor Air Inc. "
"ATL",2018,11,1659,-11,1847,-25,0,"","Endeavor Air Inc. "
"ATL",2018,8,1209,-15,1359,-30,0,"","Endeavor Air Inc. "
"ATL",2018,10,1659,-18,1842,-15,0,"","Endeavor Air Inc. "
"DTW",2018,2,615,-3,736,-38,0,"","Endeavor Air Inc. "
"ATL",2018,8,1209,92,1359,90,0,"","Endeavor Air Inc. "
"ATL",2018,9,1220,-7,1403,-10,0,"","Endeavor Air Inc. "
"ATL",2018,8,1209,-6,1359,-9,0,"","Endeavor Air Inc. "
"ATL",2018,8,1659,-5,1843,17,0,"","Endeavor Air Inc. "
"ATL",2018,7,1209,10,1359,NA,0,"","Endeavor Air Inc. "
"ATL",2018,9,1659,34,1843,31,0,"","Endeavor Air Inc. "
"DTW",2018,1,525,NA,647,-23,0,"","Endeavor Air Inc. "
"ATL",2018,10,1218,0,1403,-12,0,"","Endeavor Air Inc. "
"ATL",2018,10,1659,26,1842,25,0,"","Endeavor Air Inc. "
"ATL",2018,11,1659,11,1847,22,0,"","Endeavor Air Inc. "
"ATL",2018,11,1216,35,1403,42,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,-5,813,-32,0,"","Endeavor Air Inc. "
"ATL",2018,9,1659,-8,1843,-2,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,-6,813,-6,0,"","Endeavor Air Inc. "
"ATL",2018,7,1209,14,1359,-10,0,"","Endeavor Air Inc. "
"DTW",2018,1,1740,-10,1859,-26,0,"","Endeavor Air Inc. "
"ATL",2018,7,1209,-6,1359,-24,0,"","Endeavor Air Inc. "
"DTW",2018,2,553,1,714,-13,0,"","Endeavor Air Inc. "
"ATL",2018,10,1218,-8,1403,-15,0,"","Endeavor Air Inc. "
"ATL",2018,8,1209,NA,1359,-2,0,"","Endeavor Air Inc. "
"ATL",2018,12,1642,95,1843,86,0,"","Endeavor Air Inc. "
"ATL",2018,10,1218,-11,1403,-17,0,"","Endeavor Air Inc. "
"ATL",2018,12,1650,5,1852,-4,0,"","Endeavor Air Inc. "
"ATL",2018,9,1659,33,1843,17,0,"","Endeavor Air Inc. "
"ATL",2018,8,1659,-14,1843,-25,0,"","Endeavor Air Inc. "
"ATL",2018,12,1650,64,1854,64,0,"","Endeavor Air Inc. "
"ATL",2018,12,1223,-3,1414,-14,0,"","Endeavor Air Inc. "
"ATL",2018,10,1659,-13,1842,-16,0,"","Endeavor Air Inc. "
"ATL",2018,8,1659,-14,1843,-28,0,"","Endeavor Air Inc. "
"DTW",2018,1,629,185,750,191,0,"","Endeavor Air Inc. "
"ATL",2018,7,1659,-9,1843,-10,0,"","Endeavor Air Inc. "
"ATL",2018,12,1642,20,1843,12,0,"","Endeavor Air Inc. "
"ATL",2018,12,1642,-3,1843,-19,0,"","Endeavor Air Inc. "
"ATL",2018,10,1218,-6,1403,-12,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,-4,813,-16,0,"","Endeavor Air Inc. "
"ATL",2018,9,1659,123,1843,124,0,"","Endeavor Air Inc. "
"DTW",2018,1,1740,-10,1859,-14,0,"","Endeavor Air Inc. "
"DTW",2018,1,553,185,714,260,0,"","Endeavor Air Inc. "
"ATL",2018,11,1216,-5,1403,-1,0,"","Endeavor Air Inc. "
"ATL",2018,7,1209,2,1359,-7,0,"","Endeavor Air Inc. "
