"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DFW",2018,2,1045,73,1324,72,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1625,44,1905,41,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,640,-13,924,-20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,627,-11,910,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1625,-12,1905,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,638,184,920,192,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,650,-10,936,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1619,16,1907,-1,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1048,19,1333,17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1551,-13,1839,-30,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1045,-8,1324,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1047,-12,1333,-29,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1625,-10,1905,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,625,-6,909,-15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1620,55,1902,57,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,650,-13,936,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1045,-15,1324,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1619,-3,1907,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,1625,-14,1903,-22,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1551,55,1839,48,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,625,-3,909,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,650,-14,946,-45,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,640,-15,924,-36,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1045,-18,1324,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1625,-14,1905,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1625,-12,1905,-26,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1625,-12,1905,18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,1625,-17,1903,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1045,-12,1324,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1050,-17,1333,-24,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1620,-10,1902,-24,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1045,-13,1324,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,625,-12,909,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1620,-22,1902,-22,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1045,-10,1324,-19,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,1625,-7,1903,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,627,-10,910,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,615,-7,855,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,640,-6,924,-4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,615,111,855,109,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1625,-11,1903,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1625,-18,1905,-6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,650,13,936,-1,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,615,-5,855,2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,638,NA,920,NA,1,"Airline","ExpressJet Airlines Inc. "
"DFW",2018,6,1619,85,1907,76,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1625,-2,1905,-7,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1045,-15,1324,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,638,-11,920,-22,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1619,11,1907,26,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1048,10,1333,2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,1625,-17,1903,-19,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1045,-14,1324,-15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,1045,-13,1324,-3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,1045,-6,1324,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1625,-17,1905,-33,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1648,-21,1930,-31,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1625,26,1905,22,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,615,-12,855,-23,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1045,-5,1324,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,12,1636,NA,1915,NA,1,"Airline","ExpressJet Airlines Inc. "
"DFW",2018,1,1045,-10,1324,-6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,12,1636,NA,1915,NA,1,"Airline","ExpressJet Airlines Inc. "
"DFW",2018,12,1636,-6,1915,-6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,640,-6,924,-22,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,640,-9,924,-20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1631,-1,1917,0,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1049,-18,1333,-23,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1045,-11,1324,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,638,-12,920,-23,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1045,-14,1324,-7,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1619,-3,1907,-3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1049,52,1333,39,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1045,113,1328,117,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1045,-4,1324,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1050,NA,1333,NA,1,"Airline","ExpressJet Airlines Inc. "
"DFW",2018,7,1631,-11,1917,-19,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1619,-11,1907,-20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1047,155,1333,162,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1636,128,1923,135,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1625,-4,1905,3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,650,-9,936,-14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1045,-15,1328,-1,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,1045,-16,1324,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1625,208,1905,201,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,640,-9,924,-23,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,615,-6,855,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,1045,-9,1324,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,638,-15,920,-30,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1049,100,1333,89,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,625,-11,909,-20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1047,-9,1333,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1049,-5,1333,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1625,-15,1905,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1636,-1,1923,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1625,-16,1905,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1045,-11,1324,-24,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,615,-15,855,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,640,-15,924,-33,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,627,-13,910,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,640,-12,924,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1625,2,1905,-4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1631,122,1917,138,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1045,-14,1324,0,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1049,-10,1333,-3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,650,-6,936,-4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1631,113,1917,105,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1625,-2,1905,-3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,1625,NA,1903,NA,1,"Airline","ExpressJet Airlines Inc. "
"DFW",2018,4,615,-17,855,-29,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,1045,-1,1324,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1631,81,1917,69,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,625,-3,909,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1049,-15,1333,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,1045,-17,1324,-23,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,627,NA,910,NA,1,"Airline","ExpressJet Airlines Inc. "
"DFW",2018,3,1045,-24,1324,-31,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1045,-13,1328,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1047,8,1333,-5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1049,-11,1333,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,625,-10,909,-14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1625,42,1905,30,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1047,-14,1333,-25,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1045,-21,1324,-34,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1631,-15,1917,-4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1551,-15,1839,-37,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1045,1,1324,-2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1648,-14,1930,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,650,-6,936,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,615,-14,855,-27,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1631,49,1917,59,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,640,-7,924,-20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,1625,19,1903,22,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1045,-13,1329,-26,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1620,-2,1902,3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,1625,-17,1903,-20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,615,-13,855,-23,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1625,-19,1905,-37,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1619,26,1907,9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,638,-17,920,-24,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,615,-11,855,-20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1625,-8,1903,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,650,-7,936,17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,650,-8,936,-23,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,627,-16,910,-24,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1047,-8,1333,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1620,46,1902,37,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1048,43,1333,51,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,625,219,909,210,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1620,-2,1902,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1049,-9,1333,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1045,-15,1324,-29,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1047,-6,1333,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1047,-17,1333,-24,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1631,0,1917,0,0,"","ExpressJet Airlines Inc. "
"DFW",2018,12,1636,-5,1915,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,1625,-20,1903,-19,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1045,21,1324,22,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1625,0,1905,-15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1049,-13,1333,-28,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1045,92,1324,111,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1631,-6,1917,-15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1045,-6,1324,5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1049,97,1333,91,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,650,-9,936,-26,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,1625,-13,1903,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1045,-15,1329,-34,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1045,104,1324,107,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1620,-9,1902,-20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1625,-7,1905,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,615,-10,855,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,640,-8,924,3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1045,-7,1324,-14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1631,-9,1917,-25,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,1045,-17,1324,-26,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,650,-9,936,-7,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1045,37,1328,27,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,640,-14,924,-26,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,625,-10,909,-22,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1045,-21,1329,-35,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1625,-8,1905,-15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,640,435,924,438,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,615,-13,855,-7,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1048,-6,1333,-20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1047,-10,1333,-24,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1619,-8,1907,-15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1045,-11,1324,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,650,-11,936,-4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,625,54,909,44,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1625,-14,1905,-24,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1648,116,1930,113,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1049,-5,1333,-19,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1045,-15,1324,-7,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1045,24,1328,17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1625,-5,1905,5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,625,4,909,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1048,14,1333,7,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,627,-8,910,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1050,-16,1333,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1625,-16,1905,-8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1625,-11,1905,-20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1625,-13,1905,-14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1631,167,1917,159,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1047,-12,1333,-24,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1045,-8,1328,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1620,-9,1902,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1048,-13,1333,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1045,-6,1324,-8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1636,51,1923,41,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,638,-5,920,1,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1045,-10,1328,-15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,625,-11,909,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1631,0,1917,5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,640,-8,924,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1047,6,1333,11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,640,-13,924,-25,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,1625,-19,1903,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,650,-4,936,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1551,111,1839,107,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1045,-8,1324,-15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1648,-23,1930,-33,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,638,-10,920,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1048,-8,1333,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,640,-1,924,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1045,-16,1324,-5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1620,-10,1902,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1551,-10,1839,-24,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,640,-13,924,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,615,-13,855,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1045,179,1328,160,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1648,-8,1930,-4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1631,-17,1917,-30,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1551,-11,1839,-25,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1620,33,1902,33,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1648,-17,1930,-24,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1048,66,1333,68,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,640,-11,924,-27,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,1045,-1,1324,28,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1045,-14,1324,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,650,0,936,-2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1045,-10,1324,-20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1045,-5,1324,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,638,NA,920,NA,1,"Airline","ExpressJet Airlines Inc. "
"DFW",2018,8,1049,-4,1333,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1625,-19,1905,-29,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,625,-6,909,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1047,-1,1333,-1,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1631,38,1917,27,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,625,-11,909,-15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,12,1636,NA,1915,NA,1,"Airline","ExpressJet Airlines Inc. "
"DFW",2018,2,1045,-9,1324,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1619,-15,1907,-20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1047,-12,1333,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1620,5,1902,-3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1045,48,1328,39,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,650,-2,936,-3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,650,-5,936,40,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1625,-20,1905,-30,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1636,5,1923,1,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1636,NA,1923,NA,1,"Airline","ExpressJet Airlines Inc. "
"DFW",2018,4,1625,130,1903,137,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,615,-8,855,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,640,-14,924,-35,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,625,307,909,311,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1625,-13,1903,4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,640,-6,924,-20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1625,-12,1905,-20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1619,-11,1907,-22,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,1625,-10,1903,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1631,-14,1917,-23,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,615,-8,855,-22,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1620,-10,1902,-15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,627,-6,910,-7,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1619,46,1907,27,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,1625,3,1903,-2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,615,-13,855,-24,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1047,-22,1333,-35,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1045,322,1324,318,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1631,1,1917,-8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1047,-10,1333,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,1045,-13,1324,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,650,-8,946,-35,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,625,106,909,104,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1631,-8,1917,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1045,-6,1324,61,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,625,-5,909,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,1625,-18,1905,-33,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1049,6,1333,1,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1631,115,1917,116,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1625,-13,1905,-29,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1045,-22,1324,-29,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,638,-11,920,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1045,-18,1324,-7,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1047,-17,1333,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1619,-10,1907,-19,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1045,-8,1324,-21,0,"","ExpressJet Airlines Inc. "
