"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DFW",2018,5,1150,-16,1550,-18,0,"","American Airlines Inc. "
"ORD",2018,6,1333,5,1740,18,0,"","American Airlines Inc. "
"DFW",2018,12,1343,4,1748,15,0,"","American Airlines Inc. "
"DFW",2018,6,1153,1,1550,7,0,"","American Airlines Inc. "
"DFW",2018,12,1343,10,1748,-17,0,"","American Airlines Inc. "
"DFW",2018,5,1150,-13,1550,-21,0,"","American Airlines Inc. "
"DFW",2018,9,1212,-9,1610,-21,0,"","American Airlines Inc. "
"DFW",2018,6,742,-12,1140,-26,0,"","American Airlines Inc. "
"DFW",2018,8,726,-1,1129,14,0,"","American Airlines Inc. "
"DFW",2018,6,1153,-7,1550,-2,0,"","American Airlines Inc. "
"DFW",2018,6,742,143,1140,134,0,"","American Airlines Inc. "
"DFW",2018,5,1150,3,1550,-12,0,"","American Airlines Inc. "
"DFW",2018,9,1212,-10,1610,-25,0,"","American Airlines Inc. "
"DFW",2018,6,1150,-1,1550,-15,0,"","American Airlines Inc. "
"DFW",2018,9,1212,-4,1610,95,0,"","American Airlines Inc. "
"DFW",2018,6,742,-6,1140,4,0,"","American Airlines Inc. "
"DFW",2018,5,1150,-11,1550,-17,0,"","American Airlines Inc. "
"DFW",2018,6,1153,-4,1550,-14,0,"","American Airlines Inc. "
"DFW",2018,8,1148,-7,1550,-25,0,"","American Airlines Inc. "
"DFW",2018,9,1159,-10,1555,-18,0,"","American Airlines Inc. "
"DFW",2018,6,742,7,1140,15,0,"","American Airlines Inc. "
"DFW",2018,12,659,-12,1105,-16,0,"","American Airlines Inc. "
"DFW",2018,8,726,NA,1129,NA,1,"Weather","American Airlines Inc. "
"DFW",2018,7,727,-7,1130,-20,0,"","American Airlines Inc. "
"DFW",2018,7,1342,-15,1740,-17,0,"","American Airlines Inc. "
"DFW",2018,10,1212,-5,1610,-20,0,"","American Airlines Inc. "
"DFW",2018,12,1343,45,1748,105,0,"","American Airlines Inc. "
"DFW",2018,7,1148,-7,1550,-17,0,"","American Airlines Inc. "
"DFW",2018,7,1148,15,1550,45,0,"","American Airlines Inc. "
"DFW",2018,12,1343,7,1748,3,0,"","American Airlines Inc. "
"DFW",2018,9,1212,-7,1610,-22,0,"","American Airlines Inc. "
"DFW",2018,5,1150,-3,1550,-21,0,"","American Airlines Inc. "
"DFW",2018,8,1148,22,1550,35,0,"","American Airlines Inc. "
"DFW",2018,9,1212,-7,1610,-20,0,"","American Airlines Inc. "
"DFW",2018,9,1212,-2,1610,-21,0,"","American Airlines Inc. "
"DFW",2018,6,1153,-3,1550,-18,0,"","American Airlines Inc. "
"DFW",2018,6,1153,95,1550,88,0,"","American Airlines Inc. "
"ORD",2018,7,1331,10,1740,-7,0,"","American Airlines Inc. "
"DFW",2018,8,726,-10,1129,13,0,"","American Airlines Inc. "
"DFW",2018,7,727,144,1130,133,0,"","American Airlines Inc. "
"DFW",2018,10,1212,-6,1610,-19,0,"","American Airlines Inc. "
"DFW",2018,6,1153,22,1550,5,0,"","American Airlines Inc. "
"DFW",2018,7,742,0,1140,-13,0,"","American Airlines Inc. "
"DFW",2018,7,1148,-2,1550,-2,0,"","American Airlines Inc. "
"DFW",2018,7,1148,1,1550,-9,0,"","American Airlines Inc. "
"DFW",2018,7,727,-5,1130,-24,0,"","American Airlines Inc. "
"DFW",2018,7,1148,81,1550,82,0,"","American Airlines Inc. "
"DFW",2018,8,1148,22,1550,1,0,"","American Airlines Inc. "
"DFW",2018,12,659,40,1105,56,0,"","American Airlines Inc. "
"DFW",2018,6,742,-11,1140,-17,0,"","American Airlines Inc. "
"DFW",2018,6,1150,-14,1550,-24,0,"","American Airlines Inc. "
"DFW",2018,6,1153,0,1550,-14,0,"","American Airlines Inc. "
"DFW",2018,6,742,-3,1140,-10,0,"","American Airlines Inc. "
"DFW",2018,6,1153,-8,1550,-24,0,"","American Airlines Inc. "
"DFW",2018,9,1159,-1,1555,-2,0,"","American Airlines Inc. "
"DFW",2018,5,1150,-11,1550,-20,0,"","American Airlines Inc. "
"DFW",2018,7,1148,2,1550,-20,0,"","American Airlines Inc. "
"DFW",2018,7,727,1,1130,-8,0,"","American Airlines Inc. "
"DFW",2018,11,1540,-7,1940,-15,0,"","American Airlines Inc. "
"DFW",2018,7,1148,5,1550,-13,0,"","American Airlines Inc. "
"DFW",2018,8,1148,19,1550,1,0,"","American Airlines Inc. "
"DFW",2018,8,1148,-1,1550,-16,0,"","American Airlines Inc. "
"DFW",2018,7,1148,-2,1550,-22,0,"","American Airlines Inc. "
"DFW",2018,7,1148,-17,1550,17,0,"","American Airlines Inc. "
"DFW",2018,9,1212,-13,1610,-16,0,"","American Airlines Inc. "
"DFW",2018,6,1150,-4,1550,-10,0,"","American Airlines Inc. "
"DFW",2018,7,742,-16,1140,-10,0,"","American Airlines Inc. "
"DFW",2018,7,742,-10,1140,-11,0,"","American Airlines Inc. "
"DFW",2018,8,1159,-6,1555,-17,0,"","American Airlines Inc. "
"DFW",2018,7,727,-2,1130,-11,0,"","American Airlines Inc. "
"DFW",2018,7,1148,-9,1550,-6,0,"","American Airlines Inc. "
"DFW",2018,7,727,37,1130,11,0,"","American Airlines Inc. "
"DFW",2018,8,731,-12,1129,-9,0,"","American Airlines Inc. "
"DFW",2018,6,1153,-3,1550,-13,0,"","American Airlines Inc. "
"DFW",2018,7,1148,-1,1550,-26,0,"","American Airlines Inc. "
"DFW",2018,12,1343,54,1748,60,0,"","American Airlines Inc. "
"DFW",2018,6,742,-11,1140,-22,0,"","American Airlines Inc. "
"DFW",2018,8,1148,2,1550,-7,0,"","American Airlines Inc. "
"DFW",2018,6,742,-17,1140,-14,0,"","American Airlines Inc. "
"DFW",2018,5,1150,0,1550,-9,0,"","American Airlines Inc. "
"DFW",2018,6,1153,-9,1550,9,0,"","American Airlines Inc. "
"DFW",2018,5,1150,-5,1550,-3,0,"","American Airlines Inc. "
"DFW",2018,5,1150,-9,1550,-18,0,"","American Airlines Inc. "
"DFW",2018,7,727,2,1130,-13,0,"","American Airlines Inc. "
"DFW",2018,7,727,430,1130,401,0,"","American Airlines Inc. "
"DFW",2018,8,726,-4,1129,-7,0,"","American Airlines Inc. "
"DFW",2018,9,1212,36,1610,20,0,"","American Airlines Inc. "
"DFW",2018,5,1150,-8,1550,-10,0,"","American Airlines Inc. "
"DFW",2018,10,1212,3,1610,-9,0,"","American Airlines Inc. "
"DFW",2018,5,1150,-8,1550,-12,0,"","American Airlines Inc. "
"DFW",2018,6,742,-2,1140,13,0,"","American Airlines Inc. "
"ORD",2018,8,1336,11,1740,-11,0,"","American Airlines Inc. "
"DFW",2018,8,1159,-9,1555,-5,0,"","American Airlines Inc. "
"DFW",2018,6,1153,10,1550,0,0,"","American Airlines Inc. "
"DFW",2018,5,1150,-9,1550,-27,0,"","American Airlines Inc. "
"DFW",2018,7,727,-1,1130,-23,0,"","American Airlines Inc. "
"DFW",2018,7,1153,-15,1550,-16,0,"","American Airlines Inc. "
"DFW",2018,6,1153,-9,1550,-18,0,"","American Airlines Inc. "
"DFW",2018,12,1343,15,1748,-10,0,"","American Airlines Inc. "
"DFW",2018,9,1212,-10,1610,-32,0,"","American Airlines Inc. "
"DFW",2018,9,1212,0,1610,32,0,"","American Airlines Inc. "
"DFW",2018,7,727,-3,1130,-21,0,"","American Airlines Inc. "
"DFW",2018,9,1212,0,1610,14,0,"","American Airlines Inc. "
"DFW",2018,7,727,-4,1130,-7,0,"","American Airlines Inc. "
"LGB",2018,12,1512,-9,1650,-29,0,"","JetBlue Airways "
"LGB",2018,12,1503,0,1642,-15,0,"","JetBlue Airways "
"LGB",2018,12,1512,-2,1650,-6,0,"","JetBlue Airways "
"LGB",2018,12,1512,101,1650,108,0,"","JetBlue Airways "
"LGB",2018,12,1512,16,1650,42,0,"","JetBlue Airways "
"LGB",2018,12,1700,-5,1839,-29,0,"","JetBlue Airways "
"MSP",2018,5,1110,-11,1429,-23,0,"","Delta Air Lines Inc. "
"MSP",2018,5,1110,-4,1429,-26,0,"","Delta Air Lines Inc. "
"MSP",2018,11,544,-5,912,-33,0,"","Delta Air Lines Inc. "
"MSP",2018,3,540,-12,906,-12,0,"","Delta Air Lines Inc. "
"SLC",2018,10,615,-1,738,-1,0,"","Delta Air Lines Inc. "
"MSP",2018,11,1410,-7,1733,-29,0,"","Delta Air Lines Inc. "
"MSP",2018,7,1627,-2,1945,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1400,2,1953,8,0,"","Delta Air Lines Inc. "
"MSP",2018,8,1100,-6,1410,-8,0,"","Delta Air Lines Inc. "
"MSP",2018,9,600,-2,917,-17,0,"","Delta Air Lines Inc. "
"MSP",2018,11,1344,-9,1704,-22,0,"","Delta Air Lines Inc. "
"MSP",2018,8,1110,-6,1421,-12,0,"","Delta Air Lines Inc. "
"MSP",2018,12,1710,35,2042,32,0,"","Delta Air Lines Inc. "
"MSP",2018,9,600,-7,917,-30,0,"","Delta Air Lines Inc. "
"MSP",2018,8,1627,1,1945,-7,0,"","Delta Air Lines Inc. "
"SLC",2018,6,615,-6,728,-18,0,"","Delta Air Lines Inc. "
"SLC",2018,12,600,-3,735,-7,0,"","Delta Air Lines Inc. "
"MSP",2018,6,1329,-8,1640,-9,0,"","Delta Air Lines Inc. "
"MSP",2018,10,550,0,919,-22,0,"","Delta Air Lines Inc. "
"MSP",2018,1,1500,6,1836,-19,0,"","Delta Air Lines Inc. "
"MSP",2018,6,1119,-2,1430,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,2,800,315,1353,339,0,"","Delta Air Lines Inc. "
"MSP",2018,9,1100,-6,1409,-16,0,"","Delta Air Lines Inc. "
"MSP",2018,7,600,-5,915,-11,0,"","Delta Air Lines Inc. "
"MSP",2018,12,1410,-6,1733,-28,0,"","Delta Air Lines Inc. "
"MSP",2018,12,545,-5,925,-40,0,"","Delta Air Lines Inc. "
"MSP",2018,11,1344,-6,1704,-25,0,"","Delta Air Lines Inc. "
"MSP",2018,2,700,-8,1024,-27,0,"","Delta Air Lines Inc. "
"MSP",2018,1,650,-7,1018,-24,0,"","Delta Air Lines Inc. "
"MSP",2018,12,544,-4,917,-28,0,"","Delta Air Lines Inc. "
"MSP",2018,11,1344,-11,1704,-25,0,"","Delta Air Lines Inc. "
"MSP",2018,4,539,-8,905,-32,0,"","Delta Air Lines Inc. "
"MSP",2018,5,1110,-3,1429,-14,0,"","Delta Air Lines Inc. "
"MSP",2018,2,540,-3,915,-33,0,"","Delta Air Lines Inc. "
"SLC",2018,5,615,-2,729,-6,0,"","Delta Air Lines Inc. "
"SLC",2018,7,629,-5,740,-10,0,"","Delta Air Lines Inc. "
"MSP",2018,5,555,-7,912,-2,0,"","Delta Air Lines Inc. "
"MSP",2018,7,1119,-8,1430,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1407,-1,1948,-10,0,"","Delta Air Lines Inc. "
"MSP",2018,12,545,-3,922,-36,0,"","Delta Air Lines Inc. "
"LAX",2018,7,1300,-3,1438,-13,0,"","Delta Air Lines Inc. "
"MSP",2018,4,1335,-7,1653,-23,0,"","Delta Air Lines Inc. "
"MSP",2018,11,600,-1,924,-1,0,"","Delta Air Lines Inc. "
"MSP",2018,6,1119,-22,1430,-22,0,"","Delta Air Lines Inc. "
"MSP",2018,3,540,4,906,5,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1435,-3,2014,-13,0,"","Delta Air Lines Inc. "
"MSP",2018,4,539,-7,902,-12,0,"","Delta Air Lines Inc. "
"SLC",2018,6,615,-9,728,-16,0,"","Delta Air Lines Inc. "
"MSP",2018,1,540,-4,915,-38,0,"","Delta Air Lines Inc. "
"MSP",2018,8,600,-7,915,-13,0,"","Delta Air Lines Inc. "
"MSP",2018,7,1110,3,1421,-2,0,"","Delta Air Lines Inc. "
"MSP",2018,7,600,-4,915,-20,0,"","Delta Air Lines Inc. "
"MSP",2018,5,1110,38,1429,26,0,"","Delta Air Lines Inc. "
"MSP",2018,7,600,20,915,2,0,"","Delta Air Lines Inc. "
"MSP",2018,11,600,-5,925,-16,0,"","Delta Air Lines Inc. "
"MSP",2018,11,1344,0,1704,-13,0,"","Delta Air Lines Inc. "
"MSP",2018,4,1110,-1,1430,-19,0,"","Delta Air Lines Inc. "
"MSP",2018,9,600,-8,917,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1440,37,2030,4,0,"","Delta Air Lines Inc. "
"MSP",2018,1,1339,3,1700,-2,0,"","Delta Air Lines Inc. "
"MSP",2018,11,1344,-11,1704,-28,0,"","Delta Air Lines Inc. "
"MSP",2018,2,1330,-4,1653,-26,0,"","Delta Air Lines Inc. "
"ATL",2018,7,800,-2,1344,-9,0,"","Delta Air Lines Inc. "
"MSP",2018,12,805,-7,1137,-14,0,"","Delta Air Lines Inc. "
"LAX",2018,7,1259,-5,1430,0,0,"","Delta Air Lines Inc. "
"MSP",2018,8,600,-8,915,-14,0,"","Delta Air Lines Inc. "
"MSP",2018,7,1110,-5,1421,2,0,"","Delta Air Lines Inc. "
"MSP",2018,6,600,-2,916,-11,0,"","Delta Air Lines Inc. "
"MSP",2018,9,1105,-4,1416,-15,0,"","Delta Air Lines Inc. "
"SLC",2018,3,609,29,732,20,0,"","Delta Air Lines Inc. "
"MSP",2018,10,1345,-5,1700,-13,0,"","Delta Air Lines Inc. "
"MSP",2018,5,1329,-8,1640,-11,0,"","Delta Air Lines Inc. "
"MSP",2018,11,600,-8,925,-23,0,"","Delta Air Lines Inc. "
"SLC",2018,5,615,-4,729,1,0,"","Delta Air Lines Inc. "
"SLC",2018,5,615,-8,729,-20,0,"","Delta Air Lines Inc. "
"SLC",2018,9,1310,-7,1424,-2,0,"","Delta Air Lines Inc. "
"MSP",2018,12,1117,-5,1446,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1422,-3,2019,-22,0,"","Delta Air Lines Inc. "
"MSP",2018,3,1346,-8,1700,-20,0,"","Delta Air Lines Inc. "
"MSP",2018,11,600,-3,925,-8,0,"","Delta Air Lines Inc. "
"MSP",2018,4,540,0,906,18,0,"","Delta Air Lines Inc. "
"MSP",2018,10,1345,-1,1659,-22,0,"","Delta Air Lines Inc. "
"MSP",2018,9,1105,41,1416,46,0,"","Delta Air Lines Inc. "
"SLC",2018,6,615,-7,728,-5,0,"","Delta Air Lines Inc. "
"MSP",2018,7,1100,-3,1410,-10,0,"","Delta Air Lines Inc. "
"SLC",2018,9,600,-6,728,-25,0,"","Delta Air Lines Inc. "
"MSP",2018,7,1100,-8,1410,-17,0,"","Delta Air Lines Inc. "
"MSP",2018,8,1627,-6,1945,-4,0,"","Delta Air Lines Inc. "
"MSP",2018,1,1339,1012,1700,1035,0,"","Delta Air Lines Inc. "
"MSP",2018,10,550,5,908,2,0,"","Delta Air Lines Inc. "
"LAX",2018,3,1250,-10,1432,-14,0,"","Delta Air Lines Inc. "
"MSP",2018,7,1627,5,1945,-7,0,"","Delta Air Lines Inc. "
"MSP",2018,11,600,53,925,89,0,"","Delta Air Lines Inc. "
"SLC",2018,6,615,-11,728,-23,0,"","Delta Air Lines Inc. "
"MSP",2018,9,1630,-3,1953,-13,0,"","Delta Air Lines Inc. "
"MSP",2018,4,539,37,905,44,0,"","Delta Air Lines Inc. "
"MSP",2018,6,1119,-9,1430,-18,0,"","Delta Air Lines Inc. "
"MSP",2018,2,1330,1,1653,14,0,"","Delta Air Lines Inc. "
"MSP",2018,6,1629,24,1945,10,0,"","Delta Air Lines Inc. "
"SLC",2018,3,609,-4,732,-6,0,"","Delta Air Lines Inc. "
