"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"SMF",2018,1,807,-6,935,-23,0,"","JetBlue Airways "
"LAS",2018,12,905,-10,1013,-14,0,"","JetBlue Airways "
"SJC",2018,1,1709,-10,1827,-21,0,"","JetBlue Airways "
"SEA",2018,4,827,4,1110,-3,0,"","JetBlue Airways "
"RNO",2018,3,834,-14,1000,-26,0,"","JetBlue Airways "
"AUS",2018,8,1106,-6,1600,-11,0,"","JetBlue Airways "
"SMF",2018,5,1716,-11,1836,-15,0,"","JetBlue Airways "
"SFO",2018,12,645,-9,814,3,0,"","JetBlue Airways "
"OAK",2018,5,1515,4,1631,7,0,"","JetBlue Airways "
"LAS",2018,1,1311,-1,1419,-4,0,"","JetBlue Airways "
"OAK",2018,4,1130,3,1247,12,0,"","JetBlue Airways "
"OAK",2018,8,1311,-11,1424,-14,0,"","JetBlue Airways "
"BOS",2018,8,2105,0,531,-2,0,"","JetBlue Airways "
"SFO",2018,4,645,-1,811,3,0,"","JetBlue Airways "
"JFK",2018,4,2057,21,513,21,0,"","JetBlue Airways "
"SEA",2018,3,1429,-12,1715,-9,0,"","JetBlue Airways "
"LAS",2018,12,1656,-1,1804,-2,0,"","JetBlue Airways "
"SMF",2018,8,700,10,821,5,0,"","JetBlue Airways "
"SLC",2018,7,1143,3,1422,0,0,"","JetBlue Airways "
"LAS",2018,1,1845,-10,1951,-19,0,"","JetBlue Airways "
"SLC",2018,9,815,-6,1053,-5,0,"","JetBlue Airways "
"SLC",2018,2,807,-7,1049,-9,0,"","JetBlue Airways "
"OAK",2018,6,2022,-12,2135,-21,0,"","JetBlue Airways "
"SLC",2018,4,1018,7,1301,4,0,"","JetBlue Airways "
"SLC",2018,3,1945,39,2228,36,0,"","JetBlue Airways "
"SLC",2018,4,1018,-6,1301,-11,0,"","JetBlue Airways "
"LAS",2018,2,1311,0,1419,0,0,"","JetBlue Airways "
"JFK",2018,6,1306,144,2132,155,0,"","JetBlue Airways "
"LAS",2018,9,905,-1,1015,0,0,"","JetBlue Airways "
"SMF",2018,4,1640,21,1806,14,0,"","JetBlue Airways "
"SLC",2018,5,813,-8,1048,-1,0,"","JetBlue Airways "
"LAS",2018,3,717,-3,824,-10,0,"","JetBlue Airways "
"PDX",2018,2,1911,31,2133,34,0,"","JetBlue Airways "
"BOS",2018,5,2125,50,546,40,0,"","JetBlue Airways "
"SMF",2018,9,1328,-12,1450,-14,0,"","JetBlue Airways "
"BOS",2018,12,1112,17,1927,-12,0,"","JetBlue Airways "
"SLC",2018,1,1044,-7,1327,-5,0,"","JetBlue Airways "
"JFK",2018,3,2119,-1,634,-25,0,"","JetBlue Airways "
"LAS",2018,3,717,-6,824,-13,0,"","JetBlue Airways "
"SFO",2018,6,2101,-1,2225,-4,0,"","JetBlue Airways "
"AUS",2018,6,1106,0,1600,-12,0,"","JetBlue Airways "
"JFK",2018,12,2100,3,509,-33,0,"","JetBlue Airways "
"SMF",2018,2,807,-4,935,-17,0,"","JetBlue Airways "
"SFO",2018,11,1355,-7,1524,18,0,"","JetBlue Airways "
"BOS",2018,10,958,-9,1828,-9,0,"","JetBlue Airways "
"SJC",2018,3,1711,-6,1823,-3,0,"","JetBlue Airways "
"SMF",2018,10,651,-11,813,-2,0,"","JetBlue Airways "
"OAK",2018,11,1556,-9,1714,-12,0,"","JetBlue Airways "
"SMF",2018,4,1640,43,1806,49,0,"","JetBlue Airways "
"LAS",2018,11,905,32,1010,27,0,"","JetBlue Airways "
"FLL",2018,3,2104,125,452,107,0,"","JetBlue Airways "
"OAK",2018,1,2001,-1,2119,-4,0,"","JetBlue Airways "
"SMF",2018,6,1653,9,1814,9,0,"","JetBlue Airways "
"OAK",2018,5,1129,-11,1245,-18,0,"","JetBlue Airways "
"SEA",2018,11,1716,36,2001,39,0,"","JetBlue Airways "
"AUS",2018,7,1852,-2,2346,-16,0,"","JetBlue Airways "
"LAS",2018,1,1157,-4,1305,20,0,"","JetBlue Airways "
"BZN",2018,12,1050,-8,1423,-2,0,"","JetBlue Airways "
"FLL",2018,12,2100,-6,434,-18,0,"","JetBlue Airways "
"SJC",2018,11,650,-8,810,-10,0,"","JetBlue Airways "
"LAS",2018,5,1836,24,1942,20,0,"","JetBlue Airways "
"BOS",2018,4,2116,-3,539,-15,0,"","JetBlue Airways "
"LAS",2018,3,1659,-7,1807,-13,0,"","JetBlue Airways "
"SMF",2018,2,810,-5,938,-21,0,"","JetBlue Airways "
"LAS",2018,1,1506,79,1614,72,0,"","JetBlue Airways "
"OAK",2018,8,1311,22,1424,19,0,"","JetBlue Airways "
"AUS",2018,12,1108,-4,1554,-15,0,"","JetBlue Airways "
"AUS",2018,8,1852,-8,2346,-14,0,"","JetBlue Airways "
"SFO",2018,3,645,-4,811,2,0,"","JetBlue Airways "
"SFO",2018,6,804,-6,936,-23,0,"","JetBlue Airways "
"JFK",2018,7,2046,2,505,-7,0,"","JetBlue Airways "
"SJC",2018,5,1716,27,1823,24,0,"","JetBlue Airways "
"SFO",2018,8,2101,2,2225,0,0,"","JetBlue Airways "
"BOS",2018,11,1112,61,1927,74,0,"","JetBlue Airways "
"SJC",2018,5,650,-10,801,4,0,"","JetBlue Airways "
"JFK",2018,3,2057,-4,513,-16,0,"","JetBlue Airways "
"SLC",2018,12,1533,-2,1816,-14,0,"","JetBlue Airways "
"SJC",2018,10,650,-10,805,-10,0,"","JetBlue Airways "
"SMF",2018,12,1308,-9,1433,-17,0,"","JetBlue Airways "
"JFK",2018,4,2057,7,513,-1,0,"","JetBlue Airways "
"JFK",2018,10,2049,-15,511,-26,0,"","JetBlue Airways "
"SJC",2018,11,650,-10,810,-7,0,"","JetBlue Airways "
"SMF",2018,7,700,-4,821,-9,0,"","JetBlue Airways "
"SLC",2018,3,1945,38,2228,28,0,"","JetBlue Airways "
"PDX",2018,2,1911,0,2133,4,0,"","JetBlue Airways "
"AUS",2018,7,1852,-11,2346,-13,0,"","JetBlue Airways "
"SJC",2018,7,650,-10,801,-6,0,"","JetBlue Airways "
"OAK",2018,5,1046,-7,1202,-18,0,"","JetBlue Airways "
"SFO",2018,3,645,55,811,46,0,"","JetBlue Airways "
"FLL",2018,10,2031,-8,416,-12,0,"","JetBlue Airways "
"LAS",2018,8,923,1,1031,1,0,"","JetBlue Airways "
"LAS",2018,7,1301,-4,1412,-15,0,"","JetBlue Airways "
"SLC",2018,11,720,-10,1001,-4,0,"","JetBlue Airways "
"SJC",2018,8,1710,-9,1820,-20,0,"","JetBlue Airways "
"LAS",2018,6,645,-5,753,4,0,"","JetBlue Airways "
"JFK",2018,6,2046,46,505,57,0,"","JetBlue Airways "
"OAK",2018,6,853,-8,1008,-18,0,"","JetBlue Airways "
"SMF",2018,1,807,-6,935,-17,0,"","JetBlue Airways "
"SMF",2018,4,1640,-11,1806,-23,0,"","JetBlue Airways "
"AUS",2018,8,1106,-10,1600,-17,0,"","JetBlue Airways "
"SLC",2018,8,815,-12,1053,5,0,"","JetBlue Airways "
"AUS",2018,6,1852,70,2346,61,0,"","JetBlue Airways "
"SJC",2018,4,2005,22,2114,31,0,"","JetBlue Airways "
"SJC",2018,7,1710,-7,1820,-12,0,"","JetBlue Airways "
"SJC",2018,4,1059,-6,1212,-11,0,"","JetBlue Airways "
"SJC",2018,1,2040,-13,2159,-27,0,"","JetBlue Airways "
"JFK",2018,5,2109,42,532,NA,0,"","JetBlue Airways "
"OAK",2018,8,853,-6,1008,-15,0,"","JetBlue Airways "
"SJC",2018,1,645,-7,803,-8,0,"","JetBlue Airways "
"JFK",2018,1,1457,9,2309,23,0,"","JetBlue Airways "
"LAS",2018,11,1813,-9,1920,-15,0,"","JetBlue Airways "
"LAS",2018,2,1709,67,1817,62,0,"","JetBlue Airways "
"SEA",2018,10,1737,-1,2017,2,0,"","JetBlue Airways "
"SJC",2018,7,1710,-7,1820,-14,0,"","JetBlue Airways "
"SJC",2018,6,837,18,946,17,0,"","JetBlue Airways "
"SFO",2018,2,1240,-1,1411,-4,0,"","JetBlue Airways "
"LAS",2018,10,1156,0,1308,-18,0,"","JetBlue Airways "
"SFO",2018,8,1229,29,1356,31,0,"","JetBlue Airways "
"SMF",2018,5,1004,-5,1121,-3,0,"","JetBlue Airways "
"SJC",2018,1,1709,-8,1827,-18,0,"","JetBlue Airways "
"SJC",2018,3,650,13,802,13,0,"","JetBlue Airways "
"SFO",2018,7,1028,-2,1157,-9,0,"","JetBlue Airways "
"SLC",2018,7,815,-9,1053,-8,0,"","JetBlue Airways "
"SJC",2018,2,2040,14,2159,1,0,"","JetBlue Airways "
"SEA",2018,3,1429,-4,1715,-27,0,"","JetBlue Airways "
"BOS",2018,11,1112,49,1927,81,0,"","JetBlue Airways "
"SMF",2018,8,1653,-11,1814,-13,0,"","JetBlue Airways "
"SFO",2018,11,645,-5,814,-10,0,"","JetBlue Airways "
"SMF",2018,9,651,-8,813,-1,0,"","JetBlue Airways "
"LAS",2018,8,1647,-5,1754,-5,0,"","JetBlue Airways "
"SMF",2018,6,821,-8,940,-12,0,"","JetBlue Airways "
"SEA",2018,8,900,-7,1143,19,0,"","JetBlue Airways "
"JFK",2018,10,2049,-11,511,-46,0,"","JetBlue Airways "
"SJC",2018,7,1450,-9,1600,-18,0,"","JetBlue Airways "
"SFO",2018,8,1028,42,1157,29,0,"","JetBlue Airways "
"JFK",2018,6,2046,-5,505,0,0,"","JetBlue Airways "
"SJC",2018,6,1450,-8,1600,-13,0,"","JetBlue Airways "
"LAS",2018,7,1937,10,2043,10,0,"","JetBlue Airways "
"LAS",2018,2,1845,-3,1951,-8,0,"","JetBlue Airways "
"JFK",2018,9,1256,96,2118,114,0,"","JetBlue Airways "
"SFO",2018,12,1355,-9,1524,-7,0,"","JetBlue Airways "
"BOS",2018,5,2125,26,552,22,0,"","JetBlue Airways "
"BOS",2018,9,958,-5,1828,-32,0,"","JetBlue Airways "
"LAS",2018,12,1322,-4,1430,-6,0,"","JetBlue Airways "
"SJC",2018,6,2001,-3,2111,-8,0,"","JetBlue Airways "
"SMF",2018,6,821,1,940,-3,0,"","JetBlue Airways "
"LAS",2018,1,700,-2,809,8,0,"","JetBlue Airways "
"SJC",2018,3,650,-9,802,2,0,"","JetBlue Airways "
"SFO",2018,4,1040,-2,1217,-31,0,"","JetBlue Airways "
"OAK",2018,11,924,-6,1039,-13,0,"","JetBlue Airways "
"SFO",2018,3,645,-8,811,-3,0,"","JetBlue Airways "
"SJC",2018,2,1052,-5,1210,-6,0,"","JetBlue Airways "
"LAS",2018,2,1657,-9,1805,-13,0,"","JetBlue Airways "
"LAS",2018,4,717,17,824,11,0,"","JetBlue Airways "
"SFO",2018,3,2035,-9,2201,-2,0,"","JetBlue Airways "
"JFK",2018,2,2106,-8,516,-34,0,"","JetBlue Airways "
"SMF",2018,9,651,-9,813,-8,0,"","JetBlue Airways "
"JFK",2018,10,1256,23,2110,-5,0,"","JetBlue Airways "
"OAK",2018,3,1129,-8,1246,-10,0,"","JetBlue Airways "
"OAK",2018,8,2022,6,2135,-1,0,"","JetBlue Airways "
"AUS",2018,7,1852,-14,2346,-16,0,"","JetBlue Airways "
"SJC",2018,6,650,-11,801,-1,0,"","JetBlue Airways "
"SMF",2018,8,1653,-5,1814,-3,0,"","JetBlue Airways "
"SMF",2018,2,810,-4,938,-12,0,"","JetBlue Airways "
"LAS",2018,6,1049,-13,1158,-20,0,"","JetBlue Airways "
"SEA",2018,8,840,-6,1123,-19,0,"","JetBlue Airways "
"SEA",2018,10,1737,-4,2017,35,0,"","JetBlue Airways "
"OAK",2018,10,1626,-9,1743,-6,0,"","JetBlue Airways "
"LAS",2018,11,1813,46,1920,32,0,"","JetBlue Airways "
"SFO",2018,5,1538,-12,1709,-25,0,"","JetBlue Airways "
"PDX",2018,6,1823,9,2037,17,0,"","JetBlue Airways "
"SMF",2018,6,1649,-10,1809,-12,0,"","JetBlue Airways "
"BOS",2018,10,958,-3,1828,-21,0,"","JetBlue Airways "
"PDX",2018,6,1054,32,1308,28,0,"","JetBlue Airways "
"BOS",2018,1,2118,NA,532,NA,1,"Weather","JetBlue Airways "
"SFO",2018,5,1538,-7,1709,-13,0,"","JetBlue Airways "
"SMF",2018,6,1653,11,1814,8,0,"","JetBlue Airways "
"FLL",2018,8,2037,36,441,66,0,"","JetBlue Airways "
"PDX",2018,11,1836,0,2057,-8,0,"","JetBlue Airways "
"SJC",2018,5,646,37,757,29,0,"","JetBlue Airways "
"OAK",2018,6,1311,5,1424,19,0,"","JetBlue Airways "
"SLC",2018,3,807,-6,1049,-4,0,"","JetBlue Airways "
"SJC",2018,3,1059,-1,1212,7,0,"","JetBlue Airways "
"LAS",2018,9,1941,4,2046,1,0,"","JetBlue Airways "
"FLL",2018,8,2037,-9,441,-25,0,"","JetBlue Airways "
"SJC",2018,4,2005,-4,2114,4,0,"","JetBlue Airways "
"SJC",2018,3,2008,22,2117,23,0,"","JetBlue Airways "
"SMF",2018,5,1716,151,1836,150,0,"","JetBlue Airways "
"SFO",2018,10,645,-8,815,41,0,"","JetBlue Airways "
"SLC",2018,11,720,-6,1001,7,0,"","JetBlue Airways "
"SJC",2018,7,650,15,801,12,0,"","JetBlue Airways "
"SLC",2018,10,1545,-7,1827,-7,0,"","JetBlue Airways "
"PDX",2018,3,1926,17,2147,9,0,"","JetBlue Airways "
"SEA",2018,9,1737,1,2017,3,0,"","JetBlue Airways "
"FLL",2018,4,2104,3,452,-3,0,"","JetBlue Airways "
"FLL",2018,2,2118,-8,501,0,0,"","JetBlue Airways "
"LAS",2018,5,1659,18,1807,32,0,"","JetBlue Airways "
"SFO",2018,9,650,-10,820,-13,0,"","JetBlue Airways "
"SMF",2018,1,1649,17,1816,18,0,"","JetBlue Airways "
"SMF",2018,4,807,-11,930,-12,0,"","JetBlue Airways "
"LAS",2018,8,645,-6,753,-3,0,"","JetBlue Airways "
"SMF",2018,1,1649,-13,1816,-10,0,"","JetBlue Airways "
"JFK",2018,6,2046,2,505,-15,0,"","JetBlue Airways "
"PDX",2018,1,1947,57,2208,34,0,"","JetBlue Airways "
"JFK",2018,6,2109,-8,550,-43,0,"","JetBlue Airways "
"OAK",2018,12,1743,-15,1902,-27,0,"","JetBlue Airways "
"FLL",2018,2,2118,-12,501,-15,0,"","JetBlue Airways "
"SLC",2018,10,1131,-9,1413,-9,0,"","JetBlue Airways "
"OAK",2018,11,1556,-8,1714,-15,0,"","JetBlue Airways "
"LAS",2018,1,1506,-4,1614,1,0,"","JetBlue Airways "
"FLL",2018,4,2104,22,452,13,0,"","JetBlue Airways "
"SFO",2018,2,1518,17,1648,5,0,"","JetBlue Airways "
"SJC",2018,8,837,-6,946,-2,0,"","JetBlue Airways "
"PDX",2018,8,1823,-10,2037,17,0,"","JetBlue Airways "
"SLC",2018,1,1044,-13,1327,-21,0,"","JetBlue Airways "
"SLC",2018,4,1018,-9,1301,-15,0,"","JetBlue Airways "
"JFK",2018,8,2046,4,505,10,0,"","JetBlue Airways "
"SMF",2018,3,1640,59,1806,52,0,"","JetBlue Airways "
"FLL",2018,3,2104,85,452,67,0,"","JetBlue Airways "
"RNO",2018,1,835,-1,1002,-3,0,"","JetBlue Airways "
"SLC",2018,4,807,7,1049,3,0,"","JetBlue Airways "
"LAS",2018,11,1322,-3,1430,-11,0,"","JetBlue Airways "
"JFK",2018,6,1424,2,2255,-13,0,"","JetBlue Airways "
"LAS",2018,9,1941,-8,2046,6,0,"","JetBlue Airways "
"JFK",2018,5,2109,21,532,6,0,"","JetBlue Airways "
"OAK",2018,8,853,-7,1008,-13,0,"","JetBlue Airways "
"BOS",2018,3,2116,8,539,-1,0,"","JetBlue Airways "
"LAS",2018,9,905,-6,1015,-13,0,"","JetBlue Airways "
"BOS",2018,9,2035,-8,501,-17,0,"","JetBlue Airways "
"JFK",2018,11,2050,-2,459,-14,0,"","JetBlue Airways "
"SJC",2018,8,1710,-7,1820,-10,0,"","JetBlue Airways "
"SFO",2018,8,1529,33,1652,29,0,"","JetBlue Airways "
"FLL",2018,3,2104,0,452,-30,0,"","JetBlue Airways "
"SFO",2018,9,1521,-3,1649,-8,0,"","JetBlue Airways "
"AUS",2018,12,1108,-9,1556,-19,0,"","JetBlue Airways "
"SJC",2018,3,1059,-2,1212,-2,0,"","JetBlue Airways "
"SJC",2018,2,1059,-8,1212,-9,0,"","JetBlue Airways "
"JFK",2018,9,2049,-9,511,-22,0,"","JetBlue Airways "
"SFO",2018,4,2035,0,2201,-11,0,"","JetBlue Airways "
"LAS",2018,11,1813,63,1920,54,0,"","JetBlue Airways "
"JFK",2018,4,1454,-1,2313,-11,0,"","JetBlue Airways "
"SFO",2018,1,651,50,820,65,0,"","JetBlue Airways "
"LAS",2018,1,1311,-4,1419,-5,0,"","JetBlue Airways "
"JFK",2018,1,1457,-2,2309,-17,0,"","JetBlue Airways "
"SJC",2018,7,1450,-2,1600,-10,0,"","JetBlue Airways "
"JFK",2018,9,1256,-9,2118,-39,0,"","JetBlue Airways "
"SJC",2018,6,1341,-10,1452,-17,0,"","JetBlue Airways "
"SLC",2018,8,815,-5,1053,-4,0,"","JetBlue Airways "
"SJC",2018,6,837,24,946,23,0,"","JetBlue Airways "
"PDX",2018,7,1823,-2,2037,-1,0,"","JetBlue Airways "
"SLC",2018,4,1018,-6,1301,-19,0,"","JetBlue Airways "
"FLL",2018,3,2112,3,500,-19,0,"","JetBlue Airways "
"SFO",2018,8,1529,5,1652,8,0,"","JetBlue Airways "
"OAK",2018,7,1634,51,1747,44,0,"","JetBlue Airways "
"LAS",2018,10,905,-7,1015,-11,0,"","JetBlue Airways "
"PDX",2018,11,1836,29,2057,26,0,"","JetBlue Airways "
"LAS",2018,9,1156,-7,1308,-10,0,"","JetBlue Airways "
"SFO",2018,9,1521,-4,1649,-24,0,"","JetBlue Airways "
"SMF",2018,2,1720,79,1846,81,0,"","JetBlue Airways "
"SMF",2018,8,1653,30,1814,32,0,"","JetBlue Airways "
"SFO",2018,12,645,-13,814,7,0,"","JetBlue Airways "
"PDX",2018,11,1836,-1,2057,-6,0,"","JetBlue Airways "
"SLC",2018,9,700,-5,941,-4,0,"","JetBlue Airways "
"OAK",2018,12,1635,-1,1753,-12,0,"","JetBlue Airways "
"OAK",2018,4,1529,14,1646,9,0,"","JetBlue Airways "
"JFK",2018,12,1243,-7,2100,-12,0,"","JetBlue Airways "
"FLL",2018,5,2112,22,507,19,0,"","JetBlue Airways "
"JFK",2018,6,2046,-5,505,-16,0,"","JetBlue Airways "
"SFO",2018,10,645,-4,815,-1,0,"","JetBlue Airways "
"SMF",2018,6,821,7,940,2,0,"","JetBlue Airways "
"SMF",2018,4,1640,36,1806,26,0,"","JetBlue Airways "
"SMF",2018,8,1653,18,1814,21,0,"","JetBlue Airways "
"OAK",2018,6,2022,25,2135,21,0,"","JetBlue Airways "
"SFO",2018,2,645,-7,811,6,0,"","JetBlue Airways "
"SLC",2018,5,813,14,1053,10,0,"","JetBlue Airways "
"FLL",2018,9,2031,-8,425,-12,0,"","JetBlue Airways "
"LAS",2018,4,1659,5,1807,5,0,"","JetBlue Airways "
"OAK",2018,1,1510,-4,1632,-11,0,"","JetBlue Airways "
"BOS",2018,11,2040,-3,454,-11,0,"","JetBlue Airways "
"BOS",2018,3,2116,-3,539,-19,0,"","JetBlue Airways "
"SLC",2018,7,815,44,1053,41,0,"","JetBlue Airways "
"SJC",2018,5,1948,0,2054,3,0,"","JetBlue Airways "
"JFK",2018,2,1455,12,2308,-4,0,"","JetBlue Airways "
"JFK",2018,12,2050,-9,459,-45,0,"","JetBlue Airways "
"OAK",2018,10,1626,-9,1743,-19,0,"","JetBlue Airways "
"SJC",2018,11,650,-7,810,-15,0,"","JetBlue Airways "
"FLL",2018,7,2037,30,441,30,0,"","JetBlue Airways "
"AUS",2018,6,1106,0,1600,-6,0,"","JetBlue Airways "
"SFO",2018,8,2101,-8,2225,-6,0,"","JetBlue Airways "
"OAK",2018,2,1136,33,1253,30,0,"","JetBlue Airways "
"AUS",2018,9,1058,-8,1547,-8,0,"","JetBlue Airways "
"FLL",2018,12,2100,-8,446,-25,0,"","JetBlue Airways "
"LAS",2018,4,1051,-9,1157,0,0,"","JetBlue Airways "
"SJC",2018,2,645,-10,803,-3,0,"","JetBlue Airways "
"SJC",2018,12,650,-3,810,-10,0,"","JetBlue Airways "
"SFO",2018,7,1028,-1,1157,-18,0,"","JetBlue Airways "
"AUS",2018,7,1852,-9,2346,2,0,"","JetBlue Airways "
"SFO",2018,5,1228,81,1401,103,0,"","JetBlue Airways "
"BOS",2018,11,2040,-6,454,-9,0,"","JetBlue Airways "
"JFK",2018,9,2049,6,511,-4,0,"","JetBlue Airways "
"SJC",2018,10,650,-4,805,2,0,"","JetBlue Airways "
"SMF",2018,10,651,-9,813,-4,0,"","JetBlue Airways "
"JFK",2018,6,2046,-1,505,-13,0,"","JetBlue Airways "
"SEA",2018,1,1431,-6,1716,-31,0,"","JetBlue Airways "
"OAK",2018,8,853,-1,1008,-10,0,"","JetBlue Airways "
"SEA",2018,4,827,-11,1110,2,0,"","JetBlue Airways "
"SFO",2018,12,645,8,814,4,0,"","JetBlue Airways "
"SEA",2018,11,1716,3,2001,8,0,"","JetBlue Airways "
"FLL",2018,6,2037,11,441,-6,0,"","JetBlue Airways "
"LAS",2018,10,1941,-7,2046,-4,0,"","JetBlue Airways "
"LAS",2018,4,1843,34,1949,27,0,"","JetBlue Airways "
"SMF",2018,9,1328,5,1450,-2,0,"","JetBlue Airways "
"SJC",2018,9,650,-10,805,5,0,"","JetBlue Airways "
"SJC",2018,4,1059,5,1212,-6,0,"","JetBlue Airways "
"SEA",2018,10,1737,-6,2017,-17,0,"","JetBlue Airways "
"FLL",2018,1,2118,-1,501,-5,0,"","JetBlue Airways "
"AUS",2018,7,1852,-10,2346,-13,0,"","JetBlue Airways "
"SJC",2018,7,1710,-1,1820,-8,0,"","JetBlue Airways "
"FLL",2018,2,2112,-5,500,-26,0,"","JetBlue Airways "
"SFO",2018,3,1040,-5,1217,-3,0,"","JetBlue Airways "
"AUS",2018,7,1106,-4,1600,0,0,"","JetBlue Airways "
"SLC",2018,4,1511,45,1752,41,0,"","JetBlue Airways "
"SEA",2018,10,1737,-3,2017,-25,0,"","JetBlue Airways "
"LAS",2018,1,1506,-1,1614,-2,0,"","JetBlue Airways "
"SFO",2018,9,2101,-6,2225,-6,0,"","JetBlue Airways "
"SLC",2018,1,807,5,1049,-3,0,"","JetBlue Airways "
"OAK",2018,11,1556,-3,1714,-7,0,"","JetBlue Airways "
"LAS",2018,4,1304,-1,1409,2,0,"","JetBlue Airways "
"FLL",2018,9,2037,11,441,-3,0,"","JetBlue Airways "
"SLC",2018,5,1444,-10,1726,-21,0,"","JetBlue Airways "
"SLC",2018,2,1537,-3,1821,1,0,"","JetBlue Airways "
"LAS",2018,4,1659,-6,1807,-8,0,"","JetBlue Airways "
"JFK",2018,6,2046,37,505,23,0,"","JetBlue Airways "
"OAK",2018,3,650,-11,809,-8,0,"","JetBlue Airways "
"FLL",2018,7,2037,18,441,-2,0,"","JetBlue Airways "
"SFO",2018,6,804,-6,936,-25,0,"","JetBlue Airways "
"SEA",2018,8,1741,-6,2019,-12,0,"","JetBlue Airways "
"LAS",2018,10,1156,30,1308,46,0,"","JetBlue Airways "
"LAS",2018,10,1156,4,1308,-6,0,"","JetBlue Airways "
"SFO",2018,1,651,-3,820,-11,0,"","JetBlue Airways "
"SEA",2018,6,1737,-6,2014,12,0,"","JetBlue Airways "
"BOS",2018,8,2105,-8,531,-27,0,"","JetBlue Airways "
"SFO",2018,5,1249,130,1422,112,0,"","JetBlue Airways "
"LAS",2018,5,1656,-1,1803,-14,0,"","JetBlue Airways "
"BOS",2018,11,2040,-5,454,-18,0,"","JetBlue Airways "
"SJC",2018,3,1059,35,1212,29,0,"","JetBlue Airways "
"BOS",2018,7,2105,0,531,4,0,"","JetBlue Airways "
"SEA",2018,4,827,-12,1110,4,0,"","JetBlue Airways "
"JFK",2018,10,1256,36,2110,30,0,"","JetBlue Airways "
"JFK",2018,6,2109,0,550,-19,0,"","JetBlue Airways "
"OAK",2018,9,1626,0,1743,-11,0,"","JetBlue Airways "
"OAK",2018,5,1515,-14,1631,-9,0,"","JetBlue Airways "
"BOS",2018,10,2035,-2,501,-31,0,"","JetBlue Airways "
"AUS",2018,9,1106,50,1600,47,0,"","JetBlue Airways "
"SFO",2018,9,650,-8,820,8,0,"","JetBlue Airways "
"AUS",2018,1,1222,-2,1707,-14,0,"","JetBlue Airways "
"SLC",2018,2,1535,10,1819,13,0,"","JetBlue Airways "
"SJC",2018,6,1450,14,1600,17,0,"","JetBlue Airways "
"SLC",2018,6,1535,4,1817,-4,0,"","JetBlue Airways "
"LAS",2018,9,923,-9,1031,-16,0,"","JetBlue Airways "
"LAS",2018,1,1506,-12,1614,-19,0,"","JetBlue Airways "
"SJC",2018,9,650,-9,805,-17,0,"","JetBlue Airways "
"SFO",2018,10,645,-2,815,0,0,"","JetBlue Airways "
"SJC",2018,12,1700,118,1816,110,0,"","JetBlue Airways "
"SJC",2018,2,1052,-11,1210,-21,0,"","JetBlue Airways "
"SLC",2018,5,1948,-8,2229,-15,0,"","JetBlue Airways "
"SEA",2018,3,832,6,1115,-14,0,"","JetBlue Airways "
"SEA",2018,8,900,-3,1143,-12,0,"","JetBlue Airways "
"OAK",2018,10,1626,-6,1743,-10,0,"","JetBlue Airways "
"LAS",2018,9,1156,-2,1308,-10,0,"","JetBlue Airways "
"FLL",2018,6,2037,-4,441,-18,0,"","JetBlue Airways "
"OAK",2018,3,1528,28,1645,21,0,"","JetBlue Airways "
"SJC",2018,8,1450,-2,1600,-1,0,"","JetBlue Airways "
"BOS",2018,5,2125,10,552,-10,0,"","JetBlue Airways "
"LAS",2018,2,1051,-2,1158,-4,0,"","JetBlue Airways "
"SMF",2018,6,1653,52,1814,47,0,"","JetBlue Airways "
"SFO",2018,8,1529,-9,1652,-19,0,"","JetBlue Airways "
"LAS",2018,8,923,127,1031,155,0,"","JetBlue Airways "
"SJC",2018,6,1450,-4,1600,-9,0,"","JetBlue Airways "
"SLC",2018,5,1444,76,1726,87,0,"","JetBlue Airways "
"SJC",2018,6,2001,-4,2111,-7,0,"","JetBlue Airways "
"LAS",2018,2,1657,-5,1805,-4,0,"","JetBlue Airways "
"JFK",2018,4,1454,-9,2313,-6,0,"","JetBlue Airways "
"OAK",2018,4,1947,39,2104,35,0,"","JetBlue Airways "
"LAS",2018,3,717,-4,824,-8,0,"","JetBlue Airways "
"SFO",2018,4,1534,0,1701,3,0,"","JetBlue Airways "
"SFO",2018,8,1229,-9,1356,-13,0,"","JetBlue Airways "
"BOS",2018,10,1112,-7,1927,-28,0,"","JetBlue Airways "
"LAS",2018,7,1937,2,2043,42,0,"","JetBlue Airways "
"PDX",2018,12,1836,25,2057,18,0,"","JetBlue Airways "
"SJC",2018,10,650,-10,810,-9,0,"","JetBlue Airways "
"LAS",2018,2,700,117,809,112,0,"","JetBlue Airways "
"OAK",2018,7,2022,72,2135,67,0,"","JetBlue Airways "
"FLL",2018,11,2100,7,434,0,0,"","JetBlue Airways "
"BOS",2018,6,2125,-6,552,-17,0,"","JetBlue Airways "
"SEA",2018,4,1429,12,1712,5,0,"","JetBlue Airways "
"PDX",2018,3,1057,-4,1318,-2,0,"","JetBlue Airways "
"LAS",2018,10,905,-2,1015,11,0,"","JetBlue Airways "
"SFO",2018,7,1229,6,1356,18,0,"","JetBlue Airways "
"BOS",2018,1,2115,-11,529,5,0,"","JetBlue Airways "
"PDX",2018,6,1823,-8,2037,-9,0,"","JetBlue Airways "
