"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"CLT",2018,12,1925,-5,2145,-26,0,"","American Airlines Inc. "
"CLT",2018,1,1917,-7,2132,-17,0,"","American Airlines Inc. "
"CLT",2018,12,538,-5,814,-31,0,"","American Airlines Inc. "
"CLT",2018,6,1915,-8,2118,-12,0,"","American Airlines Inc. "
"CLT",2018,2,802,-5,1033,13,0,"","American Airlines Inc. "
"CLT",2018,7,1913,18,2118,-2,0,"","American Airlines Inc. "
"CLT",2018,12,550,-3,814,5,0,"","American Airlines Inc. "
"CLT",2018,11,1917,-14,2125,-8,0,"","American Airlines Inc. "
"CLT",2018,1,802,89,1033,41,0,"","American Airlines Inc. "
"CLT",2018,2,802,-5,1033,2,0,"","American Airlines Inc. "
"CLT",2018,6,1921,-9,2121,-20,0,"","American Airlines Inc. "
"CLT",2018,6,1921,2,2121,-1,0,"","American Airlines Inc. "
"CLT",2018,11,550,-3,814,25,0,"","American Airlines Inc. "
"CLT",2018,7,1913,-7,2118,12,0,"","American Airlines Inc. "
"CLT",2018,6,642,-6,841,4,0,"","American Airlines Inc. "
"CLT",2018,4,1005,80,1213,81,0,"","American Airlines Inc. "
"CLT",2018,5,1915,-2,2118,-18,0,"","American Airlines Inc. "
"CLT",2018,6,1921,53,2121,41,0,"","American Airlines Inc. "
"CLT",2018,4,800,-12,1009,-5,0,"","American Airlines Inc. "
"CLT",2018,11,1917,-10,2125,12,0,"","American Airlines Inc. "
"CLT",2018,8,1913,8,2118,14,0,"","American Airlines Inc. "
"CLT",2018,2,1917,-8,2132,-20,0,"","American Airlines Inc. "
"CLT",2018,10,608,-7,814,-26,0,"","American Airlines Inc. "
"CLT",2018,7,1155,-6,1356,-9,0,"","American Airlines Inc. "
"CLT",2018,11,1919,-7,2122,8,0,"","American Airlines Inc. "
"CLT",2018,1,1917,15,2134,17,0,"","American Airlines Inc. "
"CLT",2018,4,1005,-11,1213,1,0,"","American Airlines Inc. "
"CLT",2018,9,626,-10,830,-23,0,"","American Airlines Inc. "
"CLT",2018,2,1917,5,2132,-14,0,"","American Airlines Inc. "
"CLT",2018,3,1917,-5,2132,-9,0,"","American Airlines Inc. "
"CLT",2018,1,1917,-6,2132,-35,0,"","American Airlines Inc. "
"CLT",2018,5,801,-3,1008,13,0,"","American Airlines Inc. "
"CLT",2018,12,550,NA,814,NA,1,"Weather","American Airlines Inc. "
"CLT",2018,11,608,-10,814,-3,0,"","American Airlines Inc. "
"CLT",2018,2,802,-10,1033,-2,0,"","American Airlines Inc. "
"CLT",2018,2,802,-7,1033,-31,0,"","American Airlines Inc. "
"CLT",2018,1,802,-3,1033,-21,0,"","American Airlines Inc. "
"CLT",2018,1,1917,-5,2134,-20,0,"","American Airlines Inc. "
"CLT",2018,5,801,-5,1008,-14,0,"","American Airlines Inc. "
"CLT",2018,7,1913,-13,2118,-22,0,"","American Airlines Inc. "
"CLT",2018,3,1917,8,2132,-8,0,"","American Airlines Inc. "
"CLT",2018,7,641,-5,841,-6,0,"","American Airlines Inc. "
"CLT",2018,3,802,-5,1033,-30,0,"","American Airlines Inc. "
"CLT",2018,10,608,-10,814,-12,0,"","American Airlines Inc. "
"CLT",2018,9,626,-9,830,-17,0,"","American Airlines Inc. "
"CLT",2018,4,800,-9,1009,5,0,"","American Airlines Inc. "
"CLT",2018,4,800,-5,1009,25,0,"","American Airlines Inc. "
"CLT",2018,11,1917,-7,2125,11,0,"","American Airlines Inc. "
"CLT",2018,10,608,-7,814,-14,0,"","American Airlines Inc. "
"CLT",2018,11,550,-3,814,36,0,"","American Airlines Inc. "
"CLT",2018,2,1917,-7,2132,-20,0,"","American Airlines Inc. "
"CLT",2018,3,1917,13,2132,7,0,"","American Airlines Inc. "
"CLT",2018,6,1921,11,2121,7,0,"","American Airlines Inc. "
"CLT",2018,4,800,-7,1009,-21,0,"","American Airlines Inc. "
"CLT",2018,8,1424,-6,1635,-29,0,"","American Airlines Inc. "
"CLT",2018,8,640,-10,845,-28,0,"","American Airlines Inc. "
"CLT",2018,10,1919,3,2122,10,0,"","American Airlines Inc. "
"CLT",2018,7,641,1,841,-7,0,"","American Airlines Inc. "
"CLT",2018,1,802,NA,1033,NA,1,"Weather","American Airlines Inc. "
"CLT",2018,6,1921,15,2121,1,0,"","American Airlines Inc. "
"CLT",2018,9,626,-9,830,-15,0,"","American Airlines Inc. "
"CLT",2018,9,1425,-4,1635,-18,0,"","American Airlines Inc. "
"CLT",2018,1,802,-4,1033,-39,0,"","American Airlines Inc. "
"CLT",2018,4,1005,-8,1213,2,0,"","American Airlines Inc. "
"CLT",2018,1,802,154,1033,145,0,"","American Airlines Inc. "
"CLT",2018,5,801,-7,1008,-27,0,"","American Airlines Inc. "
"CLT",2018,1,802,2,1029,15,0,"","American Airlines Inc. "
"CLT",2018,4,800,-13,1009,19,0,"","American Airlines Inc. "
"CLT",2018,7,1913,-4,2118,-14,0,"","American Airlines Inc. "
"CLT",2018,2,1917,-10,2132,-35,0,"","American Airlines Inc. "
"CLT",2018,8,640,-9,845,-12,0,"","American Airlines Inc. "
"CLT",2018,12,538,-5,814,-35,0,"","American Airlines Inc. "
"CLT",2018,4,800,-9,1009,-13,0,"","American Airlines Inc. "
"CLT",2018,3,802,-10,1033,0,0,"","American Airlines Inc. "
"CLT",2018,1,1917,-3,2134,3,0,"","American Airlines Inc. "
"CLT",2018,7,641,NA,841,NA,1,"Weather","American Airlines Inc. "
"CLT",2018,4,1005,-15,1213,-20,0,"","American Airlines Inc. "
"CLT",2018,2,802,-7,1033,103,0,"","American Airlines Inc. "
"CLT",2018,12,550,-7,814,-6,0,"","American Airlines Inc. "
"CLT",2018,5,1915,-7,2118,-16,0,"","American Airlines Inc. "
"CLT",2018,8,641,4,841,4,0,"","American Airlines Inc. "
"CLT",2018,10,608,-13,814,-43,0,"","American Airlines Inc. "
"CLT",2018,4,802,-8,1033,-42,0,"","American Airlines Inc. "
"CLT",2018,2,802,15,1033,-3,0,"","American Airlines Inc. "
"CLT",2018,4,1005,2,1213,6,0,"","American Airlines Inc. "
"CLT",2018,2,1917,-9,2132,-30,0,"","American Airlines Inc. "
"CLT",2018,7,1921,24,2121,18,0,"","American Airlines Inc. "
"CLT",2018,6,642,-2,841,-2,0,"","American Airlines Inc. "
"CLT",2018,9,626,-4,830,-6,0,"","American Airlines Inc. "
"CLT",2018,9,626,-6,830,-3,0,"","American Airlines Inc. "
"CLT",2018,6,1921,-9,2121,-19,0,"","American Airlines Inc. "
"CLT",2018,9,1425,-4,1635,-26,0,"","American Airlines Inc. "
"CLT",2018,8,640,-6,845,-9,0,"","American Airlines Inc. "
"CLT",2018,5,1915,0,2118,-4,0,"","American Airlines Inc. "
"CLT",2018,1,802,-7,1033,25,0,"","American Airlines Inc. "
"CLT",2018,7,1913,82,2118,95,0,"","American Airlines Inc. "
"CLT",2018,10,624,-5,830,2,0,"","American Airlines Inc. "
"CLT",2018,10,626,-10,830,-26,0,"","American Airlines Inc. "
"CLT",2018,4,800,-4,1009,-13,0,"","American Airlines Inc. "
"CLT",2018,12,1925,-2,2145,-12,0,"","American Airlines Inc. "
"CLT",2018,4,1005,-13,1213,-11,0,"","American Airlines Inc. "
"CLT",2018,3,802,101,1033,117,0,"","American Airlines Inc. "
"CLT",2018,11,550,-5,814,0,0,"","American Airlines Inc. "
"CLT",2018,10,608,-5,814,9,0,"","American Airlines Inc. "
"CLT",2018,6,642,-6,841,-1,0,"","American Airlines Inc. "
"CLT",2018,9,626,NA,830,NA,1,"Weather","American Airlines Inc. "
"CLT",2018,4,1917,-1,2132,-6,0,"","American Airlines Inc. "
"CLT",2018,8,640,-8,845,-30,0,"","American Airlines Inc. "
"CLT",2018,3,802,-4,1033,-2,0,"","American Airlines Inc. "
"CLT",2018,10,608,-7,814,-4,0,"","American Airlines Inc. "
"CLT",2018,2,802,-7,1033,-11,0,"","American Airlines Inc. "
"CLT",2018,6,642,-8,841,2,0,"","American Airlines Inc. "
"CLT",2018,11,1917,0,2125,-5,0,"","American Airlines Inc. "
"CLT",2018,6,642,-6,841,-5,0,"","American Airlines Inc. "
"CLT",2018,9,626,-7,830,-29,0,"","American Airlines Inc. "
"CLT",2018,12,1917,3,2125,-1,0,"","American Airlines Inc. "
"CLT",2018,5,801,-1,1008,-7,0,"","American Airlines Inc. "
"CLT",2018,7,1913,23,2118,6,0,"","American Airlines Inc. "
"CLT",2018,11,550,-5,814,-34,0,"","American Airlines Inc. "
"CLT",2018,8,1913,-6,2118,-26,0,"","American Airlines Inc. "
"CLT",2018,5,801,-5,1008,-6,0,"","American Airlines Inc. "
"CLT",2018,12,538,-5,814,-27,0,"","American Airlines Inc. "
"CLT",2018,5,801,-4,1008,-10,0,"","American Airlines Inc. "
"CLT",2018,6,1921,-6,2121,-10,0,"","American Airlines Inc. "
"CLT",2018,10,1919,-3,2122,1,0,"","American Airlines Inc. "
"CLT",2018,11,550,-3,814,-21,0,"","American Airlines Inc. "
"CLT",2018,11,550,27,814,27,0,"","American Airlines Inc. "
"CLT",2018,4,1005,-7,1213,-15,0,"","American Airlines Inc. "
"CLT",2018,6,642,-6,841,1,0,"","American Airlines Inc. "
"CLT",2018,2,1917,-10,2132,-14,0,"","American Airlines Inc. "
"CLT",2018,1,802,-2,1033,11,0,"","American Airlines Inc. "
"CLT",2018,3,1917,-9,2132,-33,0,"","American Airlines Inc. "
"CLT",2018,9,1425,-11,1635,-12,0,"","American Airlines Inc. "
"CLT",2018,9,1425,29,1635,54,0,"","American Airlines Inc. "
"CLT",2018,3,1917,-9,2132,-23,0,"","American Airlines Inc. "
"CLT",2018,2,1917,11,2132,3,0,"","American Airlines Inc. "
"CLT",2018,12,550,-7,814,11,0,"","American Airlines Inc. "
"CLT",2018,6,642,-2,841,-12,0,"","American Airlines Inc. "
"CLT",2018,3,1917,-7,2132,-4,0,"","American Airlines Inc. "
"CLT",2018,10,1919,12,2122,11,0,"","American Airlines Inc. "
"CLT",2018,4,1005,-10,1213,-30,0,"","American Airlines Inc. "
"CLT",2018,12,550,-7,814,30,0,"","American Airlines Inc. "
"CLT",2018,4,800,-7,1009,-1,0,"","American Airlines Inc. "
"CLT",2018,11,1917,-8,2125,-6,0,"","American Airlines Inc. "
"CLT",2018,8,1913,-4,2118,-10,0,"","American Airlines Inc. "
"CLT",2018,1,802,-2,1033,-9,0,"","American Airlines Inc. "
"CLT",2018,3,1917,105,2132,94,0,"","American Airlines Inc. "
"CLT",2018,2,1917,-14,2132,-10,0,"","American Airlines Inc. "
"CLT",2018,9,626,-6,830,-16,0,"","American Airlines Inc. "
"CLT",2018,12,1925,-8,2145,-9,0,"","American Airlines Inc. "
"CLT",2018,2,802,-9,1033,-33,0,"","American Airlines Inc. "
"CLT",2018,8,1913,12,2118,24,0,"","American Airlines Inc. "
"CLT",2018,2,1917,-3,2132,-5,0,"","American Airlines Inc. "
"CLT",2018,10,1919,-8,2122,-13,0,"","American Airlines Inc. "
"CLT",2018,8,1424,0,1635,-6,0,"","American Airlines Inc. "
"CLT",2018,6,1921,-6,2121,-7,0,"","American Airlines Inc. "
"CLT",2018,5,1915,-5,2118,-19,0,"","American Airlines Inc. "
"CLT",2018,12,1917,-1,2125,16,0,"","American Airlines Inc. "
"CLT",2018,6,642,-11,841,-6,0,"","American Airlines Inc. "
"CLT",2018,6,642,-4,841,-13,0,"","American Airlines Inc. "
"CLT",2018,5,801,0,1008,-1,0,"","American Airlines Inc. "
"CLT",2018,8,1913,-6,2118,59,0,"","American Airlines Inc. "
"CLT",2018,9,1425,-2,1635,-17,0,"","American Airlines Inc. "
"CLT",2018,8,1913,-2,2118,-3,0,"","American Airlines Inc. "
"CLT",2018,7,641,2,841,11,0,"","American Airlines Inc. "
"CLT",2018,7,1913,29,2118,10,0,"","American Airlines Inc. "
"CLT",2018,10,1919,5,2122,12,0,"","American Airlines Inc. "
"CLT",2018,1,1917,-9,2134,-25,0,"","American Airlines Inc. "
"CLT",2018,12,538,-7,814,-41,0,"","American Airlines Inc. "
"CLT",2018,5,1915,-7,2118,-4,0,"","American Airlines Inc. "
"CLT",2018,6,642,-4,841,1,0,"","American Airlines Inc. "
"CLT",2018,6,801,-7,1008,-13,0,"","American Airlines Inc. "
"CLT",2018,2,1917,-2,2132,-9,0,"","American Airlines Inc. "
"CLT",2018,8,641,-6,841,-21,0,"","American Airlines Inc. "
"CLT",2018,1,802,-2,1033,7,0,"","American Airlines Inc. "
"CLT",2018,1,1917,-8,2132,-13,0,"","American Airlines Inc. "
"CLT",2018,2,1917,-8,2132,-11,0,"","American Airlines Inc. "
"CLT",2018,12,1917,-2,2125,-11,0,"","American Airlines Inc. "
"CLT",2018,9,1425,-16,1635,-35,0,"","American Airlines Inc. "
"CLT",2018,8,1913,-9,2118,-25,0,"","American Airlines Inc. "
"CLT",2018,4,800,123,1009,105,0,"","American Airlines Inc. "
"CLT",2018,3,1917,103,2132,125,0,"","American Airlines Inc. "
"CLT",2018,5,1915,0,2118,12,0,"","American Airlines Inc. "
"CLT",2018,1,1917,-14,2132,0,0,"","American Airlines Inc. "
"CLT",2018,11,550,-3,814,-8,0,"","American Airlines Inc. "
"CLT",2018,4,1005,-15,1213,-28,0,"","American Airlines Inc. "
"CLT",2018,5,801,-2,1008,-8,0,"","American Airlines Inc. "
"CLT",2018,11,541,-3,805,-21,0,"","American Airlines Inc. "
"CLT",2018,10,1919,30,2122,27,0,"","American Airlines Inc. "
"CLT",2018,6,801,-7,1008,-24,0,"","American Airlines Inc. "
"CLT",2018,8,1424,-4,1635,-16,0,"","American Airlines Inc. "
"CLT",2018,10,1919,-2,2122,-5,0,"","American Airlines Inc. "
"CLT",2018,8,1913,-10,2118,-31,0,"","American Airlines Inc. "
"CLT",2018,8,640,-3,845,-14,0,"","American Airlines Inc. "
"CLT",2018,1,802,-9,1033,-3,0,"","American Airlines Inc. "
"CLT",2018,10,626,-6,830,-2,0,"","American Airlines Inc. "
"CLT",2018,4,800,-8,1009,-15,0,"","American Airlines Inc. "
"CLT",2018,10,1919,-1,2122,8,0,"","American Airlines Inc. "
"CLT",2018,11,1917,42,2125,33,0,"","American Airlines Inc. "
"CLT",2018,6,642,-8,841,-9,0,"","American Airlines Inc. "
"CLT",2018,3,1917,42,2132,39,0,"","American Airlines Inc. "
"CLT",2018,2,802,-14,1033,-14,0,"","American Airlines Inc. "
"CLT",2018,1,802,-12,1033,-10,0,"","American Airlines Inc. "
"CLT",2018,5,801,-9,1008,-11,0,"","American Airlines Inc. "
"CLT",2018,3,802,-14,1033,-47,0,"","American Airlines Inc. "
"CLT",2018,1,1917,NA,2132,NA,1,"Weather","American Airlines Inc. "
"CLT",2018,10,1919,52,2122,40,0,"","American Airlines Inc. "
"CLT",2018,5,1005,-8,1213,-10,0,"","American Airlines Inc. "
"CLT",2018,4,800,-3,1009,-5,0,"","American Airlines Inc. "
"CLT",2018,7,641,-1,841,-7,0,"","American Airlines Inc. "
"CLT",2018,12,538,-4,814,-27,0,"","American Airlines Inc. "
"CLT",2018,10,608,-7,814,-2,0,"","American Airlines Inc. "
"CLT",2018,3,1917,46,2132,68,0,"","American Airlines Inc. "
"CLT",2018,7,641,-2,841,4,0,"","American Airlines Inc. "
"CLT",2018,1,802,0,1033,-17,0,"","American Airlines Inc. "
"CLT",2018,5,1915,0,2118,-13,0,"","American Airlines Inc. "
"CLT",2018,8,641,-3,841,-14,0,"","American Airlines Inc. "
"CLT",2018,5,800,-9,1009,-14,0,"","American Airlines Inc. "
"CLT",2018,1,802,-9,1033,1,0,"","American Airlines Inc. "
"CLT",2018,1,802,-11,1033,-31,0,"","American Airlines Inc. "
"CLT",2018,11,1917,-4,2125,18,0,"","American Airlines Inc. "
"CLT",2018,4,1005,-4,1213,-2,0,"","American Airlines Inc. "
"CLT",2018,4,1005,-8,1213,-21,0,"","American Airlines Inc. "
"CLT",2018,1,1917,-11,2132,-24,0,"","American Airlines Inc. "
"CLT",2018,2,802,-2,1033,-22,0,"","American Airlines Inc. "
"CLT",2018,9,640,-4,845,-20,0,"","American Airlines Inc. "
"CLT",2018,10,1919,13,2122,6,0,"","American Airlines Inc. "
"CLT",2018,2,1917,-6,2132,-14,0,"","American Airlines Inc. "
"CLT",2018,8,641,-3,841,-8,0,"","American Airlines Inc. "
"CLT",2018,10,608,-6,814,-8,0,"","American Airlines Inc. "
"CLT",2018,5,801,-4,1008,-10,0,"","American Airlines Inc. "
"CLT",2018,6,642,-8,841,-10,0,"","American Airlines Inc. "
"CLT",2018,8,641,-4,841,-12,0,"","American Airlines Inc. "
"CLT",2018,7,641,-3,841,8,0,"","American Airlines Inc. "
"CLT",2018,7,1913,39,2118,52,0,"","American Airlines Inc. "
"CLT",2018,1,1917,-10,2134,-29,0,"","American Airlines Inc. "
"CLT",2018,2,1917,-3,2132,26,0,"","American Airlines Inc. "
"CLT",2018,3,802,-8,1033,-43,0,"","American Airlines Inc. "
"CLT",2018,3,802,-7,1033,-11,0,"","American Airlines Inc. "
"CLT",2018,10,1919,-10,2122,-19,0,"","American Airlines Inc. "
"CLT",2018,1,802,-8,1033,-11,0,"","American Airlines Inc. "
"CLT",2018,9,626,-6,830,-24,0,"","American Airlines Inc. "
"CLT",2018,10,608,1,814,-9,0,"","American Airlines Inc. "
"CLT",2018,3,802,-9,1033,-46,0,"","American Airlines Inc. "
"CLT",2018,11,550,-6,814,-13,0,"","American Airlines Inc. "
"CLT",2018,9,626,-1,830,-14,0,"","American Airlines Inc. "
"CLT",2018,3,1917,-6,2132,-32,0,"","American Airlines Inc. "
"CLT",2018,2,1917,-3,2132,-19,0,"","American Airlines Inc. "
"CLT",2018,3,1917,-14,2132,1,0,"","American Airlines Inc. "
"CLT",2018,9,626,-10,830,-11,0,"","American Airlines Inc. "
"CLT",2018,3,1917,-1,2132,4,0,"","American Airlines Inc. "
"CLT",2018,6,1915,-2,2118,10,0,"","American Airlines Inc. "
"CLT",2018,9,626,-10,830,-13,0,"","American Airlines Inc. "
"CLT",2018,8,1913,1,2118,-1,0,"","American Airlines Inc. "
"CLT",2018,6,1921,-6,2121,-13,0,"","American Airlines Inc. "
"CLT",2018,3,802,-8,1033,-28,0,"","American Airlines Inc. "
"CLT",2018,11,550,16,814,64,0,"","American Airlines Inc. "
"CLT",2018,5,801,-6,1008,-13,0,"","American Airlines Inc. "
"CLT",2018,7,1913,11,2118,0,0,"","American Airlines Inc. "
"CLT",2018,11,1917,7,2125,7,0,"","American Airlines Inc. "
"CLT",2018,9,626,-8,830,-25,0,"","American Airlines Inc. "
"CLT",2018,4,800,-5,1009,-5,0,"","American Airlines Inc. "
"CLT",2018,4,1005,-6,1213,-10,0,"","American Airlines Inc. "
"CLT",2018,8,1424,11,1635,-9,0,"","American Airlines Inc. "
"CLT",2018,12,1925,17,2145,16,0,"","American Airlines Inc. "
"CLT",2018,9,626,-4,830,-7,0,"","American Airlines Inc. "
"CLT",2018,12,1917,1,2125,12,0,"","American Airlines Inc. "
"CLT",2018,8,641,13,841,3,0,"","American Airlines Inc. "
"JFK",2018,6,1834,-11,2003,-37,0,"","JetBlue Airways "
"BOS",2018,1,540,-5,700,-26,0,"","JetBlue Airways "
"JFK",2018,12,1859,-4,2024,-17,0,"","JetBlue Airways "
"JFK",2018,2,923,-3,1041,-4,0,"","JetBlue Airways "
"MCO",2018,7,625,0,908,1,0,"","JetBlue Airways "
"JFK",2018,6,855,-11,1009,-23,0,"","JetBlue Airways "
"BOS",2018,12,520,-3,632,-16,0,"","JetBlue Airways "
"JFK",2018,1,1835,-6,2000,-18,0,"","JetBlue Airways "
"BOS",2018,8,528,-11,630,-12,0,"","JetBlue Airways "
"JFK",2018,9,849,144,1003,129,0,"","JetBlue Airways "
"JFK",2018,10,849,-6,1003,-13,0,"","JetBlue Airways "
"MCO",2018,7,625,2,908,-3,0,"","JetBlue Airways "
"BOS",2018,5,540,-8,646,-15,0,"","JetBlue Airways "
"JFK",2018,3,1833,77,2002,81,0,"","JetBlue Airways "
"MCO",2018,3,740,2,1031,39,0,"","JetBlue Airways "
"JFK",2018,12,1859,-13,2020,-10,0,"","JetBlue Airways "
"FLL",2018,1,820,35,1201,-3,0,"","JetBlue Airways "
"JFK",2018,12,832,-11,944,-28,0,"","JetBlue Airways "
"JFK",2018,2,530,1,653,24,0,"","JetBlue Airways "
"JFK",2018,11,832,-10,944,-21,0,"","JetBlue Airways "
"FLL",2018,4,630,11,947,108,0,"","JetBlue Airways "
"JFK",2018,6,855,-9,1009,-26,0,"","JetBlue Airways "
"MCO",2018,7,624,31,907,23,0,"","JetBlue Airways "
"JFK",2018,6,854,314,1008,393,0,"","JetBlue Airways "
"JFK",2018,10,849,-10,1003,-27,0,"","JetBlue Airways "
"JFK",2018,4,1832,-10,2001,-35,0,"","JetBlue Airways "
"MCO",2018,2,735,0,1051,-20,0,"","JetBlue Airways "
"MCO",2018,12,720,-10,1025,-23,0,"","JetBlue Airways "
"JFK",2018,1,1835,134,2000,121,0,"","JetBlue Airways "
"JFK",2018,10,1848,133,2003,152,0,"","JetBlue Airways "
"JFK",2018,11,1859,NA,2012,NA,1,"Airline","JetBlue Airways "
"FLL",2018,1,820,-2,1201,-44,0,"","JetBlue Airways "
"MCO",2018,10,749,-11,1035,-12,0,"","JetBlue Airways "
"BOS",2018,9,535,-8,640,-16,0,"","JetBlue Airways "
"JFK",2018,2,1835,19,2000,24,0,"","JetBlue Airways "
"JFK",2018,3,904,-12,1024,-35,0,"","JetBlue Airways "
"BOS",2018,4,549,-7,654,8,0,"","JetBlue Airways "
"JFK",2018,6,1747,39,1907,23,0,"","JetBlue Airways "
"JFK",2018,10,849,-11,1003,-22,0,"","JetBlue Airways "
"JFK",2018,5,919,-12,1030,-18,0,"","JetBlue Airways "
"JFK",2018,1,1835,23,2000,19,0,"","JetBlue Airways "
"MCO",2018,7,625,-9,908,-14,0,"","JetBlue Airways "
"MCO",2018,5,705,-7,952,-15,0,"","JetBlue Airways "
"JFK",2018,1,1835,37,2000,40,0,"","JetBlue Airways "
"MCO",2018,12,720,-13,1025,-20,0,"","JetBlue Airways "
"FLL",2018,3,630,-10,947,-22,0,"","JetBlue Airways "
"FLL",2018,1,820,63,1201,56,0,"","JetBlue Airways "
"JFK",2018,10,1848,-12,2003,-31,0,"","JetBlue Airways "
"JFK",2018,5,1834,13,2001,-5,0,"","JetBlue Airways "
"JFK",2018,3,904,-4,1024,-15,0,"","JetBlue Airways "
"BOS",2018,5,540,-6,646,-13,0,"","JetBlue Airways "
"JFK",2018,4,904,-6,1024,-26,0,"","JetBlue Airways "
"JFK",2018,10,849,50,1003,37,0,"","JetBlue Airways "
"MCO",2018,8,625,-10,908,-12,0,"","JetBlue Airways "
"JFK",2018,3,904,NA,1024,NA,1,"Weather","JetBlue Airways "
"FLL",2018,1,820,NA,1201,NA,1,"Weather","JetBlue Airways "
"JFK",2018,7,1909,38,2030,30,0,"","JetBlue Airways "
"MCO",2018,8,625,-5,908,-16,0,"","JetBlue Airways "
"FLL",2018,2,820,-7,1201,-28,0,"","JetBlue Airways "
"FLL",2018,3,630,-10,947,-1,0,"","JetBlue Airways "
"BOS",2018,4,549,-7,654,4,0,"","JetBlue Airways "
"JFK",2018,6,1834,-10,2001,-30,0,"","JetBlue Airways "
"JFK",2018,7,855,-13,1009,-18,0,"","JetBlue Airways "
"JFK",2018,3,1833,-4,2002,4,0,"","JetBlue Airways "
"FLL",2018,3,630,-13,947,-33,0,"","JetBlue Airways "
"FLL",2018,1,820,-4,1201,-6,0,"","JetBlue Airways "
"JFK",2018,11,832,-12,944,-32,0,"","JetBlue Airways "
"FLL",2018,4,630,-10,947,-1,0,"","JetBlue Airways "
"BOS",2018,8,528,-4,630,-2,0,"","JetBlue Airways "
"MCO",2018,3,750,-3,1041,0,0,"","JetBlue Airways "
"FLL",2018,3,630,100,947,83,0,"","JetBlue Airways "
"BOS",2018,10,535,-11,640,-20,0,"","JetBlue Airways "
"BOS",2018,5,540,-8,646,-10,0,"","JetBlue Airways "
"BOS",2018,4,549,-6,654,-2,0,"","JetBlue Airways "
"MCO",2018,5,705,-13,952,-15,0,"","JetBlue Airways "
"JFK",2018,1,923,60,1041,63,0,"","JetBlue Airways "
"MCO",2018,1,720,4,1036,24,0,"","JetBlue Airways "
"JFK",2018,8,855,14,1009,10,0,"","JetBlue Airways "
"BOS",2018,9,535,-10,640,-15,0,"","JetBlue Airways "
"FLL",2018,4,630,NA,947,NA,1,"Airline","JetBlue Airways "
"JFK",2018,3,904,-14,1024,-33,0,"","JetBlue Airways "
"JFK",2018,1,923,102,1041,91,0,"","JetBlue Airways "
"BOS",2018,11,545,-12,658,3,0,"","JetBlue Airways "
"JFK",2018,2,1835,-6,2000,15,0,"","JetBlue Airways "
"BOS",2018,12,520,-7,642,-30,0,"","JetBlue Airways "
"FLL",2018,1,820,-11,1201,-31,0,"","JetBlue Airways "
"MCO",2018,9,749,-11,1035,-6,0,"","JetBlue Airways "
"JFK",2018,3,1833,-4,2002,11,0,"","JetBlue Airways "
"JFK",2018,12,1859,40,2024,40,0,"","JetBlue Airways "
"JFK",2018,12,1859,-14,2012,-24,0,"","JetBlue Airways "
"JFK",2018,8,1909,89,2030,70,0,"","JetBlue Airways "
"MCO",2018,9,749,-9,1035,-10,0,"","JetBlue Airways "
"MCO",2018,5,705,-8,952,-19,0,"","JetBlue Airways "
"JFK",2018,1,923,2,1041,-13,0,"","JetBlue Airways "
"JFK",2018,4,1832,84,2001,50,0,"","JetBlue Airways "
"MCO",2018,11,720,-9,1025,60,0,"","JetBlue Airways "
"JFK",2018,3,904,52,1024,35,0,"","JetBlue Airways "
"BOS",2018,4,549,-6,654,-8,0,"","JetBlue Airways "
"JFK",2018,1,530,-13,653,-34,0,"","JetBlue Airways "
"JFK",2018,9,1909,3,2030,-5,0,"","JetBlue Airways "
"MCO",2018,12,720,59,1037,42,0,"","JetBlue Airways "
"JFK",2018,4,904,-7,1024,-27,0,"","JetBlue Airways "
"MCO",2018,10,749,-9,1035,-11,0,"","JetBlue Airways "
"BOS",2018,4,549,-15,654,-21,0,"","JetBlue Airways "
"FLL",2018,2,630,-5,1006,-42,0,"","JetBlue Airways "
"MCO",2018,9,749,41,1035,27,0,"","JetBlue Airways "
"BOS",2018,2,540,-3,700,46,0,"","JetBlue Airways "
"BOS",2018,11,545,-9,658,28,0,"","JetBlue Airways "
"FLL",2018,1,820,9,1201,-15,0,"","JetBlue Airways "
"BOS",2018,10,535,-8,640,-13,0,"","JetBlue Airways "
"JFK",2018,5,919,16,1030,19,0,"","JetBlue Airways "
"FLL",2018,2,820,2,1201,-31,0,"","JetBlue Airways "
"MCO",2018,7,625,-5,908,-8,0,"","JetBlue Airways "
"JFK",2018,3,1833,-9,2002,-35,0,"","JetBlue Airways "
"JFK",2018,3,1833,-10,2002,-9,0,"","JetBlue Airways "
"JFK",2018,7,855,-16,1009,-20,0,"","JetBlue Airways "
"BOS",2018,5,540,-7,646,-6,0,"","JetBlue Airways "
"BOS",2018,10,535,-11,640,-12,0,"","JetBlue Airways "
"JFK",2018,3,904,29,1024,68,0,"","JetBlue Airways "
"JFK",2018,3,530,-10,650,-19,0,"","JetBlue Airways "
"BOS",2018,3,549,11,654,9,0,"","JetBlue Airways "
"FLL",2018,5,630,-12,1006,-56,0,"","JetBlue Airways "
"FLL",2018,3,630,-1,947,3,0,"","JetBlue Airways "
"MCO",2018,7,625,-5,908,-4,0,"","JetBlue Airways "
"FLL",2018,2,630,20,1006,-8,0,"","JetBlue Airways "
"BOS",2018,2,540,-1,700,65,0,"","JetBlue Airways "
