"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"LAS",2018,2,1720,12,1743,2,0,"","Allegiant Air "
"LAS",2018,1,1211,-23,1234,-33,0,"","Allegiant Air "
"LAS",2018,6,1936,46,1957,39,0,"","Allegiant Air "
"LAS",2018,2,2031,-13,2054,-15,0,"","Allegiant Air "
"LAS",2018,1,1906,0,1929,2,0,"","Allegiant Air "
"LAS",2018,9,1021,0,1042,-5,0,"","Allegiant Air "
"LAS",2018,4,1135,-13,1156,-12,0,"","Allegiant Air "
"LAS",2018,7,2055,-5,2116,-3,0,"","Allegiant Air "
"LAS",2018,12,1106,92,1130,90,0,"","Allegiant Air "
"LAX",2018,7,1536,7,1632,-1,0,"","Allegiant Air "
"LAX",2018,7,1536,-7,1636,-18,0,"","Allegiant Air "
"LAS",2018,11,1019,-8,1042,-9,0,"","Allegiant Air "
"LAS",2018,10,1021,-1,1042,-1,0,"","Allegiant Air "
"LAS",2018,10,1022,5,1047,-4,0,"","Allegiant Air "
"LAS",2018,6,2055,33,2116,36,0,"","Allegiant Air "
"LAS",2018,10,1022,7,1047,-1,0,"","Allegiant Air "
"LAS",2018,4,1135,-12,1156,-9,0,"","Allegiant Air "
"LAX",2018,7,1536,22,1632,20,0,"","Allegiant Air "
"LAS",2018,2,1130,17,1153,25,0,"","Allegiant Air "
"LAX",2018,6,1536,9,1636,12,0,"","Allegiant Air "
"LAS",2018,7,2051,-2,2112,-8,0,"","Allegiant Air "
"LAX",2018,6,1536,-4,1636,-11,0,"","Allegiant Air "
"LAX",2018,8,1539,15,1640,7,0,"","Allegiant Air "
"LAS",2018,6,2055,-1,2116,-2,0,"","Allegiant Air "
"LAS",2018,12,1600,-10,1625,-21,0,"","Allegiant Air "
"LAS",2018,1,1211,-14,1234,-24,0,"","Allegiant Air "
"LAS",2018,6,2055,0,2116,-4,0,"","Allegiant Air "
"LAX",2018,8,1539,-6,1640,-23,0,"","Allegiant Air "
"LAS",2018,3,1134,-3,1159,-3,0,"","Allegiant Air "
"LAS",2018,4,1135,-9,1156,-11,0,"","Allegiant Air "
"LAS",2018,11,1019,30,1042,27,0,"","Allegiant Air "
"LAS",2018,8,2105,-10,2126,-9,0,"","Allegiant Air "
"LAS",2018,9,1021,-9,1042,-12,0,"","Allegiant Air "
"LAS",2018,11,2103,3,2126,-6,0,"","Allegiant Air "
"LAS",2018,8,2105,58,2126,60,0,"","Allegiant Air "
"LAS",2018,3,2037,-5,2102,-17,0,"","Allegiant Air "
"LAS",2018,11,2203,-16,2226,-21,0,"","Allegiant Air "
"LAS",2018,3,1139,-14,1204,-23,0,"","Allegiant Air "
"LAX",2018,8,1539,-14,1640,-21,0,"","Allegiant Air "
"LAS",2018,5,1131,-15,1152,-14,0,"","Allegiant Air "
"LAS",2018,9,1021,-3,1042,-3,0,"","Allegiant Air "
"LAS",2018,4,1135,-14,1156,-17,0,"","Allegiant Air "
"LAS",2018,3,1134,-10,1159,-11,0,"","Allegiant Air "
"LAS",2018,5,2126,-12,2147,-18,0,"","Allegiant Air "
"LAX",2018,6,1536,25,1636,22,0,"","Allegiant Air "
"LAS",2018,12,2141,-18,2205,-21,0,"","Allegiant Air "
"LAS",2018,9,1021,-11,1042,-15,0,"","Allegiant Air "
"LAS",2018,11,1425,10,1446,7,0,"","Allegiant Air "
"LAS",2018,5,1618,4,1639,2,0,"","Allegiant Air "
"LAS",2018,1,1906,-8,1929,-14,0,"","Allegiant Air "
"LAS",2018,12,2153,-11,2217,-20,0,"","Allegiant Air "
"LAS",2018,4,1139,52,1204,46,0,"","Allegiant Air "
"LAS",2018,10,1022,-16,1047,-22,0,"","Allegiant Air "
"LAS",2018,5,1131,-9,1152,-10,0,"","Allegiant Air "
"LAX",2018,6,1536,19,1636,12,0,"","Allegiant Air "
"LAS",2018,9,1021,-4,1042,-4,0,"","Allegiant Air "
"LAS",2018,7,2051,139,2112,133,0,"","Allegiant Air "
"LAS",2018,4,1135,-2,1156,0,0,"","Allegiant Air "
"LAS",2018,3,1139,-3,1204,-11,0,"","Allegiant Air "
"LAS",2018,6,2055,112,2116,102,0,"","Allegiant Air "
"LAS",2018,6,2055,15,2116,12,0,"","Allegiant Air "
"LAS",2018,3,1134,-6,1159,-2,0,"","Allegiant Air "
"LAS",2018,12,1111,-5,1135,-1,0,"","Allegiant Air "
"LAS",2018,11,2103,-5,2126,-11,0,"","Allegiant Air "
"LAS",2018,7,2051,21,2112,NA,0,"","Allegiant Air "
"LAS",2018,2,2216,2,2239,-6,0,"","Allegiant Air "
"LAS",2018,12,1958,0,2022,2,0,"","Allegiant Air "
"LAX",2018,6,1536,10,1636,14,0,"","Allegiant Air "
"LAS",2018,7,2051,13,2112,11,0,"","Allegiant Air "
"LAS",2018,2,2031,-19,2054,-24,0,"","Allegiant Air "
"LAS",2018,12,1730,6,1755,0,0,"","Allegiant Air "
"LAS",2018,9,1021,-3,1042,1,0,"","Allegiant Air "
"LAS",2018,10,1022,-17,1047,-27,0,"","Allegiant Air "
"LAS",2018,9,1021,-4,1042,-5,0,"","Allegiant Air "
"LAS",2018,11,1840,-9,1901,-12,0,"","Allegiant Air "
"LAS",2018,7,2051,58,2112,52,0,"","Allegiant Air "
"LAS",2018,8,2058,-17,2119,-21,0,"","Allegiant Air "
"DFW",2018,9,606,-6,919,2,0,"","Envoy Air "
"DFW",2018,10,1059,-11,1402,-18,0,"","Envoy Air "
"DFW",2018,11,1105,0,1409,-20,0,"","Envoy Air "
"DFW",2018,6,1630,-3,1940,3,0,"","Envoy Air "
"DFW",2018,3,615,-1,930,9,0,"","Envoy Air "
"DFW",2018,2,615,-7,935,-25,0,"","Envoy Air "
"DFW",2018,8,611,-5,919,-16,0,"","Envoy Air "
"DFW",2018,11,1104,-7,1409,-4,0,"","Envoy Air "
"DFW",2018,8,611,-13,919,-17,0,"","Envoy Air "
"DFW",2018,10,1059,-4,1402,4,0,"","Envoy Air "
"DFW",2018,7,1619,26,1934,14,0,"","Envoy Air "
"DFW",2018,11,1105,-11,1409,-22,0,"","Envoy Air "
"DFW",2018,12,609,-8,924,-28,0,"","Envoy Air "
"DFW",2018,10,606,-4,919,-16,0,"","Envoy Air "
"DFW",2018,9,1055,-4,1402,-15,0,"","Envoy Air "
"DFW",2018,7,611,-2,919,-8,0,"","Envoy Air "
"DFW",2018,10,1059,-2,1402,2,0,"","Envoy Air "
"DFW",2018,11,1634,-4,1941,-5,0,"","Envoy Air "
"DFW",2018,11,615,-8,921,16,0,"","Envoy Air "
"DFW",2018,2,1040,-10,1347,-17,0,"","Envoy Air "
"DFW",2018,7,611,-7,919,-9,0,"","Envoy Air "
"DFW",2018,2,1040,-1,1347,-18,0,"","Envoy Air "
"DFW",2018,11,614,-3,921,-5,0,"","Envoy Air "
"DFW",2018,6,1628,-7,1940,-25,0,"","Envoy Air "
"DFW",2018,8,1620,-3,1936,-17,0,"","Envoy Air "
"DFW",2018,12,615,-10,921,18,0,"","Envoy Air "
"DFW",2018,8,1038,-9,1345,-18,0,"","Envoy Air "
"DFW",2018,1,1040,-13,1347,-24,0,"","Envoy Air "
"DFW",2018,1,620,-3,940,-7,0,"","Envoy Air "
"DFW",2018,1,620,-3,940,-32,0,"","Envoy Air "
"DFW",2018,1,620,-6,940,-21,0,"","Envoy Air "
"DFW",2018,12,1635,-8,1941,-16,0,"","Envoy Air "
"DFW",2018,8,606,-8,919,-18,0,"","Envoy Air "
"DFW",2018,12,609,NA,924,NA,1,"Airline","Envoy Air "
"DFW",2018,11,1104,7,1409,1,0,"","Envoy Air "
"DFW",2018,4,1630,184,1940,171,0,"","Envoy Air "
"DFW",2018,4,600,-6,911,-15,0,"","Envoy Air "
"DFW",2018,11,614,-2,921,-5,0,"","Envoy Air "
"DFW",2018,5,1035,2,1342,-11,0,"","Envoy Air "
"DFW",2018,7,611,-9,919,-26,0,"","Envoy Air "
"DFW",2018,5,1630,-10,1940,-18,0,"","Envoy Air "
"DFW",2018,8,1035,-7,1345,-22,0,"","Envoy Air "
"DFW",2018,1,1040,-7,1347,-19,0,"","Envoy Air "
"DFW",2018,10,1059,-9,1402,-5,0,"","Envoy Air "
"DFW",2018,12,615,-2,921,-13,0,"","Envoy Air "
"DFW",2018,10,610,-6,919,-20,0,"","Envoy Air "
"DFW",2018,7,1619,50,1934,32,0,"","Envoy Air "
"DFW",2018,4,1040,-1,1347,-14,0,"","Envoy Air "
"DFW",2018,6,614,-8,919,-14,0,"","Envoy Air "
"DFW",2018,12,615,-10,921,-3,0,"","Envoy Air "
"DFW",2018,9,606,2,919,-9,0,"","Envoy Air "
"DFW",2018,11,615,-12,921,-9,0,"","Envoy Air "
"DFW",2018,3,615,-11,930,-37,0,"","Envoy Air "
"DFW",2018,7,611,-4,919,1,0,"","Envoy Air "
"DFW",2018,10,610,80,919,67,0,"","Envoy Air "
"DFW",2018,4,1630,63,1940,51,0,"","Envoy Air "
"DFW",2018,12,1645,4,1951,-4,0,"","Envoy Air "
"DFW",2018,5,600,-7,911,-25,0,"","Envoy Air "
"DFW",2018,10,1628,141,1936,131,0,"","Envoy Air "
"DFW",2018,10,1628,-6,1936,-5,0,"","Envoy Air "
"DFW",2018,3,1040,-6,1347,1,0,"","Envoy Air "
"DFW",2018,12,1104,-1,1409,-1,0,"","Envoy Air "
"DFW",2018,9,1055,0,1402,-6,0,"","Envoy Air "
"DFW",2018,10,606,-8,919,-19,0,"","Envoy Air "
"DFW",2018,4,1630,3,1940,-2,0,"","Envoy Air "
"DFW",2018,12,1635,-7,1941,4,0,"","Envoy Air "
"DFW",2018,5,1035,-7,1342,-16,0,"","Envoy Air "
"DFW",2018,5,1035,-9,1342,-17,0,"","Envoy Air "
"DFW",2018,1,1040,-11,1347,-20,0,"","Envoy Air "
"DFW",2018,3,615,-8,930,-34,0,"","Envoy Air "
"DFW",2018,1,620,-1,940,-14,0,"","Envoy Air "
"DFW",2018,12,1645,-9,1951,-18,0,"","Envoy Air "
"DFW",2018,9,1055,-2,1402,-6,0,"","Envoy Air "
"DFW",2018,10,606,-3,919,-14,0,"","Envoy Air "
"DFW",2018,2,620,-7,940,-23,0,"","Envoy Air "
"DFW",2018,12,615,-13,921,-27,0,"","Envoy Air "
"DFW",2018,9,606,-4,919,-16,0,"","Envoy Air "
"DFW",2018,6,1039,-1,1345,-10,0,"","Envoy Air "
"DFW",2018,2,1633,-12,1940,-24,0,"","Envoy Air "
"DFW",2018,9,606,-9,919,-26,0,"","Envoy Air "
"DFW",2018,2,1040,-6,1347,-21,0,"","Envoy Air "
"DFW",2018,12,609,-3,924,7,0,"","Envoy Air "
"DFW",2018,1,620,-9,940,-30,0,"","Envoy Air "
"DFW",2018,5,600,-8,911,-19,0,"","Envoy Air "
"DFW",2018,2,1040,69,1347,94,0,"","Envoy Air "
"DFW",2018,3,1040,-12,1347,-15,0,"","Envoy Air "
"DFW",2018,7,611,0,919,-7,0,"","Envoy Air "
"DFW",2018,5,1630,-13,1940,-5,0,"","Envoy Air "
"DFW",2018,10,610,-5,919,16,0,"","Envoy Air "
"DFW",2018,11,614,-5,921,-13,0,"","Envoy Air "
"DFW",2018,12,1635,-12,1941,-16,0,"","Envoy Air "
"DFW",2018,4,600,0,911,-18,0,"","Envoy Air "
"DFW",2018,11,614,-9,921,-22,0,"","Envoy Air "
"DFW",2018,3,1633,-9,1940,-17,0,"","Envoy Air "
"DFW",2018,5,1035,-11,1342,-22,0,"","Envoy Air "
"DFW",2018,7,611,-13,919,-12,0,"","Envoy Air "
"DFW",2018,5,1035,88,1342,84,0,"","Envoy Air "
"DFW",2018,8,1624,-6,1936,-15,0,"","Envoy Air "
"DFW",2018,2,620,-2,940,-15,0,"","Envoy Air "
"DFW",2018,12,1104,11,1409,30,0,"","Envoy Air "
"DFW",2018,9,606,-7,919,-15,0,"","Envoy Air "
"DFW",2018,11,614,-2,921,-12,0,"","Envoy Air "
"DFW",2018,6,600,-5,911,-19,0,"","Envoy Air "
"DFW",2018,3,1040,-5,1347,-18,0,"","Envoy Air "
"DFW",2018,7,1619,16,1934,-11,0,"","Envoy Air "
"DFW",2018,7,1619,4,1934,5,0,"","Envoy Air "
"DFW",2018,1,1633,-6,1940,-19,0,"","Envoy Air "
"DFW",2018,11,1635,-5,1941,-19,0,"","Envoy Air "
"DFW",2018,1,1040,-5,1347,-15,0,"","Envoy Air "
"DFW",2018,5,1630,-11,1940,-19,0,"","Envoy Air "
"DFW",2018,6,1628,-6,1940,-14,0,"","Envoy Air "
"DFW",2018,11,615,-6,921,9,0,"","Envoy Air "
"DFW",2018,8,1620,27,1936,22,0,"","Envoy Air "
"DFW",2018,12,1645,-5,1951,-2,0,"","Envoy Air "
"DFW",2018,6,1035,27,1342,5,0,"","Envoy Air "
"DFW",2018,11,610,-8,919,-22,0,"","Envoy Air "
"DFW",2018,1,620,25,940,15,0,"","Envoy Air "
"DFW",2018,12,1635,-9,1941,-14,0,"","Envoy Air "
"DFW",2018,6,1039,18,1345,9,0,"","Envoy Air "
"DFW",2018,6,614,-9,919,-11,0,"","Envoy Air "
"DFW",2018,4,1043,-5,1345,-15,0,"","Envoy Air "
"DFW",2018,8,610,-4,919,-13,0,"","Envoy Air "
"DFW",2018,8,610,19,919,40,0,"","Envoy Air "
"DFW",2018,11,1105,-9,1409,-14,0,"","Envoy Air "
"DFW",2018,4,1043,-5,1345,-14,0,"","Envoy Air "
"DFW",2018,7,1036,6,1345,6,0,"","Envoy Air "
"DFW",2018,10,1628,26,1936,22,0,"","Envoy Air "
"DFW",2018,5,600,-5,911,-18,0,"","Envoy Air "
"DFW",2018,11,615,3,921,2,0,"","Envoy Air "
"DFW",2018,4,1630,9,1940,1,0,"","Envoy Air "
"DFW",2018,3,615,103,930,117,0,"","Envoy Air "
"DFW",2018,7,1036,-11,1345,-17,0,"","Envoy Air "
"DFW",2018,11,1104,4,1409,-17,0,"","Envoy Air "
"DFW",2018,7,1036,-4,1345,-23,0,"","Envoy Air "
"DFW",2018,4,1630,-6,1940,-15,0,"","Envoy Air "
"DFW",2018,7,611,-8,919,-2,0,"","Envoy Air "
"DFW",2018,8,606,-9,919,-24,0,"","Envoy Air "
"DFW",2018,5,1035,-13,1342,-18,0,"","Envoy Air "
"DFW",2018,12,1105,18,1409,9,0,"","Envoy Air "
"DFW",2018,2,615,-3,935,-10,0,"","Envoy Air "
"DFW",2018,2,615,-9,935,41,0,"","Envoy Air "
"DFW",2018,7,1036,-10,1345,-18,0,"","Envoy Air "
"DFW",2018,4,600,-9,911,-32,0,"","Envoy Air "
"DFW",2018,2,1040,-13,1347,-28,0,"","Envoy Air "
"DFW",2018,6,1039,-12,1345,-18,0,"","Envoy Air "
"DFW",2018,6,1035,12,1342,13,0,"","Envoy Air "
"DFW",2018,9,1055,-5,1402,-15,0,"","Envoy Air "
"DFW",2018,3,615,-12,930,-22,0,"","Envoy Air "
"DFW",2018,2,1040,-1,1347,-7,0,"","Envoy Air "
"DFW",2018,7,611,-9,919,-20,0,"","Envoy Air "
"DFW",2018,3,615,-3,930,-12,0,"","Envoy Air "
"DFW",2018,9,1624,-2,1936,-10,0,"","Envoy Air "
"DFW",2018,10,1628,NA,1936,NA,1,"Airline","Envoy Air "
"DFW",2018,12,609,137,924,161,0,"","Envoy Air "
"DFW",2018,4,1630,-7,1940,-20,0,"","Envoy Air "
"DFW",2018,9,606,-3,919,-15,0,"","Envoy Air "
"DFW",2018,4,1630,73,1940,102,0,"","Envoy Air "
"DFW",2018,5,1035,-5,1342,-14,0,"","Envoy Air "
"DFW",2018,4,1633,5,1940,-1,0,"","Envoy Air "
"DFW",2018,6,614,-10,919,-25,0,"","Envoy Air "
"DFW",2018,8,1035,-6,1345,-20,0,"","Envoy Air "
"DFW",2018,1,620,-4,940,-4,0,"","Envoy Air "
"DFW",2018,7,1619,-10,1934,-12,0,"","Envoy Air "
"DFW",2018,7,1036,-5,1345,-17,0,"","Envoy Air "
"DFW",2018,7,1036,0,1345,-1,0,"","Envoy Air "
"DFW",2018,11,615,-8,921,-6,0,"","Envoy Air "
"DFW",2018,9,1055,-11,1402,17,0,"","Envoy Air "
"DFW",2018,11,1104,9,1409,-3,0,"","Envoy Air "
"DFW",2018,2,1633,20,1940,19,0,"","Envoy Air "
"DFW",2018,7,611,-8,919,10,0,"","Envoy Air "
"DFW",2018,6,600,-8,911,-22,0,"","Envoy Air "
"DFW",2018,8,1619,4,1934,-2,0,"","Envoy Air "
"DFW",2018,5,600,-5,911,-23,0,"","Envoy Air "
"DFW",2018,8,606,-8,919,-23,0,"","Envoy Air "
"DFW",2018,10,1628,-9,1936,-7,0,"","Envoy Air "
"DFW",2018,5,1630,-11,1940,-12,0,"","Envoy Air "
"DFW",2018,8,610,-3,919,-3,0,"","Envoy Air "
"DFW",2018,1,620,-10,940,-36,0,"","Envoy Air "
"DFW",2018,5,1630,14,1940,1,0,"","Envoy Air "
"DFW",2018,6,1039,-7,1345,-14,0,"","Envoy Air "
"DFW",2018,4,1633,-5,1940,-8,0,"","Envoy Air "
"DFW",2018,6,614,-8,919,-14,0,"","Envoy Air "
"DFW",2018,3,615,-3,930,-7,0,"","Envoy Air "
"DFW",2018,1,1633,-4,1940,1,0,"","Envoy Air "
"DFW",2018,7,1619,6,1934,-11,0,"","Envoy Air "
"DFW",2018,12,1645,-3,1951,-9,0,"","Envoy Air "
"DFW",2018,12,609,52,924,63,0,"","Envoy Air "
"DFW",2018,4,1630,-11,1940,-14,0,"","Envoy Air "
"DFW",2018,11,1105,9,1409,19,0,"","Envoy Air "
"DFW",2018,10,1628,-6,1936,-8,0,"","Envoy Air "
"DFW",2018,6,1628,-3,1940,-11,0,"","Envoy Air "
"DFW",2018,12,1645,NA,1951,NA,1,"National Air System","Envoy Air "
"DFW",2018,10,1059,-3,1402,-15,0,"","Envoy Air "
"DFW",2018,5,1035,-9,1342,-13,0,"","Envoy Air "
"DFW",2018,5,1630,89,1940,94,0,"","Envoy Air "
"DFW",2018,7,611,-8,919,-25,0,"","Envoy Air "
"DFW",2018,2,1633,-11,1940,NA,0,"","Envoy Air "
"DFW",2018,12,615,-6,921,21,0,"","Envoy Air "
"DFW",2018,7,1036,21,1345,3,0,"","Envoy Air "
"DFW",2018,8,1038,-13,1345,-24,0,"","Envoy Air "
"DFW",2018,9,1055,-8,1402,-17,0,"","Envoy Air "
"DFW",2018,12,615,-7,921,-3,0,"","Envoy Air "
"DFW",2018,1,1632,-4,1939,-15,0,"","Envoy Air "
"DFW",2018,1,1633,-13,1940,-14,0,"","Envoy Air "
"DFW",2018,5,1035,7,1342,27,0,"","Envoy Air "
"DFW",2018,12,1635,14,1941,23,0,"","Envoy Air "
"DFW",2018,6,1039,-5,1345,-14,0,"","Envoy Air "
"DFW",2018,5,1630,-7,1940,-11,0,"","Envoy Air "
"DFW",2018,2,1040,16,1347,32,0,"","Envoy Air "
"DFW",2018,1,1040,-6,1347,-9,0,"","Envoy Air "
"DFW",2018,10,610,-3,919,-5,0,"","Envoy Air "
"DFW",2018,1,1633,24,1940,15,0,"","Envoy Air "
"DFW",2018,9,1624,-2,1936,-11,0,"","Envoy Air "
"DFW",2018,4,1043,-5,1345,0,0,"","Envoy Air "
"DFW",2018,6,1628,4,1940,1,0,"","Envoy Air "
"DFW",2018,3,1633,2,1940,-1,0,"","Envoy Air "
"DFW",2018,8,1624,0,1936,-12,0,"","Envoy Air "
"DFW",2018,1,1040,-11,1347,-20,0,"","Envoy Air "
"DFW",2018,6,600,-7,911,70,0,"","Envoy Air "
"DFW",2018,11,1634,-7,1941,-23,0,"","Envoy Air "
"DFW",2018,5,1035,-12,1342,-23,0,"","Envoy Air "
"DFW",2018,11,615,-8,921,-28,0,"","Envoy Air "
"DFW",2018,4,1630,-7,1940,-8,0,"","Envoy Air "
"DFW",2018,7,1619,1,1934,-8,0,"","Envoy Air "
"DFW",2018,3,615,-9,935,-29,0,"","Envoy Air "
"DFW",2018,12,1105,-5,1409,-11,0,"","Envoy Air "
"DFW",2018,8,1620,1,1936,3,0,"","Envoy Air "
"DFW",2018,9,606,-7,919,-16,0,"","Envoy Air "
"DFW",2018,10,1628,-1,1936,-5,0,"","Envoy Air "
"DFW",2018,5,1035,1,1342,-10,0,"","Envoy Air "
"DFW",2018,6,614,-6,919,-15,0,"","Envoy Air "
"DFW",2018,9,1624,-4,1936,-4,0,"","Envoy Air "
"DFW",2018,11,615,-1,921,5,0,"","Envoy Air "
"DFW",2018,3,615,-12,935,-13,0,"","Envoy Air "
"DFW",2018,11,1105,-8,1409,-9,0,"","Envoy Air "
"DFW",2018,10,1059,-11,1402,-24,0,"","Envoy Air "
"DFW",2018,8,1620,3,1936,6,0,"","Envoy Air "
"DFW",2018,7,1036,34,1345,16,0,"","Envoy Air "
"DFW",2018,2,1040,-6,1347,-19,0,"","Envoy Air "
"DFW",2018,10,610,-7,919,-19,0,"","Envoy Air "
"DFW",2018,4,1043,-10,1345,-16,0,"","Envoy Air "
"DFW",2018,7,614,-12,919,32,0,"","Envoy Air "
"DFW",2018,9,1624,-7,1936,-25,0,"","Envoy Air "
"DFW",2018,2,615,-7,935,18,0,"","Envoy Air "
"DFW",2018,10,610,-10,919,-20,0,"","Envoy Air "
"DFW",2018,12,609,-2,924,5,0,"","Envoy Air "
"DFW",2018,6,614,-10,919,-14,0,"","Envoy Air "
"DFW",2018,1,1633,-3,1940,8,0,"","Envoy Air "
"DFW",2018,8,1038,-5,1345,-18,0,"","Envoy Air "
"DFW",2018,8,1624,-6,1936,-19,0,"","Envoy Air "
"DFW",2018,8,1624,-4,1936,-12,0,"","Envoy Air "
"DFW",2018,9,606,-5,919,-18,0,"","Envoy Air "
"DFW",2018,3,615,-4,930,-23,0,"","Envoy Air "
"DFW",2018,9,1624,-7,1936,-21,0,"","Envoy Air "
"DFW",2018,1,1633,-10,1940,-12,0,"","Envoy Air "
"DFW",2018,7,611,-9,919,-23,0,"","Envoy Air "
"DFW",2018,10,1628,24,1936,36,0,"","Envoy Air "
"DFW",2018,9,1055,-11,1402,-18,0,"","Envoy Air "
"DFW",2018,12,1104,-4,1409,-17,0,"","Envoy Air "
"DFW",2018,12,1105,-4,1409,-4,0,"","Envoy Air "
"DFW",2018,2,615,-3,935,14,0,"","Envoy Air "
"DFW",2018,5,600,-8,911,-31,0,"","Envoy Air "
"DFW",2018,1,620,5,940,71,0,"","Envoy Air "
"DFW",2018,1,1040,-11,1347,-23,0,"","Envoy Air "
"DFW",2018,11,610,-5,919,-13,0,"","Envoy Air "
"DFW",2018,6,1628,-10,1940,-18,0,"","Envoy Air "
"DFW",2018,10,1059,-4,1402,-4,0,"","Envoy Air "
"DFW",2018,6,1035,-9,1342,-15,0,"","Envoy Air "
"DFW",2018,7,1036,11,1345,-3,0,"","Envoy Air "
"DFW",2018,6,1039,-15,1345,-21,0,"","Envoy Air "
"DFW",2018,10,610,-1,919,39,0,"","Envoy Air "
"DFW",2018,1,1040,-13,1345,-22,0,"","Envoy Air "
"DFW",2018,3,615,-9,930,-33,0,"","Envoy Air "
"DFW",2018,4,1043,-2,1345,-13,0,"","Envoy Air "
"DFW",2018,10,610,-6,919,-23,0,"","Envoy Air "
"DFW",2018,8,1620,-9,1936,-21,0,"","Envoy Air "
"DFW",2018,3,615,-12,930,-17,0,"","Envoy Air "
"DFW",2018,10,1059,9,1402,3,0,"","Envoy Air "
"DFW",2018,4,1630,-11,1940,-8,0,"","Envoy Air "
"DFW",2018,2,620,-7,940,-21,0,"","Envoy Air "
"DFW",2018,11,1634,-8,1941,-17,0,"","Envoy Air "
"DFW",2018,11,615,-10,921,-11,0,"","Envoy Air "
"DFW",2018,5,1035,-3,1342,-14,0,"","Envoy Air "
"DFW",2018,1,620,-8,940,-28,0,"","Envoy Air "
"DFW",2018,2,1040,-5,1347,-11,0,"","Envoy Air "
"DFW",2018,4,1630,-8,1940,-14,0,"","Envoy Air "
"DFW",2018,9,606,-7,919,-19,0,"","Envoy Air "
"DFW",2018,5,600,-5,911,-13,0,"","Envoy Air "
"DFW",2018,8,1619,-9,1934,-26,0,"","Envoy Air "
