"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"JFK",2018,9,245,-3,642,-15,0,"","JetBlue Airways "
"MCO",2018,8,350,4,645,-6,0,"","JetBlue Airways "
"MCO",2018,5,135,18,438,13,0,"","JetBlue Airways "
"JFK",2018,8,245,16,642,15,0,"","JetBlue Airways "
"MCO",2018,7,350,-1,645,0,0,"","JetBlue Airways "
"MCO",2018,1,307,21,512,37,0,"","JetBlue Airways "
"JFK",2018,3,503,-8,813,-17,0,"","JetBlue Airways "
"MCO",2018,12,308,-12,512,-31,0,"","JetBlue Airways "
"MCO",2018,7,350,24,645,19,0,"","JetBlue Airways "
"MCO",2018,12,435,-12,641,-24,0,"","JetBlue Airways "
"MCO",2018,10,111,55,401,58,0,"","JetBlue Airways "
"MCO",2018,10,111,-8,401,-19,0,"","JetBlue Airways "
"MCO",2018,4,140,-8,447,-12,0,"","JetBlue Airways "
"MCO",2018,10,111,-23,401,-21,0,"","JetBlue Airways "
"JFK",2018,1,552,-6,859,2,0,"","JetBlue Airways "
"MCO",2018,12,308,-15,512,-17,0,"","JetBlue Airways "
"JFK",2018,11,428,-9,730,-24,0,"","JetBlue Airways "
"JFK",2018,2,600,-10,907,-24,0,"","JetBlue Airways "
"MCO",2018,1,400,-13,605,-27,0,"","JetBlue Airways "
"MCO",2018,4,140,1,447,-8,0,"","JetBlue Airways "
"JFK",2018,6,414,-10,813,-15,0,"","JetBlue Airways "
"MCO",2018,3,140,-9,447,-14,0,"","JetBlue Airways "
"JFK",2018,10,246,-18,637,19,0,"","JetBlue Airways "
"MCO",2018,7,350,-8,645,-16,0,"","JetBlue Airways "
"MCO",2018,6,350,-16,645,-11,0,"","JetBlue Airways "
"JFK",2018,8,245,-10,642,-24,0,"","JetBlue Airways "
"MCO",2018,9,111,-22,409,-44,0,"","JetBlue Airways "
"MCO",2018,11,308,22,501,36,0,"","JetBlue Airways "
"JFK",2018,2,436,-6,743,-19,0,"","JetBlue Airways "
"JFK",2018,11,428,-9,730,-28,0,"","JetBlue Airways "
"JFK",2018,9,246,26,637,38,0,"","JetBlue Airways "
"MCO",2018,12,435,-20,641,-20,0,"","JetBlue Airways "
"MCO",2018,5,155,-11,458,-26,0,"","JetBlue Airways "
"MCO",2018,1,250,-1,455,-10,0,"","JetBlue Airways "
"MCO",2018,2,250,-3,455,-12,0,"","JetBlue Airways "
"MCO",2018,8,125,48,421,40,0,"","JetBlue Airways "
"MCO",2018,4,140,-11,447,-15,0,"","JetBlue Airways "
"JFK",2018,8,245,-5,642,-7,0,"","JetBlue Airways "
"MCO",2018,8,125,93,421,87,0,"","JetBlue Airways "
"MCO",2018,7,125,-5,421,-19,0,"","JetBlue Airways "
"MCO",2018,12,258,-10,459,-23,0,"","JetBlue Airways "
"MCO",2018,7,125,-13,421,-23,0,"","JetBlue Airways "
"MCO",2018,3,140,6,447,-2,0,"","JetBlue Airways "
"MCO",2018,12,308,36,512,35,0,"","JetBlue Airways "
"JFK",2018,1,600,-10,907,-37,0,"","JetBlue Airways "
"MCO",2018,11,258,-9,451,-8,0,"","JetBlue Airways "
"MCO",2018,9,111,-14,409,-18,0,"","JetBlue Airways "
"MCO",2018,12,435,-14,641,-20,0,"","JetBlue Airways "
"MCO",2018,4,140,103,447,95,0,"","JetBlue Airways "
"JFK",2018,8,245,71,642,54,0,"","JetBlue Airways "
"JFK",2018,6,245,-8,642,-6,0,"","JetBlue Airways "
"MCO",2018,6,350,-4,645,-9,0,"","JetBlue Airways "
"MCO",2018,2,240,36,445,18,0,"","JetBlue Airways "
"JFK",2018,12,340,-3,645,-9,0,"","JetBlue Airways "
"MCO",2018,9,111,38,409,29,0,"","JetBlue Airways "
"MCO",2018,6,350,-20,645,-24,0,"","JetBlue Airways "
"MCO",2018,4,140,44,447,38,0,"","JetBlue Airways "
"MCO",2018,6,155,-20,458,-34,0,"","JetBlue Airways "
"MCO",2018,7,350,-17,645,-24,0,"","JetBlue Airways "
"MCO",2018,2,250,44,455,39,0,"","JetBlue Airways "
"JFK",2018,4,341,-5,751,-17,0,"","JetBlue Airways "
"JFK",2018,5,414,-16,813,-18,0,"","JetBlue Airways "
"JFK",2018,10,246,-14,637,-16,0,"","JetBlue Airways "
"JFK",2018,12,428,-13,730,-8,0,"","JetBlue Airways "
"JFK",2018,7,245,-2,642,14,0,"","JetBlue Airways "
"JFK",2018,1,600,-18,907,-34,0,"","JetBlue Airways "
"JFK",2018,8,245,89,642,89,0,"","JetBlue Airways "
"JFK",2018,8,245,-11,642,-28,0,"","JetBlue Airways "
"MCO",2018,3,140,35,447,27,0,"","JetBlue Airways "
"MCO",2018,8,125,165,421,149,0,"","JetBlue Airways "
"MCO",2018,12,258,-15,451,-10,0,"","JetBlue Airways "
"JFK",2018,9,246,-4,637,-10,0,"","JetBlue Airways "
"MCO",2018,3,140,-7,447,0,0,"","JetBlue Airways "
"JFK",2018,2,600,-11,907,-26,0,"","JetBlue Airways "
"JFK",2018,1,600,-13,907,-39,0,"","JetBlue Airways "
"MCO",2018,8,125,21,421,10,0,"","JetBlue Airways "
"MCO",2018,5,155,73,458,66,0,"","JetBlue Airways "
"MCO",2018,1,250,-9,455,-21,0,"","JetBlue Airways "
"MCO",2018,4,140,95,447,85,0,"","JetBlue Airways "
"JFK",2018,8,245,14,642,20,0,"","JetBlue Airways "
"JFK",2018,7,245,-12,642,-18,0,"","JetBlue Airways "
"JFK",2018,9,246,-12,637,-8,0,"","JetBlue Airways "
"MCO",2018,12,308,9,512,-1,0,"","JetBlue Airways "
"JFK",2018,2,600,-10,907,-12,0,"","JetBlue Airways "
"MCO",2018,8,350,64,645,63,0,"","JetBlue Airways "
"MCO",2018,7,350,7,645,12,0,"","JetBlue Airways "
"MCO",2018,9,111,-10,409,-26,0,"","JetBlue Airways "
"MCO",2018,9,111,-11,409,-14,0,"","JetBlue Airways "
"MCO",2018,10,111,-16,401,-10,0,"","JetBlue Airways "
"JFK",2018,12,428,-12,730,-24,0,"","JetBlue Airways "
"MCO",2018,11,258,0,451,8,0,"","JetBlue Airways "
"MCO",2018,6,350,-8,645,-7,0,"","JetBlue Airways "
"JFK",2018,12,428,21,730,26,0,"","JetBlue Airways "
"JFK",2018,7,245,32,642,35,0,"","JetBlue Airways "
"JFK",2018,4,341,-11,751,-29,0,"","JetBlue Airways "
"JFK",2018,5,414,-13,813,-33,0,"","JetBlue Airways "
"MCO",2018,7,125,5,421,-15,0,"","JetBlue Airways "
"MCO",2018,8,125,-8,421,-20,0,"","JetBlue Airways "
"MCO",2018,5,135,1,438,1,0,"","JetBlue Airways "
"MCO",2018,9,111,45,409,28,0,"","JetBlue Airways "
"MCO",2018,8,125,80,421,88,0,"","JetBlue Airways "
"MCO",2018,1,400,-9,605,-23,0,"","JetBlue Airways "
"MCO",2018,8,125,-5,421,6,0,"","JetBlue Airways "
"MCO",2018,12,258,-13,459,-2,0,"","JetBlue Airways "
"MCO",2018,1,250,-1,455,-4,0,"","JetBlue Airways "
"MCO",2018,12,258,-5,459,-13,0,"","JetBlue Airways "
"MCO",2018,10,111,-12,401,0,0,"","JetBlue Airways "
"MCO",2018,10,111,-16,401,-5,0,"","JetBlue Airways "
"MCO",2018,3,140,22,447,5,0,"","JetBlue Airways "
"MCO",2018,10,111,-24,409,-32,0,"","JetBlue Airways "
"MCO",2018,5,135,-8,438,-18,0,"","JetBlue Airways "
"MCO",2018,9,111,-11,409,-19,0,"","JetBlue Airways "
"MCO",2018,7,125,-7,421,-12,0,"","JetBlue Airways "
"JFK",2018,2,436,-9,743,-15,0,"","JetBlue Airways "
"MCO",2018,2,250,-6,455,-21,0,"","JetBlue Airways "
"JFK",2018,3,338,-8,748,-5,0,"","JetBlue Airways "
"JFK",2018,5,414,-12,813,-23,0,"","JetBlue Airways "
"MCO",2018,4,140,-16,447,-28,0,"","JetBlue Airways "
"JFK",2018,1,600,-3,907,-17,0,"","JetBlue Airways "
"MCO",2018,10,111,-13,401,-17,0,"","JetBlue Airways "
"MCO",2018,4,140,-8,447,-4,0,"","JetBlue Airways "
"JFK",2018,11,428,16,730,9,0,"","JetBlue Airways "
"MCO",2018,9,111,9,409,-9,0,"","JetBlue Airways "
"JFK",2018,7,245,-4,642,42,0,"","JetBlue Airways "
"JFK",2018,9,246,-3,637,-2,0,"","JetBlue Airways "
"MCO",2018,8,350,-2,645,-10,0,"","JetBlue Airways "
"JFK",2018,9,246,-7,637,-3,0,"","JetBlue Airways "
"JFK",2018,4,341,-7,751,-16,0,"","JetBlue Airways "
"MCO",2018,6,155,-9,458,-20,0,"","JetBlue Airways "
"JFK",2018,4,341,-8,751,-34,0,"","JetBlue Airways "
"MCO",2018,12,435,-22,641,-28,0,"","JetBlue Airways "
"MCO",2018,7,125,29,421,11,0,"","JetBlue Airways "
"MCO",2018,3,140,5,447,-14,0,"","JetBlue Airways "
"MCO",2018,5,135,1,438,-11,0,"","JetBlue Airways "
"MCO",2018,4,140,52,447,67,0,"","JetBlue Airways "
"MCO",2018,8,350,-4,645,-5,0,"","JetBlue Airways "
"JFK",2018,9,245,-8,642,0,0,"","JetBlue Airways "
"JFK",2018,12,428,64,730,42,0,"","JetBlue Airways "
"JFK",2018,9,246,102,637,105,0,"","JetBlue Airways "
"MCO",2018,4,140,55,447,50,0,"","JetBlue Airways "
"MCO",2018,12,308,3,512,3,0,"","JetBlue Airways "
"MCO",2018,12,308,-22,512,-28,0,"","JetBlue Airways "
"MCO",2018,9,125,-8,421,-15,0,"","JetBlue Airways "
"JFK",2018,5,414,14,813,8,0,"","JetBlue Airways "
"JFK",2018,11,428,-19,730,-29,0,"","JetBlue Airways "
"JFK",2018,5,414,-15,813,-16,0,"","JetBlue Airways "
"JFK",2018,5,339,-1,737,7,0,"","JetBlue Airways "
"JFK",2018,3,503,0,813,-13,0,"","JetBlue Airways "
"MCO",2018,6,125,1,431,-26,0,"","JetBlue Airways "
"MCO",2018,8,125,-11,421,-19,0,"","JetBlue Airways "
"MCO",2018,10,111,-6,401,-8,0,"","JetBlue Airways "
"MCO",2018,6,350,-9,645,-20,0,"","JetBlue Airways "
"MCO",2018,7,125,73,421,59,0,"","JetBlue Airways "
"MCO",2018,6,125,9,421,-1,0,"","JetBlue Airways "
"MCO",2018,9,125,-10,423,-24,0,"","JetBlue Airways "
"MCO",2018,8,350,85,645,92,0,"","JetBlue Airways "
"MCO",2018,8,125,152,421,164,0,"","JetBlue Airways "
"MCO",2018,3,140,25,447,39,0,"","JetBlue Airways "
"JFK",2018,7,245,-3,642,5,0,"","JetBlue Airways "
"JFK",2018,10,246,-9,637,-6,0,"","JetBlue Airways "
"JFK",2018,12,340,-4,645,-1,0,"","JetBlue Airways "
"JFK",2018,10,326,1,730,-1,0,"","JetBlue Airways "
"MCO",2018,7,125,-9,421,-13,0,"","JetBlue Airways "
"JFK",2018,1,600,-6,907,-29,0,"","JetBlue Airways "
"MCO",2018,8,350,62,645,57,0,"","JetBlue Airways "
"MCO",2018,6,125,-9,431,-31,0,"","JetBlue Airways "
"MCO",2018,5,155,33,458,35,0,"","JetBlue Airways "
"JFK",2018,9,246,-16,637,-27,0,"","JetBlue Airways "
"JFK",2018,5,341,93,751,85,0,"","JetBlue Airways "
"JFK",2018,3,503,-4,813,-2,0,"","JetBlue Airways "
"JFK",2018,11,428,-8,730,-22,0,"","JetBlue Airways "
"MCO",2018,1,307,-9,512,-19,0,"","JetBlue Airways "
"MCO",2018,3,240,12,447,14,0,"","JetBlue Airways "
"MCO",2018,1,250,NA,455,NA,1,"Airline","JetBlue Airways "
"JFK",2018,12,428,-10,730,-15,0,"","JetBlue Airways "
"MCO",2018,4,140,51,447,60,0,"","JetBlue Airways "
"MCO",2018,6,350,-9,645,-9,0,"","JetBlue Airways "
"MCO",2018,11,258,55,451,54,0,"","JetBlue Airways "
"JFK",2018,11,428,-8,730,-27,0,"","JetBlue Airways "
"JFK",2018,2,600,-10,907,-19,0,"","JetBlue Airways "
"JFK",2018,7,245,-2,642,-16,0,"","JetBlue Airways "
"JFK",2018,3,503,46,813,89,0,"","JetBlue Airways "
"JFK",2018,4,341,-20,751,-24,0,"","JetBlue Airways "
"MCO",2018,7,125,-10,421,-18,0,"","JetBlue Airways "
"JFK",2018,8,245,86,642,79,0,"","JetBlue Airways "
"MCO",2018,2,240,-7,445,-25,0,"","JetBlue Airways "
"MCO",2018,9,111,-7,409,-14,0,"","JetBlue Airways "
"MCO",2018,8,125,11,421,-2,0,"","JetBlue Airways "
"JFK",2018,9,246,-14,637,2,0,"","JetBlue Airways "
"JFK",2018,2,600,-8,907,-26,0,"","JetBlue Airways "
"JFK",2018,8,245,-2,642,-8,0,"","JetBlue Airways "
"JFK",2018,8,245,-1,642,-14,0,"","JetBlue Airways "
"JFK",2018,10,246,-21,637,-5,0,"","JetBlue Airways "
"MCO",2018,3,140,31,447,15,0,"","JetBlue Airways "
"JFK",2018,9,245,-7,642,-8,0,"","JetBlue Airways "
"MCO",2018,7,350,1,645,9,0,"","JetBlue Airways "
"JFK",2018,12,428,-10,730,-14,0,"","JetBlue Airways "
"JFK",2018,9,246,-21,637,-33,0,"","JetBlue Airways "
"JFK",2018,5,414,-1,813,-19,0,"","JetBlue Airways "
"MCO",2018,1,250,-7,455,-21,0,"","JetBlue Airways "
"JFK",2018,12,340,26,645,60,0,"","JetBlue Airways "
"MCO",2018,12,435,-18,641,-35,0,"","JetBlue Airways "
"MCO",2018,12,258,0,459,-3,0,"","JetBlue Airways "
"JFK",2018,2,600,-8,907,-24,0,"","JetBlue Airways "
"JFK",2018,8,245,-4,642,-13,0,"","JetBlue Airways "
"JFK",2018,7,245,93,642,82,0,"","JetBlue Airways "
"JFK",2018,12,428,-9,730,-8,0,"","JetBlue Airways "
"JFK",2018,8,245,-4,642,-17,0,"","JetBlue Airways "
"MCO",2018,8,125,2,421,-8,0,"","JetBlue Airways "
"MCO",2018,6,255,-15,554,-24,0,"","JetBlue Airways "
"MCO",2018,5,155,-19,458,-37,0,"","JetBlue Airways "
"MCO",2018,11,308,-10,501,-5,0,"","JetBlue Airways "
"MCO",2018,12,258,-5,459,-15,0,"","JetBlue Airways "
"JFK",2018,1,600,-18,907,-44,0,"","JetBlue Airways "
"JFK",2018,10,246,-13,637,-1,0,"","JetBlue Airways "
"MCO",2018,11,204,-9,505,-12,0,"","JetBlue Airways "
"JFK",2018,10,326,7,730,-2,0,"","JetBlue Airways "
"JFK",2018,5,414,-2,813,-4,0,"","JetBlue Airways "
"JFK",2018,7,245,-17,642,-21,0,"","JetBlue Airways "
"MCO",2018,9,111,-10,409,-10,0,"","JetBlue Airways "
"MCO",2018,11,204,-6,405,-7,0,"","JetBlue Airways "
"JFK",2018,4,341,-6,751,-24,0,"","JetBlue Airways "
"JFK",2018,2,503,-10,813,-26,0,"","JetBlue Airways "
"JFK",2018,1,600,19,907,292,0,"","JetBlue Airways "
"JFK",2018,9,246,-5,637,-12,0,"","JetBlue Airways "
"MCO",2018,5,155,-14,458,-26,0,"","JetBlue Airways "
"MCO",2018,3,140,0,447,-11,0,"","JetBlue Airways "
"MCO",2018,8,125,-9,421,-27,0,"","JetBlue Airways "
"JFK",2018,3,338,34,748,54,0,"","JetBlue Airways "
"JFK",2018,6,414,-12,813,-13,0,"","JetBlue Airways "
"JFK",2018,3,338,-10,748,-16,0,"","JetBlue Airways "
"JFK",2018,12,340,133,645,138,0,"","JetBlue Airways "
"MCO",2018,2,250,-14,455,-31,0,"","JetBlue Airways "
"JFK",2018,12,340,20,645,27,0,"","JetBlue Airways "
"JFK",2018,4,341,-13,751,-20,0,"","JetBlue Airways "
"JFK",2018,7,245,-12,642,-17,0,"","JetBlue Airways "
"MCO",2018,7,350,22,645,17,0,"","JetBlue Airways "
"MCO",2018,2,240,-3,445,-21,0,"","JetBlue Airways "
"MCO",2018,2,250,-11,455,-20,0,"","JetBlue Airways "
"JFK",2018,4,341,-7,751,-21,0,"","JetBlue Airways "
"MCO",2018,3,140,-6,447,-23,0,"","JetBlue Airways "
"MCO",2018,8,350,NA,645,NA,1,"Airline","JetBlue Airways "
"MCO",2018,8,125,-12,421,-24,0,"","JetBlue Airways "
"MCO",2018,2,250,-14,455,-24,0,"","JetBlue Airways "
"MCO",2018,7,350,-7,645,-10,0,"","JetBlue Airways "
"MCO",2018,6,155,17,458,12,0,"","JetBlue Airways "
"MCO",2018,6,155,-16,458,-25,0,"","JetBlue Airways "
"MCO",2018,1,250,-15,455,-19,0,"","JetBlue Airways "
"JFK",2018,4,341,82,751,NA,0,"","JetBlue Airways "
"JFK",2018,5,414,-22,813,-29,0,"","JetBlue Airways "
"MCO",2018,1,500,-13,707,-15,0,"","JetBlue Airways "
"JFK",2018,3,503,48,813,43,0,"","JetBlue Airways "
"JFK",2018,1,552,-4,859,-26,0,"","JetBlue Airways "
"JFK",2018,6,245,-8,642,-11,0,"","JetBlue Airways "
"JFK",2018,11,326,-3,627,-13,0,"","JetBlue Airways "
"MCO",2018,9,111,-19,409,-35,0,"","JetBlue Airways "
"MCO",2018,12,258,-1,459,-13,0,"","JetBlue Airways "
"JFK",2018,12,428,-23,730,-37,0,"","JetBlue Airways "
"MCO",2018,3,240,-7,447,-16,0,"","JetBlue Airways "
"MCO",2018,11,258,-1,451,2,0,"","JetBlue Airways "
"MCO",2018,7,125,70,421,59,0,"","JetBlue Airways "
"JFK",2018,7,245,-13,642,-12,0,"","JetBlue Airways "
"MCO",2018,3,140,15,447,20,0,"","JetBlue Airways "
"MCO",2018,9,125,-4,421,-18,0,"","JetBlue Airways "
"JFK",2018,3,338,-3,748,-16,0,"","JetBlue Airways "
"JFK",2018,7,245,-8,642,-2,0,"","JetBlue Airways "
"JFK",2018,1,600,NA,907,NA,1,"Weather","JetBlue Airways "
"JFK",2018,8,245,23,642,18,0,"","JetBlue Airways "
"JFK",2018,11,326,-12,730,-17,0,"","JetBlue Airways "
"JFK",2018,2,600,80,907,69,0,"","JetBlue Airways "
"MCO",2018,4,140,-11,447,-20,0,"","JetBlue Airways "
"MCO",2018,8,125,24,421,21,0,"","JetBlue Airways "
"MCO",2018,12,258,61,459,46,0,"","JetBlue Airways "
"MCO",2018,1,250,9,455,-2,0,"","JetBlue Airways "
"MCO",2018,3,140,0,447,-24,0,"","JetBlue Airways "
"MCO",2018,6,125,0,421,-11,0,"","JetBlue Airways "
"JFK",2018,7,245,20,642,41,0,"","JetBlue Airways "
"JFK",2018,7,245,-6,642,16,0,"","JetBlue Airways "
"MCO",2018,7,125,2,421,-7,0,"","JetBlue Airways "
"JFK",2018,4,341,68,751,80,0,"","JetBlue Airways "
"MCO",2018,9,111,-8,409,-24,0,"","JetBlue Airways "
"JFK",2018,3,338,103,748,122,0,"","JetBlue Airways "
"MCO",2018,11,258,-1,451,2,0,"","JetBlue Airways "
"JFK",2018,4,341,-6,751,-24,0,"","JetBlue Airways "
"MCO",2018,12,258,1,459,-14,0,"","JetBlue Airways "
"JFK",2018,4,341,-18,751,-20,0,"","JetBlue Airways "
"MCO",2018,1,250,12,455,-1,0,"","JetBlue Airways "
"JFK",2018,5,339,33,737,33,0,"","JetBlue Airways "
"JFK",2018,2,436,2,743,-18,0,"","JetBlue Airways "
"JFK",2018,6,245,-6,642,48,0,"","JetBlue Airways "
"JFK",2018,1,600,41,907,26,0,"","JetBlue Airways "
"MCO",2018,4,140,9,447,-5,0,"","JetBlue Airways "
"JFK",2018,1,600,-1,907,-21,0,"","JetBlue Airways "
"MCO",2018,2,240,-3,445,-21,0,"","JetBlue Airways "
"MCO",2018,5,135,113,438,110,0,"","JetBlue Airways "
"JFK",2018,4,341,13,751,-10,0,"","JetBlue Airways "
"MCO",2018,6,350,-14,645,-17,0,"","JetBlue Airways "
"MCO",2018,10,111,2,401,-2,0,"","JetBlue Airways "
"JFK",2018,6,414,-15,813,6,0,"","JetBlue Airways "
"MCO",2018,7,350,-2,645,-5,0,"","JetBlue Airways "
"MCO",2018,10,111,-5,401,-14,0,"","JetBlue Airways "
"MCO",2018,6,125,-6,431,-29,0,"","JetBlue Airways "
"MCO",2018,9,111,-8,409,-8,0,"","JetBlue Airways "
"MCO",2018,6,155,-8,458,-21,0,"","JetBlue Airways "
"MCO",2018,5,155,25,458,20,0,"","JetBlue Airways "
"MCO",2018,4,140,50,447,34,0,"","JetBlue Airways "
"MCO",2018,6,155,27,458,18,0,"","JetBlue Airways "
"MCO",2018,5,155,7,458,-7,0,"","JetBlue Airways "
"MCO",2018,1,250,-15,455,-27,0,"","JetBlue Airways "
"MCO",2018,3,140,0,447,-10,0,"","JetBlue Airways "
"MCO",2018,10,111,-8,401,-16,0,"","JetBlue Airways "
"MCO",2018,1,250,-15,455,-20,0,"","JetBlue Airways "
"JFK",2018,12,428,-6,730,-16,0,"","JetBlue Airways "
"MCO",2018,7,350,-19,645,-24,0,"","JetBlue Airways "
"MCO",2018,10,111,-11,401,-21,0,"","JetBlue Airways "
"JFK",2018,4,341,-3,751,-17,0,"","JetBlue Airways "
"MCO",2018,9,111,-9,409,-17,0,"","JetBlue Airways "
"JFK",2018,7,245,3,642,14,0,"","JetBlue Airways "
"JFK",2018,2,503,-10,813,17,0,"","JetBlue Airways "
"JFK",2018,7,245,-10,642,-15,0,"","JetBlue Airways "
"JFK",2018,2,600,-13,907,-25,0,"","JetBlue Airways "
"MCO",2018,3,240,-12,447,-18,0,"","JetBlue Airways "
"MCO",2018,2,250,-12,455,-23,0,"","JetBlue Airways "
"MCO",2018,8,125,-3,421,-27,0,"","JetBlue Airways "
"MCO",2018,5,155,-22,458,-39,0,"","JetBlue Airways "
"JFK",2018,6,245,47,642,54,0,"","JetBlue Airways "
"MCO",2018,4,140,0,447,-6,0,"","JetBlue Airways "
"MCO",2018,2,240,-8,445,-27,0,"","JetBlue Airways "
"MCO",2018,9,111,-15,409,-28,0,"","JetBlue Airways "
"MCO",2018,7,125,46,421,31,0,"","JetBlue Airways "
"MCO",2018,7,125,-1,421,-16,0,"","JetBlue Airways "
"MCO",2018,6,350,-20,645,-18,0,"","JetBlue Airways "
"MCO",2018,11,258,-17,451,-15,0,"","JetBlue Airways "
"MCO",2018,12,435,-18,641,-31,0,"","JetBlue Airways "
"JFK",2018,1,600,-13,907,-20,0,"","JetBlue Airways "
"JFK",2018,6,415,-9,814,-13,0,"","JetBlue Airways "
"JFK",2018,8,245,-4,642,-21,0,"","JetBlue Airways "
"MCO",2018,10,111,-15,409,-24,0,"","JetBlue Airways "
"MCO",2018,9,111,-7,409,-21,0,"","JetBlue Airways "
"MCO",2018,4,140,-8,447,-14,0,"","JetBlue Airways "
"MCO",2018,12,308,-8,512,9,0,"","JetBlue Airways "
"MCO",2018,2,250,-8,455,-24,0,"","JetBlue Airways "
"JFK",2018,5,414,-8,813,-19,0,"","JetBlue Airways "
"MCO",2018,12,258,-11,459,-24,0,"","JetBlue Airways "
"JFK",2018,1,600,148,907,130,0,"","JetBlue Airways "
"MCO",2018,4,140,-3,447,-17,0,"","JetBlue Airways "
"MCO",2018,5,155,-17,458,-27,0,"","JetBlue Airways "
"MCO",2018,1,250,-20,455,-44,0,"","JetBlue Airways "
"MCO",2018,10,111,-10,409,-18,0,"","JetBlue Airways "
"MCO",2018,1,307,-7,512,-16,0,"","JetBlue Airways "
"JFK",2018,4,341,-13,751,-9,0,"","JetBlue Airways "
"MCO",2018,11,308,18,501,28,0,"","JetBlue Airways "
"MCO",2018,4,140,0,447,-11,0,"","JetBlue Airways "
"MCO",2018,9,111,133,409,128,0,"","JetBlue Airways "
"JFK",2018,12,340,9,645,14,0,"","JetBlue Airways "
"MCO",2018,1,500,-6,707,-4,0,"","JetBlue Airways "
"JFK",2018,7,245,136,642,138,0,"","JetBlue Airways "
"MCO",2018,10,204,0,505,-6,0,"","JetBlue Airways "
"JFK",2018,3,341,-7,751,-16,0,"","JetBlue Airways "
"JFK",2018,6,414,-10,813,-17,0,"","JetBlue Airways "
"JFK",2018,6,414,-11,813,4,0,"","JetBlue Airways "
"MCO",2018,9,111,-20,409,-34,0,"","JetBlue Airways "
"MCO",2018,6,155,-14,458,-32,0,"","JetBlue Airways "
"MCO",2018,8,125,-8,421,-24,0,"","JetBlue Airways "
"JFK",2018,9,246,-18,637,-20,0,"","JetBlue Airways "
"MCO",2018,11,304,-8,457,-6,0,"","JetBlue Airways "
"JFK",2018,9,246,-19,637,-27,0,"","JetBlue Airways "
"MCO",2018,3,240,-1,447,-12,0,"","JetBlue Airways "
"MCO",2018,7,350,-12,645,-20,0,"","JetBlue Airways "
"MCO",2018,4,140,15,447,9,0,"","JetBlue Airways "
"MCO",2018,1,250,-10,455,-13,0,"","JetBlue Airways "
"JFK",2018,6,414,-12,813,-8,0,"","JetBlue Airways "
"MCO",2018,6,350,70,645,80,0,"","JetBlue Airways "
"MCO",2018,10,111,-19,401,-31,0,"","JetBlue Airways "
"JFK",2018,6,245,-3,642,2,0,"","JetBlue Airways "
"MCO",2018,6,125,5,431,-9,0,"","JetBlue Airways "
"JFK",2018,2,436,-9,743,-18,0,"","JetBlue Airways "
"JFK",2018,7,245,-7,642,-15,0,"","JetBlue Airways "
