"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DEN",2018,4,1731,-2,1910,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1335,8,1515,13,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1330,-2,1503,21,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1333,-13,1510,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1327,-2,1504,26,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1832,-7,1937,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,755,-8,857,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1530,-16,1640,-37,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,720,-9,910,-34,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1011,-9,1155,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1735,-4,1913,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1519,-7,1617,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1830,-5,1942,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1518,-5,1619,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1735,18,1911,18,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,755,-10,857,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,730,-8,830,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1521,-11,1620,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,705,0,853,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1234,-3,1330,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1237,-10,1336,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1257,142,1404,130,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1257,-13,1404,-28,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1327,-1,1504,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1518,-11,1619,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1831,-8,1945,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1530,36,1640,9,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1237,-11,1336,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1735,-10,1916,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1530,-19,1640,-28,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,720,-4,903,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1335,115,1515,97,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1243,-8,1343,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1521,-7,1620,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1519,-8,1617,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,725,-8,850,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1245,-5,1344,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1835,-3,1945,12,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1524,-5,1630,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1833,-15,1945,-24,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1518,-4,1619,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,730,-4,850,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1520,-1,1619,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1333,-1,1510,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1735,-2,1916,2,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,730,-3,845,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,740,-8,848,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1519,-2,1617,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,740,-4,848,12,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1830,-2,1935,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,730,-3,845,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,740,-7,841,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1835,-3,1945,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1835,188,1945,175,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1521,-10,1620,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1834,0,1945,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1730,-3,1830,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,725,0,850,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,750,-9,851,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,740,-7,843,6,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1833,-7,1945,28,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,720,-7,903,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1522,74,1620,66,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,745,-7,855,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,740,3,846,4,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1835,-6,1943,-24,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,757,-3,854,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,730,-10,830,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1237,-10,1337,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1530,-12,1640,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1011,-10,1155,-31,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1519,-3,1617,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1335,-7,1515,-24,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1518,113,1619,110,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1521,-3,1620,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1310,-15,1412,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1526,-6,1630,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1250,3,1359,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1518,-9,1619,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1335,-11,1515,-32,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1333,-12,1510,-25,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1310,-11,1412,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1830,-9,1934,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1530,-14,1640,-33,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1334,-1,1658,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,750,0,851,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1327,-1,1504,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1700,-15,1759,-25,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,740,-2,848,7,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1330,-6,1503,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1335,-8,1515,-26,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1526,-7,1630,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1831,-7,1944,22,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1730,-14,1830,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,730,-3,850,7,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1247,-5,1345,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1832,-21,1937,-30,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1333,-5,1513,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1333,-13,1513,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1330,27,1503,29,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1330,14,1503,18,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1833,2,1945,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,720,-4,910,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1257,-12,1404,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1247,-1,1345,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1519,2,1617,7,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,705,-7,855,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1830,-6,1934,2,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1830,1,1934,11,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1700,27,1759,19,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,755,-5,856,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1835,-3,1945,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,730,-7,830,-21,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1731,-14,1910,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1333,-10,1510,-27,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1330,-13,1503,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1830,-4,1934,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,720,-11,903,-30,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1731,-9,1910,7,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1237,22,1336,7,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1330,4,1503,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1330,-8,1503,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1333,-8,1513,-27,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1530,-19,1640,-30,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,750,-3,851,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1330,-7,1503,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1243,-13,1343,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1521,-3,1620,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,730,-6,850,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1011,110,1155,91,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1335,-9,1515,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1831,-14,1938,-31,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1833,-12,1945,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,730,-12,830,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,655,6,813,61,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1834,1,1945,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1335,1,1515,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,720,-10,910,-31,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1524,11,1630,7,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,720,-7,903,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1257,-9,1404,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,720,712,910,690,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1247,-11,1345,-23,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1237,118,1337,107,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1833,-10,1945,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1731,-13,1910,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1520,-4,1619,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,730,8,846,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1519,-13,1617,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,730,-12,845,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,730,2,828,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1740,-2,1920,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1330,-10,1503,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1335,-3,1515,10,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,720,-5,903,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,720,-1,910,-21,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1330,-7,1503,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1333,0,1510,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1330,-8,1503,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1518,68,1619,54,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1327,2,1504,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1250,-9,1400,-26,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1831,-18,1938,-35,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1520,163,1629,204,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1333,2,1510,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,720,-10,903,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,750,-3,851,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1835,7,1943,5,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1330,159,1503,152,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1335,10,1515,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1335,-4,1515,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1335,-12,1515,-32,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1735,-3,1911,7,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,730,-8,848,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,730,-5,850,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1700,-13,1759,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1333,-9,1510,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,755,-1,857,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1247,-12,1345,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1250,-1,1359,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1520,-8,1619,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1831,-7,1938,-30,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1335,-9,1515,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1830,-2,1934,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,730,-2,830,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,750,-1,851,10,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,700,-4,815,22,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1518,-5,1619,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,745,-7,855,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1330,-12,1503,NA,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1333,-10,1513,-28,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1725,-10,1904,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1520,-1,1619,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1735,-6,1916,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,720,-10,910,-35,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,740,-4,843,6,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,725,-3,850,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1327,-1,1504,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1730,-8,1831,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,730,-2,830,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1242,-11,1340,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1243,-7,1343,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1242,1,1340,9,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1243,-11,1343,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1731,34,1910,22,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1731,-7,1910,12,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1330,-12,1503,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,720,-3,910,6,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1330,84,1503,78,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1242,-8,1340,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1335,-10,1515,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,720,-10,903,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1518,4,1619,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,720,-5,910,-23,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1530,35,1640,24,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1833,-10,1945,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1250,1,1359,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1237,-16,1336,-24,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1234,0,1330,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1335,8,1515,26,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1330,-8,1503,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1519,-13,1617,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,720,-10,903,-25,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1700,-15,1759,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1730,-14,1835,-29,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1831,-9,1944,-29,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1735,17,1911,8,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1735,-10,1916,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,730,-8,850,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1519,-3,1617,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,725,0,850,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,720,-7,910,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1700,-8,1758,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,730,-2,848,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,755,-7,857,9,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,720,-12,910,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1731,-10,1910,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,725,437,901,463,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1335,-9,1515,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,720,0,910,9,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1335,-6,1515,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,720,-3,903,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1333,-14,1510,8,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1257,-6,1404,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,720,-11,910,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1335,59,1515,46,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1330,38,1503,29,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1257,-4,1404,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1700,-20,1759,-27,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1335,-12,1515,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,745,-4,855,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1519,-5,1617,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1330,28,1503,39,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1335,198,1515,207,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1257,-9,1404,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,730,-8,850,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1518,-5,1620,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1835,-1,1945,-21,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1735,-15,1916,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1833,-8,1945,-31,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1520,-8,1629,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1832,-13,1945,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1245,210,1352,224,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1330,-10,1503,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1518,-2,1620,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,720,0,903,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1011,26,1155,22,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1333,-5,1513,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1333,-10,1513,-23,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,755,-3,857,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,720,-8,910,-30,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1310,-5,1412,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1242,-4,1340,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,730,0,828,9,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1520,4,1629,11,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1731,-12,1910,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1333,-10,1513,-32,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1725,-10,1904,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1524,-10,1630,-26,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,720,-2,910,8,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,720,-10,910,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,755,-8,857,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,720,0,910,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,757,-5,855,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,720,18,910,16,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,720,-4,910,-34,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1335,-3,1515,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1832,-9,1945,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,720,NA,910,NA,1,"National Air System","SkyWest Airlines Inc. "
"DEN",2018,2,720,-3,910,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1330,-13,1503,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,745,-3,855,12,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1520,-15,1629,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1333,-6,1513,-29,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1800,-17,1915,-27,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1247,-5,1345,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1830,-7,1935,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1333,-5,1510,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1245,-2,1352,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1245,60,1352,68,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1830,-8,1935,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1831,-5,1938,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,750,-11,851,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1245,-3,1344,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1800,-11,1915,-23,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1243,15,1343,9,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1700,-10,1759,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,757,483,854,491,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1243,-1,1343,9,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,755,-7,857,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1520,-10,1619,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1333,51,1510,75,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1333,4,1510,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1725,-10,1904,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1330,13,1503,10,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1725,8,1904,5,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,720,0,903,17,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1333,-22,1510,-39,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,720,-2,910,-26,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1700,-10,1759,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,720,-5,903,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,720,-7,910,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1245,-2,1352,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1242,-4,1340,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1530,8,1640,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1526,-12,1630,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1237,-5,1336,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1835,-8,1943,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1832,0,1945,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,720,-7,903,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1234,2,1330,9,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1520,-7,1619,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1520,5,1619,15,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1333,-9,1513,-27,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1333,-6,1513,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1011,-10,1155,-28,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1242,-10,1340,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,700,-2,815,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1335,-10,1515,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,705,-3,855,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1833,-20,1945,-41,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1521,2,1620,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1731,0,1910,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1330,-1,1503,17,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,730,-6,850,-41,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,720,-8,903,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,720,-10,910,-29,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1515,-7,1645,-15,0,"","SkyWest Airlines Inc. "
