"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ORD",2018,11,1230,75,1404,91,0,"","Envoy Air "
"DFW",2018,10,1510,-8,1720,-14,0,"","Envoy Air "
"DFW",2018,11,1449,0,1654,-1,0,"","Envoy Air "
"ORD",2018,8,1226,0,1409,-1,0,"","Envoy Air "
"ORD",2018,8,602,-2,739,NA,0,"","Envoy Air "
"ORD",2018,9,1222,-6,1404,-16,0,"","Envoy Air "
"ORD",2018,12,1544,-1,1723,-4,0,"","Envoy Air "
"ORD",2018,6,612,-9,750,-6,0,"","Envoy Air "
"ORD",2018,10,1515,-8,1653,-9,0,"","Envoy Air "
"ORD",2018,9,602,-10,739,-18,0,"","Envoy Air "
"ORD",2018,8,611,0,750,0,0,"","Envoy Air "
"DFW",2018,9,1510,-9,1720,-20,0,"","Envoy Air "
"ORD",2018,10,1224,-9,1404,-21,0,"","Envoy Air "
"ORD",2018,12,1515,31,1653,28,0,"","Envoy Air "
"ORD",2018,9,1522,8,1700,-4,0,"","Envoy Air "
"ORD",2018,11,1230,-9,1404,-14,0,"","Envoy Air "
"ORD",2018,8,611,-7,750,-13,0,"","Envoy Air "
"ORD",2018,8,1226,8,1409,3,0,"","Envoy Air "
"ORD",2018,5,1244,-11,1420,1,0,"","Envoy Air "
"ORD",2018,4,1235,-7,1413,-14,0,"","Envoy Air "
"ORD",2018,12,600,5,740,1,0,"","Envoy Air "
"ORD",2018,12,600,-3,740,-17,0,"","Envoy Air "
"ORD",2018,4,605,-1,743,-15,0,"","Envoy Air "
"DFW",2018,8,1510,-6,1720,-24,0,"","Envoy Air "
"DFW",2018,2,1450,-6,1658,-17,0,"","Envoy Air "
"ORD",2018,8,1226,-3,1409,-6,0,"","Envoy Air "
"ORD",2018,2,609,8,750,-13,0,"","Envoy Air "
"ORD",2018,3,1240,-6,1414,0,0,"","Envoy Air "
"ORD",2018,10,1515,-6,1653,-8,0,"","Envoy Air "
"ORD",2018,1,609,-13,750,-21,0,"","Envoy Air "
"ORD",2018,9,1222,5,1404,9,0,"","Envoy Air "
"ORD",2018,10,1515,3,1653,-10,0,"","Envoy Air "
"ORD",2018,12,1230,-5,1404,-6,0,"","Envoy Air "
"ORD",2018,7,611,-2,750,-9,0,"","Envoy Air "
"ORD",2018,8,602,-7,739,-9,0,"","Envoy Air "
"ORD",2018,10,1224,5,1404,-7,0,"","Envoy Air "
"ORD",2018,1,609,-8,750,4,0,"","Envoy Air "
"ORD",2018,6,1227,56,1409,69,0,"","Envoy Air "
"ORD",2018,8,602,-3,739,-10,0,"","Envoy Air "
"ORD",2018,7,1226,22,1409,10,0,"","Envoy Air "
"ORD",2018,12,600,-8,740,1,0,"","Envoy Air "
"ORD",2018,8,611,-13,750,-3,0,"","Envoy Air "
"ORD",2018,3,609,-12,750,-20,0,"","Envoy Air "
"ORD",2018,1,609,-7,750,41,0,"","Envoy Air "
"DFW",2018,8,1331,0,1542,1,0,"","Envoy Air "
"DFW",2018,4,1326,-6,1537,-5,0,"","Envoy Air "
"DFW",2018,8,1331,28,1542,24,0,"","Envoy Air "
"ORD",2018,10,1515,-12,1653,-17,0,"","Envoy Air "
"ORD",2018,11,1230,-7,1404,-12,0,"","Envoy Air "
"DFW",2018,1,1450,-1,1658,4,0,"","Envoy Air "
"ORD",2018,8,1226,52,1409,41,0,"","Envoy Air "
"ORD",2018,7,611,-11,750,-17,0,"","Envoy Air "
"ORD",2018,6,1244,-4,1420,4,0,"","Envoy Air "
"ORD",2018,7,1226,7,1409,-10,0,"","Envoy Air "
"ORD",2018,3,1240,-10,1414,-12,0,"","Envoy Air "
"ORD",2018,9,1222,11,1404,54,0,"","Envoy Air "
"ORD",2018,10,710,-2,851,-4,0,"","Envoy Air "
"ORD",2018,12,1244,13,1419,2,0,"","Envoy Air "
"ORD",2018,11,1230,73,1404,79,0,"","Envoy Air "
"ORD",2018,1,1240,-5,1414,-11,0,"","Envoy Air "
"DFW",2018,12,1454,-8,1706,-14,0,"","Envoy Air "
"ORD",2018,10,1515,36,1653,41,0,"","Envoy Air "
"DFW",2018,9,1510,30,1720,36,0,"","Envoy Air "
"DFW",2018,4,1326,11,1537,78,0,"","Envoy Air "
"DFW",2018,6,1337,-7,1540,-5,0,"","Envoy Air "
"ORD",2018,1,609,207,750,229,0,"","Envoy Air "
"ORD",2018,7,1226,-13,1409,-8,0,"","Envoy Air "
"ORD",2018,6,612,14,750,15,0,"","Envoy Air "
"ORD",2018,3,609,-9,750,-5,0,"","Envoy Air "
"ORD",2018,10,1224,-7,1404,4,0,"","Envoy Air "
"DFW",2018,4,1326,61,1537,77,0,"","Envoy Air "
"ORD",2018,9,1222,-1,1404,-18,0,"","Envoy Air "
"ORD",2018,7,611,-10,750,-11,0,"","Envoy Air "
"ORD",2018,5,1244,10,1420,16,0,"","Envoy Air "
"ORD",2018,5,1244,-7,1420,-8,0,"","Envoy Air "
"ORD",2018,7,611,-4,750,-11,0,"","Envoy Air "
"ORD",2018,12,600,21,740,45,0,"","Envoy Air "
"ORD",2018,6,1227,39,1409,35,0,"","Envoy Air "
"ORD",2018,4,605,NA,743,NA,1,"Weather","Envoy Air "
"ORD",2018,2,1240,73,1414,80,0,"","Envoy Air "
"ORD",2018,10,604,-12,744,-22,0,"","Envoy Air "
"ORD",2018,12,1244,1,1419,2,0,"","Envoy Air "
"DFW",2018,6,1337,0,1540,11,0,"","Envoy Air "
"ORD",2018,12,1515,13,1653,24,0,"","Envoy Air "
"DFW",2018,4,1326,0,1537,-14,0,"","Envoy Air "
"DFW",2018,1,600,-7,827,-34,0,"","Envoy Air "
"DFW",2018,8,1510,-10,1720,-21,0,"","Envoy Air "
"DFW",2018,12,1454,84,1706,NA,0,"","Envoy Air "
"ORD",2018,11,600,-9,740,-10,0,"","Envoy Air "
"ORD",2018,5,1235,-4,1413,-14,0,"","Envoy Air "
"ORD",2018,10,1515,10,1653,-2,0,"","Envoy Air "
"ORD",2018,10,1224,-9,1404,-21,0,"","Envoy Air "
"ORD",2018,11,600,-1,740,-3,0,"","Envoy Air "
"ORD",2018,5,1244,1,1420,1,0,"","Envoy Air "
"ORD",2018,1,1240,NA,1414,NA,1,"National Air System","Envoy Air "
"ORD",2018,9,602,-7,739,-5,0,"","Envoy Air "
"ORD",2018,10,1224,0,1404,-5,0,"","Envoy Air "
"ORD",2018,12,544,-2,735,-10,0,"","Envoy Air "
"DFW",2018,8,1331,221,1542,205,0,"","Envoy Air "
"ORD",2018,5,1244,7,1420,42,0,"","Envoy Air "
"ORD",2018,9,1522,4,1700,10,0,"","Envoy Air "
"ORD",2018,7,1226,0,1409,-16,0,"","Envoy Air "
"DFW",2018,9,1510,0,1720,-13,0,"","Envoy Air "
"DFW",2018,5,1328,-9,1539,-26,0,"","Envoy Air "
"DFW",2018,11,1449,11,1654,4,0,"","Envoy Air "
"ORD",2018,6,1227,5,1409,6,0,"","Envoy Air "
"DFW",2018,12,515,573,750,561,0,"","Envoy Air "
"DFW",2018,7,1333,16,1540,12,0,"","Envoy Air "
"ORD",2018,10,1515,22,1653,15,0,"","Envoy Air "
"ORD",2018,11,1515,0,1653,0,0,"","Envoy Air "
"ORD",2018,9,602,9,739,-4,0,"","Envoy Air "
"ORD",2018,3,1240,-5,1414,-11,0,"","Envoy Air "
"ORD",2018,11,1515,1,1653,16,0,"","Envoy Air "
"ORD",2018,4,605,8,743,9,0,"","Envoy Air "
"ORD",2018,9,1522,6,1700,16,0,"","Envoy Air "
"ORD",2018,10,1515,8,1653,-2,0,"","Envoy Air "
"ORD",2018,5,1235,9,1413,1,0,"","Envoy Air "
"ORD",2018,11,600,3,740,-4,0,"","Envoy Air "
"ORD",2018,7,612,-13,750,-20,0,"","Envoy Air "
"ORD",2018,3,1240,-1,1414,11,0,"","Envoy Air "
"ORD",2018,1,609,-7,750,11,0,"","Envoy Air "
"ORD",2018,2,609,-8,750,1,0,"","Envoy Air "
"ORD",2018,11,1230,-10,1404,-13,0,"","Envoy Air "
"ORD",2018,3,1240,5,1414,2,0,"","Envoy Air "
"ORD",2018,10,1224,-5,1404,-7,0,"","Envoy Air "
"ORD",2018,7,612,-8,750,-19,0,"","Envoy Air "
"ORD",2018,1,609,-11,750,0,0,"","Envoy Air "
"DFW",2018,1,1450,0,1707,-28,0,"","Envoy Air "
"ORD",2018,9,602,-9,739,-12,0,"","Envoy Air "
"ORD",2018,12,1515,-13,1653,-29,0,"","Envoy Air "
"ORD",2018,10,1515,5,1653,12,0,"","Envoy Air "
"ORD",2018,5,1244,40,1420,37,0,"","Envoy Air "
"DFW",2018,8,1510,-5,1720,-25,0,"","Envoy Air "
"ORD",2018,10,1224,-6,1404,-9,0,"","Envoy Air "
"ORD",2018,11,1230,-14,1404,-15,0,"","Envoy Air "
"ORD",2018,6,1227,53,1409,58,0,"","Envoy Air "
"ORD",2018,9,602,0,739,-10,0,"","Envoy Air "
"ORD",2018,12,600,-10,740,-11,0,"","Envoy Air "
"ORD",2018,9,1222,-9,1404,-10,0,"","Envoy Air "
"DFW",2018,1,1450,-9,1658,NA,0,"","Envoy Air "
"DFW",2018,8,1510,63,1720,61,0,"","Envoy Air "
"ORD",2018,2,1240,21,1414,5,0,"","Envoy Air "
"ORD",2018,5,607,156,745,164,0,"","Envoy Air "
"ORD",2018,3,1240,-8,1414,-4,0,"","Envoy Air "
"DFW",2018,2,1450,-12,1658,-12,0,"","Envoy Air "
"DFW",2018,5,1328,-10,1539,-10,0,"","Envoy Air "
"DFW",2018,2,520,-6,738,5,0,"","Envoy Air "
"DFW",2018,11,1449,-8,1658,-9,0,"","Envoy Air "
"ORD",2018,9,1522,-10,1700,-20,0,"","Envoy Air "
"ORD",2018,4,1235,-9,1413,-19,0,"","Envoy Air "
"ORD",2018,8,611,-9,750,-2,0,"","Envoy Air "
"ORD",2018,9,602,-10,739,-18,0,"","Envoy Air "
"ORD",2018,3,609,5,750,73,0,"","Envoy Air "
"DFW",2018,6,1337,-5,1540,16,0,"","Envoy Air "
"DFW",2018,7,1333,-3,1540,-4,0,"","Envoy Air "
"ORD",2018,11,600,-5,740,-10,0,"","Envoy Air "
"DFW",2018,12,1449,-6,1654,-2,0,"","Envoy Air "
"ORD",2018,12,1230,-12,1404,-14,0,"","Envoy Air "
"DFW",2018,12,1454,-1,1706,3,0,"","Envoy Air "
"ORD",2018,8,1226,259,1409,246,0,"","Envoy Air "
"ORD",2018,9,1522,29,1700,18,0,"","Envoy Air "
"ORD",2018,11,1515,14,1653,21,0,"","Envoy Air "
"ORD",2018,7,1226,3,1409,5,0,"","Envoy Air "
"ORD",2018,12,600,-6,740,-3,0,"","Envoy Air "
"ORD",2018,8,1226,25,1409,17,0,"","Envoy Air "
"ORD",2018,8,602,-6,739,-10,0,"","Envoy Air "
"ORD",2018,11,1515,8,1653,-6,0,"","Envoy Air "
"DFW",2018,11,1449,30,1658,25,0,"","Envoy Air "
"DFW",2018,3,1450,3,1658,-4,0,"","Envoy Air "
"DFW",2018,6,1337,-11,1540,-16,0,"","Envoy Air "
"ORD",2018,10,1224,-6,1404,11,0,"","Envoy Air "
"DFW",2018,5,1328,-5,1539,-8,0,"","Envoy Air "
"ORD",2018,1,605,0,750,-6,0,"","Envoy Air "
"ORD",2018,9,602,-12,739,0,0,"","Envoy Air "
"DFW",2018,3,1450,-9,1658,-21,0,"","Envoy Air "
"DFW",2018,11,1449,20,1654,23,0,"","Envoy Air "
"DFW",2018,1,1450,-6,1658,-17,0,"","Envoy Air "
"ORD",2018,4,1235,4,1413,10,0,"","Envoy Air "
"DFW",2018,12,1449,-12,1654,3,0,"","Envoy Air "
"DFW",2018,1,1450,0,1658,12,0,"","Envoy Air "
"DFW",2018,7,1333,14,1540,9,0,"","Envoy Air "
"DFW",2018,3,1450,24,1658,34,0,"","Envoy Air "
"DFW",2018,5,1328,18,1539,7,0,"","Envoy Air "
"ORD",2018,5,1244,-2,1420,-1,0,"","Envoy Air "
"ORD",2018,2,609,-8,750,34,0,"","Envoy Air "
"DFW",2018,8,1331,8,1542,0,0,"","Envoy Air "
"ORD",2018,5,1244,-4,1420,0,0,"","Envoy Air "
"ORD",2018,5,1235,-8,1413,-12,0,"","Envoy Air "
"DFW",2018,4,1326,-10,1537,-26,0,"","Envoy Air "
"ORD",2018,1,1240,8,1414,5,0,"","Envoy Air "
"DFW",2018,5,1326,-6,1537,-6,0,"","Envoy Air "
"ORD",2018,9,1522,8,1700,35,0,"","Envoy Air "
"ORD",2018,2,609,-7,750,-2,0,"","Envoy Air "
"ORD",2018,2,609,-9,750,7,0,"","Envoy Air "
"ORD",2018,12,544,61,735,57,0,"","Envoy Air "
"ORD",2018,4,605,-9,743,-6,0,"","Envoy Air "
"ORD",2018,12,1230,47,1404,80,0,"","Envoy Air "
"ORD",2018,1,609,-3,750,-18,0,"","Envoy Air "
"ORD",2018,10,1224,-13,1404,-18,0,"","Envoy Air "
"ORD",2018,10,1515,-13,1653,22,0,"","Envoy Air "
"ORD",2018,5,607,-8,745,-7,0,"","Envoy Air "
"ORD",2018,11,600,-12,740,-8,0,"","Envoy Air "
"ORD",2018,2,1240,-11,1414,10,0,"","Envoy Air "
"ORD",2018,3,609,-10,750,-8,0,"","Envoy Air "
"ORD",2018,6,1227,42,1409,46,0,"","Envoy Air "
"ORD",2018,11,600,-4,740,2,0,"","Envoy Air "
"ORD",2018,1,1248,82,1421,81,0,"","Envoy Air "
"ORD",2018,4,605,-12,743,-24,0,"","Envoy Air "
"ORD",2018,2,609,NA,750,NA,1,"Weather","Envoy Air "
"ORD",2018,11,1515,-2,1653,-16,0,"","Envoy Air "
"ORD",2018,10,710,36,851,38,0,"","Envoy Air "
"ORD",2018,2,1240,31,1414,26,0,"","Envoy Air "
"ORD",2018,6,612,9,750,4,0,"","Envoy Air "
"ORD",2018,1,605,-11,750,-25,0,"","Envoy Air "
"ORD",2018,12,1515,5,1653,-4,0,"","Envoy Air "
"ORD",2018,8,1226,37,1409,46,0,"","Envoy Air "
"ORD",2018,2,1240,10,1414,13,0,"","Envoy Air "
"ORD",2018,10,1224,-6,1404,-22,0,"","Envoy Air "
"DFW",2018,9,1510,-7,1720,3,0,"","Envoy Air "
"ORD",2018,2,609,-10,750,-16,0,"","Envoy Air "
"DFW",2018,9,1510,-11,1720,-27,0,"","Envoy Air "
"DFW",2018,10,1500,15,1710,9,0,"","Envoy Air "
"DFW",2018,8,1333,-6,1540,-9,0,"","Envoy Air "
"DFW",2018,12,1449,48,1654,65,0,"","Envoy Air "
"ORD",2018,12,544,18,735,24,0,"","Envoy Air "
"DFW",2018,6,1328,3,1539,-7,0,"","Envoy Air "
"ORD",2018,6,612,-3,750,-3,0,"","Envoy Air "
"DFW",2018,12,1449,28,1654,13,0,"","Envoy Air "
"ORD",2018,11,1230,32,1404,33,0,"","Envoy Air "
"ORD",2018,10,1224,-5,1404,-15,0,"","Envoy Air "
"DFW",2018,3,520,13,738,-2,0,"","Envoy Air "
"DFW",2018,10,1500,3,1710,-7,0,"","Envoy Air "
"DFW",2018,4,1326,-1,1537,-14,0,"","Envoy Air "
"DFW",2018,4,1326,30,1537,21,0,"","Envoy Air "
"DFW",2018,9,1510,59,1720,NA,0,"","Envoy Air "
"ORD",2018,6,612,-5,750,-9,0,"","Envoy Air "
"ORD",2018,5,1244,8,1420,14,0,"","Envoy Air "
"DFW",2018,5,1328,0,1539,-4,0,"","Envoy Air "
"ORD",2018,8,602,-1,739,-14,0,"","Envoy Air "
"ORD",2018,10,1515,16,1653,16,0,"","Envoy Air "
"DFW",2018,8,1331,-9,1542,-33,0,"","Envoy Air "
"ORD",2018,9,602,-1,739,10,0,"","Envoy Air "
"DFW",2018,6,1337,72,1540,102,0,"","Envoy Air "
"ORD",2018,11,1515,-8,1653,-21,0,"","Envoy Air "
"ORD",2018,8,1226,3,1409,18,0,"","Envoy Air "
"ORD",2018,4,605,-12,743,-5,0,"","Envoy Air "
"ORD",2018,10,1515,54,1653,47,0,"","Envoy Air "
"ORD",2018,5,1244,15,1420,25,0,"","Envoy Air "
"ORD",2018,11,1230,0,1404,-3,0,"","Envoy Air "
"ORD",2018,3,1240,-11,1414,18,0,"","Envoy Air "
"ORD",2018,7,1226,0,1409,-4,0,"","Envoy Air "
"DFW",2018,6,1337,-9,1540,-6,0,"","Envoy Air "
"ORD",2018,3,609,-2,750,7,0,"","Envoy Air "
"ORD",2018,11,1230,69,1404,56,0,"","Envoy Air "
"ORD",2018,6,1244,2,1420,5,0,"","Envoy Air "
"ORD",2018,8,1222,12,1404,-3,0,"","Envoy Air "
"ORD",2018,11,600,-13,740,-16,0,"","Envoy Air "
"ORD",2018,7,611,-7,750,-10,0,"","Envoy Air "
"ORD",2018,8,611,26,750,23,0,"","Envoy Air "
"ORD",2018,4,1235,-11,1413,-23,0,"","Envoy Air "
"ORD",2018,5,607,30,745,41,0,"","Envoy Air "
"ORD",2018,10,1224,-6,1404,7,0,"","Envoy Air "
"ORD",2018,11,604,-5,744,-19,0,"","Envoy Air "
"ORD",2018,8,611,-5,750,-6,0,"","Envoy Air "
"ORD",2018,9,714,-13,855,-21,0,"","Envoy Air "
"ORD",2018,9,1222,-10,1404,-17,0,"","Envoy Air "
"ORD",2018,1,1248,NA,1421,NA,1,"National Air System","Envoy Air "
"ORD",2018,5,607,58,745,85,0,"","Envoy Air "
"ORD",2018,7,611,-12,750,-8,0,"","Envoy Air "
"ORD",2018,7,1226,3,1409,-4,0,"","Envoy Air "
"ORD",2018,10,1522,10,1700,-2,0,"","Envoy Air "
"ORD",2018,11,600,-1,740,-2,0,"","Envoy Air "
"ORD",2018,4,1235,NA,1413,NA,1,"Weather","Envoy Air "
"ORD",2018,12,718,105,855,124,0,"","Envoy Air "
"DFW",2018,5,1328,47,1539,35,0,"","Envoy Air "
"DFW",2018,10,1500,-3,1710,NA,1,"Airline","Envoy Air "
"DFW",2018,4,1326,19,1537,2,0,"","Envoy Air "
"ORD",2018,9,602,0,739,-11,0,"","Envoy Air "
"ORD",2018,7,611,-9,750,17,0,"","Envoy Air "
"ORD",2018,3,609,-4,750,-16,0,"","Envoy Air "
"DFW",2018,11,1449,-3,1654,2,0,"","Envoy Air "
"ORD",2018,10,604,-5,744,-8,0,"","Envoy Air "
"DFW",2018,4,1326,37,1537,25,0,"","Envoy Air "
"ORD",2018,1,609,-10,750,-3,0,"","Envoy Air "
"ORD",2018,5,1244,28,1420,20,0,"","Envoy Air "
"ORD",2018,9,602,-10,739,-7,0,"","Envoy Air "
"DFW",2018,5,1328,10,1539,1,0,"","Envoy Air "
"ORD",2018,11,710,-5,851,-10,0,"","Envoy Air "
"ORD",2018,11,600,-2,740,9,0,"","Envoy Air "
"DFW",2018,3,1450,4,1658,-7,0,"","Envoy Air "
"DFW",2018,5,1328,54,1539,62,0,"","Envoy Air "
"ORD",2018,3,609,-8,750,-4,0,"","Envoy Air "
"ORD",2018,3,609,-12,750,-10,0,"","Envoy Air "
"DFW",2018,2,1450,-3,1658,-13,0,"","Envoy Air "
"ORD",2018,2,1240,40,1414,32,0,"","Envoy Air "
"ORD",2018,7,1226,85,1409,72,0,"","Envoy Air "
"ORD",2018,9,1522,13,1700,12,0,"","Envoy Air "
"ORD",2018,12,1515,-13,1653,-25,0,"","Envoy Air "
"ORD",2018,8,1222,-2,1404,3,0,"","Envoy Air "
"ORD",2018,3,1240,-7,1414,-20,0,"","Envoy Air "
"ORD",2018,10,604,-4,744,12,0,"","Envoy Air "
"ORD",2018,1,1240,-7,1414,-11,0,"","Envoy Air "
"ORD",2018,2,1240,9,1414,4,0,"","Envoy Air "
"DFW",2018,7,1333,25,1540,26,0,"","Envoy Air "
"ORD",2018,2,609,-5,750,-16,0,"","Envoy Air "
"ORD",2018,12,544,18,735,0,0,"","Envoy Air "
"ORD",2018,6,1227,4,1409,-15,0,"","Envoy Air "
"ORD",2018,5,1244,-10,1420,11,0,"","Envoy Air "
"ORD",2018,6,1227,166,1409,166,0,"","Envoy Air "
"DFW",2018,2,520,-9,738,-19,0,"","Envoy Air "
"DFW",2018,3,1450,26,1658,14,0,"","Envoy Air "
"DFW",2018,7,1333,-6,1540,-12,0,"","Envoy Air "
"DFW",2018,3,1450,6,1658,-5,0,"","Envoy Air "
"DFW",2018,11,1449,-7,1658,-15,0,"","Envoy Air "
"DFW",2018,12,1449,-2,1654,-29,0,"","Envoy Air "
"DFW",2018,5,1328,8,1539,29,0,"","Envoy Air "
"ORD",2018,11,1515,23,1653,28,0,"","Envoy Air "
"DFW",2018,12,1454,82,1706,92,0,"","Envoy Air "
"DFW",2018,2,1450,-3,1658,0,0,"","Envoy Air "
"ORD",2018,7,1227,-7,1409,-20,0,"","Envoy Air "
"DFW",2018,7,1333,2,1540,12,0,"","Envoy Air "
"DFW",2018,2,520,-3,738,14,0,"","Envoy Air "
"DFW",2018,4,1326,6,1537,24,0,"","Envoy Air "
"DFW",2018,9,1510,-5,1720,-16,0,"","Envoy Air "
"DFW",2018,2,1450,NA,1658,NA,1,"Airline","Envoy Air "
"DFW",2018,6,1328,22,1539,10,0,"","Envoy Air "
"ORD",2018,4,605,-4,743,-2,0,"","Envoy Air "
"DFW",2018,6,1337,-5,1540,-9,0,"","Envoy Air "
"DFW",2018,6,1337,4,1540,12,0,"","Envoy Air "
"ORD",2018,8,611,-4,750,-19,0,"","Envoy Air "
"DFW",2018,12,1449,-8,1654,-11,0,"","Envoy Air "
"ORD",2018,11,1230,38,1404,28,0,"","Envoy Air "
"DFW",2018,9,1510,151,1720,214,0,"","Envoy Air "
"ORD",2018,9,1522,14,1700,23,0,"","Envoy Air "
"ORD",2018,12,1230,23,1404,25,0,"","Envoy Air "
"ORD",2018,6,1227,3,1409,-4,0,"","Envoy Air "
"ORD",2018,10,604,4,744,24,0,"","Envoy Air "
"ORD",2018,9,1222,-12,1404,-15,0,"","Envoy Air "
"ORD",2018,6,1227,258,1409,239,0,"","Envoy Air "
"ORD",2018,2,609,-10,750,-2,0,"","Envoy Air "
"ORD",2018,10,604,-2,744,-8,0,"","Envoy Air "
"ORD",2018,8,1226,41,1409,35,0,"","Envoy Air "
"ORD",2018,10,604,-5,744,-2,0,"","Envoy Air "
"ORD",2018,3,1240,12,1414,NA,0,"","Envoy Air "
"ORD",2018,3,609,27,750,78,0,"","Envoy Air "
"ORD",2018,4,605,40,743,73,0,"","Envoy Air "
"ORD",2018,4,609,NA,750,NA,1,"National Air System","Envoy Air "
"ORD",2018,9,602,-4,739,-16,0,"","Envoy Air "
"ORD",2018,4,1235,245,1413,294,0,"","Envoy Air "
"ORD",2018,11,600,9,740,62,0,"","Envoy Air "
"ORD",2018,1,1240,-8,1414,-16,0,"","Envoy Air "
"ORD",2018,6,612,NA,750,NA,1,"National Air System","Envoy Air "
"ORD",2018,2,609,-9,750,0,0,"","Envoy Air "
"ORD",2018,10,1515,46,1653,31,0,"","Envoy Air "
"ORD",2018,12,1515,-10,1653,19,0,"","Envoy Air "
"ORD",2018,10,1515,21,1653,25,0,"","Envoy Air "
"ORD",2018,2,609,-10,750,-4,0,"","Envoy Air "
"ORD",2018,9,1522,-11,1700,-23,0,"","Envoy Air "
"ORD",2018,7,1226,38,1409,33,0,"","Envoy Air "
"ORD",2018,12,1515,-3,1653,-2,0,"","Envoy Air "
"ORD",2018,3,609,-5,750,-22,0,"","Envoy Air "
"ORD",2018,9,1522,-3,1700,19,0,"","Envoy Air "
"ORD",2018,4,1235,27,1413,13,0,"","Envoy Air "
"ORD",2018,3,1240,-7,1414,-15,0,"","Envoy Air "
"ORD",2018,5,607,-12,745,-19,0,"","Envoy Air "
"ORD",2018,11,1230,15,1404,20,0,"","Envoy Air "
"ORD",2018,11,1515,65,1653,57,0,"","Envoy Air "
"ORD",2018,4,605,24,743,2,0,"","Envoy Air "
"ORD",2018,3,1240,146,1414,177,0,"","Envoy Air "
"ORD",2018,4,609,-4,750,-15,0,"","Envoy Air "
"ORD",2018,12,1515,61,1653,71,0,"","Envoy Air "
"ORD",2018,11,600,13,740,23,0,"","Envoy Air "
"ORD",2018,3,1240,-3,1414,-6,0,"","Envoy Air "
"ORD",2018,12,600,1,740,76,0,"","Envoy Air "
"ORD",2018,9,1522,0,1700,0,0,"","Envoy Air "
"ORD",2018,11,1515,0,1653,-10,0,"","Envoy Air "
"ORD",2018,1,1240,-3,1414,-13,0,"","Envoy Air "
"ORD",2018,1,609,14,750,16,0,"","Envoy Air "
"ORD",2018,9,602,18,739,22,0,"","Envoy Air "
"ORD",2018,2,1240,207,1414,246,0,"","Envoy Air "
"ORD",2018,1,1248,-9,1421,-15,0,"","Envoy Air "
"ORD",2018,5,607,-10,745,-15,0,"","Envoy Air "
"ORD",2018,8,611,-12,750,-17,0,"","Envoy Air "
"ORD",2018,10,1222,0,1404,-6,0,"","Envoy Air "
"ORD",2018,11,1515,16,1653,13,0,"","Envoy Air "
"DFW",2018,9,1510,-2,1720,-9,0,"","Envoy Air "
"DFW",2018,6,1337,-6,1540,-4,0,"","Envoy Air "
"DFW",2018,11,1449,-5,1654,-15,0,"","Envoy Air "
"DFW",2018,1,600,23,827,-4,0,"","Envoy Air "
"DFW",2018,8,1331,8,1542,-4,0,"","Envoy Air "
"DFW",2018,12,1454,-11,1706,-4,0,"","Envoy Air "
"DFW",2018,11,1449,73,1654,94,0,"","Envoy Air "
"ORD",2018,7,611,-2,750,-3,0,"","Envoy Air "
"DFW",2018,7,1333,50,1540,93,0,"","Envoy Air "
