"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ORD",2018,12,1400,-11,1454,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1400,-8,1457,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1407,-9,1450,3,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1410,57,1450,78,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1407,11,1450,2,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1400,2,1452,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1409,-3,1450,-5,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1409,33,1450,40,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1423,-14,1505,1,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1408,-20,1451,15,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1408,-11,1451,-17,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1410,93,1450,110,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1410,61,1450,46,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1410,-5,1450,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1409,0,1450,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1410,-22,1449,-21,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1400,4,1454,-17,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1410,-2,1450,11,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1409,171,1450,179,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1410,-11,1450,-4,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1423,-7,1505,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1409,-16,1450,10,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1410,-13,1450,-27,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1410,-20,1450,0,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1408,-15,1451,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1423,-3,1505,-4,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1408,-9,1451,4,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1409,-9,1450,4,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1410,NA,1450,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,11,1400,-3,1452,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1410,-12,1450,-26,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1409,-3,1450,-12,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1407,-11,1450,-2,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1410,-2,1449,8,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1410,-19,1450,-18,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1410,-17,1450,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1423,3,1505,23,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,610,0,714,-13,0,"","SkyWest Airlines Inc. "
"IAD",2018,7,610,65,714,49,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,610,-18,714,-10,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,600,-8,705,-2,0,"","SkyWest Airlines Inc. "
"IAD",2018,12,600,-2,706,-12,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,600,-8,710,-39,0,"","SkyWest Airlines Inc. "
"IAD",2018,1,1030,-19,1135,-24,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,600,-9,717,-26,0,"","SkyWest Airlines Inc. "
"IAD",2018,11,600,-11,712,-10,0,"","SkyWest Airlines Inc. "
"IAD",2018,12,600,-4,709,-15,0,"","SkyWest Airlines Inc. "
"IAD",2018,7,610,56,714,36,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,600,-10,705,-13,0,"","SkyWest Airlines Inc. "
"IAD",2018,1,625,113,730,98,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,1000,-10,1105,4,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,600,-5,705,-17,0,"","SkyWest Airlines Inc. "
"IAD",2018,1,625,-9,730,-30,0,"","SkyWest Airlines Inc. "
"IAD",2018,2,625,-2,730,2,0,"","SkyWest Airlines Inc. "
"IAD",2018,11,600,-5,712,-1,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,610,-5,714,-8,0,"","SkyWest Airlines Inc. "
"IAD",2018,2,625,7,730,26,0,"","SkyWest Airlines Inc. "
"IAD",2018,2,600,-2,717,-24,0,"","SkyWest Airlines Inc. "
"IAD",2018,3,600,6,717,30,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,600,-10,705,-20,0,"","SkyWest Airlines Inc. "
"IAD",2018,10,600,0,710,-27,0,"","SkyWest Airlines Inc. "
"IAD",2018,7,610,-11,714,-13,0,"","SkyWest Airlines Inc. "
"IAD",2018,11,600,-10,712,-19,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,610,-10,714,-8,0,"","SkyWest Airlines Inc. "
"IAD",2018,12,600,-15,706,-15,0,"","SkyWest Airlines Inc. "
"IAD",2018,3,600,-6,717,-36,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,610,-4,714,-5,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,610,0,714,-2,0,"","SkyWest Airlines Inc. "
"IAD",2018,10,600,-8,710,-30,0,"","SkyWest Airlines Inc. "
"IAD",2018,1,625,119,730,99,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,600,-17,705,-20,0,"","SkyWest Airlines Inc. "
"IAD",2018,10,600,0,710,-1,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1400,-13,1452,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1410,-11,1450,-4,0,"","SkyWest Airlines Inc. "
"IAD",2018,3,600,-8,717,-32,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,610,-7,714,-26,0,"","SkyWest Airlines Inc. "
"IAD",2018,1,625,15,730,25,0,"","SkyWest Airlines Inc. "
"IAD",2018,1,1030,238,1135,216,0,"","SkyWest Airlines Inc. "
"IAD",2018,1,625,153,730,132,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,600,-2,705,-10,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,600,-9,710,-26,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1423,-11,1505,-18,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1423,75,1505,75,0,"","SkyWest Airlines Inc. "
"IAD",2018,2,1030,8,1135,28,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1255,24,1347,13,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1423,NA,1505,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,11,1400,1,1452,-3,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1407,-10,1450,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1409,-15,1450,-18,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1407,-8,1450,-2,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1400,-9,1452,-31,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1409,16,1450,37,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1255,-10,1347,4,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1400,425,1452,405,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1400,-2,1452,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1407,-19,1450,21,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1423,201,1505,205,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1407,-10,1450,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1407,-8,1450,8,0,"","SkyWest Airlines Inc. "
"IAD",2018,11,600,-6,708,16,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,600,-16,705,-8,0,"","SkyWest Airlines Inc. "
"IAD",2018,12,600,-2,709,-14,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,600,NA,705,NA,1,"Weather","SkyWest Airlines Inc. "
"IAD",2018,7,610,0,714,-26,0,"","SkyWest Airlines Inc. "
"IAD",2018,12,600,-11,709,-16,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,610,-4,714,-17,0,"","SkyWest Airlines Inc. "
"IAD",2018,3,600,-4,717,-28,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1410,570,1450,555,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1400,-1,1452,1,0,"","SkyWest Airlines Inc. "
"IAD",2018,12,600,-1,706,0,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,610,-4,714,-21,0,"","SkyWest Airlines Inc. "
"IAD",2018,3,600,NA,717,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,7,1409,NA,1450,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,11,1400,254,1452,274,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1410,-19,1450,-3,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1410,-9,1450,1,0,"","SkyWest Airlines Inc. "
"IAD",2018,12,600,-10,706,-22,0,"","SkyWest Airlines Inc. "
"IAD",2018,7,610,-10,714,-14,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,600,7,705,-12,0,"","SkyWest Airlines Inc. "
"IAD",2018,3,600,-11,717,-38,0,"","SkyWest Airlines Inc. "
"IAD",2018,10,600,-3,710,-15,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1409,NA,1450,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,4,1410,-6,1449,1,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,600,-13,710,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1407,-5,1450,5,0,"","SkyWest Airlines Inc. "
"IAD",2018,1,600,-9,705,-30,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1407,44,1450,59,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1410,-8,1450,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1400,-13,1452,-12,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1400,2,1452,-8,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,600,-11,710,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1409,68,1450,NA,0,"","SkyWest Airlines Inc. "
"IAD",2018,2,625,-3,730,-23,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1423,-12,1505,15,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1400,-12,1452,-26,0,"","SkyWest Airlines Inc. "
"IAD",2018,1,625,-9,730,-31,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1423,-19,1505,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1410,-19,1449,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1410,-15,1450,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1407,-2,1450,11,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1410,-11,1450,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1409,-10,1450,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1220,-2,1302,8,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1409,12,1450,11,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1423,-8,1505,-13,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1409,-9,1450,15,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1400,-11,1440,42,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1407,20,1450,13,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1409,-8,1450,-1,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1410,-14,1450,16,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1410,80,1449,74,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1423,-9,1505,-5,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1410,-13,1450,15,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1409,-4,1450,-3,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1409,-11,1450,-13,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1400,4,1454,-2,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1423,-9,1505,5,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1410,-10,1450,-6,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1400,-7,1454,-11,0,"","SkyWest Airlines Inc. "
"IAD",2018,10,600,-5,710,-21,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,600,-11,710,-29,0,"","SkyWest Airlines Inc. "
"IAD",2018,11,600,-9,712,-31,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,600,35,710,38,0,"","SkyWest Airlines Inc. "
"IAD",2018,7,610,-8,714,-14,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,610,-10,714,-18,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,600,281,705,276,0,"","SkyWest Airlines Inc. "
"IAD",2018,10,600,-10,710,0,0,"","SkyWest Airlines Inc. "
"IAD",2018,10,600,-11,712,-16,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,600,-10,717,-38,0,"","SkyWest Airlines Inc. "
"IAD",2018,10,600,-3,710,-5,0,"","SkyWest Airlines Inc. "
"IAD",2018,2,600,-18,717,-52,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,600,-4,705,-13,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,600,-10,710,-23,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1410,229,1450,257,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,600,-17,705,-31,0,"","SkyWest Airlines Inc. "
"IAD",2018,3,600,-5,717,-3,0,"","SkyWest Airlines Inc. "
"IAD",2018,3,600,50,717,45,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,600,-3,710,-12,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,610,-15,714,-18,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1405,-1,1502,6,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,610,553,714,558,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,1010,-12,1114,-28,0,"","SkyWest Airlines Inc. "
"IAD",2018,1,600,150,705,157,0,"","SkyWest Airlines Inc. "
"IAD",2018,12,600,2,709,-15,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,600,69,705,81,0,"","SkyWest Airlines Inc. "
"IAD",2018,2,600,-5,717,-7,0,"","SkyWest Airlines Inc. "
"IAD",2018,7,610,0,714,-21,0,"","SkyWest Airlines Inc. "
"IAD",2018,11,600,-9,712,-18,0,"","SkyWest Airlines Inc. "
"IAD",2018,10,600,-10,712,-25,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,600,-17,710,-36,0,"","SkyWest Airlines Inc. "
"IAD",2018,1,600,136,705,141,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,600,0,705,-17,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,610,0,714,-20,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1410,16,1450,9,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1400,-10,1452,-15,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1409,17,1450,38,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1410,-9,1450,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1408,-10,1451,-1,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1409,-1,1450,12,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1400,-9,1452,-15,0,"","SkyWest Airlines Inc. "
"IAD",2018,11,600,-8,708,-9,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,600,-5,710,-28,0,"","SkyWest Airlines Inc. "
"IAD",2018,2,625,-4,730,-23,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,600,-8,705,-17,0,"","SkyWest Airlines Inc. "
"IAD",2018,1,625,1,730,-2,0,"","SkyWest Airlines Inc. "
"IAD",2018,10,600,-3,710,-24,0,"","SkyWest Airlines Inc. "
"IAD",2018,10,600,-9,712,-25,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,600,0,705,0,0,"","SkyWest Airlines Inc. "
"IAD",2018,1,625,-6,730,-4,0,"","SkyWest Airlines Inc. "
"IAD",2018,12,600,-9,706,-22,0,"","SkyWest Airlines Inc. "
"IAD",2018,1,625,-5,730,-1,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1407,34,1450,21,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1410,48,1450,48,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1423,0,1505,18,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1423,137,1505,129,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1425,10,1507,9,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1410,-4,1450,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1423,NA,1505,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,4,1410,-2,1449,12,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1400,-7,1454,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1410,-1,1449,14,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1423,-9,1505,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1410,-13,1450,9,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1410,124,1450,114,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1409,-2,1450,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1410,-14,1450,-6,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1410,-15,1450,-3,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1423,-13,1505,-2,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1400,-13,1440,40,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1409,-13,1450,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1409,-10,1450,-3,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1410,-17,1449,5,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1410,-13,1450,-22,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1409,81,1450,86,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1407,24,1450,74,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1405,85,1502,76,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1409,40,1450,26,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1410,-16,1450,-1,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1409,-9,1450,-3,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1410,9,1450,14,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1425,-2,1507,9,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1410,-8,1450,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1400,-1,1453,12,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1410,140,1450,187,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1407,43,1450,40,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1409,-16,1450,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1400,-10,1454,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1410,-9,1450,-6,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,1000,-5,1105,-22,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,600,-2,705,-13,0,"","SkyWest Airlines Inc. "
"IAD",2018,1,625,35,730,64,0,"","SkyWest Airlines Inc. "
"IAD",2018,7,610,74,714,NA,0,"","SkyWest Airlines Inc. "
"IAD",2018,11,600,-12,712,-23,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,600,-10,710,-27,0,"","SkyWest Airlines Inc. "
"IAD",2018,11,600,0,712,4,0,"","SkyWest Airlines Inc. "
"IAD",2018,2,625,232,730,240,0,"","SkyWest Airlines Inc. "
"IAD",2018,2,625,NA,730,NA,1,"National Air System","SkyWest Airlines Inc. "
"IAD",2018,3,600,220,717,203,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,600,-14,705,-21,0,"","SkyWest Airlines Inc. "
"IAD",2018,3,600,-6,717,-31,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,610,-1,714,2,0,"","SkyWest Airlines Inc. "
"IAD",2018,11,600,-3,712,-12,0,"","SkyWest Airlines Inc. "
"IAD",2018,2,600,-6,717,-14,0,"","SkyWest Airlines Inc. "
"IAD",2018,7,610,0,714,-14,0,"","SkyWest Airlines Inc. "
"IAD",2018,10,600,-11,710,-22,0,"","SkyWest Airlines Inc. "
"IAD",2018,12,600,0,709,-1,0,"","SkyWest Airlines Inc. "
"IAD",2018,7,610,0,714,-24,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1423,-15,1505,7,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1410,17,1450,36,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,610,-13,714,-21,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1405,-15,1502,-13,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,600,9,710,-3,0,"","SkyWest Airlines Inc. "
"IAD",2018,7,610,-8,714,-22,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,610,-4,714,-6,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,600,-11,705,-13,0,"","SkyWest Airlines Inc. "
"IAD",2018,1,625,-1,730,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1409,-9,1450,-18,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1410,-17,1449,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1400,62,1454,98,0,"","SkyWest Airlines Inc. "
"IAD",2018,1,1030,-15,1135,-4,0,"","SkyWest Airlines Inc. "
"IAD",2018,12,600,-10,706,-15,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,600,-10,705,-13,0,"","SkyWest Airlines Inc. "
"IAD",2018,7,610,379,714,368,0,"","SkyWest Airlines Inc. "
"IAD",2018,3,600,-10,717,-12,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,600,-9,717,-29,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1255,0,1347,-3,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1407,-4,1450,-1,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1410,-16,1450,10,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1409,62,1450,59,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,610,-17,714,-30,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1400,-5,1454,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1410,4,1450,32,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1405,-8,1502,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1407,11,1450,8,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1409,-14,1450,-5,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1410,-21,1450,-21,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1410,-12,1450,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1410,-7,1449,13,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1423,164,1505,163,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1400,-9,1454,-3,0,"","SkyWest Airlines Inc. "
"IAD",2018,1,600,3,705,6,0,"","SkyWest Airlines Inc. "
"IAD",2018,2,600,-4,717,-25,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1410,NA,1450,NA,1,"National Air System","SkyWest Airlines Inc. "
"IAD",2018,7,610,-11,714,-29,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,610,-10,714,-19,0,"","SkyWest Airlines Inc. "
"IAD",2018,11,600,-8,712,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,3,1407,-9,1450,-7,0,"","SkyWest Airlines Inc. "
"IAD",2018,2,600,-3,717,-28,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,1000,-12,1105,-24,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,600,-14,705,-29,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1409,-11,1450,4,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1423,-13,1505,-5,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1423,-10,1505,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1400,-2,1454,2,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1400,-3,1452,0,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1410,-8,1450,20,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1410,-11,1450,-2,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1410,-10,1450,0,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1400,421,1452,406,0,"","SkyWest Airlines Inc. "
"ORD",2018,1,1423,-7,1505,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1410,20,1450,16,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1400,-16,1454,-31,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1410,-4,1450,7,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1409,-3,1450,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1410,398,1450,399,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1409,-22,1450,-10,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1410,-18,1449,-18,0,"","SkyWest Airlines Inc. "
"IAD",2018,7,610,0,714,7,0,"","SkyWest Airlines Inc. "
"IAD",2018,3,600,-9,717,-17,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,610,-7,714,-7,0,"","SkyWest Airlines Inc. "
"IAD",2018,3,600,-12,717,-30,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,600,-14,705,2,0,"","SkyWest Airlines Inc. "
"IAD",2018,1,625,-9,730,-15,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,600,-9,705,-25,0,"","SkyWest Airlines Inc. "
"IAD",2018,10,600,575,710,554,0,"","SkyWest Airlines Inc. "
"IAD",2018,10,600,-7,710,-15,0,"","SkyWest Airlines Inc. "
"IAD",2018,3,600,-7,717,-25,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,600,0,710,2,0,"","SkyWest Airlines Inc. "
"IAD",2018,11,600,200,712,NA,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,600,-12,710,-24,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,600,-8,710,-22,0,"","SkyWest Airlines Inc. "
"IAD",2018,1,625,-6,730,-3,0,"","SkyWest Airlines Inc. "
"ORD",2018,2,1408,-10,1451,-20,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1400,-5,1440,1,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1409,-10,1450,4,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1410,-2,1450,10,0,"","SkyWest Airlines Inc. "
"IAD",2018,7,610,0,714,-29,0,"","SkyWest Airlines Inc. "
"IAD",2018,3,600,-12,717,-40,0,"","SkyWest Airlines Inc. "
"IAD",2018,1,625,39,730,47,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,610,-6,714,-14,0,"","SkyWest Airlines Inc. "
"IAD",2018,2,600,-10,717,-31,0,"","SkyWest Airlines Inc. "
