"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ATL",2018,3,1338,26,1535,17,0,"","Delta Air Lines Inc. "
"ATL",2018,8,705,-1,905,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1456,-4,1658,-27,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1735,-3,1930,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1335,97,1540,78,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1214,3,1414,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1435,-7,1636,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1050,-1,1244,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1340,-11,1545,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1340,1,1544,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1456,-3,1658,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1735,-4,1930,8,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1217,30,1419,15,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1340,-3,1541,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1454,23,1655,8,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1210,117,1415,98,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1218,245,1420,271,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1338,-7,1539,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1518,-1,1710,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1217,-1,1419,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1218,0,1420,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1217,27,1418,11,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1216,7,1416,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1517,-10,1710,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1214,1,1414,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1210,0,1413,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1340,2,1541,1,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1518,-3,1710,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1755,1,1952,39,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1335,-8,1536,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1726,-6,1928,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1222,-2,1419,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1455,-2,1658,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1730,0,1934,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1338,1,1539,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1518,-2,1710,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1435,-10,1636,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1518,1,1710,4,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1210,-3,1415,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1454,-7,1655,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1454,-1,1653,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1745,8,1944,23,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1455,-6,1656,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1759,-6,2002,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1219,-2,1419,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1726,-4,1928,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1700,-1,1908,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1214,-4,1411,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,6,702,-1,900,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1210,-1,1412,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1755,-3,1958,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1755,18,1958,4,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1700,8,1908,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1222,-7,1419,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1435,8,1636,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1455,29,1658,10,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1218,-3,1420,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1455,18,1658,12,0,"","Delta Air Lines Inc. "
"ATL",2018,6,702,144,900,133,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1214,-10,1414,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1340,-3,1541,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1735,-3,1930,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1759,3,2002,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,8,705,2,905,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1208,1,1409,14,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1455,-5,1658,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1220,-5,1420,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1340,-3,1541,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1735,-13,1927,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1755,29,1958,22,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1340,-2,1541,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1222,-6,1417,2,0,"","Delta Air Lines Inc. "
"ATL",2018,7,705,-1,905,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1505,5,1702,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1755,-10,1958,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1516,12,1710,0,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1219,-3,1419,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1456,-3,1655,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1518,-3,1710,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1435,-10,1634,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1456,-6,1658,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1726,-1,1928,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,7,705,-9,905,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,6,702,-7,900,14,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1435,3,1636,0,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1518,-6,1710,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1220,0,1420,10,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1459,29,1704,17,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1214,-7,1414,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1214,-10,1414,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1340,47,1541,30,0,"","Delta Air Lines Inc. "
"ATL",2018,8,705,69,905,65,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1338,4,1539,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1216,-3,1416,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1340,1,1545,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1455,-7,1658,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1220,-4,1420,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1216,-5,1415,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1340,3,1545,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1214,7,1414,3,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1338,-5,1539,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1755,9,1952,4,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1338,2,1539,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1755,-11,1958,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,6,702,-5,859,NA,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1338,-3,1539,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1755,-5,1958,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1456,-4,1658,18,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1435,-6,1636,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1455,-10,1658,-25,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1735,-2,1930,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,7,702,-1,859,3,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1214,-3,1414,1,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1216,3,1416,1,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1210,-7,1415,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1755,62,1950,55,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1435,19,1634,16,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1210,2,1414,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1755,-5,1958,-26,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1221,9,1419,6,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1448,1,1649,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1435,16,1636,1,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1456,3,1655,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1219,-1,1419,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1505,-4,1702,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1700,-1,1908,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1759,-8,2002,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1455,12,1658,4,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1759,14,2002,2,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1221,14,1419,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1456,-2,1655,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1340,-3,1545,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1050,-3,1244,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1340,-4,1541,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1210,33,1415,20,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1338,2,1535,1,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1217,-4,1419,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1435,-3,1636,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1700,28,1908,9,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1214,-6,1414,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1340,7,1544,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1735,-2,1930,18,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1340,-4,1543,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1219,8,1419,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1340,-6,1544,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1050,-1,1244,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1214,-8,1414,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1208,33,1409,34,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1755,-4,1958,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1219,4,1419,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1455,8,1656,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1050,23,1244,13,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1700,-5,1906,7,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1220,1,1420,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1221,16,1419,5,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1437,-4,1636,6,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1335,-4,1530,14,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1222,-4,1419,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1759,-8,2002,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1755,-8,1952,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1510,-2,1707,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1435,-9,1636,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1455,0,1658,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1454,-4,1655,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1735,-1,1930,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1222,-11,1419,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1759,-4,2002,0,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1340,-3,1541,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1216,7,1416,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1455,1,1656,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1050,-4,1244,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1221,6,1419,5,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1340,-4,1544,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1755,-1,1958,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1210,5,1413,2,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1216,-5,1416,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1435,30,1636,25,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1454,-1,1655,3,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1454,234,1655,232,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1456,-2,1658,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1454,5,1653,9,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1214,-1,1414,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1338,281,1539,277,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1735,-3,1927,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1216,-3,1416,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1517,-5,1710,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1214,17,1414,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1755,-2,1958,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1755,-5,1952,16,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1214,-5,1411,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1340,-3,1545,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1222,0,1419,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1216,-6,1416,-29,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1338,-1,1539,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1340,-6,1541,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1755,-1,1958,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1455,-7,1658,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1340,0,1541,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,8,705,0,905,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1338,-6,1539,5,0,"","Delta Air Lines Inc. "
"ATL",2018,6,702,-2,900,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1454,-7,1655,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1455,0,1658,4,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1456,31,1655,12,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1050,1,1244,18,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1435,-12,1636,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1214,-4,1414,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1455,96,1656,93,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1219,47,1419,34,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1340,1,1544,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1755,22,1952,12,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1338,-7,1539,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,7,705,-2,905,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1435,-5,1636,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,6,702,-5,900,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,8,705,6,905,1,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1735,-6,1930,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1222,-4,1420,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1050,3,1244,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1219,1,1414,3,0,"","Delta Air Lines Inc. "
"ATL",2018,7,705,-3,904,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1219,-5,1419,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1435,-4,1636,-26,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1216,-6,1416,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1435,43,1636,26,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1210,-4,1414,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1219,-7,1419,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1217,0,1419,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,6,702,0,859,10,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1455,-3,1656,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1219,-3,1419,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1219,-4,1419,0,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1217,23,1418,10,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1455,-3,1658,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1700,-5,1908,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1050,-6,1244,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1216,-8,1416,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1210,-2,1415,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1455,-4,1656,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1338,0,1539,5,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1050,-6,1244,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1218,37,1420,31,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1700,-4,1908,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1340,-3,1545,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1456,-6,1658,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1340,0,1545,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1505,-1,1700,-12,0,"","Delta Air Lines Inc. "
