"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DFW",2018,5,1242,-6,1739,-16,0,"","American Airlines Inc. "
"PHX",2018,4,1930,-8,2048,-8,0,"","American Airlines Inc. "
"PHX",2018,11,1256,-1,1515,-6,0,"","American Airlines Inc. "
"PHX",2018,8,1928,124,2049,142,0,"","American Airlines Inc. "
"PHX",2018,7,1928,-6,2049,-3,0,"","American Airlines Inc. "
"PHX",2018,8,1258,127,1420,129,0,"","American Airlines Inc. "
"DFW",2018,2,1610,-1,2106,-12,0,"","American Airlines Inc. "
"ORD",2018,4,1457,11,2057,-8,0,"","American Airlines Inc. "
"PHX",2018,11,1928,-8,2045,-12,0,"","American Airlines Inc. "
"PHX",2018,5,645,38,813,27,0,"","American Airlines Inc. "
"ORD",2018,9,1138,18,1745,-1,0,"","American Airlines Inc. "
"ORD",2018,12,700,-4,1305,-1,0,"","American Airlines Inc. "
"DFW",2018,4,810,-2,1311,-20,0,"","American Airlines Inc. "
"DFW",2018,4,645,-10,1152,-14,0,"","American Airlines Inc. "
"ORD",2018,8,655,6,1307,-16,0,"","American Airlines Inc. "
"ORD",2018,11,1137,-4,1740,-6,0,"","American Airlines Inc. "
"ORD",2018,8,1512,69,2120,71,0,"","American Airlines Inc. "
"DFW",2018,11,1340,-9,1842,4,0,"","American Airlines Inc. "
"DFW",2018,12,1615,69,2110,50,0,"","American Airlines Inc. "
"ORD",2018,7,655,4,1309,-19,0,"","American Airlines Inc. "
"PHX",2018,5,1930,-10,2048,-9,0,"","American Airlines Inc. "
"DFW",2018,5,1730,-6,2222,-13,0,"","American Airlines Inc. "
"ORD",2018,4,1010,-6,1613,-5,0,"","American Airlines Inc. "
"DFW",2018,12,1340,-8,1841,-14,0,"","American Airlines Inc. "
"DFW",2018,11,647,-6,1155,-16,0,"","American Airlines Inc. "
"PHX",2018,10,1928,-2,2045,-6,0,"","American Airlines Inc. "
"ORD",2018,12,900,-5,1503,-14,0,"","American Airlines Inc. "
"PHX",2018,9,1631,-4,1753,-8,0,"","American Airlines Inc. "
"DFW",2018,4,1243,9,1736,NA,0,"","American Airlines Inc. "
"PHX",2018,11,1001,-13,1218,-15,0,"","American Airlines Inc. "
"PHX",2018,1,1000,-6,1228,-4,0,"","American Airlines Inc. "
"PHX",2018,6,645,-8,812,-13,0,"","American Airlines Inc. "
"PHX",2018,8,1257,130,1420,118,0,"","American Airlines Inc. "
"ORD",2018,4,1010,-2,1613,-4,0,"","American Airlines Inc. "
"DFW",2018,6,1606,0,2109,-1,0,"","American Airlines Inc. "
"DFW",2018,8,1423,-7,1925,14,0,"","American Airlines Inc. "
"PHX",2018,3,1634,-2,1754,-9,0,"","American Airlines Inc. "
"ORD",2018,9,816,-5,1420,-19,0,"","American Airlines Inc. "
"DFW",2018,12,647,29,1155,37,0,"","American Airlines Inc. "
"DFW",2018,9,1730,-9,2223,-14,0,"","American Airlines Inc. "
"PHX",2018,11,1928,23,2146,24,0,"","American Airlines Inc. "
"ORD",2018,1,1210,-11,1823,2,0,"","American Airlines Inc. "
"ORD",2018,5,805,-8,1409,-30,0,"","American Airlines Inc. "
"PHX",2018,8,958,-6,1117,-17,0,"","American Airlines Inc. "
"ORD",2018,10,1519,-4,2120,-10,0,"","American Airlines Inc. "
"DFW",2018,9,645,-5,1155,-6,0,"","American Airlines Inc. "
"ORD",2018,4,1010,18,1613,23,0,"","American Airlines Inc. "
"PHX",2018,5,1630,-8,1750,-19,0,"","American Airlines Inc. "
"DFW",2018,8,1308,1,1810,-1,0,"","American Airlines Inc. "
"DFW",2018,2,1245,-5,1743,-18,0,"","American Airlines Inc. "
"ORD",2018,5,1457,25,2057,104,0,"","American Airlines Inc. "
"DFW",2018,1,900,14,1356,10,0,"","American Airlines Inc. "
"PHX",2018,8,1629,10,1753,-3,0,"","American Airlines Inc. "
"PHX",2018,7,1258,-5,1420,-9,0,"","American Airlines Inc. "
"PHX",2018,6,1000,-4,1117,-7,0,"","American Airlines Inc. "
"ORD",2018,9,701,0,1310,-6,0,"","American Airlines Inc. "
"DFW",2018,8,1730,10,2232,48,0,"","American Airlines Inc. "
"PHX",2018,2,1930,26,2159,39,0,"","American Airlines Inc. "
"ORD",2018,6,1004,94,1608,92,0,"","American Airlines Inc. "
"ORD",2018,3,700,-6,1311,-19,0,"","American Airlines Inc. "
"PHX",2018,10,1001,-7,1118,-17,0,"","American Airlines Inc. "
"ORD",2018,5,655,3,1306,-12,0,"","American Airlines Inc. "
"PHX",2018,2,645,8,924,6,0,"","American Airlines Inc. "
"DFW",2018,5,1730,-9,2222,-5,0,"","American Airlines Inc. "
"DFW",2018,11,812,-9,1306,-18,0,"","American Airlines Inc. "
"PHX",2018,7,745,11,923,-16,0,"","American Airlines Inc. "
"DFW",2018,1,810,148,1306,148,0,"","American Airlines Inc. "
"DFW",2018,2,645,-2,1153,-9,0,"","American Airlines Inc. "
"DFW",2018,11,1340,-7,1842,6,0,"","American Airlines Inc. "
"DFW",2018,12,1615,-10,2110,-25,0,"","American Airlines Inc. "
"DFW",2018,5,1615,41,2110,36,0,"","American Airlines Inc. "
"ORD",2018,2,1255,-5,1903,10,0,"","American Airlines Inc. "
"DFW",2018,9,1336,161,1840,154,0,"","American Airlines Inc. "
"ORD",2018,2,1011,20,1611,-8,0,"","American Airlines Inc. "
"ORD",2018,7,855,21,1504,26,0,"","American Airlines Inc. "
"DFW",2018,8,1201,-6,1701,-16,0,"","American Airlines Inc. "
"DFW",2018,5,905,-6,1353,1,0,"","American Airlines Inc. "
"PHX",2018,7,1630,-6,1753,4,0,"","American Airlines Inc. "
"DFW",2018,9,1610,-11,2109,-23,0,"","American Airlines Inc. "
"DFW",2018,4,810,17,1311,4,0,"","American Airlines Inc. "
"DFW",2018,5,645,0,1151,-4,0,"","American Airlines Inc. "
"PHX",2018,10,1630,-4,1749,1,0,"","American Airlines Inc. "
"DFW",2018,8,1139,33,1644,NA,0,"","American Airlines Inc. "
"ORD",2018,9,701,-5,1310,-12,0,"","American Airlines Inc. "
"ORD",2018,3,1011,-7,1611,-20,0,"","American Airlines Inc. "
"ORD",2018,8,655,-4,1309,8,0,"","American Airlines Inc. "
"ORD",2018,11,1517,0,2119,6,0,"","American Airlines Inc. "
"DFW",2018,7,858,-4,1400,-7,0,"","American Airlines Inc. "
"PHX",2018,12,1630,-5,1851,-7,0,"","American Airlines Inc. "
"PHX",2018,7,1629,11,1753,12,0,"","American Airlines Inc. "
"PHX",2018,12,1928,-2,2146,-4,0,"","American Airlines Inc. "
"PHX",2018,3,1253,14,1514,5,0,"","American Airlines Inc. "
"PHX",2018,7,645,177,813,171,0,"","American Airlines Inc. "
"ORD",2018,2,745,-3,1355,-10,0,"","American Airlines Inc. "
"PHX",2018,12,1630,16,1852,11,0,"","American Airlines Inc. "
"ORD",2018,3,745,60,1355,22,0,"","American Airlines Inc. "
"PHX",2018,3,1930,-5,2047,12,0,"","American Airlines Inc. "
"ORD",2018,7,1222,-6,1840,-9,0,"","American Airlines Inc. "
"ORD",2018,6,1208,5,1818,6,0,"","American Airlines Inc. "
"DFW",2018,5,1242,2,1739,1,0,"","American Airlines Inc. "
"DFW",2018,9,1423,2,1925,5,0,"","American Airlines Inc. "
"PHX",2018,11,1928,-4,2146,-7,0,"","American Airlines Inc. "
"ORD",2018,3,1255,-3,1903,52,0,"","American Airlines Inc. "
"DFW",2018,12,1611,3,2106,-12,0,"","American Airlines Inc. "
"DFW",2018,4,1610,-4,2106,-4,0,"","American Airlines Inc. "
"DFW",2018,10,1340,11,1842,17,0,"","American Airlines Inc. "
"PHX",2018,3,1634,-8,1754,-3,0,"","American Airlines Inc. "
"PHX",2018,10,645,-3,806,1,0,"","American Airlines Inc. "
"DFW",2018,6,1242,-1,1739,0,0,"","American Airlines Inc. "
"PHX",2018,5,1000,-9,1118,-12,0,"","American Airlines Inc. "
"ORD",2018,4,1010,7,1613,2,0,"","American Airlines Inc. "
"ORD",2018,4,700,-2,1307,-12,0,"","American Airlines Inc. "
"DFW",2018,1,810,-5,1306,-8,0,"","American Airlines Inc. "
"ORD",2018,2,745,0,1355,-25,0,"","American Airlines Inc. "
"PHX",2018,7,959,6,1117,-1,0,"","American Airlines Inc. "
"PHX",2018,6,1000,-5,1118,-14,0,"","American Airlines Inc. "
"ORD",2018,3,700,-5,1311,-21,0,"","American Airlines Inc. "
"ORD",2018,10,810,0,1414,-18,0,"","American Airlines Inc. "
"ORD",2018,8,900,6,1509,-11,0,"","American Airlines Inc. "
"ORD",2018,4,1208,0,1819,-20,0,"","American Airlines Inc. "
"ORD",2018,8,810,-2,1419,2,0,"","American Airlines Inc. "
"PHX",2018,2,1930,4,2159,-6,0,"","American Airlines Inc. "
"DFW",2018,3,915,7,1402,2,0,"","American Airlines Inc. "
"ORD",2018,6,1208,1,1818,-4,0,"","American Airlines Inc. "
"DFW",2018,5,1615,-2,2110,-5,0,"","American Airlines Inc. "
"DFW",2018,2,900,-4,1356,-9,0,"","American Airlines Inc. "
"DFW",2018,11,1055,-3,1548,-13,0,"","American Airlines Inc. "
"DFW",2018,9,1201,20,1701,18,0,"","American Airlines Inc. "
"DFW",2018,3,1610,-11,2106,-26,0,"","American Airlines Inc. "
"ORD",2018,12,1137,-7,1740,-11,0,"","American Airlines Inc. "
"ORD",2018,1,1210,-1,1823,-13,0,"","American Airlines Inc. "
"DFW",2018,6,1048,7,1544,4,0,"","American Airlines Inc. "
"PHX",2018,12,1630,-2,1852,-13,0,"","American Airlines Inc. "
"DFW",2018,5,1048,14,1544,-9,0,"","American Airlines Inc. "
"PHX",2018,2,1000,13,1228,-2,0,"","American Airlines Inc. "
"PHX",2018,11,1256,-5,1515,-8,0,"","American Airlines Inc. "
"DFW",2018,10,1340,75,1842,61,0,"","American Airlines Inc. "
"DFW",2018,8,1423,-9,1925,4,0,"","American Airlines Inc. "
"ORD",2018,6,1004,-4,1608,-3,0,"","American Airlines Inc. "
"PHX",2018,1,1930,-11,2159,-15,0,"","American Airlines Inc. "
"ORD",2018,6,814,1,1419,87,0,"","American Airlines Inc. "
"DFW",2018,3,1059,-2,1554,-4,0,"","American Airlines Inc. "
"ORD",2018,5,805,-2,1409,-16,0,"","American Airlines Inc. "
"ORD",2018,11,810,-3,1413,-18,0,"","American Airlines Inc. "
"PHX",2018,11,1001,-6,1218,-9,0,"","American Airlines Inc. "
"PHX",2018,8,1258,-1,1420,-11,0,"","American Airlines Inc. "
"DFW",2018,4,1615,-5,2111,-17,0,"","American Airlines Inc. "
"ORD",2018,9,1138,19,1745,6,0,"","American Airlines Inc. "
"PHX",2018,2,1253,41,1523,32,0,"","American Airlines Inc. "
"ORD",2018,7,655,14,1309,15,0,"","American Airlines Inc. "
"ORD",2018,9,701,0,1310,-8,0,"","American Airlines Inc. "
"ORD",2018,7,1512,11,2120,-6,0,"","American Airlines Inc. "
"ORD",2018,11,1517,-1,2119,12,0,"","American Airlines Inc. "
"PHX",2018,5,1930,-11,2047,-17,0,"","American Airlines Inc. "
"DFW",2018,11,1614,-7,2109,-19,0,"","American Airlines Inc. "
"DFW",2018,5,810,-6,1310,-17,0,"","American Airlines Inc. "
"DFW",2018,11,812,-2,1307,-5,0,"","American Airlines Inc. "
"DFW",2018,4,1900,-2,2355,-23,0,"","American Airlines Inc. "
"ORD",2018,7,1222,-6,1840,-19,0,"","American Airlines Inc. "
"DFW",2018,1,810,-2,1306,-12,0,"","American Airlines Inc. "
"DFW",2018,1,1245,-2,1743,4,0,"","American Airlines Inc. "
"ORD",2018,9,1522,-9,2120,-16,0,"","American Airlines Inc. "
"ORD",2018,8,655,16,1309,-4,0,"","American Airlines Inc. "
"DFW",2018,10,1055,15,1550,15,0,"","American Airlines Inc. "
"DFW",2018,3,1440,-4,1941,-15,0,"","American Airlines Inc. "
"PHX",2018,1,1930,-4,2159,-8,0,"","American Airlines Inc. "
"ORD",2018,10,745,-3,1352,3,0,"","American Airlines Inc. "
"PHX",2018,5,645,1,813,-2,0,"","American Airlines Inc. "
"PHX",2018,10,1258,-4,1420,-1,0,"","American Airlines Inc. "
"DFW",2018,6,1615,-13,2110,-5,0,"","American Airlines Inc. "
"ORD",2018,9,701,-1,1310,-3,0,"","American Airlines Inc. "
"DFW",2018,3,810,-2,1311,-17,0,"","American Airlines Inc. "
"ORD",2018,7,1512,-9,2120,-18,0,"","American Airlines Inc. "
"ORD",2018,7,745,4,1400,-7,0,"","American Airlines Inc. "
"ORD",2018,5,1209,-4,1819,26,0,"","American Airlines Inc. "
"ORD",2018,7,1512,-1,2120,10,0,"","American Airlines Inc. "
"ORD",2018,3,1255,-7,1903,-7,0,"","American Airlines Inc. "
"ORD",2018,5,1455,27,2059,13,0,"","American Airlines Inc. "
"DFW",2018,5,1048,-10,1544,-18,0,"","American Airlines Inc. "
"ORD",2018,5,1008,-4,1610,-16,0,"","American Airlines Inc. "
"PHX",2018,7,1629,1,1753,NA,0,"","American Airlines Inc. "
"ORD",2018,6,1501,199,2105,185,0,"","American Airlines Inc. "
"ORD",2018,11,1517,-5,2119,2,0,"","American Airlines Inc. "
"DFW",2018,6,1243,9,1747,4,0,"","American Airlines Inc. "
"DFW",2018,7,1604,0,2109,-9,0,"","American Airlines Inc. "
"DFW",2018,10,1210,-2,1710,-1,0,"","American Airlines Inc. "
"ORD",2018,6,814,0,1419,2,0,"","American Airlines Inc. "
"DFW",2018,2,900,-6,1356,-22,0,"","American Airlines Inc. "
"DFW",2018,1,645,-1,1153,-4,0,"","American Airlines Inc. "
"DFW",2018,3,915,7,1407,-3,0,"","American Airlines Inc. "
"ORD",2018,8,655,-5,1309,-6,0,"","American Airlines Inc. "
"PHX",2018,6,1630,-6,1750,-9,0,"","American Airlines Inc. "
"ORD",2018,3,1011,7,1611,-25,0,"","American Airlines Inc. "
"ORD",2018,8,1205,30,1818,57,0,"","American Airlines Inc. "
"DFW",2018,9,1210,19,1710,12,0,"","American Airlines Inc. "
"PHX",2018,8,958,-4,1117,-9,0,"","American Airlines Inc. "
"ORD",2018,3,1255,-3,1903,-21,0,"","American Airlines Inc. "
"PHX",2018,8,1928,3,2049,8,0,"","American Airlines Inc. "
"DFW",2018,5,1615,-10,2110,-21,0,"","American Airlines Inc. "
"PHX",2018,8,1629,69,1753,74,0,"","American Airlines Inc. "
"ORD",2018,11,1000,-6,1601,-9,0,"","American Airlines Inc. "
"PHX",2018,1,1630,-4,1906,13,0,"","American Airlines Inc. "
"DFW",2018,4,900,1,1400,-18,0,"","American Airlines Inc. "
"PHX",2018,9,1257,-5,1420,-9,0,"","American Airlines Inc. "
"DFW",2018,6,1243,6,1747,5,0,"","American Airlines Inc. "
"ORD",2018,6,1208,50,1818,44,0,"","American Airlines Inc. "
"DFW",2018,1,1840,18,2333,-2,0,"","American Airlines Inc. "
"ORD",2018,5,805,4,1409,-2,0,"","American Airlines Inc. "
"DFW",2018,2,645,-5,1153,-9,0,"","American Airlines Inc. "
"DFW",2018,4,645,-10,1152,5,0,"","American Airlines Inc. "
"PHX",2018,6,1300,10,1421,5,0,"","American Airlines Inc. "
"DFW",2018,9,1210,NA,1710,NA,1,"Airline","American Airlines Inc. "
"ORD",2018,8,1512,123,2120,111,0,"","American Airlines Inc. "
"DFW",2018,4,810,-4,1311,-20,0,"","American Airlines Inc. "
"DFW",2018,12,1340,2,1841,-8,0,"","American Airlines Inc. "
"ORD",2018,11,810,-9,1414,-3,0,"","American Airlines Inc. "
"PHX",2018,4,1930,-11,2048,-10,0,"","American Airlines Inc. "
"PHX",2018,7,959,2,1117,3,0,"","American Airlines Inc. "
"DFW",2018,11,902,0,1357,-10,0,"","American Airlines Inc. "
"DFW",2018,4,1150,1,1642,-14,0,"","American Airlines Inc. "
"PHX",2018,1,645,-4,914,-20,0,"","American Airlines Inc. "
"ORD",2018,3,1011,-3,1611,-13,0,"","American Airlines Inc. "
"DFW",2018,2,1059,-1,1554,10,0,"","American Airlines Inc. "
"DFW",2018,11,1730,71,2221,71,0,"","American Airlines Inc. "
"ORD",2018,5,805,-2,1409,-16,0,"","American Airlines Inc. "
"PHX",2018,12,645,0,913,-13,0,"","American Airlines Inc. "
"DFW",2018,8,1241,20,1747,23,0,"","American Airlines Inc. "
"DFW",2018,1,1059,4,1554,1,0,"","American Airlines Inc. "
"PHX",2018,9,1928,-7,2045,7,0,"","American Airlines Inc. "
"ORD",2018,12,700,-4,1306,-10,0,"","American Airlines Inc. "
"DFW",2018,12,812,1,1309,-11,0,"","American Airlines Inc. "
"PHX",2018,6,1930,-8,2047,-3,0,"","American Airlines Inc. "
"DFW",2018,3,645,-7,1153,-19,0,"","American Airlines Inc. "
"DFW",2018,10,1615,-5,2112,-18,0,"","American Airlines Inc. "
"DFW",2018,4,1615,1,2111,-6,0,"","American Airlines Inc. "
"DFW",2018,11,900,-4,1355,13,0,"","American Airlines Inc. "
"PHX",2018,7,959,-4,1117,4,0,"","American Airlines Inc. "
"DFW",2018,11,647,-2,1146,0,0,"","American Airlines Inc. "
"ORD",2018,5,1008,-1,1610,0,0,"","American Airlines Inc. "
"ORD",2018,6,1501,-1,2105,-2,0,"","American Airlines Inc. "
"ORD",2018,10,1138,-2,1745,-22,0,"","American Airlines Inc. "
"PHX",2018,2,1000,-1,1228,-9,0,"","American Airlines Inc. "
"PHX",2018,1,1630,-7,1906,3,0,"","American Airlines Inc. "
"PHX",2018,10,1928,-6,2045,1,0,"","American Airlines Inc. "
"ORD",2018,9,701,-8,1310,8,0,"","American Airlines Inc. "
"ORD",2018,3,745,5,1355,-4,0,"","American Airlines Inc. "
"DFW",2018,8,810,0,1306,-7,0,"","American Airlines Inc. "
"DFW",2018,3,1610,2,2106,-15,0,"","American Airlines Inc. "
"ORD",2018,8,1205,24,1818,21,0,"","American Airlines Inc. "
"DFW",2018,7,858,15,1400,1,0,"","American Airlines Inc. "
"ORD",2018,10,810,-7,1414,-5,0,"","American Airlines Inc. "
"PHX",2018,12,1300,0,1518,13,0,"","American Airlines Inc. "
"PHX",2018,4,1630,-5,1751,-14,0,"","American Airlines Inc. "
"PHX",2018,10,645,-4,806,1,0,"","American Airlines Inc. "
"DFW",2018,11,1432,-2,1929,-8,0,"","American Airlines Inc. "
"PHX",2018,11,1630,20,1852,26,0,"","American Airlines Inc. "
"ORD",2018,3,700,-5,1311,-35,0,"","American Airlines Inc. "
"ORD",2018,7,1222,-4,1840,13,0,"","American Airlines Inc. "
"ORD",2018,6,1008,-6,1610,-4,0,"","American Airlines Inc. "
"ORD",2018,1,810,-6,1411,-17,0,"","American Airlines Inc. "
"PHX",2018,8,1629,-2,1753,-3,0,"","American Airlines Inc. "
"DFW",2018,6,1141,-1,1644,12,0,"","American Airlines Inc. "
"PHX",2018,6,1929,3,2049,-3,0,"","American Airlines Inc. "
"PHX",2018,6,1929,-7,2049,-10,0,"","American Airlines Inc. "
"PHX",2018,2,1930,12,2159,8,0,"","American Airlines Inc. "
"PHX",2018,11,1256,26,1515,24,0,"","American Airlines Inc. "
"ORD",2018,2,700,-7,1311,-37,0,"","American Airlines Inc. "
"DFW",2018,2,900,-1,1356,-20,0,"","American Airlines Inc. "
"DFW",2018,8,1417,40,1925,38,0,"","American Airlines Inc. "
"DFW",2018,1,1245,-2,1743,-7,0,"","American Airlines Inc. "
"PHX",2018,1,645,0,924,9,0,"","American Airlines Inc. "
"DFW",2018,8,858,-2,1400,-4,0,"","American Airlines Inc. "
"PHX",2018,1,1630,34,1906,53,0,"","American Airlines Inc. "
"ORD",2018,4,1208,19,1819,7,0,"","American Airlines Inc. "
