"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ATL",2018,10,1825,5,2030,14,0,"","Endeavor Air Inc. "
"ATL",2018,11,1141,9,1348,24,0,"","Endeavor Air Inc. "
"ATL",2018,5,1533,-3,1737,-4,0,"","Endeavor Air Inc. "
"ATL",2018,12,924,0,1130,-5,0,"","Endeavor Air Inc. "
"ATL",2018,11,600,-5,807,-15,0,"","Endeavor Air Inc. "
"ATL",2018,10,710,-11,924,-7,0,"","Endeavor Air Inc. "
"ATL",2018,8,1829,-9,2030,3,0,"","Endeavor Air Inc. "
"ATL",2018,10,600,-13,807,-26,0,"","Endeavor Air Inc. "
"ATL",2018,5,1855,99,2100,85,0,"","Endeavor Air Inc. "
"ATL",2018,6,645,-9,853,-33,0,"","Endeavor Air Inc. "
"ATL",2018,8,645,-12,858,-32,0,"","Endeavor Air Inc. "
"ATL",2018,11,1141,23,1348,41,0,"","Endeavor Air Inc. "
"ATL",2018,10,710,-5,924,-10,0,"","Endeavor Air Inc. "
"ATL",2018,7,1816,44,2018,NA,0,"","Endeavor Air Inc. "
"ATL",2018,7,600,-7,806,-16,0,"","Endeavor Air Inc. "
"ATL",2018,8,600,-9,806,-12,0,"","Endeavor Air Inc. "
"ATL",2018,11,715,-10,929,3,0,"","Endeavor Air Inc. "
"ATL",2018,11,710,-13,932,-18,0,"","Endeavor Air Inc. "
"ATL",2018,10,710,47,924,12,0,"","Endeavor Air Inc. "
"ATL",2018,10,930,-8,1128,-14,0,"","Endeavor Air Inc. "
"ATL",2018,11,924,-10,1130,-18,0,"","Endeavor Air Inc. "
"ATL",2018,6,1600,33,1803,42,0,"","Endeavor Air Inc. "
"ATL",2018,11,1141,-5,1348,-22,0,"","Endeavor Air Inc. "
"ATL",2018,9,1828,-4,2029,-5,0,"","Endeavor Air Inc. "
"ATL",2018,11,1600,-10,1801,-17,0,"","Endeavor Air Inc. "
"ATL",2018,10,710,27,924,14,0,"","Endeavor Air Inc. "
"ATL",2018,7,720,-10,933,-25,0,"","Endeavor Air Inc. "
"ATL",2018,5,1533,20,1737,8,0,"","Endeavor Air Inc. "
"ATL",2018,8,600,-10,806,-10,0,"","Endeavor Air Inc. "
"ATL",2018,7,600,-8,806,-24,0,"","Endeavor Air Inc. "
"ATL",2018,11,1825,9,2030,9,0,"","Endeavor Air Inc. "
"ATL",2018,4,1536,-4,1739,-19,0,"","Endeavor Air Inc. "
"ATL",2018,8,1816,-15,2018,-26,0,"","Endeavor Air Inc. "
"ATL",2018,3,800,-10,1005,-3,0,"","Endeavor Air Inc. "
"ATL",2018,12,1759,194,2009,182,0,"","Endeavor Air Inc. "
"ATL",2018,3,715,-6,924,-14,0,"","Endeavor Air Inc. "
"ATL",2018,6,715,-6,926,-19,0,"","Endeavor Air Inc. "
"ATL",2018,4,1855,-14,2103,-18,0,"","Endeavor Air Inc. "
"ATL",2018,5,800,-10,959,NA,0,"","Endeavor Air Inc. "
"ATL",2018,10,1825,6,2030,-3,0,"","Endeavor Air Inc. "
"ATL",2018,10,710,176,924,170,0,"","Endeavor Air Inc. "
"ATL",2018,7,1816,-2,2018,15,0,"","Endeavor Air Inc. "
"ATL",2018,9,1130,-11,1335,-21,0,"","Endeavor Air Inc. "
"ATL",2018,11,800,-10,1004,-12,0,"","Endeavor Air Inc. "
"ATL",2018,8,1816,-8,2018,3,0,"","Endeavor Air Inc. "
"ATL",2018,6,1338,3,1538,10,0,"","Endeavor Air Inc. "
"ATL",2018,10,600,-14,807,-21,0,"","Endeavor Air Inc. "
"ATL",2018,8,1829,-13,2030,10,0,"","Endeavor Air Inc. "
"ATL",2018,3,1200,-15,1405,-17,0,"","Endeavor Air Inc. "
"ATL",2018,11,925,124,1126,138,0,"","Endeavor Air Inc. "
"ATL",2018,10,650,-1,905,-9,0,"","Endeavor Air Inc. "
"ATL",2018,5,720,-1,932,-4,0,"","Endeavor Air Inc. "
"ATL",2018,12,1134,13,1333,9,0,"","Endeavor Air Inc. "
"ATL",2018,9,1828,-2,2029,11,0,"","Endeavor Air Inc. "
"ATL",2018,4,1855,-9,2105,-36,0,"","Endeavor Air Inc. "
"ATL",2018,5,1533,86,1737,96,0,"","Endeavor Air Inc. "
"ATL",2018,10,930,-5,1128,-18,0,"","Endeavor Air Inc. "
"ATL",2018,9,1828,18,2029,13,0,"","Endeavor Air Inc. "
"ATL",2018,1,1751,35,2002,39,0,"","Endeavor Air Inc. "
"ATL",2018,7,1816,-6,2018,20,0,"","Endeavor Air Inc. "
"ATL",2018,10,600,-10,807,-19,0,"","Endeavor Air Inc. "
"ATL",2018,11,1825,50,2030,48,0,"","Endeavor Air Inc. "
