"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"BOS",2018,10,1820,0,2255,-5,0,"","JetBlue Airways "
"BOS",2018,5,1848,-7,2337,-20,0,"","JetBlue Airways "
"BOS",2018,4,1810,-8,2255,-18,0,"","JetBlue Airways "
"BOS",2018,8,1811,NA,2259,NA,1,"Airline","JetBlue Airways "
"JFK",2018,10,1055,13,1527,-12,0,"","JetBlue Airways "
"BOS",2018,7,1811,31,2259,30,0,"","JetBlue Airways "
"BOS",2018,12,1820,20,2251,-6,0,"","JetBlue Airways "
"JFK",2018,12,1123,-9,1544,-18,0,"","JetBlue Airways "
"BOS",2018,10,1818,114,2301,133,0,"","JetBlue Airways "
"BOS",2018,6,1848,53,2337,34,0,"","JetBlue Airways "
"JFK",2018,6,1049,42,1527,29,0,"","JetBlue Airways "
"BOS",2018,11,1820,-6,2255,-25,0,"","JetBlue Airways "
"JFK",2018,3,1100,19,1529,15,0,"","JetBlue Airways "
"JFK",2018,11,1123,46,1544,39,0,"","JetBlue Airways "
"BOS",2018,11,1820,-9,2255,-39,0,"","JetBlue Airways "
"JFK",2018,9,1055,36,1527,35,0,"","JetBlue Airways "
"BOS",2018,10,1818,3,2301,-6,0,"","JetBlue Airways "
"BOS",2018,4,1810,-12,2255,-25,0,"","JetBlue Airways "
"BOS",2018,7,1811,-8,2259,-18,0,"","JetBlue Airways "
"BOS",2018,6,1851,-17,2340,-29,0,"","JetBlue Airways "
"JFK",2018,1,1120,-2,1541,-28,0,"","JetBlue Airways "
"BOS",2018,8,1811,-3,2259,-10,0,"","JetBlue Airways "
"BOS",2018,12,1820,-6,2255,-9,0,"","JetBlue Airways "
"BOS",2018,2,1829,20,2300,2,0,"","JetBlue Airways "
"BOS",2018,12,1820,-3,2251,21,0,"","JetBlue Airways "
"BOS",2018,1,1829,70,2300,52,0,"","JetBlue Airways "
"BOS",2018,11,1820,-10,2255,2,0,"","JetBlue Airways "
"JFK",2018,4,1110,26,1539,8,0,"","JetBlue Airways "
"BOS",2018,9,1818,-11,2301,-19,0,"","JetBlue Airways "
"BOS",2018,1,1829,NA,2300,NA,1,"Airline","JetBlue Airways "
"BOS",2018,7,1811,7,2259,26,0,"","JetBlue Airways "
"BOS",2018,1,1829,-12,2300,9,0,"","JetBlue Airways "
"JFK",2018,4,1110,-3,1539,-12,0,"","JetBlue Airways "
"JFK",2018,2,1110,39,1539,24,0,"","JetBlue Airways "
"JFK",2018,5,1053,-2,1534,8,0,"","JetBlue Airways "
"JFK",2018,10,1055,-4,1527,-16,0,"","JetBlue Airways "
"JFK",2018,10,1123,12,1544,6,0,"","JetBlue Airways "
"JFK",2018,2,1113,20,1529,36,0,"","JetBlue Airways "
"BOS",2018,6,1811,-9,2259,-11,0,"","JetBlue Airways "
"JFK",2018,9,1055,3,1527,-7,0,"","JetBlue Airways "
"JFK",2018,3,1100,-7,1529,-20,0,"","JetBlue Airways "
"BOS",2018,12,1820,0,2255,-22,0,"","JetBlue Airways "
"JFK",2018,6,1049,3,1527,8,0,"","JetBlue Airways "
"BOS",2018,8,1811,374,2259,352,0,"","JetBlue Airways "
"JFK",2018,7,1049,-10,1527,-35,0,"","JetBlue Airways "
"BOS",2018,4,1810,-10,2255,-19,0,"","JetBlue Airways "
"JFK",2018,4,1110,35,1539,16,0,"","JetBlue Airways "
"BOS",2018,8,1811,-1,2259,-18,0,"","JetBlue Airways "
"JFK",2018,8,1049,0,1527,-10,0,"","JetBlue Airways "
"BOS",2018,1,1828,10,2259,7,0,"","JetBlue Airways "
"BOS",2018,2,1829,-13,2300,-26,0,"","JetBlue Airways "
"BOS",2018,7,1811,44,2259,46,0,"","JetBlue Airways "
"BOS",2018,3,1824,8,2309,-1,0,"","JetBlue Airways "
"BOS",2018,5,1848,-8,2337,9,0,"","JetBlue Airways "
"JFK",2018,1,1120,1,1541,-4,0,"","JetBlue Airways "
"JFK",2018,1,1120,38,1541,27,0,"","JetBlue Airways "
"JFK",2018,10,1055,4,1527,-23,0,"","JetBlue Airways "
"BOS",2018,12,1820,-5,2255,-9,0,"","JetBlue Airways "
"BOS",2018,4,1810,39,2255,68,0,"","JetBlue Airways "
"BOS",2018,10,1820,-8,2255,-15,0,"","JetBlue Airways "
"BOS",2018,3,1824,-4,2309,-20,0,"","JetBlue Airways "
"BOS",2018,9,1818,54,2301,48,0,"","JetBlue Airways "
"BOS",2018,4,1810,74,2255,57,0,"","JetBlue Airways "
"JFK",2018,6,1118,-4,1555,-22,0,"","JetBlue Airways "
"BOS",2018,5,1848,-3,2333,9,0,"","JetBlue Airways "
"JFK",2018,1,1120,12,1541,7,0,"","JetBlue Airways "
"BOS",2018,6,1811,4,2259,-14,0,"","JetBlue Airways "
"BOS",2018,4,1810,23,2255,13,0,"","JetBlue Airways "
"JFK",2018,4,1110,27,1539,11,0,"","JetBlue Airways "
"JFK",2018,1,1120,-3,1541,-2,0,"","JetBlue Airways "
"JFK",2018,12,1138,10,1600,8,0,"","JetBlue Airways "
"BOS",2018,7,1811,-2,2259,1,0,"","JetBlue Airways "
"BOS",2018,12,1820,22,2251,13,0,"","JetBlue Airways "
"JFK",2018,8,1049,-6,1527,-12,0,"","JetBlue Airways "
"JFK",2018,3,1110,-12,1539,-10,0,"","JetBlue Airways "
"JFK",2018,3,1100,8,1529,12,0,"","JetBlue Airways "
"BOS",2018,2,1824,38,2309,16,0,"","JetBlue Airways "
"JFK",2018,10,1055,-8,1527,-21,0,"","JetBlue Airways "
"BOS",2018,6,1848,14,2337,23,0,"","JetBlue Airways "
"BOS",2018,2,1829,-3,2300,-8,0,"","JetBlue Airways "
"BOS",2018,11,1820,-11,2255,-27,0,"","JetBlue Airways "
"JFK",2018,7,1113,-12,1551,-22,0,"","JetBlue Airways "
"JFK",2018,12,1123,60,1544,52,0,"","JetBlue Airways "
"JFK",2018,1,1120,54,1541,23,0,"","JetBlue Airways "
"JFK",2018,6,1053,69,1534,58,0,"","JetBlue Airways "
"BOS",2018,9,1818,56,2301,56,0,"","JetBlue Airways "
"JFK",2018,1,1120,3,1541,36,0,"","JetBlue Airways "
"JFK",2018,6,1053,32,1534,21,0,"","JetBlue Airways "
"JFK",2018,1,1130,4,1550,6,0,"","JetBlue Airways "
"BOS",2018,5,1848,33,2337,12,0,"","JetBlue Airways "
"JFK",2018,7,1118,12,1555,-9,0,"","JetBlue Airways "
"BOS",2018,7,1811,-5,2259,-6,0,"","JetBlue Airways "
"JFK",2018,4,1110,-9,1539,-19,0,"","JetBlue Airways "
"JFK",2018,8,1049,-11,1527,-23,0,"","JetBlue Airways "
"JFK",2018,9,1055,-1,1527,-18,0,"","JetBlue Airways "
"JFK",2018,8,1049,-8,1527,14,0,"","JetBlue Airways "
"BOS",2018,8,1811,-7,2259,-16,0,"","JetBlue Airways "
"BOS",2018,8,1811,0,2259,-11,0,"","JetBlue Airways "
"JFK",2018,10,1055,2,1527,-21,0,"","JetBlue Airways "
"BOS",2018,12,1820,-9,2255,-28,0,"","JetBlue Airways "
"JFK",2018,11,1123,35,1544,25,0,"","JetBlue Airways "
"JFK",2018,11,1123,0,1544,35,0,"","JetBlue Airways "
"JFK",2018,5,1053,-4,1534,-30,0,"","JetBlue Airways "
"JFK",2018,7,1049,36,1527,39,0,"","JetBlue Airways "
"BOS",2018,4,1810,14,2255,-5,0,"","JetBlue Airways "
"BOS",2018,1,1829,58,2300,67,0,"","JetBlue Airways "
"JFK",2018,9,1055,-9,1527,41,0,"","JetBlue Airways "
"BOS",2018,2,1829,31,2300,15,0,"","JetBlue Airways "
"JFK",2018,6,1049,0,1527,8,0,"","JetBlue Airways "
"BOS",2018,9,1818,-14,2301,-12,0,"","JetBlue Airways "
"JFK",2018,11,1123,131,1544,160,0,"","JetBlue Airways "
"JFK",2018,1,1120,266,1541,259,0,"","JetBlue Airways "
"JFK",2018,10,1055,27,1527,19,0,"","JetBlue Airways "
"BOS",2018,9,1818,-6,2301,-2,0,"","JetBlue Airways "
"JFK",2018,5,1053,-10,1534,-18,0,"","JetBlue Airways "
"BOS",2018,5,1848,-1,2337,0,0,"","JetBlue Airways "
"BOS",2018,1,1829,11,2300,-6,0,"","JetBlue Airways "
"JFK",2018,9,1055,-10,1527,-25,0,"","JetBlue Airways "
"BOS",2018,11,1820,21,2255,-1,0,"","JetBlue Airways "
"JFK",2018,6,1049,-4,1527,6,0,"","JetBlue Airways "
"BOS",2018,11,1820,8,2255,-10,0,"","JetBlue Airways "
"BOS",2018,4,1810,-10,2255,-24,0,"","JetBlue Airways "
"BOS",2018,12,1820,-9,2251,-33,0,"","JetBlue Airways "
"JFK",2018,10,1055,17,1527,2,0,"","JetBlue Airways "
"BOS",2018,8,1811,20,2259,17,0,"","JetBlue Airways "
"JFK",2018,5,1110,-2,1539,-13,0,"","JetBlue Airways "
"BOS",2018,1,1829,-6,2300,-7,0,"","JetBlue Airways "
"JFK",2018,2,1113,0,1529,2,0,"","JetBlue Airways "
"JFK",2018,12,1123,51,1544,33,0,"","JetBlue Airways "
"BOS",2018,10,1820,-11,2255,-4,0,"","JetBlue Airways "
"BOS",2018,9,1818,26,2301,25,0,"","JetBlue Airways "
"JFK",2018,8,1049,-4,1527,-11,0,"","JetBlue Airways "
"BOS",2018,4,1838,-10,2323,-18,0,"","JetBlue Airways "
"BOS",2018,5,1848,14,2337,-3,0,"","JetBlue Airways "
"BOS",2018,11,1820,-8,2255,-32,0,"","JetBlue Airways "
"JFK",2018,2,1114,-8,1530,4,0,"","JetBlue Airways "
"JFK",2018,2,1110,14,1539,-5,0,"","JetBlue Airways "
"BOS",2018,7,1811,50,2259,30,0,"","JetBlue Airways "
"BOS",2018,5,1848,10,2337,-7,0,"","JetBlue Airways "
"JFK",2018,6,1053,0,1534,-14,0,"","JetBlue Airways "
"JFK",2018,12,1123,187,1544,175,0,"","JetBlue Airways "
"JFK",2018,3,1100,-2,1529,-15,0,"","JetBlue Airways "
"JFK",2018,7,1049,49,1527,64,0,"","JetBlue Airways "
"BOS",2018,3,1824,2,2309,-9,0,"","JetBlue Airways "
"JFK",2018,10,1055,-7,1527,-4,0,"","JetBlue Airways "
"JFK",2018,8,1118,-4,1555,0,0,"","JetBlue Airways "
"JFK",2018,7,1049,-9,1527,-25,0,"","JetBlue Airways "
"BOS",2018,7,1811,-4,2259,-11,0,"","JetBlue Airways "
"JFK",2018,2,1114,25,1530,34,0,"","JetBlue Airways "
"JFK",2018,4,1110,-9,1539,-14,0,"","JetBlue Airways "
"JFK",2018,12,1138,29,1600,19,0,"","JetBlue Airways "
"BOS",2018,4,1838,-7,2323,-15,0,"","JetBlue Airways "
"JFK",2018,4,1110,140,1539,113,0,"","JetBlue Airways "
"JFK",2018,7,1049,-8,1527,-27,0,"","JetBlue Airways "
"JFK",2018,5,1053,-3,1534,-6,0,"","JetBlue Airways "
"JFK",2018,7,1118,-8,1555,-20,0,"","JetBlue Airways "
"BOS",2018,12,1820,42,2251,32,0,"","JetBlue Airways "
"BOS",2018,4,1810,-5,2255,-5,0,"","JetBlue Airways "
"JFK",2018,8,1049,NA,1527,NA,1,"National Air System","JetBlue Airways "
"BOS",2018,1,1829,79,2300,73,0,"","JetBlue Airways "
"BOS",2018,8,1811,55,2259,49,0,"","JetBlue Airways "
"JFK",2018,6,1049,17,1527,-4,0,"","JetBlue Airways "
"BOS",2018,3,1824,NA,2309,NA,1,"Weather","JetBlue Airways "
"JFK",2018,11,1123,-6,1544,-22,0,"","JetBlue Airways "
"BOS",2018,4,1810,NA,2255,NA,1,"Airline","JetBlue Airways "
"BOS",2018,8,1811,0,2259,-12,0,"","JetBlue Airways "
"JFK",2018,7,1049,20,1527,14,0,"","JetBlue Airways "
"BOS",2018,5,1848,4,2333,-3,0,"","JetBlue Airways "
"BOS",2018,7,1811,131,2259,133,0,"","JetBlue Airways "
"JFK",2018,3,1100,-5,1529,-16,0,"","JetBlue Airways "
"JFK",2018,8,1049,-3,1527,22,0,"","JetBlue Airways "
"JFK",2018,10,1055,-5,1527,-6,0,"","JetBlue Airways "
"BOS",2018,2,1829,-2,2300,-4,0,"","JetBlue Airways "
"BOS",2018,5,1848,-3,2337,3,0,"","JetBlue Airways "
"JFK",2018,11,1123,4,1544,-11,0,"","JetBlue Airways "
"BOS",2018,11,1820,-7,2255,-19,0,"","JetBlue Airways "
"JFK",2018,9,1055,108,1527,114,0,"","JetBlue Airways "
"BOS",2018,6,1811,-1,2259,-28,0,"","JetBlue Airways "
"BOS",2018,3,1824,NA,2309,NA,1,"Weather","JetBlue Airways "
"BOS",2018,9,1811,-1,2259,-6,0,"","JetBlue Airways "
"BOS",2018,7,1811,-7,2259,-25,0,"","JetBlue Airways "
"BOS",2018,7,1811,221,2259,204,0,"","JetBlue Airways "
"JFK",2018,12,1123,-7,1544,-20,0,"","JetBlue Airways "
"JFK",2018,3,1100,-10,1529,-8,0,"","JetBlue Airways "
"JFK",2018,5,1053,-8,1534,-27,0,"","JetBlue Airways "
"JFK",2018,10,1055,73,1527,106,0,"","JetBlue Airways "
"BOS",2018,6,1811,17,2259,46,0,"","JetBlue Airways "
"BOS",2018,12,1820,4,2255,3,0,"","JetBlue Airways "
"JFK",2018,11,1123,73,1544,65,0,"","JetBlue Airways "
"BOS",2018,1,1829,51,2300,51,0,"","JetBlue Airways "
"BOS",2018,10,1818,9,2301,3,0,"","JetBlue Airways "
"BOS",2018,1,1829,6,2300,24,0,"","JetBlue Airways "
"JFK",2018,11,1123,-6,1544,-12,0,"","JetBlue Airways "
"JFK",2018,5,1053,-5,1534,3,0,"","JetBlue Airways "
"BOS",2018,11,1820,10,2255,0,0,"","JetBlue Airways "
"JFK",2018,4,1110,-10,1539,-19,0,"","JetBlue Airways "
"BOS",2018,6,1811,-4,2259,20,0,"","JetBlue Airways "
"BOS",2018,7,1811,4,2259,6,0,"","JetBlue Airways "
"JFK",2018,3,1100,34,1529,16,0,"","JetBlue Airways "
"BOS",2018,5,1848,-6,2337,-29,0,"","JetBlue Airways "
"JFK",2018,6,1049,159,1527,131,0,"","JetBlue Airways "
"BOS",2018,12,1820,-12,2255,-34,0,"","JetBlue Airways "
"JFK",2018,5,1053,5,1534,-26,0,"","JetBlue Airways "
"JFK",2018,8,1049,10,1527,-2,0,"","JetBlue Airways "
"BOS",2018,6,1848,-4,2337,21,0,"","JetBlue Airways "
"BOS",2018,9,1818,87,2301,89,0,"","JetBlue Airways "
"BOS",2018,2,1821,-2,2252,-18,0,"","JetBlue Airways "
"BOS",2018,3,1810,19,2255,5,0,"","JetBlue Airways "
"JFK",2018,6,1053,9,1534,-21,0,"","JetBlue Airways "
"JFK",2018,4,1110,3,1539,-5,0,"","JetBlue Airways "
"BOS",2018,10,1818,95,2301,96,0,"","JetBlue Airways "
"JFK",2018,7,1049,-5,1527,-11,0,"","JetBlue Airways "
"JFK",2018,12,1133,-9,1555,-6,0,"","JetBlue Airways "
"JFK",2018,5,1053,84,1534,83,0,"","JetBlue Airways "
"JFK",2018,5,1053,-6,1534,-9,0,"","JetBlue Airways "
"JFK",2018,3,1100,-8,1529,4,0,"","JetBlue Airways "
"BOS",2018,10,1818,-11,2301,-28,0,"","JetBlue Airways "
"JFK",2018,3,1110,3,1539,-11,0,"","JetBlue Airways "
"JFK",2018,10,1055,2,1527,13,0,"","JetBlue Airways "
"BOS",2018,2,1821,-10,2252,-31,0,"","JetBlue Airways "
"JFK",2018,12,1123,0,1544,-18,0,"","JetBlue Airways "
"BOS",2018,3,1810,54,2255,26,0,"","JetBlue Airways "
"BOS",2018,10,1818,-9,2301,-30,0,"","JetBlue Airways "
"BOS",2018,5,1848,34,2337,30,0,"","JetBlue Airways "
"JFK",2018,6,1053,10,1534,15,0,"","JetBlue Airways "
"BOS",2018,2,1829,47,2300,28,0,"","JetBlue Airways "
"JFK",2018,10,1055,6,1527,0,0,"","JetBlue Airways "
"JFK",2018,1,1120,188,1541,181,0,"","JetBlue Airways "
"JFK",2018,5,1053,3,1534,-22,0,"","JetBlue Airways "
"JFK",2018,1,1130,-7,1550,2,0,"","JetBlue Airways "
"JFK",2018,3,1110,-10,1539,-4,0,"","JetBlue Airways "
"JFK",2018,12,1123,74,1544,76,0,"","JetBlue Airways "
"JFK",2018,12,1123,48,1544,62,0,"","JetBlue Airways "
"BOS",2018,3,1850,142,2335,116,0,"","JetBlue Airways "
"JFK",2018,11,1123,21,1544,24,0,"","JetBlue Airways "
"BOS",2018,5,1838,34,2323,48,0,"","JetBlue Airways "
"JFK",2018,10,1055,-1,1527,-26,0,"","JetBlue Airways "
"BOS",2018,11,1820,59,2255,36,0,"","JetBlue Airways "
"BOS",2018,9,1818,-4,2301,-15,0,"","JetBlue Airways "
"BOS",2018,8,1811,24,2259,30,0,"","JetBlue Airways "
"JFK",2018,4,1110,3,1539,-13,0,"","JetBlue Airways "
"JFK",2018,11,1123,-5,1544,-24,0,"","JetBlue Airways "
"BOS",2018,4,1810,122,2255,95,0,"","JetBlue Airways "
"JFK",2018,8,1049,0,1527,-9,0,"","JetBlue Airways "
"JFK",2018,3,1100,42,1529,42,0,"","JetBlue Airways "
"BOS",2018,10,1818,17,2301,14,0,"","JetBlue Airways "
"JFK",2018,11,1123,-10,1544,-23,0,"","JetBlue Airways "
"JFK",2018,5,1053,23,1534,-4,0,"","JetBlue Airways "
"BOS",2018,9,1818,11,2301,-7,0,"","JetBlue Airways "
"BOS",2018,6,1811,-9,2259,-19,0,"","JetBlue Airways "
"JFK",2018,4,1110,29,1539,25,0,"","JetBlue Airways "
"JFK",2018,2,1120,149,1541,150,0,"","JetBlue Airways "
"BOS",2018,11,1820,20,2255,14,0,"","JetBlue Airways "
"JFK",2018,2,1113,11,1529,7,0,"","JetBlue Airways "
"JFK",2018,11,1123,9,1544,-1,0,"","JetBlue Airways "
"JFK",2018,2,1113,-11,1529,0,0,"","JetBlue Airways "
"BOS",2018,11,1820,429,2255,414,0,"","JetBlue Airways "
"BOS",2018,5,1848,36,2337,23,0,"","JetBlue Airways "
"JFK",2018,11,1123,-13,1544,-33,0,"","JetBlue Airways "
"JFK",2018,11,1123,35,1544,34,0,"","JetBlue Airways "
"BOS",2018,7,1811,5,2259,-5,0,"","JetBlue Airways "
"BOS",2018,7,1811,50,2259,25,0,"","JetBlue Airways "
"BOS",2018,1,1829,-1,2300,-20,0,"","JetBlue Airways "
"BOS",2018,10,1818,14,2301,22,0,"","JetBlue Airways "
"JFK",2018,3,1100,NA,1529,NA,1,"Weather","JetBlue Airways "
"JFK",2018,2,1120,62,1541,45,0,"","JetBlue Airways "
"BOS",2018,3,1824,80,2309,66,0,"","JetBlue Airways "
"JFK",2018,7,1049,88,1527,92,0,"","JetBlue Airways "
"JFK",2018,7,1049,11,1527,0,0,"","JetBlue Airways "
"BOS",2018,1,1829,1,2300,-15,0,"","JetBlue Airways "
"BOS",2018,8,1811,56,2259,27,0,"","JetBlue Airways "
"JFK",2018,9,1055,-9,1527,-6,0,"","JetBlue Airways "
"JFK",2018,8,1049,39,1527,26,0,"","JetBlue Airways "
"BOS",2018,1,1828,57,2259,99,0,"","JetBlue Airways "
"JFK",2018,11,1123,-8,1544,-24,0,"","JetBlue Airways "
"JFK",2018,4,1110,-6,1539,-22,0,"","JetBlue Airways "
"JFK",2018,2,1120,13,1541,66,0,"","JetBlue Airways "
"JFK",2018,7,1113,-4,1551,5,0,"","JetBlue Airways "
"JFK",2018,10,1123,-10,1544,-24,0,"","JetBlue Airways "
"BOS",2018,9,1818,56,2301,60,0,"","JetBlue Airways "
"JFK",2018,1,1120,-8,1541,-31,0,"","JetBlue Airways "
"JFK",2018,7,1049,40,1527,27,0,"","JetBlue Airways "
"BOS",2018,11,1820,-10,2255,-14,0,"","JetBlue Airways "
"BOS",2018,4,1810,-10,2255,-6,0,"","JetBlue Airways "
"BOS",2018,2,1821,28,2252,17,0,"","JetBlue Airways "
"JFK",2018,8,1118,23,1555,23,0,"","JetBlue Airways "
"BOS",2018,1,1829,30,2300,41,0,"","JetBlue Airways "
"BOS",2018,9,1818,8,2301,-1,0,"","JetBlue Airways "
"BOS",2018,2,1824,-6,2309,-10,0,"","JetBlue Airways "
"JFK",2018,1,1120,-6,1541,2,0,"","JetBlue Airways "
"JFK",2018,10,1055,15,1527,-6,0,"","JetBlue Airways "
"BOS",2018,5,1851,-10,2336,-24,0,"","JetBlue Airways "
"BOS",2018,10,1818,NA,2301,NA,1,"Airline","JetBlue Airways "
"JFK",2018,9,1055,-10,1527,5,0,"","JetBlue Airways "
"JFK",2018,4,1110,-14,1539,-16,0,"","JetBlue Airways "
"BOS",2018,12,1820,68,2251,91,0,"","JetBlue Airways "
"BOS",2018,9,1818,-6,2301,-28,0,"","JetBlue Airways "
"JFK",2018,5,1053,-2,1534,-6,0,"","JetBlue Airways "
"JFK",2018,11,1123,28,1544,3,0,"","JetBlue Airways "
"JFK",2018,5,1053,-3,1534,-22,0,"","JetBlue Airways "
"JFK",2018,12,1138,93,1600,87,0,"","JetBlue Airways "
"BOS",2018,1,1829,NA,2300,NA,1,"Weather","JetBlue Airways "
"BOS",2018,5,1848,-1,2337,-1,0,"","JetBlue Airways "
"BOS",2018,8,1811,3,2259,-8,0,"","JetBlue Airways "
"BOS",2018,2,1829,9,2300,6,0,"","JetBlue Airways "
"BOS",2018,12,1820,0,2255,-14,0,"","JetBlue Airways "
"JFK",2018,11,1123,8,1544,-9,0,"","JetBlue Airways "
"JFK",2018,7,1113,44,1551,32,0,"","JetBlue Airways "
"BOS",2018,3,1810,30,2255,21,0,"","JetBlue Airways "
"BOS",2018,9,1818,35,2301,9,0,"","JetBlue Airways "
"JFK",2018,3,1100,-4,1529,-18,0,"","JetBlue Airways "
"JFK",2018,10,1055,-1,1527,-27,0,"","JetBlue Airways "
"BOS",2018,11,1820,-15,2255,-30,0,"","JetBlue Airways "
"BOS",2018,4,1810,28,2255,11,0,"","JetBlue Airways "
"JFK",2018,10,1055,-7,1527,-7,0,"","JetBlue Airways "
"JFK",2018,6,1049,21,1527,14,0,"","JetBlue Airways "
"JFK",2018,6,1053,42,1534,26,0,"","JetBlue Airways "
"BOS",2018,1,1829,-12,2300,-21,0,"","JetBlue Airways "
"JFK",2018,4,1110,-3,1539,-8,0,"","JetBlue Airways "
"BOS",2018,9,1818,-4,2301,-3,0,"","JetBlue Airways "
"BOS",2018,7,1811,103,2259,124,0,"","JetBlue Airways "
"BOS",2018,11,1820,153,2255,139,0,"","JetBlue Airways "
"BOS",2018,11,1820,69,2255,45,0,"","JetBlue Airways "
"BOS",2018,9,1818,-10,2301,-15,0,"","JetBlue Airways "
"BOS",2018,8,1811,104,2259,86,0,"","JetBlue Airways "
"JFK",2018,11,1108,18,1529,3,0,"","JetBlue Airways "
"BOS",2018,11,1820,2,2255,-11,0,"","JetBlue Airways "
"JFK",2018,12,1138,1,1600,-7,0,"","JetBlue Airways "
"BOS",2018,5,1848,0,2337,-8,0,"","JetBlue Airways "
"JFK",2018,7,1049,381,1527,415,0,"","JetBlue Airways "
"BOS",2018,6,1811,-9,2259,-5,0,"","JetBlue Airways "
"JFK",2018,5,1053,13,1534,-2,0,"","JetBlue Airways "
"BOS",2018,8,1811,-2,2259,-9,0,"","JetBlue Airways "
"BOS",2018,5,1848,7,2337,2,0,"","JetBlue Airways "
"BOS",2018,6,1811,3,2259,0,0,"","JetBlue Airways "
"JFK",2018,3,1110,-11,1539,0,0,"","JetBlue Airways "
"JFK",2018,1,1120,129,1541,137,0,"","JetBlue Airways "
