"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DVL",2018,1,2310,0,2358,22,0,"","SkyWest Airlines Inc. "
"DVL",2018,6,2318,-28,2359,-34,0,"","SkyWest Airlines Inc. "
"DVL",2018,1,1311,-13,1359,-26,0,"","SkyWest Airlines Inc. "
"DVL",2018,8,1310,-12,1350,-12,0,"","SkyWest Airlines Inc. "
"DVL",2018,5,2311,-2,2354,-14,0,"","SkyWest Airlines Inc. "
"DVL",2018,10,2315,-3,2359,-11,0,"","SkyWest Airlines Inc. "
"DVL",2018,1,1311,-11,1359,-21,0,"","SkyWest Airlines Inc. "
"DVL",2018,4,1315,-9,1403,-3,0,"","SkyWest Airlines Inc. "
"DVL",2018,11,2314,3,2359,0,0,"","SkyWest Airlines Inc. "
"DVL",2018,11,2314,-31,2359,-27,0,"","SkyWest Airlines Inc. "
"DVL",2018,10,1310,11,1350,19,0,"","SkyWest Airlines Inc. "
"DVL",2018,8,2315,-5,2356,-11,0,"","SkyWest Airlines Inc. "
"DVL",2018,3,1315,-21,1403,-30,0,"","SkyWest Airlines Inc. "
"DVL",2018,11,1310,43,1355,71,0,"","SkyWest Airlines Inc. "
"DVL",2018,9,1310,49,1350,49,0,"","SkyWest Airlines Inc. "
"DVL",2018,11,2314,-3,2359,39,0,"","SkyWest Airlines Inc. "
"DVL",2018,11,2314,23,2359,20,0,"","SkyWest Airlines Inc. "
"DVL",2018,2,2310,-8,2358,-24,0,"","SkyWest Airlines Inc. "
"DVL",2018,5,2311,-25,2354,-19,0,"","SkyWest Airlines Inc. "
"DVL",2018,7,1307,15,1348,13,0,"","SkyWest Airlines Inc. "
"DVL",2018,1,2311,-29,2359,-32,0,"","SkyWest Airlines Inc. "
"DVL",2018,6,2318,-3,2359,-15,0,"","SkyWest Airlines Inc. "
"DVL",2018,5,1315,-20,1358,-27,0,"","SkyWest Airlines Inc. "
"DVL",2018,3,1315,-24,1403,-29,0,"","SkyWest Airlines Inc. "
"DVL",2018,6,2318,31,2359,34,0,"","SkyWest Airlines Inc. "
"DVL",2018,3,1315,-16,1403,-27,0,"","SkyWest Airlines Inc. "
"DVL",2018,2,2310,-22,2358,-29,0,"","SkyWest Airlines Inc. "
"DVL",2018,10,1310,-13,1350,-20,0,"","SkyWest Airlines Inc. "
"DVL",2018,8,1310,-13,1350,-13,0,"","SkyWest Airlines Inc. "
"DVL",2018,10,2315,-10,2359,-19,0,"","SkyWest Airlines Inc. "
"DVL",2018,9,2315,-32,2359,-38,0,"","SkyWest Airlines Inc. "
"DVL",2018,6,2318,-13,2359,-12,0,"","SkyWest Airlines Inc. "
"DVL",2018,11,2314,-20,2359,-25,0,"","SkyWest Airlines Inc. "
"DVL",2018,4,2312,-15,2359,-7,0,"","SkyWest Airlines Inc. "
"DVL",2018,11,2314,-40,2359,-25,0,"","SkyWest Airlines Inc. "
"DVL",2018,5,1315,-8,1358,-10,0,"","SkyWest Airlines Inc. "
"DVL",2018,3,1315,2,1403,-3,0,"","SkyWest Airlines Inc. "
"DVL",2018,11,1310,-25,1355,-30,0,"","SkyWest Airlines Inc. "
"DVL",2018,12,1310,41,1358,83,0,"","SkyWest Airlines Inc. "
"DVL",2018,5,2311,-9,2354,1,0,"","SkyWest Airlines Inc. "
"DVL",2018,6,2318,11,2359,11,0,"","SkyWest Airlines Inc. "
"DVL",2018,2,1311,0,1359,-9,0,"","SkyWest Airlines Inc. "
"DVL",2018,5,2311,-17,2354,-13,0,"","SkyWest Airlines Inc. "
"DVL",2018,5,1315,-13,1358,-20,0,"","SkyWest Airlines Inc. "
"DVL",2018,3,2312,9,2359,26,0,"","SkyWest Airlines Inc. "
"DVL",2018,12,2315,-12,2359,-20,0,"","SkyWest Airlines Inc. "
"DVL",2018,4,1315,12,1358,18,0,"","SkyWest Airlines Inc. "
"DVL",2018,4,1315,-35,1403,-44,0,"","SkyWest Airlines Inc. "
"DVL",2018,2,2310,-24,2358,-28,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,630,-18,728,-32,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,635,2,733,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,620,-10,710,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,635,NA,733,NA,1,"Weather","SkyWest Airlines Inc. "
"DEN",2018,8,620,-5,710,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,635,-4,733,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,635,-18,733,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,620,-2,713,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,629,260,725,244,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,620,-9,713,-13,0,"","SkyWest Airlines Inc. "
"DVL",2018,10,2315,-6,2359,-16,0,"","SkyWest Airlines Inc. "
"DVL",2018,4,2311,-13,2354,-17,0,"","SkyWest Airlines Inc. "
"DVL",2018,11,2314,-3,2359,2,0,"","SkyWest Airlines Inc. "
"DVL",2018,12,2314,-28,2359,-34,0,"","SkyWest Airlines Inc. "
"DVL",2018,9,2315,-31,2359,-41,0,"","SkyWest Airlines Inc. "
"DVL",2018,5,2311,-23,2354,-30,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,620,-20,713,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,620,-7,710,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,620,-20,714,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,620,-17,713,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,630,-6,728,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,630,-11,728,-32,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,620,-15,710,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,635,-14,733,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,620,NA,714,NA,1,"Weather","SkyWest Airlines Inc. "
"DEN",2018,7,620,-15,710,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,620,-13,713,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,620,152,713,160,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,620,-6,710,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,630,-17,728,-36,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,620,-13,714,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,620,-14,713,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,620,-17,710,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,632,15,731,24,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,620,-18,710,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,620,-14,713,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,635,-7,733,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,630,-7,728,-30,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,620,0,713,5,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,620,-17,713,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,635,-8,733,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,620,-16,713,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,629,-15,725,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,635,-14,733,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,629,-10,725,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,620,20,710,12,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,620,-17,710,-20,0,"","SkyWest Airlines Inc. "
"DVL",2018,9,1310,-14,1350,-5,0,"","SkyWest Airlines Inc. "
"DVL",2018,3,1315,98,1403,86,0,"","SkyWest Airlines Inc. "
"DVL",2018,12,2314,-26,2359,-22,0,"","SkyWest Airlines Inc. "
"DVL",2018,7,1307,-4,1348,-1,0,"","SkyWest Airlines Inc. "
"DVL",2018,1,2310,-30,2358,-44,0,"","SkyWest Airlines Inc. "
"DVL",2018,1,2310,-18,2358,-22,0,"","SkyWest Airlines Inc. "
"DVL",2018,3,2312,-30,2359,-45,0,"","SkyWest Airlines Inc. "
"DVL",2018,12,2220,-26,2304,-25,0,"","SkyWest Airlines Inc. "
"DVL",2018,3,2310,NA,2358,NA,1,"Weather","SkyWest Airlines Inc. "
"DVL",2018,7,1307,-7,1348,-10,0,"","SkyWest Airlines Inc. "
"DVL",2018,3,1315,-14,1403,-1,0,"","SkyWest Airlines Inc. "
"DVL",2018,10,2315,-10,2359,-11,0,"","SkyWest Airlines Inc. "
"DVL",2018,12,2315,-16,2359,12,0,"","SkyWest Airlines Inc. "
"DVL",2018,9,1310,-10,1350,-2,0,"","SkyWest Airlines Inc. "
"DVL",2018,2,1311,-23,1359,-30,0,"","SkyWest Airlines Inc. "
"DVL",2018,6,1315,1,1358,-12,0,"","SkyWest Airlines Inc. "
"DVL",2018,11,2314,-16,2359,0,0,"","SkyWest Airlines Inc. "
"DVL",2018,4,2311,-23,2354,-31,0,"","SkyWest Airlines Inc. "
"DVL",2018,8,2315,-5,2359,-7,0,"","SkyWest Airlines Inc. "
"DVL",2018,3,1315,-17,1403,-19,0,"","SkyWest Airlines Inc. "
"DVL",2018,10,2315,-17,2359,-27,0,"","SkyWest Airlines Inc. "
"DVL",2018,10,1310,-13,1355,-14,0,"","SkyWest Airlines Inc. "
"DVL",2018,2,2310,-17,2358,-15,0,"","SkyWest Airlines Inc. "
"DVL",2018,2,2310,-27,2358,-31,0,"","SkyWest Airlines Inc. "
"DVL",2018,3,2312,14,2359,16,0,"","SkyWest Airlines Inc. "
"DVL",2018,2,2310,-9,2358,-12,0,"","SkyWest Airlines Inc. "
"DVL",2018,10,2314,861,2359,862,0,"","SkyWest Airlines Inc. "
"DVL",2018,10,2315,37,2359,57,0,"","SkyWest Airlines Inc. "
"DVL",2018,12,1310,32,1358,37,0,"","SkyWest Airlines Inc. "
"DVL",2018,4,1315,-19,1358,-29,0,"","SkyWest Airlines Inc. "
"DVL",2018,4,1315,-13,1358,-13,0,"","SkyWest Airlines Inc. "
"DVL",2018,11,1310,-19,1355,-24,0,"","SkyWest Airlines Inc. "
"DVL",2018,8,2315,-4,2359,-9,0,"","SkyWest Airlines Inc. "
"DVL",2018,6,1307,-2,1348,-2,0,"","SkyWest Airlines Inc. "
"DVL",2018,10,2315,45,2359,44,0,"","SkyWest Airlines Inc. "
"DVL",2018,8,2315,9,2359,11,0,"","SkyWest Airlines Inc. "
"DVL",2018,7,2318,41,2359,40,0,"","SkyWest Airlines Inc. "
"DVL",2018,8,1310,21,1350,20,0,"","SkyWest Airlines Inc. "
"DVL",2018,6,1307,7,1348,4,0,"","SkyWest Airlines Inc. "
"DVL",2018,4,2311,-24,2354,-29,0,"","SkyWest Airlines Inc. "
"DVL",2018,8,2318,37,2359,40,0,"","SkyWest Airlines Inc. "
"DVL",2018,6,2311,201,2354,197,0,"","SkyWest Airlines Inc. "
"DVL",2018,5,2311,41,2354,43,0,"","SkyWest Airlines Inc. "
"DVL",2018,11,2314,NA,2359,NA,1,"Weather","SkyWest Airlines Inc. "
"DVL",2018,5,1315,-16,1358,-20,0,"","SkyWest Airlines Inc. "
"DVL",2018,10,2315,-21,2359,-25,0,"","SkyWest Airlines Inc. "
"DVL",2018,5,1315,-19,1358,-7,0,"","SkyWest Airlines Inc. "
"DVL",2018,2,2310,-26,2358,-33,0,"","SkyWest Airlines Inc. "
"DVL",2018,3,1315,-13,1403,-22,0,"","SkyWest Airlines Inc. "
"DVL",2018,4,2311,-16,2354,-25,0,"","SkyWest Airlines Inc. "
"DVL",2018,6,1307,-1,1348,-4,0,"","SkyWest Airlines Inc. "
"DVL",2018,5,2311,-30,2354,-28,0,"","SkyWest Airlines Inc. "
"DVL",2018,9,2315,-22,2359,-21,0,"","SkyWest Airlines Inc. "
"DVL",2018,3,1315,-11,1403,-26,0,"","SkyWest Airlines Inc. "
"DVL",2018,5,1315,-8,1358,-11,0,"","SkyWest Airlines Inc. "
"DVL",2018,2,2310,-17,2358,-4,0,"","SkyWest Airlines Inc. "
"DVL",2018,5,2311,-7,2354,5,0,"","SkyWest Airlines Inc. "
"DVL",2018,8,1310,-28,1350,-30,0,"","SkyWest Airlines Inc. "
"DVL",2018,5,1315,113,1358,106,0,"","SkyWest Airlines Inc. "
"DVL",2018,11,2314,-13,2359,-25,0,"","SkyWest Airlines Inc. "
"DVL",2018,4,2312,-10,2359,-24,0,"","SkyWest Airlines Inc. "
"DVL",2018,5,2311,-29,2354,-36,0,"","SkyWest Airlines Inc. "
"DVL",2018,8,1310,5,1350,14,0,"","SkyWest Airlines Inc. "
"DVL",2018,10,2315,-36,2359,-47,0,"","SkyWest Airlines Inc. "
"DVL",2018,11,2314,-23,2359,-30,0,"","SkyWest Airlines Inc. "
"DVL",2018,5,2311,-24,2354,-33,0,"","SkyWest Airlines Inc. "
"DVL",2018,9,1310,-19,1350,-15,0,"","SkyWest Airlines Inc. "
"DVL",2018,8,2315,-3,2356,-8,0,"","SkyWest Airlines Inc. "
"DVL",2018,11,2314,NA,2359,NA,1,"Weather","SkyWest Airlines Inc. "
"DVL",2018,12,1310,0,1358,0,0,"","SkyWest Airlines Inc. "
"DVL",2018,12,2314,-23,2359,-8,0,"","SkyWest Airlines Inc. "
"DVL",2018,2,1311,-24,1359,-27,0,"","SkyWest Airlines Inc. "
"DVL",2018,9,2315,14,2359,21,0,"","SkyWest Airlines Inc. "
"DVL",2018,1,2310,-25,2358,-21,0,"","SkyWest Airlines Inc. "
"DVL",2018,8,2315,12,2356,7,0,"","SkyWest Airlines Inc. "
"DVL",2018,1,1311,-20,1359,-29,0,"","SkyWest Airlines Inc. "
"DVL",2018,10,1310,-18,1350,-20,0,"","SkyWest Airlines Inc. "
"DVL",2018,2,2310,-31,2358,-33,0,"","SkyWest Airlines Inc. "
"DVL",2018,10,2315,-10,2359,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,635,-10,733,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,620,-9,710,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,620,-12,713,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,629,NA,725,NA,1,"Weather","SkyWest Airlines Inc. "
"DEN",2018,9,620,-8,713,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,629,-8,725,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,635,26,733,23,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,620,-14,710,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,620,-11,714,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,620,-9,714,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,620,-13,714,-33,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,630,-10,728,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,630,-11,728,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,620,421,714,400,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,620,2,713,7,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,620,-10,713,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,629,-31,725,-27,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,630,-14,728,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,630,-11,728,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,629,-9,725,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,620,-11,714,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,620,-10,710,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,629,-12,725,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,620,-13,714,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,635,-9,733,17,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,630,6,728,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,620,-8,710,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,620,-10,710,-28,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,629,-25,725,-52,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,629,-8,725,-14,0,"","SkyWest Airlines Inc. "
"DVL",2018,6,2311,-2,2354,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,629,96,725,90,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,620,-13,714,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,635,-14,733,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,630,-18,728,-37,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,629,-15,725,-42,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,635,-1,733,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,635,-6,733,4,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,630,NA,728,NA,1,"Weather","SkyWest Airlines Inc. "
"DEN",2018,7,620,-10,710,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,620,NA,713,NA,1,"Weather","SkyWest Airlines Inc. "
"DEN",2018,6,620,-12,710,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,635,36,733,76,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,620,60,710,52,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,620,-19,710,-34,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,620,-13,714,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,620,687,713,705,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,620,-5,713,-21,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,629,587,725,586,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,635,-6,733,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,630,-12,728,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,635,-11,733,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,620,-20,713,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,620,-10,710,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,635,-6,733,10,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,620,-10,710,-9,0,"","SkyWest Airlines Inc. "
"DVL",2018,12,2315,56,2359,69,0,"","SkyWest Airlines Inc. "
"DVL",2018,8,1310,-22,1350,-26,0,"","SkyWest Airlines Inc. "
"DVL",2018,3,2312,-18,2359,-18,0,"","SkyWest Airlines Inc. "
"DVL",2018,2,2310,22,2358,18,0,"","SkyWest Airlines Inc. "
"DVL",2018,11,2314,NA,2359,NA,1,"National Air System","SkyWest Airlines Inc. "
"DVL",2018,8,1310,-11,1350,-15,0,"","SkyWest Airlines Inc. "
"DVL",2018,10,1310,-7,1355,-13,0,"","SkyWest Airlines Inc. "
"DVL",2018,1,2310,-21,2358,-36,0,"","SkyWest Airlines Inc. "
"DVL",2018,10,1310,1,1350,4,0,"","SkyWest Airlines Inc. "
"DVL",2018,2,1315,0,1403,-13,0,"","SkyWest Airlines Inc. "
"DVL",2018,10,2314,-30,2359,-42,0,"","SkyWest Airlines Inc. "
"DVL",2018,7,2318,-24,2359,-21,0,"","SkyWest Airlines Inc. "
"DVL",2018,8,2315,13,2356,8,0,"","SkyWest Airlines Inc. "
"DVL",2018,9,2315,-32,2359,-42,0,"","SkyWest Airlines Inc. "
"DVL",2018,4,1315,-13,1403,-17,0,"","SkyWest Airlines Inc. "
"DVL",2018,10,2315,17,2359,9,0,"","SkyWest Airlines Inc. "
"DVL",2018,4,2311,-28,2354,-29,0,"","SkyWest Airlines Inc. "
"DVL",2018,6,1307,-1,1348,3,0,"","SkyWest Airlines Inc. "
"DVL",2018,1,2311,-22,2359,-33,0,"","SkyWest Airlines Inc. "
"DVL",2018,7,2318,-10,2359,-13,0,"","SkyWest Airlines Inc. "
"DVL",2018,4,2311,-19,2354,-26,0,"","SkyWest Airlines Inc. "
"DVL",2018,4,1315,0,1403,-4,0,"","SkyWest Airlines Inc. "
"DVL",2018,3,1315,-13,1403,-16,0,"","SkyWest Airlines Inc. "
"DVL",2018,5,1315,-17,1358,-25,0,"","SkyWest Airlines Inc. "
"DVL",2018,12,2220,122,2304,145,0,"","SkyWest Airlines Inc. "
"DVL",2018,5,2311,-18,2354,-22,0,"","SkyWest Airlines Inc. "
"DVL",2018,11,2314,35,2359,47,0,"","SkyWest Airlines Inc. "
"DVL",2018,12,1310,-7,1358,-15,0,"","SkyWest Airlines Inc. "
"DVL",2018,4,2311,-16,2354,-18,0,"","SkyWest Airlines Inc. "
"DVL",2018,12,1310,-8,1356,0,0,"","SkyWest Airlines Inc. "
"DVL",2018,11,1310,-12,1355,-24,0,"","SkyWest Airlines Inc. "
"DVL",2018,7,2318,-10,2359,-15,0,"","SkyWest Airlines Inc. "
"DVL",2018,9,2315,0,2359,-6,0,"","SkyWest Airlines Inc. "
"DVL",2018,6,1307,10,1348,16,0,"","SkyWest Airlines Inc. "
"DVL",2018,4,2311,-15,2354,-22,0,"","SkyWest Airlines Inc. "
"DVL",2018,12,1310,-10,1356,-18,0,"","SkyWest Airlines Inc. "
"DVL",2018,6,1307,-11,1348,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,629,-11,725,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,635,-18,733,-39,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,620,-2,714,4,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,635,0,733,8,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,620,-1,710,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,620,-13,710,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,620,NA,710,NA,1,"Weather","SkyWest Airlines Inc. "
"DEN",2018,9,620,-10,713,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,629,-16,725,-40,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,620,-8,714,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,620,-18,710,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,620,-10,710,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,632,7,731,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,630,-7,728,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,635,5,733,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,620,-1,713,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,635,-20,733,-36,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,620,50,710,46,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,630,-15,728,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,630,-19,728,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,630,-11,728,-26,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,629,NA,725,NA,1,"Weather","SkyWest Airlines Inc. "
"DEN",2018,6,620,-12,714,-27,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,620,-11,710,9,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,629,-11,725,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,635,-25,733,-39,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,620,-6,714,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,630,-11,728,-20,0,"","SkyWest Airlines Inc. "
"DVL",2018,12,2314,-15,2359,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,620,-8,710,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,620,-19,713,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,630,-4,728,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,629,NA,725,NA,1,"National Air System","SkyWest Airlines Inc. "
"DEN",2018,4,635,-13,733,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,629,0,725,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,629,-3,725,8,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,629,-18,725,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,620,778,710,766,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,620,-20,714,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,620,-2,710,30,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,635,-7,733,5,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,620,9,710,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,635,6,733,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,632,NA,731,NA,1,"Weather","SkyWest Airlines Inc. "
"DEN",2018,10,620,-14,713,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,632,31,731,22,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,620,-6,710,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,629,-12,725,-19,0,"","SkyWest Airlines Inc. "
"DVL",2018,9,2315,-10,2359,-26,0,"","SkyWest Airlines Inc. "
"DVL",2018,8,2315,-27,2359,-29,0,"","SkyWest Airlines Inc. "
"DVL",2018,12,2314,-37,2359,-46,0,"","SkyWest Airlines Inc. "
"DVL",2018,9,2315,-38,2359,-43,0,"","SkyWest Airlines Inc. "
"DVL",2018,10,2315,-24,2359,-29,0,"","SkyWest Airlines Inc. "
"DVL",2018,3,2312,-13,2359,-11,0,"","SkyWest Airlines Inc. "
"DVL",2018,6,1307,31,1348,33,0,"","SkyWest Airlines Inc. "
"DVL",2018,4,2311,15,2354,19,0,"","SkyWest Airlines Inc. "
"DVL",2018,1,2310,-6,2358,-16,0,"","SkyWest Airlines Inc. "
"DVL",2018,6,2318,-29,2359,-24,0,"","SkyWest Airlines Inc. "
"DVL",2018,11,1310,48,1355,40,0,"","SkyWest Airlines Inc. "
"DVL",2018,4,2312,-34,2359,-43,0,"","SkyWest Airlines Inc. "
"DVL",2018,1,1320,71,1408,91,0,"","SkyWest Airlines Inc. "
"DVL",2018,11,1310,140,1500,NA,0,"","SkyWest Airlines Inc. "
"DVL",2018,5,1315,-17,1358,-29,0,"","SkyWest Airlines Inc. "
"DVL",2018,4,2311,27,2354,24,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,635,-8,733,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,620,-10,714,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,620,NA,710,NA,1,"Weather","SkyWest Airlines Inc. "
"DEN",2018,7,620,-14,710,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,620,-10,710,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,620,-10,713,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,630,-14,728,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,620,-17,713,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,630,-4,728,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,635,-28,733,-41,0,"","SkyWest Airlines Inc. "
"DVL",2018,2,1311,13,1359,0,0,"","SkyWest Airlines Inc. "
"DVL",2018,6,2318,-18,2359,-12,0,"","SkyWest Airlines Inc. "
"DVL",2018,10,1310,-7,1350,-7,0,"","SkyWest Airlines Inc. "
"DVL",2018,2,2310,-34,2358,-42,0,"","SkyWest Airlines Inc. "
"DVL",2018,11,1310,21,1500,NA,0,"","SkyWest Airlines Inc. "
"DVL",2018,2,2310,-1,2358,-3,0,"","SkyWest Airlines Inc. "
"DVL",2018,3,2312,-23,2359,-18,0,"","SkyWest Airlines Inc. "
