"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"FLL",2018,5,2021,53,2324,48,0,"","JetBlue Airways "
"FLL",2018,10,2020,-6,2326,7,0,"","JetBlue Airways "
"MCO",2018,12,1635,-14,1941,-16,0,"","JetBlue Airways "
"FLL",2018,11,1956,57,2304,54,0,"","JetBlue Airways "
"FLL",2018,10,2020,1,2325,13,0,"","JetBlue Airways "
"FLL",2018,9,2020,88,2326,67,0,"","JetBlue Airways "
"FLL",2018,8,1949,-9,2255,-19,0,"","JetBlue Airways "
"FLL",2018,6,2021,145,2324,156,0,"","JetBlue Airways "
"FLL",2018,12,1956,18,2305,10,0,"","JetBlue Airways "
"MCO",2018,7,1726,100,2017,91,0,"","JetBlue Airways "
"FLL",2018,8,1949,-3,2255,-19,0,"","JetBlue Airways "
"FLL",2018,4,2018,32,2330,37,0,"","JetBlue Airways "
"FLL",2018,3,2018,-10,2330,2,0,"","JetBlue Airways "
"MCO",2018,12,1640,-1,1938,-9,0,"","JetBlue Airways "
"MCO",2018,7,1726,25,2017,18,0,"","JetBlue Airways "
"MCO",2018,10,1724,-1,2018,-4,0,"","JetBlue Airways "
"FLL",2018,7,1949,93,2255,103,0,"","JetBlue Airways "
"MCO",2018,5,1815,-15,2105,-3,0,"","JetBlue Airways "
"FLL",2018,7,1949,66,2255,71,0,"","JetBlue Airways "
"MCO",2018,2,1744,-13,2045,-18,0,"","JetBlue Airways "
"MCO",2018,11,1640,262,1938,295,0,"","JetBlue Airways "
"MCO",2018,5,1815,-9,2105,-8,0,"","JetBlue Airways "
"MCO",2018,5,1815,302,2105,310,0,"","JetBlue Airways "
"FLL",2018,4,2018,-13,2330,-27,0,"","JetBlue Airways "
"MCO",2018,6,1726,194,2017,181,0,"","JetBlue Airways "
"FLL",2018,10,2020,-5,2326,-33,0,"","JetBlue Airways "
"MCO",2018,7,1726,-16,2017,-33,0,"","JetBlue Airways "
"FLL",2018,3,1945,66,2257,37,0,"","JetBlue Airways "
"MCO",2018,4,1720,-12,2017,-12,0,"","JetBlue Airways "
"FLL",2018,3,2018,7,2330,-7,0,"","JetBlue Airways "
"MCO",2018,9,1724,45,2018,NA,0,"","JetBlue Airways "
"FLL",2018,1,1920,21,2236,19,0,"","JetBlue Airways "
"MCO",2018,11,1640,70,1938,64,0,"","JetBlue Airways "
"MCO",2018,3,1720,69,2017,47,0,"","JetBlue Airways "
"FLL",2018,2,1920,-6,2236,-20,0,"","JetBlue Airways "
"MCO",2018,7,1726,382,2017,388,0,"","JetBlue Airways "
"FLL",2018,2,1942,-8,2257,7,0,"","JetBlue Airways "
"FLL",2018,8,1949,-10,2255,-19,0,"","JetBlue Airways "
"FLL",2018,8,1949,173,2255,166,0,"","JetBlue Airways "
"FLL",2018,12,2122,68,36,61,0,"","JetBlue Airways "
"FLL",2018,12,1956,-7,2309,-19,0,"","JetBlue Airways "
"FLL",2018,1,1920,-8,2236,-26,0,"","JetBlue Airways "
"MCO",2018,4,1720,-12,2017,-26,0,"","JetBlue Airways "
"MCO",2018,3,1720,10,2017,37,0,"","JetBlue Airways "
"MCO",2018,5,1815,-4,2105,-7,0,"","JetBlue Airways "
"FLL",2018,9,1949,35,2255,25,0,"","JetBlue Airways "
"FLL",2018,9,2020,-10,2326,-22,0,"","JetBlue Airways "
"MCO",2018,12,1640,-1,1938,-11,0,"","JetBlue Airways "
"MCO",2018,9,1724,82,2018,70,0,"","JetBlue Airways "
"FLL",2018,7,1949,-12,2255,-15,0,"","JetBlue Airways "
"FLL",2018,1,1945,0,2300,-2,0,"","JetBlue Airways "
"MCO",2018,12,1635,12,1941,-10,0,"","JetBlue Airways "
"FLL",2018,1,1920,-10,2236,-40,0,"","JetBlue Airways "
"MCO",2018,3,1720,-1,2017,-3,0,"","JetBlue Airways "
"FLL",2018,1,1920,-6,2236,-3,0,"","JetBlue Airways "
"MCO",2018,10,1724,49,2018,53,0,"","JetBlue Airways "
"MCO",2018,6,1726,NA,2017,NA,1,"Airline","JetBlue Airways "
"MCO",2018,6,1726,54,2017,46,0,"","JetBlue Airways "
"MCO",2018,7,1726,-14,2017,-18,0,"","JetBlue Airways "
"MCO",2018,3,1720,NA,2017,NA,1,"Weather","JetBlue Airways "
"MCO",2018,3,1720,NA,2017,NA,1,"Weather","JetBlue Airways "
"MCO",2018,11,1640,28,1938,42,0,"","JetBlue Airways "
"FLL",2018,12,1956,-13,2305,6,0,"","JetBlue Airways "
"MCO",2018,2,1720,-12,2022,-26,0,"","JetBlue Airways "
"MCO",2018,10,1724,-6,2018,12,0,"","JetBlue Airways "
"MCO",2018,1,1744,-23,2045,-27,0,"","JetBlue Airways "
"MCO",2018,4,1720,22,2017,24,0,"","JetBlue Airways "
"FLL",2018,3,1945,-9,2257,-12,0,"","JetBlue Airways "
"MCO",2018,8,1726,-10,2017,15,0,"","JetBlue Airways "
"FLL",2018,11,1956,40,2305,35,0,"","JetBlue Airways "
"MCO",2018,11,1640,10,1938,30,0,"","JetBlue Airways "
"MCO",2018,12,1640,1,1938,-3,0,"","JetBlue Airways "
"MCO",2018,8,1726,-12,2017,-9,0,"","JetBlue Airways "
"FLL",2018,10,2020,-4,2326,-11,0,"","JetBlue Airways "
"MCO",2018,3,1720,-6,2017,3,0,"","JetBlue Airways "
"FLL",2018,2,1920,-5,2236,-34,0,"","JetBlue Airways "
"FLL",2018,7,1949,-3,2255,-11,0,"","JetBlue Airways "
"FLL",2018,11,1956,-20,2304,-5,0,"","JetBlue Airways "
"FLL",2018,1,1920,-1,2236,15,0,"","JetBlue Airways "
"MCO",2018,6,1815,18,2105,11,0,"","JetBlue Airways "
"FLL",2018,8,1949,-3,2255,21,0,"","JetBlue Airways "
"MCO",2018,4,1720,-7,2017,-20,0,"","JetBlue Airways "
"MCO",2018,5,1815,87,2105,85,0,"","JetBlue Airways "
"FLL",2018,11,1956,-18,2305,-17,0,"","JetBlue Airways "
"FLL",2018,3,1945,9,2257,-19,0,"","JetBlue Airways "
"MCO",2018,12,1640,-7,1938,-10,0,"","JetBlue Airways "
"FLL",2018,7,1949,149,2255,157,0,"","JetBlue Airways "
"MCO",2018,7,1726,-10,2017,5,0,"","JetBlue Airways "
"MCO",2018,1,1744,-6,2045,8,0,"","JetBlue Airways "
"MCO",2018,10,1724,-20,2018,-18,0,"","JetBlue Airways "
"MCO",2018,3,1720,4,2017,-19,0,"","JetBlue Airways "
"MCO",2018,8,1726,310,2017,299,0,"","JetBlue Airways "
"FLL",2018,9,2020,4,2326,-5,0,"","JetBlue Airways "
"MCO",2018,5,1720,-3,2017,-28,0,"","JetBlue Airways "
"MCO",2018,9,1724,-16,2018,-18,0,"","JetBlue Airways "
"MCO",2018,1,1744,-10,2045,40,0,"","JetBlue Airways "
"MCO",2018,3,1720,145,2017,141,0,"","JetBlue Airways "
"MCO",2018,3,1720,-13,2017,-6,0,"","JetBlue Airways "
"MCO",2018,8,1726,NA,2017,NA,1,"Airline","JetBlue Airways "
"MCO",2018,9,1724,-8,2018,13,0,"","JetBlue Airways "
"FLL",2018,7,1949,-5,2255,-19,0,"","JetBlue Airways "
"MCO",2018,4,1720,-4,2017,39,0,"","JetBlue Airways "
"MCO",2018,7,1726,204,2017,198,0,"","JetBlue Airways "
"MCO",2018,2,1720,37,2022,62,0,"","JetBlue Airways "
"MCO",2018,3,1720,12,2017,11,0,"","JetBlue Airways "
"FLL",2018,3,2018,16,2330,-13,0,"","JetBlue Airways "
"FLL",2018,9,2020,-11,2326,-35,0,"","JetBlue Airways "
"MCO",2018,7,1726,41,2017,45,0,"","JetBlue Airways "
"MCO",2018,6,1726,25,2017,22,0,"","JetBlue Airways "
"MCO",2018,4,1720,-11,2017,-31,0,"","JetBlue Airways "
"FLL",2018,9,2020,3,2326,-4,0,"","JetBlue Airways "
"MCO",2018,4,1720,13,2017,12,0,"","JetBlue Airways "
"MCO",2018,2,1744,-11,2045,-15,0,"","JetBlue Airways "
"FLL",2018,10,2020,-5,2326,-12,0,"","JetBlue Airways "
"FLL",2018,3,2018,-4,2330,6,0,"","JetBlue Airways "
"MCO",2018,1,1744,-14,2045,-10,0,"","JetBlue Airways "
"MCO",2018,9,1724,23,2018,23,0,"","JetBlue Airways "
"FLL",2018,12,1956,-8,2305,-21,0,"","JetBlue Airways "
"MCO",2018,4,1720,66,2017,44,0,"","JetBlue Airways "
"FLL",2018,2,1920,-6,2236,-19,0,"","JetBlue Airways "
"MCO",2018,9,1724,-13,2018,-15,0,"","JetBlue Airways "
"MCO",2018,1,1744,-16,2045,-15,0,"","JetBlue Airways "
"FLL",2018,6,2021,-18,2324,-26,0,"","JetBlue Airways "
"FLL",2018,2,1920,-6,2236,-7,0,"","JetBlue Airways "
"FLL",2018,12,1956,6,2305,7,0,"","JetBlue Airways "
"MCO",2018,8,1726,-14,2017,-2,0,"","JetBlue Airways "
"MCO",2018,8,1726,-11,2017,-20,0,"","JetBlue Airways "
"MCO",2018,12,1635,-10,1941,-29,0,"","JetBlue Airways "
"MCO",2018,8,1726,-15,2017,-3,0,"","JetBlue Airways "
"MCO",2018,11,1640,-10,1938,-10,0,"","JetBlue Airways "
"FLL",2018,2,1920,-22,2236,-43,0,"","JetBlue Airways "
"MCO",2018,9,1724,-9,2018,-14,0,"","JetBlue Airways "
"FLL",2018,12,1956,4,2305,-13,0,"","JetBlue Airways "
"MCO",2018,7,1726,88,2017,86,0,"","JetBlue Airways "
"FLL",2018,5,2021,-15,2324,-19,0,"","JetBlue Airways "
"FLL",2018,2,1942,120,2257,100,0,"","JetBlue Airways "
"MCO",2018,7,1726,-6,2017,-27,0,"","JetBlue Airways "
"FLL",2018,10,2020,-7,2326,-17,0,"","JetBlue Airways "
"FLL",2018,2,1942,-1,2257,-25,0,"","JetBlue Airways "
"FLL",2018,4,2018,83,2330,62,0,"","JetBlue Airways "
"MCO",2018,12,1640,-11,1938,-15,0,"","JetBlue Airways "
"FLL",2018,9,2020,-4,2326,-19,0,"","JetBlue Airways "
"FLL",2018,4,2018,-8,2330,-2,0,"","JetBlue Airways "
"FLL",2018,9,2020,30,2326,48,0,"","JetBlue Airways "
"FLL",2018,12,1956,-20,2305,-28,0,"","JetBlue Airways "
"FLL",2018,5,2021,60,2324,58,0,"","JetBlue Airways "
"MCO",2018,7,1726,-14,2017,-29,0,"","JetBlue Airways "
"MCO",2018,8,1726,-16,2017,-2,0,"","JetBlue Airways "
"MCO",2018,2,1720,-11,2022,6,0,"","JetBlue Airways "
"FLL",2018,10,2020,-4,2325,-18,0,"","JetBlue Airways "
"FLL",2018,8,1949,129,2255,151,0,"","JetBlue Airways "
"MCO",2018,5,1815,28,2105,36,0,"","JetBlue Airways "
"MCO",2018,8,1726,34,2017,52,0,"","JetBlue Airways "
"FLL",2018,4,2018,81,2330,66,0,"","JetBlue Airways "
"MCO",2018,5,1815,24,2105,41,0,"","JetBlue Airways "
"FLL",2018,7,1949,171,2255,158,0,"","JetBlue Airways "
"FLL",2018,7,1949,8,2255,30,0,"","JetBlue Airways "
"FLL",2018,3,1945,13,2257,9,0,"","JetBlue Airways "
"FLL",2018,3,1945,-4,2257,-14,0,"","JetBlue Airways "
"FLL",2018,11,1956,-9,2305,-10,0,"","JetBlue Airways "
"FLL",2018,9,2020,14,2326,7,0,"","JetBlue Airways "
"MCO",2018,11,1640,56,1938,55,0,"","JetBlue Airways "
"FLL",2018,2,1942,-6,2257,-21,0,"","JetBlue Airways "
"FLL",2018,7,1949,54,2255,29,0,"","JetBlue Airways "
"FLL",2018,12,1956,-13,2309,-23,0,"","JetBlue Airways "
"MCO",2018,7,1726,-17,2017,-13,0,"","JetBlue Airways "
"FLL",2018,11,1956,-14,2305,-7,0,"","JetBlue Airways "
"FLL",2018,12,1956,13,2305,19,0,"","JetBlue Airways "
"MCO",2018,7,1726,-7,2017,-5,0,"","JetBlue Airways "
"FLL",2018,11,1956,9,2305,7,0,"","JetBlue Airways "
"MCO",2018,2,1744,-12,2045,-16,0,"","JetBlue Airways "
"MCO",2018,1,1744,54,2045,38,0,"","JetBlue Airways "
"MCO",2018,6,1815,-7,2105,-23,0,"","JetBlue Airways "
"MCO",2018,6,1726,-10,2017,14,0,"","JetBlue Airways "
"FLL",2018,4,2018,20,2330,-1,0,"","JetBlue Airways "
"FLL",2018,8,1949,-13,2255,-33,0,"","JetBlue Airways "
"MCO",2018,6,1726,28,2017,59,0,"","JetBlue Airways "
"FLL",2018,7,1949,19,2255,17,0,"","JetBlue Airways "
"FLL",2018,6,2021,-2,2324,-5,0,"","JetBlue Airways "
"MCO",2018,10,1724,-15,2018,-23,0,"","JetBlue Airways "
"MCO",2018,1,1744,-21,2045,8,0,"","JetBlue Airways "
"MCO",2018,4,1720,-4,2017,5,0,"","JetBlue Airways "
"FLL",2018,7,1949,25,2255,11,0,"","JetBlue Airways "
"FLL",2018,11,1956,-12,2305,-15,0,"","JetBlue Airways "
"MCO",2018,8,1726,71,2017,NA,0,"","JetBlue Airways "
"MCO",2018,3,1720,299,2017,293,0,"","JetBlue Airways "
"MCO",2018,5,1815,-9,2105,-9,0,"","JetBlue Airways "
"FLL",2018,8,1949,52,2255,43,0,"","JetBlue Airways "
"FLL",2018,2,1920,-7,2236,-20,0,"","JetBlue Airways "
"FLL",2018,3,1945,-7,2257,-24,0,"","JetBlue Airways "
"MCO",2018,2,1744,-12,2045,15,0,"","JetBlue Airways "
"FLL",2018,4,2018,9,2330,4,0,"","JetBlue Airways "
"FLL",2018,10,2020,-9,2326,-22,0,"","JetBlue Airways "
"FLL",2018,4,2018,49,2330,44,0,"","JetBlue Airways "
"MCO",2018,2,1720,0,2017,-21,0,"","JetBlue Airways "
"MCO",2018,1,1744,-11,2045,13,0,"","JetBlue Airways "
"MCO",2018,2,1720,1,2022,-18,0,"","JetBlue Airways "
"MCO",2018,3,1720,17,2017,9,0,"","JetBlue Airways "
"FLL",2018,9,1949,-10,2255,-30,0,"","JetBlue Airways "
"MCO",2018,1,1744,-17,2045,1,0,"","JetBlue Airways "
"MCO",2018,9,1724,12,2018,-2,0,"","JetBlue Airways "
"MCO",2018,6,1810,-9,2100,-9,0,"","JetBlue Airways "
"MCO",2018,5,1815,-6,2105,-10,0,"","JetBlue Airways "
"MCO",2018,5,1815,-1,2105,10,0,"","JetBlue Airways "
"FLL",2018,6,1949,227,2255,205,0,"","JetBlue Airways "
"MCO",2018,1,1744,-14,2045,-7,0,"","JetBlue Airways "
"MCO",2018,10,1724,-13,2018,-1,0,"","JetBlue Airways "
"FLL",2018,11,1956,-10,2304,-13,0,"","JetBlue Airways "
"MCO",2018,2,1744,-12,2045,9,0,"","JetBlue Airways "
"FLL",2018,2,1942,18,2257,-10,0,"","JetBlue Airways "
"MCO",2018,9,1724,195,2018,188,0,"","JetBlue Airways "
"MCO",2018,11,1640,54,1938,69,0,"","JetBlue Airways "
"FLL",2018,10,2020,-12,2326,-32,0,"","JetBlue Airways "
"FLL",2018,7,1949,-12,2255,-34,0,"","JetBlue Airways "
"FLL",2018,4,2018,-11,2330,-41,0,"","JetBlue Airways "
"FLL",2018,8,1949,35,2255,29,0,"","JetBlue Airways "
"FLL",2018,4,2018,-15,2330,-36,0,"","JetBlue Airways "
"MCO",2018,11,1640,-9,1938,0,0,"","JetBlue Airways "
"MCO",2018,4,1720,73,2017,90,0,"","JetBlue Airways "
"FLL",2018,2,1942,15,2257,3,0,"","JetBlue Airways "
"MCO",2018,6,1726,29,2017,39,0,"","JetBlue Airways "
"FLL",2018,1,1920,NA,2236,NA,1,"Weather","JetBlue Airways "
"FLL",2018,12,1956,-9,2309,24,0,"","JetBlue Airways "
"MCO",2018,7,1726,61,2017,59,0,"","JetBlue Airways "
"MCO",2018,1,1744,-7,2045,-18,0,"","JetBlue Airways "
"MCO",2018,4,1720,-4,2017,-14,0,"","JetBlue Airways "
"FLL",2018,5,2021,-16,2324,-17,0,"","JetBlue Airways "
"MCO",2018,8,1726,8,2017,37,0,"","JetBlue Airways "
"MCO",2018,5,1815,-5,2105,-4,0,"","JetBlue Airways "
"FLL",2018,12,1956,-6,2305,29,0,"","JetBlue Airways "
"MCO",2018,10,1724,199,2018,182,0,"","JetBlue Airways "
"FLL",2018,12,1956,8,2309,-6,0,"","JetBlue Airways "
"FLL",2018,11,1956,9,2305,65,0,"","JetBlue Airways "
"MCO",2018,3,1720,199,2017,187,0,"","JetBlue Airways "
"FLL",2018,8,1949,4,2255,11,0,"","JetBlue Airways "
"FLL",2018,3,1945,16,2257,-14,0,"","JetBlue Airways "
"FLL",2018,4,2018,151,2330,159,0,"","JetBlue Airways "
"FLL",2018,7,1949,124,2255,115,0,"","JetBlue Airways "
"FLL",2018,2,1920,47,2236,33,0,"","JetBlue Airways "
"MCO",2018,3,1720,-4,2017,6,0,"","JetBlue Airways "
"FLL",2018,3,1945,354,2257,334,0,"","JetBlue Airways "
"MCO",2018,3,1720,151,2017,155,0,"","JetBlue Airways "
"FLL",2018,1,1920,-9,2236,0,0,"","JetBlue Airways "
"FLL",2018,8,1949,-8,2255,-15,0,"","JetBlue Airways "
"FLL",2018,9,2020,59,2326,49,0,"","JetBlue Airways "
"MCO",2018,6,1726,-15,2017,-15,0,"","JetBlue Airways "
"MCO",2018,1,1744,-12,2045,-18,0,"","JetBlue Airways "
"MCO",2018,3,1720,55,2017,32,0,"","JetBlue Airways "
"MCO",2018,12,1640,70,1938,69,0,"","JetBlue Airways "
"FLL",2018,5,2021,26,2324,43,0,"","JetBlue Airways "
"MCO",2018,5,1815,NA,2105,NA,1,"Airline","JetBlue Airways "
"MCO",2018,8,1726,-7,2017,-23,0,"","JetBlue Airways "
"FLL",2018,12,2126,13,35,-10,0,"","JetBlue Airways "
"MCO",2018,7,1726,203,2017,194,0,"","JetBlue Airways "
"MCO",2018,5,1815,0,2105,0,0,"","JetBlue Airways "
"FLL",2018,1,1920,91,2236,63,0,"","JetBlue Airways "
"FLL",2018,5,2021,-15,2324,-14,0,"","JetBlue Airways "
"FLL",2018,2,1942,-3,2257,-23,0,"","JetBlue Airways "
"FLL",2018,4,2018,-16,2330,-15,0,"","JetBlue Airways "
"MCO",2018,12,1640,21,1938,15,0,"","JetBlue Airways "
"MCO",2018,12,1635,-10,1941,-19,0,"","JetBlue Airways "
"FLL",2018,5,2021,8,2324,-9,0,"","JetBlue Airways "
"MCO",2018,5,1815,-9,2105,-14,0,"","JetBlue Airways "
"FLL",2018,10,2020,-4,2326,-28,0,"","JetBlue Airways "
"MCO",2018,10,1724,-1,2018,-3,0,"","JetBlue Airways "
"MCO",2018,6,1815,-6,2105,-9,0,"","JetBlue Airways "
"FLL",2018,11,1956,43,2305,53,0,"","JetBlue Airways "
"FLL",2018,4,2018,-10,2330,-33,0,"","JetBlue Airways "
"MCO",2018,2,1744,10,2045,0,0,"","JetBlue Airways "
"FLL",2018,7,1949,2,2255,-8,0,"","JetBlue Airways "
"MCO",2018,3,1720,24,2017,19,0,"","JetBlue Airways "
"MCO",2018,6,1726,-9,2017,-5,0,"","JetBlue Airways "
"MCO",2018,4,1720,-10,2017,-28,0,"","JetBlue Airways "
"MCO",2018,4,1720,23,2017,61,0,"","JetBlue Airways "
"FLL",2018,2,1920,59,2236,47,0,"","JetBlue Airways "
"MCO",2018,11,1640,138,1938,124,0,"","JetBlue Airways "
"MCO",2018,6,1815,32,2105,16,0,"","JetBlue Airways "
"FLL",2018,9,2020,-13,2326,-24,0,"","JetBlue Airways "
"FLL",2018,10,1956,-5,2305,-5,0,"","JetBlue Airways "
"MCO",2018,6,1726,128,2017,110,0,"","JetBlue Airways "
"MCO",2018,9,1724,-10,2018,-18,0,"","JetBlue Airways "
"FLL",2018,4,2017,-8,2329,-15,0,"","JetBlue Airways "
"MCO",2018,3,1720,24,2017,12,0,"","JetBlue Airways "
"MCO",2018,10,1640,11,1938,0,0,"","JetBlue Airways "
"MCO",2018,12,1635,-8,1941,-11,0,"","JetBlue Airways "
"FLL",2018,8,1949,194,2255,180,0,"","JetBlue Airways "
"MCO",2018,10,1724,-15,2018,-19,0,"","JetBlue Airways "
"MCO",2018,2,1744,-7,2045,-16,0,"","JetBlue Airways "
"MCO",2018,12,1640,36,1938,64,0,"","JetBlue Airways "
"FLL",2018,6,1949,-1,2259,-13,0,"","JetBlue Airways "
"FLL",2018,11,1956,27,2305,11,0,"","JetBlue Airways "
"MCO",2018,1,1744,-1,2045,10,0,"","JetBlue Airways "
"MCO",2018,5,1815,50,2105,96,0,"","JetBlue Airways "
"MCO",2018,8,1726,-16,2017,-11,0,"","JetBlue Airways "
"MCO",2018,1,1744,-10,2045,-26,0,"","JetBlue Airways "
"FLL",2018,2,1942,-1,2257,-16,0,"","JetBlue Airways "
"MCO",2018,12,1640,74,1938,101,0,"","JetBlue Airways "
"FLL",2018,7,1949,-16,2255,-21,0,"","JetBlue Airways "
"MCO",2018,7,1726,-15,2017,-26,0,"","JetBlue Airways "
"MCO",2018,2,1744,-17,2045,4,0,"","JetBlue Airways "
"FLL",2018,1,1920,NA,2236,NA,1,"Airline","JetBlue Airways "
"FLL",2018,12,1956,-9,2305,-23,0,"","JetBlue Airways "
"FLL",2018,11,1956,-15,2305,10,0,"","JetBlue Airways "
"FLL",2018,9,2020,-17,2326,-31,0,"","JetBlue Airways "
"FLL",2018,11,1956,-16,2305,-21,0,"","JetBlue Airways "
"MCO",2018,5,1815,NA,2105,NA,1,"Airline","JetBlue Airways "
"MCO",2018,8,1726,3,2017,25,0,"","JetBlue Airways "
"FLL",2018,7,1949,6,2255,0,0,"","JetBlue Airways "
"MCO",2018,4,1720,-9,2017,-5,0,"","JetBlue Airways "
"MCO",2018,10,1724,34,2018,58,0,"","JetBlue Airways "
"FLL",2018,5,2021,-13,2324,-19,0,"","JetBlue Airways "
"MCO",2018,11,1640,66,1938,71,0,"","JetBlue Airways "
"MCO",2018,5,1815,122,2105,102,0,"","JetBlue Airways "
"MCO",2018,2,1720,-6,2022,-5,0,"","JetBlue Airways "
"FLL",2018,12,1956,34,2305,57,0,"","JetBlue Airways "
"MCO",2018,10,1724,24,2018,3,0,"","JetBlue Airways "
"MCO",2018,12,1640,-9,1938,1,0,"","JetBlue Airways "
"MCO",2018,1,1744,-15,2045,2,0,"","JetBlue Airways "
"FLL",2018,7,1949,NA,2255,NA,1,"National Air System","JetBlue Airways "
"FLL",2018,9,2020,101,2326,85,0,"","JetBlue Airways "
"MCO",2018,3,1720,-8,2017,-24,0,"","JetBlue Airways "
"MCO",2018,7,1726,4,2017,-10,0,"","JetBlue Airways "
"FLL",2018,1,1920,-14,2236,-13,0,"","JetBlue Airways "
"MCO",2018,11,1640,7,1938,5,0,"","JetBlue Airways "
"FLL",2018,10,2020,23,2326,8,0,"","JetBlue Airways "
"FLL",2018,1,1920,371,2236,362,0,"","JetBlue Airways "
"FLL",2018,10,2020,184,2326,179,0,"","JetBlue Airways "
"MCO",2018,9,1724,21,2018,51,0,"","JetBlue Airways "
"MCO",2018,9,1724,-16,2018,-2,0,"","JetBlue Airways "
"MCO",2018,9,1726,-14,2017,-24,0,"","JetBlue Airways "
"MCO",2018,8,1726,-1,2017,-8,0,"","JetBlue Airways "
"MCO",2018,5,1815,-7,2105,3,0,"","JetBlue Airways "
"FLL",2018,4,2018,-12,2330,-35,0,"","JetBlue Airways "
"FLL",2018,3,1945,28,2257,14,0,"","JetBlue Airways "
"MCO",2018,10,1724,-6,2018,-35,0,"","JetBlue Airways "
