"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"LGA",2018,7,1758,64,2156,55,0,"","Endeavor Air Inc. "
"LGA",2018,2,939,9,1327,-12,0,"","Endeavor Air Inc. "
"LGA",2018,1,1809,-7,2159,-14,0,"","Endeavor Air Inc. "
"LGA",2018,4,1118,4,1509,-1,0,"","Endeavor Air Inc. "
"LGA",2018,10,1110,55,1500,49,0,"","Endeavor Air Inc. "
"LGA",2018,5,600,-8,1001,-41,0,"","Endeavor Air Inc. "
"LGA",2018,8,931,NA,1327,NA,1,"National Air System","Endeavor Air Inc. "
"LGA",2018,2,936,119,1316,120,0,"","Endeavor Air Inc. "
"MSP",2018,4,1721,40,1855,37,0,"","Endeavor Air Inc. "
"LGA",2018,5,935,-2,1328,-8,0,"","Endeavor Air Inc. "
"LGA",2018,6,1405,21,1759,10,0,"","Endeavor Air Inc. "
"MSP",2018,3,1215,-3,1345,-6,0,"","Endeavor Air Inc. "
"LGA",2018,2,1132,-2,1519,58,0,"","Endeavor Air Inc. "
"LGA",2018,8,1404,NA,1759,-10,0,"","Endeavor Air Inc. "
"LGA",2018,3,605,-3,1000,-8,0,"","Endeavor Air Inc. "
"LGA",2018,10,830,-5,1216,-13,0,"","Endeavor Air Inc. "
"LGA",2018,4,1835,20,2219,21,0,"","Endeavor Air Inc. "
"MSP",2018,12,1124,-3,1255,-15,0,"","Endeavor Air Inc. "
"LGA",2018,6,1405,-1,1759,19,0,"","Endeavor Air Inc. "
"CVG",2018,4,1620,5,1904,-2,0,"","Endeavor Air Inc. "
"LGA",2018,1,1132,NA,1519,NA,1,"National Air System","Endeavor Air Inc. "
"LGA",2018,1,640,59,1037,66,0,"","Endeavor Air Inc. "
"LGA",2018,7,1755,-5,2157,-15,0,"","Endeavor Air Inc. "
"LGA",2018,8,600,-4,1003,-8,0,"","Endeavor Air Inc. "
"LGA",2018,10,1359,-7,1751,-22,0,"","Endeavor Air Inc. "
"BOS",2018,11,1759,-8,2151,-16,0,"","Endeavor Air Inc. "
"CVG",2018,4,1620,-3,1904,-9,0,"","Endeavor Air Inc. "
"MSP",2018,11,1950,-6,2118,-15,0,"","Endeavor Air Inc. "
"BOS",2018,10,1950,24,2351,9,0,"","Endeavor Air Inc. "
"CVG",2018,4,1620,-4,1904,-10,0,"","Endeavor Air Inc. "
"LGA",2018,4,1835,-5,2219,3,0,"","Endeavor Air Inc. "
"LGA",2018,4,605,-5,957,-8,0,"","Endeavor Air Inc. "
"CVG",2018,1,1320,-4,1600,13,0,"","Endeavor Air Inc. "
"LGA",2018,3,939,-7,1329,9,0,"","Endeavor Air Inc. "
"CVG",2018,10,1016,-5,1259,-1,0,"","Endeavor Air Inc. "
"LGA",2018,2,605,2,1000,40,0,"","Endeavor Air Inc. "
"LGA",2018,4,1835,-8,2219,-6,0,"","Endeavor Air Inc. "
"MSP",2018,11,1950,-2,2118,-2,0,"","Endeavor Air Inc. "
"LGA",2018,4,605,-8,957,-12,0,"","Endeavor Air Inc. "
"LGA",2018,9,1755,71,2151,61,0,"","Endeavor Air Inc. "
"LGA",2018,2,1809,-9,2159,-29,0,"","Endeavor Air Inc. "
"LGA",2018,7,655,-5,1051,-4,0,"","Endeavor Air Inc. "
"LGA",2018,5,1417,-4,1819,-24,0,"","Endeavor Air Inc. "
"MSP",2018,4,1721,-7,1855,-22,0,"","Endeavor Air Inc. "
"CVG",2018,10,1623,-9,1905,-19,0,"","Endeavor Air Inc. "
"BOS",2018,3,1955,48,2353,39,0,"","Endeavor Air Inc. "
"LGA",2018,3,1125,-3,1517,-10,0,"","Endeavor Air Inc. "
"CVG",2018,5,1025,303,1311,291,0,"","Endeavor Air Inc. "
"BOS",2018,5,1950,-12,2352,-3,0,"","Endeavor Air Inc. "
"LGA",2018,9,1404,-6,1801,-13,0,"","Endeavor Air Inc. "
"LGA",2018,9,1755,-5,2151,0,0,"","Endeavor Air Inc. "
"LGA",2018,4,605,-5,957,-18,0,"","Endeavor Air Inc. "
"LGA",2018,3,1420,16,1814,6,0,"","Endeavor Air Inc. "
"CVG",2018,2,1320,-1,1600,-6,0,"","Endeavor Air Inc. "
"MSP",2018,5,1717,2,1848,-5,0,"","Endeavor Air Inc. "
"BOS",2018,5,1950,-6,2352,-3,0,"","Endeavor Air Inc. "
"LGA",2018,3,1119,-10,1510,-19,0,"","Endeavor Air Inc. "
"LGA",2018,4,941,1,1329,-20,0,"","Endeavor Air Inc. "
"BOS",2018,4,1950,-15,2350,-7,0,"","Endeavor Air Inc. "
"CVG",2018,11,1642,-3,1922,-10,0,"","Endeavor Air Inc. "
"LGA",2018,2,1458,1,1849,-8,0,"","Endeavor Air Inc. "
"LGA",2018,8,932,-8,1327,-14,0,"","Endeavor Air Inc. "
"LGA",2018,10,1411,15,1759,73,0,"","Endeavor Air Inc. "
"LGA",2018,2,605,-4,1000,-27,0,"","Endeavor Air Inc. "
"LGA",2018,7,931,-6,1327,-22,0,"","Endeavor Air Inc. "
"LGA",2018,6,930,-2,1328,-16,0,"","Endeavor Air Inc. "
"BOS",2018,6,1955,-11,2353,-12,0,"","Endeavor Air Inc. "
"BOS",2018,3,1955,1,2353,6,0,"","Endeavor Air Inc. "
"BOS",2018,5,1950,-4,2352,5,0,"","Endeavor Air Inc. "
"LGA",2018,5,1417,59,1819,45,0,"","Endeavor Air Inc. "
"MSP",2018,3,1726,-10,1900,-26,0,"","Endeavor Air Inc. "
"LGA",2018,10,1759,-3,2148,-23,0,"","Endeavor Air Inc. "
"LGA",2018,8,1810,36,2208,37,0,"","Endeavor Air Inc. "
"BOS",2018,3,1955,-9,2353,-15,0,"","Endeavor Air Inc. "
"LGA",2018,10,1440,28,1833,13,0,"","Endeavor Air Inc. "
"CVG",2018,2,1320,4,1600,-9,0,"","Endeavor Air Inc. "
"LGA",2018,3,1420,-8,1814,-10,0,"","Endeavor Air Inc. "
"LGA",2018,10,930,-6,1318,-12,0,"","Endeavor Air Inc. "
"LGA",2018,5,1417,-9,1819,-28,0,"","Endeavor Air Inc. "
"CVG",2018,5,1620,-10,1910,-26,0,"","Endeavor Air Inc. "
"MSP",2018,4,1721,108,1855,100,0,"","Endeavor Air Inc. "
"CVG",2018,4,1025,-11,1308,-14,0,"","Endeavor Air Inc. "
"LGA",2018,9,1404,-1,1801,2,0,"","Endeavor Air Inc. "
"CVG",2018,4,1620,-12,1904,-22,0,"","Endeavor Air Inc. "
"CVG",2018,6,1620,-6,1910,-22,0,"","Endeavor Air Inc. "
"LGA",2018,8,600,-8,1003,-19,0,"","Endeavor Air Inc. "
"LGA",2018,8,1404,-9,1759,-25,0,"","Endeavor Air Inc. "
"LGA",2018,10,1759,-6,2148,-17,0,"","Endeavor Air Inc. "
"CVG",2018,3,1245,-6,1523,-8,0,"","Endeavor Air Inc. "
"LGA",2018,5,1830,-2,2226,-15,0,"","Endeavor Air Inc. "
"LGA",2018,5,935,-9,1328,-19,0,"","Endeavor Air Inc. "
"CVG",2018,5,1025,-4,1311,-10,0,"","Endeavor Air Inc. "
"CVG",2018,10,1623,-5,1905,-16,0,"","Endeavor Air Inc. "
"LGA",2018,9,930,-8,1322,-14,0,"","Endeavor Air Inc. "
"LGA",2018,4,1417,21,1812,5,0,"","Endeavor Air Inc. "
"LGA",2018,3,1835,NA,2225,NA,1,"Weather","Endeavor Air Inc. "
"LGA",2018,2,939,-4,1327,-26,0,"","Endeavor Air Inc. "
"BOS",2018,4,1950,105,2350,83,0,"","Endeavor Air Inc. "
"MSP",2018,3,1726,-10,1900,-21,0,"","Endeavor Air Inc. "
"LGA",2018,6,655,-6,1051,-25,0,"","Endeavor Air Inc. "
"MSP",2018,5,1717,-5,1848,-13,0,"","Endeavor Air Inc. "
"LGA",2018,1,936,-9,1316,-20,0,"","Endeavor Air Inc. "
"MSP",2018,1,1300,-6,1430,-15,0,"","Endeavor Air Inc. "
"LGA",2018,2,1809,-4,2159,-3,0,"","Endeavor Air Inc. "
"LGA",2018,11,1300,-9,1649,-24,0,"","Endeavor Air Inc. "
"LGA",2018,1,936,105,1316,112,0,"","Endeavor Air Inc. "
"MSP",2018,11,1950,116,2118,112,0,"","Endeavor Air Inc. "
"LGA",2018,9,930,19,1322,23,0,"","Endeavor Air Inc. "
"CVG",2018,5,1620,32,1910,23,0,"","Endeavor Air Inc. "
"LGA",2018,8,931,-6,1327,13,0,"","Endeavor Air Inc. "
"LGA",2018,10,1411,36,1759,26,0,"","Endeavor Air Inc. "
"LGA",2018,2,1835,108,2222,118,0,"","Endeavor Air Inc. "
"LGA",2018,12,925,-5,1306,15,0,"","Endeavor Air Inc. "
"LGA",2018,3,1835,57,2225,49,0,"","Endeavor Air Inc. "
"CVG",2018,11,1642,-6,1922,-18,0,"","Endeavor Air Inc. "
"CVG",2018,10,1016,3,1259,-8,0,"","Endeavor Air Inc. "
"LGA",2018,2,800,1,1153,-27,0,"","Endeavor Air Inc. "
"LGA",2018,10,1759,-7,2148,-17,0,"","Endeavor Air Inc. "
"CVG",2018,4,1620,-4,1904,-20,0,"","Endeavor Air Inc. "
"MSP",2018,3,1726,16,1900,9,0,"","Endeavor Air Inc. "
"BOS",2018,11,1959,-10,2351,-11,0,"","Endeavor Air Inc. "
"LGA",2018,9,1755,-14,2151,-32,0,"","Endeavor Air Inc. "
"LGA",2018,4,941,-5,1329,-7,0,"","Endeavor Air Inc. "
"LGA",2018,6,600,-4,1000,-4,0,"","Endeavor Air Inc. "
"LGA",2018,1,1809,53,2159,55,0,"","Endeavor Air Inc. "
"LGA",2018,10,750,-5,1139,-11,0,"","Endeavor Air Inc. "
"LGA",2018,9,1755,-7,2151,-21,0,"","Endeavor Air Inc. "
"LGA",2018,6,930,3,1328,-8,0,"","Endeavor Air Inc. "
"MSP",2018,4,1721,-3,1855,-11,0,"","Endeavor Air Inc. "
"CVG",2018,10,1623,8,1905,-5,0,"","Endeavor Air Inc. "
"BOS",2018,2,1959,1,2355,-20,0,"","Endeavor Air Inc. "
"LGA",2018,4,605,-5,957,-8,0,"","Endeavor Air Inc. "
"MSP",2018,3,1726,30,1900,26,0,"","Endeavor Air Inc. "
"LGA",2018,1,830,NA,1226,NA,1,"National Air System","Endeavor Air Inc. "
"BOS",2018,10,1950,-9,2351,-14,0,"","Endeavor Air Inc. "
"BOS",2018,7,1953,-10,2355,-23,0,"","Endeavor Air Inc. "
"LGA",2018,2,1809,97,2159,87,0,"","Endeavor Air Inc. "
"BOS",2018,8,1953,NA,2355,NA,1,"National Air System","Endeavor Air Inc. "
"CVG",2018,5,1620,96,1910,80,0,"","Endeavor Air Inc. "
"LGA",2018,11,925,-7,1306,-20,0,"","Endeavor Air Inc. "
"LGA",2018,7,1404,-6,1759,-23,0,"","Endeavor Air Inc. "
"BOS",2018,4,1950,-6,2350,-19,0,"","Endeavor Air Inc. "
"LGA",2018,8,932,-9,1327,-26,0,"","Endeavor Air Inc. "
"BOS",2018,7,1953,4,2355,-16,0,"","Endeavor Air Inc. "
"BOS",2018,11,1959,-8,2351,-6,0,"","Endeavor Air Inc. "
"LGA",2018,3,1420,NA,1814,NA,1,"Weather","Endeavor Air Inc. "
"LGA",2018,2,1458,33,1849,27,0,"","Endeavor Air Inc. "
"LGA",2018,7,1755,NA,2157,NA,1,"National Air System","Endeavor Air Inc. "
"CVG",2018,4,1025,-9,1308,-15,0,"","Endeavor Air Inc. "
"LGA",2018,2,936,-2,1316,-7,0,"","Endeavor Air Inc. "
"LGA",2018,3,1420,-3,1814,-18,0,"","Endeavor Air Inc. "
"LGA",2018,12,645,6,1044,-15,0,"","Endeavor Air Inc. "
"LGA",2018,10,930,-5,1318,4,0,"","Endeavor Air Inc. "
"DTW",2018,12,1210,1,1501,-5,0,"","Endeavor Air Inc. "
"LGA",2018,9,1101,-3,1456,-8,0,"","Endeavor Air Inc. "
"BOS",2018,7,1953,45,2355,35,0,"","Endeavor Air Inc. "
"BOS",2018,10,1950,-2,2351,-35,0,"","Endeavor Air Inc. "
"MCO",2018,6,1110,-3,1458,9,0,"","Endeavor Air Inc. "
"CVG",2018,3,1245,72,1523,68,0,"","Endeavor Air Inc. "
"LGA",2018,5,935,2,1328,1,0,"","Endeavor Air Inc. "
"LGA",2018,6,600,-7,1000,-18,0,"","Endeavor Air Inc. "
"LGA",2018,11,930,220,1319,NA,1,"National Air System","Endeavor Air Inc. "
"CVG",2018,2,1640,-11,1919,-26,0,"","Endeavor Air Inc. "
"LGA",2018,3,605,106,1000,107,0,"","Endeavor Air Inc. "
"MSP",2018,1,1716,-7,1851,-16,0,"","Endeavor Air Inc. "
"LGA",2018,5,600,-9,1001,-20,0,"","Endeavor Air Inc. "
"BOS",2018,4,1950,-18,2350,-26,0,"","Endeavor Air Inc. "
"MSP",2018,4,1721,-7,1855,-17,0,"","Endeavor Air Inc. "
"BOS",2018,11,1759,23,2151,24,0,"","Endeavor Air Inc. "
"LGA",2018,4,605,-1,957,-7,0,"","Endeavor Air Inc. "
"LGA",2018,8,1404,-11,1759,-28,0,"","Endeavor Air Inc. "
"CVG",2018,11,1030,-3,1313,-25,0,"","Endeavor Air Inc. "
"LGA",2018,4,1417,-12,1812,-24,0,"","Endeavor Air Inc. "
"CVG",2018,4,1025,-2,1308,-14,0,"","Endeavor Air Inc. "
"LGA",2018,10,1759,-9,2148,-31,0,"","Endeavor Air Inc. "
"LGA",2018,4,605,-5,957,-23,0,"","Endeavor Air Inc. "
"CVG",2018,5,1025,-5,1311,-19,0,"","Endeavor Air Inc. "
"LGA",2018,6,935,-10,1328,-14,0,"","Endeavor Air Inc. "
"LGA",2018,8,932,141,1327,122,0,"","Endeavor Air Inc. "
"BOS",2018,2,1959,43,2355,11,0,"","Endeavor Air Inc. "
"LGA",2018,8,931,-2,1327,-14,0,"","Endeavor Air Inc. "
"LGA",2018,8,1756,-17,2158,-28,0,"","Endeavor Air Inc. "
"CVG",2018,12,1959,-8,2239,-15,0,"","Endeavor Air Inc. "
"LGA",2018,1,610,-6,1015,12,0,"","Endeavor Air Inc. "
"BOS",2018,3,1955,-3,2353,-16,0,"","Endeavor Air Inc. "
"MSP",2018,4,1721,7,1855,-7,0,"","Endeavor Air Inc. "
"LGA",2018,3,1420,-5,1814,-5,0,"","Endeavor Air Inc. "
"LGA",2018,5,1113,-5,1511,-26,0,"","Endeavor Air Inc. "
"LGA",2018,5,935,-2,1328,-18,0,"","Endeavor Air Inc. "
"MSP",2018,5,1717,NA,1848,-2,0,"","Endeavor Air Inc. "
"BOS",2018,1,1959,29,2355,15,0,"","Endeavor Air Inc. "
"CVG",2018,4,1025,-4,1308,-14,0,"","Endeavor Air Inc. "
"LGA",2018,5,935,1,1328,28,0,"","Endeavor Air Inc. "
"MSP",2018,2,1720,160,1855,139,0,"","Endeavor Air Inc. "
"LGA",2018,7,650,-5,1045,-8,0,"","Endeavor Air Inc. "
"BOS",2018,3,1955,-2,2353,5,0,"","Endeavor Air Inc. "
"LGA",2018,8,1404,NA,1759,NA,1,"National Air System","Endeavor Air Inc. "
"MSP",2018,5,1717,-5,1848,-14,0,"","Endeavor Air Inc. "
"LGA",2018,2,939,12,1327,16,0,"","Endeavor Air Inc. "
"LGA",2018,10,1759,-8,2148,-39,0,"","Endeavor Air Inc. "
"BOS",2018,1,1959,6,2355,37,0,"","Endeavor Air Inc. "
"LGA",2018,3,939,-3,1329,-1,0,"","Endeavor Air Inc. "
"CVG",2018,4,1620,-8,1904,-23,0,"","Endeavor Air Inc. "
"LGA",2018,1,1132,-4,1519,-7,0,"","Endeavor Air Inc. "
"LGA",2018,12,1457,87,1844,93,0,"","Endeavor Air Inc. "
"LGA",2018,6,935,-5,1328,-13,0,"","Endeavor Air Inc. "
"LGA",2018,1,1132,-9,1519,NA,0,"","Endeavor Air Inc. "
"LGA",2018,6,1755,-5,2155,-23,0,"","Endeavor Air Inc. "
"LGA",2018,2,1132,-12,1519,-33,0,"","Endeavor Air Inc. "
"LGA",2018,7,600,-12,1003,-33,0,"","Endeavor Air Inc. "
"LGA",2018,3,1119,50,1510,49,0,"","Endeavor Air Inc. "
"BOS",2018,4,1950,26,2350,5,0,"","Endeavor Air Inc. "
"LGA",2018,9,1755,-10,2151,-28,0,"","Endeavor Air Inc. "
"BOS",2018,12,1759,-7,2151,-5,0,"","Endeavor Air Inc. "
"LGA",2018,8,931,-6,1327,-8,0,"","Endeavor Air Inc. "
"CVG",2018,10,1623,-7,1905,-22,0,"","Endeavor Air Inc. "
"LGA",2018,6,600,-3,1000,-16,0,"","Endeavor Air Inc. "
"LGA",2018,1,610,191,1015,174,0,"","Endeavor Air Inc. "
"LGA",2018,8,600,-7,1003,-29,0,"","Endeavor Air Inc. "
"BOS",2018,10,1950,-10,2351,-28,0,"","Endeavor Air Inc. "
"LGA",2018,5,1830,84,2226,85,0,"","Endeavor Air Inc. "
"CVG",2018,12,1959,-7,2239,13,0,"","Endeavor Air Inc. "
"DTW",2018,2,1555,-7,1850,-20,0,"","Endeavor Air Inc. "
"BOS",2018,5,1950,-2,2352,-21,0,"","Endeavor Air Inc. "
"MSP",2018,3,1726,-6,1900,-27,0,"","Endeavor Air Inc. "
"CVG",2018,1,1640,-10,1919,-13,0,"","Endeavor Air Inc. "
"BOS",2018,10,1950,-5,2351,-33,0,"","Endeavor Air Inc. "
"LGA",2018,7,1404,1,1801,3,0,"","Endeavor Air Inc. "
"LGA",2018,10,1411,-7,1759,-15,0,"","Endeavor Air Inc. "
"LGA",2018,2,1143,-9,1531,-31,0,"","Endeavor Air Inc. "
"LGA",2018,7,1755,NA,2157,NA,1,"National Air System","Endeavor Air Inc. "
"MSP",2018,12,1311,-12,1440,-18,0,"","Endeavor Air Inc. "
"MSP",2018,5,1717,4,1848,2,0,"","Endeavor Air Inc. "
"MSP",2018,5,1717,11,1848,11,0,"","Endeavor Air Inc. "
"LGA",2018,2,1132,135,1519,131,0,"","Endeavor Air Inc. "
"LGA",2018,3,1119,-1,1510,-14,0,"","Endeavor Air Inc. "
"LGA",2018,6,935,-7,1328,-17,0,"","Endeavor Air Inc. "
"BOS",2018,9,1940,-16,2348,-39,0,"","Endeavor Air Inc. "
"LGA",2018,7,1404,-3,1759,2,0,"","Endeavor Air Inc. "
"LGA",2018,4,941,158,1329,151,0,"","Endeavor Air Inc. "
"CVG",2018,4,1620,-15,1904,-35,0,"","Endeavor Air Inc. "
"LGA",2018,7,1404,-2,1759,-13,0,"","Endeavor Air Inc. "
"LGA",2018,3,1420,37,1814,43,0,"","Endeavor Air Inc. "
"CVG",2018,5,1620,-4,1910,-14,0,"","Endeavor Air Inc. "
"LGA",2018,1,1138,-14,1529,-21,0,"","Endeavor Air Inc. "
"BOS",2018,8,1953,-2,2355,-11,0,"","Endeavor Air Inc. "
"LGA",2018,2,1143,54,1531,64,0,"","Endeavor Air Inc. "
"LGA",2018,7,931,-9,1327,-17,0,"","Endeavor Air Inc. "
"LGA",2018,8,1404,NA,1759,NA,1,"National Air System","Endeavor Air Inc. "
"LGA",2018,10,1759,167,2148,184,0,"","Endeavor Air Inc. "
"LGA",2018,10,604,-9,1000,19,0,"","Endeavor Air Inc. "
"LGA",2018,10,1759,-5,2148,-17,0,"","Endeavor Air Inc. "
"MSP",2018,4,1721,108,1855,93,0,"","Endeavor Air Inc. "
"LGA",2018,3,939,43,1329,26,0,"","Endeavor Air Inc. "
"LGA",2018,6,1405,-3,1759,-8,0,"","Endeavor Air Inc. "
"CVG",2018,2,1320,5,1600,5,0,"","Endeavor Air Inc. "
"LGA",2018,2,936,16,1316,-8,0,"","Endeavor Air Inc. "
"CVG",2018,5,1620,-3,1910,-15,0,"","Endeavor Air Inc. "
"LGA",2018,4,605,1,957,-14,0,"","Endeavor Air Inc. "
"LGA",2018,1,610,-4,1015,15,0,"","Endeavor Air Inc. "
"BOS",2018,3,1955,-5,2353,5,0,"","Endeavor Air Inc. "
"LGA",2018,4,1417,-4,1812,-32,0,"","Endeavor Air Inc. "
"LGA",2018,3,605,-6,1000,-19,0,"","Endeavor Air Inc. "
"CVG",2018,10,1623,-4,1905,-21,0,"","Endeavor Air Inc. "
"LGA",2018,4,941,3,1329,-2,0,"","Endeavor Air Inc. "
"CVG",2018,12,1110,-3,1353,-9,0,"","Endeavor Air Inc. "
"BOS",2018,7,1953,NA,2355,NA,1,"National Air System","Endeavor Air Inc. "
"LGA",2018,10,1759,-7,2148,79,0,"","Endeavor Air Inc. "
"BOS",2018,4,1950,130,2350,122,0,"","Endeavor Air Inc. "
"LGA",2018,3,1835,NA,2225,NA,1,"Weather","Endeavor Air Inc. "
"LGA",2018,5,1830,-6,2226,2,0,"","Endeavor Air Inc. "
"LGA",2018,7,1404,-2,1759,-15,0,"","Endeavor Air Inc. "
"LGA",2018,2,1458,63,1849,60,0,"","Endeavor Air Inc. "
"LGA",2018,4,941,-5,1329,-3,0,"","Endeavor Air Inc. "
"BOS",2018,10,1950,-5,2351,-14,0,"","Endeavor Air Inc. "
"LGA",2018,7,600,12,1003,10,0,"","Endeavor Air Inc. "
"MSP",2018,4,1721,-7,1855,-13,0,"","Endeavor Air Inc. "
"LGA",2018,6,930,-1,1328,-18,0,"","Endeavor Air Inc. "
"BOS",2018,2,1959,-11,2355,-32,0,"","Endeavor Air Inc. "
"CVG",2018,11,1642,-5,1922,-19,0,"","Endeavor Air Inc. "
"BOS",2018,11,1959,3,2351,2,0,"","Endeavor Air Inc. "
"CVG",2018,10,1623,-5,1905,2,0,"","Endeavor Air Inc. "
"LGA",2018,9,600,-7,1001,-25,0,"","Endeavor Air Inc. "
"LGA",2018,9,1755,36,2151,66,0,"","Endeavor Air Inc. "
"LGA",2018,1,1809,-6,2159,2,0,"","Endeavor Air Inc. "
"LGA",2018,6,600,-10,1001,-12,0,"","Endeavor Air Inc. "
"LGA",2018,11,930,-5,1319,-26,0,"","Endeavor Air Inc. "
"CVG",2018,10,1016,-7,1259,-17,0,"","Endeavor Air Inc. "
"LGA",2018,1,1809,-9,2159,-25,0,"","Endeavor Air Inc. "
"BOS",2018,8,1953,76,2355,63,0,"","Endeavor Air Inc. "
"LGA",2018,5,935,-6,1328,-16,0,"","Endeavor Air Inc. "
"LGA",2018,2,740,-8,1137,-33,0,"","Endeavor Air Inc. "
"LGA",2018,8,1810,55,2208,54,0,"","Endeavor Air Inc. "
"MSP",2018,2,1720,-6,1855,-4,0,"","Endeavor Air Inc. "
"LGA",2018,3,1119,-5,1510,-26,0,"","Endeavor Air Inc. "
"CVG",2018,2,1320,-9,1600,-20,0,"","Endeavor Air Inc. "
"LGA",2018,12,1457,19,1844,17,0,"","Endeavor Air Inc. "
"LGA",2018,3,1420,-4,1814,94,0,"","Endeavor Air Inc. "
"CVG",2018,3,1655,-4,1938,-15,0,"","Endeavor Air Inc. "
"LGA",2018,8,650,114,1045,117,0,"","Endeavor Air Inc. "
"BOS",2018,6,1950,-9,2352,-11,0,"","Endeavor Air Inc. "
"LGA",2018,3,1119,26,1510,63,0,"","Endeavor Air Inc. "
"LGA",2018,11,1800,-4,2157,-20,0,"","Endeavor Air Inc. "
"BOS",2018,9,900,-2,1306,-17,0,"","Endeavor Air Inc. "
"CVG",2018,3,1655,-9,1938,-18,0,"","Endeavor Air Inc. "
"LGA",2018,6,1405,52,1759,60,0,"","Endeavor Air Inc. "
"MSP",2018,3,1726,26,1900,21,0,"","Endeavor Air Inc. "
"LGA",2018,5,1107,-1,1505,-3,0,"","Endeavor Air Inc. "
"BOS",2018,11,1959,19,2351,14,0,"","Endeavor Air Inc. "
"LGA",2018,1,1138,-5,1529,-16,0,"","Endeavor Air Inc. "
"LGA",2018,9,1755,-9,2151,-23,0,"","Endeavor Air Inc. "
"CVG",2018,5,1025,-5,1311,-2,0,"","Endeavor Air Inc. "
"LGA",2018,4,1255,-3,1640,-20,0,"","Endeavor Air Inc. "
"BOS",2018,4,1955,16,2353,9,0,"","Endeavor Air Inc. "
"LGA",2018,9,1101,-10,1456,-38,0,"","Endeavor Air Inc. "
"LGA",2018,7,931,81,1327,78,0,"","Endeavor Air Inc. "
"LGA",2018,3,605,-7,1000,-22,0,"","Endeavor Air Inc. "
"MSP",2018,2,1720,293,1855,290,0,"","Endeavor Air Inc. "
"LGA",2018,12,645,91,1044,103,0,"","Endeavor Air Inc. "
"LGA",2018,9,930,-4,1322,-17,0,"","Endeavor Air Inc. "
"MSP",2018,5,1717,16,1848,6,0,"","Endeavor Air Inc. "
"LGA",2018,12,1500,-7,1847,-17,0,"","Endeavor Air Inc. "
"CVG",2018,2,1640,-9,1919,-16,0,"","Endeavor Air Inc. "
"LGA",2018,5,935,-3,1328,-29,0,"","Endeavor Air Inc. "
"CVG",2018,11,1642,1,1922,10,0,"","Endeavor Air Inc. "
"BOS",2018,4,1950,-7,2350,-33,0,"","Endeavor Air Inc. "
"CVG",2018,11,1959,-3,2239,-11,0,"","Endeavor Air Inc. "
"MSP",2018,2,1215,-6,1345,-19,0,"","Endeavor Air Inc. "
"LGA",2018,5,935,-4,1328,-8,0,"","Endeavor Air Inc. "
"CVG",2018,11,1642,8,1922,2,0,"","Endeavor Air Inc. "
"LGA",2018,3,1420,-6,1814,-12,0,"","Endeavor Air Inc. "
"BOS",2018,8,1953,-15,2355,-26,0,"","Endeavor Air Inc. "
"LGA",2018,1,936,-4,1316,-4,0,"","Endeavor Air Inc. "
"MSP",2018,12,1119,43,1250,32,0,"","Endeavor Air Inc. "
"LGA",2018,9,1755,113,2151,108,0,"","Endeavor Air Inc. "
