"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ATL",2018,12,620,-5,811,-11,0,"","Endeavor Air Inc. "
"ATL",2018,4,1515,-7,1656,-8,0,"","Endeavor Air Inc. "
"ATL",2018,10,555,-11,733,-15,0,"","Endeavor Air Inc. "
"ATL",2018,11,555,-5,735,-11,0,"","Endeavor Air Inc. "
"ATL",2018,5,615,-5,750,-13,0,"","Endeavor Air Inc. "
"ATL",2018,2,600,32,748,19,0,"","Endeavor Air Inc. "
"ATL",2018,2,1415,-8,1605,-10,0,"","Endeavor Air Inc. "
"ATL",2018,5,1500,-5,1643,-18,0,"","Endeavor Air Inc. "
"ATL",2018,1,600,-5,751,-8,0,"","Endeavor Air Inc. "
"ATL",2018,12,620,-4,811,-1,0,"","Endeavor Air Inc. "
"ATL",2018,12,620,-5,811,-16,0,"","Endeavor Air Inc. "
"ATL",2018,11,545,-4,732,11,0,"","Endeavor Air Inc. "
"ATL",2018,11,1400,-3,1545,-11,0,"","Endeavor Air Inc. "
"ATL",2018,1,1415,72,1605,82,0,"","Endeavor Air Inc. "
"ATL",2018,2,1417,-4,1603,-3,0,"","Endeavor Air Inc. "
"ATL",2018,2,1415,49,1605,52,0,"","Endeavor Air Inc. "
"ATL",2018,4,600,-7,744,-16,0,"","Endeavor Air Inc. "
"ATL",2018,2,1415,-9,1605,-16,0,"","Endeavor Air Inc. "
"ATL",2018,4,1515,-8,1656,-5,0,"","Endeavor Air Inc. "
"ATL",2018,5,1500,-8,1643,-21,0,"","Endeavor Air Inc. "
"ATL",2018,4,605,-5,745,-8,0,"","Endeavor Air Inc. "
"ATL",2018,2,1417,-14,1603,-17,0,"","Endeavor Air Inc. "
"ATL",2018,2,600,-3,751,-1,0,"","Endeavor Air Inc. "
"ATL",2018,10,555,-13,735,-21,0,"","Endeavor Air Inc. "
"ATL",2018,10,555,-8,733,-8,0,"","Endeavor Air Inc. "
"ATL",2018,11,1400,-6,1543,-1,0,"","Endeavor Air Inc. "
"ATL",2018,2,600,5,751,8,0,"","Endeavor Air Inc. "
"ATL",2018,11,1402,-6,1543,8,0,"","Endeavor Air Inc. "
"ATL",2018,2,600,-7,748,-24,0,"","Endeavor Air Inc. "
"ATL",2018,5,615,-8,750,-11,0,"","Endeavor Air Inc. "
"ATL",2018,3,1450,-5,1637,-6,0,"","Endeavor Air Inc. "
"ATL",2018,12,1504,-2,1652,-17,0,"","Endeavor Air Inc. "
"ATL",2018,12,620,-3,811,15,0,"","Endeavor Air Inc. "
"ATL",2018,11,1400,-13,1543,-15,0,"","Endeavor Air Inc. "
"ATL",2018,3,600,-3,744,-5,0,"","Endeavor Air Inc. "
"ATL",2018,4,605,-9,745,-16,0,"","Endeavor Air Inc. "
"ATL",2018,10,1402,-8,1543,2,0,"","Endeavor Air Inc. "
"ATL",2018,4,1515,-8,1656,-20,0,"","Endeavor Air Inc. "
"ATL",2018,3,600,-5,744,-14,0,"","Endeavor Air Inc. "
"ATL",2018,10,555,-11,735,-12,0,"","Endeavor Air Inc. "
"ATL",2018,2,600,-4,751,-15,0,"","Endeavor Air Inc. "
"ATL",2018,4,1515,NA,1656,-8,0,"","Endeavor Air Inc. "
"ATL",2018,2,1417,-8,1603,-12,0,"","Endeavor Air Inc. "
"ATL",2018,12,620,-9,809,-19,0,"","Endeavor Air Inc. "
"ATL",2018,1,600,-5,751,-17,0,"","Endeavor Air Inc. "
"ATL",2018,11,1405,-1,1545,-7,0,"","Endeavor Air Inc. "
"ATL",2018,3,1450,NA,1637,NA,1,"Weather","Endeavor Air Inc. "
"ATL",2018,11,545,-6,732,-7,0,"","Endeavor Air Inc. "
"ATL",2018,1,600,-6,747,-3,0,"","Endeavor Air Inc. "
"ATL",2018,10,555,-9,735,-12,0,"","Endeavor Air Inc. "
"ATL",2018,11,1400,26,1543,11,0,"","Endeavor Air Inc. "
"ATL",2018,6,615,-11,750,-21,0,"","Endeavor Air Inc. "
"ATL",2018,4,1515,-15,1656,-17,0,"","Endeavor Air Inc. "
"ATL",2018,1,1415,-12,1605,-18,0,"","Endeavor Air Inc. "
"ATL",2018,11,1400,25,1543,39,0,"","Endeavor Air Inc. "
"ATL",2018,3,600,-7,744,NA,0,"","Endeavor Air Inc. "
"ATL",2018,11,545,-5,732,3,0,"","Endeavor Air Inc. "
"ATL",2018,6,1500,-11,1643,-26,0,"","Endeavor Air Inc. "
"ATL",2018,10,555,-10,733,-16,0,"","Endeavor Air Inc. "
"ATL",2018,1,600,-6,751,-16,0,"","Endeavor Air Inc. "
"ATL",2018,5,1500,-7,1641,-19,0,"","Endeavor Air Inc. "
"ATL",2018,3,600,-2,744,-4,0,"","Endeavor Air Inc. "
"ATL",2018,11,1400,-2,1543,-6,0,"","Endeavor Air Inc. "
"ATL",2018,3,600,-8,744,-7,0,"","Endeavor Air Inc. "
"ATL",2018,5,615,-5,748,-10,0,"","Endeavor Air Inc. "
"ATL",2018,12,1504,-10,1652,-27,0,"","Endeavor Air Inc. "
"ATL",2018,3,1450,-7,1637,-15,0,"","Endeavor Air Inc. "
"ATL",2018,5,1500,-9,1643,-32,0,"","Endeavor Air Inc. "
"ATL",2018,10,555,-13,735,-19,0,"","Endeavor Air Inc. "
"ATL",2018,4,1515,-10,1656,-10,0,"","Endeavor Air Inc. "
"ATL",2018,10,555,-5,735,22,0,"","Endeavor Air Inc. "
"ATL",2018,2,600,-10,751,-19,0,"","Endeavor Air Inc. "
"ATL",2018,12,620,-4,811,-7,0,"","Endeavor Air Inc. "
"ATL",2018,4,605,-14,743,-15,0,"","Endeavor Air Inc. "
"ATL",2018,11,620,-5,811,-13,0,"","Endeavor Air Inc. "
"ATL",2018,3,600,-6,744,-9,0,"","Endeavor Air Inc. "
"ATL",2018,12,620,13,811,10,0,"","Endeavor Air Inc. "
"ATL",2018,10,555,-6,735,-5,0,"","Endeavor Air Inc. "
"ATL",2018,3,1450,-2,1637,-24,0,"","Endeavor Air Inc. "
"ATL",2018,11,1400,-7,1545,-9,0,"","Endeavor Air Inc. "
"ATL",2018,3,1450,-9,1637,-18,0,"","Endeavor Air Inc. "
"ATL",2018,12,620,125,811,121,0,"","Endeavor Air Inc. "
"ATL",2018,2,600,-4,744,-16,0,"","Endeavor Air Inc. "
"ATL",2018,1,1415,-9,1605,-31,0,"","Endeavor Air Inc. "
"ATL",2018,12,700,-5,851,-18,0,"","Endeavor Air Inc. "
"ATL",2018,10,1402,-7,1543,-18,0,"","Endeavor Air Inc. "
"ATL",2018,4,605,-3,745,-4,0,"","Endeavor Air Inc. "
"ATL",2018,5,615,-9,748,-14,0,"","Endeavor Air Inc. "
"ATL",2018,5,1500,-9,1643,-20,0,"","Endeavor Air Inc. "
"ATL",2018,3,600,-5,741,-12,0,"","Endeavor Air Inc. "
"ATL",2018,1,1415,17,1605,2,0,"","Endeavor Air Inc. "
"ATL",2018,4,605,-3,745,-8,0,"","Endeavor Air Inc. "
"ATL",2018,6,615,-3,750,-4,0,"","Endeavor Air Inc. "
"ATL",2018,11,545,-10,732,-13,0,"","Endeavor Air Inc. "
"ATL",2018,5,1500,-9,1641,-26,0,"","Endeavor Air Inc. "
"ATL",2018,10,555,-7,735,1,0,"","Endeavor Air Inc. "
"ATL",2018,4,605,-7,745,-10,0,"","Endeavor Air Inc. "
"ATL",2018,1,1415,-13,1605,-16,0,"","Endeavor Air Inc. "
"ATL",2018,1,1415,1,1605,-16,0,"","Endeavor Air Inc. "
"ATL",2018,10,1402,-10,1543,-6,0,"","Endeavor Air Inc. "
"ATL",2018,11,1400,30,1543,31,0,"","Endeavor Air Inc. "
"ATL",2018,6,1500,-15,1643,-28,0,"","Endeavor Air Inc. "
"ATL",2018,5,615,-10,750,-10,0,"","Endeavor Air Inc. "
"ATL",2018,3,600,-7,741,-5,0,"","Endeavor Air Inc. "
"ATL",2018,3,600,-5,744,39,0,"","Endeavor Air Inc. "
"ATL",2018,5,1500,-5,1643,-2,0,"","Endeavor Air Inc. "
"ATL",2018,11,555,-8,733,-11,0,"","Endeavor Air Inc. "
"ATL",2018,10,555,-5,735,-8,0,"","Endeavor Air Inc. "
"ATL",2018,12,1400,1,1545,-5,0,"","Endeavor Air Inc. "
"ATL",2018,2,600,-7,751,-1,0,"","Endeavor Air Inc. "
"ATL",2018,11,1400,-5,1543,-7,0,"","Endeavor Air Inc. "
"ATL",2018,12,1400,32,1545,12,0,"","Endeavor Air Inc. "
"ATL",2018,2,600,-7,748,NA,0,"","Endeavor Air Inc. "
"ATL",2018,4,1450,-1,1637,-20,0,"","Endeavor Air Inc. "
"ATL",2018,2,600,-12,747,-8,0,"","Endeavor Air Inc. "
"ATL",2018,12,1504,-12,1652,-11,0,"","Endeavor Air Inc. "
"ATL",2018,11,1400,-7,1541,-6,0,"","Endeavor Air Inc. "
"ATL",2018,12,1400,45,1545,61,0,"","Endeavor Air Inc. "
"ATL",2018,3,600,-9,744,-7,0,"","Endeavor Air Inc. "
"ATL",2018,5,615,-10,750,-10,0,"","Endeavor Air Inc. "
"ATL",2018,5,615,-4,750,-6,0,"","Endeavor Air Inc. "
"ATL",2018,5,615,-13,750,-22,0,"","Endeavor Air Inc. "
"ATL",2018,12,1400,-1,1545,9,0,"","Endeavor Air Inc. "
"ATL",2018,5,615,-5,750,-11,0,"","Endeavor Air Inc. "
"ATL",2018,11,1353,0,1532,13,0,"","Endeavor Air Inc. "
"ATL",2018,4,605,-5,745,-4,0,"","Endeavor Air Inc. "
"ATL",2018,5,615,-6,750,-16,0,"","Endeavor Air Inc. "
"ATL",2018,1,1415,-12,1605,-29,0,"","Endeavor Air Inc. "
"ATL",2018,6,600,-3,735,-4,0,"","Endeavor Air Inc. "
"ATL",2018,4,605,-11,745,-14,0,"","Endeavor Air Inc. "
"ATL",2018,10,555,-12,735,-10,0,"","Endeavor Air Inc. "
"ATL",2018,11,545,-5,732,-3,0,"","Endeavor Air Inc. "
"ATL",2018,4,1515,5,1652,17,0,"","Endeavor Air Inc. "
"ATL",2018,3,600,-8,741,3,0,"","Endeavor Air Inc. "
"ATL",2018,5,1500,7,1643,-4,0,"","Endeavor Air Inc. "
"ATL",2018,1,1415,-6,1605,-14,0,"","Endeavor Air Inc. "
"ATL",2018,5,1500,-8,1643,-15,0,"","Endeavor Air Inc. "
"ATL",2018,4,605,-14,745,-18,0,"","Endeavor Air Inc. "
"ATL",2018,2,1417,-5,1603,-15,0,"","Endeavor Air Inc. "
"ATL",2018,1,600,-7,751,-33,0,"","Endeavor Air Inc. "
"ATL",2018,10,1402,-10,1543,-9,0,"","Endeavor Air Inc. "
"ATL",2018,5,1500,404,1643,397,0,"","Endeavor Air Inc. "
"ATL",2018,4,1515,-5,1656,-1,0,"","Endeavor Air Inc. "
"ATL",2018,5,1500,-13,1641,-22,0,"","Endeavor Air Inc. "
"ATL",2018,11,545,-7,731,-7,0,"","Endeavor Air Inc. "
"ATL",2018,4,605,NA,745,-10,0,"","Endeavor Air Inc. "
"ATL",2018,12,620,-9,811,-21,0,"","Endeavor Air Inc. "
"ATL",2018,12,1400,-5,1545,-15,0,"","Endeavor Air Inc. "
"ATL",2018,5,1500,-10,1643,-22,0,"","Endeavor Air Inc. "
"ATL",2018,4,1515,-5,1656,-13,0,"","Endeavor Air Inc. "
"ATL",2018,2,600,-7,748,-6,0,"","Endeavor Air Inc. "
"ATL",2018,1,1415,-4,1605,-5,0,"","Endeavor Air Inc. "
"ATL",2018,1,600,-3,747,5,0,"","Endeavor Air Inc. "
"ATL",2018,5,615,-12,750,-5,0,"","Endeavor Air Inc. "
"ATL",2018,4,1515,-12,1652,-10,0,"","Endeavor Air Inc. "
"ATL",2018,6,615,-1,750,-8,0,"","Endeavor Air Inc. "
"ATL",2018,12,620,-13,811,-30,0,"","Endeavor Air Inc. "
"ATL",2018,10,1405,-4,1545,0,0,"","Endeavor Air Inc. "
"ATL",2018,4,605,-9,743,-18,0,"","Endeavor Air Inc. "
"ATL",2018,5,615,-8,750,-10,0,"","Endeavor Air Inc. "
"ATL",2018,5,615,-6,750,-5,0,"","Endeavor Air Inc. "
"ATL",2018,1,600,-10,747,-17,0,"","Endeavor Air Inc. "
"ATL",2018,3,1450,-7,1637,-11,0,"","Endeavor Air Inc. "
"ATL",2018,1,600,-9,751,-2,0,"","Endeavor Air Inc. "
"ATL",2018,2,600,-10,748,-11,0,"","Endeavor Air Inc. "
"ATL",2018,5,615,NA,750,-8,0,"","Endeavor Air Inc. "
"ATL",2018,12,1400,0,1545,-5,0,"","Endeavor Air Inc. "
"ATL",2018,6,1500,-7,1643,-20,0,"","Endeavor Air Inc. "
"ATL",2018,12,1400,-13,1545,-6,0,"","Endeavor Air Inc. "
"ATL",2018,12,1504,201,1652,192,0,"","Endeavor Air Inc. "
"ATL",2018,1,1415,61,1605,54,0,"","Endeavor Air Inc. "
"ATL",2018,3,600,-5,741,NA,0,"","Endeavor Air Inc. "
"ATL",2018,3,1450,-8,1637,-16,0,"","Endeavor Air Inc. "
"ATL",2018,1,600,97,751,99,0,"","Endeavor Air Inc. "
"ATL",2018,2,1415,-9,1605,-18,0,"","Endeavor Air Inc. "
"ATL",2018,2,1415,-6,1605,-14,0,"","Endeavor Air Inc. "
"ATL",2018,5,1500,-5,1643,-4,0,"","Endeavor Air Inc. "
"ATL",2018,1,600,NA,751,NA,1,"National Air System","Endeavor Air Inc. "
"ATL",2018,4,1515,5,1656,-4,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,-8,751,-9,0,"","Endeavor Air Inc. "
"ATL",2018,10,1402,-1,1543,-11,0,"","Endeavor Air Inc. "
"ATL",2018,3,1450,NA,1637,-12,0,"","Endeavor Air Inc. "
"ATL",2018,10,1402,-6,1543,-14,0,"","Endeavor Air Inc. "
"ATL",2018,3,1450,12,1634,12,0,"","Endeavor Air Inc. "
"ATL",2018,1,600,-9,751,-30,0,"","Endeavor Air Inc. "
"ATL",2018,1,1415,-2,1605,-18,0,"","Endeavor Air Inc. "
"ATL",2018,4,605,-2,745,-8,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,-7,751,-15,0,"","Endeavor Air Inc. "
"ATL",2018,10,555,-5,735,-17,0,"","Endeavor Air Inc. "
"ATL",2018,11,545,-13,732,-13,0,"","Endeavor Air Inc. "
"ATL",2018,2,600,-8,751,-15,0,"","Endeavor Air Inc. "
"ATL",2018,2,600,-7,751,-22,0,"","Endeavor Air Inc. "
"ATL",2018,5,1500,-3,1643,NA,0,"","Endeavor Air Inc. "
"ATL",2018,1,600,-6,747,-3,0,"","Endeavor Air Inc. "
"ATL",2018,1,1415,19,1605,10,0,"","Endeavor Air Inc. "
"ATL",2018,10,1402,-2,1543,-6,0,"","Endeavor Air Inc. "
"ATL",2018,10,1402,-10,1543,-18,0,"","Endeavor Air Inc. "
"ATL",2018,10,1402,-10,1543,-1,0,"","Endeavor Air Inc. "
"ATL",2018,11,1400,-1,1545,-3,0,"","Endeavor Air Inc. "
"ATL",2018,2,1415,-1,1605,-10,0,"","Endeavor Air Inc. "
"ATL",2018,3,600,69,744,64,0,"","Endeavor Air Inc. "
"ATL",2018,2,1417,-2,1603,-5,0,"","Endeavor Air Inc. "
"ATL",2018,3,600,-7,744,41,0,"","Endeavor Air Inc. "
"ATL",2018,11,545,-8,732,-22,0,"","Endeavor Air Inc. "
"ATL",2018,4,1515,-6,1656,4,0,"","Endeavor Air Inc. "
"ATL",2018,10,1402,21,1543,39,0,"","Endeavor Air Inc. "
"ATL",2018,5,615,-12,750,-18,0,"","Endeavor Air Inc. "
"ATL",2018,11,545,-4,732,-4,0,"","Endeavor Air Inc. "
"ATL",2018,3,1450,6,1637,5,0,"","Endeavor Air Inc. "
