"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"CLT",2018,3,1019,-2,1208,-7,0,"","American Airlines Inc. "
"CLT",2018,5,1342,-4,1525,-18,0,"","American Airlines Inc. "
"CLT",2018,1,1336,5,1530,-11,0,"","American Airlines Inc. "
"CLT",2018,9,1746,-2,1930,-6,0,"","American Airlines Inc. "
"CLT",2018,2,630,-1,821,-8,0,"","American Airlines Inc. "
"CLT",2018,5,825,-9,1015,-36,0,"","American Airlines Inc. "
"CLT",2018,1,815,-9,1010,-9,0,"","American Airlines Inc. "
"CLT",2018,9,1633,-8,1821,NA,0,"","American Airlines Inc. "
"CLT",2018,1,815,-6,1010,45,0,"","American Airlines Inc. "
"CLT",2018,6,825,-5,1015,-35,0,"","American Airlines Inc. "
"CLT",2018,9,1633,-8,1821,-26,0,"","American Airlines Inc. "
"CLT",2018,3,630,-10,821,-19,0,"","American Airlines Inc. "
"CLT",2018,9,819,-1,1009,-26,0,"","American Airlines Inc. "
"CLT",2018,1,1330,-5,1515,-16,0,"","American Airlines Inc. "
"CLT",2018,1,630,-2,821,11,0,"","American Airlines Inc. "
"CLT",2018,5,825,19,1015,37,0,"","American Airlines Inc. "
"CLT",2018,12,1705,-3,1900,-26,0,"","American Airlines Inc. "
"CLT",2018,4,830,-9,1021,-14,0,"","American Airlines Inc. "
"CLT",2018,10,1717,-3,1900,-19,0,"","American Airlines Inc. "
"CLT",2018,4,1201,27,1348,4,0,"","American Airlines Inc. "
"CLT",2018,1,630,-3,827,-34,0,"","American Airlines Inc. "
"CLT",2018,4,1201,-5,1348,-11,0,"","American Airlines Inc. "
"CLT",2018,3,1019,-2,1208,-20,0,"","American Airlines Inc. "
"CLT",2018,1,630,-3,821,-9,0,"","American Airlines Inc. "
"CLT",2018,2,815,-9,1010,50,0,"","American Airlines Inc. "
"CLT",2018,3,1330,-4,1515,-13,0,"","American Airlines Inc. "
"CLT",2018,1,1330,-2,1515,-21,0,"","American Airlines Inc. "
"CLT",2018,12,800,-7,1000,-14,0,"","American Airlines Inc. "
"CLT",2018,5,1342,18,1525,9,0,"","American Airlines Inc. "
"CLT",2018,1,1330,-4,1515,-7,0,"","American Airlines Inc. "
"CLT",2018,1,815,-2,1010,4,0,"","American Airlines Inc. "
"CLT",2018,5,1342,NA,1525,NA,1,"Airline","American Airlines Inc. "
"CLT",2018,1,1330,-7,1515,-24,0,"","American Airlines Inc. "
"CLT",2018,9,1746,-4,1930,0,0,"","American Airlines Inc. "
"CLT",2018,10,1717,-9,1900,-26,0,"","American Airlines Inc. "
"CLT",2018,3,1015,-2,1204,-26,0,"","American Airlines Inc. "
"CLT",2018,3,1330,-2,1515,-5,0,"","American Airlines Inc. "
"CLT",2018,8,1635,27,1821,22,0,"","American Airlines Inc. "
"CLT",2018,2,1330,-7,1515,-29,0,"","American Airlines Inc. "
"CLT",2018,4,1330,-8,1515,-26,0,"","American Airlines Inc. "
"CLT",2018,5,1342,-2,1525,-21,0,"","American Airlines Inc. "
"CLT",2018,6,1634,-5,1821,-30,0,"","American Airlines Inc. "
"CLT",2018,3,1330,-5,1515,-27,0,"","American Airlines Inc. "
"CLT",2018,11,810,0,1009,-22,0,"","American Airlines Inc. "
"CLT",2018,2,1330,-3,1515,-15,0,"","American Airlines Inc. "
"CLT",2018,4,1158,-7,1345,-7,0,"","American Airlines Inc. "
"CLT",2018,1,815,-5,1014,18,0,"","American Airlines Inc. "
"CLT",2018,5,1342,-9,1525,-27,0,"","American Airlines Inc. "
"CLT",2018,8,825,-3,1010,-25,0,"","American Airlines Inc. "
"CLT",2018,9,1746,13,1930,68,0,"","American Airlines Inc. "
"CLT",2018,12,1705,-9,1900,-37,0,"","American Airlines Inc. "
"CLT",2018,3,1330,13,1515,-6,0,"","American Airlines Inc. "
"CLT",2018,11,1705,-9,1900,-18,0,"","American Airlines Inc. "
"CLT",2018,8,818,-8,1009,-16,0,"","American Airlines Inc. "
"CLT",2018,6,1634,2,1821,-18,0,"","American Airlines Inc. "
"CLT",2018,6,1634,-2,1821,-33,0,"","American Airlines Inc. "
"CLT",2018,5,1342,-3,1525,-17,0,"","American Airlines Inc. "
"CLT",2018,10,1717,-4,1900,-14,0,"","American Airlines Inc. "
"CLT",2018,9,819,-10,1009,-30,0,"","American Airlines Inc. "
"CLT",2018,5,825,-7,1015,-29,0,"","American Airlines Inc. "
"CLT",2018,9,1746,-9,1930,-25,0,"","American Airlines Inc. "
"CLT",2018,11,1717,4,1900,4,0,"","American Airlines Inc. "
"CLT",2018,6,833,-4,1014,-26,0,"","American Airlines Inc. "
"CLT",2018,2,1015,-14,1204,-34,0,"","American Airlines Inc. "
"CLT",2018,11,1705,-6,1900,-19,0,"","American Airlines Inc. "
"CLT",2018,10,818,-7,1009,-37,0,"","American Airlines Inc. "
"CLT",2018,9,819,67,1009,36,0,"","American Airlines Inc. "
"CLT",2018,2,630,-3,821,-3,0,"","American Airlines Inc. "
"CLT",2018,9,1746,-8,1930,-22,0,"","American Airlines Inc. "
"CLT",2018,12,800,-4,1000,-27,0,"","American Airlines Inc. "
"CLT",2018,3,1330,-4,1515,-30,0,"","American Airlines Inc. "
"CLT",2018,10,818,-9,1009,-27,0,"","American Airlines Inc. "
"CLT",2018,3,1330,NA,1515,NA,1,"Weather","American Airlines Inc. "
"CLT",2018,5,825,-5,1015,-20,0,"","American Airlines Inc. "
