"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ITO",2018,5,1655,-4,1751,-6,0,"","Hawaiian Airlines Inc. "
"KOA",2018,5,1310,-6,1400,-2,0,"","Hawaiian Airlines Inc. "
"ITO",2018,1,500,-5,551,-2,0,"","Hawaiian Airlines Inc. "
"ITO",2018,6,615,-4,709,1,0,"","Hawaiian Airlines Inc. "
"KOA",2018,1,1810,-2,1857,4,0,"","Hawaiian Airlines Inc. "
"KOA",2018,5,844,-7,930,-7,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,1535,-4,1617,-5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,1402,1,1446,0,0,"","Hawaiian Airlines Inc. "
"ITO",2018,12,1937,10,2032,13,0,"","Hawaiian Airlines Inc. "
"KOA",2018,8,1725,-5,1811,-6,0,"","Hawaiian Airlines Inc. "
"ITO",2018,12,825,-6,921,-1,0,"","Hawaiian Airlines Inc. "
"KOA",2018,9,1910,-2,1958,-3,0,"","Hawaiian Airlines Inc. "
"SEA",2018,6,1315,6,2200,-4,0,"","Hawaiian Airlines Inc. "
"ITO",2018,6,615,-4,709,-4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,2101,-7,2141,-7,0,"","Hawaiian Airlines Inc. "
"KOA",2018,7,700,-4,747,0,0,"","Hawaiian Airlines Inc. "
"ITO",2018,11,500,-7,551,-3,0,"","Hawaiian Airlines Inc. "
"ITO",2018,9,930,-5,1026,-9,0,"","Hawaiian Airlines Inc. "
"KOA",2018,5,622,-3,708,-7,0,"","Hawaiian Airlines Inc. "
"PDX",2018,7,1330,-2,2200,7,0,"","Hawaiian Airlines Inc. "
"KOA",2018,11,1908,-4,1955,-3,0,"","Hawaiian Airlines Inc. "
"ITO",2018,1,914,-3,1008,6,0,"","Hawaiian Airlines Inc. "
"ITO",2018,4,556,-8,647,-5,0,"","Hawaiian Airlines Inc. "
"KOA",2018,7,501,-11,546,-10,0,"","Hawaiian Airlines Inc. "
"ITO",2018,7,1354,-4,1452,-4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,1820,-6,1901,-11,0,"","Hawaiian Airlines Inc. "
"ITO",2018,12,1315,-4,1411,-13,0,"","Hawaiian Airlines Inc. "
"ITO",2018,6,1825,-6,1918,-7,0,"","Hawaiian Airlines Inc. "
"OGG",2018,6,822,-9,905,4,0,"","Hawaiian Airlines Inc. "
"ITO",2018,9,1010,1,1107,-4,0,"","Hawaiian Airlines Inc. "
"ITO",2018,10,1850,-6,1944,-1,0,"","Hawaiian Airlines Inc. "
"KOA",2018,3,1150,25,1238,29,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,1305,-3,1350,-4,0,"","Hawaiian Airlines Inc. "
"ITO",2018,9,500,-7,551,-10,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,2050,-2,2129,-6,0,"","Hawaiian Airlines Inc. "
"LIH",2018,6,2145,7,2226,12,0,"","Hawaiian Airlines Inc. "
"ITO",2018,9,810,-6,905,-12,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,1650,-10,1732,-11,0,"","Hawaiian Airlines Inc. "
"LAX",2018,3,800,72,1620,69,0,"","Hawaiian Airlines Inc. "
"OGG",2018,6,620,-5,659,-5,0,"","Hawaiian Airlines Inc. "
"LAS",2018,9,2240,-3,725,-4,0,"","Hawaiian Airlines Inc. "
"ITO",2018,1,757,-7,850,-7,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,1711,-5,1751,-5,0,"","Hawaiian Airlines Inc. "
"ITO",2018,1,1824,8,1917,6,0,"","Hawaiian Airlines Inc. "
"ITO",2018,12,1208,-4,1304,-4,0,"","Hawaiian Airlines Inc. "
"KOA",2018,1,1810,-3,1857,-4,0,"","Hawaiian Airlines Inc. "
"KOA",2018,4,1340,-5,1430,-2,0,"","Hawaiian Airlines Inc. "
"SAN",2018,5,1415,28,2245,31,0,"","Hawaiian Airlines Inc. "
"OGG",2018,5,1235,-3,1320,-3,0,"","Hawaiian Airlines Inc. "
"OGG",2018,9,822,-2,905,1,0,"","Hawaiian Airlines Inc. "
"ITO",2018,10,1732,5,1826,7,0,"","Hawaiian Airlines Inc. "
"ITO",2018,4,1902,-6,1956,-8,0,"","Hawaiian Airlines Inc. "
"KOA",2018,4,1735,-4,1822,-2,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,737,0,817,4,0,"","Hawaiian Airlines Inc. "
"KOA",2018,4,822,-6,908,3,0,"","Hawaiian Airlines Inc. "
"KOA",2018,8,1111,0,1200,-3,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,1500,-7,1542,-6,0,"","Hawaiian Airlines Inc. "
"KOA",2018,7,1111,-6,1200,-3,0,"","Hawaiian Airlines Inc. "
"OGG",2018,5,1029,-4,1112,-1,0,"","Hawaiian Airlines Inc. "
"LGB",2018,6,1230,5,2100,22,0,"","Hawaiian Airlines Inc. "
"ITO",2018,8,615,-6,709,-12,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,1506,-3,1550,-7,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,1230,-2,1313,-2,0,"","Hawaiian Airlines Inc. "
"KOA",2018,4,1040,-6,1128,-7,0,"","Hawaiian Airlines Inc. "
"LAX",2018,4,800,0,1630,-17,0,"","Hawaiian Airlines Inc. "
"OGG",2018,6,1950,-3,2030,-2,0,"","Hawaiian Airlines Inc. "
"ITO",2018,9,1010,-6,1107,-6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,5,1320,-6,1402,1,0,"","Hawaiian Airlines Inc. "
"KOA",2018,6,621,-4,706,-5,0,"","Hawaiian Airlines Inc. "
"ITO",2018,1,1114,-2,1209,-6,0,"","Hawaiian Airlines Inc. "
"LAX",2018,6,800,-7,1630,-14,0,"","Hawaiian Airlines Inc. "
"ITO",2018,6,1655,-9,1751,-11,0,"","Hawaiian Airlines Inc. "
"KOA",2018,6,1115,-4,1204,6,0,"","Hawaiian Airlines Inc. "
"LAX",2018,9,1445,-2,2310,-5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,1,2205,-11,2240,-5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,1412,-1,1457,-1,0,"","Hawaiian Airlines Inc. "
"OGG",2018,4,1711,-7,1751,-10,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,1630,-7,1711,1,0,"","Hawaiian Airlines Inc. "
"ITO",2018,8,1205,-6,1303,-10,0,"","Hawaiian Airlines Inc. "
"PDX",2018,4,1325,1,2145,-24,0,"","Hawaiian Airlines Inc. "
"OGG",2018,1,553,-4,632,-2,0,"","Hawaiian Airlines Inc. "
"OGG",2018,11,800,-2,842,-7,0,"","Hawaiian Airlines Inc. "
"SMF",2018,10,1435,4,2250,-10,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,1305,9,1350,8,0,"","Hawaiian Airlines Inc. "
"ITO",2018,11,1043,-5,1139,-2,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,2150,3,2231,3,0,"","Hawaiian Airlines Inc. "
"OGG",2018,5,1845,0,1925,-7,0,"","Hawaiian Airlines Inc. "
"ITO",2018,8,810,-9,906,-9,0,"","Hawaiian Airlines Inc. "
"LIH",2018,4,1600,-5,1640,-6,0,"","Hawaiian Airlines Inc. "
"KOA",2018,10,1450,-4,1539,-5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,1950,-6,2030,-8,0,"","Hawaiian Airlines Inc. "
"KOA",2018,8,501,-6,546,0,0,"","Hawaiian Airlines Inc. "
"KOA",2018,12,1908,-7,1955,-15,0,"","Hawaiian Airlines Inc. "
"KOA",2018,4,1215,-5,1302,-5,0,"","Hawaiian Airlines Inc. "
"ITO",2018,11,703,-8,756,-9,0,"","Hawaiian Airlines Inc. "
"ITO",2018,4,740,-4,834,1,0,"","Hawaiian Airlines Inc. "
"KOA",2018,12,913,-10,1000,-13,0,"","Hawaiian Airlines Inc. "
"KOA",2018,9,1256,-7,1346,-5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,5,605,-6,644,-7,0,"","Hawaiian Airlines Inc. "
"ITO",2018,8,500,-7,551,-5,0,"","Hawaiian Airlines Inc. "
"ITO",2018,3,945,-9,1039,-6,0,"","Hawaiian Airlines Inc. "
"ITO",2018,10,615,-9,709,-13,0,"","Hawaiian Airlines Inc. "
"KOA",2018,4,1310,-3,1400,-7,0,"","Hawaiian Airlines Inc. "
"OGG",2018,5,1215,-6,1258,-8,0,"","Hawaiian Airlines Inc. "
"KOA",2018,5,1640,-4,1728,-5,0,"","Hawaiian Airlines Inc. "
"JFK",2018,10,1515,-5,655,-1,0,"","Hawaiian Airlines Inc. "
"OGG",2018,2,2001,0,2040,4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,1705,-3,1746,-10,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,1138,-5,1222,-2,0,"","Hawaiian Airlines Inc. "
"KOA",2018,10,1755,-7,1841,-5,0,"","Hawaiian Airlines Inc. "
"KOA",2018,12,1735,-1,1823,-2,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,1542,-4,1626,0,0,"","Hawaiian Airlines Inc. "
"ITO",2018,12,1043,-7,1139,-6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,1614,-2,1655,3,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,2150,9,2231,13,0,"","Hawaiian Airlines Inc. "
"ITO",2018,3,630,-7,723,-2,0,"","Hawaiian Airlines Inc. "
"ITO",2018,12,1415,-6,1511,-6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,2150,-5,2230,-7,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,1650,-4,1732,-9,0,"","Hawaiian Airlines Inc. "
"ITO",2018,4,942,-2,1036,-2,0,"","Hawaiian Airlines Inc. "
"KOA",2018,6,803,-6,850,5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,5,635,-7,714,-6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,1246,4,1330,-1,0,"","Hawaiian Airlines Inc. "
"ITO",2018,9,1010,-7,1107,-9,0,"","Hawaiian Airlines Inc. "
"SJC",2018,3,1335,19,2140,9,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,855,-4,936,-6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,2101,-4,2141,-11,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,1419,-1,1503,-3,0,"","Hawaiian Airlines Inc. "
"OGG",2018,11,1500,-3,1542,-7,0,"","Hawaiian Airlines Inc. "
"ITO",2018,12,1415,39,1511,48,0,"","Hawaiian Airlines Inc. "
"KOA",2018,11,1207,-9,1256,-13,0,"","Hawaiian Airlines Inc. "
"KOA",2018,3,1240,-4,1329,-6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,9,1105,-8,1149,-16,0,"","Hawaiian Airlines Inc. "
"LIH",2018,3,1305,-5,1350,-6,0,"","Hawaiian Airlines Inc. "
"ITO",2018,2,834,11,929,13,0,"","Hawaiian Airlines Inc. "
"ITO",2018,2,757,-7,850,-3,0,"","Hawaiian Airlines Inc. "
"KOA",2018,6,1725,-3,1811,-3,0,"","Hawaiian Airlines Inc. "
"JFK",2018,5,1500,9,655,-27,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,705,-7,744,-5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,6,1340,-1,1426,0,0,"","Hawaiian Airlines Inc. "
"KOA",2018,12,501,-2,546,-3,0,"","Hawaiian Airlines Inc. "
"ITO",2018,4,1445,9,1542,5,0,"","Hawaiian Airlines Inc. "
"LAX",2018,3,800,10,1515,-4,0,"","Hawaiian Airlines Inc. "
"ITO",2018,11,500,-4,551,-4,0,"","Hawaiian Airlines Inc. "
"KOA",2018,9,801,-11,847,-13,0,"","Hawaiian Airlines Inc. "
"KOA",2018,4,1310,-6,1400,-7,0,"","Hawaiian Airlines Inc. "
"ITO",2018,7,736,-6,831,-1,0,"","Hawaiian Airlines Inc. "
"ITO",2018,9,1312,-4,1410,-5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,11,900,-5,942,-8,0,"","Hawaiian Airlines Inc. "
"KOA",2018,7,2035,-2,2121,-2,0,"","Hawaiian Airlines Inc. "
"KOA",2018,8,1600,0,1648,4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,11,2200,-5,2237,2,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,1645,19,1726,22,0,"","Hawaiian Airlines Inc. "
"OAK",2018,4,1255,-1,2110,-3,0,"","Hawaiian Airlines Inc. "
"ITO",2018,5,1800,-5,1854,-7,0,"","Hawaiian Airlines Inc. "
"ITO",2018,4,708,-7,802,-10,0,"","Hawaiian Airlines Inc. "
"OGG",2018,5,1425,-1,1509,-6,0,"","Hawaiian Airlines Inc. "
"LAX",2018,12,800,-2,1520,-7,0,"","Hawaiian Airlines Inc. "
"ITO",2018,1,600,-4,653,-6,0,"","Hawaiian Airlines Inc. "
"ITO",2018,5,1603,-2,1658,-4,0,"","Hawaiian Airlines Inc. "
"ITO",2018,9,1010,-8,1107,-3,0,"","Hawaiian Airlines Inc. "
"OAK",2018,8,1340,-2,2150,10,0,"","Hawaiian Airlines Inc. "
"LIH",2018,9,1436,-6,1520,-4,0,"","Hawaiian Airlines Inc. "
"LIH",2018,11,1246,-5,1331,5,0,"","Hawaiian Airlines Inc. "
"ITO",2018,10,500,-5,551,-5,0,"","Hawaiian Airlines Inc. "
"ITO",2018,3,500,2,551,7,0,"","Hawaiian Airlines Inc. "
"OGG",2018,6,1212,5,1257,9,0,"","Hawaiian Airlines Inc. "
"ITO",2018,4,708,-7,802,-1,0,"","Hawaiian Airlines Inc. "
"PHX",2018,10,1225,4,2130,NA,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,1155,10,1239,6,0,"","Hawaiian Airlines Inc. "
"ITO",2018,12,1208,-7,1304,-12,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,1155,-3,1239,-7,0,"","Hawaiian Airlines Inc. "
"LAX",2018,2,800,9,1515,24,0,"","Hawaiian Airlines Inc. "
"JFK",2018,4,1510,18,655,-3,0,"","Hawaiian Airlines Inc. "
"OGG",2018,5,735,-3,814,-2,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,550,-7,629,-7,0,"","Hawaiian Airlines Inc. "
"ITO",2018,9,1010,-9,1107,-12,0,"","Hawaiian Airlines Inc. "
"ITO",2018,4,1800,-6,1854,-5,0,"","Hawaiian Airlines Inc. "
"ITO",2018,3,1824,-7,1917,-7,0,"","Hawaiian Airlines Inc. "
"KOA",2018,10,902,-4,950,-2,0,"","Hawaiian Airlines Inc. "
"LIH",2018,3,2030,-8,2111,-6,0,"","Hawaiian Airlines Inc. "
"ITO",2018,1,1630,-7,1724,-2,0,"","Hawaiian Airlines Inc. "
"ITO",2018,3,1902,0,1956,-1,0,"","Hawaiian Airlines Inc. "
"ITO",2018,2,1434,1,1530,17,0,"","Hawaiian Airlines Inc. "
"PDX",2018,10,1330,10,2200,34,0,"","Hawaiian Airlines Inc. "
"ITO",2018,6,1936,-2,2031,-7,0,"","Hawaiian Airlines Inc. "
"LAX",2018,6,2210,7,630,21,0,"","Hawaiian Airlines Inc. "
"ITO",2018,1,600,-6,653,-6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,11,1750,-2,1831,-4,0,"","Hawaiian Airlines Inc. "
"KOA",2018,5,507,-6,551,-10,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,1340,-4,1426,-9,0,"","Hawaiian Airlines Inc. "
"KOA",2018,12,1654,-6,1743,-7,0,"","Hawaiian Airlines Inc. "
"KOA",2018,12,1541,3,1630,-4,0,"","Hawaiian Airlines Inc. "
"ITO",2018,9,1850,-5,1944,-4,0,"","Hawaiian Airlines Inc. "
"LAX",2018,1,800,-4,1520,49,0,"","Hawaiian Airlines Inc. "
"KOA",2018,12,559,-6,644,-2,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,1140,-7,1224,-18,0,"","Hawaiian Airlines Inc. "
"SJC",2018,7,1305,23,2115,11,0,"","Hawaiian Airlines Inc. "
"KOA",2018,5,1340,36,1430,34,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,503,-7,542,4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,5,1342,-5,1427,-5,0,"","Hawaiian Airlines Inc. "
"LGB",2018,9,1230,1,2100,-9,0,"","Hawaiian Airlines Inc. "
"ITO",2018,2,1155,-3,1250,6,0,"","Hawaiian Airlines Inc. "
"OAK",2018,4,1255,1,2110,-1,0,"","Hawaiian Airlines Inc. "
"OAK",2018,6,1215,-5,2025,5,0,"","Hawaiian Airlines Inc. "
"PDX",2018,8,1330,0,2200,-15,0,"","Hawaiian Airlines Inc. "
"ITO",2018,3,1902,-5,1956,-8,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,1029,0,1112,-1,0,"","Hawaiian Airlines Inc. "
"SMF",2018,1,1625,-8,2335,-12,0,"","Hawaiian Airlines Inc. "
"LIH",2018,3,1417,-7,1502,-5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,1400,-5,1445,-6,0,"","Hawaiian Airlines Inc. "
"LGB",2018,6,1230,1,2100,5,0,"","Hawaiian Airlines Inc. "
"KOA",2018,10,1730,-7,1816,-3,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,1305,0,1350,11,0,"","Hawaiian Airlines Inc. "
"OGG",2018,2,1410,NA,1454,NA,1,"Airline","Hawaiian Airlines Inc. "
"KOA",2018,5,700,-5,747,-6,0,"","Hawaiian Airlines Inc. "
"KOA",2018,4,955,-6,1042,-8,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,759,-4,839,0,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,1950,-4,2030,-5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,6,1117,1,1201,-2,0,"","Hawaiian Airlines Inc. "
"ITO",2018,4,630,-1,723,1,0,"","Hawaiian Airlines Inc. "
"OAK",2018,4,1255,9,2110,28,0,"","Hawaiian Airlines Inc. "
"ITO",2018,6,615,-7,709,-8,0,"","Hawaiian Airlines Inc. "
"OAK",2018,12,1445,-5,2150,15,0,"","Hawaiian Airlines Inc. "
"ITO",2018,11,738,-9,831,-8,0,"","Hawaiian Airlines Inc. "
"OGG",2018,11,1305,-7,1350,-8,0,"","Hawaiian Airlines Inc. "
"ITO",2018,12,825,0,921,-3,0,"","Hawaiian Airlines Inc. "
"OGG",2018,5,1711,-3,1751,-6,0,"","Hawaiian Airlines Inc. "
"LAS",2018,2,750,0,1525,18,0,"","Hawaiian Airlines Inc. "
"LIH",2018,7,1150,-6,1234,-10,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,1425,24,1509,26,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,1435,-5,1519,-1,0,"","Hawaiian Airlines Inc. "
"ITO",2018,5,736,-5,831,-9,0,"","Hawaiian Airlines Inc. "
"LGB",2018,6,1230,-3,2100,-6,0,"","Hawaiian Airlines Inc. "
"LIH",2018,9,1436,1,1520,-9,0,"","Hawaiian Airlines Inc. "
"ITO",2018,2,757,-4,850,4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,2,822,0,903,-3,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,1412,-5,1457,-9,0,"","Hawaiian Airlines Inc. "
"ITO",2018,6,1205,-3,1303,-7,0,"","Hawaiian Airlines Inc. "
"ITO",2018,8,736,-5,831,-5,0,"","Hawaiian Airlines Inc. "
"KOA",2018,9,953,-5,1041,-6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,1415,-6,1500,-11,0,"","Hawaiian Airlines Inc. "
"KOA",2018,9,801,-3,847,-1,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,620,-6,659,-12,0,"","Hawaiian Airlines Inc. "
"OGG",2018,1,1901,0,1940,3,0,"","Hawaiian Airlines Inc. "
"ITO",2018,1,1630,2,1724,10,0,"","Hawaiian Airlines Inc. "
"OGG",2018,9,1705,-5,1746,-8,0,"","Hawaiian Airlines Inc. "
"KOA",2018,1,1927,-9,2015,-9,0,"","Hawaiian Airlines Inc. "
"KOA",2018,1,955,-1,1042,-3,0,"","Hawaiian Airlines Inc. "
"KOA",2018,10,1910,18,1958,16,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,809,-8,850,-10,0,"","Hawaiian Airlines Inc. "
"LAS",2018,7,2240,-7,725,-5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,1,1143,-7,1226,1,0,"","Hawaiian Airlines Inc. "
"KOA",2018,4,1735,-6,1822,-10,0,"","Hawaiian Airlines Inc. "
"SAN",2018,4,1415,16,2240,8,0,"","Hawaiian Airlines Inc. "
"LIH",2018,5,2030,-4,2111,-5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,5,605,-8,644,-11,0,"","Hawaiian Airlines Inc. "
"KOA",2018,8,1453,-5,1543,-1,0,"","Hawaiian Airlines Inc. "
"LAS",2018,2,2255,-7,630,-6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,1,1535,-6,1617,-7,0,"","Hawaiian Airlines Inc. "
"ITO",2018,3,1146,-4,1241,0,0,"","Hawaiian Airlines Inc. "
"LIH",2018,4,655,-4,735,-3,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,1927,-4,2008,-6,0,"","Hawaiian Airlines Inc. "
"KOA",2018,12,1350,11,1440,7,0,"","Hawaiian Airlines Inc. "
"KOA",2018,2,501,2,546,4,0,"","Hawaiian Airlines Inc. "
"KOA",2018,9,1207,-6,1256,-9,0,"","Hawaiian Airlines Inc. "
"OGG",2018,1,1729,-2,1810,-8,0,"","Hawaiian Airlines Inc. "
"KOA",2018,9,715,-7,801,-6,0,"","Hawaiian Airlines Inc. "
"LIH",2018,12,1058,2,1139,0,0,"","Hawaiian Airlines Inc. "
"KOA",2018,10,1910,-5,1958,-10,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,535,-6,614,-7,0,"","Hawaiian Airlines Inc. "
"OGG",2018,4,1845,-6,1925,-9,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,1305,7,1350,9,0,"","Hawaiian Airlines Inc. "
"ITO",2018,8,1902,-6,1957,0,0,"","Hawaiian Airlines Inc. "
"ITO",2018,6,657,-4,751,-10,0,"","Hawaiian Airlines Inc. "
"OGG",2018,5,1402,-5,1446,-10,0,"","Hawaiian Airlines Inc. "
"OGG",2018,1,1729,2,1810,1,0,"","Hawaiian Airlines Inc. "
"OGG",2018,9,1535,-3,1617,-5,0,"","Hawaiian Airlines Inc. "
"ITO",2018,6,936,-7,1031,-7,0,"","Hawaiian Airlines Inc. "
"LAX",2018,9,2210,-4,630,-18,0,"","Hawaiian Airlines Inc. "
"ITO",2018,6,1902,27,1957,19,0,"","Hawaiian Airlines Inc. "
"KOA",2018,7,700,-6,747,-8,0,"","Hawaiian Airlines Inc. "
"OGG",2018,5,1625,-5,1706,-7,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,1650,2,1732,-2,0,"","Hawaiian Airlines Inc. "
"ITO",2018,12,1755,-7,1848,-11,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,2010,-1,2049,-3,0,"","Hawaiian Airlines Inc. "
"ITO",2018,9,1850,2,1944,3,0,"","Hawaiian Airlines Inc. "
"ITO",2018,6,936,-3,1031,1,0,"","Hawaiian Airlines Inc. "
"OGG",2018,9,1751,-3,1832,-1,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,1246,-5,1330,-7,0,"","Hawaiian Airlines Inc. "
"OGG",2018,6,1305,-4,1350,3,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,1711,12,1751,13,0,"","Hawaiian Airlines Inc. "
"KOA",2018,10,1109,3,1159,4,0,"","Hawaiian Airlines Inc. "
"ITO",2018,7,615,-6,709,-4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,4,809,-7,850,-5,0,"","Hawaiian Airlines Inc. "
"LAX",2018,10,800,3,1625,-16,0,"","Hawaiian Airlines Inc. "
"LGB",2018,9,1230,4,2100,-10,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,1235,-2,1320,0,0,"","Hawaiian Airlines Inc. "
"ITO",2018,9,1312,-8,1410,-11,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,1325,-3,1410,-6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,1820,-2,1900,-1,0,"","Hawaiian Airlines Inc. "
"SAN",2018,10,1420,3,2245,-10,0,"","Hawaiian Airlines Inc. "
"OGG",2018,4,2105,-4,2145,-7,0,"","Hawaiian Airlines Inc. "
"OGG",2018,6,1212,-4,1257,-9,0,"","Hawaiian Airlines Inc. "
"OGG",2018,7,702,-4,742,-5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,1105,-1,1149,-1,0,"","Hawaiian Airlines Inc. "
"LIH",2018,5,1335,-2,1420,-3,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,1138,0,1222,-7,0,"","Hawaiian Airlines Inc. "
"OGG",2018,2,1410,-7,1454,-6,0,"","Hawaiian Airlines Inc. "
"LIH",2018,3,1305,-1,1350,0,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,1850,-3,1931,-3,0,"","Hawaiian Airlines Inc. "
"LAX",2018,11,1540,1,2300,10,0,"","Hawaiian Airlines Inc. "
"ITO",2018,1,1824,-3,1917,2,0,"","Hawaiian Airlines Inc. "
"OGG",2018,12,1018,-8,1100,-6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,6,1212,-1,1257,-6,0,"","Hawaiian Airlines Inc. "
"KOA",2018,3,822,-6,908,-5,0,"","Hawaiian Airlines Inc. "
"LIH",2018,11,1720,7,1801,6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,3,1226,-2,1308,-6,0,"","Hawaiian Airlines Inc. "
"LAX",2018,3,1500,-1,2315,0,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,741,-7,820,-8,0,"","Hawaiian Airlines Inc. "
"OAK",2018,11,1430,-2,2140,8,0,"","Hawaiian Airlines Inc. "
"KOA",2018,2,933,4,1020,4,0,"","Hawaiian Airlines Inc. "
"OAK",2018,2,1450,-1,2145,22,0,"","Hawaiian Airlines Inc. "
"OGG",2018,8,2045,-7,2125,-6,0,"","Hawaiian Airlines Inc. "
"OGG",2018,11,1545,-8,1627,-4,0,"","Hawaiian Airlines Inc. "
"OGG",2018,5,1320,-3,1402,0,0,"","Hawaiian Airlines Inc. "
"SMF",2018,7,1405,26,2225,13,0,"","Hawaiian Airlines Inc. "
"OGG",2018,10,1203,3,1247,2,0,"","Hawaiian Airlines Inc. "
"ITO",2018,9,1435,9,1530,5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,11,1500,-6,1542,-13,0,"","Hawaiian Airlines Inc. "
"ITO",2018,1,600,-8,653,-9,0,"","Hawaiian Airlines Inc. "
"LIH",2018,12,1837,-3,1919,-5,0,"","Hawaiian Airlines Inc. "
"OGG",2018,1,553,-5,632,-9,0,"","Hawaiian Airlines Inc. "
"KOA",2018,10,1512,-8,1600,-9,0,"","Hawaiian Airlines Inc. "
"OGG",2018,11,1305,-5,1350,-8,0,"","Hawaiian Airlines Inc. "
"ITO",2018,10,1435,-2,1530,1,0,"","Hawaiian Airlines Inc. "
"OGG",2018,1,1302,32,1346,33,0,"","Hawaiian Airlines Inc. "
"ITO",2018,2,1937,5,2030,14,0,"","Hawaiian Airlines Inc. "
"LIH",2018,2,842,-1,925,-5,0,"","Hawaiian Airlines Inc. "
"ITO",2018,11,1900,-8,1955,-10,0,"","Hawaiian Airlines Inc. "
