"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ATL",2018,6,1803,22,2019,66,0,"","SkyWest Airlines Inc. "
"ATL",2018,9,1814,138,2030,116,0,"","SkyWest Airlines Inc. "
"ATL",2018,7,530,-10,735,-15,0,"","SkyWest Airlines Inc. "
"ATL",2018,10,1058,-11,1305,5,0,"","SkyWest Airlines Inc. "
"ATL",2018,12,630,66,843,43,0,"","SkyWest Airlines Inc. "
"ATL",2018,1,655,2,906,1,0,"","SkyWest Airlines Inc. "
"ATL",2018,8,1056,19,1305,32,0,"","SkyWest Airlines Inc. "
"ATL",2018,4,1421,-8,1624,-14,0,"","SkyWest Airlines Inc. "
"ATL",2018,12,1410,-5,1616,-9,0,"","SkyWest Airlines Inc. "
"ATL",2018,4,1057,106,1304,95,0,"","SkyWest Airlines Inc. "
"ATL",2018,6,530,-8,731,-11,0,"","SkyWest Airlines Inc. "
"ATL",2018,6,1600,-21,1814,-20,0,"","SkyWest Airlines Inc. "
"ATL",2018,2,1409,-3,1615,-15,0,"","SkyWest Airlines Inc. "
"ATL",2018,8,1056,-11,1305,-4,0,"","SkyWest Airlines Inc. "
"ATL",2018,11,1058,-3,1304,-15,0,"","SkyWest Airlines Inc. "
"ATL",2018,4,1813,-23,2030,-25,0,"","SkyWest Airlines Inc. "
"ATL",2018,5,530,-5,731,5,0,"","SkyWest Airlines Inc. "
"ATL",2018,2,1816,17,2029,23,0,"","SkyWest Airlines Inc. "
"ATL",2018,7,1745,17,1959,23,0,"","SkyWest Airlines Inc. "
"ATL",2018,7,1408,-8,1621,-2,0,"","SkyWest Airlines Inc. "
"ATL",2018,5,1044,1,1259,0,0,"","SkyWest Airlines Inc. "
"ATL",2018,9,540,-10,734,-2,0,"","SkyWest Airlines Inc. "
"ATL",2018,11,1814,108,2029,94,0,"","SkyWest Airlines Inc. "
"ATL",2018,7,1408,-7,1621,-17,0,"","SkyWest Airlines Inc. "
"ATL",2018,11,1410,-4,1617,-4,0,"","SkyWest Airlines Inc. "
"ATL",2018,11,1410,-4,1617,-24,0,"","SkyWest Airlines Inc. "
"ATL",2018,11,525,-3,732,-19,0,"","SkyWest Airlines Inc. "
"ATL",2018,6,1410,15,1620,29,0,"","SkyWest Airlines Inc. "
"ATL",2018,6,1044,106,1259,100,0,"","SkyWest Airlines Inc. "
"ATL",2018,5,1815,59,2030,51,0,"","SkyWest Airlines Inc. "
"ATL",2018,8,1408,3,1621,-11,0,"","SkyWest Airlines Inc. "
"ATL",2018,3,1500,-4,1702,10,0,"","SkyWest Airlines Inc. "
"ATL",2018,4,1813,94,2030,86,0,"","SkyWest Airlines Inc. "
"ATL",2018,8,1054,-12,1305,-16,0,"","SkyWest Airlines Inc. "
"ATL",2018,3,1421,-7,1620,-14,0,"","SkyWest Airlines Inc. "
"ATL",2018,9,540,-10,734,6,0,"","SkyWest Airlines Inc. "
"ATL",2018,5,1425,17,1627,13,0,"","SkyWest Airlines Inc. "
"ATL",2018,11,1053,-5,1305,-12,0,"","SkyWest Airlines Inc. "
"ATL",2018,8,1056,-10,1305,-15,0,"","SkyWest Airlines Inc. "
"ATL",2018,5,1044,-3,1259,1,0,"","SkyWest Airlines Inc. "
"ATL",2018,8,1054,23,1305,17,0,"","SkyWest Airlines Inc. "
"ATL",2018,10,1814,-8,2030,-35,0,"","SkyWest Airlines Inc. "
"ATL",2018,7,1054,-10,1305,-17,0,"","SkyWest Airlines Inc. "
"ATL",2018,4,1421,208,1620,206,0,"","SkyWest Airlines Inc. "
"ATL",2018,7,1059,-12,1304,0,0,"","SkyWest Airlines Inc. "
"ATL",2018,4,655,-1,905,10,0,"","SkyWest Airlines Inc. "
"ATL",2018,5,1815,32,2030,24,0,"","SkyWest Airlines Inc. "
"ATL",2018,4,1421,-8,1624,-10,0,"","SkyWest Airlines Inc. "
"ATL",2018,8,1408,-5,1621,-24,0,"","SkyWest Airlines Inc. "
"ATL",2018,6,530,-9,734,-7,0,"","SkyWest Airlines Inc. "
"ATL",2018,2,1059,-11,1302,-11,0,"","SkyWest Airlines Inc. "
"ATL",2018,6,1500,-11,1708,-17,0,"","SkyWest Airlines Inc. "
"ATL",2018,5,659,-7,905,10,0,"","SkyWest Airlines Inc. "
"ATL",2018,10,1814,-8,2030,-21,0,"","SkyWest Airlines Inc. "
"ATL",2018,3,1815,-8,2029,7,0,"","SkyWest Airlines Inc. "
"ATL",2018,7,530,-9,735,-18,0,"","SkyWest Airlines Inc. "
"ATL",2018,12,1410,-8,1614,-23,0,"","SkyWest Airlines Inc. "
"ATL",2018,7,1408,-11,1621,-19,0,"","SkyWest Airlines Inc. "
"ATL",2018,4,1057,-2,1305,-7,0,"","SkyWest Airlines Inc. "
"ATL",2018,8,655,14,902,14,0,"","SkyWest Airlines Inc. "
"ATL",2018,12,520,-5,733,-15,0,"","SkyWest Airlines Inc. "
"ATL",2018,7,530,-6,735,-16,0,"","SkyWest Airlines Inc. "
"ATL",2018,10,1058,4,1304,10,0,"","SkyWest Airlines Inc. "
"ATL",2018,1,1409,23,1615,10,0,"","SkyWest Airlines Inc. "
"ATL",2018,9,540,-9,734,-7,0,"","SkyWest Airlines Inc. "
"ATL",2018,7,1745,36,1959,25,0,"","SkyWest Airlines Inc. "
"ATL",2018,4,650,-11,902,-13,0,"","SkyWest Airlines Inc. "
"ATL",2018,9,1405,0,1607,-14,0,"","SkyWest Airlines Inc. "
"ATL",2018,1,1816,-11,2030,0,0,"","SkyWest Airlines Inc. "
"ATL",2018,10,530,-7,735,-20,0,"","SkyWest Airlines Inc. "
"ATL",2018,7,1054,3,1305,-3,0,"","SkyWest Airlines Inc. "
"ATL",2018,9,540,-2,734,6,0,"","SkyWest Airlines Inc. "
"ATL",2018,9,1053,-6,1305,1,0,"","SkyWest Airlines Inc. "
"ATL",2018,8,1054,-11,1305,-4,0,"","SkyWest Airlines Inc. "
"ATL",2018,10,530,-9,735,-7,0,"","SkyWest Airlines Inc. "
"ATL",2018,1,530,4,735,6,0,"","SkyWest Airlines Inc. "
"ATL",2018,6,1410,-6,1620,-12,0,"","SkyWest Airlines Inc. "
"ATL",2018,5,530,9,731,30,0,"","SkyWest Airlines Inc. "
"ATL",2018,12,1050,-10,1259,-14,0,"","SkyWest Airlines Inc. "
"ATL",2018,6,1815,-9,2030,-20,0,"","SkyWest Airlines Inc. "
"ATL",2018,2,1058,-12,1302,-8,0,"","SkyWest Airlines Inc. "
"ATL",2018,5,1815,-14,2030,-17,0,"","SkyWest Airlines Inc. "
"ATL",2018,2,1059,0,1302,5,0,"","SkyWest Airlines Inc. "
"ATL",2018,9,1814,-2,2030,1,0,"","SkyWest Airlines Inc. "
"ATL",2018,4,1057,97,1305,90,0,"","SkyWest Airlines Inc. "
"ATL",2018,9,540,-5,734,21,0,"","SkyWest Airlines Inc. "
"ATL",2018,6,530,-5,734,-5,0,"","SkyWest Airlines Inc. "
"ATL",2018,12,1814,25,2030,38,0,"","SkyWest Airlines Inc. "
"ATL",2018,5,1815,38,2030,38,0,"","SkyWest Airlines Inc. "
"ATL",2018,7,530,-5,735,-17,0,"","SkyWest Airlines Inc. "
"ATL",2018,3,1500,-12,1702,-13,0,"","SkyWest Airlines Inc. "
"ATL",2018,9,1405,-3,1607,-13,0,"","SkyWest Airlines Inc. "
"ATL",2018,11,1814,-5,2030,-17,0,"","SkyWest Airlines Inc. "
"ATL",2018,9,1053,-10,1305,-12,0,"","SkyWest Airlines Inc. "
"ATL",2018,11,1410,112,1616,113,0,"","SkyWest Airlines Inc. "
"ATL",2018,8,1408,-7,1621,-23,0,"","SkyWest Airlines Inc. "
"ATL",2018,4,1421,-7,1624,-17,0,"","SkyWest Airlines Inc. "
"ATL",2018,6,530,-5,734,-4,0,"","SkyWest Airlines Inc. "
"ATL",2018,12,630,-2,843,-21,0,"","SkyWest Airlines Inc. "
"ATL",2018,10,1600,-5,1814,-23,0,"","SkyWest Airlines Inc. "
"ATL",2018,5,530,-9,731,-11,0,"","SkyWest Airlines Inc. "
"ATL",2018,9,1700,-1,1913,-22,0,"","SkyWest Airlines Inc. "
"ATL",2018,6,530,-9,734,-2,0,"","SkyWest Airlines Inc. "
"ATL",2018,10,1500,-9,1708,3,0,"","SkyWest Airlines Inc. "
"ATL",2018,12,1057,-7,1305,-7,0,"","SkyWest Airlines Inc. "
"ATL",2018,12,1814,-10,2030,-11,0,"","SkyWest Airlines Inc. "
"ATL",2018,8,530,-10,735,-16,0,"","SkyWest Airlines Inc. "
"ATL",2018,1,655,249,903,245,0,"","SkyWest Airlines Inc. "
"ATL",2018,8,655,-10,902,-12,0,"","SkyWest Airlines Inc. "
"ATL",2018,4,1057,4,1305,16,0,"","SkyWest Airlines Inc. "
"ATL",2018,5,1044,-10,1259,-20,0,"","SkyWest Airlines Inc. "
"ATL",2018,8,1055,1,1305,-15,0,"","SkyWest Airlines Inc. "
"ATL",2018,10,1411,3,1611,-7,0,"","SkyWest Airlines Inc. "
"ATL",2018,7,1054,69,1305,70,0,"","SkyWest Airlines Inc. "
"ATL",2018,11,1410,-11,1616,-19,0,"","SkyWest Airlines Inc. "
"ATL",2018,12,520,-8,733,-19,0,"","SkyWest Airlines Inc. "
"ATL",2018,8,1054,-10,1305,-3,0,"","SkyWest Airlines Inc. "
"ATL",2018,4,1057,-11,1304,-15,0,"","SkyWest Airlines Inc. "
"ATL",2018,5,530,-5,731,-2,0,"","SkyWest Airlines Inc. "
"ATL",2018,12,1814,-11,2030,-34,0,"","SkyWest Airlines Inc. "
"ATL",2018,11,1053,86,1305,74,0,"","SkyWest Airlines Inc. "
"ATL",2018,11,1410,-9,1617,-17,0,"","SkyWest Airlines Inc. "
"ATL",2018,4,530,-8,732,-8,0,"","SkyWest Airlines Inc. "
"ATL",2018,3,1056,0,1254,13,0,"","SkyWest Airlines Inc. "
"ATL",2018,9,1814,-3,2030,11,0,"","SkyWest Airlines Inc. "
"ATL",2018,6,1425,-9,1627,-16,0,"","SkyWest Airlines Inc. "
"ATL",2018,1,530,172,735,168,0,"","SkyWest Airlines Inc. "
"ATL",2018,11,525,-1,732,-8,0,"","SkyWest Airlines Inc. "
"ATL",2018,10,1058,-6,1305,-4,0,"","SkyWest Airlines Inc. "
"ATL",2018,1,1059,-6,1302,6,0,"","SkyWest Airlines Inc. "
"ATL",2018,12,1813,0,2029,-4,0,"","SkyWest Airlines Inc. "
"ATL",2018,12,1410,-5,1616,-18,0,"","SkyWest Airlines Inc. "
"ATL",2018,12,1410,71,1616,55,0,"","SkyWest Airlines Inc. "
"ATL",2018,6,1059,-6,1304,0,0,"","SkyWest Airlines Inc. "
"ATL",2018,2,1412,-5,1617,-14,0,"","SkyWest Airlines Inc. "
"ATL",2018,8,1408,11,1621,18,0,"","SkyWest Airlines Inc. "
"ATL",2018,3,1421,330,1620,330,0,"","SkyWest Airlines Inc. "
"ATL",2018,1,530,-7,735,20,0,"","SkyWest Airlines Inc. "
"ATL",2018,5,1425,-17,1627,-10,0,"","SkyWest Airlines Inc. "
"ATL",2018,4,530,-6,732,-3,0,"","SkyWest Airlines Inc. "
"ATL",2018,6,1059,-6,1303,-10,0,"","SkyWest Airlines Inc. "
"ATL",2018,9,540,-4,734,-5,0,"","SkyWest Airlines Inc. "
"ATL",2018,7,1745,-8,1959,-15,0,"","SkyWest Airlines Inc. "
"ATL",2018,6,1425,1,1627,-7,0,"","SkyWest Airlines Inc. "
"ATL",2018,3,1816,134,2029,115,0,"","SkyWest Airlines Inc. "
"ATL",2018,4,530,-10,732,-17,0,"","SkyWest Airlines Inc. "
"ATL",2018,9,1814,-11,2030,-25,0,"","SkyWest Airlines Inc. "
"ATL",2018,9,1700,93,1913,78,0,"","SkyWest Airlines Inc. "
"ATL",2018,11,530,-6,735,3,0,"","SkyWest Airlines Inc. "
"ATL",2018,1,530,2,735,6,0,"","SkyWest Airlines Inc. "
"ATL",2018,12,1058,-1,1305,-7,0,"","SkyWest Airlines Inc. "
"ATL",2018,5,1044,34,1259,17,0,"","SkyWest Airlines Inc. "
"ATL",2018,4,1421,1,1624,-10,0,"","SkyWest Airlines Inc. "
"ATL",2018,1,530,170,735,164,0,"","SkyWest Airlines Inc. "
"ATL",2018,1,655,64,903,65,0,"","SkyWest Airlines Inc. "
"ATL",2018,1,1059,-9,1302,2,0,"","SkyWest Airlines Inc. "
"ATL",2018,5,1815,-11,2030,-22,0,"","SkyWest Airlines Inc. "
"ATL",2018,7,1408,81,1621,56,0,"","SkyWest Airlines Inc. "
"ATL",2018,10,655,-11,905,13,0,"","SkyWest Airlines Inc. "
"ATL",2018,3,1056,-3,1254,0,0,"","SkyWest Airlines Inc. "
"ATL",2018,5,530,-3,731,5,0,"","SkyWest Airlines Inc. "
"ATL",2018,10,1058,-6,1305,-15,0,"","SkyWest Airlines Inc. "
"ATL",2018,12,1058,-10,1305,-7,0,"","SkyWest Airlines Inc. "
"ATL",2018,2,1409,213,1615,211,0,"","SkyWest Airlines Inc. "
"ATL",2018,10,1814,-14,2030,-29,0,"","SkyWest Airlines Inc. "
"ATL",2018,1,655,-12,903,-3,0,"","SkyWest Airlines Inc. "
"ATL",2018,11,650,-13,902,-27,0,"","SkyWest Airlines Inc. "
"ATL",2018,11,1814,-2,2029,-1,0,"","SkyWest Airlines Inc. "
"ATL",2018,11,1814,66,2029,110,0,"","SkyWest Airlines Inc. "
"ATL",2018,4,1813,0,2030,-18,0,"","SkyWest Airlines Inc. "
"ATL",2018,8,1408,-11,1621,-23,0,"","SkyWest Airlines Inc. "
"ATL",2018,8,1408,-5,1621,-24,0,"","SkyWest Airlines Inc. "
"ATL",2018,12,1057,-8,1305,-18,0,"","SkyWest Airlines Inc. "
"ATL",2018,2,1816,63,2029,50,0,"","SkyWest Airlines Inc. "
"ATL",2018,3,1421,-11,1620,-9,0,"","SkyWest Airlines Inc. "
"ATL",2018,6,1410,5,1620,-9,0,"","SkyWest Airlines Inc. "
"ATL",2018,8,1054,-5,1305,5,0,"","SkyWest Airlines Inc. "
"ATL",2018,7,1745,-2,1959,-25,0,"","SkyWest Airlines Inc. "
"ATL",2018,9,1053,-9,1305,-24,0,"","SkyWest Airlines Inc. "
"ATL",2018,9,540,14,734,14,0,"","SkyWest Airlines Inc. "
"ATL",2018,2,530,-7,735,-2,0,"","SkyWest Airlines Inc. "
"ATL",2018,8,1408,-10,1621,-23,0,"","SkyWest Airlines Inc. "
"ATL",2018,4,1813,-13,2030,-21,0,"","SkyWest Airlines Inc. "
"ATL",2018,8,1056,-8,1305,-7,0,"","SkyWest Airlines Inc. "
"ATL",2018,10,655,-8,904,25,0,"","SkyWest Airlines Inc. "
"ATL",2018,2,1059,-6,1302,-5,0,"","SkyWest Airlines Inc. "
"ATL",2018,12,1412,-4,1618,-8,0,"","SkyWest Airlines Inc. "
"ATL",2018,2,530,-8,735,-7,0,"","SkyWest Airlines Inc. "
"ATL",2018,7,1055,-8,1305,-17,0,"","SkyWest Airlines Inc. "
"ATL",2018,7,1054,-11,1305,-6,0,"","SkyWest Airlines Inc. "
