"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"MSP",2018,6,500,5,620,11,0,"","Delta Air Lines Inc. "
"MSP",2018,2,624,-5,804,-6,0,"","Delta Air Lines Inc. "
"MSP",2018,2,624,588,804,575,0,"","Delta Air Lines Inc. "
"MSP",2018,2,624,-6,804,-13,0,"","Delta Air Lines Inc. "
"MSP",2018,10,500,-1,629,-13,0,"","Delta Air Lines Inc. "
"MSP",2018,4,500,-5,625,-16,0,"","Delta Air Lines Inc. "
"MSP",2018,11,500,-8,637,-8,0,"","Delta Air Lines Inc. "
"MSP",2018,10,635,-4,804,-12,0,"","Delta Air Lines Inc. "
"MSP",2018,5,500,-4,620,-10,0,"","Delta Air Lines Inc. "
"MSP",2018,11,500,-4,637,-19,0,"","Delta Air Lines Inc. "
"MSP",2018,3,618,-5,754,-33,0,"","Delta Air Lines Inc. "
"MSP",2018,10,500,-2,629,-6,0,"","Delta Air Lines Inc. "
"MSP",2018,7,500,-6,620,8,0,"","Delta Air Lines Inc. "
"MSP",2018,11,500,-4,637,-10,0,"","Delta Air Lines Inc. "
"MSP",2018,11,620,-6,753,-11,0,"","Delta Air Lines Inc. "
"MSP",2018,10,500,58,629,46,0,"","Delta Air Lines Inc. "
"MSP",2018,2,500,-2,630,-8,0,"","Delta Air Lines Inc. "
"MSP",2018,11,500,-1,637,-18,0,"","Delta Air Lines Inc. "
"MSP",2018,1,624,-7,804,-15,0,"","Delta Air Lines Inc. "
"MSP",2018,8,500,-8,620,-11,0,"","Delta Air Lines Inc. "
"MSP",2018,4,635,NA,804,NA,1,"Weather","Delta Air Lines Inc. "
"MSP",2018,11,500,-3,637,-15,0,"","Delta Air Lines Inc. "
"MSP",2018,8,500,-7,620,-11,0,"","Delta Air Lines Inc. "
"MSP",2018,7,500,-5,620,-12,0,"","Delta Air Lines Inc. "
"MSP",2018,3,618,-6,754,-14,0,"","Delta Air Lines Inc. "
"MSP",2018,4,500,-1,625,-2,0,"","Delta Air Lines Inc. "
"MSP",2018,5,500,-5,620,-8,0,"","Delta Air Lines Inc. "
"MSP",2018,10,500,-1,629,-16,0,"","Delta Air Lines Inc. "
"MSP",2018,2,900,-6,1038,10,0,"","Delta Air Lines Inc. "
"MSP",2018,5,500,-6,620,-7,0,"","Delta Air Lines Inc. "
"MSP",2018,1,624,-2,804,-24,0,"","Delta Air Lines Inc. "
"MSP",2018,9,500,-1,620,-6,0,"","Delta Air Lines Inc. "
"MSP",2018,5,500,-5,620,-11,0,"","Delta Air Lines Inc. "
"MSP",2018,2,624,-8,804,-27,0,"","Delta Air Lines Inc. "
"MSP",2018,7,745,-1,914,3,0,"","Delta Air Lines Inc. "
"MSP",2018,3,615,-7,749,-32,0,"","Delta Air Lines Inc. "
"MSP",2018,4,500,NA,625,NA,1,"Airline","Delta Air Lines Inc. "
"MSP",2018,7,500,-5,620,-8,0,"","Delta Air Lines Inc. "
"MSP",2018,4,500,-8,625,-7,0,"","Delta Air Lines Inc. "
"MSP",2018,3,618,-7,754,-2,0,"","Delta Air Lines Inc. "
"MSP",2018,10,635,-5,804,-15,0,"","Delta Air Lines Inc. "
"MSP",2018,11,500,-9,637,-23,0,"","Delta Air Lines Inc. "
"MSP",2018,7,500,-9,620,-8,0,"","Delta Air Lines Inc. "
"MSP",2018,2,500,15,630,10,0,"","Delta Air Lines Inc. "
"MSP",2018,8,500,-7,620,-24,0,"","Delta Air Lines Inc. "
"MSP",2018,10,500,-6,629,-21,0,"","Delta Air Lines Inc. "
"MSP",2018,4,500,-6,625,-7,0,"","Delta Air Lines Inc. "
"MSP",2018,4,635,-7,804,3,0,"","Delta Air Lines Inc. "
"MSP",2018,4,635,-7,804,1,0,"","Delta Air Lines Inc. "
"MSP",2018,10,500,-3,629,-10,0,"","Delta Air Lines Inc. "
"MSP",2018,5,500,-9,620,-16,0,"","Delta Air Lines Inc. "
"MSP",2018,7,500,412,620,417,0,"","Delta Air Lines Inc. "
"MSP",2018,10,500,-8,629,-24,0,"","Delta Air Lines Inc. "
"MSP",2018,6,745,-5,911,1,0,"","Delta Air Lines Inc. "
"MSP",2018,1,624,-6,804,-13,0,"","Delta Air Lines Inc. "
"MSP",2018,11,2005,-17,2140,-38,0,"","Delta Air Lines Inc. "
"MSP",2018,10,500,-6,629,-16,0,"","Delta Air Lines Inc. "
"MSP",2018,5,500,-11,620,9,0,"","Delta Air Lines Inc. "
"MSP",2018,2,624,-11,804,-28,0,"","Delta Air Lines Inc. "
"MSP",2018,5,745,169,911,159,0,"","Delta Air Lines Inc. "
"MSP",2018,1,624,-6,804,-9,0,"","Delta Air Lines Inc. "
"MSP",2018,4,500,-3,625,2,0,"","Delta Air Lines Inc. "
"MSP",2018,8,500,-7,620,-16,0,"","Delta Air Lines Inc. "
"MSP",2018,1,624,-10,804,-35,0,"","Delta Air Lines Inc. "
"MSP",2018,4,500,-6,625,-17,0,"","Delta Air Lines Inc. "
"MSP",2018,1,624,-3,804,-31,0,"","Delta Air Lines Inc. "
"MSP",2018,6,500,-5,620,-13,0,"","Delta Air Lines Inc. "
"MSP",2018,2,620,-6,754,-20,0,"","Delta Air Lines Inc. "
"MSP",2018,10,500,-11,629,-13,0,"","Delta Air Lines Inc. "
"MSP",2018,2,624,6,804,-12,0,"","Delta Air Lines Inc. "
"MSP",2018,9,635,-3,803,-20,0,"","Delta Air Lines Inc. "
"MSP",2018,12,735,-6,917,-20,0,"","Delta Air Lines Inc. "
"MSP",2018,4,500,-7,625,-11,0,"","Delta Air Lines Inc. "
"MSP",2018,8,500,-7,620,-13,0,"","Delta Air Lines Inc. "
"MSP",2018,6,625,-1,749,-6,0,"","Delta Air Lines Inc. "
"MSP",2018,6,500,-8,620,-11,0,"","Delta Air Lines Inc. "
"MSP",2018,8,500,-2,620,-11,0,"","Delta Air Lines Inc. "
"MSP",2018,9,500,-4,620,-12,0,"","Delta Air Lines Inc. "
"MSP",2018,8,500,-7,620,-9,0,"","Delta Air Lines Inc. "
"MSP",2018,5,500,-4,620,-7,0,"","Delta Air Lines Inc. "
"MSP",2018,8,500,-7,620,-9,0,"","Delta Air Lines Inc. "
"MSP",2018,10,500,-7,629,-25,0,"","Delta Air Lines Inc. "
"MSP",2018,4,618,-7,754,-41,0,"","Delta Air Lines Inc. "
"MSP",2018,8,500,-6,620,-3,0,"","Delta Air Lines Inc. "
"MSP",2018,3,618,-7,754,27,0,"","Delta Air Lines Inc. "
"MSP",2018,12,735,1,917,-20,0,"","Delta Air Lines Inc. "
"MSP",2018,3,615,377,749,353,0,"","Delta Air Lines Inc. "
"MSP",2018,2,620,-5,754,7,0,"","Delta Air Lines Inc. "
"MSP",2018,9,635,-3,803,-17,0,"","Delta Air Lines Inc. "
"MSP",2018,11,1325,-3,1500,-21,0,"","Delta Air Lines Inc. "
"MSP",2018,9,500,-11,620,-17,0,"","Delta Air Lines Inc. "
"MSP",2018,11,500,0,635,-12,0,"","Delta Air Lines Inc. "
"MSP",2018,9,500,-5,620,-8,0,"","Delta Air Lines Inc. "
"MSP",2018,7,500,-7,620,-10,0,"","Delta Air Lines Inc. "
"MSP",2018,1,624,NA,804,NA,1,"Weather","Delta Air Lines Inc. "
"MSP",2018,2,624,462,804,447,0,"","Delta Air Lines Inc. "
"MSP",2018,6,500,-8,620,-11,0,"","Delta Air Lines Inc. "
"MSP",2018,5,500,-8,620,-6,0,"","Delta Air Lines Inc. "
"MSP",2018,4,745,-2,909,NA,0,"","Delta Air Lines Inc. "
"MSP",2018,4,745,-2,909,-13,0,"","Delta Air Lines Inc. "
"MSP",2018,1,624,2,804,7,0,"","Delta Air Lines Inc. "
"MSP",2018,4,900,0,1025,-18,0,"","Delta Air Lines Inc. "
"MSP",2018,1,624,-7,804,-19,0,"","Delta Air Lines Inc. "
"MSP",2018,2,845,-8,1017,-3,0,"","Delta Air Lines Inc. "
"MSP",2018,4,635,-2,804,-23,0,"","Delta Air Lines Inc. "
"MSP",2018,1,624,-5,804,-17,0,"","Delta Air Lines Inc. "
"MSP",2018,4,900,-8,1025,-1,0,"","Delta Air Lines Inc. "
"MSP",2018,1,624,-4,804,-17,0,"","Delta Air Lines Inc. "
"MSP",2018,1,900,-4,1038,-10,0,"","Delta Air Lines Inc. "
"MSP",2018,6,500,-5,620,-3,0,"","Delta Air Lines Inc. "
"MSP",2018,8,500,-3,620,-1,0,"","Delta Air Lines Inc. "
"MSP",2018,7,628,-2,753,-15,0,"","Delta Air Lines Inc. "
"MSP",2018,1,624,-1,804,-9,0,"","Delta Air Lines Inc. "
"MSP",2018,11,620,-5,756,-13,0,"","Delta Air Lines Inc. "
"MSP",2018,4,500,-6,625,-5,0,"","Delta Air Lines Inc. "
"MSP",2018,10,900,-6,1027,-11,0,"","Delta Air Lines Inc. "
"MSP",2018,4,500,-6,625,-21,0,"","Delta Air Lines Inc. "
"MSP",2018,6,500,-6,620,-10,0,"","Delta Air Lines Inc. "
"MSP",2018,4,745,-6,909,-6,0,"","Delta Air Lines Inc. "
"MSP",2018,11,500,-3,637,-27,0,"","Delta Air Lines Inc. "
"MSP",2018,9,500,-3,620,-2,0,"","Delta Air Lines Inc. "
"MSP",2018,4,500,-10,625,-7,0,"","Delta Air Lines Inc. "
"MSP",2018,9,635,-11,803,-15,0,"","Delta Air Lines Inc. "
"MSP",2018,4,500,-3,625,4,0,"","Delta Air Lines Inc. "
"MSP",2018,8,500,-13,620,-20,0,"","Delta Air Lines Inc. "
"MSP",2018,4,635,0,804,0,0,"","Delta Air Lines Inc. "
"MSP",2018,11,500,15,629,27,0,"","Delta Air Lines Inc. "
"MSP",2018,12,735,2,917,-8,0,"","Delta Air Lines Inc. "
"MSP",2018,4,500,-9,625,-16,0,"","Delta Air Lines Inc. "
"MSP",2018,6,745,-8,912,-16,0,"","Delta Air Lines Inc. "
"MSP",2018,3,618,-5,754,-29,0,"","Delta Air Lines Inc. "
"MSP",2018,2,620,-3,754,-11,0,"","Delta Air Lines Inc. "
"MSP",2018,12,735,0,917,-9,0,"","Delta Air Lines Inc. "
"MSP",2018,11,500,44,635,32,0,"","Delta Air Lines Inc. "
"MSP",2018,1,624,-1,804,-25,0,"","Delta Air Lines Inc. "
"MSP",2018,6,625,-19,749,-27,0,"","Delta Air Lines Inc. "
"MSP",2018,1,900,-1,1038,-10,0,"","Delta Air Lines Inc. "
"MSP",2018,4,618,-8,754,-15,0,"","Delta Air Lines Inc. "
"MSP",2018,2,620,-3,754,-14,0,"","Delta Air Lines Inc. "
"MSP",2018,4,900,-9,1025,-16,0,"","Delta Air Lines Inc. "
"MSP",2018,11,620,-6,756,-30,0,"","Delta Air Lines Inc. "
"MSP",2018,3,618,-6,754,-14,0,"","Delta Air Lines Inc. "
"MSP",2018,8,500,-8,620,-15,0,"","Delta Air Lines Inc. "
"MSP",2018,10,900,-3,1027,-16,0,"","Delta Air Lines Inc. "
"MSP",2018,7,500,-11,620,-2,0,"","Delta Air Lines Inc. "
"MSP",2018,3,615,109,749,116,0,"","Delta Air Lines Inc. "
"MSP",2018,11,500,-5,637,-21,0,"","Delta Air Lines Inc. "
"MSP",2018,4,635,-4,804,-14,0,"","Delta Air Lines Inc. "
"MSP",2018,7,500,-3,620,-9,0,"","Delta Air Lines Inc. "
"MSP",2018,10,500,-8,629,-21,0,"","Delta Air Lines Inc. "
"MSP",2018,5,845,-12,1010,-25,0,"","Delta Air Lines Inc. "
"MSP",2018,7,500,0,620,-5,0,"","Delta Air Lines Inc. "
"MSP",2018,5,500,-1,620,-9,0,"","Delta Air Lines Inc. "
"MSP",2018,6,745,1,912,-10,0,"","Delta Air Lines Inc. "
"MSP",2018,12,605,17,745,3,0,"","Delta Air Lines Inc. "
"MSP",2018,9,635,-2,803,-18,0,"","Delta Air Lines Inc. "
"MSP",2018,1,624,-1,804,0,0,"","Delta Air Lines Inc. "
"MSP",2018,10,500,-3,629,-13,0,"","Delta Air Lines Inc. "
"MSP",2018,9,500,-7,620,-4,0,"","Delta Air Lines Inc. "
"MSP",2018,10,900,-4,1027,-19,0,"","Delta Air Lines Inc. "
"MSP",2018,7,500,-4,620,-10,0,"","Delta Air Lines Inc. "
"MSP",2018,8,500,-10,620,-17,0,"","Delta Air Lines Inc. "
"MSP",2018,3,618,0,754,18,0,"","Delta Air Lines Inc. "
"MSP",2018,4,635,-2,804,17,0,"","Delta Air Lines Inc. "
"MSP",2018,8,500,-5,620,-11,0,"","Delta Air Lines Inc. "
"MSP",2018,11,500,-2,637,1,0,"","Delta Air Lines Inc. "
"MSP",2018,1,624,10,804,12,0,"","Delta Air Lines Inc. "
"MSP",2018,8,500,0,620,-3,0,"","Delta Air Lines Inc. "
"MSP",2018,6,500,-6,620,-8,0,"","Delta Air Lines Inc. "
"MSP",2018,3,618,-5,754,-10,0,"","Delta Air Lines Inc. "
"MSP",2018,6,500,-3,620,-7,0,"","Delta Air Lines Inc. "
"MSP",2018,1,624,-9,804,-37,0,"","Delta Air Lines Inc. "
"MSP",2018,9,500,1,620,-1,0,"","Delta Air Lines Inc. "
"MSP",2018,4,635,-7,804,-27,0,"","Delta Air Lines Inc. "
"MSP",2018,2,624,-4,804,-27,0,"","Delta Air Lines Inc. "
"MSP",2018,4,635,-7,804,-20,0,"","Delta Air Lines Inc. "
"MSP",2018,1,624,2,804,-3,0,"","Delta Air Lines Inc. "
"MSP",2018,1,614,-5,750,-5,0,"","Delta Air Lines Inc. "
"MSP",2018,4,635,-10,804,-21,0,"","Delta Air Lines Inc. "
"MSP",2018,12,605,18,748,7,0,"","Delta Air Lines Inc. "
"MSP",2018,11,715,-5,858,-21,0,"","Delta Air Lines Inc. "
"MSP",2018,8,900,-8,1026,-9,0,"","Delta Air Lines Inc. "
"MSP",2018,9,500,-8,620,-18,0,"","Delta Air Lines Inc. "
"MSP",2018,3,618,-4,754,-10,0,"","Delta Air Lines Inc. "
"MSP",2018,1,900,-7,1038,-28,0,"","Delta Air Lines Inc. "
"MSP",2018,3,618,-2,754,-11,0,"","Delta Air Lines Inc. "
"MSP",2018,9,500,3,620,-1,0,"","Delta Air Lines Inc. "
"MSP",2018,3,618,-9,754,-19,0,"","Delta Air Lines Inc. "
"MSP",2018,8,500,-11,620,-8,0,"","Delta Air Lines Inc. "
"MSP",2018,2,620,-7,754,-12,0,"","Delta Air Lines Inc. "
"MSP",2018,1,624,1,804,13,0,"","Delta Air Lines Inc. "
"MSP",2018,11,900,-1,1034,14,0,"","Delta Air Lines Inc. "
"MSP",2018,11,620,-2,756,-17,0,"","Delta Air Lines Inc. "
"MSP",2018,8,500,-4,620,-13,0,"","Delta Air Lines Inc. "
"MSP",2018,1,624,-2,804,-20,0,"","Delta Air Lines Inc. "
"MSP",2018,10,500,6,629,-2,0,"","Delta Air Lines Inc. "
"MSP",2018,10,900,-9,1027,-14,0,"","Delta Air Lines Inc. "
"MSP",2018,5,845,-11,1010,-20,0,"","Delta Air Lines Inc. "
"MSP",2018,10,500,-7,629,-12,0,"","Delta Air Lines Inc. "
"MSP",2018,6,500,277,620,280,0,"","Delta Air Lines Inc. "
"MSP",2018,4,500,-8,625,-13,0,"","Delta Air Lines Inc. "
"MSP",2018,10,500,-6,629,-17,0,"","Delta Air Lines Inc. "
"MSP",2018,6,500,-8,620,-14,0,"","Delta Air Lines Inc. "
"MSP",2018,5,500,-7,620,-13,0,"","Delta Air Lines Inc. "
"MSP",2018,7,500,-3,620,-3,0,"","Delta Air Lines Inc. "
"MSP",2018,11,900,-2,1034,-2,0,"","Delta Air Lines Inc. "
"MSP",2018,3,618,-4,753,-28,0,"","Delta Air Lines Inc. "
"MSP",2018,4,745,-8,909,-6,0,"","Delta Air Lines Inc. "
"MSP",2018,9,500,-7,620,-15,0,"","Delta Air Lines Inc. "
"MSP",2018,9,500,-6,620,0,0,"","Delta Air Lines Inc. "
"MSP",2018,5,500,0,620,-10,0,"","Delta Air Lines Inc. "
"MSP",2018,7,500,-4,620,0,0,"","Delta Air Lines Inc. "
"MSP",2018,2,620,-6,754,-15,0,"","Delta Air Lines Inc. "
"MSP",2018,11,500,-8,637,-35,0,"","Delta Air Lines Inc. "
"MSP",2018,8,500,-3,620,-4,0,"","Delta Air Lines Inc. "
"MSP",2018,4,500,-9,625,-15,0,"","Delta Air Lines Inc. "
"MSP",2018,7,500,-11,620,-7,0,"","Delta Air Lines Inc. "
"MSP",2018,5,500,129,620,120,0,"","Delta Air Lines Inc. "
"MSP",2018,3,618,-6,754,-22,0,"","Delta Air Lines Inc. "
"MSP",2018,8,500,-2,620,-2,0,"","Delta Air Lines Inc. "
"MSP",2018,11,625,-2,801,-18,0,"","Delta Air Lines Inc. "
"MSP",2018,12,735,-5,915,-17,0,"","Delta Air Lines Inc. "
"MSP",2018,9,500,-4,620,-9,0,"","Delta Air Lines Inc. "
"MSP",2018,11,500,-8,637,-21,0,"","Delta Air Lines Inc. "
"MSP",2018,4,500,-4,625,0,0,"","Delta Air Lines Inc. "
"MSP",2018,2,624,-9,804,-26,0,"","Delta Air Lines Inc. "
"MSP",2018,11,500,21,637,14,0,"","Delta Air Lines Inc. "
"MSP",2018,11,900,-5,1036,-15,0,"","Delta Air Lines Inc. "
"MSP",2018,11,620,7,756,-6,0,"","Delta Air Lines Inc. "
"MSP",2018,9,500,-16,620,-18,0,"","Delta Air Lines Inc. "
"MSP",2018,4,635,-6,804,-14,0,"","Delta Air Lines Inc. "
"MSP",2018,6,500,-8,620,-16,0,"","Delta Air Lines Inc. "
"MSP",2018,5,637,-8,802,-8,0,"","Delta Air Lines Inc. "
"MSP",2018,10,500,-3,629,-17,0,"","Delta Air Lines Inc. "
"MSP",2018,2,620,-6,754,-25,0,"","Delta Air Lines Inc. "
"MSP",2018,2,624,-9,804,-22,0,"","Delta Air Lines Inc. "
"MSP",2018,11,1025,-6,1200,-24,0,"","Delta Air Lines Inc. "
"MSP",2018,4,635,-6,804,-21,0,"","Delta Air Lines Inc. "
"MSP",2018,4,635,-4,804,1,0,"","Delta Air Lines Inc. "
"MSP",2018,10,500,-7,629,-20,0,"","Delta Air Lines Inc. "
"MSP",2018,8,500,-6,620,-9,0,"","Delta Air Lines Inc. "
"MSP",2018,4,635,-10,804,0,0,"","Delta Air Lines Inc. "
"MSP",2018,9,500,-8,620,-13,0,"","Delta Air Lines Inc. "
"MSP",2018,7,500,-4,620,-9,0,"","Delta Air Lines Inc. "
"MSP",2018,5,500,-11,620,-6,0,"","Delta Air Lines Inc. "
"MSP",2018,11,620,-2,753,-1,0,"","Delta Air Lines Inc. "
"MSP",2018,10,500,-12,629,-3,0,"","Delta Air Lines Inc. "
"MSP",2018,7,500,-7,620,-14,0,"","Delta Air Lines Inc. "
"MSP",2018,6,500,-3,620,-4,0,"","Delta Air Lines Inc. "
"MSP",2018,9,500,-11,620,-5,0,"","Delta Air Lines Inc. "
"MSP",2018,7,500,-1,620,-5,0,"","Delta Air Lines Inc. "
"MSP",2018,9,500,-5,620,-17,0,"","Delta Air Lines Inc. "
"MSP",2018,6,500,-8,620,-11,0,"","Delta Air Lines Inc. "
