"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"SEA",2018,7,1715,-1,2014,29,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1717,-8,2015,-17,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1715,1,2015,-17,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1645,-6,1948,-38,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1710,-19,2013,-26,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1717,-11,2015,-18,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1706,-6,2021,-11,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1706,-9,2021,0,0,"","Alaska Airlines Inc. "
"SEA",2018,4,1710,-9,2027,-7,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1710,6,2027,-41,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1700,-7,2014,-34,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1715,-6,2014,-3,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1715,-2,2015,-17,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1645,-8,1939,-28,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1706,-16,2021,-51,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1710,-9,2027,-29,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1710,90,2027,69,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1717,10,2015,19,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1645,-13,1939,-20,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1706,12,2021,0,0,"","Alaska Airlines Inc. "
"SEA",2018,4,1710,-5,2027,10,0,"","Alaska Airlines Inc. "
"SEA",2018,11,1700,-8,2008,-25,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1710,-6,2027,-40,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1645,-35,1939,-14,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1706,-6,2021,-6,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1645,-5,1948,-45,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1645,-9,1939,-12,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1715,-14,2014,-62,0,"","Alaska Airlines Inc. "
"SEA",2018,11,1700,-10,2008,-13,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1645,-12,1939,-31,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1645,-10,1939,-27,0,"","Alaska Airlines Inc. "
"SEA",2018,11,1700,-12,2008,13,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1706,-6,2021,-46,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1645,-6,1948,8,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1645,-16,1948,-40,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1715,-3,2015,-43,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1715,-12,2014,7,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1710,-8,2027,-23,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1710,-4,2027,-13,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1645,NA,1939,NA,1,"Weather","Alaska Airlines Inc. "
"SEA",2018,11,1645,-4,1948,-11,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1710,-9,1958,2,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1645,NA,1939,NA,1,"Weather","Alaska Airlines Inc. "
"SEA",2018,5,1710,-7,2013,-16,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1715,5,2014,-22,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1715,-6,2014,-28,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1717,-10,2015,3,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1715,-12,2015,-35,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1710,17,1958,37,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1717,7,2015,-23,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1706,-10,2021,-30,0,"","Alaska Airlines Inc. "
"SEA",2018,11,1700,-15,2008,20,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1717,-1,2015,-4,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1700,-6,2014,-29,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1706,-8,2021,-13,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1715,-7,2015,-24,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1710,-6,2027,-28,0,"","Alaska Airlines Inc. "
"SEA",2018,4,1710,-13,2013,-26,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1715,7,2014,3,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1717,-12,2015,4,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1706,-3,2021,-7,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1717,-6,2015,-32,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1715,-12,2014,-18,0,"","Alaska Airlines Inc. "
"SEA",2018,4,1710,-9,2013,-11,0,"","Alaska Airlines Inc. "
"SEA",2018,11,1700,-18,2008,-21,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1710,8,1958,-9,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1700,1,2014,-28,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1710,12,1958,22,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1706,140,2021,137,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1717,3,2015,-14,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1700,119,2014,85,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1710,-4,2027,25,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1645,-12,1948,-26,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1715,-4,2014,-36,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1700,-16,2014,-8,0,"","Alaska Airlines Inc. "
"SEA",2018,11,1700,-8,2008,-15,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1715,-16,2014,-30,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1700,-5,2014,-44,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1715,-9,2014,-23,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1715,45,2014,45,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1645,-2,1948,-26,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1645,-11,1939,-33,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1706,-9,2021,-25,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1715,-6,2015,-16,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1710,-13,2027,-40,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1706,-7,2021,-19,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1717,14,2015,35,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1710,-10,2027,-41,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1715,-12,2014,-32,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1715,-9,2014,-31,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1717,-7,2015,-19,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1645,-5,1948,-16,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1717,-2,2015,-9,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1645,-7,1939,-18,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1700,-10,2014,-43,0,"","Alaska Airlines Inc. "
"SEA",2018,4,1710,-13,2013,6,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1706,NA,2021,NA,1,"Weather","Alaska Airlines Inc. "
"SEA",2018,12,1700,-5,2014,-41,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1715,-8,2015,-32,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1700,10,2014,-11,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1706,-8,2021,-24,0,"","Alaska Airlines Inc. "
"SEA",2018,11,1700,-15,2008,-40,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1645,-8,1948,3,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1706,-16,2021,-31,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1717,-5,2015,-26,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1645,-12,1939,-28,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1715,0,2014,NA,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1717,7,2015,-1,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1706,-19,2021,-48,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1717,19,2015,21,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1715,-8,2014,-47,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1715,-5,2014,-20,0,"","Alaska Airlines Inc. "
"SEA",2018,4,1710,-14,2013,-38,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1700,-11,2014,-36,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1700,-13,2014,-35,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1645,-10,1939,-35,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1706,-9,2021,-12,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1715,-5,2014,-28,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1710,-15,2027,-31,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1706,4,2021,2,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1715,-7,2015,-23,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1706,-7,2021,-15,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1715,-7,2014,-29,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1645,-15,1939,0,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1645,-13,1948,5,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1645,31,1939,50,0,"","Alaska Airlines Inc. "
"SEA",2018,11,1700,-10,2008,-27,0,"","Alaska Airlines Inc. "
"SEA",2018,4,1715,-1,2013,-25,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1645,0,1939,4,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1645,-11,1948,-19,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1645,-2,1939,-12,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1700,-7,2015,-19,0,"","Alaska Airlines Inc. "
"SEA",2018,4,1710,-12,2013,-30,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1706,1,2021,-12,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1717,-3,2015,-18,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1645,-14,1948,-21,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1645,-10,1939,-33,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1715,-5,2014,-22,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1717,-6,2015,-21,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1645,4,1948,27,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1700,-10,2014,-19,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1645,-7,1939,-22,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1706,-18,2021,3,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1706,-11,2021,-5,0,"","Alaska Airlines Inc. "
"SEA",2018,11,1700,-10,2008,-28,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1645,-9,1948,19,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1710,-5,2027,-46,0,"","Alaska Airlines Inc. "
"SEA",2018,11,1645,-12,1948,9,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1710,0,2027,-4,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1717,0,2015,18,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1710,13,1958,14,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1706,-7,2021,-12,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1645,-16,1939,-7,0,"","Alaska Airlines Inc. "
"SEA",2018,9,1645,-13,1939,-1,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1706,-11,2021,-34,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1717,-15,2015,-45,0,"","Alaska Airlines Inc. "
"SEA",2018,11,1700,-16,2008,-36,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1700,-12,2014,-37,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1706,-8,2021,-27,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1717,-7,2015,-16,0,"","Alaska Airlines Inc. "
"SEA",2018,4,1710,-8,2027,-20,0,"","Alaska Airlines Inc. "
"SEA",2018,4,1710,-9,2013,-46,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1645,-2,1948,-3,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1700,-14,2014,4,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1706,-9,2021,-40,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1706,-14,2021,-17,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1706,-15,2021,-30,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1706,-11,2021,-17,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1715,9,2014,45,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1715,-10,2014,-23,0,"","Alaska Airlines Inc. "
"SEA",2018,11,1700,-10,2008,-13,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1710,-2,2013,-20,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1700,-12,2008,-38,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1710,-4,1958,-19,0,"","Alaska Airlines Inc. "
"SEA",2018,4,1710,-15,2013,-2,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1700,-16,2014,-41,0,"","Alaska Airlines Inc. "
"SEA",2018,4,1710,-3,2013,-46,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1706,-10,2021,-6,0,"","Alaska Airlines Inc. "
"SEA",2018,11,1700,-3,2008,-25,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1717,5,2015,19,0,"","Alaska Airlines Inc. "
"SEA",2018,2,1706,-13,2021,-45,0,"","Alaska Airlines Inc. "
"SEA",2018,4,1710,-4,2027,-21,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1717,-1,2015,-2,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1715,-6,2014,-17,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1706,NA,2021,NA,1,"Weather","Alaska Airlines Inc. "
"SEA",2018,6,1715,52,2014,9,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1715,0,2014,-18,0,"","Alaska Airlines Inc. "
"SEA",2018,11,1700,47,2008,42,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1700,-18,2014,-28,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1715,0,2015,-38,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1700,-2,2014,-21,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1715,-1,2015,15,0,"","Alaska Airlines Inc. "
"SEA",2018,10,1645,-7,1948,-38,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1706,-18,2021,-40,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1700,-7,2014,-33,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1700,10,2014,-2,0,"","Alaska Airlines Inc. "
"SEA",2018,3,1710,-9,2027,-38,0,"","Alaska Airlines Inc. "
"SEA",2018,11,1700,-7,2008,-41,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1717,-5,2015,2,0,"","Alaska Airlines Inc. "
"SEA",2018,7,1717,-6,2015,-7,0,"","Alaska Airlines Inc. "
"SEA",2018,11,1700,-8,2008,-17,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1717,-10,2015,-26,0,"","Alaska Airlines Inc. "
"SEA",2018,5,1710,-4,1958,-21,0,"","Alaska Airlines Inc. "
"SEA",2018,1,1706,-15,2021,-44,0,"","Alaska Airlines Inc. "
"SEA",2018,4,1710,0,2013,-4,0,"","Alaska Airlines Inc. "
"SEA",2018,8,1717,-4,2015,-15,0,"","Alaska Airlines Inc. "
"SEA",2018,12,1700,-8,2014,-30,0,"","Alaska Airlines Inc. "
"SEA",2018,6,1715,-12,2014,-51,0,"","Alaska Airlines Inc. "
"SEA",2018,11,1700,-7,2008,-19,0,"","Alaska Airlines Inc. "
"FLL",2018,4,700,-7,838,-18,0,"","JetBlue Airways "
"JFK",2018,7,1901,NA,2106,NA,1,"Airline","JetBlue Airways "
"BOS",2018,10,1252,-8,1456,-8,0,"","JetBlue Airways "
"BOS",2018,1,1240,13,1452,12,0,"","JetBlue Airways "
"BOS",2018,11,1301,23,1514,9,0,"","JetBlue Airways "
"DCA",2018,4,1516,18,1645,4,0,"","JetBlue Airways "
"JFK",2018,9,2039,NA,2232,NA,1,"Weather","JetBlue Airways "
"DCA",2018,3,1516,NA,1645,NA,1,"Weather","JetBlue Airways "
"JFK",2018,7,946,-11,1136,-15,0,"","JetBlue Airways "
"BOS",2018,3,1626,-3,1844,-22,0,"","JetBlue Airways "
"DCA",2018,9,545,-7,709,-19,0,"","JetBlue Airways "
"JFK",2018,10,1708,3,1905,14,0,"","JetBlue Airways "
"BOS",2018,6,1237,-3,1455,-4,0,"","JetBlue Airways "
"JFK",2018,9,2043,30,2240,21,0,"","JetBlue Airways "
"DCA",2018,7,545,-11,709,-19,0,"","JetBlue Airways "
"JFK",2018,5,2017,-4,2224,20,0,"","JetBlue Airways "
"JFK",2018,8,2043,NA,2240,NA,1,"Weather","JetBlue Airways "
"JFK",2018,12,950,-8,1139,0,0,"","JetBlue Airways "
"FLL",2018,4,700,-5,838,-16,0,"","JetBlue Airways "
"JFK",2018,6,1901,21,2106,-5,0,"","JetBlue Airways "
"JFK",2018,2,1003,-2,1153,-20,0,"","JetBlue Airways "
"DCA",2018,1,1521,8,1649,2,0,"","JetBlue Airways "
"DCA",2018,1,605,-10,727,-9,0,"","JetBlue Airways "
"FLL",2018,1,720,16,901,9,0,"","JetBlue Airways "
"DCA",2018,4,600,-5,724,-10,0,"","JetBlue Airways "
"FLL",2018,2,700,10,838,-6,0,"","JetBlue Airways "
"JFK",2018,6,946,-7,1136,-18,0,"","JetBlue Airways "
"JFK",2018,1,1003,-8,1153,-15,0,"","JetBlue Airways "
"FLL",2018,9,800,58,936,54,0,"","JetBlue Airways "
"DCA",2018,7,1503,22,1633,50,0,"","JetBlue Airways "
"DCA",2018,4,1516,29,1645,10,0,"","JetBlue Airways "
"DCA",2018,5,600,-8,727,-17,0,"","JetBlue Airways "
"DCA",2018,1,605,-7,727,-2,0,"","JetBlue Airways "
"DCA",2018,10,1051,1,1216,-9,0,"","JetBlue Airways "
"JFK",2018,3,1003,33,1158,25,0,"","JetBlue Airways "
"BOS",2018,9,1252,12,1506,27,0,"","JetBlue Airways "
"BOS",2018,3,1706,3,1924,-1,0,"","JetBlue Airways "
"BOS",2018,7,1749,-2,2006,-22,0,"","JetBlue Airways "
"JFK",2018,5,1757,50,2003,50,0,"","JetBlue Airways "
"DCA",2018,2,605,-4,727,-8,0,"","JetBlue Airways "
"JFK",2018,3,1003,9,1158,1,0,"","JetBlue Airways "
"BOS",2018,12,1301,-8,1514,-18,0,"","JetBlue Airways "
"DCA",2018,8,1046,7,1212,2,0,"","JetBlue Airways "
"JFK",2018,9,947,-11,1133,-18,0,"","JetBlue Airways "
"BOS",2018,8,1749,-4,2006,-6,0,"","JetBlue Airways "
"JFK",2018,11,1829,78,2026,71,0,"","JetBlue Airways "
"JFK",2018,10,1708,-10,1905,13,0,"","JetBlue Airways "
"BOS",2018,7,1749,81,2006,70,0,"","JetBlue Airways "
"JFK",2018,2,1033,6,1229,-19,0,"","JetBlue Airways "
"BOS",2018,11,1301,-6,1514,14,0,"","JetBlue Airways "
"JFK",2018,11,950,-15,1137,-18,0,"","JetBlue Airways "
"JFK",2018,6,2053,-1,2250,-5,0,"","JetBlue Airways "
"BOS",2018,3,1256,NA,1509,NA,1,"Weather","JetBlue Airways "
"FLL",2018,9,800,-11,936,-10,0,"","JetBlue Airways "
"DCA",2018,7,1503,-7,1633,-13,0,"","JetBlue Airways "
"DCA",2018,7,1503,0,1633,-10,0,"","JetBlue Airways "
"BOS",2018,11,1301,51,1514,41,0,"","JetBlue Airways "
"JFK",2018,6,946,-5,1136,-17,0,"","JetBlue Airways "
"FLL",2018,12,720,-8,858,-15,0,"","JetBlue Airways "
"DCA",2018,12,600,-9,721,11,0,"","JetBlue Airways "
"JFK",2018,12,1829,-11,2030,-17,0,"","JetBlue Airways "
"DCA",2018,10,600,-10,721,-13,0,"","JetBlue Airways "
"JFK",2018,8,1901,-9,2106,-29,0,"","JetBlue Airways "
"DCA",2018,2,605,-7,727,-16,0,"","JetBlue Airways "
"DCA",2018,11,600,-9,721,-14,0,"","JetBlue Airways "
"DCA",2018,7,1046,-1,1212,-1,0,"","JetBlue Airways "
"FLL",2018,11,720,-12,858,-29,0,"","JetBlue Airways "
"JFK",2018,11,1829,24,2026,44,0,"","JetBlue Airways "
"FLL",2018,6,800,-12,938,-24,0,"","JetBlue Airways "
"BOS",2018,1,1240,-11,1452,-21,0,"","JetBlue Airways "
"BOS",2018,1,1240,NA,1452,NA,1,"Weather","JetBlue Airways "
"DCA",2018,12,1517,-15,1641,1,0,"","JetBlue Airways "
"BOS",2018,7,1254,-3,1510,-11,0,"","JetBlue Airways "
"DCA",2018,3,1516,106,1645,95,0,"","JetBlue Airways "
"JFK",2018,12,1829,-10,2026,-19,0,"","JetBlue Airways "
"FLL",2018,4,700,-9,838,-20,0,"","JetBlue Airways "
"DCA",2018,11,600,-10,721,-14,0,"","JetBlue Airways "
"DCA",2018,1,635,-8,758,-18,0,"","JetBlue Airways "
"BOS",2018,11,1315,-3,1518,-6,0,"","JetBlue Airways "
"JFK",2018,2,1859,-5,2057,13,0,"","JetBlue Airways "
"FLL",2018,1,720,-12,901,-19,0,"","JetBlue Airways "
"FLL",2018,8,800,-7,934,-12,0,"","JetBlue Airways "
"DCA",2018,6,1450,-3,1629,5,0,"","JetBlue Airways "
"FLL",2018,1,720,-10,901,-26,0,"","JetBlue Airways "
"DCA",2018,3,600,-7,724,-8,0,"","JetBlue Airways "
"DCA",2018,7,1503,-8,1633,-19,0,"","JetBlue Airways "
"DCA",2018,11,600,-9,721,8,0,"","JetBlue Airways "
"DCA",2018,7,1503,-16,1633,0,0,"","JetBlue Airways "
"BOS",2018,3,1245,14,1458,12,0,"","JetBlue Airways "
"JFK",2018,1,1003,-8,1153,-33,0,"","JetBlue Airways "
"JFK",2018,2,1003,-7,1153,-22,0,"","JetBlue Airways "
"JFK",2018,1,1852,-6,2050,-17,0,"","JetBlue Airways "
"BOS",2018,3,1556,1,1814,-1,0,"","JetBlue Airways "
"FLL",2018,2,720,-5,901,-18,0,"","JetBlue Airways "
"DCA",2018,9,600,-13,723,-19,0,"","JetBlue Airways "
"DCA",2018,12,1517,40,1635,71,0,"","JetBlue Airways "
"JFK",2018,11,2055,-13,2250,-16,0,"","JetBlue Airways "
"FLL",2018,2,700,-6,841,-13,0,"","JetBlue Airways "
"DCA",2018,10,1509,53,1631,44,0,"","JetBlue Airways "
"FLL",2018,3,700,4,838,-6,0,"","JetBlue Airways "
"DCA",2018,5,1032,7,1200,-5,0,"","JetBlue Airways "
"BOS",2018,2,1753,41,2006,70,0,"","JetBlue Airways "
"BOS",2018,3,1626,NA,1844,NA,1,"Weather","JetBlue Airways "
"BOS",2018,10,1806,187,2020,181,0,"","JetBlue Airways "
"BOS",2018,8,1749,-3,2006,-20,0,"","JetBlue Airways "
"DCA",2018,5,1032,-10,1200,-10,0,"","JetBlue Airways "
"DCA",2018,7,1046,-7,1212,-20,0,"","JetBlue Airways "
"BOS",2018,11,1315,-9,1518,-2,0,"","JetBlue Airways "
"FLL",2018,2,720,-11,901,-23,0,"","JetBlue Airways "
"JFK",2018,4,959,-7,1154,-21,0,"","JetBlue Airways "
"DCA",2018,9,600,NA,723,NA,1,"Weather","JetBlue Airways "
"DCA",2018,6,1032,-6,1200,-20,0,"","JetBlue Airways "
"FLL",2018,4,700,-6,838,-24,0,"","JetBlue Airways "
"JFK",2018,9,2039,18,2232,22,0,"","JetBlue Airways "
"JFK",2018,11,950,-6,1137,-17,0,"","JetBlue Airways "
"BOS",2018,2,1249,-10,1501,-31,0,"","JetBlue Airways "
"DCA",2018,7,545,-6,709,-15,0,"","JetBlue Airways "
"JFK",2018,9,2039,-9,2232,19,0,"","JetBlue Airways "
"DCA",2018,1,605,-12,727,13,0,"","JetBlue Airways "
"BOS",2018,6,1237,-2,1452,-9,0,"","JetBlue Airways "
"BOS",2018,3,1706,9,1924,-5,0,"","JetBlue Airways "
"JFK",2018,5,2017,-6,2224,-23,0,"","JetBlue Airways "
"FLL",2018,12,720,-2,858,9,0,"","JetBlue Airways "
"DCA",2018,11,600,-8,721,-21,0,"","JetBlue Airways "
"FLL",2018,10,720,-12,858,-26,0,"","JetBlue Airways "
"JFK",2018,2,1003,-8,1158,-23,0,"","JetBlue Airways "
"BOS",2018,8,1254,23,1510,41,0,"","JetBlue Airways "
"JFK",2018,4,1857,32,2102,8,0,"","JetBlue Airways "
"JFK",2018,3,1003,0,1158,-12,0,"","JetBlue Airways "
"DCA",2018,3,600,-4,724,-5,0,"","JetBlue Airways "
"BOS",2018,1,1240,-6,1452,-17,0,"","JetBlue Airways "
"DCA",2018,9,1051,-7,1216,-14,0,"","JetBlue Airways "
"DCA",2018,1,1521,NA,1649,NA,1,"Weather","JetBlue Airways "
"DCA",2018,11,1517,1,1631,15,0,"","JetBlue Airways "
"DCA",2018,12,600,-4,723,-16,0,"","JetBlue Airways "
"JFK",2018,5,1857,3,2102,-6,0,"","JetBlue Airways "
"JFK",2018,12,2055,5,2252,-2,0,"","JetBlue Airways "
"JFK",2018,12,2055,-21,2252,-9,0,"","JetBlue Airways "
"JFK",2018,7,2043,-9,2240,-13,0,"","JetBlue Airways "
"DCA",2018,8,1503,-8,1633,-17,0,"","JetBlue Airways "
"JFK",2018,2,1003,-10,1153,-16,0,"","JetBlue Airways "
"FLL",2018,11,720,-4,858,-10,0,"","JetBlue Airways "
"JFK",2018,6,1757,113,2003,112,0,"","JetBlue Airways "
"FLL",2018,11,720,105,858,91,0,"","JetBlue Airways "
"DCA",2018,10,1509,-21,1631,8,0,"","JetBlue Airways "
"DCA",2018,8,545,-15,709,-27,0,"","JetBlue Airways "
"BOS",2018,4,1256,41,1509,59,0,"","JetBlue Airways "
"FLL",2018,7,800,-5,934,3,0,"","JetBlue Airways "
"JFK",2018,10,2039,-9,2232,-2,0,"","JetBlue Airways "
"DCA",2018,11,1517,9,1631,10,0,"","JetBlue Airways "
"DCA",2018,9,1503,-5,1633,-8,0,"","JetBlue Airways "
"JFK",2018,9,2039,-10,2232,-10,0,"","JetBlue Airways "
"FLL",2018,10,800,-2,936,1,0,"","JetBlue Airways "
"BOS",2018,10,1806,42,2020,74,0,"","JetBlue Airways "
"BOS",2018,5,1837,30,2055,39,0,"","JetBlue Airways "
"BOS",2018,4,1105,-2,1315,-5,0,"","JetBlue Airways "
"JFK",2018,7,2043,21,2240,4,0,"","JetBlue Airways "
"JFK",2018,4,1857,166,2102,156,0,"","JetBlue Airways "
"DCA",2018,8,1503,-1,1633,5,0,"","JetBlue Airways "
"DCA",2018,5,1032,31,1200,24,0,"","JetBlue Airways "
"JFK",2018,7,2043,-9,2240,2,0,"","JetBlue Airways "
