"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ATL",2018,11,1740,-6,2030,-7,0,"","Endeavor Air Inc. "
"ATL",2018,10,1059,-5,1344,-11,0,"","Endeavor Air Inc. "
"ATL",2018,10,1059,38,1344,22,0,"","Endeavor Air Inc. "
"ATL",2018,11,1736,25,2024,15,0,"","Endeavor Air Inc. "
"ATL",2018,11,1740,-10,2030,-19,0,"","Endeavor Air Inc. "
"ATL",2018,11,1741,-5,2030,-11,0,"","Endeavor Air Inc. "
"ATL",2018,10,1059,-2,1344,-16,0,"","Endeavor Air Inc. "
"ATL",2018,10,1420,-10,1708,-17,0,"","Endeavor Air Inc. "
"ATL",2018,10,1059,-5,1344,-12,0,"","Endeavor Air Inc. "
"ATL",2018,10,1059,-15,1344,-4,0,"","Endeavor Air Inc. "
"ATL",2018,12,1741,-16,2030,-22,0,"","Endeavor Air Inc. "
"ATL",2018,12,1741,-5,2030,30,0,"","Endeavor Air Inc. "
"ATL",2018,10,1059,-11,1344,-22,0,"","Endeavor Air Inc. "
"ATL",2018,10,1059,-2,1344,-12,0,"","Endeavor Air Inc. "
"ATL",2018,11,1740,-5,2030,-13,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,-2,845,-19,0,"","Endeavor Air Inc. "
"ATL",2018,11,1740,0,2030,25,0,"","Endeavor Air Inc. "
"ATL",2018,11,1421,-13,1709,-26,0,"","Endeavor Air Inc. "
"ATL",2018,11,1740,-5,2030,-23,0,"","Endeavor Air Inc. "
"ATL",2018,10,1059,-5,1344,-17,0,"","Endeavor Air Inc. "
"ATL",2018,12,1741,-6,2030,-2,0,"","Endeavor Air Inc. "
"ATL",2018,12,1741,NA,2030,NA,1,"Airline","Endeavor Air Inc. "
"ATL",2018,10,1736,-9,2024,-9,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,-1,847,-14,0,"","Endeavor Air Inc. "
"ATL",2018,10,1059,-3,1344,-2,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,158,847,138,0,"","Endeavor Air Inc. "
"ATL",2018,10,1059,-14,1344,-25,0,"","Endeavor Air Inc. "
"ATL",2018,10,1736,-8,2024,-17,0,"","Endeavor Air Inc. "
"ATL",2018,10,1420,-6,1708,-15,0,"","Endeavor Air Inc. "
"ATL",2018,11,1421,-8,1709,-15,0,"","Endeavor Air Inc. "
"ATL",2018,10,1420,-10,1708,-17,0,"","Endeavor Air Inc. "
"ATL",2018,11,1050,-1,1333,-13,0,"","Endeavor Air Inc. "
"ATL",2018,10,1059,-6,1344,-9,0,"","Endeavor Air Inc. "
"ATL",2018,10,1129,-6,1413,-13,0,"","Endeavor Air Inc. "
"ATL",2018,11,1421,-11,1709,-29,0,"","Endeavor Air Inc. "
"ATL",2018,1,1115,42,1359,28,0,"","Endeavor Air Inc. "
"ATL",2018,11,1129,-10,1413,-23,0,"","Endeavor Air Inc. "
"ATL",2018,10,1736,-16,2024,-22,0,"","Endeavor Air Inc. "
"ATL",2018,10,1054,9,1336,9,0,"","Endeavor Air Inc. "
"ATL",2018,10,1530,-10,1820,-16,0,"","Endeavor Air Inc. "
"ATL",2018,11,1420,-5,1708,-14,0,"","Endeavor Air Inc. "
"ATL",2018,11,1530,-7,1818,-22,0,"","Endeavor Air Inc. "
"ATL",2018,10,1420,-4,1708,-5,0,"","Endeavor Air Inc. "
"ATL",2018,12,1741,939,2030,936,0,"","Endeavor Air Inc. "
"ATL",2018,11,1129,-14,1414,-19,0,"","Endeavor Air Inc. "
"ATL",2018,11,1421,-10,1709,2,0,"","Endeavor Air Inc. "
"ATL",2018,11,1421,2,1709,-3,0,"","Endeavor Air Inc. "
"ATL",2018,11,1740,-3,2030,-18,0,"","Endeavor Air Inc. "
"ATL",2018,10,1736,-8,2024,-16,0,"","Endeavor Air Inc. "
"ATL",2018,11,1050,-13,1333,-16,0,"","Endeavor Air Inc. "
"ATL",2018,10,1059,-8,1344,-22,0,"","Endeavor Air Inc. "
"ATL",2018,11,1050,6,1333,3,0,"","Endeavor Air Inc. "
"ATL",2018,11,1050,-7,1333,-17,0,"","Endeavor Air Inc. "
"ATL",2018,10,1420,-7,1708,-5,0,"","Endeavor Air Inc. "
"ATL",2018,10,1736,-4,2024,-15,0,"","Endeavor Air Inc. "
"ATL",2018,10,1736,-8,2024,-17,0,"","Endeavor Air Inc. "
"ATL",2018,10,1420,1,1708,-7,0,"","Endeavor Air Inc. "
"ATL",2018,11,1740,-10,2030,-16,0,"","Endeavor Air Inc. "
"ATL",2018,10,1420,-12,1708,-16,0,"","Endeavor Air Inc. "
"ATL",2018,11,1050,5,1333,-1,0,"","Endeavor Air Inc. "
"ATL",2018,10,1420,1,1708,2,0,"","Endeavor Air Inc. "
"ATL",2018,11,1530,-4,1818,-23,0,"","Endeavor Air Inc. "
"ATL",2018,10,1059,-8,1344,-21,0,"","Endeavor Air Inc. "
"ATL",2018,11,1050,1,1333,10,0,"","Endeavor Air Inc. "
"ATL",2018,11,1741,-11,2030,1,0,"","Endeavor Air Inc. "
"ATL",2018,10,1736,-10,2024,4,0,"","Endeavor Air Inc. "
"ATL",2018,10,1736,9,2024,11,0,"","Endeavor Air Inc. "
"ATL",2018,10,1530,-23,1820,-30,0,"","Endeavor Air Inc. "
"ATL",2018,11,1740,77,2030,72,0,"","Endeavor Air Inc. "
"ATL",2018,10,1420,-3,1708,-12,0,"","Endeavor Air Inc. "
"ATL",2018,11,1530,-10,1820,-19,0,"","Endeavor Air Inc. "
"ATL",2018,11,1421,-4,1709,-14,0,"","Endeavor Air Inc. "
"ATL",2018,12,1741,-9,2030,-19,0,"","Endeavor Air Inc. "
"ATL",2018,11,1421,6,1709,0,0,"","Endeavor Air Inc. "
"ATL",2018,11,1421,6,1709,-10,0,"","Endeavor Air Inc. "
"ATL",2018,10,1420,-9,1708,-17,0,"","Endeavor Air Inc. "
"ATL",2018,11,1050,-2,1333,-7,0,"","Endeavor Air Inc. "
"ATL",2018,10,1530,-10,1818,-33,0,"","Endeavor Air Inc. "
"ATL",2018,10,1420,45,1708,46,0,"","Endeavor Air Inc. "
"ATL",2018,10,1736,-20,2024,-26,0,"","Endeavor Air Inc. "
"ATL",2018,10,1420,-10,1708,-24,0,"","Endeavor Air Inc. "
"ATL",2018,12,1741,-5,2030,-19,0,"","Endeavor Air Inc. "
"ATL",2018,10,1420,-13,1708,-31,0,"","Endeavor Air Inc. "
"ATL",2018,11,1050,-1,1333,-13,0,"","Endeavor Air Inc. "
"ATL",2018,12,1741,-13,2030,-27,0,"","Endeavor Air Inc. "
"ATL",2018,11,1421,113,1709,112,0,"","Endeavor Air Inc. "
"ATL",2018,10,1420,4,1708,2,0,"","Endeavor Air Inc. "
"ATL",2018,10,1420,68,1708,79,0,"","Endeavor Air Inc. "
"ATL",2018,10,1129,-23,1413,-29,0,"","Endeavor Air Inc. "
"ATL",2018,11,1740,37,2030,59,0,"","Endeavor Air Inc. "
"ATL",2018,11,1052,-11,1336,-27,0,"","Endeavor Air Inc. "
"ATL",2018,10,1420,-11,1708,-22,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,1,847,6,0,"","Endeavor Air Inc. "
"ATL",2018,10,1736,-2,2024,10,0,"","Endeavor Air Inc. "
"ATL",2018,10,1530,-11,1818,-25,0,"","Endeavor Air Inc. "
"ATL",2018,11,1050,-2,1333,-6,0,"","Endeavor Air Inc. "
"ATL",2018,11,1740,-11,2030,-24,0,"","Endeavor Air Inc. "
"ATL",2018,10,1736,127,2024,115,0,"","Endeavor Air Inc. "
"ATL",2018,11,1050,11,1333,29,0,"","Endeavor Air Inc. "
"ATL",2018,11,1421,303,1709,303,0,"","Endeavor Air Inc. "
"ATL",2018,12,1741,-6,2030,-17,0,"","Endeavor Air Inc. "
"ATL",2018,10,1420,-10,1708,-29,0,"","Endeavor Air Inc. "
"ATL",2018,10,1530,-14,1820,-30,0,"","Endeavor Air Inc. "
"ATL",2018,10,1059,-10,1344,-6,0,"","Endeavor Air Inc. "
"ATL",2018,10,1420,-4,1708,-14,0,"","Endeavor Air Inc. "
"ATL",2018,10,1059,15,1344,15,0,"","Endeavor Air Inc. "
"ATL",2018,11,1740,-5,2030,-17,0,"","Endeavor Air Inc. "
"ATL",2018,12,1741,1,2030,1,0,"","Endeavor Air Inc. "
"ATL",2018,1,600,-7,845,-10,0,"","Endeavor Air Inc. "
"ATL",2018,12,1741,-8,2030,-10,0,"","Endeavor Air Inc. "
"ATL",2018,10,1736,-15,2024,-6,0,"","Endeavor Air Inc. "
"ATL",2018,11,1740,-6,2030,-21,0,"","Endeavor Air Inc. "
"ATL",2018,12,1741,-11,2030,-5,0,"","Endeavor Air Inc. "
"ATL",2018,11,1050,53,1333,80,0,"","Endeavor Air Inc. "
"ATL",2018,10,1059,-2,1344,-15,0,"","Endeavor Air Inc. "
"ATL",2018,10,1059,-15,1344,-11,0,"","Endeavor Air Inc. "
"ATL",2018,11,1740,24,2030,18,0,"","Endeavor Air Inc. "
"ATL",2018,10,1736,-10,2024,-22,0,"","Endeavor Air Inc. "
"ATL",2018,12,1741,-4,2030,-19,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,-2,847,-2,0,"","Endeavor Air Inc. "
"ATL",2018,10,1059,-9,1344,-14,0,"","Endeavor Air Inc. "
"ATL",2018,11,1050,42,1333,47,0,"","Endeavor Air Inc. "
"ATL",2018,11,1421,2,1709,-18,0,"","Endeavor Air Inc. "
"ATL",2018,11,1530,-12,1818,-32,0,"","Endeavor Air Inc. "
"ATL",2018,10,1420,-8,1708,-19,0,"","Endeavor Air Inc. "
"ATL",2018,11,1421,5,1709,32,0,"","Endeavor Air Inc. "
"ATL",2018,10,1736,-19,2024,-36,0,"","Endeavor Air Inc. "
"ATL",2018,12,1741,-10,2030,-13,0,"","Endeavor Air Inc. "
"ATL",2018,10,1059,-16,1344,-29,0,"","Endeavor Air Inc. "
"ATL",2018,6,600,19,836,37,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,-3,836,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,4,600,-1,837,3,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,1,844,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-4,840,4,0,"","Delta Air Lines Inc. "
"ATL",2018,7,556,-4,840,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-8,842,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,7,556,-5,840,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,-2,839,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-5,844,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-1,844,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-5,836,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,-2,839,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-4,836,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-7,843,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,0,836,10,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,0,844,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,0,839,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-2,844,2,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-2,842,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,-4,837,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,-1,839,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-3,844,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,-2,837,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,-6,834,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,-2,839,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,-4,834,4,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,27,843,36,0,"","Delta Air Lines Inc. "
"ATL",2018,1,600,-4,839,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-13,841,-27,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-1,841,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-1,836,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-4,839,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-4,839,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,147,839,136,0,"","Delta Air Lines Inc. "
"ATL",2018,4,600,-4,837,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-5,844,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,-3,838,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-6,840,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,4,600,-2,837,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,1,600,NA,839,NA,1,"Weather","Delta Air Lines Inc. "
"ATL",2018,8,600,-6,844,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-3,836,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,-1,839,7,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-2,841,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-4,839,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-2,839,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,4,600,-6,837,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,4,600,0,837,8,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-3,836,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,14,834,20,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-1,834,11,0,"","Delta Air Lines Inc. "
"ATL",2018,1,600,9,839,23,0,"","Delta Air Lines Inc. "
"ATL",2018,1,600,-5,839,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,0,839,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,0,837,0,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-3,844,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-8,843,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,-4,839,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-3,836,4,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-3,836,7,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-4,841,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,4,600,-2,839,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,0,839,5,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-6,844,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,4,600,15,837,20,0,"","Delta Air Lines Inc. "
"ATL",2018,4,600,-1,837,3,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,1,842,2,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,0,834,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-1,839,4,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,0,839,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-10,843,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-7,843,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-3,844,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-4,841,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,0,839,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,1,600,-4,839,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-2,844,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,4,600,-5,842,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,-4,839,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-7,842,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,4,600,-6,837,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,0,843,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,-4,844,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,4,600,-2,837,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,-8,834,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,-7,839,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,-2,837,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-3,844,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-3,836,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,-1,839,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,1,600,8,839,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-1,841,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,-4,839,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,0,844,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,4,600,-13,837,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-4,844,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,1,600,7,839,15,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-5,839,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,13,836,27,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,-7,839,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,4,600,-3,837,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-4,844,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,0,844,50,0,"","Delta Air Lines Inc. "
"ATL",2018,4,600,-3,837,3,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-4,841,9,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,3,839,7,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,-1,839,27,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-3,841,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,97,842,117,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-5,834,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,0,843,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,-2,844,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,17,839,28,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,-4,844,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,1,600,-1,839,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-1,844,3,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,-4,837,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,-7,839,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,-3,839,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-4,844,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,-5,834,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-2,836,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-2,836,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,-2,839,9,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,7,841,4,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-8,844,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-1,839,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,2,839,16,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-4,844,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,-6,834,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,7,556,1,840,0,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-4,839,0,0,"","Delta Air Lines Inc. "
"ATL",2018,1,600,-5,839,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,5,843,10,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-3,840,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,13,836,11,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,1,842,1,0,"","Delta Air Lines Inc. "
"ATL",2018,1,600,-8,839,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-1,844,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,20,834,34,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-6,843,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,4,600,-3,837,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,0,836,7,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-6,843,46,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-7,842,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,4,600,-5,837,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-8,844,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-7,844,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,-2,834,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,-6,834,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-5,839,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,0,839,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-7,844,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-1,836,3,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-5,841,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-2,844,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,4,600,-3,839,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,0,844,0,0,"","Delta Air Lines Inc. "
"ATL",2018,1,600,-3,839,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,1,600,-2,839,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-5,843,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,-3,837,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,-5,834,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-2,844,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,57,844,44,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-1,842,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,10,836,20,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-7,843,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-3,836,-4,0,"","Delta Air Lines Inc. "
