"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ANC",2018,7,1907,-11,2100,-24,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1909,22,2056,28,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1908,30,2056,29,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1909,-9,2057,-18,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1909,-5,2101,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1909,-19,2056,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1908,-3,2058,-5,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1908,-20,2056,-26,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1904,-17,2100,-36,0,"","Alaska Airlines Inc. "
"FAI",2018,7,1145,-18,1305,-18,0,"","Alaska Airlines Inc. "
"FAI",2018,7,1145,14,1304,17,0,"","Alaska Airlines Inc. "
"FAI",2018,5,1155,-9,1314,-6,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1908,-18,2056,-28,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1904,-5,2100,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1908,-7,2058,-15,0,"","Alaska Airlines Inc. "
"FAI",2018,10,1150,-11,1310,12,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1909,-5,2057,9,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1904,-4,2051,1,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1908,-14,2053,-17,0,"","Alaska Airlines Inc. "
"FAI",2018,1,1154,-19,1317,-7,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1909,10,2101,5,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1908,-12,2053,-13,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1904,-21,2100,-38,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1904,-20,2053,-29,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1904,-14,2100,-27,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1909,-2,2057,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1909,100,2101,102,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1904,0,2100,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1909,-22,2057,-28,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1904,-18,2051,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1904,-13,2051,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1907,-18,2100,-32,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1904,-17,2100,-34,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1909,-15,2056,-21,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1909,-25,2056,-29,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1908,-22,2056,-21,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1904,-2,2051,2,0,"","Alaska Airlines Inc. "
"FAI",2018,5,1145,-22,1301,-24,0,"","Alaska Airlines Inc. "
"FAI",2018,10,1150,-4,1310,2,0,"","Alaska Airlines Inc. "
"FAI",2018,1,1154,-23,1314,-28,0,"","Alaska Airlines Inc. "
"FAI",2018,11,1148,-17,1308,-10,0,"","Alaska Airlines Inc. "
"FAI",2018,2,1215,-7,1334,-12,0,"","Alaska Airlines Inc. "
"FAI",2018,1,1152,-17,1315,-17,0,"","Alaska Airlines Inc. "
"FAI",2018,9,1150,-21,1310,-18,0,"","Alaska Airlines Inc. "
"FAI",2018,2,1158,-6,1317,3,0,"","Alaska Airlines Inc. "
"FAI",2018,12,1148,-5,1314,-13,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1908,-7,2053,-3,0,"","Alaska Airlines Inc. "
"FAI",2018,8,1145,-6,1304,-6,0,"","Alaska Airlines Inc. "
"FAI",2018,2,1158,-3,1317,0,0,"","Alaska Airlines Inc. "
"FAI",2018,6,1145,-11,1305,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1908,-17,2056,-21,0,"","Alaska Airlines Inc. "
"FAI",2018,1,1212,-12,1332,-9,0,"","Alaska Airlines Inc. "
"FAI",2018,11,1150,-5,1310,-7,0,"","Alaska Airlines Inc. "
"FAI",2018,5,1145,-14,1301,-9,0,"","Alaska Airlines Inc. "
"FAI",2018,5,1155,-16,1314,-9,0,"","Alaska Airlines Inc. "
"FAI",2018,1,1154,-15,1314,-14,0,"","Alaska Airlines Inc. "
"FAI",2018,3,1158,-2,1317,-3,0,"","Alaska Airlines Inc. "
"FAI",2018,1,1154,-19,1314,-22,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1908,-14,2053,-15,0,"","Alaska Airlines Inc. "
"FAI",2018,9,1150,-13,1310,-18,0,"","Alaska Airlines Inc. "
"FAI",2018,12,1148,-11,1314,-22,0,"","Alaska Airlines Inc. "
"FAI",2018,6,1145,121,1301,121,0,"","Alaska Airlines Inc. "
"FAI",2018,6,1145,-10,1305,-7,0,"","Alaska Airlines Inc. "
"FAI",2018,1,1212,-31,1332,-29,0,"","Alaska Airlines Inc. "
"FAI",2018,4,1140,-27,1259,-24,0,"","Alaska Airlines Inc. "
"FAI",2018,2,1215,2,1334,-1,0,"","Alaska Airlines Inc. "
"FAI",2018,1,1154,-14,1314,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1907,-19,2100,-30,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1904,0,2051,6,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1908,-4,2056,-9,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1908,-20,2053,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1909,-27,2056,-25,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1904,-21,2051,-26,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1908,-25,2058,-28,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1909,5,2101,0,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1908,-10,2053,6,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1904,-2,2100,-13,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1908,-20,2058,-19,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1909,-11,2056,-3,0,"","Alaska Airlines Inc. "
"FAI",2018,4,1205,-23,1324,-22,0,"","Alaska Airlines Inc. "
"FAI",2018,12,1148,-5,1314,-15,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1909,98,2056,123,0,"","Alaska Airlines Inc. "
"FAI",2018,7,1145,-20,1304,-23,0,"","Alaska Airlines Inc. "
"FAI",2018,8,1145,3,1304,7,0,"","Alaska Airlines Inc. "
"FAI",2018,12,1148,8,1314,7,0,"","Alaska Airlines Inc. "
"FAI",2018,10,1150,-16,1310,-13,0,"","Alaska Airlines Inc. "
"FAI",2018,8,1145,-10,1304,-12,0,"","Alaska Airlines Inc. "
"FAI",2018,10,1150,-8,1310,1,0,"","Alaska Airlines Inc. "
"FAI",2018,7,1145,-24,1304,-25,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1908,9,2056,3,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1904,27,2051,21,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1909,-26,2056,-22,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1904,-5,2100,-22,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1909,-3,2101,-4,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1908,-10,2056,-15,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1909,-25,2056,-1,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1908,-17,2056,-23,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1907,-5,2100,-15,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1909,-23,2057,-22,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1904,-15,2100,-30,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1908,-13,2056,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1904,-7,2100,-24,0,"","Alaska Airlines Inc. "
"FAI",2018,2,1158,-17,1317,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1909,NA,2056,NA,1,"Airline","Alaska Airlines Inc. "
"ANC",2018,8,1904,14,2100,-3,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1908,-15,2056,-24,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1908,-17,2056,-28,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1907,-17,2100,-27,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1909,-18,2057,-32,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1909,-12,2057,-26,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1904,-19,2049,-27,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1907,-2,2100,-9,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1909,30,2101,25,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1909,-16,2057,-29,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1908,-5,2056,-14,0,"","Alaska Airlines Inc. "
"FAI",2018,5,1155,7,1314,5,0,"","Alaska Airlines Inc. "
"FAI",2018,7,1145,-22,1305,-23,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1908,-3,2053,-7,0,"","Alaska Airlines Inc. "
"FAI",2018,11,1148,0,1308,1,0,"","Alaska Airlines Inc. "
"FAI",2018,9,1150,-8,1310,1,0,"","Alaska Airlines Inc. "
"FAI",2018,5,1145,8,1301,15,0,"","Alaska Airlines Inc. "
"FAI",2018,5,1155,-33,1314,-29,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1909,-21,2056,-20,0,"","Alaska Airlines Inc. "
"FAI",2018,2,1158,-20,1317,-19,0,"","Alaska Airlines Inc. "
"FAI",2018,12,1148,-3,1314,-7,0,"","Alaska Airlines Inc. "
"FAI",2018,7,1145,-19,1305,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1908,-17,2056,-23,0,"","Alaska Airlines Inc. "
"FAI",2018,2,1158,-26,1317,-12,0,"","Alaska Airlines Inc. "
"FAI",2018,12,1148,-13,1314,-6,0,"","Alaska Airlines Inc. "
"FAI",2018,9,1150,-22,1310,-20,0,"","Alaska Airlines Inc. "
"FAI",2018,6,1145,70,1305,73,0,"","Alaska Airlines Inc. "
"FAI",2018,3,1140,17,1259,12,0,"","Alaska Airlines Inc. "
"FAI",2018,6,1145,-2,1305,-3,0,"","Alaska Airlines Inc. "
"FAI",2018,3,1140,-5,1259,0,0,"","Alaska Airlines Inc. "
"FAI",2018,3,1140,-11,1259,-13,0,"","Alaska Airlines Inc. "
"FAI",2018,6,1145,-14,1305,-12,0,"","Alaska Airlines Inc. "
"FAI",2018,11,1148,-10,1308,-13,0,"","Alaska Airlines Inc. "
"FAI",2018,6,1145,-23,1305,-19,0,"","Alaska Airlines Inc. "
"FAI",2018,1,1154,-4,1314,-1,0,"","Alaska Airlines Inc. "
"FAI",2018,5,1145,-23,1301,-19,0,"","Alaska Airlines Inc. "
"FAI",2018,4,1140,-14,1300,-16,0,"","Alaska Airlines Inc. "
"FAI",2018,11,1148,-4,1308,3,0,"","Alaska Airlines Inc. "
"FAI",2018,9,1150,-8,1310,-4,0,"","Alaska Airlines Inc. "
"FAI",2018,1,1154,11,1314,16,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1904,70,2051,60,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1904,-18,2049,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1909,-14,2056,-4,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1908,63,2053,65,0,"","Alaska Airlines Inc. "
"FAI",2018,10,1150,-25,1310,-25,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1904,-22,2100,-40,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1909,-21,2057,-31,0,"","Alaska Airlines Inc. "
"FAI",2018,3,1158,4,1317,18,0,"","Alaska Airlines Inc. "
"FAI",2018,11,1148,-24,1308,-18,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1907,-14,2100,-26,0,"","Alaska Airlines Inc. "
"FAI",2018,2,1158,-17,1317,-12,0,"","Alaska Airlines Inc. "
"FAI",2018,5,1155,1,1314,-1,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1904,-9,2049,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1909,-20,2056,-21,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1908,-18,2056,-23,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1904,80,2051,80,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1909,-25,2056,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1909,-5,2056,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1909,-18,2056,-19,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1908,-25,2056,-26,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1908,11,2056,2,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1909,-14,2101,-3,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1907,37,2100,24,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1907,-19,2100,-31,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1904,-9,2100,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1908,-6,2056,-6,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1909,-11,2056,-7,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1909,-28,2057,-40,0,"","Alaska Airlines Inc. "
"FAI",2018,7,1145,-6,1305,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1908,-12,2056,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1907,-13,2100,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1909,-3,2057,-7,0,"","Alaska Airlines Inc. "
"FAI",2018,4,1140,-14,1300,-17,0,"","Alaska Airlines Inc. "
"FAI",2018,2,1158,-3,1317,-5,0,"","Alaska Airlines Inc. "
"FAI",2018,9,1150,-8,1310,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1909,-4,2101,-2,0,"","Alaska Airlines Inc. "
"FAI",2018,10,1150,-1,1310,5,0,"","Alaska Airlines Inc. "
"FAI",2018,12,1148,40,1314,35,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1904,-13,2100,-16,0,"","Alaska Airlines Inc. "
"FAI",2018,7,1145,-9,1304,-6,0,"","Alaska Airlines Inc. "
"FAI",2018,7,1145,-15,1305,-14,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1909,-9,2056,-11,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1908,-25,2053,-31,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1907,-13,2100,-27,0,"","Alaska Airlines Inc. "
"ANC",2018,7,1904,16,2100,9,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1904,-10,2100,-27,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1908,-9,2056,-19,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1909,63,2057,49,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1909,-5,2101,-12,0,"","Alaska Airlines Inc. "
"FAI",2018,11,1148,16,1308,43,0,"","Alaska Airlines Inc. "
"FAI",2018,12,1148,-16,1314,-18,0,"","Alaska Airlines Inc. "
"FAI",2018,1,1154,-1,1314,3,0,"","Alaska Airlines Inc. "
"FAI",2018,3,1158,-2,1317,8,0,"","Alaska Airlines Inc. "
"FAI",2018,1,1154,15,1314,18,0,"","Alaska Airlines Inc. "
"FAI",2018,2,1158,-1,1317,0,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1908,-9,2056,-17,0,"","Alaska Airlines Inc. "
"FAI",2018,2,1154,61,1314,77,0,"","Alaska Airlines Inc. "
"FAI",2018,10,1150,-27,1310,-28,0,"","Alaska Airlines Inc. "
"FAI",2018,11,1148,-10,1308,-13,0,"","Alaska Airlines Inc. "
"FAI",2018,3,1158,0,1317,1,0,"","Alaska Airlines Inc. "
"FAI",2018,3,1140,-5,1259,5,0,"","Alaska Airlines Inc. "
"FAI",2018,1,1154,-10,1314,-1,0,"","Alaska Airlines Inc. "
"FAI",2018,11,1148,-18,1308,-17,0,"","Alaska Airlines Inc. "
"FAI",2018,11,1148,-20,1308,-7,0,"","Alaska Airlines Inc. "
"FAI",2018,9,1150,-24,1310,-25,0,"","Alaska Airlines Inc. "
"FAI",2018,7,1145,-7,1304,-10,0,"","Alaska Airlines Inc. "
"FAI",2018,6,1145,-6,1305,-9,0,"","Alaska Airlines Inc. "
"FAI",2018,7,1145,-25,1304,-26,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1908,-11,2053,1,0,"","Alaska Airlines Inc. "
"FAI",2018,10,1150,-11,1310,-9,0,"","Alaska Airlines Inc. "
"FAI",2018,12,1148,-10,1314,-23,0,"","Alaska Airlines Inc. "
"FAI",2018,1,1154,-23,1314,-24,0,"","Alaska Airlines Inc. "
"FAI",2018,8,1145,20,1304,18,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1908,-19,2056,-24,0,"","Alaska Airlines Inc. "
"FAI",2018,7,1145,-16,1305,-14,0,"","Alaska Airlines Inc. "
"FAI",2018,2,1158,-21,1317,-13,0,"","Alaska Airlines Inc. "
"FAI",2018,6,1145,-5,1305,-6,0,"","Alaska Airlines Inc. "
"FAI",2018,1,1154,-11,1314,-15,0,"","Alaska Airlines Inc. "
"FAI",2018,2,1158,-25,1317,-11,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1909,14,2101,11,0,"","Alaska Airlines Inc. "
"FAI",2018,2,1158,18,1317,28,0,"","Alaska Airlines Inc. "
"FAI",2018,4,1140,-11,1259,-5,0,"","Alaska Airlines Inc. "
"FAI",2018,8,1145,NA,1304,NA,1,"Weather","Alaska Airlines Inc. "
"ANC",2018,7,1904,-19,2100,-18,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1907,14,2100,11,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1908,-3,2053,3,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1908,-11,2053,-5,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1908,-21,2053,-22,0,"","Alaska Airlines Inc. "
"FAI",2018,3,1205,-3,1324,-5,0,"","Alaska Airlines Inc. "
"FAI",2018,7,1145,-3,1304,-1,0,"","Alaska Airlines Inc. "
"FAI",2018,10,1150,5,1310,4,0,"","Alaska Airlines Inc. "
"FAI",2018,10,1150,-27,1310,-18,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1908,-24,2056,-29,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1908,-12,2056,-13,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1909,-20,2056,-16,0,"","Alaska Airlines Inc. "
"FAI",2018,5,1155,-17,1314,-21,0,"","Alaska Airlines Inc. "
"FAI",2018,4,1140,-19,1300,-21,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1904,NA,2100,NA,1,"Weather","Alaska Airlines Inc. "
"FAI",2018,4,1140,-22,1300,-26,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1909,-10,2056,-12,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1907,-25,2100,-37,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1909,0,2056,9,0,"","Alaska Airlines Inc. "
"FAI",2018,4,1140,-26,1300,-27,0,"","Alaska Airlines Inc. "
"FAI",2018,12,1148,-17,1314,-24,0,"","Alaska Airlines Inc. "
"FAI",2018,5,1140,-21,1300,-25,0,"","Alaska Airlines Inc. "
"FAI",2018,6,1145,-8,1305,-4,0,"","Alaska Airlines Inc. "
"FAI",2018,10,1150,-3,1310,-4,0,"","Alaska Airlines Inc. "
"FAI",2018,2,1215,-18,1334,-1,0,"","Alaska Airlines Inc. "
"ANC",2018,10,1909,-14,2056,-21,0,"","Alaska Airlines Inc. "
"FAI",2018,8,1145,-12,1304,-8,0,"","Alaska Airlines Inc. "
"FAI",2018,3,1140,-2,1259,-4,0,"","Alaska Airlines Inc. "
"FAI",2018,1,1152,-18,1315,-22,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1956,9,2144,5,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1907,-1,2100,-9,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1908,11,2053,8,0,"","Alaska Airlines Inc. "
"FAI",2018,8,1145,-12,1304,-12,0,"","Alaska Airlines Inc. "
"FAI",2018,11,1148,-16,1308,-16,0,"","Alaska Airlines Inc. "
"FAI",2018,7,1145,-11,1304,-18,0,"","Alaska Airlines Inc. "
"FAI",2018,10,1150,-15,1310,-8,0,"","Alaska Airlines Inc. "
"FAI",2018,10,1150,-22,1310,-18,0,"","Alaska Airlines Inc. "
"FAI",2018,4,1140,-9,1300,-15,0,"","Alaska Airlines Inc. "
"FAI",2018,1,1154,-6,1317,-10,0,"","Alaska Airlines Inc. "
"FAI",2018,1,1154,-8,1314,3,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1904,-13,2051,-13,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1904,-21,2053,-3,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1909,-22,2057,-29,0,"","Alaska Airlines Inc. "
"FAI",2018,11,1148,-16,1308,-23,0,"","Alaska Airlines Inc. "
"FAI",2018,10,1150,-16,1310,-12,0,"","Alaska Airlines Inc. "
"FAI",2018,7,1145,-13,1305,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1909,5,2101,2,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1904,-21,2049,-26,0,"","Alaska Airlines Inc. "
"FAI",2018,6,1145,-5,1305,0,0,"","Alaska Airlines Inc. "
"FAI",2018,9,1150,9,1310,0,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1909,-19,2057,-33,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1909,-21,2057,-35,0,"","Alaska Airlines Inc. "
"FAI",2018,5,1145,13,1301,15,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1909,-12,2057,-17,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1909,-7,2058,-13,0,"","Alaska Airlines Inc. "
"FAI",2018,8,1145,-12,1304,-5,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1909,-9,2101,21,0,"","Alaska Airlines Inc. "
"FAI",2018,10,1150,2,1310,1,0,"","Alaska Airlines Inc. "
"FAI",2018,6,1145,-12,1305,-16,0,"","Alaska Airlines Inc. "
"FAI",2018,10,1150,5,1310,18,0,"","Alaska Airlines Inc. "
"ANC",2018,8,1904,19,2100,7,0,"","Alaska Airlines Inc. "
"FAI",2018,3,1205,24,1324,40,0,"","Alaska Airlines Inc. "
"FAI",2018,4,1140,-7,1300,-6,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1908,0,2058,-11,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1908,-11,2053,-11,0,"","Alaska Airlines Inc. "
"FAI",2018,12,1148,32,1314,25,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1908,13,2056,16,0,"","Alaska Airlines Inc. "
"FAI",2018,11,1148,88,1308,85,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1909,-14,2058,-9,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1909,-19,2101,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1908,-17,2053,-27,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1909,24,2057,16,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1908,-23,2056,-24,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1904,-10,2051,-15,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1908,-17,2056,-30,0,"","Alaska Airlines Inc. "
"FAI",2018,2,1158,-4,1317,24,0,"","Alaska Airlines Inc. "
"ANC",2018,3,1908,-15,2056,-18,0,"","Alaska Airlines Inc. "
"FAI",2018,3,1140,-13,1259,-6,0,"","Alaska Airlines Inc. "
"FAI",2018,9,1150,-11,1310,-14,0,"","Alaska Airlines Inc. "
"FAI",2018,8,1145,2,1304,5,0,"","Alaska Airlines Inc. "
"FAI",2018,12,1148,-24,1314,-23,0,"","Alaska Airlines Inc. "
"FAI",2018,5,1140,-8,1300,-11,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1908,-12,2053,-20,0,"","Alaska Airlines Inc. "
"FAI",2018,8,1150,-24,1310,-21,0,"","Alaska Airlines Inc. "
"FAI",2018,6,1145,-21,1305,-19,0,"","Alaska Airlines Inc. "
"ANC",2018,9,1909,-25,2057,-33,0,"","Alaska Airlines Inc. "
"FAI",2018,8,1145,-23,1304,-21,0,"","Alaska Airlines Inc. "
"FAI",2018,10,1150,-11,1310,-5,0,"","Alaska Airlines Inc. "
"FAI",2018,5,1140,-9,1300,-9,0,"","Alaska Airlines Inc. "
"FAI",2018,1,1154,-1,1314,-4,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1908,-5,2053,-19,0,"","Alaska Airlines Inc. "
"FAI",2018,9,1150,-7,1310,-8,0,"","Alaska Airlines Inc. "
"FAI",2018,7,1145,-16,1305,-20,0,"","Alaska Airlines Inc. "
"FAI",2018,1,1212,-14,1332,-9,0,"","Alaska Airlines Inc. "
"FAI",2018,8,1145,97,1304,92,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1909,-11,2056,6,0,"","Alaska Airlines Inc. "
"FAI",2018,8,1145,23,1304,19,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1907,-12,2100,-19,0,"","Alaska Airlines Inc. "
"FAI",2018,7,1145,12,1304,21,0,"","Alaska Airlines Inc. "
"FAI",2018,5,1145,-20,1301,-8,0,"","Alaska Airlines Inc. "
"ANC",2018,6,1907,-15,2100,-20,0,"","Alaska Airlines Inc. "
"FAI",2018,8,1150,-10,1310,-10,0,"","Alaska Airlines Inc. "
"FAI",2018,1,1154,-13,1314,2,0,"","Alaska Airlines Inc. "
"FAI",2018,6,1145,-11,1305,-15,0,"","Alaska Airlines Inc. "
"FAI",2018,4,1140,-10,1300,-15,0,"","Alaska Airlines Inc. "
"FAI",2018,7,1145,3,1305,5,0,"","Alaska Airlines Inc. "
"FAI",2018,12,1148,17,1314,15,0,"","Alaska Airlines Inc. "
"FAI",2018,10,1150,-27,1310,-21,0,"","Alaska Airlines Inc. "
"FAI",2018,5,1140,-15,1300,-17,0,"","Alaska Airlines Inc. "
"FAI",2018,11,1148,-3,1308,1,0,"","Alaska Airlines Inc. "
"ANC",2018,5,1908,19,2058,14,0,"","Alaska Airlines Inc. "
"FAI",2018,3,1140,-3,1259,-2,0,"","Alaska Airlines Inc. "
"FAI",2018,7,1145,30,1304,29,0,"","Alaska Airlines Inc. "
"ANC",2018,1,1904,-7,2051,-12,0,"","Alaska Airlines Inc. "
"FAI",2018,4,1140,-12,1300,3,0,"","Alaska Airlines Inc. "
"FAI",2018,2,1158,-12,1317,-15,0,"","Alaska Airlines Inc. "
"FAI",2018,4,1205,-16,1324,-17,0,"","Alaska Airlines Inc. "
"FAI",2018,1,1212,-11,1338,-16,0,"","Alaska Airlines Inc. "
"ANC",2018,4,1908,2,2056,-7,0,"","Alaska Airlines Inc. "
"ANC",2018,2,1908,-14,2053,-10,0,"","Alaska Airlines Inc. "
"ANC",2018,11,1909,-30,2056,-33,0,"","Alaska Airlines Inc. "
"FAI",2018,12,1148,-16,1308,-13,0,"","Alaska Airlines Inc. "
"ANC",2018,12,1909,-19,2101,-27,0,"","Alaska Airlines Inc. "
"FAI",2018,8,1145,-2,1304,6,0,"","Alaska Airlines Inc. "
