"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DEN",2018,12,1312,-3,1620,-3,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1715,-3,1827,5,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1715,NA,1827,NA,1,"Weather","SkyWest Airlines Inc. "
"SFO",2018,1,1715,1,1827,8,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1715,NA,1827,NA,1,"Weather","SkyWest Airlines Inc. "
"SFO",2018,1,1715,NA,1827,NA,1,"Weather","SkyWest Airlines Inc. "
"SFO",2018,3,1710,50,1822,74,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1715,-11,1827,-15,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1710,1143,1822,1140,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1715,-9,1827,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1715,0,1827,-11,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1715,37,1827,36,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1102,-16,1218,-27,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1640,-5,1800,6,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1715,12,1827,11,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1715,44,1827,37,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1706,-9,1818,-22,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1715,-7,1827,-3,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1705,-5,1817,-19,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1640,5,1800,21,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1715,-3,1827,-9,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1715,NA,1827,NA,1,"Weather","SkyWest Airlines Inc. "
"LAX",2018,12,1640,54,1810,46,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1710,NA,1822,NA,1,"Weather","SkyWest Airlines Inc. "
"LAX",2018,12,1640,8,1810,-6,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1715,66,1827,56,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1640,-2,1800,-1,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1710,105,1822,104,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1715,-17,1827,-25,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1715,-10,1827,-9,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1715,-7,1827,0,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1640,-10,1800,-5,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1640,69,1800,74,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1312,5,1620,23,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1640,-18,1800,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1312,132,1620,155,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1705,159,1817,199,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1640,-8,1810,2,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1715,-10,1827,-19,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1715,0,1827,1,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1715,-1,1827,-4,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1705,-3,1817,-9,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1640,-6,1800,27,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1715,1200,1827,1230,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1710,1,1822,-7,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1640,7,1810,8,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1710,101,1822,95,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1705,21,1817,4,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1102,21,1218,45,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1640,NA,1800,NA,1,"Weather","SkyWest Airlines Inc. "
"LAX",2018,12,1640,-15,1810,25,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1102,92,1218,127,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1715,-4,1827,-5,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1640,45,1810,45,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1102,-8,1218,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1312,-9,1620,22,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1715,12,1827,11,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1715,139,1827,144,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1705,13,1817,12,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1710,109,1822,107,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1312,2,1620,-1,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1715,-8,1827,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1715,NA,1827,NA,1,"Weather","SkyWest Airlines Inc. "
"SFO",2018,3,1715,-11,1827,-13,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1715,-11,1827,-26,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1640,143,1800,167,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1102,31,1218,88,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1640,-11,1810,-19,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1715,NA,1827,NA,1,"Weather","SkyWest Airlines Inc. "
"SFO",2018,1,1715,-10,1827,-10,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1715,-8,1827,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1312,-11,1620,-11,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1715,-17,1827,-9,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1715,54,1827,46,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1715,-7,1827,-13,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1640,-14,1800,-10,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1640,-2,1810,-8,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1715,6,1827,-6,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1640,-18,1810,-13,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1715,3,1827,13,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1640,58,1800,58,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1640,41,1800,47,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1640,41,1800,40,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1715,-4,1827,2,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1640,-9,1800,-4,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1715,-3,1827,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1312,37,1620,32,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1710,-3,1822,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1312,-1,1620,15,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1710,NA,1822,NA,1,"Weather","SkyWest Airlines Inc. "
"SFO",2018,1,1715,-5,1827,2,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1710,40,1822,46,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1102,27,1218,76,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1715,-1,1827,-18,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1640,-7,1810,18,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1715,110,1827,100,0,"","SkyWest Airlines Inc. "
"LAX",2018,12,1640,-6,1810,9,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1710,-1,1822,-9,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1710,4,1822,17,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1102,-1,1218,13,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1715,-8,1827,3,0,"","SkyWest Airlines Inc. "
