"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"LGA",2018,9,1430,-7,1611,15,0,"","Endeavor Air Inc. "
"LGA",2018,6,750,-11,933,-22,0,"","Endeavor Air Inc. "
"LGA",2018,1,655,NA,858,NA,1,"National Air System","Endeavor Air Inc. "
"LGA",2018,9,1234,-7,1410,-18,0,"","Endeavor Air Inc. "
"JFK",2018,1,545,NA,750,NA,1,"National Air System","Endeavor Air Inc. "
"JFK",2018,9,1601,-10,1736,-10,0,"","Endeavor Air Inc. "
"JFK",2018,8,1551,168,1733,232,0,"","Endeavor Air Inc. "
"JFK",2018,7,600,-9,742,-13,0,"","Endeavor Air Inc. "
"JFK",2018,9,600,-10,730,-13,0,"","Endeavor Air Inc. "
"LGA",2018,9,747,-9,930,-18,0,"","Endeavor Air Inc. "
"LGA",2018,5,755,-8,936,-7,0,"","Endeavor Air Inc. "
"JFK",2018,5,1559,-10,1735,-20,0,"","Endeavor Air Inc. "
"LGA",2018,6,750,-10,933,-24,0,"","Endeavor Air Inc. "
"LGA",2018,9,1700,-11,1842,-23,0,"","Endeavor Air Inc. "
"JFK",2018,4,600,-10,739,18,0,"","Endeavor Air Inc. "
"LGA",2018,10,747,28,933,25,0,"","Endeavor Air Inc. "
"LGA",2018,10,711,-7,855,-15,0,"","Endeavor Air Inc. "
"LGA",2018,8,1700,NA,1845,-13,0,"","Endeavor Air Inc. "
"LGA",2018,2,655,-4,859,-25,0,"","Endeavor Air Inc. "
"LGA",2018,9,747,-9,930,-19,0,"","Endeavor Air Inc. "
"JFK",2018,6,600,-7,741,-9,0,"","Endeavor Air Inc. "
"LGA",2018,10,1230,-5,1411,-21,0,"","Endeavor Air Inc. "
"LGA",2018,6,1700,25,1850,5,0,"","Endeavor Air Inc. "
"LGA",2018,8,748,23,930,12,0,"","Endeavor Air Inc. "
"LGA",2018,7,1235,-7,1414,-13,0,"","Endeavor Air Inc. "
"JFK",2018,7,1551,-1,1733,-6,0,"","Endeavor Air Inc. "
"LGA",2018,5,755,-13,936,-21,0,"","Endeavor Air Inc. "
"JFK",2018,10,600,-4,740,-9,0,"","Endeavor Air Inc. "
"LGA",2018,9,1742,-11,1920,-3,0,"","Endeavor Air Inc. "
"JFK",2018,8,600,-4,742,-19,0,"","Endeavor Air Inc. "
"LGA",2018,11,1214,38,1359,48,0,"","Endeavor Air Inc. "
"LGA",2018,6,1700,5,1850,37,0,"","Endeavor Air Inc. "
"LGA",2018,9,1700,-14,1842,-20,0,"","Endeavor Air Inc. "
"LGA",2018,10,1715,-7,1857,-18,0,"","Endeavor Air Inc. "
"LGA",2018,5,1255,-5,1437,-2,0,"","Endeavor Air Inc. "
"LGA",2018,5,1635,-2,1821,-11,0,"","Endeavor Air Inc. "
"LGA",2018,6,1230,8,1412,-8,0,"","Endeavor Air Inc. "
"LGA",2018,12,1424,-6,1619,1,0,"","Endeavor Air Inc. "
"JFK",2018,5,1559,-15,1735,-19,0,"","Endeavor Air Inc. "
"LGA",2018,2,1209,16,1400,-10,0,"","Endeavor Air Inc. "
"LGA",2018,7,1700,NA,1845,NA,1,"National Air System","Endeavor Air Inc. "
"LGA",2018,9,1234,-10,1410,-9,0,"","Endeavor Air Inc. "
"LGA",2018,10,1715,11,1857,0,0,"","Endeavor Air Inc. "
"LGA",2018,7,748,-5,930,-16,0,"","Endeavor Air Inc. "
"LGA",2018,3,700,-10,844,-8,0,"","Endeavor Air Inc. "
"LGA",2018,4,750,271,931,300,0,"","Endeavor Air Inc. "
"JFK",2018,4,600,NA,736,NA,1,"Weather","Endeavor Air Inc. "
"LGA",2018,7,748,-2,930,-9,0,"","Endeavor Air Inc. "
"JFK",2018,6,600,-8,741,-30,0,"","Endeavor Air Inc. "
"JFK",2018,4,600,-3,739,19,0,"","Endeavor Air Inc. "
"LGA",2018,2,1225,-15,1419,-31,0,"","Endeavor Air Inc. "
"JFK",2018,5,1559,2,1735,12,0,"","Endeavor Air Inc. "
"JFK",2018,11,600,-12,748,-31,0,"","Endeavor Air Inc. "
"LGA",2018,6,1225,-4,1407,-25,0,"","Endeavor Air Inc. "
"LGA",2018,5,755,-11,936,-17,0,"","Endeavor Air Inc. "
"JFK",2018,5,600,-5,739,-8,0,"","Endeavor Air Inc. "
"LGA",2018,10,1230,-10,1411,-7,0,"","Endeavor Air Inc. "
"LGA",2018,2,1515,-12,1713,-31,0,"","Endeavor Air Inc. "
"LGA",2018,11,747,-12,933,-25,0,"","Endeavor Air Inc. "
"LGA",2018,3,700,12,844,-8,0,"","Endeavor Air Inc. "
"LGA",2018,5,755,-5,936,-20,0,"","Endeavor Air Inc. "
"LGA",2018,4,1250,-5,1429,-22,0,"","Endeavor Air Inc. "
"LGA",2018,4,1629,53,1815,43,0,"","Endeavor Air Inc. "
"LGA",2018,5,1255,-8,1437,-14,0,"","Endeavor Air Inc. "
"JFK",2018,3,600,-10,736,-14,0,"","Endeavor Air Inc. "
"JFK",2018,6,600,-10,741,-36,0,"","Endeavor Air Inc. "
"LGA",2018,8,1357,-10,1538,-27,0,"","Endeavor Air Inc. "
"JFK",2018,6,600,6,741,-13,0,"","Endeavor Air Inc. "
"LGA",2018,6,1230,-4,1412,-20,0,"","Endeavor Air Inc. "
"LGA",2018,3,1232,NA,1415,NA,1,"Weather","Endeavor Air Inc. "
"LGA",2018,3,745,-9,930,NA,0,"","Endeavor Air Inc. "
"LGA",2018,8,1700,NA,1845,NA,1,"National Air System","Endeavor Air Inc. "
"LGA",2018,8,1700,-5,1845,-34,0,"","Endeavor Air Inc. "
"JFK",2018,1,545,-10,750,-62,0,"","Endeavor Air Inc. "
"JFK",2018,7,600,-11,740,-23,0,"","Endeavor Air Inc. "
"LGA",2018,7,1235,-1,1414,-5,0,"","Endeavor Air Inc. "
"LGA",2018,6,1700,-10,1850,-27,0,"","Endeavor Air Inc. "
"JFK",2018,6,600,-10,741,-23,0,"","Endeavor Air Inc. "
"LGA",2018,7,1235,-1,1414,-1,0,"","Endeavor Air Inc. "
"JFK",2018,3,600,112,736,103,0,"","Endeavor Air Inc. "
"LGA",2018,8,748,-5,930,12,0,"","Endeavor Air Inc. "
"JFK",2018,8,600,-6,742,-4,0,"","Endeavor Air Inc. "
"JFK",2018,7,600,-2,742,-16,0,"","Endeavor Air Inc. "
"LGA",2018,5,1255,NA,1437,-20,0,"","Endeavor Air Inc. "
"LGA",2018,1,1225,-13,1419,-35,0,"","Endeavor Air Inc. "
"JFK",2018,7,600,-4,742,-26,0,"","Endeavor Air Inc. "
"JFK",2018,4,600,-11,739,-17,0,"","Endeavor Air Inc. "
"LGA",2018,4,1250,-2,1429,-16,0,"","Endeavor Air Inc. "
"JFK",2018,11,600,-11,748,-14,0,"","Endeavor Air Inc. "
"LGA",2018,11,747,-10,947,-9,0,"","Endeavor Air Inc. "
"LGA",2018,6,750,-2,933,45,0,"","Endeavor Air Inc. "
"LGA",2018,2,1225,-11,1419,-22,0,"","Endeavor Air Inc. "
"JFK",2018,1,545,NA,750,NA,1,"National Air System","Endeavor Air Inc. "
"LGA",2018,1,1330,-16,1512,-28,0,"","Endeavor Air Inc. "
"LGA",2018,1,655,-8,858,-46,0,"","Endeavor Air Inc. "
"JFK",2018,9,600,-5,732,-2,0,"","Endeavor Air Inc. "
"LGA",2018,12,1424,125,1619,104,0,"","Endeavor Air Inc. "
"LGA",2018,10,1715,60,1857,55,0,"","Endeavor Air Inc. "
"LGA",2018,6,1230,-12,1412,-24,0,"","Endeavor Air Inc. "
"LGA",2018,11,1743,NA,1929,NA,1,"Weather","Endeavor Air Inc. "
"JFK",2018,4,600,-6,739,-15,0,"","Endeavor Air Inc. "
"LGA",2018,3,1232,107,1415,127,0,"","Endeavor Air Inc. "
"JFK",2018,11,600,NA,748,NA,1,"Weather","Endeavor Air Inc. "
"LGA",2018,8,748,-9,930,-14,0,"","Endeavor Air Inc. "
"LGA",2018,6,1255,106,1437,87,0,"","Endeavor Air Inc. "
"LGA",2018,7,1700,32,1845,46,0,"","Endeavor Air Inc. "
"LGA",2018,9,1700,139,1842,148,0,"","Endeavor Air Inc. "
"LGA",2018,10,747,-5,933,-14,0,"","Endeavor Air Inc. "
"LGA",2018,3,1232,-5,1415,-27,0,"","Endeavor Air Inc. "
"LGA",2018,7,655,-4,834,-14,0,"","Endeavor Air Inc. "
"LGA",2018,3,1650,53,1842,37,0,"","Endeavor Air Inc. "
"LGA",2018,6,755,-8,935,-3,0,"","Endeavor Air Inc. "
"LGA",2018,4,1330,-10,1508,-10,0,"","Endeavor Air Inc. "
"LGA",2018,10,747,-6,933,-9,0,"","Endeavor Air Inc. "
"LGA",2018,7,1700,40,1845,40,0,"","Endeavor Air Inc. "
"JFK",2018,2,545,-4,750,-29,0,"","Endeavor Air Inc. "
"JFK",2018,8,600,-6,742,-25,0,"","Endeavor Air Inc. "
"LGA",2018,7,802,-8,943,-13,0,"","Endeavor Air Inc. "
"LGA",2018,1,1650,-15,1845,-41,0,"","Endeavor Air Inc. "
"LGA",2018,9,930,-7,1110,-30,0,"","Endeavor Air Inc. "
"LGA",2018,4,750,-9,931,-18,0,"","Endeavor Air Inc. "
"LGA",2018,9,747,-10,930,-8,0,"","Endeavor Air Inc. "
"LGA",2018,11,747,-2,933,-23,0,"","Endeavor Air Inc. "
"LGA",2018,7,1230,-1,1412,-5,0,"","Endeavor Air Inc. "
"LGA",2018,7,750,-6,933,-11,0,"","Endeavor Air Inc. "
"LGA",2018,2,655,-7,858,-15,0,"","Endeavor Air Inc. "
"LGA",2018,3,745,80,930,92,0,"","Endeavor Air Inc. "
"LGA",2018,2,655,-13,859,-34,0,"","Endeavor Air Inc. "
"JFK",2018,8,600,-7,742,-5,0,"","Endeavor Air Inc. "
"JFK",2018,4,600,-10,739,-29,0,"","Endeavor Air Inc. "
"LGA",2018,6,755,-11,935,-9,0,"","Endeavor Air Inc. "
"LGA",2018,1,1650,-12,1845,-20,0,"","Endeavor Air Inc. "
"LGA",2018,11,1515,-5,1658,-24,0,"","Endeavor Air Inc. "
"LGA",2018,9,747,-9,930,-2,0,"","Endeavor Air Inc. "
"JFK",2018,2,545,-5,750,-26,0,"","Endeavor Air Inc. "
"LGA",2018,1,730,-7,931,-8,0,"","Endeavor Air Inc. "
"JFK",2018,1,545,-3,750,-23,0,"","Endeavor Air Inc. "
"LGA",2018,5,755,-8,936,-13,0,"","Endeavor Air Inc. "
"LGA",2018,6,1230,6,1412,-4,0,"","Endeavor Air Inc. "
"LGA",2018,4,1629,34,1815,22,0,"","Endeavor Air Inc. "
"LGA",2018,4,1250,-6,1429,-10,0,"","Endeavor Air Inc. "
"LGA",2018,7,1700,-9,1845,-24,0,"","Endeavor Air Inc. "
"JFK",2018,3,545,-9,747,-45,0,"","Endeavor Air Inc. "
"LGA",2018,8,655,246,834,248,0,"","Endeavor Air Inc. "
"JFK",2018,9,1601,-13,1736,-17,0,"","Endeavor Air Inc. "
"LGA",2018,8,1235,-8,1414,2,0,"","Endeavor Air Inc. "
"LGA",2018,3,745,-5,930,-13,0,"","Endeavor Air Inc. "
"LGA",2018,6,1700,-5,1850,-32,0,"","Endeavor Air Inc. "
"JFK",2018,5,600,-5,739,-12,0,"","Endeavor Air Inc. "
"LGA",2018,10,747,-5,933,-14,0,"","Endeavor Air Inc. "
"LGA",2018,8,1235,-2,1414,4,0,"","Endeavor Air Inc. "
"LGA",2018,4,1250,76,1429,68,0,"","Endeavor Air Inc. "
"LGA",2018,3,1232,-2,1415,-15,0,"","Endeavor Air Inc. "
"JFK",2018,9,1601,-12,1736,-23,0,"","Endeavor Air Inc. "
"JFK",2018,11,600,-5,748,-14,0,"","Endeavor Air Inc. "
"LGA",2018,11,715,163,905,153,0,"","Endeavor Air Inc. "
"JFK",2018,9,1601,-8,1736,31,0,"","Endeavor Air Inc. "
"LGA",2018,7,748,-3,930,-10,0,"","Endeavor Air Inc. "
"LGA",2018,2,730,-11,931,-37,0,"","Endeavor Air Inc. "
"JFK",2018,2,545,-6,747,-29,0,"","Endeavor Air Inc. "
"LGA",2018,10,711,-10,855,0,0,"","Endeavor Air Inc. "
"LGA",2018,4,1250,18,1429,16,0,"","Endeavor Air Inc. "
"LGA",2018,8,748,-11,930,-18,0,"","Endeavor Air Inc. "
"LGA",2018,12,747,64,947,70,0,"","Endeavor Air Inc. "
"LGA",2018,3,745,68,930,NA,1,"Weather","Endeavor Air Inc. "
"LGA",2018,11,711,-4,855,18,0,"","Endeavor Air Inc. "
"LGA",2018,1,1225,-4,1419,1,0,"","Endeavor Air Inc. "
"LGA",2018,3,745,101,930,121,0,"","Endeavor Air Inc. "
"JFK",2018,3,600,-8,736,-16,0,"","Endeavor Air Inc. "
"LGA",2018,5,1255,-3,1437,-23,0,"","Endeavor Air Inc. "
"LGA",2018,1,1225,NA,1419,NA,1,"National Air System","Endeavor Air Inc. "
"JFK",2018,2,545,-7,747,-12,0,"","Endeavor Air Inc. "
"LGA",2018,4,1250,-4,1429,-18,0,"","Endeavor Air Inc. "
"LGA",2018,2,655,-12,858,-15,0,"","Endeavor Air Inc. "
"LGA",2018,6,1700,-13,1850,-32,0,"","Endeavor Air Inc. "
"LGA",2018,10,930,-5,1112,-16,0,"","Endeavor Air Inc. "
"JFK",2018,5,600,-4,739,-24,0,"","Endeavor Air Inc. "
"LGA",2018,6,750,-10,933,-13,0,"","Endeavor Air Inc. "
"JFK",2018,6,600,-5,741,-24,0,"","Endeavor Air Inc. "
"LGA",2018,4,750,-2,931,-13,0,"","Endeavor Air Inc. "
"JFK",2018,10,600,-5,740,10,0,"","Endeavor Air Inc. "
"LGA",2018,7,802,-11,943,-25,0,"","Endeavor Air Inc. "
"LGA",2018,5,1635,854,1821,841,0,"","Endeavor Air Inc. "
"LGA",2018,8,845,-1,1027,-6,0,"","Endeavor Air Inc. "
"LGA",2018,8,748,-9,930,-23,0,"","Endeavor Air Inc. "
"LGA",2018,8,1700,NA,1845,5,0,"","Endeavor Air Inc. "
"LGA",2018,4,1250,5,1429,18,0,"","Endeavor Air Inc. "
"LGA",2018,5,1635,-5,1821,-31,0,"","Endeavor Air Inc. "
"LGA",2018,9,1345,-9,1523,-16,0,"","Endeavor Air Inc. "
"JFK",2018,4,600,-4,739,-17,0,"","Endeavor Air Inc. "
"LGA",2018,12,1424,110,1619,126,0,"","Endeavor Air Inc. "
"LGA",2018,1,1650,NA,1845,NA,1,"National Air System","Endeavor Air Inc. "
"LGA",2018,1,1210,-15,1404,-42,0,"","Endeavor Air Inc. "
"LGA",2018,8,1345,-13,1524,-28,0,"","Endeavor Air Inc. "
"LGA",2018,8,1235,29,1414,13,0,"","Endeavor Air Inc. "
"LGA",2018,7,1345,-4,1524,-10,0,"","Endeavor Air Inc. "
"LGA",2018,4,1232,15,1415,35,0,"","Endeavor Air Inc. "
"LGA",2018,3,1232,-14,1415,-27,0,"","Endeavor Air Inc. "
"JFK",2018,5,600,-9,735,-15,0,"","Endeavor Air Inc. "
"JFK",2018,4,600,-5,739,NA,0,"","Endeavor Air Inc. "
"LGA",2018,5,1635,4,1821,3,0,"","Endeavor Air Inc. "
"LGA",2018,6,755,-8,935,-6,0,"","Endeavor Air Inc. "
"LGA",2018,11,747,-6,947,-20,0,"","Endeavor Air Inc. "
"LGA",2018,10,747,-5,933,-6,0,"","Endeavor Air Inc. "
"LGA",2018,5,755,-11,936,-7,0,"","Endeavor Air Inc. "
"LGA",2018,8,1700,-5,1845,-7,0,"","Endeavor Air Inc. "
"JFK",2018,1,545,-5,748,-29,0,"","Endeavor Air Inc. "
"JFK",2018,4,600,416,739,414,0,"","Endeavor Air Inc. "
"LGA",2018,9,1234,-7,1410,-25,0,"","Endeavor Air Inc. "
"LGA",2018,9,1742,-7,1920,-6,0,"","Endeavor Air Inc. "
"LGA",2018,8,748,-11,930,-8,0,"","Endeavor Air Inc. "
"JFK",2018,5,600,11,739,-2,0,"","Endeavor Air Inc. "
"LGA",2018,8,1345,205,1524,194,0,"","Endeavor Air Inc. "
"LGA",2018,4,1250,-5,1429,-16,0,"","Endeavor Air Inc. "
"LGA",2018,8,655,-5,834,-11,0,"","Endeavor Air Inc. "
"LGA",2018,6,1700,-13,1850,-28,0,"","Endeavor Air Inc. "
"LGA",2018,6,902,-5,1042,-20,0,"","Endeavor Air Inc. "
"LGA",2018,7,802,109,943,100,0,"","Endeavor Air Inc. "
"LGA",2018,5,1530,-11,1710,-32,0,"","Endeavor Air Inc. "
"JFK",2018,4,600,-4,736,-20,0,"","Endeavor Air Inc. "
"LGA",2018,1,652,-12,853,-39,0,"","Endeavor Air Inc. "
"JFK",2018,3,600,-6,736,1,0,"","Endeavor Air Inc. "
"LGA",2018,3,745,-12,930,-32,0,"","Endeavor Air Inc. "
"LGA",2018,3,1232,-2,1415,-26,0,"","Endeavor Air Inc. "
"LGA",2018,7,1235,-8,1414,-12,0,"","Endeavor Air Inc. "
"JFK",2018,8,1551,NA,1733,NA,1,"National Air System","Endeavor Air Inc. "
"LGA",2018,11,1347,-10,1537,-29,0,"","Endeavor Air Inc. "
"LGA",2018,9,1234,-9,1410,-11,0,"","Endeavor Air Inc. "
"JFK",2018,10,600,-9,740,25,0,"","Endeavor Air Inc. "
"LGA",2018,11,747,-8,947,-29,0,"","Endeavor Air Inc. "
"LGA",2018,7,1740,-11,1930,-34,0,"","Endeavor Air Inc. "
"LGA",2018,5,902,-11,1043,-20,0,"","Endeavor Air Inc. "
"LGA",2018,1,652,-10,853,-25,0,"","Endeavor Air Inc. "
"LGA",2018,7,748,-13,930,-29,0,"","Endeavor Air Inc. "
"LGA",2018,8,748,-11,930,-25,0,"","Endeavor Air Inc. "
"LGA",2018,9,700,-8,843,-26,0,"","Endeavor Air Inc. "
"LGA",2018,8,1235,38,1414,26,0,"","Endeavor Air Inc. "
"JFK",2018,2,545,-7,747,-31,0,"","Endeavor Air Inc. "
"LGA",2018,10,1230,115,1411,128,0,"","Endeavor Air Inc. "
"JFK",2018,1,545,-7,750,-45,0,"","Endeavor Air Inc. "
"LGA",2018,4,900,-5,1039,-6,0,"","Endeavor Air Inc. "
"LGA",2018,10,1230,-10,1411,-28,0,"","Endeavor Air Inc. "
"JFK",2018,7,600,-2,742,-11,0,"","Endeavor Air Inc. "
"LGA",2018,5,902,-8,1043,-1,0,"","Endeavor Air Inc. "
"LGA",2018,6,750,-11,933,-25,0,"","Endeavor Air Inc. "
"LGA",2018,7,1235,-10,1414,-20,0,"","Endeavor Air Inc. "
"LGA",2018,2,1650,-12,1845,-31,0,"","Endeavor Air Inc. "
"LGA",2018,10,747,-6,933,23,0,"","Endeavor Air Inc. "
"JFK",2018,2,545,-8,750,-34,0,"","Endeavor Air Inc. "
"JFK",2018,5,1559,-7,1735,-18,0,"","Endeavor Air Inc. "
"LGA",2018,1,1650,-4,1845,-19,0,"","Endeavor Air Inc. "
"JFK",2018,5,1559,NA,1736,NA,0,"","Endeavor Air Inc. "
"LGA",2018,1,655,-11,858,-8,0,"","Endeavor Air Inc. "
"JFK",2018,2,545,-5,750,-27,0,"","Endeavor Air Inc. "
"LGA",2018,1,1805,-14,2000,-36,0,"","Endeavor Air Inc. "
"LGA",2018,7,1230,-8,1411,-24,0,"","Endeavor Air Inc. "
"LGA",2018,6,1230,-2,1412,NA,0,"","Endeavor Air Inc. "
"LGA",2018,9,1234,-12,1410,-16,0,"","Endeavor Air Inc. "
"LGA",2018,5,1635,49,1821,42,0,"","Endeavor Air Inc. "
"LGA",2018,9,1345,-4,1524,-14,0,"","Endeavor Air Inc. "
"LGA",2018,2,1225,95,1419,103,0,"","Endeavor Air Inc. "
"LGA",2018,10,1230,-8,1411,-19,0,"","Endeavor Air Inc. "
"LGA",2018,3,1330,-12,1511,-20,0,"","Endeavor Air Inc. "
"LGA",2018,10,930,29,1112,14,0,"","Endeavor Air Inc. "
"LGA",2018,1,652,-3,853,-20,0,"","Endeavor Air Inc. "
"LGA",2018,11,715,-4,905,2,0,"","Endeavor Air Inc. "
"JFK",2018,6,600,-3,739,-19,0,"","Endeavor Air Inc. "
"LGA",2018,11,715,-5,905,3,0,"","Endeavor Air Inc. "
"LGA",2018,9,1700,-13,1842,-29,0,"","Endeavor Air Inc. "
"LGA",2018,5,1635,NA,1821,NA,1,"Weather","Endeavor Air Inc. "
"JFK",2018,5,1559,-10,1735,-11,0,"","Endeavor Air Inc. "
"JFK",2018,8,600,NA,740,NA,1,"National Air System","Endeavor Air Inc. "
"LGA",2018,3,745,-12,930,-5,0,"","Endeavor Air Inc. "
"LGA",2018,7,1235,4,1414,-9,0,"","Endeavor Air Inc. "
"LGA",2018,4,750,21,931,27,0,"","Endeavor Air Inc. "
"JFK",2018,10,600,-1,740,2,0,"","Endeavor Air Inc. "
"LGA",2018,1,1245,-3,1436,-17,0,"","Endeavor Air Inc. "
"LGA",2018,11,1210,-2,1355,6,0,"","Endeavor Air Inc. "
"LGA",2018,10,1353,-11,1535,2,0,"","Endeavor Air Inc. "
"LGA",2018,4,750,-1,931,NA,0,"","Endeavor Air Inc. "
"LGA",2018,10,747,-10,933,-24,0,"","Endeavor Air Inc. "
"LGA",2018,3,1232,-9,1415,-23,0,"","Endeavor Air Inc. "
"LGA",2018,7,1700,NA,1845,NA,1,"National Air System","Endeavor Air Inc. "
"LGA",2018,5,1255,-9,1437,-20,0,"","Endeavor Air Inc. "
"LGA",2018,1,730,-14,931,-15,0,"","Endeavor Air Inc. "
"LGA",2018,6,1230,-7,1412,-25,0,"","Endeavor Air Inc. "
"LGA",2018,7,748,-6,930,-5,0,"","Endeavor Air Inc. "
"LGA",2018,10,1645,24,1824,27,0,"","Endeavor Air Inc. "
"JFK",2018,9,1601,-12,1736,1,0,"","Endeavor Air Inc. "
"LGA",2018,8,1235,-5,1414,-14,0,"","Endeavor Air Inc. "
"LGA",2018,9,1234,185,1410,193,0,"","Endeavor Air Inc. "
"LGA",2018,12,730,-11,928,-24,0,"","Endeavor Air Inc. "
"LGA",2018,3,745,NA,930,NA,1,"Weather","Endeavor Air Inc. "
"JFK",2018,4,600,-9,739,-18,0,"","Endeavor Air Inc. "
"LGA",2018,6,750,-11,933,-16,0,"","Endeavor Air Inc. "
"JFK",2018,1,545,NA,750,NA,1,"National Air System","Endeavor Air Inc. "
"JFK",2018,7,1551,6,1739,-12,0,"","Delta Air Lines Inc. "
"JFK",2018,8,1551,109,1739,85,0,"","Delta Air Lines Inc. "
"JFK",2018,8,1551,3,1739,-1,0,"","Delta Air Lines Inc. "
"JFK",2018,8,1551,-11,1739,-38,0,"","Delta Air Lines Inc. "
"JFK",2018,8,1551,-3,1739,-30,0,"","Delta Air Lines Inc. "
"JFK",2018,6,1548,11,1729,-1,0,"","Delta Air Lines Inc. "
"JFK",2018,6,1548,-4,1729,-5,0,"","Delta Air Lines Inc. "
"JFK",2018,7,1551,176,1739,156,0,"","Delta Air Lines Inc. "
"JFK",2018,7,1551,15,1739,-9,0,"","Delta Air Lines Inc. "
"JFK",2018,7,1548,-1,1729,-13,0,"","Delta Air Lines Inc. "
"JFK",2018,7,1548,121,1729,130,0,"","Delta Air Lines Inc. "
"JFK",2018,7,1551,-6,1739,-39,0,"","Delta Air Lines Inc. "
"JFK",2018,7,1548,-2,1729,2,0,"","Delta Air Lines Inc. "
"JFK",2018,7,1551,-5,1739,-24,0,"","Delta Air Lines Inc. "
"JFK",2018,8,1551,10,1739,-18,0,"","Delta Air Lines Inc. "
"JFK",2018,8,1551,-5,1739,-24,0,"","Delta Air Lines Inc. "
"JFK",2018,6,1548,-6,1729,-25,0,"","Delta Air Lines Inc. "
"JFK",2018,7,1551,-7,1739,-28,0,"","Delta Air Lines Inc. "
"JFK",2018,7,1551,155,1739,142,0,"","Delta Air Lines Inc. "
"JFK",2018,6,1548,-4,1729,-11,0,"","Delta Air Lines Inc. "
"JFK",2018,6,1548,0,1729,-6,0,"","Delta Air Lines Inc. "
"JFK",2018,6,1548,-9,1729,-24,0,"","Delta Air Lines Inc. "
"JFK",2018,7,1551,-8,1739,-15,0,"","Delta Air Lines Inc. "
"JFK",2018,6,1548,197,1729,178,0,"","Delta Air Lines Inc. "
"JFK",2018,8,1551,-5,1739,17,0,"","Delta Air Lines Inc. "
"JFK",2018,8,1551,0,1739,-4,0,"","Delta Air Lines Inc. "
"JFK",2018,6,1548,-5,1729,-22,0,"","Delta Air Lines Inc. "
"JFK",2018,7,1548,-6,1729,24,0,"","Delta Air Lines Inc. "
"JFK",2018,7,1551,115,1739,223,0,"","Delta Air Lines Inc. "
"JFK",2018,8,1551,286,1739,288,0,"","Delta Air Lines Inc. "
"JFK",2018,6,1548,21,1729,8,0,"","Delta Air Lines Inc. "
"JFK",2018,8,1551,-1,1739,-21,0,"","Delta Air Lines Inc. "
"JFK",2018,7,1551,-2,1739,-11,0,"","Delta Air Lines Inc. "
"JFK",2018,7,1551,-4,1739,-29,0,"","Delta Air Lines Inc. "
"JFK",2018,8,1551,91,1739,74,0,"","Delta Air Lines Inc. "
"JFK",2018,7,1551,46,1739,43,0,"","Delta Air Lines Inc. "
"JFK",2018,8,1551,-1,1739,-26,0,"","Delta Air Lines Inc. "
"JFK",2018,7,1551,89,1739,77,0,"","Delta Air Lines Inc. "
"JFK",2018,8,1551,0,1739,4,0,"","Delta Air Lines Inc. "
"JFK",2018,8,1551,181,1739,153,0,"","Delta Air Lines Inc. "
"JFK",2018,8,1551,65,1739,62,0,"","Delta Air Lines Inc. "
"JFK",2018,8,1551,0,1739,-26,0,"","Delta Air Lines Inc. "
"JFK",2018,8,1551,19,1739,0,0,"","Delta Air Lines Inc. "
"JFK",2018,8,1551,-4,1739,-33,0,"","Delta Air Lines Inc. "
"JFK",2018,8,1551,-4,1739,-26,0,"","Delta Air Lines Inc. "
"JFK",2018,6,1548,-1,1729,-20,0,"","Delta Air Lines Inc. "
"JFK",2018,6,1548,-4,1729,-9,0,"","Delta Air Lines Inc. "
"JFK",2018,7,1551,129,1739,136,0,"","Delta Air Lines Inc. "
"JFK",2018,8,1551,38,1739,23,0,"","Delta Air Lines Inc. "
"JFK",2018,7,1551,-1,1739,-33,0,"","Delta Air Lines Inc. "
"JFK",2018,6,1548,48,1729,40,0,"","Delta Air Lines Inc. "
"JFK",2018,8,1551,-7,1739,-20,0,"","Delta Air Lines Inc. "
"JFK",2018,6,1548,18,1729,-1,0,"","Delta Air Lines Inc. "
"JFK",2018,6,1548,151,1729,121,0,"","Delta Air Lines Inc. "
"JFK",2018,8,1551,-7,1739,-22,0,"","Delta Air Lines Inc. "
"JFK",2018,7,1551,162,1739,169,0,"","Delta Air Lines Inc. "
"JFK",2018,6,1548,-8,1729,-34,0,"","Delta Air Lines Inc. "
"JFK",2018,7,1551,156,1739,152,0,"","Delta Air Lines Inc. "
"JFK",2018,7,1551,3,1739,-4,0,"","Delta Air Lines Inc. "
"JFK",2018,7,1551,-1,1739,-32,0,"","Delta Air Lines Inc. "
"JFK",2018,7,1548,41,1729,30,0,"","Delta Air Lines Inc. "
"JFK",2018,7,1551,278,1739,282,0,"","Delta Air Lines Inc. "
"JFK",2018,7,1548,24,1729,6,0,"","Delta Air Lines Inc. "
"JFK",2018,6,1548,158,1729,153,0,"","Delta Air Lines Inc. "
"JFK",2018,8,1551,147,1739,138,0,"","Delta Air Lines Inc. "
"JFK",2018,8,1551,-5,1739,-35,0,"","Delta Air Lines Inc. "
"JFK",2018,7,1551,1,1739,-10,0,"","Delta Air Lines Inc. "
"JFK",2018,6,1548,-5,1729,-9,0,"","Delta Air Lines Inc. "
"JFK",2018,6,1548,-5,1729,47,0,"","Delta Air Lines Inc. "
