"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"EWR",2018,7,1205,24,1525,28,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,600,-8,915,-11,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,610,-9,928,20,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,1242,5,1600,6,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1245,10,1600,8,0,"","ExpressJet Airlines Inc. "
"ORD",2018,1,1715,-10,1815,4,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,610,-3,926,NA,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,1242,20,1600,71,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1205,-10,1525,-8,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1240,-7,1600,-21,0,"","ExpressJet Airlines Inc. "
"DTW",2018,1,1215,-4,1433,-12,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1302,14,1617,13,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,600,-9,915,-5,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,620,-6,940,-14,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,600,-5,915,0,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1245,-17,1600,-40,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,600,-1,924,4,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,615,-9,932,-7,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1205,-4,1524,-11,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1302,-9,1617,-18,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1302,38,1617,52,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,600,NA,915,NA,1,"National Air System","ExpressJet Airlines Inc. "
"EWR",2018,12,610,-10,928,-14,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,610,-11,928,3,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,600,-10,915,-8,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,610,-8,926,2,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,600,-2,915,-12,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1205,216,1525,226,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1240,-2,1600,-7,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,610,-2,928,-11,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1205,31,1525,25,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1205,-9,1524,2,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1205,-3,1524,0,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1240,-10,1600,-16,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,620,-9,940,-17,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,1200,-1,1300,-7,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,610,-10,926,4,0,"","ExpressJet Airlines Inc. "
"ORD",2018,1,1200,-2,1300,-6,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,615,1,933,13,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,615,18,932,22,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1240,-7,1600,9,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,600,-4,924,-2,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,610,-13,928,-29,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,620,-8,940,-12,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1305,-10,1620,3,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1302,65,1617,59,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1145,3,1504,4,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,610,-8,924,-14,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1302,55,1617,43,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1145,-4,1504,11,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,615,-14,933,-29,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,600,-5,915,-4,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,600,-9,915,3,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1205,-9,1525,-16,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1205,68,1524,81,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1205,47,1525,69,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,620,-1,940,-7,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,1242,16,1600,9,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,1200,0,1300,-4,0,"","ExpressJet Airlines Inc. "
"ORD",2018,12,1609,-12,1710,-4,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1302,116,1617,111,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,615,162,932,148,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1302,-10,1617,4,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1245,-10,1603,-29,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1205,4,1524,-15,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1240,-6,1600,-23,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1240,-7,1600,8,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1205,9,1524,-2,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1205,100,1524,109,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1240,-10,1600,-20,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1245,18,1600,39,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1205,2,1524,-6,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1302,9,1617,8,0,"","ExpressJet Airlines Inc. "
"ORD",2018,1,1715,16,1815,14,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,1245,7,1603,-4,0,"","ExpressJet Airlines Inc. "
"ORD",2018,10,943,49,1038,43,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1240,-11,1600,21,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,615,-8,932,-9,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,600,-8,915,-15,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,610,-10,928,-19,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1205,-9,1525,-19,0,"","ExpressJet Airlines Inc. "
"ORD",2018,1,1715,-2,1815,-11,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,620,-6,940,-26,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1205,6,1524,19,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1240,-7,1600,-13,0,"","ExpressJet Airlines Inc. "
"DTW",2018,1,1215,-4,1433,-19,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,1136,-6,1500,-8,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1145,-7,1504,7,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1245,11,1600,6,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1205,-1,1525,-10,0,"","ExpressJet Airlines Inc. "
"ORD",2018,1,1715,-9,1815,-18,0,"","ExpressJet Airlines Inc. "
"ORD",2018,1,1200,56,1300,58,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,1242,-5,1559,-10,0,"","ExpressJet Airlines Inc. "
"ORD",2018,1,1715,-10,1815,-17,0,"","ExpressJet Airlines Inc. "
"ORD",2018,12,1609,5,1710,-1,0,"","ExpressJet Airlines Inc. "
"ORD",2018,10,943,-15,1038,-7,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,1245,11,1603,7,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,600,NA,915,NA,1,"National Air System","ExpressJet Airlines Inc. "
"EWR",2018,5,1240,-7,1600,0,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1302,1078,1617,1100,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1205,NA,1525,NA,1,"National Air System","ExpressJet Airlines Inc. "
"EWR",2018,5,1240,14,1600,20,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,600,-10,915,-4,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,628,-9,946,-17,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,1242,15,1600,28,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1205,-5,1524,-15,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,620,-6,940,-19,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,615,321,933,322,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,600,-5,915,2,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,620,-9,940,5,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,610,-7,928,5,0,"","ExpressJet Airlines Inc. "
"ORD",2018,1,1200,-6,1300,-11,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1145,-3,1504,-10,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,1200,14,1300,6,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,620,-6,940,-2,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1205,-1,1525,55,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,1242,32,1600,34,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1205,25,1525,32,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1205,513,1525,518,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,620,-8,940,-18,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,600,-10,919,8,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1240,43,1600,45,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,610,90,926,95,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,1136,13,1500,-1,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,620,-11,940,-16,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,600,2,915,-2,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,620,-4,940,59,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,600,-1,915,-2,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,610,-9,926,15,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1205,17,1524,21,0,"","ExpressJet Airlines Inc. "
"ORD",2018,1,1715,93,1815,108,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,1242,221,1600,265,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1205,-5,1525,-3,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,610,-5,924,-9,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1205,-12,1524,2,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1240,NA,1600,NA,1,"National Air System","ExpressJet Airlines Inc. "
"EWR",2018,4,1240,-3,1600,12,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1205,4,1525,-7,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,600,-6,915,-6,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,620,-3,940,-6,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1240,-7,1600,11,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1205,-3,1525,0,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,615,0,932,3,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1245,104,1600,101,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1245,4,1600,-6,0,"","ExpressJet Airlines Inc. "
"ORD",2018,1,1715,6,1815,3,0,"","ExpressJet Airlines Inc. "
"ORD",2018,10,943,-10,1038,-8,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,620,-9,940,8,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,620,-15,940,-20,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1205,12,1524,11,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,615,-1,932,-5,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1240,5,1600,15,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1240,-12,1600,-9,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1205,174,1524,NA,0,"","ExpressJet Airlines Inc. "
"ORD",2018,1,1036,-1,1133,25,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1240,-1,1600,-11,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,610,-6,926,-5,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,1136,78,1500,82,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,615,-10,933,-7,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,1136,32,1500,25,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1245,10,1600,14,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1245,34,1603,30,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,610,-4,926,-3,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1145,54,1504,51,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1205,8,1524,11,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,1242,-2,1559,-3,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,615,NA,932,NA,1,"Airline","ExpressJet Airlines Inc. "
"EWR",2018,1,1145,-6,1504,-12,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,620,-3,940,-13,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,600,-6,915,1,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,620,50,940,33,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,615,-10,933,-28,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1205,-10,1525,-11,0,"","ExpressJet Airlines Inc. "
"ORD",2018,10,943,25,1038,25,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1205,13,1524,17,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,610,-10,928,-9,0,"","ExpressJet Airlines Inc. "
"ORD",2018,1,1715,-2,1815,0,0,"","ExpressJet Airlines Inc. "
"DTW",2018,2,1215,NA,1433,NA,1,"Airline","ExpressJet Airlines Inc. "
"EWR",2018,5,620,-7,940,14,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,610,-9,926,-7,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,606,-9,930,-29,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,620,-12,940,-7,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,615,-12,932,-32,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1240,-12,1600,25,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,600,-7,915,10,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1205,-3,1525,-20,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,1715,-4,1815,-13,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,600,NA,919,NA,1,"Weather","ExpressJet Airlines Inc. "
"EWR",2018,7,1205,3,1525,4,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,610,-10,926,-9,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,610,-3,926,-13,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1205,22,1524,49,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,615,19,932,11,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,620,2,940,-9,0,"","ExpressJet Airlines Inc. "
"ORD",2018,1,1200,56,1300,68,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,1136,-10,1500,-25,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,600,-1,915,18,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,615,-7,932,-10,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,610,-8,928,3,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,610,-4,928,15,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,1136,5,1500,-1,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1145,-9,1504,-10,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1245,NA,1600,NA,1,"Weather","ExpressJet Airlines Inc. "
"EWR",2018,9,1205,1,1524,4,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,1715,120,1815,117,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,600,-7,924,-20,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1205,26,1524,28,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,1245,-7,1602,16,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1302,109,1617,107,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1205,-10,1525,4,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,615,NA,932,NA,1,"Weather","ExpressJet Airlines Inc. "
"EWR",2018,1,1145,-15,1504,-18,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,610,-5,928,16,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,615,380,932,472,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1205,NA,1524,NA,1,"National Air System","ExpressJet Airlines Inc. "
"EWR",2018,4,1245,94,1600,137,0,"","ExpressJet Airlines Inc. "
"ORD",2018,10,943,-13,1038,-1,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1245,-12,1600,-3,0,"","ExpressJet Airlines Inc. "
"ORD",2018,1,1715,-10,1815,-10,0,"","ExpressJet Airlines Inc. "
"ORD",2018,10,943,-9,1038,-8,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,615,-4,932,NA,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1205,63,1524,52,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1205,6,1524,-3,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1205,-9,1525,5,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,600,2,919,16,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,610,-1,924,-8,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,610,-6,926,-15,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,610,-3,924,1,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,615,-9,932,-6,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1205,-7,1524,-11,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,545,-5,859,-9,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,620,-11,940,-19,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,545,-6,859,-10,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,600,-7,915,-9,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1205,180,1524,174,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1205,8,1525,-1,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,620,-8,940,-18,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,600,0,915,23,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,620,0,940,-17,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,1136,-7,1500,-32,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,1242,187,1600,176,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,610,-10,926,2,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,1136,79,1500,75,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1240,40,1600,29,0,"","ExpressJet Airlines Inc. "
"ORD",2018,10,943,-6,1038,27,0,"","ExpressJet Airlines Inc. "
"ORD",2018,10,943,-4,1038,4,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1240,55,1600,46,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1205,-10,1525,21,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,1245,120,1603,113,0,"","ExpressJet Airlines Inc. "
"ORD",2018,12,1045,-9,1147,-12,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,1245,57,1602,35,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1240,-2,1600,1,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1205,65,1525,55,0,"","ExpressJet Airlines Inc. "
"ORD",2018,10,943,-7,1038,-1,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,620,-10,940,-16,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,615,-8,933,-10,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,600,-10,919,-8,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,620,-5,940,-12,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,610,-9,928,-3,0,"","ExpressJet Airlines Inc. "
"DTW",2018,1,1215,-3,1433,3,0,"","ExpressJet Airlines Inc. "
"ORD",2018,1,1200,-3,1300,-8,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,1245,-5,1603,-14,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,610,-4,924,-7,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1145,-7,1504,3,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1205,-3,1524,-11,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1145,-4,1504,9,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,620,-9,940,-16,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,1136,90,1500,65,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1205,NA,1525,NA,1,"National Air System","ExpressJet Airlines Inc. "
"EWR",2018,7,600,-7,915,97,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,600,132,924,138,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,1136,-6,1500,-25,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,1200,253,1300,260,0,"","ExpressJet Airlines Inc. "
"DTW",2018,1,1215,76,1433,67,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1205,3,1524,5,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,620,-2,940,-14,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,1245,-9,1603,-15,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1240,-3,1600,-1,0,"","ExpressJet Airlines Inc. "
"ORD",2018,10,943,-14,1038,-18,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,610,-1,928,11,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,620,-7,940,-5,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,610,9,926,3,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1145,-7,1504,-14,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,1715,NA,1815,NA,1,"National Air System","ExpressJet Airlines Inc. "
"EWR",2018,9,1205,-1,1524,-9,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,610,-13,926,-13,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1205,-5,1525,-7,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1245,-6,1600,14,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,610,-3,924,8,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,600,-5,915,-13,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,620,-3,940,-7,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,620,-5,940,-20,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,1715,238,1815,218,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,620,-10,940,-28,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,1242,-8,1600,-6,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,600,-1,915,13,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1302,-3,1617,-4,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1302,-9,1617,-19,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1215,-11,1534,-6,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,620,-8,940,-11,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1205,145,1525,141,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,610,1,924,25,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1240,158,1600,175,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1240,29,1600,37,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1205,0,1525,-5,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1205,-16,1525,-20,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1205,11,1524,8,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1205,-1,1524,2,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1245,-3,1600,1,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1245,-5,1600,-23,0,"","ExpressJet Airlines Inc. "
"ORD",2018,1,1036,148,1133,150,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,615,-10,933,4,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,600,NA,915,NA,1,"National Air System","ExpressJet Airlines Inc. "
"ORD",2018,2,1715,NA,1815,NA,1,"National Air System","ExpressJet Airlines Inc. "
"EWR",2018,7,600,-9,915,4,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,610,-10,924,-9,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1245,68,1603,54,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1245,-10,1600,47,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1205,-7,1525,41,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,620,412,940,397,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,1245,6,1603,-7,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1240,-6,1600,-9,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1145,-1,1504,-2,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,610,-3,926,-12,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,1242,-1,1559,-11,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1205,-11,1525,5,0,"","ExpressJet Airlines Inc. "
"ORD",2018,1,1200,29,1300,28,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,1242,3,1600,74,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,610,-5,924,13,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,620,-6,940,-7,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1240,56,1600,60,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1145,-5,1504,9,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1240,-10,1600,-23,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1145,33,1504,64,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,610,0,924,0,0,"","ExpressJet Airlines Inc. "
"ORD",2018,1,1715,-2,1815,2,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,600,-4,924,-11,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1205,-2,1524,0,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,1245,7,1603,-15,0,"","ExpressJet Airlines Inc. "
"ORD",2018,1,1715,-9,1815,-15,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1302,9,1617,0,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1240,-4,1600,41,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,600,-7,915,-5,0,"","ExpressJet Airlines Inc. "
