"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"MEI",2018,1,832,23,914,13,0,"","SkyWest Airlines Inc. "
"MEI",2018,5,1423,-15,1504,-18,0,"","SkyWest Airlines Inc. "
"MEI",2018,1,1425,-2,1507,0,0,"","SkyWest Airlines Inc. "
"MEI",2018,1,1425,-6,1507,-6,0,"","SkyWest Airlines Inc. "
"MEI",2018,10,825,15,905,15,0,"","SkyWest Airlines Inc. "
"MEI",2018,5,825,-16,906,-21,0,"","SkyWest Airlines Inc. "
"MEI",2018,11,545,8,625,-1,0,"","SkyWest Airlines Inc. "
"MEI",2018,3,832,-12,914,27,0,"","SkyWest Airlines Inc. "
"MEI",2018,8,825,-3,907,-6,0,"","SkyWest Airlines Inc. "
"MEI",2018,5,1423,39,1504,27,0,"","SkyWest Airlines Inc. "
"MEI",2018,11,1709,-10,1750,-16,0,"","SkyWest Airlines Inc. "
"MEI",2018,1,832,-3,914,8,0,"","SkyWest Airlines Inc. "
"MEI",2018,12,1709,-20,1750,-17,0,"","SkyWest Airlines Inc. "
"MEI",2018,12,1709,-12,1750,-21,0,"","SkyWest Airlines Inc. "
"MEI",2018,1,832,-7,913,-15,0,"","SkyWest Airlines Inc. "
"MEI",2018,6,825,-15,905,-13,0,"","SkyWest Airlines Inc. "
"MEI",2018,12,1709,-8,1750,-19,0,"","SkyWest Airlines Inc. "
"MEI",2018,10,1421,369,1504,380,0,"","SkyWest Airlines Inc. "
"MEI",2018,4,832,-10,913,-12,0,"","SkyWest Airlines Inc. "
"MEI",2018,10,1421,-9,1504,-19,0,"","SkyWest Airlines Inc. "
"MEI",2018,6,825,-18,906,-19,0,"","SkyWest Airlines Inc. "
"MEI",2018,8,1421,-1,1503,-7,0,"","SkyWest Airlines Inc. "
"MEI",2018,5,825,-15,906,-3,0,"","SkyWest Airlines Inc. "
"MEI",2018,5,1423,-13,1504,1,0,"","SkyWest Airlines Inc. "
"MEI",2018,12,1709,-6,1750,-17,0,"","SkyWest Airlines Inc. "
"MEI",2018,4,832,-17,913,-16,0,"","SkyWest Airlines Inc. "
"MEI",2018,5,832,-16,913,16,0,"","SkyWest Airlines Inc. "
"MEI",2018,10,825,NA,905,NA,1,"Weather","SkyWest Airlines Inc. "
"MEI",2018,4,1425,-17,1506,-26,0,"","SkyWest Airlines Inc. "
"MEI",2018,8,1420,-13,1501,-19,0,"","SkyWest Airlines Inc. "
"MEI",2018,9,1421,8,1503,15,0,"","SkyWest Airlines Inc. "
"MEI",2018,5,1423,252,1504,251,0,"","SkyWest Airlines Inc. "
"MEI",2018,5,825,-14,906,-1,0,"","SkyWest Airlines Inc. "
"MEI",2018,4,1425,13,1506,4,0,"","SkyWest Airlines Inc. "
"MEI",2018,11,545,-12,625,-13,0,"","SkyWest Airlines Inc. "
"MEI",2018,3,1425,9,1507,15,0,"","SkyWest Airlines Inc. "
"MEI",2018,12,1709,130,1750,166,0,"","SkyWest Airlines Inc. "
"MEI",2018,3,832,13,914,11,0,"","SkyWest Airlines Inc. "
"MEI",2018,12,545,-11,625,-8,0,"","SkyWest Airlines Inc. "
"MEI",2018,8,1420,-12,1501,-12,0,"","SkyWest Airlines Inc. "
"MEI",2018,3,832,286,914,285,0,"","SkyWest Airlines Inc. "
"MEI",2018,8,825,-10,907,-20,0,"","SkyWest Airlines Inc. "
"MEI",2018,1,832,NA,914,NA,1,"Weather","SkyWest Airlines Inc. "
"MEI",2018,4,1425,-18,1506,-32,0,"","SkyWest Airlines Inc. "
"MEI",2018,2,832,6,914,10,0,"","SkyWest Airlines Inc. "
"MEI",2018,1,832,-15,914,-11,0,"","SkyWest Airlines Inc. "
"MEI",2018,6,825,-8,905,-4,0,"","SkyWest Airlines Inc. "
"MEI",2018,3,832,-4,914,-11,0,"","SkyWest Airlines Inc. "
"MEI",2018,7,1420,0,1501,-7,0,"","SkyWest Airlines Inc. "
"MEI",2018,12,545,-10,623,0,0,"","SkyWest Airlines Inc. "
"MEI",2018,2,832,-8,914,-22,0,"","SkyWest Airlines Inc. "
"MEI",2018,5,825,-21,906,-30,0,"","SkyWest Airlines Inc. "
"MEI",2018,2,1425,-5,1507,-8,0,"","SkyWest Airlines Inc. "
"MEI",2018,8,1420,89,1501,83,0,"","SkyWest Airlines Inc. "
"MEI",2018,4,832,-8,913,-14,0,"","SkyWest Airlines Inc. "
"MEI",2018,3,1425,59,1507,67,0,"","SkyWest Airlines Inc. "
"MEI",2018,11,1709,113,1750,98,0,"","SkyWest Airlines Inc. "
"MEI",2018,4,832,-18,913,-16,0,"","SkyWest Airlines Inc. "
"MEI",2018,6,1420,-18,1459,-18,0,"","SkyWest Airlines Inc. "
"MEI",2018,9,1421,-8,1503,-10,0,"","SkyWest Airlines Inc. "
"MEI",2018,10,825,-9,904,-13,0,"","SkyWest Airlines Inc. "
"MEI",2018,7,1420,-15,1501,-23,0,"","SkyWest Airlines Inc. "
"MEI",2018,9,1421,-11,1503,-1,0,"","SkyWest Airlines Inc. "
"MEI",2018,12,545,-9,623,-2,0,"","SkyWest Airlines Inc. "
"MEI",2018,5,825,624,906,655,0,"","SkyWest Airlines Inc. "
"MEI",2018,4,1425,-16,1506,-30,0,"","SkyWest Airlines Inc. "
"MEI",2018,5,1423,-9,1504,-13,0,"","SkyWest Airlines Inc. "
"MEI",2018,5,825,-13,906,1,0,"","SkyWest Airlines Inc. "
"MEI",2018,9,825,-12,904,-19,0,"","SkyWest Airlines Inc. "
"MEI",2018,2,832,-20,914,-21,0,"","SkyWest Airlines Inc. "
"MEI",2018,9,825,-8,904,-6,0,"","SkyWest Airlines Inc. "
"MEI",2018,9,825,-5,904,-6,0,"","SkyWest Airlines Inc. "
"MEI",2018,7,825,-10,907,-22,0,"","SkyWest Airlines Inc. "
"MEI",2018,7,825,-9,907,2,0,"","SkyWest Airlines Inc. "
"MEI",2018,2,1425,-5,1507,-2,0,"","SkyWest Airlines Inc. "
"MEI",2018,10,1421,-9,1503,-4,0,"","SkyWest Airlines Inc. "
"MEI",2018,2,832,0,914,3,0,"","SkyWest Airlines Inc. "
"MEI",2018,2,1425,-12,1507,-21,0,"","SkyWest Airlines Inc. "
"MEI",2018,5,1423,-7,1504,-14,0,"","SkyWest Airlines Inc. "
"MEI",2018,2,832,-3,914,5,0,"","SkyWest Airlines Inc. "
"MEI",2018,12,1724,-10,1803,-6,0,"","SkyWest Airlines Inc. "
"MEI",2018,4,832,12,914,26,0,"","SkyWest Airlines Inc. "
"MEI",2018,7,1420,-4,1501,10,0,"","SkyWest Airlines Inc. "
"MEI",2018,8,1420,-19,1501,-23,0,"","SkyWest Airlines Inc. "
"MEI",2018,1,1425,73,1507,97,0,"","SkyWest Airlines Inc. "
"MEI",2018,11,1421,-17,1504,-22,0,"","SkyWest Airlines Inc. "
"MEI",2018,3,1425,-19,1507,-9,0,"","SkyWest Airlines Inc. "
"MEI",2018,6,1420,-8,1459,1,0,"","SkyWest Airlines Inc. "
"MEI",2018,10,825,-17,904,-23,0,"","SkyWest Airlines Inc. "
"MEI",2018,5,825,-2,906,-1,0,"","SkyWest Airlines Inc. "
"MEI",2018,10,825,-13,905,-4,0,"","SkyWest Airlines Inc. "
"MEI",2018,6,825,-14,905,-20,0,"","SkyWest Airlines Inc. "
"MEI",2018,8,1420,-15,1501,-17,0,"","SkyWest Airlines Inc. "
"MEI",2018,1,832,-10,914,1,0,"","SkyWest Airlines Inc. "
"MEI",2018,3,832,-11,914,-3,0,"","SkyWest Airlines Inc. "
"MEI",2018,5,1423,69,1504,71,0,"","SkyWest Airlines Inc. "
"MEI",2018,4,1425,-15,1506,-21,0,"","SkyWest Airlines Inc. "
"MEI",2018,5,1423,-17,1504,-28,0,"","SkyWest Airlines Inc. "
"MEI",2018,11,1709,26,1750,23,0,"","SkyWest Airlines Inc. "
"MEI",2018,2,832,-6,914,-17,0,"","SkyWest Airlines Inc. "
"MEI",2018,11,1709,-23,1750,-23,0,"","SkyWest Airlines Inc. "
"MEI",2018,12,545,-13,625,-17,0,"","SkyWest Airlines Inc. "
"MEI",2018,2,1425,-10,1507,2,0,"","SkyWest Airlines Inc. "
"MEI",2018,3,1425,-11,1507,-14,0,"","SkyWest Airlines Inc. "
"MEI",2018,11,1709,1,1750,-8,0,"","SkyWest Airlines Inc. "
"MEI",2018,4,1425,-14,1506,-10,0,"","SkyWest Airlines Inc. "
"MEI",2018,9,825,-19,904,-18,0,"","SkyWest Airlines Inc. "
"MEI",2018,9,825,-10,904,-4,0,"","SkyWest Airlines Inc. "
"MEI",2018,10,1421,4,1504,-6,0,"","SkyWest Airlines Inc. "
"MEI",2018,2,832,-5,914,-1,0,"","SkyWest Airlines Inc. "
"MEI",2018,10,825,-15,905,-21,0,"","SkyWest Airlines Inc. "
"MEI",2018,2,832,-13,914,-13,0,"","SkyWest Airlines Inc. "
"MEI",2018,8,825,-12,907,-3,0,"","SkyWest Airlines Inc. "
"MEI",2018,10,1421,-5,1503,-20,0,"","SkyWest Airlines Inc. "
"MEI",2018,5,1425,-18,1506,-21,0,"","SkyWest Airlines Inc. "
"MEI",2018,4,1425,-18,1507,-27,0,"","SkyWest Airlines Inc. "
"MEI",2018,10,825,-13,905,-15,0,"","SkyWest Airlines Inc. "
"MEI",2018,11,1709,378,1750,405,0,"","SkyWest Airlines Inc. "
"MEI",2018,1,1425,0,1507,2,0,"","SkyWest Airlines Inc. "
"MEI",2018,10,1421,337,1504,332,0,"","SkyWest Airlines Inc. "
"MEI",2018,5,1423,39,1504,40,0,"","SkyWest Airlines Inc. "
"MEI",2018,12,1724,NA,1803,NA,1,"Weather","SkyWest Airlines Inc. "
"MEI",2018,4,832,-9,913,6,0,"","SkyWest Airlines Inc. "
"MEI",2018,4,1425,-29,1506,-34,0,"","SkyWest Airlines Inc. "
"MEI",2018,9,1421,-10,1503,0,0,"","SkyWest Airlines Inc. "
"MEI",2018,9,1421,-15,1503,-18,0,"","SkyWest Airlines Inc. "
"MEI",2018,3,1425,-1,1507,-11,0,"","SkyWest Airlines Inc. "
"MEI",2018,1,832,NA,914,NA,1,"Weather","SkyWest Airlines Inc. "
"MEI",2018,8,1421,-6,1503,-11,0,"","SkyWest Airlines Inc. "
"MEI",2018,8,1421,-6,1503,-1,0,"","SkyWest Airlines Inc. "
"MEI",2018,5,825,-9,906,-18,0,"","SkyWest Airlines Inc. "
"MEI",2018,12,1724,23,1803,21,0,"","SkyWest Airlines Inc. "
"MEI",2018,2,1425,NA,1507,NA,1,"Weather","SkyWest Airlines Inc. "
"MEI",2018,2,1425,-29,1507,-38,0,"","SkyWest Airlines Inc. "
"MEI",2018,6,1420,-7,1459,-4,0,"","SkyWest Airlines Inc. "
"MEI",2018,2,832,-19,914,-25,0,"","SkyWest Airlines Inc. "
"MEI",2018,9,825,-12,904,-10,0,"","SkyWest Airlines Inc. "
"MEI",2018,1,832,22,914,28,0,"","SkyWest Airlines Inc. "
"MEI",2018,6,1420,-10,1459,-14,0,"","SkyWest Airlines Inc. "
"MEI",2018,4,832,-11,913,-10,0,"","SkyWest Airlines Inc. "
"MEI",2018,4,1425,-16,1506,-19,0,"","SkyWest Airlines Inc. "
"MEI",2018,12,1724,-13,1803,-14,0,"","SkyWest Airlines Inc. "
"MEI",2018,2,1425,38,1507,30,0,"","SkyWest Airlines Inc. "
"MEI",2018,3,1425,-16,1507,6,0,"","SkyWest Airlines Inc. "
"MEI",2018,8,1420,-16,1501,2,0,"","SkyWest Airlines Inc. "
"MEI",2018,2,832,-9,914,-6,0,"","SkyWest Airlines Inc. "
"MEI",2018,12,545,-9,625,-11,0,"","SkyWest Airlines Inc. "
"MEI",2018,9,1421,36,1503,43,0,"","SkyWest Airlines Inc. "
"MEI",2018,8,1420,-15,1501,-21,0,"","SkyWest Airlines Inc. "
"MEI",2018,1,1425,115,1507,117,0,"","SkyWest Airlines Inc. "
"MEI",2018,8,1421,8,1503,5,0,"","SkyWest Airlines Inc. "
"MEI",2018,2,832,76,914,65,0,"","SkyWest Airlines Inc. "
"MEI",2018,5,832,NA,913,NA,1,"Weather","SkyWest Airlines Inc. "
"MEI",2018,6,1423,4,1504,-3,0,"","SkyWest Airlines Inc. "
"MEI",2018,3,1425,-6,1507,-3,0,"","SkyWest Airlines Inc. "
"MEI",2018,8,825,-13,904,-2,0,"","SkyWest Airlines Inc. "
"MEI",2018,5,1423,-13,1504,-10,0,"","SkyWest Airlines Inc. "
"MEI",2018,11,1709,65,1750,55,0,"","SkyWest Airlines Inc. "
"MEI",2018,5,1423,-8,1504,-2,0,"","SkyWest Airlines Inc. "
"MEI",2018,12,1724,-2,1803,1,0,"","SkyWest Airlines Inc. "
"MEI",2018,8,825,-11,904,-15,0,"","SkyWest Airlines Inc. "
"MEI",2018,9,825,-6,904,1,0,"","SkyWest Airlines Inc. "
"MEI",2018,3,1425,-2,1507,5,0,"","SkyWest Airlines Inc. "
"MEI",2018,7,1420,-15,1501,-20,0,"","SkyWest Airlines Inc. "
"MEI",2018,7,825,-13,907,-19,0,"","SkyWest Airlines Inc. "
"MEI",2018,6,825,-9,906,-10,0,"","SkyWest Airlines Inc. "
"MEI",2018,6,1420,-9,1459,-6,0,"","SkyWest Airlines Inc. "
"MEI",2018,6,1420,-16,1459,-15,0,"","SkyWest Airlines Inc. "
"MEI",2018,10,825,-12,905,-14,0,"","SkyWest Airlines Inc. "
"MEI",2018,6,825,-7,905,-14,0,"","SkyWest Airlines Inc. "
"MEI",2018,9,1421,-6,1503,-19,0,"","SkyWest Airlines Inc. "
"MEI",2018,10,825,-20,905,-3,0,"","SkyWest Airlines Inc. "
"MEI",2018,10,1421,-11,1504,-17,0,"","SkyWest Airlines Inc. "
"MEI",2018,7,825,-5,907,-18,0,"","SkyWest Airlines Inc. "
"MEI",2018,12,1724,-7,1803,-3,0,"","SkyWest Airlines Inc. "
"MEI",2018,11,545,-8,625,-2,0,"","SkyWest Airlines Inc. "
"MEI",2018,4,1425,167,1506,160,0,"","SkyWest Airlines Inc. "
"MEI",2018,1,1425,37,1507,30,0,"","SkyWest Airlines Inc. "
"MEI",2018,7,1420,-2,1501,-5,0,"","SkyWest Airlines Inc. "
"MEI",2018,11,1709,37,1750,33,0,"","SkyWest Airlines Inc. "
"MEI",2018,3,832,29,914,41,0,"","SkyWest Airlines Inc. "
"MEI",2018,1,832,NA,914,NA,1,"National Air System","SkyWest Airlines Inc. "
"MEI",2018,4,1425,-9,1506,-10,0,"","SkyWest Airlines Inc. "
"MEI",2018,5,1425,-8,1506,-5,0,"","SkyWest Airlines Inc. "
"MEI",2018,2,832,-6,914,17,0,"","SkyWest Airlines Inc. "
"MEI",2018,3,1425,-9,1507,-19,0,"","SkyWest Airlines Inc. "
"MEI",2018,7,1420,NA,1459,NA,1,"Weather","SkyWest Airlines Inc. "
"MEI",2018,12,545,273,623,271,0,"","SkyWest Airlines Inc. "
"MEI",2018,6,825,-19,905,-9,0,"","SkyWest Airlines Inc. "
"MEI",2018,6,1420,-19,1459,-14,0,"","SkyWest Airlines Inc. "
"MEI",2018,9,1421,-14,1503,-23,0,"","SkyWest Airlines Inc. "
"MEI",2018,6,1420,-12,1459,-14,0,"","SkyWest Airlines Inc. "
"MEI",2018,2,1425,-6,1507,-17,0,"","SkyWest Airlines Inc. "
"MEI",2018,9,1421,-4,1503,-12,0,"","SkyWest Airlines Inc. "
"MEI",2018,11,545,-11,625,-8,0,"","SkyWest Airlines Inc. "
"MEI",2018,10,825,-17,905,-23,0,"","SkyWest Airlines Inc. "
"MEI",2018,8,1420,4,1501,8,0,"","SkyWest Airlines Inc. "
"MEI",2018,10,1421,-12,1504,-17,0,"","SkyWest Airlines Inc. "
"MEI",2018,12,545,-10,625,-16,0,"","SkyWest Airlines Inc. "
"MEI",2018,9,825,-10,904,-8,0,"","SkyWest Airlines Inc. "
"MEI",2018,2,1425,-1,1507,4,0,"","SkyWest Airlines Inc. "
"MEI",2018,9,1421,-9,1503,-14,0,"","SkyWest Airlines Inc. "
"MEI",2018,11,545,-13,625,-13,0,"","SkyWest Airlines Inc. "
"MEI",2018,9,825,-10,904,12,0,"","SkyWest Airlines Inc. "
"MEI",2018,7,825,-9,907,-15,0,"","SkyWest Airlines Inc. "
"MEI",2018,9,1421,1,1503,-3,0,"","SkyWest Airlines Inc. "
"MEI",2018,6,1420,NA,1459,NA,1,"Weather","SkyWest Airlines Inc. "
"MEI",2018,9,825,46,904,82,0,"","SkyWest Airlines Inc. "
"MEI",2018,8,1421,-13,1503,-14,0,"","SkyWest Airlines Inc. "
"MEI",2018,9,1421,8,1503,0,0,"","SkyWest Airlines Inc. "
"MEI",2018,3,832,-26,914,-18,0,"","SkyWest Airlines Inc. "
"MEI",2018,10,825,-12,905,-8,0,"","SkyWest Airlines Inc. "
"MEI",2018,11,1709,-28,1750,-26,0,"","SkyWest Airlines Inc. "
"MEI",2018,11,545,-10,625,-11,0,"","SkyWest Airlines Inc. "
"MEI",2018,8,825,-10,907,-9,0,"","SkyWest Airlines Inc. "
"MEI",2018,2,832,-2,914,8,0,"","SkyWest Airlines Inc. "
"MEI",2018,4,1425,-17,1506,-21,0,"","SkyWest Airlines Inc. "
"MEI",2018,7,825,-10,907,-13,0,"","SkyWest Airlines Inc. "
"MEI",2018,10,1421,-11,1504,-24,0,"","SkyWest Airlines Inc. "
"MEI",2018,3,1425,-2,1507,-17,0,"","SkyWest Airlines Inc. "
"MEI",2018,5,825,-6,906,-15,0,"","SkyWest Airlines Inc. "
"MEI",2018,11,1709,-14,1750,5,0,"","SkyWest Airlines Inc. "
"MEI",2018,6,825,-8,906,-13,0,"","SkyWest Airlines Inc. "
"MEI",2018,6,825,-10,905,-6,0,"","SkyWest Airlines Inc. "
"MEI",2018,1,832,-15,914,-26,0,"","SkyWest Airlines Inc. "
"MEI",2018,11,1709,-20,1750,-21,0,"","SkyWest Airlines Inc. "
"MEI",2018,1,832,-11,914,2,0,"","SkyWest Airlines Inc. "
"MEI",2018,3,832,-8,914,-19,0,"","SkyWest Airlines Inc. "
"MEI",2018,5,1423,14,1504,3,0,"","SkyWest Airlines Inc. "
"MEI",2018,7,825,-9,907,-15,0,"","SkyWest Airlines Inc. "
"MEI",2018,4,1425,-20,1506,-31,0,"","SkyWest Airlines Inc. "
"MEI",2018,6,825,-2,905,1,0,"","SkyWest Airlines Inc. "
"MEI",2018,8,1421,14,1503,18,0,"","SkyWest Airlines Inc. "
"MEI",2018,11,1709,55,1750,60,0,"","SkyWest Airlines Inc. "
"MEI",2018,9,825,-10,904,-12,0,"","SkyWest Airlines Inc. "
"MEI",2018,2,832,NA,914,NA,1,"Airline","SkyWest Airlines Inc. "
"MEI",2018,2,832,-11,914,2,0,"","SkyWest Airlines Inc. "
"MEI",2018,1,1425,10,1506,-1,0,"","SkyWest Airlines Inc. "
"MEI",2018,11,545,-2,625,-6,0,"","SkyWest Airlines Inc. "
"MEI",2018,5,1423,60,1504,48,0,"","SkyWest Airlines Inc. "
"MEI",2018,9,825,-16,904,-25,0,"","SkyWest Airlines Inc. "
"MEI",2018,9,1421,31,1503,21,0,"","SkyWest Airlines Inc. "
"MEI",2018,9,825,11,904,21,0,"","SkyWest Airlines Inc. "
"MEI",2018,4,832,20,913,11,0,"","SkyWest Airlines Inc. "
"MEI",2018,1,832,144,913,137,0,"","SkyWest Airlines Inc. "
"MEI",2018,7,1420,58,1501,57,0,"","SkyWest Airlines Inc. "
"MEI",2018,5,1423,-13,1504,-12,0,"","SkyWest Airlines Inc. "
"MEI",2018,3,832,-3,914,-10,0,"","SkyWest Airlines Inc. "
"MEI",2018,12,1709,-11,1750,-25,0,"","SkyWest Airlines Inc. "
"MEI",2018,5,825,-20,906,-12,0,"","SkyWest Airlines Inc. "
"MEI",2018,1,832,NA,914,NA,1,"Weather","SkyWest Airlines Inc. "
"MEI",2018,2,1425,-4,1507,-12,0,"","SkyWest Airlines Inc. "
"MEI",2018,9,1421,-1,1503,-8,0,"","SkyWest Airlines Inc. "
"MEI",2018,11,545,-10,625,-14,0,"","SkyWest Airlines Inc. "
"MEI",2018,8,1420,-10,1501,-11,0,"","SkyWest Airlines Inc. "
"MEI",2018,3,832,-10,914,-13,0,"","SkyWest Airlines Inc. "
"MEI",2018,11,1709,37,1750,47,0,"","SkyWest Airlines Inc. "
"MEI",2018,2,832,-1,914,14,0,"","SkyWest Airlines Inc. "
"MEI",2018,1,1425,-4,1506,-15,0,"","SkyWest Airlines Inc. "
"MEI",2018,9,1421,-9,1503,-2,0,"","SkyWest Airlines Inc. "
"MEI",2018,3,1425,-23,1507,-32,0,"","SkyWest Airlines Inc. "
"MEI",2018,8,1421,-15,1503,-9,0,"","SkyWest Airlines Inc. "
"MEI",2018,4,832,-2,913,-3,0,"","SkyWest Airlines Inc. "
"MEI",2018,1,1425,-12,1507,-1,0,"","SkyWest Airlines Inc. "
"MEI",2018,8,1420,-17,1501,-7,0,"","SkyWest Airlines Inc. "
"MEI",2018,4,832,-11,913,-16,0,"","SkyWest Airlines Inc. "
"MEI",2018,12,1709,2,1750,-5,0,"","SkyWest Airlines Inc. "
