"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"EWR",2018,9,600,54,655,92,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1815,53,1924,45,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,600,-2,707,-23,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,1720,-7,1845,-8,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1815,-4,1924,-6,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,600,-2,701,-10,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1820,-9,1922,3,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,600,-7,707,-15,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1835,50,1942,55,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1815,58,1924,47,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,600,-6,655,-6,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,600,-8,655,-6,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,600,-2,655,5,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1835,-9,1942,-1,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,600,-11,655,-14,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,605,-8,700,0,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1810,2,1920,22,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,600,0,707,-14,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,600,-5,707,-8,0,"","ExpressJet Airlines Inc. "
"ORD",2018,9,530,0,651,4,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1815,113,1924,93,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,600,NA,707,NA,1,"Weather","ExpressJet Airlines Inc. "
"EWR",2018,2,600,-9,707,-36,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,1725,-7,1850,-10,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,605,560,714,560,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1810,76,1920,77,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,600,22,707,16,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,600,-2,707,-25,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1725,63,1850,55,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,605,-1,714,-3,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,600,-9,707,23,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1725,-9,1850,-14,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,605,2,706,-19,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,600,NA,655,NA,1,"National Air System","ExpressJet Airlines Inc. "
"EWR",2018,4,600,-4,707,-12,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1815,-13,1924,-32,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1835,48,1942,59,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,605,74,714,51,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1720,NA,1845,NA,1,"Weather","ExpressJet Airlines Inc. "
"EWR",2018,5,600,-4,701,-17,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1725,0,1850,8,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,600,7,707,-19,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1835,863,1942,856,0,"","ExpressJet Airlines Inc. "
"ORD",2018,9,530,-3,651,-10,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1835,26,1942,38,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,605,-11,714,-25,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1815,126,1924,120,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,600,-5,701,-15,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,600,9,701,2,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,600,54,707,35,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1825,15,1937,6,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1815,78,1924,94,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1725,1,1850,0,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1810,60,1920,59,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1725,-12,1850,-13,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1810,106,1920,89,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,600,-7,655,4,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1820,43,1922,54,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,605,-4,714,-8,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1815,-5,1924,-1,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,605,17,706,11,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1725,54,1850,38,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1815,125,1924,99,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1835,-15,1942,-34,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1725,-10,1850,-19,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,600,-11,707,-34,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,605,476,714,475,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1825,43,1937,34,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1720,NA,1845,NA,1,"National Air System","ExpressJet Airlines Inc. "
"EWR",2018,2,605,NA,714,NA,1,"National Air System","ExpressJet Airlines Inc. "
"EWR",2018,9,600,-6,655,-3,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1835,-9,1942,-30,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1835,-10,1942,-2,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1725,122,1850,99,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,600,-4,655,7,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,605,-4,706,-24,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1810,90,1920,71,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1810,-15,1920,-5,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,600,-7,655,-15,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,600,-7,655,-10,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,600,-3,701,-15,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,600,-6,707,-18,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1835,-4,1942,30,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1815,-16,1924,-10,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,605,-2,706,0,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,600,-5,707,-25,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1835,-10,1942,-8,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,600,-7,701,-15,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,1720,-5,1845,-14,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,600,-4,655,-2,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,1725,-1,1850,3,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1720,10,1845,-6,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,605,-4,714,-25,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1820,106,1922,90,0,"","ExpressJet Airlines Inc. "
"ORD",2018,12,530,138,656,125,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,600,224,655,220,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,600,-6,707,16,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,600,-9,707,-33,0,"","ExpressJet Airlines Inc. "
"ORD",2018,9,530,-1,651,-10,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,600,301,707,294,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1835,127,1942,151,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,600,-8,655,-7,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1815,-10,1924,13,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,600,-9,655,-18,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1810,NA,1920,NA,1,"National Air System","ExpressJet Airlines Inc. "
"EWR",2018,1,605,-6,714,3,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1820,77,1922,70,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1815,6,1924,-4,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1835,NA,1942,NA,1,"Weather","ExpressJet Airlines Inc. "
"ORD",2018,3,1725,1,1850,-10,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,600,46,701,42,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1820,-10,1922,-21,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1820,31,1922,24,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1815,58,1924,36,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1815,-10,1924,-9,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1815,123,1924,143,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,600,-3,701,-22,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,600,-1,701,0,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1835,NA,1942,NA,1,"Weather","ExpressJet Airlines Inc. "
"EWR",2018,2,605,134,714,120,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1820,165,1922,162,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1815,-8,1924,13,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1820,88,1922,80,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1835,121,1942,133,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,600,-2,701,-4,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,600,-8,701,-8,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1720,17,1845,27,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1825,17,1937,-1,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,600,-4,701,-13,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,605,-12,714,-28,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,600,272,701,251,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1835,-14,1942,9,0,"","ExpressJet Airlines Inc. "
"ORD",2018,9,530,-6,651,-19,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1810,-11,1920,-11,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1815,63,1924,71,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,1720,-1,1845,-9,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1815,-8,1924,-12,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1810,-7,1920,-24,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,600,-3,707,-4,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1835,-13,1942,6,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1835,36,1942,44,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1820,107,1922,100,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1810,145,1920,130,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,600,-3,701,-6,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1820,66,1922,59,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1820,178,1922,168,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,600,-6,655,-5,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1815,142,1924,121,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,605,-2,714,-9,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,600,-1,707,-24,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,600,-3,655,-7,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,600,171,701,161,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1835,47,1942,60,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1835,156,1942,145,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1815,-6,1924,-25,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1725,-8,1850,26,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1810,-8,1920,-32,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1820,148,1922,127,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1810,174,1920,160,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,1725,131,1850,126,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1815,145,1924,142,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1825,106,1937,146,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1810,98,1920,102,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,605,-9,706,15,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,600,13,701,-4,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1815,146,1924,118,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,1725,-6,1850,-10,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,605,-3,714,-1,0,"","ExpressJet Airlines Inc. "
"ORD",2018,10,710,-10,831,-29,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1835,-13,1942,-22,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1825,NA,1937,NA,1,"National Air System","ExpressJet Airlines Inc. "
"EWR",2018,8,1820,64,1922,50,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1835,230,1942,211,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,600,5,707,-1,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1815,95,1924,69,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,600,0,701,-6,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1815,3,1924,-8,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1835,28,1942,21,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,600,-5,655,1,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1815,100,1924,78,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1725,28,1850,5,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,600,0,701,-7,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1835,-3,1942,6,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1815,99,1924,92,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1835,-12,1942,-16,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1815,-22,1924,-14,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,600,-7,707,-19,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,605,-3,714,-25,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1815,-5,1924,-13,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1810,-5,1920,-19,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1815,-1,1924,-7,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1835,-10,1942,-18,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,600,-2,707,-16,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1820,58,1922,39,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1810,-10,1920,-28,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1820,52,1922,39,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1820,126,1922,123,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,605,-2,714,-3,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1815,-1,1924,9,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1810,-13,1920,28,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1835,141,1942,130,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,600,-2,701,-13,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1835,45,1942,33,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1835,-5,1942,-11,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1835,160,1942,149,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,1720,-7,1845,-6,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,605,-7,714,-20,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,600,-9,707,-7,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1725,-5,1850,-18,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1815,146,1924,140,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1815,NA,1924,NA,1,"National Air System","ExpressJet Airlines Inc. "
"EWR",2018,5,1815,146,1924,128,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1835,90,1942,92,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1820,42,1922,35,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,600,-2,707,4,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1835,47,1942,70,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1835,2,1942,32,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1820,69,1922,69,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1810,30,1920,24,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,605,-3,714,-3,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1725,22,1850,9,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1725,-5,1850,-22,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,1725,-11,1850,2,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,600,-2,707,4,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,600,-5,655,-6,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1835,0,1942,-10,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,600,-5,707,-29,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1720,37,1845,16,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1815,51,1924,27,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1820,37,1922,32,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,600,-5,701,-18,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,1720,8,1845,4,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,605,0,706,-3,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,600,397,707,370,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1815,NA,1924,NA,1,"National Air System","ExpressJet Airlines Inc. "
"EWR",2018,2,600,-6,707,-17,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1815,-21,1924,-21,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1815,34,1924,31,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,600,-5,655,-5,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,605,-6,714,-18,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,600,-5,707,-20,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,600,-5,655,-15,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,600,-3,655,-15,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,605,-5,706,-21,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1720,-2,1845,5,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,600,-10,707,5,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,600,NA,707,NA,1,"National Air System","ExpressJet Airlines Inc. "
"EWR",2018,8,600,-5,655,-2,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,605,0,714,-18,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,605,-8,714,-41,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1810,-11,1920,9,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1815,-12,1924,-36,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,600,60,707,52,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,605,-1,714,-20,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1820,-5,1922,-15,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,600,-6,707,-35,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1810,-15,1920,-30,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,600,-12,701,-25,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1820,NA,1922,NA,1,"National Air System","ExpressJet Airlines Inc. "
"EWR",2018,1,1810,54,1920,47,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1815,-8,1924,-11,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,600,-7,707,-26,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1815,40,1924,34,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,1720,-9,1845,-13,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,600,-10,707,-30,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1820,-6,1922,-3,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1810,85,1920,99,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1815,-3,1924,-6,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1815,-11,1924,-8,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,600,-10,701,-2,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,600,-10,700,-14,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1835,200,1942,186,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1835,NA,1942,NA,1,"Weather","ExpressJet Airlines Inc. "
"EWR",2018,5,1815,-10,1924,-24,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1815,-9,1924,-29,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,600,393,655,403,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,1720,-6,1845,-14,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,600,-4,701,-10,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,600,496,707,493,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1810,44,1920,63,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,600,-8,707,-22,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1820,-12,1922,-25,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1725,-10,1850,10,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1815,-10,1924,-24,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1820,325,1922,307,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1815,67,1924,103,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1815,182,1924,158,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1810,NA,1920,NA,1,"National Air System","ExpressJet Airlines Inc. "
"EWR",2018,1,605,-6,714,5,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,600,-3,707,-23,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,605,-10,700,-12,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1835,-15,1942,-23,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1820,1,1922,1,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,605,-7,714,4,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1835,NA,1942,NA,1,"National Air System","ExpressJet Airlines Inc. "
"EWR",2018,8,600,-5,655,-8,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,600,5,701,-10,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1810,8,1920,-7,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,605,-3,706,18,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1815,10,1924,7,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1725,5,1850,-11,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,600,NA,655,NA,1,"National Air System","ExpressJet Airlines Inc. "
"EWR",2018,2,605,133,714,173,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,605,-3,714,-29,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,1720,-3,1845,5,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,1720,-6,1845,-18,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,600,-5,707,-11,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,1720,0,1845,26,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,600,NA,655,NA,1,"Weather","ExpressJet Airlines Inc. "
"EWR",2018,6,600,-4,701,-15,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1815,194,1924,185,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1835,48,1942,35,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,600,-8,701,-10,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,600,-8,701,-5,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,605,0,714,-1,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,1835,21,1942,7,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,600,-3,655,6,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1815,-12,1924,-32,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1810,33,1920,15,0,"","ExpressJet Airlines Inc. "
"ORD",2018,4,1725,-8,1850,-1,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,600,-9,655,-18,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,600,-1,701,-12,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,605,-8,714,-18,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1815,-4,1924,-9,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,1720,6,1845,14,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,605,-6,700,-3,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,605,-7,714,-29,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,600,-10,707,-22,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,605,-10,700,-16,0,"","ExpressJet Airlines Inc. "
"ORD",2018,8,530,-4,651,-11,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,600,-4,707,-7,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,600,-6,701,-16,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1815,1,1924,-2,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,605,3,714,12,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,600,2,707,-22,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1835,4,1942,-15,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,605,2,714,-15,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,600,NA,655,NA,1,"National Air System","ExpressJet Airlines Inc. "
"EWR",2018,9,1820,-4,1922,-6,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,1720,1057,1845,1065,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,600,0,701,27,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,605,-1,706,-7,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,600,NA,701,NA,1,"National Air System","ExpressJet Airlines Inc. "
