"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DFW",2018,7,1212,-12,1337,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1212,108,1337,106,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,637,-8,755,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,608,-13,730,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1405,88,1529,90,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,600,-3,725,88,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,608,35,730,36,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,608,-4,730,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1212,0,1337,-3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1621,-10,1745,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1621,222,1745,215,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,609,0,730,1,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,608,-9,730,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1617,44,1745,29,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,637,-5,755,-4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1410,65,1529,90,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,608,-10,730,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,637,-6,755,3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1621,61,1745,81,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1416,14,1541,7,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1410,17,1529,28,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,637,-12,755,-6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1212,369,1337,356,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1410,3,1529,-2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1405,-2,1529,-5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,608,-10,730,3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,609,-11,730,6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,637,-15,755,-4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,608,-8,730,-6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,608,-12,730,-15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,637,-6,755,2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,608,-8,730,0,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1212,-14,1337,-20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1416,-4,1541,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,609,-7,730,9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1410,69,1529,67,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,600,-7,725,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1405,-4,1529,2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,608,-12,730,-4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,637,-9,755,-14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,600,-10,725,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1410,-9,1529,0,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,600,-15,725,-23,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1617,4,1745,4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,608,-9,730,0,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,608,-10,730,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,644,-6,801,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,609,-11,730,-24,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,608,-2,730,14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1405,21,1529,26,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1621,17,1745,11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1416,-5,1541,-22,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1410,338,1529,338,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,637,-10,755,-2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,600,-1,725,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1617,-10,1745,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1410,32,1529,42,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,600,-2,725,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1410,-4,1529,25,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1212,-4,1337,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1405,0,1529,-3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,608,-8,730,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1405,-2,1529,3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,600,-7,725,-19,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,609,-9,730,9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,608,-5,730,-5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,608,-3,730,7,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,608,-2,730,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1617,19,1745,8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,11,609,0,730,-5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,637,-6,755,12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1410,86,1529,96,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,608,7,730,6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,608,NA,730,NA,1,"Airline","ExpressJet Airlines Inc. "
"DFW",2018,5,600,-4,725,-7,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1212,-3,1337,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1405,-9,1529,8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,600,-2,725,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1621,115,1745,102,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1416,4,1541,7,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,609,0,730,9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,11,1410,-11,1529,-3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1405,2,1529,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1416,-2,1541,-3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1410,0,1529,10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,609,-6,730,1,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1405,2,1529,77,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,600,-4,725,-2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1405,-8,1529,0,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,600,-8,725,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,608,-3,730,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,637,-9,755,-5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,600,7,725,-5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1416,-3,1541,4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,600,-6,725,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,11,609,131,730,156,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1621,155,1745,155,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1621,32,1745,32,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,637,-14,755,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1212,-5,1337,6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,608,-2,730,4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1621,0,1745,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1416,-10,1541,-8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1405,40,1529,37,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,608,-4,730,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,608,-12,730,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1405,1,1529,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1617,241,1745,252,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,600,-2,725,0,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1405,NA,1529,NA,1,"Airline","ExpressJet Airlines Inc. "
"DFW",2018,7,637,-10,755,0,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1621,-17,1745,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,608,-3,730,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,637,-4,755,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1617,32,1745,46,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1410,6,1529,21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1405,9,1529,NA,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1621,-10,1745,14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1405,-2,1529,-8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,608,-6,730,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1405,97,1529,87,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1405,2,1529,25,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,608,-6,730,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1212,-1,1337,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1410,-6,1529,-5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1405,24,1529,36,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,608,-7,730,-7,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,637,-11,755,5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1416,78,1541,67,0,"","ExpressJet Airlines Inc. "
"DFW",2018,11,600,10,732,6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1405,-7,1529,2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,609,11,730,27,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1617,155,1745,148,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1410,0,1529,20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1405,-2,1529,15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1416,-7,1541,12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,637,-3,755,5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1617,0,1745,-14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1416,-10,1541,-19,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1416,-5,1541,-15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1212,1,1337,-7,0,"","ExpressJet Airlines Inc. "
"DFW",2018,11,609,-5,730,13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,609,-5,730,4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,608,-15,730,-3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1416,-1,1541,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1405,-4,1529,-6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1416,127,1541,137,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,608,-6,730,-5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,600,-4,725,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,637,-5,755,29,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1405,-5,1529,23,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1416,27,1541,13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1405,-11,1529,-2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,608,-10,730,6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,609,-12,730,-6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,608,-7,730,-14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,600,-2,725,-4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1621,-1,1745,-3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,608,-8,730,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,637,-8,755,14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,600,-2,725,-15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,608,-9,730,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,600,120,725,129,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1405,-4,1529,16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1617,-15,1745,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1410,201,1529,213,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,600,-5,725,-23,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1405,73,1529,87,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,600,-4,725,-22,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1416,-7,1541,-6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,600,-4,725,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,600,-5,725,-22,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,609,11,730,-4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,609,-2,730,3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,609,-10,730,6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,608,-9,730,-14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1621,114,1745,108,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1416,-5,1541,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,735,-3,900,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1617,-10,1745,-8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,608,-9,730,-8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,637,-15,755,-2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,609,-4,730,-7,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,608,0,730,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,600,-1,725,2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1617,36,1745,24,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1621,101,1745,92,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,609,-3,730,9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,608,-18,730,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,11,1410,-10,1529,0,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1416,-9,1541,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,637,-7,755,-2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1212,-1,1337,8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1621,-5,1745,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,608,-11,730,3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,637,-6,755,4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1416,29,1541,14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1621,-9,1745,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1621,-1,1745,6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,637,-11,755,6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1410,273,1529,281,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,608,337,730,332,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,600,-8,725,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1621,-3,1745,-2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1405,-3,1529,7,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1621,5,1745,7,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1410,-1,1529,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,608,-4,730,-8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1405,32,1529,20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,608,-9,730,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,637,-7,755,7,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1410,0,1529,8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1405,-6,1529,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1621,-6,1745,-2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1405,-3,1529,2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1212,74,1337,55,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1212,21,1337,14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,637,-3,755,0,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,637,15,755,6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1405,-9,1529,-4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,609,-10,730,-8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,608,-9,730,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1621,17,1745,11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1212,82,1337,74,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1410,101,1529,106,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,600,1,725,2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,637,-4,755,2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,608,-3,730,7,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,609,-8,730,10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,608,268,730,279,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1405,-6,1529,4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,600,-4,725,3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,608,-10,730,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1410,228,1529,269,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1416,58,1541,51,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1410,8,1529,29,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1416,-8,1541,-19,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1416,-16,1541,-34,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,608,-7,730,24,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1621,45,1745,46,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1410,3,1529,20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,608,8,730,9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1212,21,1337,11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,637,-12,755,23,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1405,-4,1529,-8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1416,-4,1541,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,600,-3,725,-1,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1416,-4,1541,-19,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,609,145,730,141,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1811,99,1940,94,0,"","Envoy Air "
"DFW",2018,8,1208,8,1341,2,0,"","Envoy Air "
"DFW",2018,4,610,-4,734,17,0,"","Envoy Air "
"DFW",2018,2,620,-7,744,21,0,"","Envoy Air "
"DFW",2018,1,620,-1,744,18,0,"","Envoy Air "
"DFW",2018,4,610,39,734,33,0,"","Envoy Air "
"DFW",2018,4,1935,0,2105,9,0,"","Envoy Air "
"DFW",2018,2,1410,-3,1535,-5,0,"","Envoy Air "
"DFW",2018,6,1620,41,1745,44,0,"","Envoy Air "
"DFW",2018,3,620,-7,744,-23,0,"","Envoy Air "
"DFW",2018,5,1410,-9,1539,-14,0,"","Envoy Air "
"DFW",2018,1,1410,5,1535,-8,0,"","Envoy Air "
"DFW",2018,4,610,-15,734,-20,0,"","Envoy Air "
"DFW",2018,7,633,-14,801,-10,0,"","Envoy Air "
"DFW",2018,6,1620,57,1745,42,0,"","Envoy Air "
"DFW",2018,2,1410,-1,1535,-5,0,"","Envoy Air "
"DFW",2018,3,620,-5,744,2,0,"","Envoy Air "
"DFW",2018,2,620,29,744,29,0,"","Envoy Air "
"DFW",2018,1,620,4,744,21,0,"","Envoy Air "
"DFW",2018,6,1620,137,1745,126,0,"","Envoy Air "
"DFW",2018,2,620,-2,744,8,0,"","Envoy Air "
"DFW",2018,6,1620,132,1745,119,0,"","Envoy Air "
"DFW",2018,2,1811,-7,1940,-2,0,"","Envoy Air "
"DFW",2018,4,1410,-8,1539,-19,0,"","Envoy Air "
"DFW",2018,4,1935,-21,2105,-44,0,"","Envoy Air "
