"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"HPN",2018,8,1500,-2,1753,-13,0,"","JetBlue Airways "
"JFK",2018,2,700,-10,939,-16,0,"","JetBlue Airways "
"BOS",2018,2,1100,21,1404,17,0,"","JetBlue Airways "
"EWR",2018,7,1711,-5,2009,-22,0,"","JetBlue Airways "
"EWR",2018,1,1957,17,2243,23,0,"","JetBlue Airways "
"BOS",2018,10,1050,-8,1354,-21,0,"","JetBlue Airways "
"EWR",2018,5,608,-7,857,-17,0,"","JetBlue Airways "
"BOS",2018,10,600,-12,858,-7,0,"","JetBlue Airways "
"HPN",2018,2,1850,5,2138,-3,0,"","JetBlue Airways "
"HPN",2018,2,1117,50,1406,45,0,"","JetBlue Airways "
"JFK",2018,3,1658,46,1953,45,0,"","JetBlue Airways "
"EWR",2018,2,1353,9,1653,14,0,"","JetBlue Airways "
"DCA",2018,3,1251,73,1512,75,0,"","JetBlue Airways "
"EWR",2018,4,547,-3,832,11,0,"","JetBlue Airways "
"EWR",2018,4,1336,40,1628,46,0,"","JetBlue Airways "
"BOS",2018,2,1007,-6,1308,-3,0,"","JetBlue Airways "
"HPN",2018,4,1910,68,2155,55,0,"","JetBlue Airways "
"HPN",2018,8,1841,146,2131,NA,0,"","JetBlue Airways "
"JFK",2018,4,1658,-5,1953,-14,0,"","JetBlue Airways "
"BOS",2018,11,1315,43,1617,23,0,"","JetBlue Airways "
"DCA",2018,8,1244,-10,1506,-18,0,"","JetBlue Airways "
"BDL",2018,5,1105,31,1355,16,0,"","JetBlue Airways "
"JFK",2018,8,932,-2,1214,-7,0,"","JetBlue Airways "
"BOS",2018,12,1721,-10,2024,-12,0,"","JetBlue Airways "
"BOS",2018,10,1507,8,1809,2,0,"","JetBlue Airways "
"BOS",2018,5,2149,14,48,9,0,"","JetBlue Airways "
"BOS",2018,1,1811,31,2112,12,0,"","JetBlue Airways "
"JFK",2018,7,715,NA,958,NA,1,"Weather","JetBlue Airways "
"EWR",2018,10,1654,91,1949,91,0,"","JetBlue Airways "
"HPN",2018,11,1513,20,1759,7,0,"","JetBlue Airways "
"LGA",2018,10,950,-6,1230,-14,0,"","JetBlue Airways "
"HPN",2018,3,1908,52,2154,54,0,"","JetBlue Airways "
"BOS",2018,9,600,-5,856,16,0,"","JetBlue Airways "
"DCA",2018,11,1141,-7,1356,-10,0,"","JetBlue Airways "
"BOS",2018,7,1149,52,1454,51,0,"","JetBlue Airways "
"HPN",2018,2,652,NA,936,NA,1,"National Air System","JetBlue Airways "
"JFK",2018,6,932,-9,1214,-18,0,"","JetBlue Airways "
"JFK",2018,6,715,-8,958,-18,0,"","JetBlue Airways "
"HPN",2018,12,1828,-9,2111,-16,0,"","JetBlue Airways "
"BOS",2018,8,1149,32,1454,79,0,"","JetBlue Airways "
"EWR",2018,12,823,-9,1110,-23,0,"","JetBlue Airways "
"HPN",2018,1,1850,134,2138,131,0,"","JetBlue Airways "
"EWR",2018,2,1706,NA,2002,NA,1,"National Air System","JetBlue Airways "
"BOS",2018,3,1831,-9,2133,15,0,"","JetBlue Airways "
"LGA",2018,12,1303,23,1546,18,0,"","JetBlue Airways "
"LGA",2018,10,1303,8,1546,2,0,"","JetBlue Airways "
"JFK",2018,5,700,-6,943,-15,0,"","JetBlue Airways "
"BOS",2018,3,600,-5,859,-25,0,"","JetBlue Airways "
"HPN",2018,12,1513,55,1759,55,0,"","JetBlue Airways "
"HPN",2018,1,1511,-10,1759,-8,0,"","JetBlue Airways "
"JFK",2018,4,1512,-7,1801,-3,0,"","JetBlue Airways "
"JFK",2018,5,630,-7,911,20,0,"","JetBlue Airways "
"EWR",2018,5,1526,59,1822,55,0,"","JetBlue Airways "
"JFK",2018,11,640,NA,912,NA,1,"Weather","JetBlue Airways "
"EWR",2018,9,1654,-6,1949,-23,0,"","JetBlue Airways "
"BOS",2018,1,1742,-6,2045,1,0,"","JetBlue Airways "
"JFK",2018,1,1400,9,1645,-11,0,"","JetBlue Airways "
"BOS",2018,9,600,-8,856,-6,0,"","JetBlue Airways "
"EWR",2018,6,2030,-15,2319,-19,0,"","JetBlue Airways "
"LGA",2018,4,945,86,1230,97,0,"","JetBlue Airways "
"BOS",2018,3,1632,42,1939,37,0,"","JetBlue Airways "
"BOS",2018,2,1310,38,1615,25,0,"","JetBlue Airways "
"HPN",2018,6,700,106,948,107,0,"","JetBlue Airways "
"EWR",2018,3,547,-10,832,9,0,"","JetBlue Airways "
"HPN",2018,1,1850,7,2138,2,0,"","JetBlue Airways "
"EWR",2018,2,1015,-8,1303,-18,0,"","JetBlue Airways "
"EWR",2018,8,617,-9,904,8,0,"","JetBlue Airways "
"JFK",2018,12,1058,-7,1340,-26,0,"","JetBlue Airways "
"LGA",2018,3,1905,47,2159,51,0,"","JetBlue Airways "
"BOS",2018,1,1540,122,1843,106,0,"","JetBlue Airways "
"HPN",2018,4,1117,-13,1406,-13,0,"","JetBlue Airways "
"LGA",2018,8,1255,50,1549,30,0,"","JetBlue Airways "
"EWR",2018,6,1940,-1,2234,-20,0,"","JetBlue Airways "
"JFK",2018,2,1100,-1,1343,-9,0,"","JetBlue Airways "
"BOS",2018,1,1310,17,1615,-23,0,"","JetBlue Airways "
"BOS",2018,6,600,-5,858,10,0,"","JetBlue Airways "
"JFK",2018,8,1939,79,2225,72,0,"","JetBlue Airways "
"BOS",2018,11,1038,3,1340,-28,0,"","JetBlue Airways "
"LGA",2018,11,1006,2,1248,-8,0,"","JetBlue Airways "
"LGA",2018,2,945,-9,1232,-10,0,"","JetBlue Airways "
"LGA",2018,4,1253,-4,1545,-24,0,"","JetBlue Airways "
"BDL",2018,5,1105,-9,1355,-17,0,"","JetBlue Airways "
"JFK",2018,10,733,-9,1007,-3,0,"","JetBlue Airways "
"BDL",2018,1,1115,-4,1405,-22,0,"","JetBlue Airways "
"LGA",2018,12,1006,-3,1248,-20,0,"","JetBlue Airways "
"HPN",2018,8,1841,-8,2131,-13,0,"","JetBlue Airways "
"DCA",2018,9,1245,104,1502,105,0,"","JetBlue Airways "
"EWR",2018,5,1526,152,1822,187,0,"","JetBlue Airways "
"HPN",2018,8,1841,118,2131,107,0,"","JetBlue Airways "
"JFK",2018,11,1101,-6,1339,-14,0,"","JetBlue Airways "
"DCA",2018,9,1245,14,1502,28,0,"","JetBlue Airways "
"BOS",2018,10,1050,-8,1354,-14,0,"","JetBlue Airways "
"EWR",2018,11,1723,189,2018,170,0,"","JetBlue Airways "
"LGA",2018,10,1304,73,1550,89,0,"","JetBlue Airways "
"HPN",2018,4,700,-8,944,-9,0,"","JetBlue Airways "
"JFK",2018,11,1638,-13,1924,-36,0,"","JetBlue Airways "
"JFK",2018,4,1255,-1,1537,0,0,"","JetBlue Airways "
"LGA",2018,6,1901,169,2156,NA,0,"","JetBlue Airways "
"JFK",2018,2,1916,2,2200,-11,0,"","JetBlue Airways "
"JFK",2018,10,1517,11,1806,-4,0,"","JetBlue Airways "
"BDL",2018,3,1152,-3,1445,-10,0,"","JetBlue Airways "
"BOS",2018,12,1101,181,1403,191,0,"","JetBlue Airways "
"BOS",2018,3,2208,-10,105,-5,0,"","JetBlue Airways "
"HPN",2018,11,1136,-13,1420,-4,0,"","JetBlue Airways "
"JFK",2018,12,2040,289,2316,271,0,"","JetBlue Airways "
"LGA",2018,1,950,-3,1231,-13,0,"","JetBlue Airways "
"BOS",2018,11,1315,-11,1617,-18,0,"","JetBlue Airways "
"DCA",2018,10,1245,-13,1502,-8,0,"","JetBlue Airways "
"JFK",2018,12,1413,21,1700,11,0,"","JetBlue Airways "
"LGA",2018,12,1303,9,1546,9,0,"","JetBlue Airways "
"LGA",2018,6,1907,70,2154,73,0,"","JetBlue Airways "
"BDL",2018,1,1115,-3,1405,-6,0,"","JetBlue Airways "
"EWR",2018,1,720,-3,1006,-9,0,"","JetBlue Airways "
"HPN",2018,10,1136,-10,1420,-3,0,"","JetBlue Airways "
"HPN",2018,11,1828,-3,2111,15,0,"","JetBlue Airways "
"EWR",2018,2,1956,213,2242,196,0,"","JetBlue Airways "
"JFK",2018,6,1444,6,1735,-9,0,"","JetBlue Airways "
"HPN",2018,11,1136,76,1420,97,0,"","JetBlue Airways "
"EWR",2018,1,930,49,1218,51,0,"","JetBlue Airways "
"LGA",2018,7,956,-12,1243,-28,0,"","JetBlue Airways "
"LGA",2018,9,1304,8,1549,5,0,"","JetBlue Airways "
"BOS",2018,11,1505,-5,1808,-6,0,"","JetBlue Airways "
"HPN",2018,2,700,-13,944,1,0,"","JetBlue Airways "
"BOS",2018,4,1828,-3,2130,-1,0,"","JetBlue Airways "
"BOS",2018,1,1742,8,2045,11,0,"","JetBlue Airways "
"HPN",2018,8,1500,4,1753,-5,0,"","JetBlue Airways "
"EWR",2018,5,1940,18,2234,27,0,"","JetBlue Airways "
"EWR",2018,5,1526,32,1822,55,0,"","JetBlue Airways "
"BOS",2018,11,1505,-5,1808,-14,0,"","JetBlue Airways "
"HPN",2018,12,1828,125,2111,130,0,"","JetBlue Airways "
"EWR",2018,5,1642,32,1938,51,0,"","JetBlue Airways "
"DCA",2018,9,1244,-6,1506,-13,0,"","JetBlue Airways "
"EWR",2018,11,910,-7,1159,-24,0,"","JetBlue Airways "
"JFK",2018,7,932,-9,1214,-14,0,"","JetBlue Airways "
"LGA",2018,2,1258,43,1548,25,0,"","JetBlue Airways "
"BOS",2018,4,1001,119,1301,134,0,"","JetBlue Airways "
"EWR",2018,12,1723,32,2020,21,0,"","JetBlue Airways "
"HPN",2018,4,1910,370,2155,356,0,"","JetBlue Airways "
"HPN",2018,5,700,-9,948,-8,0,"","JetBlue Airways "
"HPN",2018,1,1850,118,2138,94,0,"","JetBlue Airways "
"BOS",2018,1,2053,-9,2349,-23,0,"","JetBlue Airways "
"DCA",2018,2,1257,-11,1516,-16,0,"","JetBlue Airways "
"BDL",2018,9,1110,-11,1404,-19,0,"","JetBlue Airways "
"HPN",2018,3,1844,3,2131,-7,0,"","JetBlue Airways "
"EWR",2018,7,617,-7,904,-12,0,"","JetBlue Airways "
"DCA",2018,4,1251,-4,1512,0,0,"","JetBlue Airways "
"JFK",2018,2,1400,51,1645,52,0,"","JetBlue Airways "
"BOS",2018,5,600,-9,858,-20,0,"","JetBlue Airways "
"BOS",2018,3,726,-12,1025,0,0,"","JetBlue Airways "
"JFK",2018,8,1939,NA,2225,NA,1,"Weather","JetBlue Airways "
"BOS",2018,7,545,-4,845,-13,0,"","JetBlue Airways "
"BOS",2018,3,1001,-6,1301,-19,0,"","JetBlue Airways "
"EWR",2018,2,1957,103,2243,83,0,"","JetBlue Airways "
"BOS",2018,7,545,-1,845,7,0,"","JetBlue Airways "
"LGA",2018,9,1907,132,2155,123,0,"","JetBlue Airways "
"BOS",2018,12,1038,-8,1340,-14,0,"","JetBlue Airways "
"JFK",2018,5,1039,-12,1327,-15,0,"","JetBlue Airways "
"BOS",2018,10,2152,-8,51,4,0,"","JetBlue Airways "
"LGA",2018,7,956,-9,1243,-33,0,"","JetBlue Airways "
"HPN",2018,6,1030,25,1326,7,0,"","JetBlue Airways "
"EWR",2018,7,607,-7,854,7,0,"","JetBlue Airways "
"EWR",2018,3,1740,31,2032,20,0,"","JetBlue Airways "
"BOS",2018,9,2152,-13,51,-17,0,"","JetBlue Airways "
"JFK",2018,7,715,3,958,20,0,"","JetBlue Airways "
"EWR",2018,12,1455,12,1758,14,0,"","JetBlue Airways "
"JFK",2018,1,700,-8,939,-33,0,"","JetBlue Airways "
"BOS",2018,2,1540,-3,1843,-17,0,"","JetBlue Airways "
"BOS",2018,1,2053,-3,2349,-13,0,"","JetBlue Airways "
"DCA",2018,4,1251,55,1512,36,0,"","JetBlue Airways "
"EWR",2018,8,2030,0,2319,13,0,"","JetBlue Airways "
"JFK",2018,12,640,-4,917,-16,0,"","JetBlue Airways "
"HPN",2018,6,1457,14,1750,29,0,"","JetBlue Airways "
"EWR",2018,4,1740,165,2032,154,0,"","JetBlue Airways "
"HPN",2018,9,1058,-10,1345,0,0,"","JetBlue Airways "
"HPN",2018,11,1513,-7,1759,-20,0,"","JetBlue Airways "
"BOS",2018,2,1844,-8,2146,-6,0,"","JetBlue Airways "
"LGA",2018,6,1901,0,2158,-23,0,"","JetBlue Airways "
"JFK",2018,6,715,-8,958,-1,0,"","JetBlue Airways "
"HPN",2018,3,700,5,944,23,0,"","JetBlue Airways "
"JFK",2018,8,1939,14,2229,18,0,"","JetBlue Airways "
"JFK",2018,11,640,-10,912,-1,0,"","JetBlue Airways "
"BOS",2018,2,1007,4,1308,-2,0,"","JetBlue Airways "
"LGA",2018,8,1901,-6,2156,-22,0,"","JetBlue Airways "
"LGA",2018,3,945,NA,1232,NA,1,"Weather","JetBlue Airways "
"LGA",2018,4,945,0,1230,-22,0,"","JetBlue Airways "
"BOS",2018,9,1507,-7,1809,-4,0,"","JetBlue Airways "
"LGA",2018,6,944,-13,1230,-22,0,"","JetBlue Airways "
"HPN",2018,7,1030,-5,1320,-15,0,"","JetBlue Airways "
"BOS",2018,8,545,-8,845,-16,0,"","JetBlue Airways "
"EWR",2018,10,1953,-14,2240,-23,0,"","JetBlue Airways "
"HPN",2018,6,1030,-11,1326,-18,0,"","JetBlue Airways "
"JFK",2018,9,1517,88,1806,76,0,"","JetBlue Airways "
"BOS",2018,12,1523,128,1830,122,0,"","JetBlue Airways "
"BDL",2018,8,1110,-1,1404,-7,0,"","JetBlue Airways "
"HPN",2018,10,1844,50,2130,47,0,"","JetBlue Airways "
"BOS",2018,9,1050,-9,1354,-20,0,"","JetBlue Airways "
"DCA",2018,3,1251,-2,1512,2,0,"","JetBlue Airways "
"HPN",2018,12,1136,-19,1420,-20,0,"","JetBlue Airways "
"EWR",2018,2,1015,-3,1303,3,0,"","JetBlue Airways "
"EWR",2018,4,547,-10,832,-25,0,"","JetBlue Airways "
"JFK",2018,6,1039,-1,1327,-7,0,"","JetBlue Airways "
"BOS",2018,2,2212,38,107,37,0,"","JetBlue Airways "
"HPN",2018,3,1117,-11,1406,-9,0,"","JetBlue Airways "
"HPN",2018,3,1117,-10,1406,-3,0,"","JetBlue Airways "
"DCA",2018,6,1235,146,1454,155,0,"","JetBlue Airways "
"JFK",2018,1,1916,13,2200,3,0,"","JetBlue Airways "
"HPN",2018,5,1842,-10,2133,-15,0,"","JetBlue Airways "
"EWR",2018,3,1740,79,2032,87,0,"","JetBlue Airways "
"EWR",2018,8,607,-5,854,-1,0,"","JetBlue Airways "
"JFK",2018,11,1430,3,1702,23,0,"","JetBlue Airways "
"HPN",2018,2,1908,-5,2154,-2,0,"","JetBlue Airways "
"LGA",2018,5,944,-4,1230,-29,0,"","JetBlue Airways "
"BOS",2018,3,600,-1,859,12,0,"","JetBlue Airways "
"BOS",2018,3,1001,-6,1301,7,0,"","JetBlue Airways "
"BOS",2018,11,1505,99,1808,94,0,"","JetBlue Airways "
"BOS",2018,12,2025,-15,2318,-26,0,"","JetBlue Airways "
"LGA",2018,8,1255,-2,1549,-29,0,"","JetBlue Airways "
"LGA",2018,7,1901,-5,2156,-20,0,"","JetBlue Airways "
"LGA",2018,12,1006,-3,1248,-14,0,"","JetBlue Airways "
"JFK",2018,11,1638,19,1924,24,0,"","JetBlue Airways "
"DCA",2018,11,1141,-7,1356,-19,0,"","JetBlue Airways "
"EWR",2018,7,1711,151,2009,129,0,"","JetBlue Airways "
"BOS",2018,6,1601,95,1908,89,0,"","JetBlue Airways "
"HPN",2018,5,1842,143,2133,137,0,"","JetBlue Airways "
"BOS",2018,12,2025,-8,2318,-6,0,"","JetBlue Airways "
"HPN",2018,9,1915,-9,2200,26,0,"","JetBlue Airways "
"LGA",2018,11,1303,-10,1546,-29,0,"","JetBlue Airways "
"BOS",2018,12,600,-6,857,-20,0,"","JetBlue Airways "
"JFK",2018,10,1127,-4,1409,-13,0,"","JetBlue Airways "
"JFK",2018,3,630,-9,909,-15,0,"","JetBlue Airways "
"LGA",2018,2,949,-11,1230,-10,0,"","JetBlue Airways "
"BOS",2018,5,1558,-10,1905,-25,0,"","JetBlue Airways "
"EWR",2018,6,2030,-16,2319,-28,0,"","JetBlue Airways "
"BOS",2018,2,1929,18,2228,17,0,"","JetBlue Airways "
"HPN",2018,7,1841,79,2131,70,0,"","JetBlue Airways "
"JFK",2018,1,1400,-2,1645,-17,0,"","JetBlue Airways "
"JFK",2018,3,1958,-6,2249,-31,0,"","JetBlue Airways "
"JFK",2018,8,932,-10,1214,-18,0,"","JetBlue Airways "
"EWR",2018,2,1956,-13,2242,-1,0,"","JetBlue Airways "
"JFK",2018,7,1940,80,2230,82,0,"","JetBlue Airways "
"HPN",2018,7,1030,-10,1320,-22,0,"","JetBlue Airways "
"JFK",2018,1,1916,-11,2200,-22,0,"","JetBlue Airways "
"BOS",2018,4,1001,86,1301,85,0,"","JetBlue Airways "
"BOS",2018,11,2012,26,2307,15,0,"","JetBlue Airways "
"EWR",2018,8,617,NA,904,NA,1,"Airline","JetBlue Airways "
"HPN",2018,2,1910,-11,2158,-2,0,"","JetBlue Airways "
"LGA",2018,11,1303,-2,1546,-3,0,"","JetBlue Airways "
"LGA",2018,4,1253,45,1545,69,0,"","JetBlue Airways "
"DCA",2018,7,1244,57,1506,52,0,"","JetBlue Airways "
"HPN",2018,3,1501,18,1750,39,0,"","JetBlue Airways "
"JFK",2018,2,2047,50,2330,27,0,"","JetBlue Airways "
"BOS",2018,2,1540,13,1843,19,0,"","JetBlue Airways "
"BOS",2018,1,1742,110,2045,114,0,"","JetBlue Airways "
"BOS",2018,11,600,-8,856,-16,0,"","JetBlue Airways "
"BDL",2018,3,1154,0,1447,15,0,"","JetBlue Airways "
"HPN",2018,12,648,-13,930,-16,0,"","JetBlue Airways "
"HPN",2018,4,1844,47,2131,37,0,"","JetBlue Airways "
"BOS",2018,6,1100,2,1416,-8,0,"","JetBlue Airways "
"EWR",2018,10,1654,-3,1949,-19,0,"","JetBlue Airways "
"JFK",2018,12,1101,94,1339,77,0,"","JetBlue Airways "
"JFK",2018,3,1512,-18,1801,-3,0,"","JetBlue Airways "
"LGA",2018,1,1259,-8,1549,-21,0,"","JetBlue Airways "
"HPN",2018,12,646,-11,930,-14,0,"","JetBlue Airways "
"LGA",2018,12,1006,-9,1248,-17,0,"","JetBlue Airways "
"BOS",2018,9,1050,47,1354,75,0,"","JetBlue Airways "
"JFK",2018,4,2016,13,2304,20,0,"","JetBlue Airways "
"EWR",2018,12,611,-3,856,19,0,"","JetBlue Airways "
"EWR",2018,11,1723,234,2018,216,0,"","JetBlue Airways "
"JFK",2018,3,1658,62,1953,48,0,"","JetBlue Airways "
"JFK",2018,11,2055,-7,2330,-6,0,"","JetBlue Airways "
"DCA",2018,5,1235,-2,1454,-9,0,"","JetBlue Airways "
"EWR",2018,4,547,-7,832,-15,0,"","JetBlue Airways "
"HPN",2018,10,1512,45,1759,45,0,"","JetBlue Airways "
"BOS",2018,3,2208,-3,105,-8,0,"","JetBlue Airways "
"EWR",2018,4,1740,4,2032,18,0,"","JetBlue Airways "
"HPN",2018,6,1107,-10,1358,-7,0,"","JetBlue Airways "
"BOS",2018,7,1149,12,1454,16,0,"","JetBlue Airways "
"HPN",2018,3,700,-5,944,-19,0,"","JetBlue Airways "
"JFK",2018,7,1940,-8,2230,-22,0,"","JetBlue Airways "
"JFK",2018,3,1958,116,2249,113,0,"","JetBlue Airways "
"BOS",2018,11,1901,3,2154,0,0,"","JetBlue Airways "
"JFK",2018,8,932,-6,1214,-21,0,"","JetBlue Airways "
"BOS",2018,5,600,-7,858,0,0,"","JetBlue Airways "
"HPN",2018,1,1511,-10,1759,-24,0,"","JetBlue Airways "
"HPN",2018,5,1501,-7,1752,-12,0,"","JetBlue Airways "
"HPN",2018,8,1500,-12,1753,-37,0,"","JetBlue Airways "
"DCA",2018,2,1750,-9,2006,-3,0,"","JetBlue Airways "
"HPN",2018,7,1841,-6,2131,26,0,"","JetBlue Airways "
"JFK",2018,4,630,-7,909,14,0,"","JetBlue Airways "
"HPN",2018,2,1510,22,1759,36,0,"","JetBlue Airways "
"DCA",2018,5,1235,14,1454,6,0,"","JetBlue Airways "
"JFK",2018,8,715,-12,958,-14,0,"","JetBlue Airways "
"BOS",2018,10,2158,60,57,48,0,"","JetBlue Airways "
"BOS",2018,1,2053,NA,2349,NA,1,"Weather","JetBlue Airways "
"BOS",2018,4,600,-6,859,-21,0,"","JetBlue Airways "
"EWR",2018,2,618,17,904,14,0,"","JetBlue Airways "
"DCA",2018,8,1244,-8,1506,-18,0,"","JetBlue Airways "
"JFK",2018,10,733,-14,1007,8,0,"","JetBlue Airways "
"BDL",2018,5,1105,-10,1355,-18,0,"","JetBlue Airways "
"LGA",2018,8,956,-15,1243,-35,0,"","JetBlue Airways "
"EWR",2018,8,2030,70,2319,54,0,"","JetBlue Airways "
"JFK",2018,3,952,-10,1233,1,0,"","JetBlue Airways "
"LGA",2018,11,1006,-10,1248,42,0,"","JetBlue Airways "
"HPN",2018,4,700,16,944,22,0,"","JetBlue Airways "
"BOS",2018,1,1310,116,1615,108,0,"","JetBlue Airways "
"BOS",2018,12,600,-8,856,-4,0,"","JetBlue Airways "
"BDL",2018,9,1110,-7,1404,-11,0,"","JetBlue Airways "
"HPN",2018,5,1842,23,2133,31,0,"","JetBlue Airways "
"HPN",2018,1,1110,361,1359,355,0,"","JetBlue Airways "
"JFK",2018,3,630,-10,909,-11,0,"","JetBlue Airways "
"HPN",2018,4,700,120,944,139,0,"","JetBlue Airways "
"EWR",2018,5,1940,140,2234,118,0,"","JetBlue Airways "
"BDL",2018,11,1122,-8,1412,-31,0,"","JetBlue Airways "
"LGA",2018,9,1907,61,2155,74,0,"","JetBlue Airways "
"HPN",2018,11,1513,14,1759,1,0,"","JetBlue Airways "
"LGA",2018,12,1006,-5,1248,-21,0,"","JetBlue Airways "
"HPN",2018,3,700,NA,944,NA,1,"Weather","JetBlue Airways "
"JFK",2018,2,1606,5,1855,24,0,"","JetBlue Airways "
"BOS",2018,4,600,-8,859,-2,0,"","JetBlue Airways "
"HPN",2018,8,1030,-9,1320,-4,0,"","JetBlue Airways "
"JFK",2018,8,932,3,1214,-13,0,"","JetBlue Airways "
"LGA",2018,9,1907,12,2155,3,0,"","JetBlue Airways "
"LGA",2018,1,1909,-5,2159,-29,0,"","JetBlue Airways "
"EWR",2018,4,1808,32,2100,21,0,"","JetBlue Airways "
"BDL",2018,11,1122,-10,1412,-22,0,"","JetBlue Airways "
"BOS",2018,12,600,-11,857,-21,0,"","JetBlue Airways "
"BOS",2018,11,1038,-1,1340,-17,0,"","JetBlue Airways "
"LGA",2018,11,1006,5,1248,23,0,"","JetBlue Airways "
"EWR",2018,11,910,-7,1159,-22,0,"","JetBlue Airways "
"JFK",2018,2,1606,-9,1855,-26,0,"","JetBlue Airways "
"HPN",2018,9,1512,9,1759,11,0,"","JetBlue Airways "
"BOS",2018,8,1149,-10,1454,-16,0,"","JetBlue Airways "
"EWR",2018,6,2030,-20,2319,-30,0,"","JetBlue Airways "
"HPN",2018,3,1117,-17,1406,-25,0,"","JetBlue Airways "
"JFK",2018,9,1127,-5,1409,-10,0,"","JetBlue Airways "
"LGA",2018,9,1907,44,2155,71,0,"","JetBlue Airways "
"JFK",2018,4,1512,-3,1801,5,0,"","JetBlue Airways "
"BOS",2018,5,756,-10,1055,-24,0,"","JetBlue Airways "
"HPN",2018,4,1117,-10,1406,-12,0,"","JetBlue Airways "
"BOS",2018,8,1149,-2,1454,-17,0,"","JetBlue Airways "
"BOS",2018,3,1201,17,1506,7,0,"","JetBlue Airways "
"EWR",2018,7,1711,111,2009,116,0,"","JetBlue Airways "
"JFK",2018,2,1355,1,1640,-15,0,"","JetBlue Airways "
"HPN",2018,1,1511,3,1759,-11,0,"","JetBlue Airways "
"EWR",2018,9,1654,49,1949,65,0,"","JetBlue Airways "
"HPN",2018,12,1136,60,1417,59,0,"","JetBlue Airways "
"LGA",2018,11,1846,54,2130,52,0,"","JetBlue Airways "
"BOS",2018,3,726,-9,1025,-23,0,"","JetBlue Airways "
"BOS",2018,2,1609,-1,1912,-8,0,"","JetBlue Airways "
"BOS",2018,11,600,-8,856,-10,0,"","JetBlue Airways "
"EWR",2018,6,1526,89,1822,82,0,"","JetBlue Airways "
"HPN",2018,12,1828,0,2111,-6,0,"","JetBlue Airways "
"HPN",2018,10,1844,1,2130,-11,0,"","JetBlue Airways "
"BOS",2018,1,1100,16,1404,12,0,"","JetBlue Airways "
"DCA",2018,7,1244,-15,1506,-28,0,"","JetBlue Airways "
"JFK",2018,8,715,-9,958,-8,0,"","JetBlue Airways "
"BOS",2018,6,756,-7,1055,-10,0,"","JetBlue Airways "
"DCA",2018,12,1432,13,1651,10,0,"","JetBlue Airways "
"JFK",2018,9,1127,11,1409,-6,0,"","JetBlue Airways "
"LGA",2018,1,949,-10,1230,-18,0,"","JetBlue Airways "
"BOS",2018,11,600,-10,856,-14,0,"","JetBlue Airways "
"BOS",2018,3,1844,8,2146,-6,0,"","JetBlue Airways "
"EWR",2018,8,1711,10,2009,-8,0,"","JetBlue Airways "
"HPN",2018,5,1842,106,2133,155,0,"","JetBlue Airways "
"LGA",2018,10,950,-7,1230,-11,0,"","JetBlue Airways "
"JFK",2018,10,733,-6,1007,1,0,"","JetBlue Airways "
"BOS",2018,5,1558,90,1905,78,0,"","JetBlue Airways "
"DCA",2018,3,1251,27,1512,34,0,"","JetBlue Airways "
"HPN",2018,5,1501,47,1752,41,0,"","JetBlue Airways "
"JFK",2018,11,1638,-2,1924,-22,0,"","JetBlue Airways "
"HPN",2018,11,648,-12,930,-29,0,"","JetBlue Airways "
"BDL",2018,6,1110,-5,1404,1,0,"","JetBlue Airways "
"BOS",2018,7,1601,180,1908,187,0,"","JetBlue Airways "
"BOS",2018,6,1149,17,1454,16,0,"","JetBlue Airways "
"JFK",2018,7,715,3,958,0,0,"","JetBlue Airways "
"BOS",2018,7,1149,16,1454,19,0,"","JetBlue Airways "
"JFK",2018,5,700,-12,943,1,0,"","JetBlue Airways "
"HPN",2018,11,648,-11,930,-17,0,"","JetBlue Airways "
"BOS",2018,12,1042,-9,1344,-16,0,"","JetBlue Airways "
"BOS",2018,3,600,-5,859,2,0,"","JetBlue Airways "
"BOS",2018,1,600,-10,857,-26,0,"","JetBlue Airways "
"LGA",2018,8,1255,-1,1549,-20,0,"","JetBlue Airways "
"HPN",2018,3,1117,-11,1406,-9,0,"","JetBlue Airways "
"BDL",2018,11,1122,-3,1412,-21,0,"","JetBlue Airways "
"BOS",2018,3,2208,5,105,-5,0,"","JetBlue Airways "
"LGA",2018,7,1255,8,1549,-10,0,"","JetBlue Airways "
"JFK",2018,11,1101,-11,1339,-18,0,"","JetBlue Airways "
"HPN",2018,4,1501,176,1750,166,0,"","JetBlue Airways "
"HPN",2018,7,1030,-13,1320,-18,0,"","JetBlue Airways "
"LGA",2018,11,1006,-12,1248,-34,0,"","JetBlue Airways "
"BDL",2018,3,1152,18,1445,1,0,"","JetBlue Airways "
"BOS",2018,2,1742,-11,2045,-16,0,"","JetBlue Airways "
"JFK",2018,11,1430,213,1702,205,0,"","JetBlue Airways "
"DCA",2018,7,1244,1,1506,-2,0,"","JetBlue Airways "
"LGA",2018,3,1905,NA,2159,NA,1,"Weather","JetBlue Airways "
"EWR",2018,11,611,-16,856,-27,0,"","JetBlue Airways "
"HPN",2018,10,1512,-11,1759,9,0,"","JetBlue Airways "
"BOS",2018,1,1540,9,1843,29,0,"","JetBlue Airways "
"JFK",2018,12,640,-6,917,-20,0,"","JetBlue Airways "
"LGA",2018,10,1304,12,1550,1,0,"","JetBlue Airways "
