"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"BOS",2018,10,1852,66,2126,65,0,"","JetBlue Airways "
"FLL",2018,3,700,-5,815,-7,0,"","JetBlue Airways "
"FLL",2018,3,2001,-4,2121,9,0,"","JetBlue Airways "
"BOS",2018,1,1839,13,2108,0,0,"","JetBlue Airways "
"JFK",2018,3,530,-5,744,2,0,"","JetBlue Airways "
"JFK",2018,2,530,-3,742,-3,0,"","JetBlue Airways "
"DCA",2018,6,1041,-10,1229,-15,0,"","JetBlue Airways "
"JFK",2018,5,1958,-1,2220,-7,0,"","JetBlue Airways "
"JFK",2018,5,1958,-10,2220,-23,0,"","JetBlue Airways "
"BOS",2018,6,700,-7,936,-14,0,"","JetBlue Airways "
"FLL",2018,1,700,4,818,-5,0,"","JetBlue Airways "
"BOS",2018,2,1122,-12,1350,-23,0,"","JetBlue Airways "
"JFK",2018,7,1904,3,2126,-6,0,"","JetBlue Airways "
"DCA",2018,4,1636,31,1824,34,0,"","JetBlue Airways "
"DCA",2018,6,1041,0,1228,-5,0,"","JetBlue Airways "
"DCA",2018,9,1057,-10,1242,-5,0,"","JetBlue Airways "
"JFK",2018,6,545,6,800,-4,0,"","JetBlue Airways "
"JFK",2018,3,530,-1,744,-12,0,"","JetBlue Airways "
"FLL",2018,9,1950,-11,2106,-19,0,"","JetBlue Airways "
"JFK",2018,10,530,-3,744,-10,0,"","JetBlue Airways "
"FLL",2018,8,2024,118,2140,113,0,"","JetBlue Airways "
"FLL",2018,1,700,-9,818,-15,0,"","JetBlue Airways "
"FLL",2018,11,1900,39,2019,36,0,"","JetBlue Airways "
"JFK",2018,2,1759,17,2016,15,0,"","JetBlue Airways "
"JFK",2018,9,1909,-12,2130,-28,0,"","JetBlue Airways "
"BOS",2018,3,1129,-10,1400,-8,0,"","JetBlue Airways "
"JFK",2018,5,1149,6,1408,5,0,"","JetBlue Airways "
"DCA",2018,12,1116,-14,1300,-18,0,"","JetBlue Airways "
"FLL",2018,7,1057,-5,1216,-9,0,"","JetBlue Airways "
"JFK",2018,5,1149,-4,1408,-11,0,"","JetBlue Airways "
"BOS",2018,10,1852,-15,2126,-17,0,"","JetBlue Airways "
"BOS",2018,3,700,-6,932,-24,0,"","JetBlue Airways "
"BOS",2018,12,1852,-3,2122,-4,0,"","JetBlue Airways "
"BOS",2018,8,700,-7,935,-22,0,"","JetBlue Airways "
"DCA",2018,8,1621,17,1809,8,0,"","JetBlue Airways "
"JFK",2018,12,1123,10,1333,-1,0,"","JetBlue Airways "
"FLL",2018,6,1959,16,2118,5,0,"","JetBlue Airways "
"FLL",2018,6,2024,54,2140,49,0,"","JetBlue Airways "
"JFK",2018,6,1958,-15,2220,-34,0,"","JetBlue Airways "
"DCA",2018,1,1640,-2,1823,-11,0,"","JetBlue Airways "
"JFK",2018,6,520,-4,732,2,0,"","JetBlue Airways "
"BOS",2018,1,1151,5,1419,5,0,"","JetBlue Airways "
"DCA",2018,12,1639,0,1824,-15,0,"","JetBlue Airways "
"JFK",2018,6,1149,4,1408,-17,0,"","JetBlue Airways "
"JFK",2018,5,545,-2,800,-15,0,"","JetBlue Airways "
"JFK",2018,6,1904,10,2126,11,0,"","JetBlue Airways "
"JFK",2018,10,1114,0,1330,-11,0,"","JetBlue Airways "
"BOS",2018,1,730,-10,1000,10,0,"","JetBlue Airways "
"FLL",2018,2,700,38,818,44,0,"","JetBlue Airways "
"FLL",2018,12,1250,41,1408,50,0,"","JetBlue Airways "
"JFK",2018,2,1127,19,1337,19,0,"","JetBlue Airways "
"BOS",2018,10,620,-8,851,-11,0,"","JetBlue Airways "
"BOS",2018,5,1228,28,1506,14,0,"","JetBlue Airways "
"FLL",2018,9,650,30,803,22,0,"","JetBlue Airways "
"DCA",2018,5,1632,15,1821,23,0,"","JetBlue Airways "
"JFK",2018,5,1958,42,2220,84,0,"","JetBlue Airways "
"JFK",2018,6,545,-6,800,-10,0,"","JetBlue Airways "
"DCA",2018,5,1632,166,1821,186,0,"","JetBlue Airways "
"BOS",2018,2,1151,-11,1419,-13,0,"","JetBlue Airways "
"DCA",2018,2,1054,-5,1239,-15,0,"","JetBlue Airways "
"BOS",2018,8,1926,NA,2200,NA,1,"Weather","JetBlue Airways "
"DCA",2018,3,1627,-5,1815,-14,0,"","JetBlue Airways "
"BOS",2018,10,1852,-3,2126,-9,0,"","JetBlue Airways "
"DCA",2018,6,1632,-7,1821,-6,0,"","JetBlue Airways "
"FLL",2018,7,640,-12,753,-15,0,"","JetBlue Airways "
"BOS",2018,9,1155,10,1431,1,0,"","JetBlue Airways "
"BOS",2018,8,1155,52,1431,58,0,"","JetBlue Airways "
"BOS",2018,9,1852,-11,2126,-27,0,"","JetBlue Airways "
"JFK",2018,1,530,-1,742,-6,0,"","JetBlue Airways "
"DCA",2018,11,1639,140,1827,126,0,"","JetBlue Airways "
"JFK",2018,9,1909,59,2130,60,0,"","JetBlue Airways "
"BOS",2018,8,1155,-5,1431,-3,0,"","JetBlue Airways "
"BOS",2018,11,1205,-7,1435,-21,0,"","JetBlue Airways "
"BOS",2018,4,1129,17,1400,13,0,"","JetBlue Airways "
"JFK",2018,5,1149,33,1408,15,0,"","JetBlue Airways "
"DCA",2018,11,1639,-14,1827,-34,0,"","JetBlue Airways "
"JFK",2018,1,545,10,757,-15,0,"","JetBlue Airways "
"BOS",2018,10,1853,-10,2123,0,0,"","JetBlue Airways "
"BOS",2018,9,700,-5,935,-7,0,"","JetBlue Airways "
"FLL",2018,5,700,-5,816,0,0,"","JetBlue Airways "
"BOS",2018,1,1806,-4,2036,-22,0,"","JetBlue Airways "
"DCA",2018,10,1620,-9,1806,-5,0,"","JetBlue Airways "
"FLL",2018,1,1830,-2,1949,13,0,"","JetBlue Airways "
"BOS",2018,3,700,-5,932,-6,0,"","JetBlue Airways "
"BOS",2018,4,700,-2,932,-20,0,"","JetBlue Airways "
"DCA",2018,8,1025,-8,1212,-4,0,"","JetBlue Airways "
"JFK",2018,4,1152,-7,1414,-19,0,"","JetBlue Airways "
"BOS",2018,1,1806,-9,2036,-8,0,"","JetBlue Airways "
"JFK",2018,3,525,-4,739,2,0,"","JetBlue Airways "
"BOS",2018,2,1933,99,2202,86,0,"","JetBlue Airways "
"DCA",2018,3,1636,38,1824,21,0,"","JetBlue Airways "
"BOS",2018,1,1806,0,2036,6,0,"","JetBlue Airways "
"BOS",2018,4,700,-9,932,-24,0,"","JetBlue Airways "
"DCA",2018,1,1054,-9,1239,-19,0,"","JetBlue Airways "
"JFK",2018,5,1958,23,2220,5,0,"","JetBlue Airways "
"BOS",2018,2,655,-4,925,-15,0,"","JetBlue Airways "
"JFK",2018,11,2007,-12,2214,-22,0,"","JetBlue Airways "
"BOS",2018,3,1921,-10,2153,-27,0,"","JetBlue Airways "
"FLL",2018,10,1226,-11,1344,-17,0,"","JetBlue Airways "
"DCA",2018,1,1054,-6,1239,-13,0,"","JetBlue Airways "
"FLL",2018,7,640,-4,753,-11,0,"","JetBlue Airways "
"JFK",2018,1,545,-8,757,-14,0,"","JetBlue Airways "
"BOS",2018,3,1921,NA,2153,NA,1,"Weather","JetBlue Airways "
"JFK",2018,2,1925,11,2140,-3,0,"","JetBlue Airways "
"JFK",2018,12,2024,-12,2229,-28,0,"","JetBlue Airways "
"BOS",2018,8,1926,-7,2200,-10,0,"","JetBlue Airways "
"FLL",2018,2,2003,-11,2121,-6,0,"","JetBlue Airways "
"JFK",2018,7,1144,109,1400,113,0,"","JetBlue Airways "
"BOS",2018,7,1155,37,1431,22,0,"","JetBlue Airways "
"JFK",2018,11,530,-3,744,-17,0,"","JetBlue Airways "
"JFK",2018,3,530,-7,744,-26,0,"","JetBlue Airways "
"DCA",2018,5,1632,8,1821,5,0,"","JetBlue Airways "
"BOS",2018,12,1211,3,1439,29,0,"","JetBlue Airways "
"BOS",2018,11,620,-6,851,-10,0,"","JetBlue Airways "
"BOS",2018,10,1158,-8,1433,-16,0,"","JetBlue Airways "
"JFK",2018,1,1925,53,2140,46,0,"","JetBlue Airways "
"DCA",2018,1,1054,-7,1239,-5,0,"","JetBlue Airways "
"DCA",2018,4,1043,-8,1229,-11,0,"","JetBlue Airways "
"JFK",2018,5,1149,40,1408,73,0,"","JetBlue Airways "
"FLL",2018,12,1250,66,1408,64,0,"","JetBlue Airways "
"BOS",2018,12,620,-8,851,-33,0,"","JetBlue Airways "
"BOS",2018,8,700,-6,935,-19,0,"","JetBlue Airways "
"JFK",2018,5,1149,1,1408,-8,0,"","JetBlue Airways "
"JFK",2018,4,1152,6,1414,10,0,"","JetBlue Airways "
"DCA",2018,9,1057,-3,1242,7,0,"","JetBlue Airways "
"BOS",2018,5,1840,-2,2116,7,0,"","JetBlue Airways "
"DCA",2018,8,1621,-8,1809,14,0,"","JetBlue Airways "
"BOS",2018,2,1806,41,2036,24,0,"","JetBlue Airways "
"FLL",2018,1,1222,-10,1339,-16,0,"","JetBlue Airways "
"BOS",2018,4,1129,34,1400,32,0,"","JetBlue Airways "
"FLL",2018,12,700,-5,816,-8,0,"","JetBlue Airways "
"JFK",2018,11,530,-7,744,-17,0,"","JetBlue Airways "
"DCA",2018,9,1620,-7,1806,-14,0,"","JetBlue Airways "
"BOS",2018,8,1926,-8,2200,-23,0,"","JetBlue Airways "
"BOS",2018,11,1852,75,2122,72,0,"","JetBlue Airways "
"BOS",2018,11,1853,-2,2123,-20,0,"","JetBlue Airways "
"FLL",2018,11,1900,-10,2019,-14,0,"","JetBlue Airways "
"FLL",2018,3,1948,104,2108,93,0,"","JetBlue Airways "
"FLL",2018,4,1948,123,2108,125,0,"","JetBlue Airways "
"FLL",2018,4,1948,-4,2108,-13,0,"","JetBlue Airways "
"BOS",2018,1,1151,-5,1419,-5,0,"","JetBlue Airways "
"BOS",2018,12,1918,34,2147,24,0,"","JetBlue Airways "
"DCA",2018,3,1043,7,1229,15,0,"","JetBlue Airways "
"BOS",2018,12,620,-10,851,-25,0,"","JetBlue Airways "
"FLL",2018,7,640,-8,753,-10,0,"","JetBlue Airways "
"BOS",2018,7,1926,-5,2200,-8,0,"","JetBlue Airways "
"FLL",2018,9,1211,-6,1326,-11,0,"","JetBlue Airways "
"JFK",2018,4,525,-4,739,-11,0,"","JetBlue Airways "
"BOS",2018,11,620,-9,851,-23,0,"","JetBlue Airways "
"DCA",2018,9,1620,-1,1806,-8,0,"","JetBlue Airways "
"FLL",2018,8,1057,-15,1216,-20,0,"","JetBlue Airways "
"BOS",2018,7,1926,-10,2200,-7,0,"","JetBlue Airways "
"JFK",2018,5,1149,25,1408,11,0,"","JetBlue Airways "
"DCA",2018,2,1054,-9,1239,-9,0,"","JetBlue Airways "
"BOS",2018,4,1921,180,2153,173,0,"","JetBlue Airways "
"JFK",2018,1,1925,NA,2140,NA,1,"Airline","JetBlue Airways "
"FLL",2018,7,640,-14,753,-10,0,"","JetBlue Airways "
"DCA",2018,3,1043,32,1229,32,0,"","JetBlue Airways "
"FLL",2018,3,1225,-10,1340,-19,0,"","JetBlue Airways "
"JFK",2018,4,1809,NA,2039,NA,1,"Weather","JetBlue Airways "
"BOS",2018,11,1852,-8,2122,-12,0,"","JetBlue Airways "
"JFK",2018,12,1117,-6,1327,-11,0,"","JetBlue Airways "
"DCA",2018,7,1621,-8,1809,-8,0,"","JetBlue Airways "
"JFK",2018,8,1904,17,2126,6,0,"","JetBlue Airways "
"BOS",2018,1,1806,NA,2036,NA,1,"Weather","JetBlue Airways "
"JFK",2018,1,1925,-14,2140,-24,0,"","JetBlue Airways "
"BOS",2018,10,1205,-8,1435,4,0,"","JetBlue Airways "
"BOS",2018,6,1228,-10,1506,-18,0,"","JetBlue Airways "
"DCA",2018,3,1636,7,1824,3,0,"","JetBlue Airways "
"DCA",2018,1,1054,167,1239,163,0,"","JetBlue Airways "
"JFK",2018,12,1117,108,1327,118,0,"","JetBlue Airways "
"JFK",2018,6,1958,-9,2220,-11,0,"","JetBlue Airways "
"FLL",2018,8,640,0,753,4,0,"","JetBlue Airways "
"DCA",2018,10,1057,-7,1242,-1,0,"","JetBlue Airways "
"JFK",2018,1,1127,40,1337,40,0,"","JetBlue Airways "
"FLL",2018,8,640,-5,753,-5,0,"","JetBlue Airways "
"BOS",2018,7,1155,142,1431,129,0,"","JetBlue Airways "
"JFK",2018,10,540,-10,754,-22,0,"","JetBlue Airways "
"DCA",2018,7,1621,-1,1809,-6,0,"","JetBlue Airways "
"DCA",2018,10,1057,-10,1242,-21,0,"","JetBlue Airways "
"DCA",2018,5,1632,-17,1821,-23,0,"","JetBlue Airways "
"JFK",2018,1,1127,65,1337,66,0,"","JetBlue Airways "
"JFK",2018,7,1904,-4,2126,-23,0,"","JetBlue Airways "
"BOS",2018,2,1151,11,1419,11,0,"","JetBlue Airways "
"JFK",2018,8,530,-7,742,-4,0,"","JetBlue Airways "
"FLL",2018,7,1057,0,1216,-3,0,"","JetBlue Airways "
"DCA",2018,8,1621,69,1809,77,0,"","JetBlue Airways "
"JFK",2018,4,525,0,739,-2,0,"","JetBlue Airways "
"FLL",2018,2,700,-8,818,-12,0,"","JetBlue Airways "
"JFK",2018,10,1114,-3,1330,5,0,"","JetBlue Airways "
"FLL",2018,11,1900,-2,2019,-9,0,"","JetBlue Airways "
"JFK",2018,6,1141,14,1357,-1,0,"","JetBlue Airways "
"JFK",2018,9,540,-8,754,1,0,"","JetBlue Airways "
"DCA",2018,7,1025,-3,1212,-12,0,"","JetBlue Airways "
"JFK",2018,1,1925,-5,2140,-26,0,"","JetBlue Airways "
"BOS",2018,11,1852,106,2122,98,0,"","JetBlue Airways "
"BOS",2018,11,1205,41,1435,38,0,"","JetBlue Airways "
"BOS",2018,2,730,120,1000,106,0,"","JetBlue Airways "
"BOS",2018,6,1840,-12,2118,-26,0,"","JetBlue Airways "
"JFK",2018,6,520,-6,732,14,0,"","JetBlue Airways "
"JFK",2018,6,1904,116,2126,101,0,"","JetBlue Airways "
"BOS",2018,7,600,0,835,-4,0,"","JetBlue Airways "
"BOS",2018,11,620,-6,851,-13,0,"","JetBlue Airways "
"BOS",2018,7,1155,-7,1431,-21,0,"","JetBlue Airways "
"FLL",2018,9,1950,7,2106,-1,0,"","JetBlue Airways "
"JFK",2018,1,1127,-6,1337,-16,0,"","JetBlue Airways "
"JFK",2018,5,545,-8,800,-18,0,"","JetBlue Airways "
"DCA",2018,8,1025,-13,1212,-23,0,"","JetBlue Airways "
"FLL",2018,7,2024,-12,2140,-20,0,"","JetBlue Airways "
"BOS",2018,5,700,17,936,12,0,"","JetBlue Airways "
"FLL",2018,5,700,-9,816,-8,0,"","JetBlue Airways "
"BOS",2018,9,710,-11,945,-4,0,"","JetBlue Airways "
"BOS",2018,3,700,-3,932,-10,0,"","JetBlue Airways "
"FLL",2018,9,650,-10,803,-8,0,"","JetBlue Airways "
"JFK",2018,3,1143,0,1405,-15,0,"","JetBlue Airways "
"DCA",2018,8,1025,-8,1212,-18,0,"","JetBlue Airways "
"BOS",2018,4,700,-8,932,-4,0,"","JetBlue Airways "
"BOS",2018,5,700,-6,936,-28,0,"","JetBlue Airways "
"JFK",2018,3,530,-5,744,-10,0,"","JetBlue Airways "
"FLL",2018,6,2024,70,2140,83,0,"","JetBlue Airways "
"DCA",2018,1,1054,-11,1239,-25,0,"","JetBlue Airways "
"DCA",2018,1,1054,-14,1239,-15,0,"","JetBlue Airways "
"JFK",2018,6,1958,1,2220,-15,0,"","JetBlue Airways "
"BOS",2018,11,620,-4,851,-8,0,"","JetBlue Airways "
"JFK",2018,6,1141,-2,1357,-19,0,"","JetBlue Airways "
"FLL",2018,11,700,-8,816,-11,0,"","JetBlue Airways "
"JFK",2018,2,1144,4,1354,3,0,"","JetBlue Airways "
"BOS",2018,3,1921,-5,2153,-15,0,"","JetBlue Airways "
"FLL",2018,5,1118,39,1236,32,0,"","JetBlue Airways "
"FLL",2018,7,2024,120,2140,120,0,"","JetBlue Airways "
"FLL",2018,4,1225,22,1340,17,0,"","JetBlue Airways "
"BOS",2018,2,1151,1,1419,-1,0,"","JetBlue Airways "
"JFK",2018,1,1127,NA,1337,NA,1,"Weather","JetBlue Airways "
"DCA",2018,3,1636,-12,1824,3,0,"","JetBlue Airways "
"JFK",2018,2,1144,0,1354,4,0,"","JetBlue Airways "
"BOS",2018,6,1926,74,2200,73,0,"","JetBlue Airways "
"JFK",2018,4,1809,18,2039,13,0,"","JetBlue Airways "
"FLL",2018,5,700,-5,813,0,0,"","JetBlue Airways "
"JFK",2018,4,525,-5,739,-21,0,"","JetBlue Airways "
"FLL",2018,4,1948,7,2108,-1,0,"","JetBlue Airways "
"JFK",2018,7,1904,81,2126,74,0,"","JetBlue Airways "
"BOS",2018,5,1840,61,2116,61,0,"","JetBlue Airways "
"JFK",2018,11,1117,14,1327,0,0,"","JetBlue Airways "
"FLL",2018,12,700,-12,816,-16,0,"","JetBlue Airways "
"FLL",2018,11,1226,-8,1344,-8,0,"","JetBlue Airways "
"BOS",2018,1,1806,60,2036,58,0,"","JetBlue Airways "
"JFK",2018,5,1149,0,1408,-9,0,"","JetBlue Airways "
"FLL",2018,8,2024,-2,2140,-2,0,"","JetBlue Airways "
"DCA",2018,9,1057,-5,1242,-13,0,"","JetBlue Airways "
"JFK",2018,3,1809,68,2039,43,0,"","JetBlue Airways "
"FLL",2018,2,1225,-1,1340,-6,0,"","JetBlue Airways "
"DCA",2018,3,1636,4,1824,4,0,"","JetBlue Airways "
"JFK",2018,7,520,-3,732,-2,0,"","JetBlue Airways "
"BOS",2018,11,620,15,851,0,0,"","JetBlue Airways "
"DCA",2018,11,1044,-4,1228,-17,0,"","JetBlue Airways "
"BOS",2018,4,1129,12,1400,11,0,"","JetBlue Airways "
"BOS",2018,7,1926,-3,2200,-12,0,"","JetBlue Airways "
"DCA",2018,1,1640,46,1823,38,0,"","JetBlue Airways "
"FLL",2018,8,2024,-1,2140,1,0,"","JetBlue Airways "
"JFK",2018,6,1958,106,2220,123,0,"","JetBlue Airways "
"FLL",2018,5,1118,-7,1236,1,0,"","JetBlue Airways "
"JFK",2018,7,1904,39,2126,36,0,"","JetBlue Airways "
"BOS",2018,10,1158,86,1433,83,0,"","JetBlue Airways "
"DCA",2018,12,1639,332,1827,314,0,"","JetBlue Airways "
"FLL",2018,1,1222,14,1339,9,0,"","JetBlue Airways "
"JFK",2018,5,545,-6,800,-11,0,"","JetBlue Airways "
"DCA",2018,10,1057,-11,1242,-24,0,"","JetBlue Airways "
"JFK",2018,9,540,-10,754,-9,0,"","JetBlue Airways "
"JFK",2018,5,1149,18,1408,10,0,"","JetBlue Airways "
"FLL",2018,2,700,9,818,5,0,"","JetBlue Airways "
"BOS",2018,5,1840,31,2116,52,0,"","JetBlue Airways "
"JFK",2018,10,1909,28,2130,30,0,"","JetBlue Airways "
"FLL",2018,11,1900,18,2019,11,0,"","JetBlue Airways "
"FLL",2018,3,1225,11,1340,15,0,"","JetBlue Airways "
"BOS",2018,10,1158,27,1433,47,0,"","JetBlue Airways "
"BOS",2018,3,700,-3,932,3,0,"","JetBlue Airways "
"DCA",2018,10,1620,18,1806,13,0,"","JetBlue Airways "
"BOS",2018,1,730,-10,1000,-24,0,"","JetBlue Airways "
"FLL",2018,8,640,-2,753,0,0,"","JetBlue Airways "
"FLL",2018,1,700,29,818,19,0,"","JetBlue Airways "
"BOS",2018,4,1921,34,2153,19,0,"","JetBlue Airways "
"DCA",2018,5,1632,-10,1821,-12,0,"","JetBlue Airways "
"DCA",2018,1,1054,-8,1239,-8,0,"","JetBlue Airways "
"JFK",2018,11,1117,9,1327,-1,0,"","JetBlue Airways "
"DCA",2018,5,1632,-11,1821,-19,0,"","JetBlue Airways "
"FLL",2018,9,640,-4,753,-1,0,"","JetBlue Airways "
"JFK",2018,6,520,-4,732,-1,0,"","JetBlue Airways "
"JFK",2018,4,1152,14,1414,2,0,"","JetBlue Airways "
"BOS",2018,2,1806,8,2036,19,0,"","JetBlue Airways "
"BOS",2018,6,600,-2,835,-4,0,"","JetBlue Airways "
"JFK",2018,4,1152,31,1414,23,0,"","JetBlue Airways "
"JFK",2018,1,1925,81,2140,89,0,"","JetBlue Airways "
"DCA",2018,9,1057,-13,1242,-15,0,"","JetBlue Airways "
"BOS",2018,7,1155,4,1431,6,0,"","JetBlue Airways "
"DCA",2018,6,1025,-8,1212,-12,0,"","JetBlue Airways "
"JFK",2018,4,1809,143,2039,141,0,"","JetBlue Airways "
"FLL",2018,10,1211,7,1326,2,0,"","JetBlue Airways "
"BOS",2018,4,1921,133,2153,122,0,"","JetBlue Airways "
"JFK",2018,12,1117,-1,1327,-18,0,"","JetBlue Airways "
"FLL",2018,7,2024,145,2140,137,0,"","JetBlue Airways "
"JFK",2018,4,525,-8,739,-17,0,"","JetBlue Airways "
"FLL",2018,10,650,-10,803,-3,0,"","JetBlue Airways "
"JFK",2018,6,1141,-2,1357,-12,0,"","JetBlue Airways "
"JFK",2018,3,525,-1,739,-11,0,"","JetBlue Airways "
"JFK",2018,11,1117,0,1327,-12,0,"","JetBlue Airways "
"FLL",2018,10,1211,38,1326,33,0,"","JetBlue Airways "
"BOS",2018,9,710,-11,945,15,0,"","JetBlue Airways "
"DCA",2018,11,1639,0,1827,-7,0,"","JetBlue Airways "
"DCA",2018,5,1041,-2,1228,-2,0,"","JetBlue Airways "
"BOS",2018,8,1926,23,2200,27,0,"","JetBlue Airways "
"DCA",2018,5,1632,18,1821,35,0,"","JetBlue Airways "
"BOS",2018,6,700,-7,936,-20,0,"","JetBlue Airways "
"BOS",2018,12,1852,33,2122,23,0,"","JetBlue Airways "
"DCA",2018,4,1043,-6,1229,-3,0,"","JetBlue Airways "
"BOS",2018,1,730,-10,1000,-14,0,"","JetBlue Airways "
"BOS",2018,7,600,-10,835,-17,0,"","JetBlue Airways "
"JFK",2018,11,1959,-8,2210,-26,0,"","JetBlue Airways "
"FLL",2018,11,1900,64,2019,53,0,"","JetBlue Airways "
"FLL",2018,6,2024,-2,2140,4,0,"","JetBlue Airways "
"DCA",2018,5,1041,-8,1228,-20,0,"","JetBlue Airways "
"FLL",2018,7,2024,38,2140,35,0,"","JetBlue Airways "
"JFK",2018,10,1909,39,2130,32,0,"","JetBlue Airways "
"BOS",2018,3,700,16,932,6,0,"","JetBlue Airways "
"DCA",2018,8,1621,-5,1809,-12,0,"","JetBlue Airways "
"JFK",2018,4,525,6,739,-8,0,"","JetBlue Airways "
"JFK",2018,8,530,2,742,-6,0,"","JetBlue Airways "
"BOS",2018,6,1926,-5,2200,11,0,"","JetBlue Airways "
"JFK",2018,8,520,7,732,4,0,"","JetBlue Airways "
"BOS",2018,10,620,-6,851,4,0,"","JetBlue Airways "
"JFK",2018,4,525,-5,739,-2,0,"","JetBlue Airways "
"BOS",2018,7,1155,-3,1431,-6,0,"","JetBlue Airways "
"DCA",2018,10,1620,24,1806,20,0,"","JetBlue Airways "
"FLL",2018,9,1211,27,1326,19,0,"","JetBlue Airways "
"FLL",2018,2,700,-11,818,0,0,"","JetBlue Airways "
"FLL",2018,11,1942,-9,2059,1,0,"","JetBlue Airways "
"BOS",2018,8,700,-9,935,-7,0,"","JetBlue Airways "
"FLL",2018,3,700,-5,815,-6,0,"","JetBlue Airways "
"DCA",2018,4,1636,-10,1824,-11,0,"","JetBlue Airways "
"DCA",2018,8,1621,-9,1809,-10,0,"","JetBlue Airways "
"DCA",2018,3,1043,-7,1229,-13,0,"","JetBlue Airways "
"JFK",2018,9,1114,-2,1330,30,0,"","JetBlue Airways "
"FLL",2018,7,640,-6,753,-5,0,"","JetBlue Airways "
"JFK",2018,1,1127,-8,1337,-10,0,"","JetBlue Airways "
"FLL",2018,9,1950,18,2106,12,0,"","JetBlue Airways "
"FLL",2018,10,1950,-9,2106,-18,0,"","JetBlue Airways "
"BOS",2018,4,700,-8,932,-15,0,"","JetBlue Airways "
"FLL",2018,8,1057,-2,1216,-8,0,"","JetBlue Airways "
"BOS",2018,3,1129,-1,1400,-5,0,"","JetBlue Airways "
"DCA",2018,3,1043,15,1229,25,0,"","JetBlue Airways "
"DCA",2018,4,1636,-10,1824,-9,0,"","JetBlue Airways "
"FLL",2018,2,1222,-2,1339,2,0,"","JetBlue Airways "
"DCA",2018,10,1057,-8,1242,-17,0,"","JetBlue Airways "
"BOS",2018,10,710,-8,945,-13,0,"","JetBlue Airways "
"JFK",2018,1,1957,30,2212,38,0,"","JetBlue Airways "
"FLL",2018,8,640,-2,753,-4,0,"","JetBlue Airways "
"FLL",2018,2,700,-9,818,-15,0,"","JetBlue Airways "
"DCA",2018,10,1620,-10,1806,-24,0,"","JetBlue Airways "
"DCA",2018,1,1640,0,1823,5,0,"","JetBlue Airways "
"FLL",2018,5,1118,5,1236,1,0,"","JetBlue Airways "
"BOS",2018,9,710,-10,945,-19,0,"","JetBlue Airways "
"BOS",2018,2,730,-10,1000,-19,0,"","JetBlue Airways "
"BOS",2018,11,620,-9,851,-19,0,"","JetBlue Airways "
"JFK",2018,8,1904,-11,2126,-28,0,"","JetBlue Airways "
"FLL",2018,1,1830,-4,1949,-13,0,"","JetBlue Airways "
"BOS",2018,8,700,-12,935,-8,0,"","JetBlue Airways "
"FLL",2018,9,650,-8,803,-5,0,"","JetBlue Airways "
"BOS",2018,2,1122,-9,1350,-9,0,"","JetBlue Airways "
"FLL",2018,11,1226,-8,1344,-15,0,"","JetBlue Airways "
"FLL",2018,8,2024,0,2140,-4,0,"","JetBlue Airways "
"JFK",2018,3,1809,26,2039,1,0,"","JetBlue Airways "
"DCA",2018,6,1025,-5,1212,-11,0,"","JetBlue Airways "
"FLL",2018,6,1100,3,1221,-8,0,"","JetBlue Airways "
"JFK",2018,9,540,-9,754,-20,0,"","JetBlue Airways "
"DCA",2018,7,1025,-6,1212,-15,0,"","JetBlue Airways "
"JFK",2018,6,1904,0,2126,-13,0,"","JetBlue Airways "
"DCA",2018,12,1044,-7,1228,-18,0,"","JetBlue Airways "
"BOS",2018,6,1228,-7,1506,-22,0,"","JetBlue Airways "
"JFK",2018,9,1909,46,2130,66,0,"","JetBlue Airways "
"FLL",2018,5,700,-5,816,-4,0,"","JetBlue Airways "
"DCA",2018,2,1044,28,1229,25,0,"","JetBlue Airways "
"FLL",2018,11,1900,-7,2019,-17,0,"","JetBlue Airways "
"FLL",2018,11,700,39,816,35,0,"","JetBlue Airways "
"DCA",2018,12,1044,-9,1228,-17,0,"","JetBlue Airways "
"FLL",2018,9,1950,-9,2106,-14,0,"","JetBlue Airways "
"FLL",2018,5,700,10,816,15,0,"","JetBlue Airways "
"BOS",2018,9,1158,15,1433,34,0,"","JetBlue Airways "
"FLL",2018,7,1057,8,1216,0,0,"","JetBlue Airways "
"FLL",2018,7,2024,-15,2140,-20,0,"","JetBlue Airways "
"DCA",2018,2,1044,9,1229,20,0,"","JetBlue Airways "
"JFK",2018,5,1958,2,2220,0,0,"","JetBlue Airways "
"JFK",2018,6,1141,40,1357,18,0,"","JetBlue Airways "
"JFK",2018,5,1958,41,2220,76,0,"","JetBlue Airways "
"DCA",2018,7,1621,-1,1809,-1,0,"","JetBlue Airways "
"BOS",2018,5,700,-8,936,-17,0,"","JetBlue Airways "
"JFK",2018,12,530,7,741,2,0,"","JetBlue Airways "
"BOS",2018,11,1852,-6,2122,-10,0,"","JetBlue Airways "
"FLL",2018,8,640,-1,753,6,0,"","JetBlue Airways "
"JFK",2018,7,1904,20,2126,37,0,"","JetBlue Airways "
"FLL",2018,7,640,-5,753,-8,0,"","JetBlue Airways "
"FLL",2018,7,2024,5,2140,-5,0,"","JetBlue Airways "
"DCA",2018,12,1116,-4,1300,11,0,"","JetBlue Airways "
