"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ATL",2018,3,1110,-2,1153,1,0,"","Endeavor Air Inc. "
"ATL",2018,9,1452,-2,1545,-10,0,"","Endeavor Air Inc. "
"ATL",2018,12,1759,10,1902,3,0,"","Endeavor Air Inc. "
"ATL",2018,2,615,-9,711,-14,0,"","Endeavor Air Inc. "
"ATL",2018,11,1510,-5,1607,-12,0,"","Endeavor Air Inc. "
"ATL",2018,5,1450,21,1544,11,0,"","Endeavor Air Inc. "
"ATL",2018,12,625,13,727,-3,0,"","Endeavor Air Inc. "
"ATL",2018,11,1815,3,1915,-10,0,"","Endeavor Air Inc. "
"ATL",2018,1,1143,-6,1235,-16,0,"","Endeavor Air Inc. "
"ATL",2018,4,1825,30,1915,47,0,"","Endeavor Air Inc. "
"ATL",2018,2,615,-3,710,16,0,"","Endeavor Air Inc. "
"ATL",2018,5,1115,90,1203,88,0,"","Endeavor Air Inc. "
"ATL",2018,2,615,-10,710,-11,0,"","Endeavor Air Inc. "
"ATL",2018,1,1818,NA,1915,NA,1,"National Air System","Endeavor Air Inc. "
"ATL",2018,1,1143,-4,1235,6,0,"","Endeavor Air Inc. "
"ATL",2018,1,615,-7,711,-2,0,"","Endeavor Air Inc. "
"ATL",2018,12,615,-3,717,-10,0,"","Endeavor Air Inc. "
"ATL",2018,4,1115,-8,1201,-8,0,"","Endeavor Air Inc. "
"ATL",2018,3,1110,22,1153,19,0,"","Endeavor Air Inc. "
"ATL",2018,3,600,323,650,327,0,"","Endeavor Air Inc. "
"ATL",2018,3,1450,12,1542,7,0,"","Endeavor Air Inc. "
"ATL",2018,5,1450,-8,1544,-7,0,"","Endeavor Air Inc. "
"ATL",2018,11,1815,-7,1915,50,0,"","Endeavor Air Inc. "
"ATL",2018,9,630,-8,721,0,0,"","Endeavor Air Inc. "
"ATL",2018,4,1825,-5,1915,4,0,"","Endeavor Air Inc. "
"ATL",2018,9,1140,-6,1226,-15,0,"","Endeavor Air Inc. "
"ATL",2018,10,1145,-5,1239,-6,0,"","Endeavor Air Inc. "
"ATL",2018,4,1115,-6,1201,-3,0,"","Endeavor Air Inc. "
"ATL",2018,10,1145,-2,1240,2,0,"","Endeavor Air Inc. "
"ATL",2018,10,1818,52,1915,42,0,"","Endeavor Air Inc. "
"ATL",2018,10,630,-7,728,-14,0,"","Endeavor Air Inc. "
"ATL",2018,10,630,-3,728,-22,0,"","Endeavor Air Inc. "
"ATL",2018,2,1143,-7,1234,-11,0,"","Endeavor Air Inc. "
"ATL",2018,3,1450,-15,1542,-22,0,"","Endeavor Air Inc. "
"ATL",2018,2,1400,-11,1453,-19,0,"","Endeavor Air Inc. "
"ATL",2018,12,1146,-9,1240,-8,0,"","Endeavor Air Inc. "
"ATL",2018,3,1110,NA,1153,4,0,"","Endeavor Air Inc. "
"ATL",2018,5,1115,-8,1203,-14,0,"","Endeavor Air Inc. "
"ATL",2018,10,1818,6,1915,-1,0,"","Endeavor Air Inc. "
"ATL",2018,6,600,-7,647,-3,0,"","Endeavor Air Inc. "
"ATL",2018,2,1805,70,1900,87,0,"","Endeavor Air Inc. "
"ATL",2018,2,1818,-13,1915,-15,0,"","Endeavor Air Inc. "
"ATL",2018,2,1805,-4,1900,-14,0,"","Endeavor Air Inc. "
"ATL",2018,10,1145,2,1239,-6,0,"","Endeavor Air Inc. "
"ATL",2018,11,1600,-11,1657,-23,0,"","Endeavor Air Inc. "
"ATL",2018,12,1759,-10,1902,-26,0,"","Endeavor Air Inc. "
"ATL",2018,12,1146,0,1240,4,0,"","Endeavor Air Inc. "
"ATL",2018,4,1825,-10,1915,-13,0,"","Endeavor Air Inc. "
"ATL",2018,11,630,-5,720,-11,0,"","Endeavor Air Inc. "
"ATL",2018,2,615,NA,711,NA,1,"National Air System","Endeavor Air Inc. "
"ATL",2018,10,1145,-4,1240,13,0,"","Endeavor Air Inc. "
"ATL",2018,1,615,-3,710,6,0,"","Endeavor Air Inc. "
"ATL",2018,9,1452,27,1545,37,0,"","Endeavor Air Inc. "
"ATL",2018,3,1450,-11,1542,-20,0,"","Endeavor Air Inc. "
"ATL",2018,1,1400,-10,1454,-20,0,"","Endeavor Air Inc. "
"ATL",2018,4,1825,-8,1915,37,0,"","Endeavor Air Inc. "
"ATL",2018,10,1452,0,1544,3,0,"","Endeavor Air Inc. "
"ATL",2018,10,1818,15,1915,11,0,"","Endeavor Air Inc. "
"ATL",2018,6,1450,-4,1544,69,0,"","Endeavor Air Inc. "
"ATL",2018,1,615,10,711,-7,0,"","Endeavor Air Inc. "
"ATL",2018,2,1143,51,1234,56,0,"","Endeavor Air Inc. "
"ATL",2018,9,1452,30,1545,32,0,"","Endeavor Air Inc. "
"ATL",2018,12,615,-1,717,1,0,"","Endeavor Air Inc. "
"ATL",2018,1,615,-7,710,3,0,"","Endeavor Air Inc. "
"ATL",2018,2,615,-5,710,-13,0,"","Endeavor Air Inc. "
"ATL",2018,3,1450,-3,1542,-13,0,"","Endeavor Air Inc. "
"ATL",2018,6,1827,-3,1915,-8,0,"","Endeavor Air Inc. "
"ATL",2018,1,615,-5,711,-10,0,"","Endeavor Air Inc. "
"ATL",2018,4,1115,5,1201,3,0,"","Endeavor Air Inc. "
"ATL",2018,9,1140,-10,1226,-13,0,"","Endeavor Air Inc. "
"ATL",2018,2,1818,-7,1915,-16,0,"","Endeavor Air Inc. "
"ATL",2018,11,1759,-9,1903,-20,0,"","Endeavor Air Inc. "
"ATL",2018,12,1759,-3,1902,0,0,"","Endeavor Air Inc. "
"ATL",2018,3,1823,117,1913,124,0,"","Endeavor Air Inc. "
"ATL",2018,4,1115,-1,1201,-1,0,"","Endeavor Air Inc. "
"ATL",2018,12,1759,-13,1902,-32,0,"","Endeavor Air Inc. "
"ATL",2018,4,1455,-4,1545,-19,0,"","Endeavor Air Inc. "
"ATL",2018,1,1143,-11,1235,-12,0,"","Endeavor Air Inc. "
"ATL",2018,12,1146,-14,1240,-19,0,"","Endeavor Air Inc. "
"ATL",2018,2,1143,-8,1234,-14,0,"","Endeavor Air Inc. "
"ATL",2018,10,1818,72,1915,69,0,"","Endeavor Air Inc. "
"ATL",2018,1,1143,-1,1235,-8,0,"","Endeavor Air Inc. "
"ATL",2018,3,1450,19,1542,21,0,"","Endeavor Air Inc. "
"ATL",2018,5,600,-11,647,-9,0,"","Endeavor Air Inc. "
"ATL",2018,5,1827,22,1915,21,0,"","Endeavor Air Inc. "
"ATL",2018,12,1210,-7,1305,-17,0,"","Endeavor Air Inc. "
"ATL",2018,10,630,-4,728,-23,0,"","Endeavor Air Inc. "
"ATL",2018,4,600,-7,650,-11,0,"","Endeavor Air Inc. "
"ATL",2018,3,600,-5,650,-3,0,"","Endeavor Air Inc. "
"ATL",2018,11,1510,-15,1607,-8,0,"","Endeavor Air Inc. "
"ATL",2018,9,630,-8,721,-12,0,"","Endeavor Air Inc. "
"ATL",2018,11,1145,60,1239,49,0,"","Endeavor Air Inc. "
"ATL",2018,10,1145,-4,1240,-20,0,"","Endeavor Air Inc. "
"ATL",2018,5,1450,-13,1544,-14,0,"","Endeavor Air Inc. "
"ATL",2018,9,1452,-5,1545,26,0,"","Endeavor Air Inc. "
"ATL",2018,10,1145,-10,1240,-17,0,"","Endeavor Air Inc. "
"ATL",2018,10,1145,-7,1240,5,0,"","Endeavor Air Inc. "
"ATL",2018,1,1143,-1,1235,-10,0,"","Endeavor Air Inc. "
"ATL",2018,5,1115,-6,1203,-17,0,"","Endeavor Air Inc. "
"ATL",2018,9,1750,-11,1843,-25,0,"","Endeavor Air Inc. "
"ATL",2018,1,615,-1,711,4,0,"","Endeavor Air Inc. "
"ATL",2018,11,1510,10,1607,11,0,"","Endeavor Air Inc. "
"ATL",2018,9,630,-11,721,-20,0,"","Endeavor Air Inc. "
"ATL",2018,9,1750,-14,1843,-22,0,"","Endeavor Air Inc. "
"ATL",2018,9,630,-16,721,-9,0,"","Endeavor Air Inc. "
"ATL",2018,2,615,-9,709,-10,0,"","Endeavor Air Inc. "
"ATL",2018,12,615,1,717,-12,0,"","Endeavor Air Inc. "
"ATL",2018,5,1115,-4,1203,-17,0,"","Endeavor Air Inc. "
"ATL",2018,4,1115,-9,1201,-7,0,"","Endeavor Air Inc. "
"ATL",2018,5,1115,-12,1203,-24,0,"","Endeavor Air Inc. "
"ATL",2018,6,600,-1,647,8,0,"","Endeavor Air Inc. "
"ATL",2018,5,600,-11,647,-11,0,"","Endeavor Air Inc. "
"ATL",2018,12,615,-4,717,-13,0,"","Endeavor Air Inc. "
"ATL",2018,11,630,-1,722,17,0,"","Endeavor Air Inc. "
"ATL",2018,3,1450,-6,1542,-9,0,"","Endeavor Air Inc. "
"ATL",2018,3,1823,-4,1913,-2,0,"","Endeavor Air Inc. "
"ATL",2018,1,1818,-12,1915,-4,0,"","Endeavor Air Inc. "
"ATL",2018,2,1143,347,1235,363,0,"","Endeavor Air Inc. "
"ATL",2018,5,1115,-5,1203,-7,0,"","Endeavor Air Inc. "
"ATL",2018,10,630,42,728,36,0,"","Endeavor Air Inc. "
"ATL",2018,4,1450,5,1544,-6,0,"","Endeavor Air Inc. "
"ATL",2018,9,1140,-13,1226,-12,0,"","Endeavor Air Inc. "
"ATL",2018,12,625,NA,727,NA,1,"Weather","Endeavor Air Inc. "
"ATL",2018,1,615,-12,711,-17,0,"","Endeavor Air Inc. "
"ATL",2018,4,1450,-1,1542,-7,0,"","Endeavor Air Inc. "
"ATL",2018,9,1140,0,1226,-10,0,"","Endeavor Air Inc. "
"ATL",2018,4,1825,-5,1915,2,0,"","Endeavor Air Inc. "
"ATL",2018,3,1823,-2,1913,5,0,"","Endeavor Air Inc. "
"ATL",2018,3,615,-9,705,-9,0,"","Endeavor Air Inc. "
"ATL",2018,10,1818,9,1915,-8,0,"","Endeavor Air Inc. "
"ATL",2018,10,1145,-7,1240,-15,0,"","Endeavor Air Inc. "
"ATL",2018,4,1825,-2,1915,-1,0,"","Endeavor Air Inc. "
"ATL",2018,1,1818,-9,1915,-13,0,"","Endeavor Air Inc. "
"ATL",2018,6,1450,-3,1544,-12,0,"","Endeavor Air Inc. "
"ATL",2018,5,1115,-3,1203,NA,0,"","Endeavor Air Inc. "
"ATL",2018,12,1759,9,1902,16,0,"","Endeavor Air Inc. "
"ATL",2018,4,600,-11,650,-7,0,"","Endeavor Air Inc. "
"ATL",2018,5,600,-9,647,-1,0,"","Endeavor Air Inc. "
"ATL",2018,12,1210,-5,1305,-13,0,"","Endeavor Air Inc. "
"ATL",2018,5,600,-8,647,-9,0,"","Endeavor Air Inc. "
"ATL",2018,2,615,-9,711,-15,0,"","Endeavor Air Inc. "
"ATL",2018,3,1110,-3,1153,NA,0,"","Endeavor Air Inc. "
"ATL",2018,11,630,-2,722,-1,0,"","Endeavor Air Inc. "
"ATL",2018,10,1145,446,1240,449,0,"","Endeavor Air Inc. "
"ATL",2018,1,1818,-6,1915,-1,0,"","Endeavor Air Inc. "
"ATL",2018,3,1110,7,1153,24,0,"","Endeavor Air Inc. "
"ATL",2018,10,1818,-3,1915,-7,0,"","Endeavor Air Inc. "
"ATL",2018,5,1450,15,1544,26,0,"","Endeavor Air Inc. "
"ATL",2018,2,1400,-5,1457,3,0,"","Endeavor Air Inc. "
"ATL",2018,4,1115,10,1200,4,0,"","Endeavor Air Inc. "
"ATL",2018,11,1500,-15,1548,-18,0,"","Endeavor Air Inc. "
"ATL",2018,5,1115,12,1203,3,0,"","Endeavor Air Inc. "
"ATL",2018,5,1115,-4,1203,NA,0,"","Endeavor Air Inc. "
"ATL",2018,1,615,-5,710,-15,0,"","Endeavor Air Inc. "
"ATL",2018,4,1115,-7,1201,-6,0,"","Endeavor Air Inc. "
"ATL",2018,4,1115,3,1201,-2,0,"","Endeavor Air Inc. "
"ATL",2018,2,1143,-5,1235,-17,0,"","Endeavor Air Inc. "
"ATL",2018,12,615,-7,714,-18,0,"","Endeavor Air Inc. "
"ATL",2018,4,1450,60,1544,53,0,"","Endeavor Air Inc. "
"ATL",2018,3,1823,-1,1913,3,0,"","Endeavor Air Inc. "
"ATL",2018,1,615,-4,711,-11,0,"","Endeavor Air Inc. "
"ATL",2018,3,600,-10,650,7,0,"","Endeavor Air Inc. "
"ATL",2018,4,1450,-6,1544,6,0,"","Endeavor Air Inc. "
"ATL",2018,2,1818,-5,1915,-7,0,"","Endeavor Air Inc. "
"ATL",2018,9,1810,-3,1859,9,0,"","Endeavor Air Inc. "
"ATL",2018,3,600,-7,650,-10,0,"","Endeavor Air Inc. "
"ATL",2018,9,1750,-7,1843,-4,0,"","Endeavor Air Inc. "
"ATL",2018,5,1450,-5,1544,-7,0,"","Endeavor Air Inc. "
"ATL",2018,3,1110,3,1153,-3,0,"","Endeavor Air Inc. "
"ATL",2018,9,1140,-7,1226,-1,0,"","Endeavor Air Inc. "
"ATL",2018,11,1145,-2,1237,0,0,"","Endeavor Air Inc. "
"ATL",2018,9,630,0,721,3,0,"","Endeavor Air Inc. "
"ATL",2018,5,600,-7,647,-10,0,"","Endeavor Air Inc. "
"ATL",2018,9,1452,15,1545,21,0,"","Endeavor Air Inc. "
"ATL",2018,9,630,0,721,-11,0,"","Endeavor Air Inc. "
"ATL",2018,10,1818,11,1915,-14,0,"","Endeavor Air Inc. "
"ATL",2018,3,1823,-14,1913,-16,0,"","Endeavor Air Inc. "
"ATL",2018,4,630,-7,717,-8,0,"","Endeavor Air Inc. "
"ATL",2018,3,600,-8,650,-6,0,"","Endeavor Air Inc. "
"ATL",2018,9,1750,2,1843,-11,0,"","Endeavor Air Inc. "
"ATL",2018,11,1815,81,1915,78,0,"","Endeavor Air Inc. "
"ATL",2018,3,1110,45,1153,51,0,"","Endeavor Air Inc. "
"ATL",2018,3,1823,-7,1913,-7,0,"","Endeavor Air Inc. "
"ATL",2018,5,600,-2,647,-2,0,"","Endeavor Air Inc. "
"ATL",2018,4,1115,-10,1201,-4,0,"","Endeavor Air Inc. "
"ATL",2018,5,1827,49,1915,65,0,"","Endeavor Air Inc. "
"ATL",2018,2,1143,2,1235,-4,0,"","Endeavor Air Inc. "
"ATL",2018,4,1450,-3,1544,-7,0,"","Endeavor Air Inc. "
"ATL",2018,1,615,-12,711,-21,0,"","Endeavor Air Inc. "
"ATL",2018,1,1818,18,1915,11,0,"","Endeavor Air Inc. "
"ATL",2018,4,1450,-6,1544,-7,0,"","Endeavor Air Inc. "
"ATL",2018,3,1823,-3,1913,8,0,"","Endeavor Air Inc. "
"ATL",2018,10,1452,20,1544,30,0,"","Endeavor Air Inc. "
"ATL",2018,5,1115,-5,1203,-16,0,"","Endeavor Air Inc. "
"ATL",2018,11,1145,-2,1239,-21,0,"","Endeavor Air Inc. "
"ATL",2018,9,630,-7,721,-12,0,"","Endeavor Air Inc. "
"ATL",2018,5,600,-4,647,-5,0,"","Endeavor Air Inc. "
"ATL",2018,11,615,-2,717,-15,0,"","Endeavor Air Inc. "
"ATL",2018,9,1140,-7,1226,-1,0,"","Endeavor Air Inc. "
"ATL",2018,10,1818,58,1915,53,0,"","Endeavor Air Inc. "
"ATL",2018,11,1815,-1,1915,-2,0,"","Endeavor Air Inc. "
"ATL",2018,9,630,-3,721,2,0,"","Endeavor Air Inc. "
"ATL",2018,5,600,-3,647,-9,0,"","Endeavor Air Inc. "
"ATL",2018,6,1115,-2,1203,4,0,"","Endeavor Air Inc. "
"ATL",2018,3,1450,-5,1542,NA,0,"","Endeavor Air Inc. "
"ATL",2018,5,1115,-4,1203,NA,0,"","Endeavor Air Inc. "
"ATL",2018,10,630,-2,728,3,0,"","Endeavor Air Inc. "
"ATL",2018,9,1140,-2,1226,0,0,"","Endeavor Air Inc. "
"ATL",2018,11,1500,-10,1552,1,0,"","Endeavor Air Inc. "
"ATL",2018,9,630,-12,721,-4,0,"","Endeavor Air Inc. "
"ATL",2018,12,1759,13,1902,-2,0,"","Endeavor Air Inc. "
"ATL",2018,11,1145,-8,1237,-10,0,"","Endeavor Air Inc. "
"ATL",2018,12,1759,2,1902,21,0,"","Endeavor Air Inc. "
"ATL",2018,9,630,1,721,4,0,"","Endeavor Air Inc. "
"ATL",2018,4,600,87,650,90,0,"","Endeavor Air Inc. "
"ATL",2018,11,1325,-15,1420,-34,0,"","Endeavor Air Inc. "
"ATL",2018,5,1450,6,1544,-4,0,"","Endeavor Air Inc. "
"ATL",2018,9,1140,6,1226,17,0,"","Endeavor Air Inc. "
"ATL",2018,4,600,-2,650,10,0,"","Endeavor Air Inc. "
"ATL",2018,10,1452,-2,1544,-5,0,"","Endeavor Air Inc. "
"ATL",2018,3,1450,4,1542,10,0,"","Endeavor Air Inc. "
"ATL",2018,1,1400,-14,1454,-37,0,"","Endeavor Air Inc. "
"ATL",2018,1,1143,141,1235,138,0,"","Endeavor Air Inc. "
"ATL",2018,5,600,-11,647,-3,0,"","Endeavor Air Inc. "
"ATL",2018,6,1115,-9,1203,-8,0,"","Endeavor Air Inc. "
"ATL",2018,1,1143,19,1235,15,0,"","Endeavor Air Inc. "
"ATL",2018,5,1827,118,1915,118,0,"","Endeavor Air Inc. "
"ATL",2018,2,615,-10,710,-18,0,"","Endeavor Air Inc. "
"ATL",2018,10,1818,-5,1915,-16,0,"","Endeavor Air Inc. "
"ATL",2018,10,630,-5,728,-22,0,"","Endeavor Air Inc. "
"ATL",2018,2,615,NA,710,-9,0,"","Endeavor Air Inc. "
"ATL",2018,6,1144,-9,1233,-13,0,"","Endeavor Air Inc. "
"ATL",2018,9,1500,-13,1553,-13,0,"","Endeavor Air Inc. "
"ATL",2018,12,615,2,717,6,0,"","Endeavor Air Inc. "
"ATL",2018,10,1452,1,1544,8,0,"","Endeavor Air Inc. "
"ATL",2018,9,630,1,721,-12,0,"","Endeavor Air Inc. "
"ATL",2018,12,1759,45,1902,25,0,"","Endeavor Air Inc. "
"ATL",2018,1,1143,-8,1235,-26,0,"","Endeavor Air Inc. "
"ATL",2018,12,615,-9,717,-19,0,"","Endeavor Air Inc. "
"ATL",2018,9,1750,-10,1843,-16,0,"","Endeavor Air Inc. "
"ATL",2018,11,630,-8,722,-7,0,"","Endeavor Air Inc. "
"ATL",2018,9,1140,-4,1226,0,0,"","Endeavor Air Inc. "
"ATL",2018,10,630,5,726,14,0,"","Endeavor Air Inc. "
"ATL",2018,5,600,-6,647,-6,0,"","Endeavor Air Inc. "
"ATL",2018,4,1823,-10,1913,-12,0,"","Endeavor Air Inc. "
"ATL",2018,5,1450,1,1544,7,0,"","Endeavor Air Inc. "
"ATL",2018,3,1143,-10,1234,-7,0,"","Endeavor Air Inc. "
"ATL",2018,10,1452,-11,1544,-14,0,"","Endeavor Air Inc. "
"ATL",2018,10,1452,72,1544,100,0,"","Endeavor Air Inc. "
"ATL",2018,3,1450,-3,1542,-7,0,"","Endeavor Air Inc. "
"ATL",2018,10,630,-5,728,-12,0,"","Endeavor Air Inc. "
"ATL",2018,4,1450,-5,1544,1,0,"","Endeavor Air Inc. "
"ATL",2018,5,630,-6,717,-3,0,"","Endeavor Air Inc. "
"ATL",2018,11,1920,-11,2019,-26,0,"","Endeavor Air Inc. "
"ATL",2018,1,630,7,728,1,0,"","Endeavor Air Inc. "
"ATL",2018,4,1455,-12,1545,-14,0,"","Endeavor Air Inc. "
"ATL",2018,5,1827,NA,1915,16,0,"","Endeavor Air Inc. "
"ATL",2018,2,1805,-8,1900,-11,0,"","Endeavor Air Inc. "
"ATL",2018,9,1452,-7,1545,-5,0,"","Endeavor Air Inc. "
"ATL",2018,10,630,-17,726,-26,0,"","Endeavor Air Inc. "
"ATL",2018,9,630,-4,720,-13,0,"","Endeavor Air Inc. "
"ATL",2018,1,1818,76,1915,103,0,"","Endeavor Air Inc. "
"ATL",2018,11,1510,0,1607,-4,0,"","Endeavor Air Inc. "
"ATL",2018,3,1110,-1,1153,-2,0,"","Endeavor Air Inc. "
"ATL",2018,10,1452,-8,1544,-8,0,"","Endeavor Air Inc. "
"ATL",2018,4,1115,-1,1201,-2,0,"","Endeavor Air Inc. "
"ATL",2018,11,1146,-5,1240,-13,0,"","Endeavor Air Inc. "
"ATL",2018,2,1458,-4,1557,-3,0,"","Endeavor Air Inc. "
"ATL",2018,10,1457,10,1545,6,0,"","Endeavor Air Inc. "
"ATL",2018,2,1458,7,1557,6,0,"","Endeavor Air Inc. "
"ATL",2018,4,1450,36,1544,32,0,"","Endeavor Air Inc. "
"ATL",2018,10,630,0,728,-17,0,"","Endeavor Air Inc. "
"ATL",2018,12,1146,-10,1240,-8,0,"","Endeavor Air Inc. "
"ATL",2018,5,630,-4,717,-3,0,"","Endeavor Air Inc. "
"ATL",2018,12,625,0,727,15,0,"","Endeavor Air Inc. "
"ATL",2018,10,1452,369,1544,370,0,"","Endeavor Air Inc. "
"ATL",2018,11,630,-7,722,-14,0,"","Endeavor Air Inc. "
"ATL",2018,3,1458,9,1557,11,0,"","Endeavor Air Inc. "
"ATL",2018,5,1500,-14,1553,-20,0,"","Endeavor Air Inc. "
"ATL",2018,5,1450,-2,1544,2,0,"","Endeavor Air Inc. "
"ATL",2018,11,1510,-5,1607,-9,0,"","Endeavor Air Inc. "
"ATL",2018,11,1815,NA,1915,NA,1,"Weather","Endeavor Air Inc. "
"ATL",2018,4,600,-6,650,-6,0,"","Endeavor Air Inc. "
"ATL",2018,3,1450,-4,1542,-1,0,"","Endeavor Air Inc. "
"ATL",2018,10,1500,-3,1552,-3,0,"","Endeavor Air Inc. "
"ATL",2018,1,1818,-11,1915,3,0,"","Endeavor Air Inc. "
"ATL",2018,10,1818,-14,1915,-22,0,"","Endeavor Air Inc. "
"ATL",2018,12,1445,-12,1543,-20,0,"","Endeavor Air Inc. "
"ATL",2018,10,630,-6,728,1,0,"","Endeavor Air Inc. "
"ATL",2018,4,1110,-7,1153,-5,0,"","Endeavor Air Inc. "
"ATL",2018,5,1500,-5,1553,-10,0,"","Endeavor Air Inc. "
"ATL",2018,5,600,-9,647,2,0,"","Endeavor Air Inc. "
"ATL",2018,9,630,-14,721,-16,0,"","Endeavor Air Inc. "
"ATL",2018,10,1145,2,1240,-1,0,"","Endeavor Air Inc. "
"ATL",2018,5,1450,-5,1544,-1,0,"","Endeavor Air Inc. "
"ATL",2018,4,1825,-7,1915,-15,0,"","Endeavor Air Inc. "
"ATL",2018,9,1452,-3,1545,-10,0,"","Endeavor Air Inc. "
"ATL",2018,5,1115,-5,1203,-4,0,"","Endeavor Air Inc. "
"ATL",2018,6,1115,7,1203,3,0,"","Endeavor Air Inc. "
"ATL",2018,4,600,-4,650,NA,0,"","Endeavor Air Inc. "
"ATL",2018,11,630,-1,722,15,0,"","Endeavor Air Inc. "
"ATL",2018,10,1818,-9,1915,-8,0,"","Endeavor Air Inc. "
"ATL",2018,3,1823,-10,1913,-10,0,"","Endeavor Air Inc. "
"ATL",2018,4,600,1,650,2,0,"","Endeavor Air Inc. "
"ATL",2018,9,1140,-6,1226,0,0,"","Endeavor Air Inc. "
"ATL",2018,6,600,-8,647,-7,0,"","Endeavor Air Inc. "
"ATL",2018,11,1510,19,1607,38,0,"","Endeavor Air Inc. "
"ATL",2018,11,1600,-13,1657,-35,0,"","Endeavor Air Inc. "
"ATL",2018,6,600,-4,647,-5,0,"","Endeavor Air Inc. "
"ATL",2018,12,1210,-5,1305,-8,0,"","Endeavor Air Inc. "
"ATL",2018,3,1450,13,1542,16,0,"","Endeavor Air Inc. "
"ATL",2018,4,1115,61,1201,84,0,"","Endeavor Air Inc. "
"ATL",2018,11,1815,98,1915,111,0,"","Endeavor Air Inc. "
"ATL",2018,5,1115,-3,1203,NA,0,"","Endeavor Air Inc. "
"ATL",2018,4,1825,3,1915,17,0,"","Endeavor Air Inc. "
"ATL",2018,3,1110,217,1153,235,0,"","Endeavor Air Inc. "
"ATL",2018,11,1451,4,1545,-4,0,"","Endeavor Air Inc. "
"ATL",2018,1,1400,-9,1457,-24,0,"","Endeavor Air Inc. "
"ATL",2018,12,1146,-1,1240,-18,0,"","Endeavor Air Inc. "
"ATL",2018,5,600,1,647,6,0,"","Endeavor Air Inc. "
"ATL",2018,6,1450,-1,1544,-10,0,"","Endeavor Air Inc. "
"ATL",2018,4,600,-4,650,-6,0,"","Endeavor Air Inc. "
"ATL",2018,12,615,0,717,-12,0,"","Endeavor Air Inc. "
"ATL",2018,2,1400,-13,1454,-30,0,"","Endeavor Air Inc. "
"ATL",2018,1,1143,-5,1235,-20,0,"","Endeavor Air Inc. "
"ATL",2018,11,1145,NA,1239,NA,1,"Weather","Endeavor Air Inc. "
"ATL",2018,10,1452,-11,1544,-15,0,"","Endeavor Air Inc. "
"ATL",2018,3,600,-3,650,-8,0,"","Endeavor Air Inc. "
"ATL",2018,2,615,-5,710,-20,0,"","Endeavor Air Inc. "
