"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DFW",2018,4,500,-3,620,-13,0,"","American Airlines Inc. "
"DFW",2018,10,1238,13,1401,34,0,"","American Airlines Inc. "
"DFW",2018,11,1615,-11,1744,-6,0,"","American Airlines Inc. "
"DFW",2018,9,812,-7,939,12,0,"","American Airlines Inc. "
"DFW",2018,5,1626,31,1751,18,0,"","American Airlines Inc. "
"DFW",2018,6,814,-3,939,-14,0,"","American Airlines Inc. "
"DFW",2018,4,500,-4,620,-10,0,"","American Airlines Inc. "
"DFW",2018,7,1624,-10,1745,-19,0,"","American Airlines Inc. "
"DFW",2018,8,807,-6,934,-16,0,"","American Airlines Inc. "
"DFW",2018,12,1216,-8,1345,-24,0,"","American Airlines Inc. "
"DFW",2018,12,802,-3,929,23,0,"","American Airlines Inc. "
"DFW",2018,9,812,102,939,105,0,"","American Airlines Inc. "
"DFW",2018,4,630,-10,757,-9,0,"","American Airlines Inc. "
"DFW",2018,8,813,-11,939,-14,0,"","American Airlines Inc. "
"DFW",2018,7,813,-5,939,-2,0,"","American Airlines Inc. "
"DFW",2018,10,1238,11,1401,32,0,"","American Airlines Inc. "
"DFW",2018,12,802,11,929,33,0,"","American Airlines Inc. "
"DFW",2018,12,809,-4,946,-15,0,"","American Airlines Inc. "
"DFW",2018,4,500,-7,620,-21,0,"","American Airlines Inc. "
"DFW",2018,9,1230,12,1355,-7,0,"","American Airlines Inc. "
"DFW",2018,11,802,6,929,7,0,"","American Airlines Inc. "
"DFW",2018,3,630,-9,757,-19,0,"","American Airlines Inc. "
"DFW",2018,10,802,36,929,22,0,"","American Airlines Inc. "
"DFW",2018,4,1216,-5,1342,-10,0,"","American Airlines Inc. "
"DFW",2018,1,800,-8,929,-22,0,"","American Airlines Inc. "
"DFW",2018,12,1216,-7,1345,-14,0,"","American Airlines Inc. "
"DFW",2018,12,1216,-2,1345,8,0,"","American Airlines Inc. "
"DFW",2018,4,1216,-9,1342,-27,0,"","American Airlines Inc. "
"DFW",2018,7,813,-2,939,-13,0,"","American Airlines Inc. "
"DFW",2018,5,1626,-7,1751,-20,0,"","American Airlines Inc. "
"DFW",2018,12,600,-2,735,-21,0,"","American Airlines Inc. "
"DFW",2018,6,1625,-5,1745,-14,0,"","American Airlines Inc. "
"DFW",2018,5,1626,-1,1751,2,0,"","American Airlines Inc. "
"DFW",2018,7,813,-10,939,-7,0,"","American Airlines Inc. "
"DFW",2018,1,800,-8,929,-12,0,"","American Airlines Inc. "
"DFW",2018,2,630,-8,757,-13,0,"","American Airlines Inc. "
"DFW",2018,4,630,18,756,15,0,"","American Airlines Inc. "
"DFW",2018,9,812,-4,939,19,0,"","American Airlines Inc. "
"DFW",2018,9,1230,-8,1355,-8,0,"","American Airlines Inc. "
"DFW",2018,1,800,58,935,35,0,"","American Airlines Inc. "
"DFW",2018,9,1230,-5,1355,-11,0,"","American Airlines Inc. "
"DFW",2018,8,813,-5,939,1,0,"","American Airlines Inc. "
"DFW",2018,10,1238,-14,1401,-21,0,"","American Airlines Inc. "
"DFW",2018,9,807,-3,934,-17,0,"","American Airlines Inc. "
"DFW",2018,7,813,-10,939,-7,0,"","American Airlines Inc. "
"DFW",2018,5,1626,40,1751,43,0,"","American Airlines Inc. "
"DFW",2018,12,802,-9,929,8,0,"","American Airlines Inc. "
"DFW",2018,5,815,-3,946,-12,0,"","American Airlines Inc. "
"DFW",2018,10,1238,8,1401,12,0,"","American Airlines Inc. "
"DFW",2018,1,800,-9,929,-14,0,"","American Airlines Inc. "
"DFW",2018,10,1238,-6,1401,-14,0,"","American Airlines Inc. "
"DFW",2018,3,630,-6,757,7,0,"","American Airlines Inc. "
"DFW",2018,5,815,-5,946,-14,0,"","American Airlines Inc. "
"DFW",2018,10,802,-11,929,-23,0,"","American Airlines Inc. "
"DFW",2018,7,1624,-4,1745,-6,0,"","American Airlines Inc. "
"DFW",2018,2,630,NA,757,NA,1,"Airline","American Airlines Inc. "
"DFW",2018,9,812,-1,939,-10,0,"","American Airlines Inc. "
"DFW",2018,8,1624,-5,1745,-8,0,"","American Airlines Inc. "
"DFW",2018,4,1216,32,1342,17,0,"","American Airlines Inc. "
"DFW",2018,10,1230,1,1355,-14,0,"","American Airlines Inc. "
"DFW",2018,6,814,-12,939,-17,0,"","American Airlines Inc. "
"DFW",2018,4,500,-2,620,-7,0,"","American Airlines Inc. "
"DFW",2018,11,2114,0,2239,-9,0,"","American Airlines Inc. "
"DFW",2018,8,1624,-6,1745,-5,0,"","American Airlines Inc. "
"DFW",2018,4,500,-9,620,-12,0,"","American Airlines Inc. "
"DFW",2018,10,1238,-4,1401,-3,0,"","American Airlines Inc. "
"DFW",2018,10,1238,-8,1401,-14,0,"","American Airlines Inc. "
"DFW",2018,11,802,-4,929,28,0,"","American Airlines Inc. "
"DFW",2018,7,813,10,939,9,0,"","American Airlines Inc. "
"DFW",2018,10,1230,-1,1355,-10,0,"","American Airlines Inc. "
"DFW",2018,12,1216,-5,1345,-20,0,"","American Airlines Inc. "
"DFW",2018,5,815,712,946,718,0,"","American Airlines Inc. "
"DFW",2018,7,1624,0,1745,-2,0,"","American Airlines Inc. "
"DFW",2018,4,1216,26,1342,21,0,"","American Airlines Inc. "
"DFW",2018,1,800,-2,929,-10,0,"","American Airlines Inc. "
"DFW",2018,9,812,-2,939,-2,0,"","American Airlines Inc. "
"DFW",2018,4,1216,-11,1342,-10,0,"","American Airlines Inc. "
"DFW",2018,10,802,-10,929,-7,0,"","American Airlines Inc. "
"DFW",2018,12,1234,-9,1402,-13,0,"","American Airlines Inc. "
"DFW",2018,11,1234,-2,1402,16,0,"","American Airlines Inc. "
"DFW",2018,8,1230,-11,1355,-22,0,"","American Airlines Inc. "
"DFW",2018,6,814,-1,939,1,0,"","American Airlines Inc. "
"DFW",2018,6,814,-7,939,-2,0,"","American Airlines Inc. "
"DFW",2018,4,1216,65,1342,39,0,"","American Airlines Inc. "
"DFW",2018,5,1626,112,1751,98,0,"","American Airlines Inc. "
"DFW",2018,11,802,-10,929,19,0,"","American Airlines Inc. "
"DFW",2018,8,1624,-9,1745,34,0,"","American Airlines Inc. "
"DFW",2018,10,802,-7,929,29,0,"","American Airlines Inc. "
"DFW",2018,7,813,52,939,33,0,"","American Airlines Inc. "
"DFW",2018,7,1624,19,1745,13,0,"","American Airlines Inc. "
"DFW",2018,8,1230,-9,1355,-6,0,"","American Airlines Inc. "
"DFW",2018,2,800,-2,929,22,0,"","American Airlines Inc. "
"DFW",2018,1,800,-9,935,-2,0,"","American Airlines Inc. "
"DFW",2018,12,1216,-3,1345,-16,0,"","American Airlines Inc. "
"DFW",2018,6,814,220,939,200,0,"","American Airlines Inc. "
"DFW",2018,6,814,NA,939,NA,1,"Airline","American Airlines Inc. "
"DFW",2018,9,812,-5,939,-11,0,"","American Airlines Inc. "
"DFW",2018,6,1625,44,1745,45,0,"","American Airlines Inc. "
"DFW",2018,7,1624,19,1745,20,0,"","American Airlines Inc. "
"DFW",2018,9,1230,-1,1355,-11,0,"","American Airlines Inc. "
"DFW",2018,12,802,71,929,74,0,"","American Airlines Inc. "
"DFW",2018,7,813,-5,939,-5,0,"","American Airlines Inc. "
"DFW",2018,7,1624,NA,1745,NA,1,"Airline","American Airlines Inc. "
"DFW",2018,7,813,1,939,-13,0,"","American Airlines Inc. "
"DFW",2018,8,807,-3,934,-21,0,"","American Airlines Inc. "
"DFW",2018,11,1234,-5,1402,-5,0,"","American Airlines Inc. "
"DFW",2018,9,1230,-3,1355,-11,0,"","American Airlines Inc. "
"DFW",2018,5,1626,0,1751,-16,0,"","American Airlines Inc. "
"DFW",2018,12,600,NA,735,NA,1,"Airline","American Airlines Inc. "
"DFW",2018,5,815,-9,946,-14,0,"","American Airlines Inc. "
"DFW",2018,7,813,-7,939,17,0,"","American Airlines Inc. "
"DFW",2018,3,630,-10,757,-16,0,"","American Airlines Inc. "
"DFW",2018,10,1238,192,1401,209,0,"","American Airlines Inc. "
"DFW",2018,2,630,45,757,63,0,"","American Airlines Inc. "
"DFW",2018,2,800,-12,929,8,0,"","American Airlines Inc. "
"DFW",2018,5,1626,35,1751,42,0,"","American Airlines Inc. "
"DFW",2018,6,814,-4,939,16,0,"","American Airlines Inc. "
"DFW",2018,12,809,-6,946,-5,0,"","American Airlines Inc. "
"DFW",2018,2,800,-2,929,-3,0,"","American Airlines Inc. "
"DFW",2018,8,807,-3,934,-8,0,"","American Airlines Inc. "
"DFW",2018,2,800,-8,929,-6,0,"","American Airlines Inc. "
"DFW",2018,12,802,-8,929,8,0,"","American Airlines Inc. "
"DFW",2018,6,814,-10,939,-21,0,"","American Airlines Inc. "
"DFW",2018,1,800,-9,929,-4,0,"","American Airlines Inc. "
"DFW",2018,4,1216,-8,1342,-24,0,"","American Airlines Inc. "
"DFW",2018,10,1238,14,1401,14,0,"","American Airlines Inc. "
"DFW",2018,5,500,-6,620,8,0,"","American Airlines Inc. "
"DFW",2018,3,630,-4,757,-5,0,"","American Airlines Inc. "
"DFW",2018,5,815,-5,946,-11,0,"","American Airlines Inc. "
"DFW",2018,9,812,115,939,103,0,"","American Airlines Inc. "
"DFW",2018,6,1625,10,1745,9,0,"","American Airlines Inc. "
"DFW",2018,10,1238,0,1401,-4,0,"","American Airlines Inc. "
"DFW",2018,8,1624,-2,1745,-3,0,"","American Airlines Inc. "
"DFW",2018,7,1624,-5,1745,-3,0,"","American Airlines Inc. "
"DFW",2018,6,814,73,939,73,0,"","American Airlines Inc. "
"DFW",2018,4,500,11,620,43,0,"","American Airlines Inc. "
"DFW",2018,6,1625,-5,1745,-12,0,"","American Airlines Inc. "
"DFW",2018,10,802,-4,929,-13,0,"","American Airlines Inc. "
"DFW",2018,11,802,-1,929,-10,0,"","American Airlines Inc. "
"DFW",2018,11,802,-3,929,7,0,"","American Airlines Inc. "
"DFW",2018,11,1234,-2,1402,-3,0,"","American Airlines Inc. "
"DFW",2018,5,815,146,946,131,0,"","American Airlines Inc. "
"DFW",2018,6,814,-7,939,-2,0,"","American Airlines Inc. "
"DFW",2018,5,815,-5,946,-20,0,"","American Airlines Inc. "
"DFW",2018,12,809,NA,946,NA,1,"Weather","American Airlines Inc. "
"DFW",2018,8,1230,-9,1355,-14,0,"","American Airlines Inc. "
"DFW",2018,9,812,-12,939,-20,0,"","American Airlines Inc. "
"DFW",2018,8,1624,-7,1745,129,0,"","American Airlines Inc. "
"DFW",2018,11,802,-5,929,29,0,"","American Airlines Inc. "
"DFW",2018,9,812,-3,939,-3,0,"","American Airlines Inc. "
"DFW",2018,5,1626,-6,1751,-8,0,"","American Airlines Inc. "
"DFW",2018,5,1626,-2,1751,-1,0,"","American Airlines Inc. "
"DFW",2018,8,813,-7,939,7,0,"","American Airlines Inc. "
"DFW",2018,12,600,6,735,18,0,"","American Airlines Inc. "
"DFW",2018,9,812,-14,939,-4,0,"","American Airlines Inc. "
"DFW",2018,7,1624,17,1745,13,0,"","American Airlines Inc. "
"DFW",2018,8,1230,93,1355,81,0,"","American Airlines Inc. "
"DFW",2018,5,815,-1,946,-23,0,"","American Airlines Inc. "
"DFW",2018,12,1216,NA,1345,NA,1,"Weather","American Airlines Inc. "
"DFW",2018,6,814,-9,939,-4,0,"","American Airlines Inc. "
"DFW",2018,11,802,64,929,57,0,"","American Airlines Inc. "
"DFW",2018,9,1230,26,1355,32,0,"","American Airlines Inc. "
"DFW",2018,9,807,-2,934,5,0,"","American Airlines Inc. "
"DFW",2018,7,813,-5,939,-6,0,"","American Airlines Inc. "
"DFW",2018,10,802,-8,929,-2,0,"","American Airlines Inc. "
"DFW",2018,4,500,-4,620,1,0,"","American Airlines Inc. "
"DFW",2018,11,1234,-12,1402,-6,0,"","American Airlines Inc. "
"DFW",2018,11,802,-2,929,1,0,"","American Airlines Inc. "
"DFW",2018,8,807,14,934,0,0,"","American Airlines Inc. "
"DFW",2018,6,1625,-4,1745,16,0,"","American Airlines Inc. "
"DFW",2018,12,809,-8,946,-19,0,"","American Airlines Inc. "
"DFW",2018,4,630,-5,757,-2,0,"","American Airlines Inc. "
"DFW",2018,7,813,-1,939,-3,0,"","American Airlines Inc. "
"DFW",2018,4,1216,-10,1342,-8,0,"","American Airlines Inc. "
"DFW",2018,8,813,-2,939,6,0,"","American Airlines Inc. "
"DFW",2018,6,1625,-5,1745,-8,0,"","American Airlines Inc. "
"DFW",2018,10,1238,22,1401,29,0,"","American Airlines Inc. "
"DFW",2018,8,1230,244,1355,240,0,"","American Airlines Inc. "
"DFW",2018,6,1625,-5,1745,0,0,"","American Airlines Inc. "
"DFW",2018,3,630,-2,757,-6,0,"","American Airlines Inc. "
"DFW",2018,6,815,32,946,13,0,"","American Airlines Inc. "
"DFW",2018,12,1234,-6,1402,-25,0,"","American Airlines Inc. "
"DFW",2018,2,630,-3,757,-13,0,"","American Airlines Inc. "
"DFW",2018,9,1230,40,1355,31,0,"","American Airlines Inc. "
"DFW",2018,10,1238,30,1401,30,0,"","American Airlines Inc. "
"DFW",2018,1,800,-6,929,-5,0,"","American Airlines Inc. "
"DFW",2018,6,815,NA,946,NA,1,"Airline","American Airlines Inc. "
"DFW",2018,11,802,-3,929,3,0,"","American Airlines Inc. "
"DFW",2018,7,1625,-13,1745,5,0,"","American Airlines Inc. "
"DFW",2018,3,630,-3,757,-15,0,"","American Airlines Inc. "
"DFW",2018,3,630,-11,757,-24,0,"","American Airlines Inc. "
"DFW",2018,7,813,-10,939,-10,0,"","American Airlines Inc. "
"DFW",2018,11,1234,-3,1402,0,0,"","American Airlines Inc. "
"DFW",2018,10,1238,-9,1401,-12,0,"","American Airlines Inc. "
"DFW",2018,7,813,-8,939,-14,0,"","American Airlines Inc. "
"DFW",2018,10,802,189,929,191,0,"","American Airlines Inc. "
"DFW",2018,10,802,-6,929,-14,0,"","American Airlines Inc. "
"DFW",2018,1,800,6,929,9,0,"","American Airlines Inc. "
"DFW",2018,4,500,-6,620,-19,0,"","American Airlines Inc. "
"DFW",2018,3,630,-2,757,-2,0,"","American Airlines Inc. "
"DFW",2018,4,1216,-4,1342,-4,0,"","American Airlines Inc. "
"DFW",2018,11,1234,-3,1402,-17,0,"","American Airlines Inc. "
"DFW",2018,3,630,-4,757,-14,0,"","American Airlines Inc. "
"DFW",2018,3,630,5,757,-3,0,"","American Airlines Inc. "
"DFW",2018,10,802,-5,929,-14,0,"","American Airlines Inc. "
"DFW",2018,12,1216,9,1345,-2,0,"","American Airlines Inc. "
"DFW",2018,3,630,-8,757,-3,0,"","American Airlines Inc. "
"DFW",2018,11,802,-6,929,-2,0,"","American Airlines Inc. "
"DFW",2018,7,1624,-7,1745,-18,0,"","American Airlines Inc. "
"DFW",2018,6,815,45,946,56,0,"","American Airlines Inc. "
"DFW",2018,7,1624,119,1745,118,0,"","American Airlines Inc. "
"DFW",2018,4,500,-3,620,-15,0,"","American Airlines Inc. "
"DFW",2018,12,802,22,929,21,0,"","American Airlines Inc. "
"DFW",2018,12,802,-10,929,6,0,"","American Airlines Inc. "
"DFW",2018,12,1234,-5,1402,-11,0,"","American Airlines Inc. "
"DFW",2018,8,813,-9,939,-5,0,"","American Airlines Inc. "
"DFW",2018,12,1234,-9,1402,7,0,"","American Airlines Inc. "
"DFW",2018,12,1234,-12,1402,-18,0,"","American Airlines Inc. "
"DFW",2018,2,800,-7,929,-20,0,"","American Airlines Inc. "
"DFW",2018,10,1238,13,1401,15,0,"","American Airlines Inc. "
"DFW",2018,3,630,-12,757,-19,0,"","American Airlines Inc. "
"DFW",2018,7,814,-8,939,-6,0,"","American Airlines Inc. "
"DFW",2018,11,1234,-8,1402,-15,0,"","American Airlines Inc. "
"DFW",2018,2,800,-5,929,-17,0,"","American Airlines Inc. "
"DFW",2018,10,802,-3,929,24,0,"","American Airlines Inc. "
"DFW",2018,9,812,55,939,47,0,"","American Airlines Inc. "
"DFW",2018,11,802,-10,929,-12,0,"","American Airlines Inc. "
"DFW",2018,8,1624,31,1745,39,0,"","American Airlines Inc. "
"DFW",2018,4,1216,5,1342,-12,0,"","American Airlines Inc. "
"DFW",2018,1,800,322,935,304,0,"","American Airlines Inc. "
"DFW",2018,1,2125,NA,2251,NA,1,"Airline","American Airlines Inc. "
"DFW",2018,12,1234,2,1402,-12,0,"","American Airlines Inc. "
"DFW",2018,6,814,0,939,22,0,"","American Airlines Inc. "
"DFW",2018,3,630,143,757,149,0,"","American Airlines Inc. "
"DFW",2018,12,811,47,946,36,0,"","American Airlines Inc. "
"DFW",2018,7,813,39,939,27,0,"","American Airlines Inc. "
"DFW",2018,9,812,-9,939,-16,0,"","American Airlines Inc. "
"DFW",2018,9,812,-10,939,15,0,"","American Airlines Inc. "
"DFW",2018,4,1216,12,1342,3,0,"","American Airlines Inc. "
"DFW",2018,7,1624,11,1745,8,0,"","American Airlines Inc. "
"DFW",2018,9,1230,24,1355,11,0,"","American Airlines Inc. "
"DFW",2018,4,500,-5,620,-16,0,"","American Airlines Inc. "
"DFW",2018,10,1238,16,1401,4,0,"","American Airlines Inc. "
"DFW",2018,11,802,34,929,47,0,"","American Airlines Inc. "
"DFW",2018,4,500,0,620,7,0,"","American Airlines Inc. "
"DFW",2018,1,800,-6,929,-17,0,"","American Airlines Inc. "
"DFW",2018,12,802,-11,929,5,0,"","American Airlines Inc. "
"DFW",2018,7,813,26,939,10,0,"","American Airlines Inc. "
"DFW",2018,10,1238,-5,1401,12,0,"","American Airlines Inc. "
"DFW",2018,11,1234,28,1402,47,0,"","American Airlines Inc. "
"DFW",2018,8,1624,11,1745,2,0,"","American Airlines Inc. "
"DFW",2018,4,1216,-10,1342,-3,0,"","American Airlines Inc. "
"DFW",2018,9,812,-6,939,-1,0,"","American Airlines Inc. "
"DFW",2018,10,1238,29,1401,21,0,"","American Airlines Inc. "
"DFW",2018,1,800,-12,929,37,0,"","American Airlines Inc. "
"DFW",2018,11,1234,-10,1402,-9,0,"","American Airlines Inc. "
"DFW",2018,4,1216,-5,1342,12,0,"","American Airlines Inc. "
"DFW",2018,2,630,-3,757,6,0,"","American Airlines Inc. "
"DFW",2018,10,1238,15,1401,12,0,"","American Airlines Inc. "
"DFW",2018,8,1624,52,1745,73,0,"","American Airlines Inc. "
"DFW",2018,1,800,-3,929,-15,0,"","American Airlines Inc. "
"DFW",2018,6,1625,93,1745,90,0,"","American Airlines Inc. "
"DFW",2018,7,1624,43,1745,55,0,"","American Airlines Inc. "
"DFW",2018,12,802,-4,929,-22,0,"","American Airlines Inc. "
"DFW",2018,9,1230,-12,1355,-17,0,"","American Airlines Inc. "
"DFW",2018,2,800,-4,929,13,0,"","American Airlines Inc. "
"DFW",2018,12,809,-11,946,-14,0,"","American Airlines Inc. "
"DFW",2018,2,630,0,757,1,0,"","American Airlines Inc. "
"DFW",2018,5,1216,NA,1342,NA,1,"Weather","American Airlines Inc. "
"DFW",2018,3,630,-3,757,-12,0,"","American Airlines Inc. "
"DFW",2018,2,800,-9,929,-6,0,"","American Airlines Inc. "
"DFW",2018,11,1234,-5,1402,-16,0,"","American Airlines Inc. "
"DFW",2018,1,800,-5,929,-1,0,"","American Airlines Inc. "
"DFW",2018,6,815,-9,946,-25,0,"","American Airlines Inc. "
"DFW",2018,8,1624,33,1745,27,0,"","American Airlines Inc. "
"DFW",2018,11,1234,-1,1402,-10,0,"","American Airlines Inc. "
"DFW",2018,5,1626,355,1751,333,0,"","American Airlines Inc. "
"DFW",2018,5,1626,44,1751,29,0,"","American Airlines Inc. "
"DFW",2018,5,1216,-10,1342,-10,0,"","American Airlines Inc. "
"DFW",2018,5,1626,152,1751,131,0,"","American Airlines Inc. "
"DFW",2018,6,814,-8,939,-22,0,"","American Airlines Inc. "
"DFW",2018,12,600,0,735,-13,0,"","American Airlines Inc. "
"DFW",2018,6,1625,16,1745,7,0,"","American Airlines Inc. "
"DFW",2018,6,814,-4,939,-5,0,"","American Airlines Inc. "
"DFW",2018,5,815,-5,946,1,0,"","American Airlines Inc. "
"DFW",2018,11,1234,-9,1402,-12,0,"","American Airlines Inc. "
"DFW",2018,5,815,-2,946,-19,0,"","American Airlines Inc. "
"DFW",2018,11,802,57,929,54,0,"","American Airlines Inc. "
"DFW",2018,1,800,-1,929,-6,0,"","American Airlines Inc. "
"DFW",2018,5,815,-5,946,-14,0,"","American Airlines Inc. "
"DFW",2018,3,630,-5,757,-4,0,"","American Airlines Inc. "
"DFW",2018,2,630,NA,757,NA,1,"Weather","American Airlines Inc. "
"DFW",2018,4,500,-4,620,-8,0,"","American Airlines Inc. "
"DFW",2018,11,802,-1,929,-8,0,"","American Airlines Inc. "
"DFW",2018,8,807,-11,934,-19,0,"","American Airlines Inc. "
"DFW",2018,10,802,-3,929,17,0,"","American Airlines Inc. "
"DFW",2018,6,814,-9,939,-9,0,"","American Airlines Inc. "
"DFW",2018,5,1626,-3,1751,-11,0,"","American Airlines Inc. "
"DFW",2018,3,630,0,757,-8,0,"","American Airlines Inc. "
"DFW",2018,11,500,-1,622,-11,0,"","American Airlines Inc. "
"DFW",2018,8,1230,-12,1355,-22,0,"","American Airlines Inc. "
"DFW",2018,5,1626,3,1751,0,0,"","American Airlines Inc. "
"DFW",2018,8,813,20,939,6,0,"","American Airlines Inc. "
"DFW",2018,6,1625,-11,1745,-7,0,"","American Airlines Inc. "
"DFW",2018,7,814,-6,939,-19,0,"","American Airlines Inc. "
"DFW",2018,1,800,-5,935,-28,0,"","American Airlines Inc. "
"DFW",2018,2,800,20,929,6,0,"","American Airlines Inc. "
"DFW",2018,12,1234,-13,1402,8,0,"","American Airlines Inc. "
"DFW",2018,12,600,-2,735,-10,0,"","American Airlines Inc. "
"DFW",2018,10,802,0,929,23,0,"","American Airlines Inc. "
"DFW",2018,9,1230,0,1355,-1,0,"","American Airlines Inc. "
"DFW",2018,4,1216,0,1342,-12,0,"","American Airlines Inc. "
