"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"LAS",2018,5,1329,-9,1402,-23,0,"","Allegiant Air "
"LAS",2018,8,1324,-5,1354,-5,0,"","Allegiant Air "
"AZA",2018,10,1150,80,1216,69,0,"","Allegiant Air "
"AZA",2018,2,1131,-6,1301,5,0,"","Allegiant Air "
"AZA",2018,2,1904,-14,2033,6,0,"","Allegiant Air "
"AZA",2018,5,1143,34,1206,36,0,"","Allegiant Air "
"AZA",2018,7,1142,-3,1159,-10,0,"","Allegiant Air "
"AZA",2018,2,1824,51,1953,49,0,"","Allegiant Air "
"LAS",2018,3,1339,-5,1411,-10,0,"","Allegiant Air "
"AZA",2018,10,1150,-2,1216,-9,0,"","Allegiant Air "
"AZA",2018,10,1150,-15,1216,-15,0,"","Allegiant Air "
"AZA",2018,6,1142,0,1159,3,0,"","Allegiant Air "
"AZA",2018,5,1926,0,1949,-7,0,"","Allegiant Air "
"LAS",2018,11,1235,0,1314,20,0,"","Allegiant Air "
"LAS",2018,2,1340,-4,1415,-10,0,"","Allegiant Air "
"AZA",2018,12,1952,26,2115,40,0,"","Allegiant Air "
"AZA",2018,8,1154,15,1217,12,0,"","Allegiant Air "
"AZA",2018,11,1911,34,2040,32,0,"","Allegiant Air "
"AZA",2018,12,2049,-1,2221,17,0,"","Allegiant Air "
"AZA",2018,12,1914,0,2037,-9,0,"","Allegiant Air "
"LAS",2018,10,1216,62,1253,63,0,"","Allegiant Air "
"AZA",2018,3,1238,0,1259,4,0,"","Allegiant Air "
"AZA",2018,1,1842,-4,2008,-1,0,"","Allegiant Air "
"AZA",2018,11,1931,12,2100,-11,0,"","Allegiant Air "
"AZA",2018,7,1141,-8,1158,-15,0,"","Allegiant Air "
"AZA",2018,6,1142,-2,1159,8,0,"","Allegiant Air "
"AZA",2018,8,1154,-7,1213,-11,0,"","Allegiant Air "
"AZA",2018,8,1143,0,1202,-11,0,"","Allegiant Air "
"AZA",2018,5,1926,11,1949,4,0,"","Allegiant Air "
"LAS",2018,9,1232,-8,1304,-12,0,"","Allegiant Air "
"AZA",2018,1,1842,38,2008,26,0,"","Allegiant Air "
"AZA",2018,11,1141,-3,1313,-13,0,"","Allegiant Air "
"AZA",2018,6,1142,201,1159,197,0,"","Allegiant Air "
"AZA",2018,3,1238,-7,1259,0,0,"","Allegiant Air "
"AZA",2018,9,1154,-4,1217,-11,0,"","Allegiant Air "
"AZA",2018,11,1153,0,1222,-28,0,"","Allegiant Air "
"AZA",2018,7,1141,-2,1158,-15,0,"","Allegiant Air "
"AZA",2018,12,2049,6,2221,-6,0,"","Allegiant Air "
"LAS",2018,1,1348,-1,1426,-8,0,"","Allegiant Air "
"AZA",2018,8,1154,-14,1213,-15,0,"","Allegiant Air "
"AZA",2018,12,1914,6,2037,25,0,"","Allegiant Air "
"AZA",2018,12,1904,2,2027,3,0,"","Allegiant Air "
"LAS",2018,4,1335,18,1408,16,0,"","Allegiant Air "
"LAS",2018,8,1324,-4,1354,-22,0,"","Allegiant Air "
"LAS",2018,1,1348,-9,1426,-24,0,"","Allegiant Air "
"LAS",2018,7,1324,-4,1352,-8,0,"","Allegiant Air "
"LAS",2018,7,1324,-14,1352,-20,0,"","Allegiant Air "
"LAS",2018,11,1235,-5,1314,-21,0,"","Allegiant Air "
"LAS",2018,7,1324,-2,1352,-10,0,"","Allegiant Air "
"LAS",2018,4,1340,-4,1413,3,0,"","Allegiant Air "
"LAS",2018,2,1338,32,1413,16,0,"","Allegiant Air "
"LAS",2018,2,1341,-3,1416,32,0,"","Allegiant Air "
"LAS",2018,1,1348,-10,1426,-33,0,"","Allegiant Air "
"LAS",2018,3,1339,12,1411,8,0,"","Allegiant Air "
"LAS",2018,1,1339,-10,1421,-23,0,"","Allegiant Air "
"LAS",2018,9,1232,-17,1304,-22,0,"","Allegiant Air "
"AZA",2018,3,1138,-4,1259,9,0,"","Allegiant Air "
"LAS",2018,1,1348,-15,1426,-6,0,"","Allegiant Air "
"LAS",2018,5,1339,-11,1412,-14,0,"","Allegiant Air "
"LAS",2018,12,1359,-15,1438,-29,0,"","Allegiant Air "
"LAS",2018,7,1324,-10,1351,-9,0,"","Allegiant Air "
"AZA",2018,4,1933,0,1956,-9,0,"","Allegiant Air "
"LAS",2018,10,1231,-13,1308,-5,0,"","Allegiant Air "
"LAS",2018,12,1448,-7,1527,-19,0,"","Allegiant Air "
"LAS",2018,7,1324,-5,1352,-22,0,"","Allegiant Air "
"LAS",2018,6,1324,192,1351,189,0,"","Allegiant Air "
"LAS",2018,12,1819,-15,1858,-8,0,"","Allegiant Air "
"AZA",2018,2,1131,-10,1301,9,0,"","Allegiant Air "
"LAS",2018,12,2121,42,2200,33,0,"","Allegiant Air "
"LAS",2018,9,1232,4,1304,-5,0,"","Allegiant Air "
"LAS",2018,12,1819,6,1858,-4,0,"","Allegiant Air "
"LAS",2018,1,1338,13,1416,1,0,"","Allegiant Air "
"LAS",2018,9,1232,-8,1304,-18,0,"","Allegiant Air "
"LAS",2018,3,1339,-10,1411,-6,0,"","Allegiant Air "
"LAS",2018,3,1339,36,1411,44,0,"","Allegiant Air "
"LAS",2018,1,1338,18,1416,10,0,"","Allegiant Air "
"LAS",2018,8,1229,81,1300,69,0,"","Allegiant Air "
"LAS",2018,12,1122,0,1154,-7,0,"","Allegiant Air "
"LAS",2018,3,1339,-15,1411,18,0,"","Allegiant Air "
"LAS",2018,2,1341,-14,1416,-22,0,"","Allegiant Air "
"LAS",2018,11,1242,-15,1320,-8,0,"","Allegiant Air "
"LAS",2018,4,1335,0,1408,7,0,"","Allegiant Air "
"LAS",2018,8,1232,-3,1304,-1,0,"","Allegiant Air "
"LAS",2018,9,1232,8,1304,10,0,"","Allegiant Air "
"LAS",2018,4,1340,13,1413,9,0,"","Allegiant Air "
"LAS",2018,3,1339,-9,1411,-13,0,"","Allegiant Air "
"LAS",2018,8,1324,-1,1354,3,0,"","Allegiant Air "
"LAS",2018,6,1324,-4,1351,-7,0,"","Allegiant Air "
"LAS",2018,6,1324,4,1351,7,0,"","Allegiant Air "
"LAS",2018,4,1340,-10,1413,-9,0,"","Allegiant Air "
"LAS",2018,2,1341,-4,1416,7,0,"","Allegiant Air "
"LAS",2018,6,1324,-9,1351,-13,0,"","Allegiant Air "
"LAS",2018,9,1232,-10,1304,-6,0,"","Allegiant Air "
"LAS",2018,10,1231,-10,1308,-14,0,"","Allegiant Air "
"AZA",2018,1,1842,-10,2008,-8,0,"","Allegiant Air "
"LAS",2018,3,1339,31,1411,35,0,"","Allegiant Air "
"LAS",2018,6,1324,-4,1351,-2,0,"","Allegiant Air "
"AZA",2018,4,1933,172,1956,175,0,"","Allegiant Air "
"AZA",2018,10,1150,25,1216,22,0,"","Allegiant Air "
"LAS",2018,4,1339,0,1411,17,0,"","Allegiant Air "
"LAS",2018,11,1235,0,1314,-4,0,"","Allegiant Air "
"LAS",2018,9,1232,-1,1304,-10,0,"","Allegiant Air "
"LAS",2018,10,1231,80,1308,80,0,"","Allegiant Air "
"LAS",2018,12,1359,-10,1438,-22,0,"","Allegiant Air "
"LAS",2018,11,1230,-5,1309,-18,0,"","Allegiant Air "
"LAS",2018,2,1338,24,1413,14,0,"","Allegiant Air "
"LAS",2018,5,1339,216,1412,210,0,"","Allegiant Air "
"LAS",2018,5,1329,10,1402,4,0,"","Allegiant Air "
"LAS",2018,1,1338,-6,1416,-23,0,"","Allegiant Air "
"LAS",2018,8,1229,0,1300,-9,0,"","Allegiant Air "
"LAS",2018,12,1122,107,1154,151,0,"","Allegiant Air "
"LAS",2018,5,1329,17,1402,17,0,"","Allegiant Air "
"AZA",2018,7,1141,NA,1158,NA,1,"Airline","Allegiant Air "
"LAS",2018,2,1340,-10,1415,-11,0,"","Allegiant Air "
"LAS",2018,7,1324,0,1352,-13,0,"","Allegiant Air "
"DFW",2018,6,600,-9,754,1,0,"","Envoy Air "
"DFW",2018,7,1440,0,1634,-18,0,"","Envoy Air "
"DFW",2018,7,1440,6,1634,23,0,"","Envoy Air "
"DFW",2018,7,1845,-12,2040,-31,0,"","Envoy Air "
"DFW",2018,7,601,-11,756,-32,0,"","Envoy Air "
"DFW",2018,7,1440,-5,1634,68,0,"","Envoy Air "
"DFW",2018,5,606,-3,800,-19,0,"","Envoy Air "
"DFW",2018,4,600,0,756,-18,0,"","Envoy Air "
"DFW",2018,2,1522,NA,1713,NA,1,"Weather","Envoy Air "
"DFW",2018,6,600,-9,754,-15,0,"","Envoy Air "
"DFW",2018,4,1435,-6,1627,-14,0,"","Envoy Air "
"DFW",2018,7,1440,-4,1634,14,0,"","Envoy Air "
"DFW",2018,12,600,10,805,2,0,"","Envoy Air "
"DFW",2018,5,606,161,800,151,0,"","Envoy Air "
"DFW",2018,3,600,-13,801,-31,0,"","Envoy Air "
"DFW",2018,8,601,-12,757,-19,0,"","Envoy Air "
"DFW",2018,7,601,-1,756,-20,0,"","Envoy Air "
"DFW",2018,2,1522,-2,1713,2,0,"","Envoy Air "
"DFW",2018,6,600,-10,754,-21,0,"","Envoy Air "
"DFW",2018,3,1522,1,1713,-12,0,"","Envoy Air "
"DFW",2018,6,1439,-6,1634,-16,0,"","Envoy Air "
"DFW",2018,3,600,218,801,227,0,"","Envoy Air "
"DFW",2018,6,600,-4,754,27,0,"","Envoy Air "
"DFW",2018,12,1641,-1,1838,-16,0,"","Envoy Air "
"DFW",2018,8,601,-3,757,-14,0,"","Envoy Air "
"DFW",2018,6,1844,-10,2040,-35,0,"","Envoy Air "
"DFW",2018,6,1844,18,2040,7,0,"","Envoy Air "
"DFW",2018,3,1522,19,1713,21,0,"","Envoy Air "
"DFW",2018,7,1440,-7,1634,-26,0,"","Envoy Air "
"DFW",2018,8,601,-13,757,-36,0,"","Envoy Air "
"DFW",2018,7,1439,-7,1634,-27,0,"","Envoy Air "
"DFW",2018,8,601,-12,756,-12,0,"","Envoy Air "
"DFW",2018,5,1440,33,1632,22,0,"","Envoy Air "
"DFW",2018,7,1440,-2,1634,-19,0,"","Envoy Air "
"DFW",2018,3,600,0,801,10,0,"","Envoy Air "
"DFW",2018,3,600,-8,801,-20,0,"","Envoy Air "
"DFW",2018,5,1435,140,1627,150,0,"","Envoy Air "
"DFW",2018,4,600,71,756,75,0,"","Envoy Air "
"DFW",2018,12,1641,8,1838,28,0,"","Envoy Air "
"DFW",2018,2,600,50,801,97,0,"","Envoy Air "
"DFW",2018,1,1522,-6,1713,-14,0,"","Envoy Air "
"DFW",2018,7,601,-3,756,-5,0,"","Envoy Air "
"DFW",2018,6,1440,59,1632,43,0,"","Envoy Air "
"DFW",2018,3,1522,3,1713,-10,0,"","Envoy Air "
"DFW",2018,1,600,38,801,33,0,"","Envoy Air "
"DFW",2018,7,601,-12,756,-30,0,"","Envoy Air "
"DFW",2018,1,1522,20,1713,20,0,"","Envoy Air "
"DFW",2018,7,1440,-1,1634,-19,0,"","Envoy Air "
"DFW",2018,4,1435,-8,1627,-16,0,"","Envoy Air "
"DFW",2018,8,1849,-5,2045,-5,0,"","Envoy Air "
"DFW",2018,5,1440,-8,1632,-30,0,"","Envoy Air "
"DFW",2018,6,600,-4,754,0,0,"","Envoy Air "
"DFW",2018,6,1439,-4,1634,13,0,"","Envoy Air "
"DFW",2018,3,600,-8,801,-24,0,"","Envoy Air "
"DFW",2018,5,1440,8,1632,6,0,"","Envoy Air "
"DFW",2018,8,1436,-3,1631,-13,0,"","Envoy Air "
"DFW",2018,7,601,-8,756,-22,0,"","Envoy Air "
"DFW",2018,8,601,-1,757,-14,0,"","Envoy Air "
"DFW",2018,7,1845,-10,2040,-26,0,"","Envoy Air "
"DFW",2018,8,601,2,757,-10,0,"","Envoy Air "
"DFW",2018,7,1440,9,1634,-10,0,"","Envoy Air "
"DFW",2018,7,601,-10,756,-29,0,"","Envoy Air "
"DFW",2018,6,1439,171,1634,156,0,"","Envoy Air "
"DFW",2018,4,1435,-13,1627,-24,0,"","Envoy Air "
"DFW",2018,7,601,-2,756,-15,0,"","Envoy Air "
"DFW",2018,4,600,-11,756,-26,0,"","Envoy Air "
"DFW",2018,5,600,-5,756,-8,0,"","Envoy Air "
"DFW",2018,4,600,-6,801,9,0,"","Envoy Air "
"DFW",2018,1,1522,103,1713,98,0,"","Envoy Air "
"DFW",2018,7,1440,0,1634,-3,0,"","Envoy Air "
"DFW",2018,12,600,-12,805,-20,0,"","Envoy Air "
"DFW",2018,7,601,-4,756,-19,0,"","Envoy Air "
"DFW",2018,2,1522,145,1713,166,0,"","Envoy Air "
"DFW",2018,2,1522,53,1713,92,0,"","Envoy Air "
"DFW",2018,4,1522,-8,1713,-12,0,"","Envoy Air "
"DFW",2018,1,600,-3,801,-2,0,"","Envoy Air "
"DFW",2018,7,601,-2,756,3,0,"","Envoy Air "
"DFW",2018,1,1522,156,1713,136,0,"","Envoy Air "
"DFW",2018,2,1522,13,1713,4,0,"","Envoy Air "
"DFW",2018,6,606,-6,800,-19,0,"","Envoy Air "
"DFW",2018,8,1436,66,1631,47,0,"","Envoy Air "
"DFW",2018,4,600,23,756,14,0,"","Envoy Air "
"DFW",2018,8,1436,-8,1631,-22,0,"","Envoy Air "
"DFW",2018,4,1435,-5,1627,-18,0,"","Envoy Air "
"DFW",2018,5,1440,33,1632,28,0,"","Envoy Air "
"DFW",2018,1,1522,8,1713,-11,0,"","Envoy Air "
"DFW",2018,7,1845,-11,2040,-23,0,"","Envoy Air "
"DFW",2018,6,1439,-8,1634,-20,0,"","Envoy Air "
"DFW",2018,7,601,-3,756,-15,0,"","Envoy Air "
"DFW",2018,7,1844,46,2040,51,0,"","Envoy Air "
"DFW",2018,2,600,14,801,74,0,"","Envoy Air "
"DFW",2018,4,600,-2,756,18,0,"","Envoy Air "
"DFW",2018,5,606,-10,800,46,0,"","Envoy Air "
"DFW",2018,12,1641,55,1838,49,0,"","Envoy Air "
"DFW",2018,6,606,16,800,57,0,"","Envoy Air "
"DFW",2018,2,1522,-7,1713,-23,0,"","Envoy Air "
"DFW",2018,6,600,-9,754,-20,0,"","Envoy Air "
"DFW",2018,7,601,-4,756,2,0,"","Envoy Air "
"DFW",2018,4,1435,-7,1627,-29,0,"","Envoy Air "
"DFW",2018,6,600,-9,754,-20,0,"","Envoy Air "
"DFW",2018,5,606,33,800,18,0,"","Envoy Air "
"DFW",2018,7,601,-2,756,-18,0,"","Envoy Air "
"DFW",2018,7,1845,-8,2040,-28,0,"","Envoy Air "
"DFW",2018,12,600,40,805,114,0,"","Envoy Air "
"DFW",2018,6,1440,11,1632,0,0,"","Envoy Air "
"DFW",2018,3,1522,1,1713,5,0,"","Envoy Air "
"DFW",2018,8,1440,-6,1634,-27,0,"","Envoy Air "
"DFW",2018,12,1641,NA,1838,NA,1,"Weather","Envoy Air "
"DFW",2018,5,1440,-4,1632,-16,0,"","Envoy Air "
"DFW",2018,2,600,0,801,13,0,"","Envoy Air "
"DFW",2018,5,606,22,800,13,0,"","Envoy Air "
"DFW",2018,6,1439,0,1634,-4,0,"","Envoy Air "
"DFW",2018,7,1440,35,1634,32,0,"","Envoy Air "
"DFW",2018,4,600,-11,756,-21,0,"","Envoy Air "
"DFW",2018,7,1440,-1,1634,-10,0,"","Envoy Air "
"DFW",2018,6,1439,-1,1634,-20,0,"","Envoy Air "
"DFW",2018,1,1522,23,1713,10,0,"","Envoy Air "
"DFW",2018,5,1440,33,1632,11,0,"","Envoy Air "
"DFW",2018,6,1844,1,2040,-23,0,"","Envoy Air "
"DFW",2018,5,606,8,800,-4,0,"","Envoy Air "
"DFW",2018,7,601,649,756,634,0,"","Envoy Air "
"DFW",2018,6,1844,0,2040,-24,0,"","Envoy Air "
"DFW",2018,2,1522,11,1713,0,0,"","Envoy Air "
"DFW",2018,5,1440,-4,1632,-17,0,"","Envoy Air "
"DFW",2018,2,1522,10,1713,9,0,"","Envoy Air "
"DFW",2018,6,1439,-4,1634,-10,0,"","Envoy Air "
"DFW",2018,8,1849,0,2045,-5,0,"","Envoy Air "
"DFW",2018,12,1641,-2,1838,-5,0,"","Envoy Air "
"DFW",2018,1,1522,17,1713,21,0,"","Envoy Air "
"DFW",2018,5,1440,1,1632,-13,0,"","Envoy Air "
"DFW",2018,2,1522,41,1713,50,0,"","Envoy Air "
"DFW",2018,4,1435,11,1627,2,0,"","Envoy Air "
"DFW",2018,5,606,1,800,-11,0,"","Envoy Air "
"DFW",2018,5,606,-1,800,-1,0,"","Envoy Air "
"DFW",2018,3,600,-2,801,-25,0,"","Envoy Air "
"DFW",2018,5,1440,-4,1632,-14,0,"","Envoy Air "
"DFW",2018,1,600,-7,801,-16,0,"","Envoy Air "
"DFW",2018,4,600,28,756,70,0,"","Envoy Air "
"DFW",2018,12,600,373,805,347,0,"","Envoy Air "
"DFW",2018,5,1435,-3,1627,3,0,"","Envoy Air "
"DFW",2018,8,1845,-3,2040,-26,0,"","Envoy Air "
"DFW",2018,12,1641,39,1838,22,0,"","Envoy Air "
"DFW",2018,3,600,-2,801,20,0,"","Envoy Air "
"DFW",2018,1,1522,-4,1713,-9,0,"","Envoy Air "
"DFW",2018,12,600,-5,805,-4,0,"","Envoy Air "
"DFW",2018,8,1436,11,1631,-1,0,"","Envoy Air "
"DFW",2018,5,606,4,800,-13,0,"","Envoy Air "
"DFW",2018,6,600,-11,754,-23,0,"","Envoy Air "
"DFW",2018,6,1439,-8,1634,-6,0,"","Envoy Air "
"DFW",2018,1,600,-3,801,-10,0,"","Envoy Air "
"DFW",2018,7,601,-1,756,5,0,"","Envoy Air "
"DFW",2018,4,600,22,756,30,0,"","Envoy Air "
"DFW",2018,2,600,-4,801,-7,0,"","Envoy Air "
"DFW",2018,5,1435,-6,1627,-19,0,"","Envoy Air "
"DFW",2018,7,601,-5,756,-16,0,"","Envoy Air "
"DFW",2018,8,1436,-4,1631,-26,0,"","Envoy Air "
"DFW",2018,5,1440,6,1632,12,0,"","Envoy Air "
"DFW",2018,4,1435,-9,1627,-8,0,"","Envoy Air "
"DFW",2018,5,606,-9,800,-12,0,"","Envoy Air "
"DFW",2018,7,1845,107,2040,128,0,"","Envoy Air "
"DFW",2018,6,1439,-1,1634,-24,0,"","Envoy Air "
"DFW",2018,2,600,-5,801,7,0,"","Envoy Air "
"DFW",2018,5,606,-10,800,-13,0,"","Envoy Air "
"DFW",2018,2,600,7,801,-3,0,"","Envoy Air "
"DFW",2018,6,1439,-7,1634,-21,0,"","Envoy Air "
"DFW",2018,3,1522,-4,1713,-16,0,"","Envoy Air "
"DFW",2018,12,1143,-7,1339,-3,0,"","Envoy Air "
"DFW",2018,2,600,53,801,50,0,"","Envoy Air "
"DFW",2018,7,1845,-8,2040,-34,0,"","Envoy Air "
"DFW",2018,7,600,-10,754,-19,0,"","Envoy Air "
"DFW",2018,5,1440,-2,1632,-17,0,"","Envoy Air "
"DFW",2018,1,1522,7,1713,0,0,"","Envoy Air "
"DFW",2018,8,601,4,757,-8,0,"","Envoy Air "
"DFW",2018,3,1522,58,1713,56,0,"","Envoy Air "
"DFW",2018,7,1845,-10,2040,-38,0,"","Envoy Air "
"DFW",2018,4,600,NA,756,NA,1,"Weather","Envoy Air "
"DFW",2018,1,1522,-2,1713,-16,0,"","Envoy Air "
"DFW",2018,5,606,44,800,26,0,"","Envoy Air "
"DFW",2018,6,600,0,754,-16,0,"","Envoy Air "
"DFW",2018,3,1522,85,1713,72,0,"","Envoy Air "
"DFW",2018,8,1849,-9,2045,-37,0,"","Envoy Air "
"DFW",2018,12,1143,24,1339,59,0,"","Envoy Air "
"DFW",2018,4,600,-3,756,-20,0,"","Envoy Air "
"DFW",2018,2,600,5,801,35,0,"","Envoy Air "
"DFW",2018,12,1641,119,1838,NA,1,"National Air System","Envoy Air "
"DFW",2018,2,600,30,801,38,0,"","Envoy Air "
"DFW",2018,7,1440,-6,1634,-24,0,"","Envoy Air "
"DFW",2018,4,600,-4,756,-9,0,"","Envoy Air "
"DFW",2018,1,600,85,801,116,0,"","Envoy Air "
"DFW",2018,4,1435,42,1627,39,0,"","Envoy Air "
"DFW",2018,1,600,243,801,232,0,"","Envoy Air "
"DFW",2018,8,1440,-12,1634,-32,0,"","Envoy Air "
"DFW",2018,6,600,-4,754,-27,0,"","Envoy Air "
"DFW",2018,4,1435,-1,1627,-10,0,"","Envoy Air "
"DFW",2018,6,1439,-5,1634,-23,0,"","Envoy Air "
"DFW",2018,3,1522,50,1713,41,0,"","Envoy Air "
"DFW",2018,7,601,-8,756,-23,0,"","Envoy Air "
"DFW",2018,3,1522,-3,1713,2,0,"","Envoy Air "
"DFW",2018,2,600,-3,801,-12,0,"","Envoy Air "
"DFW",2018,12,600,-7,805,-7,0,"","Envoy Air "
"DFW",2018,4,1435,-10,1627,-25,0,"","Envoy Air "
"DFW",2018,12,600,275,805,272,0,"","Envoy Air "
"DFW",2018,3,1522,38,1713,40,0,"","Envoy Air "
"DFW",2018,6,600,-4,754,-21,0,"","Envoy Air "
"DFW",2018,8,1436,-12,1631,-25,0,"","Envoy Air "
"DFW",2018,3,600,-5,801,-7,0,"","Envoy Air "
"DFW",2018,7,1440,-1,1634,-18,0,"","Envoy Air "
"DFW",2018,2,600,-9,801,-24,0,"","Envoy Air "
"DFW",2018,8,1436,-11,1631,-24,0,"","Envoy Air "
"DFW",2018,3,1522,0,1713,10,0,"","Envoy Air "
"DFW",2018,3,1522,2,1713,-17,0,"","Envoy Air "
"DFW",2018,8,1436,-12,1631,-21,0,"","Envoy Air "
"DFW",2018,7,601,31,756,13,0,"","Envoy Air "
"DFW",2018,2,1522,-7,1713,8,0,"","Envoy Air "
"DFW",2018,8,1436,-1,1631,-14,0,"","Envoy Air "
"DFW",2018,3,600,-8,801,-9,0,"","Envoy Air "
"DFW",2018,8,601,-5,757,-2,0,"","Envoy Air "
"DFW",2018,2,600,-4,801,12,0,"","Envoy Air "
"DFW",2018,4,600,-9,756,-21,0,"","Envoy Air "
"DFW",2018,4,600,-3,756,-2,0,"","Envoy Air "
"DFW",2018,4,600,5,801,27,0,"","Envoy Air "
"DFW",2018,8,601,-6,757,-14,0,"","Envoy Air "
"DFW",2018,6,1439,-1,1634,-17,0,"","Envoy Air "
"DFW",2018,4,1435,-2,1627,-15,0,"","Envoy Air "
"DFW",2018,1,600,2,801,-5,0,"","Envoy Air "
"DFW",2018,3,1522,-8,1713,-22,0,"","Envoy Air "
"DFW",2018,1,600,79,801,71,0,"","Envoy Air "
"DFW",2018,5,1440,-5,1632,-15,0,"","Envoy Air "
"DFW",2018,8,1436,-4,1631,-26,0,"","Envoy Air "
"DFW",2018,8,1845,-11,2040,-35,0,"","Envoy Air "
"DFW",2018,7,1844,0,2040,-15,0,"","Envoy Air "
"DFW",2018,3,1522,-4,1713,-11,0,"","Envoy Air "
"DFW",2018,1,600,-10,801,-6,0,"","Envoy Air "
"DFW",2018,3,1522,-3,1713,5,0,"","Envoy Air "
"DFW",2018,7,1440,-10,1634,-32,0,"","Envoy Air "
"DFW",2018,2,1522,13,1713,29,0,"","Envoy Air "
"DFW",2018,1,600,-3,801,-1,0,"","Envoy Air "
"DFW",2018,7,1845,9,2040,-4,0,"","Envoy Air "
"DFW",2018,3,600,45,801,65,0,"","Envoy Air "
"DFW",2018,2,600,0,801,10,0,"","Envoy Air "
"DFW",2018,3,1522,0,1713,-11,0,"","Envoy Air "
"DFW",2018,5,1440,26,1632,18,0,"","Envoy Air "
"DFW",2018,1,1522,1,1713,-11,0,"","Envoy Air "
"DFW",2018,4,1435,-2,1627,-7,0,"","Envoy Air "
"DFW",2018,12,1143,NA,1339,NA,1,"Weather","Envoy Air "
"DFW",2018,7,1440,46,1634,46,0,"","Envoy Air "
"DFW",2018,5,600,-8,756,-14,0,"","Envoy Air "
"DFW",2018,3,600,12,801,23,0,"","Envoy Air "
"DFW",2018,7,601,-10,756,-23,0,"","Envoy Air "
"DFW",2018,1,600,-9,801,-13,0,"","Envoy Air "
"DFW",2018,8,601,0,757,-17,0,"","Envoy Air "
"DFW",2018,5,606,26,800,16,0,"","Envoy Air "
"DFW",2018,4,600,-1,756,-2,0,"","Envoy Air "
"DFW",2018,5,1440,100,1632,123,0,"","Envoy Air "
"DFW",2018,6,1440,-6,1632,-19,0,"","Envoy Air "
"DFW",2018,7,601,0,756,-11,0,"","Envoy Air "
"DFW",2018,4,1435,-3,1627,-16,0,"","Envoy Air "
"DFW",2018,4,1435,6,1627,-11,0,"","Envoy Air "
"DFW",2018,6,1439,-2,1634,-18,0,"","Envoy Air "
"DFW",2018,8,601,-7,757,-15,0,"","Envoy Air "
"DFW",2018,2,600,84,801,NA,0,"","Envoy Air "
"DFW",2018,6,1439,-4,1634,-12,0,"","Envoy Air "
"DFW",2018,2,1522,-1,1713,-3,0,"","Envoy Air "
"DFW",2018,5,606,-7,800,-23,0,"","Envoy Air "
"DFW",2018,1,1522,-7,1713,-17,0,"","Envoy Air "
"DFW",2018,6,1844,34,2040,21,0,"","Envoy Air "
"DFW",2018,4,1522,56,1713,53,0,"","Envoy Air "
"DFW",2018,4,600,-7,756,8,0,"","Envoy Air "
"DFW",2018,2,600,35,801,79,0,"","Envoy Air "
"DFW",2018,6,1439,-9,1634,-23,0,"","Envoy Air "
"DFW",2018,1,1522,-2,1713,-7,0,"","Envoy Air "
"DFW",2018,3,1522,15,1713,8,0,"","Envoy Air "
"DFW",2018,2,600,-5,801,1,0,"","Envoy Air "
"DFW",2018,12,600,68,805,76,0,"","Envoy Air "
"DFW",2018,4,600,-7,756,-4,0,"","Envoy Air "
"DFW",2018,5,1440,-5,1632,-14,0,"","Envoy Air "
"DFW",2018,12,600,-2,805,4,0,"","Envoy Air "
"DFW",2018,7,1845,22,2040,18,0,"","Envoy Air "
"DFW",2018,6,606,33,800,23,0,"","Envoy Air "
"DFW",2018,7,1845,0,2040,-30,0,"","Envoy Air "
"DFW",2018,8,1436,-2,1631,-19,0,"","Envoy Air "
"DFW",2018,7,1845,-5,2040,-22,0,"","Envoy Air "
"DFW",2018,4,600,-9,756,-25,0,"","Envoy Air "
"DFW",2018,4,600,-3,756,-1,0,"","Envoy Air "
"DFW",2018,4,600,-6,756,-6,0,"","Envoy Air "
"DFW",2018,4,600,-6,756,-24,0,"","Envoy Air "
"DFW",2018,7,1439,3,1634,-2,0,"","Envoy Air "
"DFW",2018,3,1522,10,1713,14,0,"","Envoy Air "
"DFW",2018,1,1522,NA,1713,NA,1,"Weather","Envoy Air "
"DFW",2018,2,1522,4,1713,5,0,"","Envoy Air "
"DFW",2018,3,600,-4,801,-7,0,"","Envoy Air "
"DFW",2018,12,1641,28,1838,32,0,"","Envoy Air "
"DFW",2018,2,600,-7,801,-26,0,"","Envoy Air "
"DFW",2018,6,600,5,754,12,0,"","Envoy Air "
"DFW",2018,2,600,-10,801,-26,0,"","Envoy Air "
"DFW",2018,6,606,-6,800,-21,0,"","Envoy Air "
"DFW",2018,12,1143,59,1339,65,0,"","Envoy Air "
"DFW",2018,5,1440,35,1632,21,0,"","Envoy Air "
"DFW",2018,6,600,-2,754,-11,0,"","Envoy Air "
"DFW",2018,6,1440,2,1632,-16,0,"","Envoy Air "
"DFW",2018,8,601,-12,757,-21,0,"","Envoy Air "
"DFW",2018,1,600,23,801,21,0,"","Envoy Air "
"DFW",2018,8,601,8,757,-6,0,"","Envoy Air "
"DFW",2018,8,1440,-11,1634,-27,0,"","Envoy Air "
"DFW",2018,8,1436,21,1631,20,0,"","Envoy Air "
"DFW",2018,6,1844,-7,2040,-29,0,"","Envoy Air "
"DFW",2018,6,1439,-10,1634,-23,0,"","Envoy Air "
"DFW",2018,8,1849,64,2045,58,0,"","Envoy Air "
