"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"PSG",2018,4,1030,-23,1051,-23,0,"","Alaska Airlines Inc. "
"PSG",2018,8,1036,-6,1059,2,0,"","Alaska Airlines Inc. "
"PSG",2018,10,1104,-18,1125,-18,0,"","Alaska Airlines Inc. "
"PSG",2018,12,1054,-10,1118,-15,0,"","Alaska Airlines Inc. "
"PSG",2018,1,1106,-11,1130,-13,0,"","Alaska Airlines Inc. "
"PSG",2018,7,1036,-10,1059,-15,0,"","Alaska Airlines Inc. "
"PSG",2018,3,1102,-13,1128,-18,0,"","Alaska Airlines Inc. "
"PSG",2018,5,1030,15,1053,13,0,"","Alaska Airlines Inc. "
"PSG",2018,6,1036,-9,1058,-10,0,"","Alaska Airlines Inc. "
"PSG",2018,2,1102,-16,1128,-24,0,"","Alaska Airlines Inc. "
"PSG",2018,6,1036,-4,1058,-8,0,"","Alaska Airlines Inc. "
"PSG",2018,11,1054,-15,1115,-17,0,"","Alaska Airlines Inc. "
"PSG",2018,4,1030,-16,1052,-13,0,"","Alaska Airlines Inc. "
"KTN",2018,7,1612,-9,1647,-15,0,"","Alaska Airlines Inc. "
"PSG",2018,5,1030,-10,1052,-3,0,"","Alaska Airlines Inc. "
"PSG",2018,1,1106,-11,1130,-7,0,"","Alaska Airlines Inc. "
"PSG",2018,4,1030,-6,1052,-7,0,"","Alaska Airlines Inc. "
"PSG",2018,1,1106,-12,1130,-16,0,"","Alaska Airlines Inc. "
"PSG",2018,9,1104,-24,1125,-24,0,"","Alaska Airlines Inc. "
"PSG",2018,8,1104,-5,1125,-4,0,"","Alaska Airlines Inc. "
"PSG",2018,5,1036,-9,1056,-7,0,"","Alaska Airlines Inc. "
"PSG",2018,6,1036,-11,1058,-15,0,"","Alaska Airlines Inc. "
"PSG",2018,6,1036,-8,1056,-2,0,"","Alaska Airlines Inc. "
"PSG",2018,5,1030,-15,1053,-19,0,"","Alaska Airlines Inc. "
"KTN",2018,5,1605,-19,1636,-14,0,"","Alaska Airlines Inc. "
"PSG",2018,11,1054,112,1115,119,0,"","Alaska Airlines Inc. "
"PSG",2018,1,1106,-19,1130,-23,0,"","Alaska Airlines Inc. "
"PSG",2018,1,1106,-14,1130,-17,0,"","Alaska Airlines Inc. "
"PSG",2018,10,1104,8,1125,13,0,"","Alaska Airlines Inc. "
"PSG",2018,1,1106,43,1130,38,0,"","Alaska Airlines Inc. "
"PSG",2018,5,1030,-11,1053,-18,0,"","Alaska Airlines Inc. "
"PSG",2018,5,1030,-17,1052,-9,0,"","Alaska Airlines Inc. "
"PSG",2018,7,1036,5,1059,-1,0,"","Alaska Airlines Inc. "
"PSG",2018,6,1036,142,1058,152,0,"","Alaska Airlines Inc. "
"PSG",2018,5,1030,-17,1052,-22,0,"","Alaska Airlines Inc. "
"PSG",2018,2,1102,43,1128,38,0,"","Alaska Airlines Inc. "
"PSG",2018,11,1104,-19,1125,-12,0,"","Alaska Airlines Inc. "
"PSG",2018,8,1036,-17,1059,-3,0,"","Alaska Airlines Inc. "
"KTN",2018,11,1638,189,1709,196,0,"","Alaska Airlines Inc. "
"PSG",2018,8,1036,-10,1059,18,0,"","Alaska Airlines Inc. "
"KTN",2018,7,1612,-7,1647,-10,0,"","Alaska Airlines Inc. "
"PSG",2018,7,1036,-12,1058,-14,0,"","Alaska Airlines Inc. "
"PSG",2018,5,1036,-2,1056,-5,0,"","Alaska Airlines Inc. "
"PSG",2018,11,1054,-19,1115,-15,0,"","Alaska Airlines Inc. "
"PSG",2018,7,1036,7,1058,2,0,"","Alaska Airlines Inc. "
"PSG",2018,5,1036,16,1056,17,0,"","Alaska Airlines Inc. "
"KTN",2018,9,1638,-23,1709,-26,0,"","Alaska Airlines Inc. "
"PSG",2018,12,1054,-15,1115,-18,0,"","Alaska Airlines Inc. "
"PSG",2018,12,1054,13,1118,10,0,"","Alaska Airlines Inc. "
"PSG",2018,3,1030,-8,1051,-4,0,"","Alaska Airlines Inc. "
"PSG",2018,4,1030,-6,1052,-10,0,"","Alaska Airlines Inc. "
"PSG",2018,7,1036,-5,1058,1,0,"","Alaska Airlines Inc. "
"KTN",2018,7,1612,-15,1645,-15,0,"","Alaska Airlines Inc. "
"PSG",2018,2,1107,-18,1131,-11,0,"","Alaska Airlines Inc. "
"PSG",2018,3,1102,-3,1128,-7,0,"","Alaska Airlines Inc. "
"PSG",2018,8,1036,-5,1059,-8,0,"","Alaska Airlines Inc. "
"PSG",2018,6,1036,-7,1058,-9,0,"","Alaska Airlines Inc. "
"PSG",2018,4,1030,-4,1052,1,0,"","Alaska Airlines Inc. "
"PSG",2018,10,1104,0,1125,1,0,"","Alaska Airlines Inc. "
"PSG",2018,7,1036,-14,1058,-18,0,"","Alaska Airlines Inc. "
"PSG",2018,4,1030,11,1052,11,0,"","Alaska Airlines Inc. "
"PSG",2018,1,1106,37,1130,NA,0,"","Alaska Airlines Inc. "
"PSG",2018,9,1104,47,1125,52,0,"","Alaska Airlines Inc. "
"PSG",2018,11,1054,-7,1115,-7,0,"","Alaska Airlines Inc. "
"PSG",2018,2,1102,-24,1128,-33,0,"","Alaska Airlines Inc. "
"PSG",2018,3,1030,-16,1051,-14,0,"","Alaska Airlines Inc. "
"PSG",2018,4,1030,-22,1052,4,0,"","Alaska Airlines Inc. "
"PSG",2018,11,1054,-16,1115,-7,0,"","Alaska Airlines Inc. "
"PSG",2018,2,1102,-3,1128,60,0,"","Alaska Airlines Inc. "
"PSG",2018,10,1104,71,1125,79,0,"","Alaska Airlines Inc. "
"PSG",2018,12,1054,-20,1118,-18,0,"","Alaska Airlines Inc. "
"PSG",2018,9,1104,-10,1125,0,0,"","Alaska Airlines Inc. "
"PSG",2018,1,1101,61,1124,71,0,"","Alaska Airlines Inc. "
"KTN",2018,4,1605,12,1636,NA,0,"","Alaska Airlines Inc. "
"PSG",2018,12,1054,-7,1118,0,0,"","Alaska Airlines Inc. "
"PSG",2018,10,1104,-16,1125,-15,0,"","Alaska Airlines Inc. "
"PSG",2018,10,1104,-23,1125,-23,0,"","Alaska Airlines Inc. "
"PSG",2018,3,1030,-11,1051,-10,0,"","Alaska Airlines Inc. "
"PSG",2018,12,1054,-10,1118,-8,0,"","Alaska Airlines Inc. "
"PSG",2018,2,1102,-14,1128,-23,0,"","Alaska Airlines Inc. "
"PSG",2018,7,1036,3,1059,12,0,"","Alaska Airlines Inc. "
"KTN",2018,4,1605,-7,1636,-10,0,"","Alaska Airlines Inc. "
"KTN",2018,3,1605,-17,1636,-10,0,"","Alaska Airlines Inc. "
"KTN",2018,3,1605,-25,1636,-21,0,"","Alaska Airlines Inc. "
"KTN",2018,10,1638,-17,1711,-18,0,"","Alaska Airlines Inc. "
"KTN",2018,5,1605,-20,1636,-18,0,"","Alaska Airlines Inc. "
"KTN",2018,7,1612,-13,1645,-10,0,"","Alaska Airlines Inc. "
"PSG",2018,3,1030,2,1051,18,0,"","Alaska Airlines Inc. "
"PSG",2018,10,1104,-17,1125,-20,0,"","Alaska Airlines Inc. "
"PSG",2018,6,1036,-3,1058,-8,0,"","Alaska Airlines Inc. "
"PSG",2018,5,1030,-5,1052,-7,0,"","Alaska Airlines Inc. "
"KTN",2018,11,1638,-21,1709,-18,0,"","Alaska Airlines Inc. "
"KTN",2018,10,1638,-8,1711,-14,0,"","Alaska Airlines Inc. "
"PSG",2018,2,1102,-1,1128,-8,0,"","Alaska Airlines Inc. "
"PSG",2018,11,1054,-9,1115,-10,0,"","Alaska Airlines Inc. "
"PSG",2018,10,1104,-17,1125,-12,0,"","Alaska Airlines Inc. "
"PSG",2018,10,1104,-13,1125,-14,0,"","Alaska Airlines Inc. "
"PSG",2018,5,1030,-17,1053,-23,0,"","Alaska Airlines Inc. "
"PSG",2018,10,1104,-21,1125,-14,0,"","Alaska Airlines Inc. "
"PSG",2018,7,1036,-16,1058,-19,0,"","Alaska Airlines Inc. "
"PSG",2018,12,1054,0,1118,-4,0,"","Alaska Airlines Inc. "
"PSG",2018,11,1054,-20,1115,-22,0,"","Alaska Airlines Inc. "
"PSG",2018,12,1054,-16,1118,-21,0,"","Alaska Airlines Inc. "
"PSG",2018,9,1104,-18,1125,-18,0,"","Alaska Airlines Inc. "
"PSG",2018,7,1036,-10,1058,-13,0,"","Alaska Airlines Inc. "
"PSG",2018,5,1036,-5,1056,-3,0,"","Alaska Airlines Inc. "
"PSG",2018,3,1102,6,1128,2,0,"","Alaska Airlines Inc. "
"PSG",2018,1,1101,-11,1124,-14,0,"","Alaska Airlines Inc. "
"PSG",2018,3,1102,-16,1128,-22,0,"","Alaska Airlines Inc. "
"PSG",2018,1,1106,3,1130,3,0,"","Alaska Airlines Inc. "
"PSG",2018,7,1036,-8,1058,-14,0,"","Alaska Airlines Inc. "
"PSG",2018,5,1030,-4,1052,1,0,"","Alaska Airlines Inc. "
"KTN",2018,3,1605,-18,1636,-15,0,"","Alaska Airlines Inc. "
"PSG",2018,4,1030,-14,1052,-15,0,"","Alaska Airlines Inc. "
"PSG",2018,12,1054,-7,1118,-6,0,"","Alaska Airlines Inc. "
"PSG",2018,2,1102,-19,1128,-27,0,"","Alaska Airlines Inc. "
"PSG",2018,2,1102,-18,1128,-23,0,"","Alaska Airlines Inc. "
"PSG",2018,8,1036,-13,1059,16,0,"","Alaska Airlines Inc. "
"PSG",2018,11,1054,-15,1115,-15,0,"","Alaska Airlines Inc. "
"KTN",2018,11,1638,14,1709,16,0,"","Alaska Airlines Inc. "
"KTN",2018,9,1638,-18,1709,-14,0,"","Alaska Airlines Inc. "
"KTN",2018,2,1623,-8,1654,5,0,"","Alaska Airlines Inc. "
"KTN",2018,9,1638,-10,1709,-10,0,"","Alaska Airlines Inc. "
"KTN",2018,8,1612,-12,1647,-16,0,"","Alaska Airlines Inc. "
"PSG",2018,6,1036,-10,1058,-11,0,"","Alaska Airlines Inc. "
"PSG",2018,6,1036,-2,1058,-7,0,"","Alaska Airlines Inc. "
"KTN",2018,8,1638,-19,1709,-15,0,"","Alaska Airlines Inc. "
"PSG",2018,9,1104,-12,1125,-16,0,"","Alaska Airlines Inc. "
"PSG",2018,9,1104,-11,1125,-16,0,"","Alaska Airlines Inc. "
"PSG",2018,10,1104,0,1125,-4,0,"","Alaska Airlines Inc. "
"PSG",2018,6,1036,4,1058,0,0,"","Alaska Airlines Inc. "
"PSG",2018,2,1106,2,1130,-4,0,"","Alaska Airlines Inc. "
"PSG",2018,3,1030,-12,1051,-13,0,"","Alaska Airlines Inc. "
"PSG",2018,12,1054,-3,1118,-1,0,"","Alaska Airlines Inc. "
"PSG",2018,1,1106,NA,1130,NA,1,"Airline","Alaska Airlines Inc. "
"PSG",2018,9,1104,-16,1125,-12,0,"","Alaska Airlines Inc. "
"PSG",2018,3,1030,23,1051,24,0,"","Alaska Airlines Inc. "
"PSG",2018,9,1104,-10,1125,-13,0,"","Alaska Airlines Inc. "
"PSG",2018,9,1104,2,1125,6,0,"","Alaska Airlines Inc. "
"KTN",2018,8,1612,-13,1647,-1,0,"","Alaska Airlines Inc. "
"KTN",2018,1,1623,-25,1653,-20,0,"","Alaska Airlines Inc. "
"KTN",2018,8,1612,-19,1647,-22,0,"","Alaska Airlines Inc. "
"KTN",2018,1,1623,-19,1653,-8,0,"","Alaska Airlines Inc. "
"PSG",2018,2,1102,NA,1128,NA,1,"Weather","Alaska Airlines Inc. "
"KTN",2018,8,1612,20,1647,19,0,"","Alaska Airlines Inc. "
"KTN",2018,5,1605,-21,1636,-9,0,"","Alaska Airlines Inc. "
"PSG",2018,3,1030,-20,1051,-16,0,"","Alaska Airlines Inc. "
"PSG",2018,1,1101,-2,1124,3,0,"","Alaska Airlines Inc. "
"PSG",2018,8,1036,15,1059,13,0,"","Alaska Airlines Inc. "
"PSG",2018,6,1036,-14,1058,-10,0,"","Alaska Airlines Inc. "
"PSG",2018,6,1036,12,1058,14,0,"","Alaska Airlines Inc. "
"PSG",2018,3,1030,-12,1051,-11,0,"","Alaska Airlines Inc. "
"PSG",2018,5,1030,-12,1053,-11,0,"","Alaska Airlines Inc. "
"PSG",2018,11,1054,-22,1115,-23,0,"","Alaska Airlines Inc. "
"PSG",2018,9,1104,-15,1125,-16,0,"","Alaska Airlines Inc. "
"PSG",2018,2,1102,26,1128,21,0,"","Alaska Airlines Inc. "
"PSG",2018,7,1036,-14,1059,-16,0,"","Alaska Airlines Inc. "
"PSG",2018,3,1030,-9,1051,-12,0,"","Alaska Airlines Inc. "
"PSG",2018,6,1036,1,1058,-4,0,"","Alaska Airlines Inc. "
"PSG",2018,1,1106,-11,1130,-17,0,"","Alaska Airlines Inc. "
"PSG",2018,7,1036,-12,1059,-14,0,"","Alaska Airlines Inc. "
"PSG",2018,2,1102,-4,1128,-8,0,"","Alaska Airlines Inc. "
"PSG",2018,8,1036,15,1059,26,0,"","Alaska Airlines Inc. "
"PSG",2018,3,1030,-18,1051,-17,0,"","Alaska Airlines Inc. "
"PSG",2018,7,1036,-16,1059,-19,0,"","Alaska Airlines Inc. "
"PSG",2018,5,1030,-11,1053,-15,0,"","Alaska Airlines Inc. "
"PSG",2018,4,1030,4,1052,-2,0,"","Alaska Airlines Inc. "
"PSG",2018,1,1106,-5,1130,-12,0,"","Alaska Airlines Inc. "
"PSG",2018,9,1104,-24,1125,-19,0,"","Alaska Airlines Inc. "
"PSG",2018,8,1036,-18,1059,-22,0,"","Alaska Airlines Inc. "
"PSG",2018,1,1056,NA,1119,NA,1,"Weather","Alaska Airlines Inc. "
"PSG",2018,12,1054,-7,1118,2,0,"","Alaska Airlines Inc. "
"KTN",2018,9,1638,-10,1709,-15,0,"","Alaska Airlines Inc. "
"PSG",2018,11,1054,-12,1115,-2,0,"","Alaska Airlines Inc. "
"PSG",2018,9,1104,-14,1125,-14,0,"","Alaska Airlines Inc. "
"KTN",2018,7,1612,-13,1645,-13,0,"","Alaska Airlines Inc. "
"KTN",2018,5,1605,-17,1636,-17,0,"","Alaska Airlines Inc. "
"KTN",2018,11,1638,-8,1709,-1,0,"","Alaska Airlines Inc. "
"KTN",2018,8,1612,0,1647,-3,0,"","Alaska Airlines Inc. "
"KTN",2018,9,1638,-9,1709,-16,0,"","Alaska Airlines Inc. "
"KTN",2018,10,1638,-29,1711,-30,0,"","Alaska Airlines Inc. "
"KTN",2018,4,1605,-14,1636,-15,0,"","Alaska Airlines Inc. "
"KTN",2018,1,1623,-8,1653,-6,0,"","Alaska Airlines Inc. "
"KTN",2018,11,1638,-29,1709,-25,0,"","Alaska Airlines Inc. "
"PSG",2018,10,1104,-16,1125,-20,0,"","Alaska Airlines Inc. "
"PSG",2018,3,1030,-14,1051,-9,0,"","Alaska Airlines Inc. "
"KTN",2018,10,1638,-19,1711,-17,0,"","Alaska Airlines Inc. "
"KTN",2018,1,1623,-6,1655,-6,0,"","Alaska Airlines Inc. "
"KTN",2018,3,1605,-18,1636,-20,0,"","Alaska Airlines Inc. "
"KTN",2018,7,1612,-4,1645,-11,0,"","Alaska Airlines Inc. "
"KTN",2018,5,1605,-28,1636,-29,0,"","Alaska Airlines Inc. "
"PSG",2018,12,1054,15,1118,19,0,"","Alaska Airlines Inc. "
"PSG",2018,4,1030,-20,1052,-17,0,"","Alaska Airlines Inc. "
"PSG",2018,8,1104,-11,1125,-14,0,"","Alaska Airlines Inc. "
"PSG",2018,4,1030,-19,1051,-14,0,"","Alaska Airlines Inc. "
"PSG",2018,7,1036,-18,1059,-20,0,"","Alaska Airlines Inc. "
"PSG",2018,2,1102,-21,1128,-22,0,"","Alaska Airlines Inc. "
"PSG",2018,9,1104,-7,1125,-9,0,"","Alaska Airlines Inc. "
"PSG",2018,11,1054,-4,1115,-6,0,"","Alaska Airlines Inc. "
"PSG",2018,9,1104,30,1125,44,0,"","Alaska Airlines Inc. "
"KTN",2018,12,1638,-13,1710,-17,0,"","Alaska Airlines Inc. "
"KTN",2018,8,1638,-9,1709,-4,0,"","Alaska Airlines Inc. "
"KTN",2018,9,1638,-12,1709,-1,0,"","Alaska Airlines Inc. "
"PSG",2018,9,1104,-7,1125,2,0,"","Alaska Airlines Inc. "
"PSG",2018,7,1036,-19,1059,-19,0,"","Alaska Airlines Inc. "
"PSG",2018,1,1048,187,1112,NA,0,"","Alaska Airlines Inc. "
"PSG",2018,7,1036,-11,1058,-17,0,"","Alaska Airlines Inc. "
"PSG",2018,1,1106,-13,1130,-21,0,"","Alaska Airlines Inc. "
"KTN",2018,8,1612,-9,1647,-15,0,"","Alaska Airlines Inc. "
"KTN",2018,12,1638,2,1710,14,0,"","Alaska Airlines Inc. "
"KTN",2018,7,1612,-9,1647,-14,0,"","Alaska Airlines Inc. "
"PSG",2018,10,1104,-16,1125,-20,0,"","Alaska Airlines Inc. "
"PSG",2018,3,1030,20,1051,18,0,"","Alaska Airlines Inc. "
"PSG",2018,8,1036,89,1059,83,0,"","Alaska Airlines Inc. "
"PSG",2018,8,1104,-19,1125,-12,0,"","Alaska Airlines Inc. "
"PSG",2018,8,1104,50,1125,49,0,"","Alaska Airlines Inc. "
"PSG",2018,7,1036,-11,1058,-13,0,"","Alaska Airlines Inc. "
"PSG",2018,4,1030,-2,1052,-5,0,"","Alaska Airlines Inc. "
"PSG",2018,12,1054,-3,1118,-9,0,"","Alaska Airlines Inc. "
"PSG",2018,3,1102,-16,1128,-20,0,"","Alaska Airlines Inc. "
"PSG",2018,11,1054,-5,1115,1,0,"","Alaska Airlines Inc. "
"PSG",2018,5,1036,-10,1056,-4,0,"","Alaska Airlines Inc. "
"PSG",2018,12,1054,-8,1118,-10,0,"","Alaska Airlines Inc. "
"PSG",2018,10,1104,-10,1125,-10,0,"","Alaska Airlines Inc. "
"PSG",2018,4,1030,-12,1051,-11,0,"","Alaska Airlines Inc. "
"PSG",2018,9,1104,-2,1125,10,0,"","Alaska Airlines Inc. "
"PSG",2018,10,1104,-8,1125,-6,0,"","Alaska Airlines Inc. "
"PSG",2018,3,1030,-11,1051,-9,0,"","Alaska Airlines Inc. "
"PSG",2018,11,1054,5,1115,4,0,"","Alaska Airlines Inc. "
"PSG",2018,8,1036,-8,1059,-9,0,"","Alaska Airlines Inc. "
"PSG",2018,2,1102,-1,1128,-5,0,"","Alaska Airlines Inc. "
"PSG",2018,8,1036,-17,1059,-19,0,"","Alaska Airlines Inc. "
"PSG",2018,10,1104,-12,1125,-10,0,"","Alaska Airlines Inc. "
"PSG",2018,9,1104,-4,1125,3,0,"","Alaska Airlines Inc. "
"PSG",2018,5,1030,-2,1053,-8,0,"","Alaska Airlines Inc. "
"PSG",2018,11,1054,-16,1115,-15,0,"","Alaska Airlines Inc. "
"PSG",2018,12,1054,-13,1118,-19,0,"","Alaska Airlines Inc. "
"PSG",2018,7,1036,-19,1059,-17,0,"","Alaska Airlines Inc. "
"PSG",2018,12,1054,8,1118,15,0,"","Alaska Airlines Inc. "
"PSG",2018,12,1054,-15,1118,-2,0,"","Alaska Airlines Inc. "
"PSG",2018,3,1030,4,1051,7,0,"","Alaska Airlines Inc. "
"PSG",2018,8,1036,-14,1059,-19,0,"","Alaska Airlines Inc. "
"PSG",2018,5,1030,1,1053,-3,0,"","Alaska Airlines Inc. "
"KTN",2018,12,1638,12,1710,14,0,"","Alaska Airlines Inc. "
"KTN",2018,10,1638,12,1711,6,0,"","Alaska Airlines Inc. "
"KTN",2018,8,1612,-6,1647,-12,0,"","Alaska Airlines Inc. "
"KTN",2018,10,1638,-13,1711,-11,0,"","Alaska Airlines Inc. "
"KTN",2018,11,1638,-21,1709,-12,0,"","Alaska Airlines Inc. "
"KTN",2018,12,1638,-3,1710,-3,0,"","Alaska Airlines Inc. "
"KTN",2018,7,1612,-28,1645,-25,0,"","Alaska Airlines Inc. "
"KTN",2018,6,1612,-13,1645,-19,0,"","Alaska Airlines Inc. "
"KTN",2018,4,1605,-17,1636,-16,0,"","Alaska Airlines Inc. "
"KTN",2018,3,1623,-22,1654,-23,0,"","Alaska Airlines Inc. "
"KTN",2018,2,1623,-26,1654,-7,0,"","Alaska Airlines Inc. "
"KTN",2018,12,1638,15,1710,24,0,"","Alaska Airlines Inc. "
"PSG",2018,11,1054,-25,1115,-21,0,"","Alaska Airlines Inc. "
"KTN",2018,2,1623,-21,1654,-25,0,"","Alaska Airlines Inc. "
"KTN",2018,12,1638,28,1710,27,0,"","Alaska Airlines Inc. "
"KTN",2018,11,1638,-29,1709,-28,0,"","Alaska Airlines Inc. "
"KTN",2018,11,1638,-5,1709,1,0,"","Alaska Airlines Inc. "
"KTN",2018,6,1612,-16,1645,-16,0,"","Alaska Airlines Inc. "
"KTN",2018,8,1612,1,1647,-7,0,"","Alaska Airlines Inc. "
"KTN",2018,3,1623,-18,1654,-18,0,"","Alaska Airlines Inc. "
"KTN",2018,4,1605,-15,1636,-18,0,"","Alaska Airlines Inc. "
"KTN",2018,10,1638,-28,1711,-21,0,"","Alaska Airlines Inc. "
"KTN",2018,12,1638,33,1710,30,0,"","Alaska Airlines Inc. "
"KTN",2018,7,1612,-14,1647,-17,0,"","Alaska Airlines Inc. "
"PSG",2018,3,1102,-15,1128,-22,0,"","Alaska Airlines Inc. "
"PSG",2018,2,1102,34,1128,40,0,"","Alaska Airlines Inc. "
"PSG",2018,9,1104,-9,1125,-13,0,"","Alaska Airlines Inc. "
"PSG",2018,4,1030,4,1052,1,0,"","Alaska Airlines Inc. "
"PSG",2018,10,1104,-16,1125,-15,0,"","Alaska Airlines Inc. "
"PSG",2018,5,1030,29,1053,33,0,"","Alaska Airlines Inc. "
"PSG",2018,11,1104,-29,1125,-27,0,"","Alaska Airlines Inc. "
"PSG",2018,11,1054,-12,1115,-13,0,"","Alaska Airlines Inc. "
"KTN",2018,2,1623,-2,1654,10,0,"","Alaska Airlines Inc. "
"KTN",2018,10,1638,-13,1711,-17,0,"","Alaska Airlines Inc. "
"KTN",2018,6,1612,-19,1645,-22,0,"","Alaska Airlines Inc. "
"KTN",2018,10,1638,-6,1711,-5,0,"","Alaska Airlines Inc. "
"KTN",2018,12,1638,-16,1710,-6,0,"","Alaska Airlines Inc. "
"KTN",2018,12,1638,-26,1710,-16,0,"","Alaska Airlines Inc. "
"KTN",2018,10,1638,3,1711,2,0,"","Alaska Airlines Inc. "
"KTN",2018,12,1638,-20,1710,-9,0,"","Alaska Airlines Inc. "
"KTN",2018,11,1638,-15,1709,-12,0,"","Alaska Airlines Inc. "
"KTN",2018,8,1612,77,1647,77,0,"","Alaska Airlines Inc. "
"KTN",2018,12,1638,-19,1710,-19,0,"","Alaska Airlines Inc. "
"PSG",2018,3,1102,-30,1128,-31,0,"","Alaska Airlines Inc. "
"PSG",2018,12,1054,36,1118,30,0,"","Alaska Airlines Inc. "
"PSG",2018,11,1054,-4,1115,3,0,"","Alaska Airlines Inc. "
"PSG",2018,5,1036,-15,1056,-16,0,"","Alaska Airlines Inc. "
"PSG",2018,5,1030,-5,1052,-3,0,"","Alaska Airlines Inc. "
"KTN",2018,12,1638,-14,1710,-13,0,"","Alaska Airlines Inc. "
"KTN",2018,4,1605,-17,1636,-21,0,"","Alaska Airlines Inc. "
"KTN",2018,11,1638,-16,1709,-10,0,"","Alaska Airlines Inc. "
"KTN",2018,10,1638,-12,1711,-7,0,"","Alaska Airlines Inc. "
"PSG",2018,2,1102,18,1128,13,0,"","Alaska Airlines Inc. "
"PSG",2018,11,1054,-21,1115,-24,0,"","Alaska Airlines Inc. "
"PSG",2018,7,1036,0,1058,-1,0,"","Alaska Airlines Inc. "
"PSG",2018,5,1030,-16,1053,-22,0,"","Alaska Airlines Inc. "
"PSG",2018,6,1036,78,1058,77,0,"","Alaska Airlines Inc. "
"PSG",2018,8,1036,-15,1059,-17,0,"","Alaska Airlines Inc. "
"PSG",2018,4,1030,-16,1051,-17,0,"","Alaska Airlines Inc. "
"PSG",2018,6,1036,-14,1058,-20,0,"","Alaska Airlines Inc. "
"PSG",2018,4,1030,16,1052,14,0,"","Alaska Airlines Inc. "
"PSG",2018,11,1054,24,1115,28,0,"","Alaska Airlines Inc. "
"PSG",2018,10,1104,-17,1125,-20,0,"","Alaska Airlines Inc. "
"PSG",2018,7,1036,-19,1058,-18,0,"","Alaska Airlines Inc. "
"PSG",2018,12,1054,-9,1118,-7,0,"","Alaska Airlines Inc. "
"PSG",2018,3,1030,-15,1051,-16,0,"","Alaska Airlines Inc. "
"PSG",2018,10,1104,-2,1125,-1,0,"","Alaska Airlines Inc. "
"PSG",2018,10,1104,-11,1125,-11,0,"","Alaska Airlines Inc. "
"PSG",2018,10,1104,127,1125,NA,0,"","Alaska Airlines Inc. "
