"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"MCO",2018,7,1340,68,1542,58,0,"","JetBlue Airways "
"BOS",2018,5,1047,8,1221,4,0,"","JetBlue Airways "
"BOS",2018,6,1047,-4,1221,3,0,"","JetBlue Airways "
"BOS",2018,4,1542,33,1717,44,0,"","JetBlue Airways "
"MCO",2018,12,1116,34,1320,30,0,"","JetBlue Airways "
"MCO",2018,4,1711,10,1915,1,0,"","JetBlue Airways "
"BOS",2018,3,1231,NA,1405,NA,1,"Weather","JetBlue Airways "
"MCO",2018,4,1711,-7,1915,-26,0,"","JetBlue Airways "
"MCO",2018,12,1111,-16,1320,-4,0,"","JetBlue Airways "
"BOS",2018,1,1302,-20,1432,-23,0,"","JetBlue Airways "
"MCO",2018,6,1732,13,1935,10,0,"","JetBlue Airways "
"MCO",2018,5,1157,-4,1401,12,0,"","JetBlue Airways "
"MCO",2018,9,1342,7,1545,10,0,"","JetBlue Airways "
"MCO",2018,1,1730,-13,1937,-9,0,"","JetBlue Airways "
"MCO",2018,3,1120,-8,1322,-18,0,"","JetBlue Airways "
"BOS",2018,6,2039,-9,2210,-6,0,"","JetBlue Airways "
"MCO",2018,10,1636,-3,1839,-15,0,"","JetBlue Airways "
"BOS",2018,12,2031,284,2156,276,0,"","JetBlue Airways "
"MCO",2018,5,1157,9,1401,16,0,"","JetBlue Airways "
"BOS",2018,1,840,-6,1008,3,0,"","JetBlue Airways "
"BOS",2018,5,1047,1,1221,-10,0,"","JetBlue Airways "
"BOS",2018,7,814,-9,946,-18,0,"","JetBlue Airways "
"FLL",2018,9,1732,9,1952,-8,0,"","JetBlue Airways "
"BOS",2018,6,1047,-9,1221,-12,0,"","JetBlue Airways "
"BOS",2018,11,830,17,958,27,0,"","JetBlue Airways "
"FLL",2018,2,1830,77,2055,61,0,"","JetBlue Airways "
"MCO",2018,1,1600,52,1809,59,0,"","JetBlue Airways "
"BOS",2018,1,840,-8,1008,-10,0,"","JetBlue Airways "
"BOS",2018,2,1529,0,1701,-11,0,"","JetBlue Airways "
"BOS",2018,5,2006,-13,2140,-9,0,"","JetBlue Airways "
"FLL",2018,10,700,4,922,-14,0,"","JetBlue Airways "
"BOS",2018,10,1540,-2,1718,-15,0,"","JetBlue Airways "
"MCO",2018,4,1120,3,1322,0,0,"","JetBlue Airways "
"BOS",2018,6,2006,-14,2140,-6,0,"","JetBlue Airways "
"BOS",2018,4,1542,NA,1717,NA,1,"National Air System","JetBlue Airways "
"BOS",2018,7,2039,211,2210,205,0,"","JetBlue Airways "
"MCO",2018,5,1157,-1,1401,-7,0,"","JetBlue Airways "
"MCO",2018,1,1730,-10,1937,-20,0,"","JetBlue Airways "
"BOS",2018,4,2156,-5,2325,2,0,"","JetBlue Airways "
"BOS",2018,10,2024,-25,2153,-25,0,"","JetBlue Airways "
"BOS",2018,10,1226,-13,1401,-16,0,"","JetBlue Airways "
"BOS",2018,8,2039,56,2210,56,0,"","JetBlue Airways "
"BOS",2018,12,1258,-6,1427,-8,0,"","JetBlue Airways "
"BOS",2018,2,840,NA,1008,NA,1,"National Air System","JetBlue Airways "
"BOS",2018,10,815,-15,946,-18,0,"","JetBlue Airways "
"MCO",2018,4,1711,12,1915,9,0,"","JetBlue Airways "
"BOS",2018,1,2017,-20,2143,-22,0,"","JetBlue Airways "
"MCO",2018,3,1730,-8,1934,-4,0,"","JetBlue Airways "
"BOS",2018,10,1226,4,1401,-13,0,"","JetBlue Airways "
"BOS",2018,6,2039,-3,2210,0,0,"","JetBlue Airways "
"BOS",2018,7,1611,8,1745,1,0,"","JetBlue Airways "
"MCO",2018,9,1342,-7,1545,-5,0,"","JetBlue Airways "
"BOS",2018,10,1540,-7,1718,-14,0,"","JetBlue Airways "
"FLL",2018,8,645,-4,905,-21,0,"","JetBlue Airways "
"MCO",2018,9,1342,-3,1545,3,0,"","JetBlue Airways "
"MCO",2018,1,1730,-11,1937,-20,0,"","JetBlue Airways "
"MCO",2018,10,1342,-10,1545,-12,0,"","JetBlue Airways "
"BOS",2018,6,1611,-11,1745,-13,0,"","JetBlue Airways "
"MCO",2018,11,1057,9,1301,12,0,"","JetBlue Airways "
"BOS",2018,2,1302,-11,1432,-27,0,"","JetBlue Airways "
"FLL",2018,10,1732,-7,1952,5,0,"","JetBlue Airways "
"BOS",2018,11,1540,-11,1711,-21,0,"","JetBlue Airways "
"MCO",2018,5,1732,-3,1935,-11,0,"","JetBlue Airways "
"FLL",2018,9,700,1,922,-2,0,"","JetBlue Airways "
"BOS",2018,10,1540,-10,1718,-29,0,"","JetBlue Airways "
"MCO",2018,9,1342,-2,1545,-4,0,"","JetBlue Airways "
"MCO",2018,6,1732,216,1935,206,0,"","JetBlue Airways "
"BOS",2018,5,840,-10,1006,-16,0,"","JetBlue Airways "
"BOS",2018,5,840,21,1006,47,0,"","JetBlue Airways "
"BOS",2018,10,815,3,946,8,0,"","JetBlue Airways "
"BOS",2018,11,1258,-11,1427,-22,0,"","JetBlue Airways "
"MCO",2018,5,1157,8,1401,11,0,"","JetBlue Airways "
"MCO",2018,4,1120,-9,1322,-13,0,"","JetBlue Airways "
"BOS",2018,8,1240,11,1413,37,0,"","JetBlue Airways "
"MCO",2018,10,1342,-8,1545,5,0,"","JetBlue Airways "
"BOS",2018,3,2156,9,2325,1,0,"","JetBlue Airways "
"BOS",2018,11,1540,86,1711,74,0,"","JetBlue Airways "
"FLL",2018,4,1832,7,2053,24,0,"","JetBlue Airways "
"MCO",2018,3,1730,21,1934,32,0,"","JetBlue Airways "
"FLL",2018,9,1732,-1,1952,-17,0,"","JetBlue Airways "
"MCO",2018,1,1046,-13,1256,-9,0,"","JetBlue Airways "
"BOS",2018,2,2135,-10,2300,-17,0,"","JetBlue Airways "
"FLL",2018,8,645,-9,905,-13,0,"","JetBlue Airways "
"BOS",2018,11,2024,-14,2153,-23,0,"","JetBlue Airways "
"BOS",2018,6,2006,3,2140,-13,0,"","JetBlue Airways "
"FLL",2018,12,1650,-15,1914,-27,0,"","JetBlue Airways "
"FLL",2018,11,1650,-6,1908,3,0,"","JetBlue Airways "
"MCO",2018,11,1929,56,2130,64,0,"","JetBlue Airways "
"BOS",2018,4,1542,25,1717,20,0,"","JetBlue Airways "
"FLL",2018,10,1732,3,1952,-14,0,"","JetBlue Airways "
"BOS",2018,8,1240,-11,1413,-18,0,"","JetBlue Airways "
"MCO",2018,5,1732,-4,1932,-5,0,"","JetBlue Airways "
"BOS",2018,7,814,-10,946,1,0,"","JetBlue Airways "
"MCO",2018,7,1340,NA,1542,NA,1,"Airline","JetBlue Airways "
"FLL",2018,2,700,3,924,-6,0,"","JetBlue Airways "
"BOS",2018,11,1258,4,1427,23,0,"","JetBlue Airways "
"BOS",2018,5,1530,5,1707,-12,0,"","JetBlue Airways "
"MCO",2018,9,1340,-6,1542,-14,0,"","JetBlue Airways "
"BOS",2018,10,815,-10,946,-17,0,"","JetBlue Airways "
"BOS",2018,2,840,-14,1008,-24,0,"","JetBlue Airways "
"MCO",2018,6,1157,31,1408,30,0,"","JetBlue Airways "
"BOS",2018,4,2156,4,2325,-2,0,"","JetBlue Airways "
"FLL",2018,3,607,-15,826,-10,0,"","JetBlue Airways "
"MCO",2018,4,1120,-10,1322,-5,0,"","JetBlue Airways "
"BOS",2018,9,1226,-8,1401,-24,0,"","JetBlue Airways "
"BOS",2018,8,1240,11,1413,2,0,"","JetBlue Airways "
"FLL",2018,3,607,-5,826,-13,0,"","JetBlue Airways "
"BOS",2018,7,1611,1,1745,-5,0,"","JetBlue Airways "
"FLL",2018,4,1832,1,2053,NA,0,"","JetBlue Airways "
"BOS",2018,12,1540,-10,1711,-4,0,"","JetBlue Airways "
"BOS",2018,1,840,-11,1008,-2,0,"","JetBlue Airways "
"MCO",2018,1,1730,-13,1937,-13,0,"","JetBlue Airways "
"FLL",2018,7,645,-8,905,-6,0,"","JetBlue Airways "
"BOS",2018,3,1231,-9,1405,-5,0,"","JetBlue Airways "
"BOS",2018,8,2039,-18,2210,-24,0,"","JetBlue Airways "
"MCO",2018,10,1342,5,1545,-3,0,"","JetBlue Airways "
"MCO",2018,6,1732,-4,1935,-7,0,"","JetBlue Airways "
"FLL",2018,8,645,3,905,-12,0,"","JetBlue Airways "
"BOS",2018,7,2039,-14,2210,-26,0,"","JetBlue Airways "
"MCO",2018,11,1057,-3,1301,11,0,"","JetBlue Airways "
"FLL",2018,12,1650,-9,1908,-5,0,"","JetBlue Airways "
"FLL",2018,3,607,-7,826,-28,0,"","JetBlue Airways "
"BOS",2018,8,1611,51,1745,86,0,"","JetBlue Airways "
"BOS",2018,8,1611,-3,1745,-11,0,"","JetBlue Airways "
"FLL",2018,4,1832,105,2053,92,0,"","JetBlue Airways "
"MCO",2018,9,1342,28,1545,24,0,"","JetBlue Airways "
"MCO",2018,3,1120,17,1322,45,0,"","JetBlue Airways "
"MCO",2018,5,1732,98,1935,94,0,"","JetBlue Airways "
"FLL",2018,10,1732,-6,1952,-16,0,"","JetBlue Airways "
"BOS",2018,4,2156,52,2325,43,0,"","JetBlue Airways "
"BOS",2018,10,1540,16,1718,23,0,"","JetBlue Airways "
"MCO",2018,5,1157,-12,1401,-18,0,"","JetBlue Airways "
"FLL",2018,2,610,-9,834,-21,0,"","JetBlue Airways "
"BOS",2018,7,1240,-13,1413,-29,0,"","JetBlue Airways "
"BOS",2018,4,2156,18,2325,21,0,"","JetBlue Airways "
"BOS",2018,5,2006,40,2140,29,0,"","JetBlue Airways "
"BOS",2018,6,1240,1,1413,-5,0,"","JetBlue Airways "
"BOS",2018,9,1540,12,1718,95,0,"","JetBlue Airways "
"BOS",2018,5,2006,-14,2140,3,0,"","JetBlue Airways "
"MCO",2018,12,1116,-1,1320,12,0,"","JetBlue Airways "
"BOS",2018,9,1540,-8,1718,-20,0,"","JetBlue Airways "
"BOS",2018,4,1542,20,1717,43,0,"","JetBlue Airways "
"MCO",2018,4,1120,-2,1322,-8,0,"","JetBlue Airways "
"BOS",2018,2,845,27,1013,19,0,"","JetBlue Airways "
"MCO",2018,5,1157,4,1401,8,0,"","JetBlue Airways "
"BOS",2018,9,2039,18,2210,22,0,"","JetBlue Airways "
"FLL",2018,1,700,-11,924,10,0,"","JetBlue Airways "
"BOS",2018,10,1226,-8,1401,-18,0,"","JetBlue Airways "
"BOS",2018,11,1258,-6,1427,13,0,"","JetBlue Airways "
"BOS",2018,1,1529,8,1701,13,0,"","JetBlue Airways "
"MCO",2018,2,1135,-16,1344,-32,0,"","JetBlue Airways "
"MCO",2018,10,1929,8,2130,-1,0,"","JetBlue Airways "
"BOS",2018,6,2006,24,2140,20,0,"","JetBlue Airways "
"FLL",2018,5,1827,-5,2049,20,0,"","JetBlue Airways "
"MCO",2018,1,1730,8,1937,13,0,"","JetBlue Airways "
"MCO",2018,12,1111,18,1320,11,0,"","JetBlue Airways "
"MCO",2018,9,1636,0,1839,9,0,"","JetBlue Airways "
"FLL",2018,12,600,5,818,22,0,"","JetBlue Airways "
"BOS",2018,1,1529,0,1701,7,0,"","JetBlue Airways "
"BOS",2018,2,2017,24,2143,34,0,"","JetBlue Airways "
"MCO",2018,8,1340,-13,1542,-4,0,"","JetBlue Airways "
"MCO",2018,8,1340,-6,1542,-12,0,"","JetBlue Airways "
"MCO",2018,1,1730,-6,1937,-15,0,"","JetBlue Airways "
"MCO",2018,5,1157,24,1401,19,0,"","JetBlue Airways "
"BOS",2018,3,843,-1,1014,-8,0,"","JetBlue Airways "
"MCO",2018,6,1748,-6,1950,-20,0,"","JetBlue Airways "
"BOS",2018,11,1540,21,1711,41,0,"","JetBlue Airways "
"FLL",2018,7,1843,12,2104,3,0,"","JetBlue Airways "
"MCO",2018,5,1120,-7,1322,-2,0,"","JetBlue Airways "
"MCO",2018,1,1730,16,1937,13,0,"","JetBlue Airways "
"FLL",2018,12,600,3,824,15,0,"","JetBlue Airways "
"FLL",2018,12,1650,26,1914,14,0,"","JetBlue Airways "
"BOS",2018,11,2024,30,2153,36,0,"","JetBlue Airways "
"BOS",2018,7,814,-12,946,-11,0,"","JetBlue Airways "
"FLL",2018,7,645,-6,905,-12,0,"","JetBlue Airways "
"BOS",2018,3,1231,-9,1405,-11,0,"","JetBlue Airways "
"MCO",2018,9,1342,-8,1545,-16,0,"","JetBlue Airways "
"FLL",2018,8,1843,-7,2104,-18,0,"","JetBlue Airways "
"BOS",2018,2,2017,-11,2143,-19,0,"","JetBlue Airways "
"MCO",2018,12,1929,-12,2130,-1,0,"","JetBlue Airways "
"BOS",2018,5,840,9,1012,5,0,"","JetBlue Airways "
"FLL",2018,5,700,-7,921,-6,0,"","JetBlue Airways "
"FLL",2018,8,645,-15,905,-12,0,"","JetBlue Airways "
"BOS",2018,1,840,NA,1008,NA,1,"Weather","JetBlue Airways "
"BOS",2018,4,1231,7,1405,-2,0,"","JetBlue Airways "
"FLL",2018,10,1732,-9,1952,-24,0,"","JetBlue Airways "
"BOS",2018,7,1240,11,1413,6,0,"","JetBlue Airways "
"FLL",2018,1,700,-10,924,-20,0,"","JetBlue Airways "
"BOS",2018,10,1540,75,1718,101,0,"","JetBlue Airways "
"FLL",2018,5,1827,8,2049,-3,0,"","JetBlue Airways "
"BOS",2018,1,1302,-13,1432,6,0,"","JetBlue Airways "
"MCO",2018,3,1730,-4,1934,6,0,"","JetBlue Airways "
"FLL",2018,4,607,67,826,93,0,"","JetBlue Airways "
"MCO",2018,9,1636,-2,1839,-6,0,"","JetBlue Airways "
"FLL",2018,2,1830,7,2055,-3,0,"","JetBlue Airways "
"BOS",2018,6,2039,10,2210,4,0,"","JetBlue Airways "
"FLL",2018,6,700,-5,920,-16,0,"","JetBlue Airways "
"MCO",2018,4,1711,-13,1915,-9,0,"","JetBlue Airways "
"BOS",2018,6,2039,-9,2210,-10,0,"","JetBlue Airways "
"FLL",2018,3,1838,-10,2059,9,0,"","JetBlue Airways "
"MCO",2018,4,1120,-5,1322,-9,0,"","JetBlue Airways "
"FLL",2018,6,700,-8,921,-8,0,"","JetBlue Airways "
"BOS",2018,9,2027,-27,2159,-31,0,"","JetBlue Airways "
"BOS",2018,6,1611,-4,1745,-4,0,"","JetBlue Airways "
"MCO",2018,2,1122,-13,1331,-27,0,"","JetBlue Airways "
"FLL",2018,1,700,-1,924,-6,0,"","JetBlue Airways "
"FLL",2018,3,607,-8,826,-12,0,"","JetBlue Airways "
"FLL",2018,11,600,-7,818,-11,0,"","JetBlue Airways "
"MCO",2018,5,1157,-10,1401,-21,0,"","JetBlue Airways "
"BOS",2018,7,814,-12,946,-13,0,"","JetBlue Airways "
"FLL",2018,8,1843,172,2104,166,0,"","JetBlue Airways "
"FLL",2018,10,1732,2,1952,-10,0,"","JetBlue Airways "
"MCO",2018,11,1057,-3,1301,13,0,"","JetBlue Airways "
"BOS",2018,9,1611,-7,1745,-18,0,"","JetBlue Airways "
"BOS",2018,5,840,-11,1006,-13,0,"","JetBlue Airways "
"BOS",2018,5,1047,-6,1215,-16,0,"","JetBlue Airways "
"BOS",2018,9,815,-1,946,-9,0,"","JetBlue Airways "
"FLL",2018,9,1732,-10,1952,-18,0,"","JetBlue Airways "
"BOS",2018,5,840,-9,1012,-16,0,"","JetBlue Airways "
"BOS",2018,3,2156,0,2325,-11,0,"","JetBlue Airways "
"MCO",2018,6,1359,-10,1601,-14,0,"","JetBlue Airways "
"BOS",2018,12,830,-13,958,-24,0,"","JetBlue Airways "
"MCO",2018,8,1340,4,1542,-5,0,"","JetBlue Airways "
"BOS",2018,4,2156,24,2325,25,0,"","JetBlue Airways "
"BOS",2018,2,1302,-11,1432,-17,0,"","JetBlue Airways "
"BOS",2018,6,1530,-4,1707,-20,0,"","JetBlue Airways "
"BOS",2018,1,1655,11,1825,22,0,"","JetBlue Airways "
"BOS",2018,9,1226,-8,1401,-19,0,"","JetBlue Airways "
"MCO",2018,1,1135,-13,1344,-9,0,"","JetBlue Airways "
"MCO",2018,10,1636,-8,1839,-13,0,"","JetBlue Airways "
"BOS",2018,1,2017,210,2143,199,0,"","JetBlue Airways "
"MCO",2018,1,1730,-2,1937,-3,0,"","JetBlue Airways "
"BOS",2018,6,1047,-11,1221,-27,0,"","JetBlue Airways "
"FLL",2018,9,645,-9,905,-22,0,"","JetBlue Airways "
"MCO",2018,10,1342,54,1545,46,0,"","JetBlue Airways "
"BOS",2018,9,1540,-9,1718,-25,0,"","JetBlue Airways "
"MCO",2018,6,1732,-4,1935,NA,0,"","JetBlue Airways "
"MCO",2018,11,1929,28,2130,21,0,"","JetBlue Airways "
"FLL",2018,10,1650,-1,1908,0,0,"","JetBlue Airways "
"MCO",2018,10,1636,-10,1839,-1,0,"","JetBlue Airways "
"BOS",2018,7,814,-12,946,-25,0,"","JetBlue Airways "
"BOS",2018,7,814,152,946,142,0,"","JetBlue Airways "
"BOS",2018,10,1258,-17,1427,-14,0,"","JetBlue Airways "
"MCO",2018,5,1157,-15,1401,-20,0,"","JetBlue Airways "
"FLL",2018,6,700,0,920,-16,0,"","JetBlue Airways "
"BOS",2018,12,2031,-7,2156,-14,0,"","JetBlue Airways "
"FLL",2018,1,1634,NA,1858,NA,1,"Weather","JetBlue Airways "
"BOS",2018,11,1258,18,1427,8,0,"","JetBlue Airways "
"BOS",2018,7,2039,141,2210,140,0,"","JetBlue Airways "
"BOS",2018,1,2017,144,2143,142,0,"","JetBlue Airways "
"BOS",2018,5,1047,-6,1215,4,0,"","JetBlue Airways "
"BOS",2018,3,2156,21,2325,62,0,"","JetBlue Airways "
"BOS",2018,4,1542,1,1717,-4,0,"","JetBlue Airways "
"MCO",2018,6,1157,2,1401,-1,0,"","JetBlue Airways "
"BOS",2018,4,2156,361,2325,347,0,"","JetBlue Airways "
"BOS",2018,12,1258,-13,1427,-23,0,"","JetBlue Airways "
"FLL",2018,10,700,-7,922,15,0,"","JetBlue Airways "
"BOS",2018,12,2031,-9,2156,-10,0,"","JetBlue Airways "
"BOS",2018,8,1240,-10,1413,-12,0,"","JetBlue Airways "
"BOS",2018,3,843,-7,1014,-12,0,"","JetBlue Airways "
"BOS",2018,9,815,-1,946,0,0,"","JetBlue Airways "
"MCO",2018,8,1340,2,1542,-9,0,"","JetBlue Airways "
"BOS",2018,6,2039,85,2210,93,0,"","JetBlue Airways "
"BOS",2018,1,1302,0,1432,3,0,"","JetBlue Airways "
"BOS",2018,7,1611,23,1745,19,0,"","JetBlue Airways "
"MCO",2018,10,1636,-8,1838,-13,0,"","JetBlue Airways "
"BOS",2018,3,1231,2,1405,4,0,"","JetBlue Airways "
"MCO",2018,3,1730,-2,1934,-14,0,"","JetBlue Airways "
"BOS",2018,7,2039,73,2210,78,0,"","JetBlue Airways "
"MCO",2018,2,1731,135,1938,130,0,"","JetBlue Airways "
"MCO",2018,8,1340,0,1542,14,0,"","JetBlue Airways "
"BOS",2018,9,1240,-10,1413,-15,0,"","JetBlue Airways "
"MCO",2018,1,1730,30,1937,27,0,"","JetBlue Airways "
"BOS",2018,4,1231,25,1405,44,0,"","JetBlue Airways "
"BOS",2018,8,814,-6,946,3,0,"","JetBlue Airways "
"BOS",2018,5,840,-8,1012,-8,0,"","JetBlue Airways "
"MCO",2018,6,1732,3,1935,-3,0,"","JetBlue Airways "
"FLL",2018,7,1843,131,2104,117,0,"","JetBlue Airways "
"MCO",2018,6,1748,38,1952,44,0,"","JetBlue Airways "
"FLL",2018,12,600,-4,824,-4,0,"","JetBlue Airways "
"MCO",2018,4,1711,19,1915,51,0,"","JetBlue Airways "
"MCO",2018,12,1111,-10,1320,-15,0,"","JetBlue Airways "
"BOS",2018,2,1529,-11,1701,-27,0,"","JetBlue Airways "
"BOS",2018,4,843,-5,1014,6,0,"","JetBlue Airways "
"FLL",2018,8,1843,58,2104,40,0,"","JetBlue Airways "
"BOS",2018,10,2027,97,2159,91,0,"","JetBlue Airways "
"BOS",2018,12,1258,23,1427,46,0,"","JetBlue Airways "
"BOS",2018,7,1240,-10,1413,-14,0,"","JetBlue Airways "
"FLL",2018,5,1827,13,2049,10,0,"","JetBlue Airways "
"BOS",2018,8,1240,0,1413,-1,0,"","JetBlue Airways "
"BOS",2018,7,2039,-12,2210,-8,0,"","JetBlue Airways "
"BOS",2018,1,2017,NA,2143,NA,1,"Weather","JetBlue Airways "
"FLL",2018,6,1843,1,2104,-9,0,"","JetBlue Airways "
"MCO",2018,6,1157,19,1401,9,0,"","JetBlue Airways "
"BOS",2018,9,1540,-5,1718,-23,0,"","JetBlue Airways "
"BOS",2018,4,1542,103,1717,104,0,"","JetBlue Airways "
"FLL",2018,6,1843,3,2104,2,0,"","JetBlue Airways "
"BOS",2018,8,814,55,946,60,0,"","JetBlue Airways "
"MCO",2018,3,1730,13,1934,5,0,"","JetBlue Airways "
"FLL",2018,2,1830,5,2055,-12,0,"","JetBlue Airways "
"BOS",2018,2,845,1,1013,2,0,"","JetBlue Airways "
"BOS",2018,4,1542,87,1717,91,0,"","JetBlue Airways "
"BOS",2018,6,2039,-3,2210,-2,0,"","JetBlue Airways "
"BOS",2018,11,1540,-12,1711,-24,0,"","JetBlue Airways "
"BOS",2018,8,814,0,946,-8,0,"","JetBlue Airways "
"FLL",2018,12,600,-4,824,-16,0,"","JetBlue Airways "
"MCO",2018,9,1636,-2,1839,14,0,"","JetBlue Airways "
"MCO",2018,4,1711,-10,1915,-15,0,"","JetBlue Airways "
"BOS",2018,6,814,-9,946,-15,0,"","JetBlue Airways "
"BOS",2018,9,815,-10,946,-8,0,"","JetBlue Airways "
"BOS",2018,6,1530,37,1707,18,0,"","JetBlue Airways "
"MCO",2018,4,1711,-12,1915,-13,0,"","JetBlue Airways "
"FLL",2018,1,1634,88,1858,87,0,"","JetBlue Airways "
"BOS",2018,8,1611,123,1745,128,0,"","JetBlue Airways "
"BOS",2018,3,1231,13,1405,10,0,"","JetBlue Airways "
"BOS",2018,12,2031,-14,2156,-9,0,"","JetBlue Airways "
"BOS",2018,8,1611,NA,1745,NA,1,"National Air System","JetBlue Airways "
"MCO",2018,5,1157,-5,1401,-16,0,"","JetBlue Airways "
"FLL",2018,12,1650,29,1914,32,0,"","JetBlue Airways "
"MCO",2018,4,1120,37,1322,41,0,"","JetBlue Airways "
"BOS",2018,6,2006,-20,2140,-23,0,"","JetBlue Airways "
"FLL",2018,11,600,-6,818,10,0,"","JetBlue Airways "
"BOS",2018,1,2017,22,2143,32,0,"","JetBlue Airways "
"FLL",2018,2,610,-8,834,-19,0,"","JetBlue Airways "
"FLL",2018,6,1827,13,2049,-2,0,"","JetBlue Airways "
"BOS",2018,9,1226,15,1401,15,0,"","JetBlue Airways "
"MCO",2018,11,1929,-3,2130,25,0,"","JetBlue Airways "
"MCO",2018,12,1116,-10,1320,-8,0,"","JetBlue Airways "
"FLL",2018,8,1843,-4,2104,-15,0,"","JetBlue Airways "
"BOS",2018,2,1550,47,1722,40,0,"","JetBlue Airways "
"MCO",2018,2,1731,-16,1938,-24,0,"","JetBlue Airways "
"FLL",2018,12,1650,-10,1908,4,0,"","JetBlue Airways "
"FLL",2018,5,700,-8,921,-12,0,"","JetBlue Airways "
"BOS",2018,5,840,-9,1012,-21,0,"","JetBlue Airways "
"FLL",2018,8,645,-8,905,-26,0,"","JetBlue Airways "
"BOS",2018,12,1540,-3,1711,-1,0,"","JetBlue Airways "
"MCO",2018,4,1120,-17,1322,-18,0,"","JetBlue Airways "
"MCO",2018,11,1057,-17,1301,6,0,"","JetBlue Airways "
"FLL",2018,2,607,15,826,15,0,"","JetBlue Airways "
"MCO",2018,10,1636,7,1838,10,0,"","JetBlue Airways "
"FLL",2018,7,645,-11,905,-12,0,"","JetBlue Airways "
"FLL",2018,6,1843,9,2104,-8,0,"","JetBlue Airways "
"BOS",2018,3,2156,-14,2325,-15,0,"","JetBlue Airways "
"MCO",2018,7,1340,16,1542,13,0,"","JetBlue Airways "
"BOS",2018,5,2006,-3,2140,-11,0,"","JetBlue Airways "
"FLL",2018,3,1838,NA,2059,NA,1,"Weather","JetBlue Airways "
"BOS",2018,11,830,-15,958,-16,0,"","JetBlue Airways "
"BOS",2018,4,843,-5,1014,-7,0,"","JetBlue Airways "
"BOS",2018,10,1540,71,1718,66,0,"","JetBlue Airways "
"BOS",2018,12,830,-15,958,-22,0,"","JetBlue Airways "
"FLL",2018,1,1634,216,1858,221,0,"","JetBlue Airways "
"MCO",2018,4,1711,-1,1915,5,0,"","JetBlue Airways "
"FLL",2018,10,1732,10,1952,2,0,"","JetBlue Airways "
"MCO",2018,3,1711,-4,1915,12,0,"","JetBlue Airways "
"BOS",2018,10,1226,29,1401,19,0,"","JetBlue Airways "
"BOS",2018,2,1302,NA,1432,NA,1,"National Air System","JetBlue Airways "
"MCO",2018,12,1936,-4,2138,-5,0,"","JetBlue Airways "
"BOS",2018,4,1542,39,1717,42,0,"","JetBlue Airways "
"BOS",2018,10,1226,-11,1401,-25,0,"","JetBlue Airways "
"BOS",2018,7,2039,-17,2210,-22,0,"","JetBlue Airways "
"BOS",2018,10,1540,32,1718,43,0,"","JetBlue Airways "
"FLL",2018,10,700,-2,922,-9,0,"","JetBlue Airways "
"MCO",2018,2,1730,-8,1937,-3,0,"","JetBlue Airways "
"MCO",2018,6,1340,-2,1542,-8,0,"","JetBlue Airways "
"MCO",2018,3,1120,5,1322,19,0,"","JetBlue Airways "
"BOS",2018,7,1240,62,1413,66,0,"","JetBlue Airways "
"MCO",2018,1,1135,-9,1344,-3,0,"","JetBlue Airways "
"MCO",2018,11,1057,10,1301,27,0,"","JetBlue Airways "
"BOS",2018,5,840,-8,1012,-8,0,"","JetBlue Airways "
"MCO",2018,8,1340,0,1542,-4,0,"","JetBlue Airways "
"MCO",2018,2,1730,61,1934,51,0,"","JetBlue Airways "
"BOS",2018,3,1606,-3,1741,-12,0,"","JetBlue Airways "
"BOS",2018,4,1542,13,1717,18,0,"","JetBlue Airways "
"MCO",2018,9,1342,-2,1545,0,0,"","JetBlue Airways "
"BOS",2018,2,1550,-6,1722,-15,0,"","JetBlue Airways "
"FLL",2018,8,1843,8,2104,7,0,"","JetBlue Airways "
"FLL",2018,3,607,-8,826,-12,0,"","JetBlue Airways "
"MCO",2018,12,1929,243,2130,242,0,"","JetBlue Airways "
"MCO",2018,3,1120,16,1322,16,0,"","JetBlue Airways "
"BOS",2018,4,1231,-15,1405,-24,0,"","JetBlue Airways "
"BOS",2018,10,1226,1,1401,-7,0,"","JetBlue Airways "
"BOS",2018,1,840,20,1008,19,0,"","JetBlue Airways "
"BOS",2018,11,1258,6,1427,19,0,"","JetBlue Airways "
"BOS",2018,12,1258,-11,1427,-19,0,"","JetBlue Airways "
"BOS",2018,6,1530,6,1707,1,0,"","JetBlue Airways "
"MCO",2018,10,1636,-4,1839,-9,0,"","JetBlue Airways "
"FLL",2018,5,1827,-7,2049,-11,0,"","JetBlue Airways "
"BOS",2018,5,1047,-10,1221,-11,0,"","JetBlue Airways "
"MCO",2018,7,1340,-2,1542,-8,0,"","JetBlue Airways "
"MCO",2018,12,1929,-9,2130,-13,0,"","JetBlue Airways "
"FLL",2018,7,645,-3,905,3,0,"","JetBlue Airways "
"MCO",2018,7,1340,-4,1542,18,0,"","JetBlue Airways "
"MCO",2018,11,1057,-5,1301,-7,0,"","JetBlue Airways "
"BOS",2018,9,1540,5,1718,-4,0,"","JetBlue Airways "
"BOS",2018,9,1240,-14,1413,-23,0,"","JetBlue Airways "
"BOS",2018,9,2039,-1,2210,8,0,"","JetBlue Airways "
"FLL",2018,9,700,54,922,37,0,"","JetBlue Airways "
"MCO",2018,9,1342,-9,1545,-5,0,"","JetBlue Airways "
