"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"MSP",2018,7,722,-6,759,11,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,728,-7,804,24,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1539,258,1659,243,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1024,-8,1150,-31,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,728,-5,803,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,722,-10,759,13,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,725,-7,759,5,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,735,-9,810,7,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,704,NA,759,NA,1,"Weather","SkyWest Airlines Inc. "
"MSP",2018,10,723,-10,759,2,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,723,-8,759,1,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,709,3,804,8,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1541,1,1710,-4,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,728,0,805,-2,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1539,73,1659,70,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1538,-1,1658,-4,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1536,-13,1656,-27,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1537,-5,1655,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,710,-12,744,-18,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,722,-10,759,13,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,723,-7,759,3,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,728,-10,804,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1539,2,1700,-1,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1538,40,1658,36,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,728,-3,804,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,720,-1,814,-26,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1536,167,1656,161,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1536,-9,1656,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1535,-6,1658,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,704,-9,759,-24,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,703,-5,804,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,710,-6,745,-1,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1539,79,1700,94,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1538,279,1658,259,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1536,27,1656,20,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1341,-10,1457,0,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,725,-5,759,11,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,704,NA,759,NA,1,"Weather","SkyWest Airlines Inc. "
"DTW",2018,2,1539,-8,1700,-22,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1538,-6,1658,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,700,-10,800,-34,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1539,-12,1659,-24,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1537,26,1654,45,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1539,4,1700,3,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,704,-12,759,-39,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1538,-3,1658,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1537,-10,1654,-13,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1537,-12,1655,-20,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1538,25,1700,16,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1538,0,1700,-1,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1537,3,1655,1,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1538,-9,1655,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1538,-7,1658,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1536,-6,1656,-27,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,735,-12,810,0,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,725,-12,759,4,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,728,-5,805,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,730,-2,803,17,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,730,-4,803,13,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1538,-6,1700,-22,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1537,-8,1654,-6,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1537,58,1654,49,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,735,-11,810,-3,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,723,-8,759,11,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,720,-4,814,-3,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,723,-9,759,20,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,709,-8,804,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,704,-2,759,11,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,728,-4,805,25,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,728,-11,805,9,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,710,-4,745,15,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1538,10,1700,3,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,728,-5,804,2,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,735,-10,810,-2,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1537,-2,1654,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1541,61,1710,34,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1541,-9,1710,-18,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1538,39,1655,49,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1541,8,1710,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,728,-2,804,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,728,-10,804,7,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,700,-4,801,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,710,6,744,5,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,735,-9,810,0,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1538,-1,1655,5,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,700,-5,801,-5,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,709,-6,804,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1539,15,1659,54,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1535,60,1658,48,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,735,-3,810,14,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,704,-3,759,-21,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1537,-8,1654,-6,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1538,-7,1655,20,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1539,28,1700,13,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,728,-11,803,0,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,709,6,804,12,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1538,-5,1700,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,722,35,759,71,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,728,-1,804,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1538,-6,1700,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,720,-7,814,14,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1541,-9,1710,-30,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1537,-5,1654,5,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,730,473,803,503,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,724,4,804,17,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1536,NA,1656,NA,1,"Weather","SkyWest Airlines Inc. "
"DTW",2018,6,1538,-12,1658,-5,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1535,55,1658,44,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1537,-2,1655,-2,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,735,-11,810,-7,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1538,-8,1658,-14,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1539,-4,1700,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,735,-3,810,14,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1537,-11,1655,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,735,-8,810,-6,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1539,-11,1700,-23,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1537,-11,1654,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,725,-1,759,29,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,709,-8,804,1,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,725,-6,759,10,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1538,-1,1700,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1539,7,1659,9,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1537,-3,1654,4,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,710,-9,744,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1539,84,1659,87,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,722,-6,759,5,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,724,1,804,10,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,720,-5,814,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,730,4,803,43,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,720,-2,814,-15,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1538,4,1700,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1538,-4,1658,-4,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,725,-8,759,45,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,723,-6,759,4,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1538,1,1700,9,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,722,-9,759,19,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1538,-3,1658,-15,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1538,1,1655,18,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,709,-6,804,-32,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,720,-5,814,-24,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,700,-8,801,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,728,-5,804,1,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,710,-8,745,1,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,723,-3,759,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,735,-3,810,1,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,709,-9,804,-23,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1538,-10,1655,-5,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1536,2,1656,-1,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1538,32,1658,19,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1537,-7,1655,-13,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,710,-5,745,-5,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,735,-10,810,10,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,725,-3,759,20,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1538,-9,1700,-26,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,722,-9,759,23,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1537,32,1655,17,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,703,-10,804,-40,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,722,-8,759,6,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,704,-6,759,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1541,-8,1710,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,725,-4,759,33,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1538,-5,1658,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,720,-5,814,4,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,709,-7,804,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1536,3,1656,0,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,730,-5,803,15,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,728,-5,804,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,709,-8,804,-13,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1538,-9,1658,-4,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1539,-4,1700,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,735,-10,810,-5,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,722,-5,759,4,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,725,3,759,26,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,709,-7,804,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1537,-5,1654,-13,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1537,-13,1655,-18,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,728,-3,804,-13,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,700,-9,801,-25,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,709,-8,804,-26,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,725,-1,759,20,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1539,-4,1700,26,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1541,-8,1710,-24,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1538,-5,1655,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,703,-4,803,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,728,-7,805,-13,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,725,0,759,19,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,728,-7,804,67,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,725,-2,759,21,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,728,1,804,-7,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1537,-12,1655,-12,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1538,-5,1700,-20,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1539,-4,1659,11,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,728,-4,805,-2,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,704,4,759,-2,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1541,-1,1710,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1539,-2,1700,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,728,-9,803,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,725,-11,759,14,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,703,-2,804,-4,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1350,-4,1505,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,703,-3,804,-28,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1537,-10,1654,-21,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1541,-11,1710,-29,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1341,-2,1459,-4,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1538,-11,1655,-2,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1538,1,1700,-5,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1543,-11,1710,-34,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,722,-1,759,9,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,728,-5,804,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,735,-12,810,12,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,722,0,759,13,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,703,3,804,-28,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,723,-3,759,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1538,-6,1700,-20,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1537,-4,1654,-5,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1538,NA,1700,NA,1,"Airline","SkyWest Airlines Inc. "
"DTW",2018,10,1536,891,1656,888,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,704,-9,759,-27,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,700,25,801,-3,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1539,208,1700,212,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,725,-6,759,5,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,709,-9,804,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1539,10,1700,0,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1537,-10,1655,-14,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1538,31,1700,28,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1538,-3,1655,-1,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1537,-9,1654,1,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1535,NA,1658,NA,1,"Weather","SkyWest Airlines Inc. "
"DTW",2018,2,1535,27,1658,17,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1537,9,1655,2,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,725,-6,759,34,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,735,-7,810,4,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,722,-4,759,-9,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,722,-10,759,-4,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1538,-3,1658,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,722,-6,759,-6,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,703,-10,804,-32,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,723,-11,759,-18,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1538,NA,1700,NA,1,"Weather","SkyWest Airlines Inc. "
"DTW",2018,6,1537,25,1654,23,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1538,-5,1655,-7,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1537,-5,1655,-18,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,703,140,804,112,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,720,-11,814,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,720,106,809,103,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,735,-2,810,7,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1538,6,1700,12,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1343,121,1500,125,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1538,224,1700,NA,1,"Weather","SkyWest Airlines Inc. "
"DTW",2018,2,1535,-9,1658,-14,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1541,-12,1710,-24,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,703,-5,804,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,725,-3,759,14,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,735,-9,810,4,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,725,-2,759,22,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,710,-12,745,0,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,723,-9,759,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,703,-8,804,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,722,-11,759,-5,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,720,0,814,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1536,-3,1656,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1538,-6,1658,-12,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1538,-5,1655,7,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1538,-6,1700,-19,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,722,10,759,40,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,723,-8,759,32,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1538,-3,1655,10,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1543,6,1710,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,728,-5,805,-15,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1537,-1,1655,3,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1538,-4,1700,5,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1536,-11,1656,-7,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1538,-5,1700,13,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1538,210,1700,204,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,730,9,803,22,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,700,-8,800,-18,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,723,-12,759,4,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,728,-5,805,11,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,735,-11,810,-5,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1340,-12,1457,-18,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1539,2,1659,4,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,723,-6,759,11,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,722,-11,759,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,728,-8,805,7,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1539,-9,1659,8,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1537,-8,1654,-27,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,709,-11,804,-29,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,728,-9,804,-18,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1541,-5,1710,-18,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,728,-4,804,-6,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,730,NA,803,NA,1,"Weather","SkyWest Airlines Inc. "
"MSP",2018,12,700,-6,800,-8,0,"","SkyWest Airlines Inc. "
