"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"PIE",2018,1,1158,0,1450,9,0,"","Allegiant Air "
"PIE",2018,12,1916,-4,2159,-6,0,"","Allegiant Air "
"PIE",2018,11,1824,231,2113,282,0,"","Allegiant Air "
"PIE",2018,2,1804,-11,2054,-23,0,"","Allegiant Air "
"PIE",2018,3,1757,-10,2048,-29,0,"","Allegiant Air "
"PGD",2018,8,1032,-4,1318,-19,0,"","Allegiant Air "
"PIE",2018,5,1007,28,1251,24,0,"","Allegiant Air "
"PIE",2018,6,1927,-7,2211,-11,0,"","Allegiant Air "
"PGD",2018,3,1834,-8,2126,2,0,"","Allegiant Air "
"PGD",2018,4,1055,-7,1344,7,0,"","Allegiant Air "
"PIE",2018,6,1006,-18,1250,-26,0,"","Allegiant Air "
"PGD",2018,2,1121,-11,1414,20,0,"","Allegiant Air "
"PGD",2018,11,1015,10,1305,55,0,"","Allegiant Air "
"PIE",2018,5,1117,0,1401,8,0,"","Allegiant Air "
"PGD",2018,12,2007,0,2302,-23,0,"","Allegiant Air "
"PIE",2018,11,1747,-6,2030,-15,0,"","Allegiant Air "
"PIE",2018,5,1006,-15,1250,-19,0,"","Allegiant Air "
"PIE",2018,11,1824,0,2113,-3,0,"","Allegiant Air "
"PIE",2018,10,1722,0,2008,-5,0,"","Allegiant Air "
"PIE",2018,11,1714,-17,2003,-7,0,"","Allegiant Air "
"PGD",2018,7,1746,17,2029,21,0,"","Allegiant Air "
"PIE",2018,12,1017,23,1306,35,0,"","Allegiant Air "
"PIE",2018,3,1224,0,1515,-8,0,"","Allegiant Air "
"PIE",2018,2,1031,-16,1322,-18,0,"","Allegiant Air "
"PGD",2018,10,1103,0,1353,11,0,"","Allegiant Air "
"PIE",2018,2,1031,-21,1322,-18,0,"","Allegiant Air "
"PGD",2018,1,1810,25,2109,1,0,"","Allegiant Air "
"PIE",2018,7,1006,40,1247,52,0,"","Allegiant Air "
"PGD",2018,11,1817,3,2108,8,0,"","Allegiant Air "
"PIE",2018,3,1955,0,2246,-13,0,"","Allegiant Air "
"PIE",2018,7,1923,13,2204,7,0,"","Allegiant Air "
"PGD",2018,5,1759,16,2045,11,0,"","Allegiant Air "
"PIE",2018,9,1717,-18,2000,17,0,"","Allegiant Air "
"PIE",2018,8,1717,43,2000,36,0,"","Allegiant Air "
"PIE",2018,11,1017,8,1306,-4,0,"","Allegiant Air "
"PGD",2018,4,1830,100,2119,103,0,"","Allegiant Air "
"PIE",2018,8,1207,-3,1455,-13,0,"","Allegiant Air "
"PIE",2018,4,1131,-3,1417,NA,0,"","Allegiant Air "
"PIE",2018,7,1006,0,1247,68,0,"","Allegiant Air "
"PIE",2018,3,1134,-6,1425,-20,0,"","Allegiant Air "
"PIE",2018,12,1020,68,1303,62,0,"","Allegiant Air "
"PIE",2018,2,1137,-14,1427,-36,0,"","Allegiant Air "
"PIE",2018,3,1134,-14,1425,-21,0,"","Allegiant Air "
"PIE",2018,9,1717,-5,2000,-6,0,"","Allegiant Air "
"PIE",2018,4,1114,-10,1405,-16,0,"","Allegiant Air "
"PIE",2018,12,949,44,1232,36,0,"","Allegiant Air "
"PGD",2018,4,1105,15,1354,20,0,"","Allegiant Air "
"PGD",2018,8,1746,37,2032,25,0,"","Allegiant Air "
"PGD",2018,4,1759,8,2048,-4,0,"","Allegiant Air "
"PGD",2018,2,1652,-11,1945,-11,0,"","Allegiant Air "
"MYR",2018,8,1440,-2,1633,-7,0,"","Spirit Air Lines "
"FLL",2018,12,238,-10,543,-16,0,"","Spirit Air Lines "
"MYR",2018,9,1352,-8,1551,-4,0,"","Spirit Air Lines "
"FLL",2018,1,250,-17,554,-43,0,"","Spirit Air Lines "
"MYR",2018,8,1440,-12,1631,10,0,"","Spirit Air Lines "
"FLL",2018,9,205,2,501,2,0,"","Spirit Air Lines "
"FLL",2018,8,235,-3,525,-10,0,"","Spirit Air Lines "
"MYR",2018,7,1440,7,1631,11,0,"","Spirit Air Lines "
"FLL",2018,1,250,-14,554,13,0,"","Spirit Air Lines "
"MYR",2018,7,1440,-9,1631,-12,0,"","Spirit Air Lines "
"MYR",2018,6,1421,211,1611,202,0,"","Spirit Air Lines "
"FLL",2018,1,250,-16,554,-16,0,"","Spirit Air Lines "
"FLL",2018,2,250,-9,549,-35,0,"","Spirit Air Lines "
"MYR",2018,10,1352,50,1551,44,0,"","Spirit Air Lines "
"FLL",2018,12,238,1,543,13,0,"","Spirit Air Lines "
"MYR",2018,5,1352,-4,1542,-14,0,"","Spirit Air Lines "
"MYR",2018,8,1440,-10,1631,-1,0,"","Spirit Air Lines "
"MYR",2018,6,1420,1,1611,-16,0,"","Spirit Air Lines "
"FLL",2018,3,250,13,549,0,0,"","Spirit Air Lines "
"FLL",2018,11,205,-9,501,1,0,"","Spirit Air Lines "
"MYR",2018,3,1905,-5,2057,-8,0,"","Spirit Air Lines "
"FLL",2018,1,250,NA,554,NA,1,"Airline","Spirit Air Lines "
"FLL",2018,7,235,-2,525,-15,0,"","Spirit Air Lines "
"FLL",2018,3,150,2,547,-8,0,"","Spirit Air Lines "
"FLL",2018,2,250,22,554,38,0,"","Spirit Air Lines "
"MYR",2018,3,1905,107,2059,97,0,"","Spirit Air Lines "
"FLL",2018,12,238,5,542,11,0,"","Spirit Air Lines "
"MYR",2018,5,1352,6,1542,-1,0,"","Spirit Air Lines "
"FLL",2018,3,250,-12,549,-4,0,"","Spirit Air Lines "
"MYR",2018,10,1532,-8,1729,-25,0,"","Spirit Air Lines "
"FLL",2018,4,250,-17,549,-11,0,"","Spirit Air Lines "
"FLL",2018,1,245,10,546,23,0,"","Spirit Air Lines "
"FLL",2018,8,235,3,525,-4,0,"","Spirit Air Lines "
"MYR",2018,11,1352,6,1551,-12,0,"","Spirit Air Lines "
"MYR",2018,5,1352,70,1542,61,0,"","Spirit Air Lines "
"MYR",2018,10,1532,-13,1729,-24,0,"","Spirit Air Lines "
"MYR",2018,10,1352,-16,1551,-21,0,"","Spirit Air Lines "
"FLL",2018,4,250,67,549,70,0,"","Spirit Air Lines "
"MYR",2018,8,1440,-6,1633,-19,0,"","Spirit Air Lines "
"MYR",2018,5,1352,4,1542,14,0,"","Spirit Air Lines "
"MYR",2018,10,1352,18,1551,-5,0,"","Spirit Air Lines "
"MYR",2018,7,1440,276,1631,277,0,"","Spirit Air Lines "
"MYR",2018,10,1352,3,1551,-9,0,"","Spirit Air Lines "
"MYR",2018,4,1352,-3,1542,-10,0,"","Spirit Air Lines "
"FLL",2018,1,250,-20,554,-16,0,"","Spirit Air Lines "
"FLL",2018,4,250,-4,549,-1,0,"","Spirit Air Lines "
"MYR",2018,3,1905,-5,2059,-14,0,"","Spirit Air Lines "
"FLL",2018,4,250,-8,549,-17,0,"","Spirit Air Lines "
"FLL",2018,11,238,-6,539,-17,0,"","Spirit Air Lines "
"FLL",2018,4,250,-23,549,-33,0,"","Spirit Air Lines "
"MYR",2018,5,1352,-13,1542,-24,0,"","Spirit Air Lines "
"MYR",2018,10,1532,-10,1729,-26,0,"","Spirit Air Lines "
"MYR",2018,2,1905,-3,2059,1,0,"","Spirit Air Lines "
"MYR",2018,9,1352,-12,1551,-22,0,"","Spirit Air Lines "
"MYR",2018,10,1352,-4,1551,14,0,"","Spirit Air Lines "
"FLL",2018,10,205,-16,501,-29,0,"","Spirit Air Lines "
"FLL",2018,4,250,-13,549,-10,0,"","Spirit Air Lines "
"FLL",2018,12,238,30,543,7,0,"","Spirit Air Lines "
"FLL",2018,3,250,130,549,103,0,"","Spirit Air Lines "
"FLL",2018,11,238,0,543,-6,0,"","Spirit Air Lines "
"MYR",2018,4,1502,-16,1650,-18,0,"","Spirit Air Lines "
"MYR",2018,7,1440,-2,1631,-3,0,"","Spirit Air Lines "
"FLL",2018,11,238,-19,539,-16,0,"","Spirit Air Lines "
"FLL",2018,1,250,-34,554,-38,0,"","Spirit Air Lines "
"FLL",2018,1,245,NA,546,NA,1,"Weather","Spirit Air Lines "
"FLL",2018,5,235,-11,525,-6,0,"","Spirit Air Lines "
"FLL",2018,1,245,8,546,11,0,"","Spirit Air Lines "
"FLL",2018,2,250,-13,554,-17,0,"","Spirit Air Lines "
"FLL",2018,9,235,427,526,453,0,"","Spirit Air Lines "
"FLL",2018,10,205,-17,501,-46,0,"","Spirit Air Lines "
"FLL",2018,5,235,-16,525,-3,0,"","Spirit Air Lines "
"FLL",2018,9,205,-11,501,-18,0,"","Spirit Air Lines "
"FLL",2018,10,205,-21,501,-39,0,"","Spirit Air Lines "
"FLL",2018,8,235,1,525,-15,0,"","Spirit Air Lines "
"MYR",2018,8,1440,11,1631,11,0,"","Spirit Air Lines "
"FLL",2018,1,245,-11,546,-2,0,"","Spirit Air Lines "
"MYR",2018,7,1440,-8,1631,-23,0,"","Spirit Air Lines "
"FLL",2018,12,238,-10,543,-31,0,"","Spirit Air Lines "
"FLL",2018,12,238,70,542,113,0,"","Spirit Air Lines "
"FLL",2018,10,205,-11,501,-27,0,"","Spirit Air Lines "
"FLL",2018,8,235,9,526,-7,0,"","Spirit Air Lines "
"FLL",2018,12,238,33,543,15,0,"","Spirit Air Lines "
"MYR",2018,9,1352,-13,1551,-33,0,"","Spirit Air Lines "
"FLL",2018,11,238,3,539,0,0,"","Spirit Air Lines "
"FLL",2018,4,227,-10,517,-31,0,"","Spirit Air Lines "
"FLL",2018,6,235,0,525,-4,0,"","Spirit Air Lines "
"FLL",2018,3,250,-6,549,-33,0,"","Spirit Air Lines "
"FLL",2018,3,250,57,549,38,0,"","Spirit Air Lines "
"FLL",2018,3,250,-13,549,5,0,"","Spirit Air Lines "
"FLL",2018,1,250,-26,554,-36,0,"","Spirit Air Lines "
"MYR",2018,2,1905,51,2059,56,0,"","Spirit Air Lines "
"MYR",2018,4,1352,0,1542,-7,0,"","Spirit Air Lines "
"MYR",2018,8,1440,-5,1631,-12,0,"","Spirit Air Lines "
"MYR",2018,9,1440,-16,1633,-20,0,"","Spirit Air Lines "
"FLL",2018,1,250,-2,554,-19,0,"","Spirit Air Lines "
"FLL",2018,2,250,0,549,-10,0,"","Spirit Air Lines "
"FLL",2018,4,315,20,607,7,0,"","Spirit Air Lines "
"MYR",2018,6,1421,3,1611,4,0,"","Spirit Air Lines "
"MYR",2018,9,1532,-15,1729,-34,0,"","Spirit Air Lines "
"MYR",2018,3,1905,-2,2057,6,0,"","Spirit Air Lines "
"FLL",2018,8,235,32,526,24,0,"","Spirit Air Lines "
"MYR",2018,3,1905,0,2057,-8,0,"","Spirit Air Lines "
"MYR",2018,7,1440,-2,1631,12,0,"","Spirit Air Lines "
"MYR",2018,7,1440,-12,1631,-14,0,"","Spirit Air Lines "
"FLL",2018,12,238,-12,543,-25,0,"","Spirit Air Lines "
"FLL",2018,2,250,-3,549,-13,0,"","Spirit Air Lines "
"MYR",2018,4,1905,-3,2057,-18,0,"","Spirit Air Lines "
"FLL",2018,2,250,-17,554,-39,0,"","Spirit Air Lines "
"MYR",2018,4,1352,1,1542,5,0,"","Spirit Air Lines "
"FLL",2018,11,238,-7,539,20,0,"","Spirit Air Lines "
"MYR",2018,4,1352,-8,1542,-20,0,"","Spirit Air Lines "
"MYR",2018,4,1905,-3,2057,-7,0,"","Spirit Air Lines "
"FLL",2018,1,245,-12,546,2,0,"","Spirit Air Lines "
"FLL",2018,3,250,4,549,-8,0,"","Spirit Air Lines "
"FLL",2018,2,250,-16,554,-24,0,"","Spirit Air Lines "
"FLL",2018,2,250,-15,554,-30,0,"","Spirit Air Lines "
"MYR",2018,10,1352,20,1551,4,0,"","Spirit Air Lines "
"FLL",2018,6,235,-2,525,4,0,"","Spirit Air Lines "
"FLL",2018,3,250,4,549,-9,0,"","Spirit Air Lines "
"FLL",2018,1,250,-18,554,-24,0,"","Spirit Air Lines "
"FLL",2018,10,205,-9,501,-34,0,"","Spirit Air Lines "
"FLL",2018,9,205,-11,501,-23,0,"","Spirit Air Lines "
"FLL",2018,2,250,NA,554,NA,1,"Weather","Spirit Air Lines "
"MYR",2018,7,1440,0,1631,11,0,"","Spirit Air Lines "
"FLL",2018,11,238,-14,539,-5,0,"","Spirit Air Lines "
"FLL",2018,12,238,45,542,66,0,"","Spirit Air Lines "
"FLL",2018,2,250,-6,549,-15,0,"","Spirit Air Lines "
"FLL",2018,2,250,-15,554,-22,0,"","Spirit Air Lines "
"FLL",2018,3,250,2,549,-34,0,"","Spirit Air Lines "
"MYR",2018,2,1905,-5,2059,-2,0,"","Spirit Air Lines "
"FLL",2018,1,250,-16,554,14,0,"","Spirit Air Lines "
"FLL",2018,1,250,-9,554,-26,0,"","Spirit Air Lines "
"FLL",2018,11,238,12,539,11,0,"","Spirit Air Lines "
"FLL",2018,1,250,-9,554,-26,0,"","Spirit Air Lines "
"FLL",2018,2,250,-5,549,-23,0,"","Spirit Air Lines "
"FLL",2018,2,250,-8,549,-28,0,"","Spirit Air Lines "
"FLL",2018,2,250,-9,554,-30,0,"","Spirit Air Lines "
"FLL",2018,6,235,-6,525,-18,0,"","Spirit Air Lines "
"FLL",2018,2,250,9,549,-6,0,"","Spirit Air Lines "
"FLL",2018,7,235,20,525,26,0,"","Spirit Air Lines "
"FLL",2018,4,250,-14,549,-34,0,"","Spirit Air Lines "
"FLL",2018,2,250,-10,549,-12,0,"","Spirit Air Lines "
"MYR",2018,5,1352,-8,1542,-22,0,"","Spirit Air Lines "
"MYR",2018,4,1352,-12,1542,-25,0,"","Spirit Air Lines "
"MYR",2018,10,1352,-1,1551,-7,0,"","Spirit Air Lines "
"FLL",2018,6,235,-8,525,-18,0,"","Spirit Air Lines "
"FLL",2018,12,238,9,543,3,0,"","Spirit Air Lines "
"FLL",2018,1,245,-3,549,-19,0,"","Spirit Air Lines "
"FLL",2018,11,205,-11,501,8,0,"","Spirit Air Lines "
"FLL",2018,12,238,1,542,-27,0,"","Spirit Air Lines "
"FLL",2018,3,250,-14,549,-37,0,"","Spirit Air Lines "
"FLL",2018,1,245,-15,546,-19,0,"","Spirit Air Lines "
"MYR",2018,11,1532,-11,1729,-14,0,"","Spirit Air Lines "
"MYR",2018,4,1352,-3,1542,-19,0,"","Spirit Air Lines "
"FLL",2018,9,205,13,501,4,0,"","Spirit Air Lines "
"MYR",2018,7,1440,-13,1631,13,0,"","Spirit Air Lines "
"FLL",2018,1,250,-14,554,-31,0,"","Spirit Air Lines "
"MYR",2018,8,1440,-2,1633,-11,0,"","Spirit Air Lines "
"MYR",2018,4,1352,-5,1542,-8,0,"","Spirit Air Lines "
"FLL",2018,12,238,4,542,9,0,"","Spirit Air Lines "
"MYR",2018,9,1532,-5,1729,-15,0,"","Spirit Air Lines "
"MYR",2018,7,1440,13,1631,12,0,"","Spirit Air Lines "
"FLL",2018,4,227,71,517,82,0,"","Spirit Air Lines "
"MYR",2018,9,1352,-8,1551,-24,0,"","Spirit Air Lines "
"MYR",2018,4,1905,-1,2057,-7,0,"","Spirit Air Lines "
"FLL",2018,3,250,-2,549,-15,0,"","Spirit Air Lines "
"MYR",2018,6,1420,8,1611,3,0,"","Spirit Air Lines "
"FLL",2018,10,205,-3,501,-18,0,"","Spirit Air Lines "
"MYR",2018,3,1905,262,2057,248,0,"","Spirit Air Lines "
"FLL",2018,3,250,-4,549,-24,0,"","Spirit Air Lines "
"FLL",2018,3,250,-1,549,-23,0,"","Spirit Air Lines "
"FLL",2018,11,238,15,539,-6,0,"","Spirit Air Lines "
"FLL",2018,12,238,-19,543,-17,0,"","Spirit Air Lines "
"MYR",2018,10,1352,-10,1551,22,0,"","Spirit Air Lines "
"FLL",2018,8,235,12,526,1,0,"","Spirit Air Lines "
"MYR",2018,11,1352,12,1551,8,0,"","Spirit Air Lines "
"MYR",2018,9,1532,-14,1729,-26,0,"","Spirit Air Lines "
"MYR",2018,8,1440,-16,1633,-23,0,"","Spirit Air Lines "
"FLL",2018,1,245,839,546,855,0,"","Spirit Air Lines "
"MYR",2018,8,1440,118,1631,111,0,"","Spirit Air Lines "
"MYR",2018,10,1352,-7,1551,-20,0,"","Spirit Air Lines "
"MYR",2018,5,1352,12,1542,25,0,"","Spirit Air Lines "
"FLL",2018,12,238,-6,542,-19,0,"","Spirit Air Lines "
"MYR",2018,5,1352,-8,1542,5,0,"","Spirit Air Lines "
"FLL",2018,12,238,-12,543,-21,0,"","Spirit Air Lines "
"FLL",2018,5,235,-16,525,-18,0,"","Spirit Air Lines "
"FLL",2018,4,250,-18,549,-34,0,"","Spirit Air Lines "
"FLL",2018,4,250,-26,549,-28,0,"","Spirit Air Lines "
"FLL",2018,6,235,-5,525,-23,0,"","Spirit Air Lines "
"FLL",2018,3,250,3,549,-2,0,"","Spirit Air Lines "
"FLL",2018,3,250,-8,549,-16,0,"","Spirit Air Lines "
"FLL",2018,8,235,-2,526,-15,0,"","Spirit Air Lines "
"FLL",2018,3,250,4,549,-11,0,"","Spirit Air Lines "
"FLL",2018,12,238,4,543,3,0,"","Spirit Air Lines "
"FLL",2018,1,250,888,554,881,0,"","Spirit Air Lines "
"FLL",2018,1,250,-16,554,-12,0,"","Spirit Air Lines "
"FLL",2018,7,235,23,525,6,0,"","Spirit Air Lines "
"FLL",2018,12,238,37,542,51,0,"","Spirit Air Lines "
"FLL",2018,6,235,10,525,1,0,"","Spirit Air Lines "
"FLL",2018,3,250,3,549,-26,0,"","Spirit Air Lines "
"FLL",2018,3,250,15,549,20,0,"","Spirit Air Lines "
"FLL",2018,8,235,-7,525,-25,0,"","Spirit Air Lines "
"FLL",2018,12,238,NA,542,NA,1,"Airline","Spirit Air Lines "
"FLL",2018,11,238,37,539,30,0,"","Spirit Air Lines "
"FLL",2018,7,235,2,525,-2,0,"","Spirit Air Lines "
"FLL",2018,3,250,6,549,1,0,"","Spirit Air Lines "
"FLL",2018,7,235,7,525,2,0,"","Spirit Air Lines "
"FLL",2018,11,238,7,539,5,0,"","Spirit Air Lines "
"FLL",2018,9,205,-12,501,-22,0,"","Spirit Air Lines "
"FLL",2018,1,250,-22,554,-33,0,"","Spirit Air Lines "
"FLL",2018,9,205,42,501,38,0,"","Spirit Air Lines "
"FLL",2018,1,250,NA,554,NA,1,"Weather","Spirit Air Lines "
"FLL",2018,12,238,38,543,41,0,"","Spirit Air Lines "
"FLL",2018,11,238,19,539,15,0,"","Spirit Air Lines "
"FLL",2018,12,238,45,542,45,0,"","Spirit Air Lines "
"FLL",2018,11,238,11,539,41,0,"","Spirit Air Lines "
"FLL",2018,4,250,-11,549,-21,0,"","Spirit Air Lines "
"FLL",2018,6,235,79,525,69,0,"","Spirit Air Lines "
"FLL",2018,1,250,NA,554,NA,1,"Weather","Spirit Air Lines "
"FLL",2018,6,235,-10,525,-17,0,"","Spirit Air Lines "
"MYR",2018,11,1352,-10,1551,-18,0,"","Spirit Air Lines "
"MYR",2018,4,1905,0,2057,11,0,"","Spirit Air Lines "
"MYR",2018,5,1352,-4,1542,-13,0,"","Spirit Air Lines "
"MYR",2018,5,1352,10,1542,16,0,"","Spirit Air Lines "
"MYR",2018,8,1440,-8,1631,-16,0,"","Spirit Air Lines "
"MYR",2018,2,1905,-19,2059,-21,0,"","Spirit Air Lines "
"MYR",2018,5,1352,-6,1542,-2,0,"","Spirit Air Lines "
"MYR",2018,9,1352,7,1551,-1,0,"","Spirit Air Lines "
"MYR",2018,7,1440,-12,1631,-9,0,"","Spirit Air Lines "
"MYR",2018,10,1352,1,1551,-2,0,"","Spirit Air Lines "
"MYR",2018,3,1905,9,2057,3,0,"","Spirit Air Lines "
"MYR",2018,5,1352,21,1542,10,0,"","Spirit Air Lines "
"MYR",2018,8,1440,-4,1631,3,0,"","Spirit Air Lines "
"MYR",2018,2,1905,-14,2059,-27,0,"","Spirit Air Lines "
"MYR",2018,5,1352,-16,1542,-14,0,"","Spirit Air Lines "
"MYR",2018,10,1352,13,1551,4,0,"","Spirit Air Lines "
"MYR",2018,5,1352,44,1542,27,0,"","Spirit Air Lines "
"MYR",2018,9,1440,-10,1633,-21,0,"","Spirit Air Lines "
"FLL",2018,1,250,-9,554,-29,0,"","Spirit Air Lines "
"MYR",2018,9,1440,-10,1633,14,0,"","Spirit Air Lines "
"MYR",2018,8,1440,-15,1631,-8,0,"","Spirit Air Lines "
"MYR",2018,7,1440,1142,1631,1137,0,"","Spirit Air Lines "
"MYR",2018,6,1420,34,1611,41,0,"","Spirit Air Lines "
"MYR",2018,3,1905,-2,2057,-13,0,"","Spirit Air Lines "
"MYR",2018,5,1352,23,1542,19,0,"","Spirit Air Lines "
"MYR",2018,7,1440,-5,1631,2,0,"","Spirit Air Lines "
"MYR",2018,9,1352,-15,1551,-22,0,"","Spirit Air Lines "
"MYR",2018,3,1905,9,2057,1,0,"","Spirit Air Lines "
"MYR",2018,9,1352,NA,1551,NA,1,"Weather","Spirit Air Lines "
"MYR",2018,8,1440,-8,1633,-17,0,"","Spirit Air Lines "
"FLL",2018,11,238,-4,539,-10,0,"","Spirit Air Lines "
"FLL",2018,4,250,-6,549,-11,0,"","Spirit Air Lines "
"MYR",2018,7,1440,0,1631,-2,0,"","Spirit Air Lines "
"MYR",2018,4,1352,0,1542,17,0,"","Spirit Air Lines "
"MYR",2018,7,1440,0,1631,-7,0,"","Spirit Air Lines "
"MYR",2018,3,1905,-5,2058,-3,0,"","Spirit Air Lines "
"MYR",2018,3,1905,-1,2059,0,0,"","Spirit Air Lines "
"FLL",2018,3,250,-16,549,-33,0,"","Spirit Air Lines "
"MYR",2018,9,1352,11,1551,1,0,"","Spirit Air Lines "
"MYR",2018,6,1421,9,1611,7,0,"","Spirit Air Lines "
"FLL",2018,2,250,-17,554,14,0,"","Spirit Air Lines "
"MYR",2018,7,1440,0,1631,-6,0,"","Spirit Air Lines "
"FLL",2018,11,238,10,539,27,0,"","Spirit Air Lines "
"MYR",2018,7,1440,-9,1631,15,0,"","Spirit Air Lines "
"MYR",2018,8,1440,-3,1631,-7,0,"","Spirit Air Lines "
"MYR",2018,8,1440,-1,1633,-7,0,"","Spirit Air Lines "
"MYR",2018,2,1905,-5,2059,-10,0,"","Spirit Air Lines "
"MYR",2018,4,1352,222,1542,208,0,"","Spirit Air Lines "
"FLL",2018,7,235,1,525,-15,0,"","Spirit Air Lines "
"FLL",2018,2,250,153,554,156,0,"","Spirit Air Lines "
"FLL",2018,11,238,-13,539,-8,0,"","Spirit Air Lines "
"FLL",2018,3,250,5,549,-21,0,"","Spirit Air Lines "
"FLL",2018,12,238,5,542,7,0,"","Spirit Air Lines "
"FLL",2018,5,235,59,525,53,0,"","Spirit Air Lines "
"FLL",2018,10,205,-21,501,-36,0,"","Spirit Air Lines "
"FLL",2018,7,235,12,525,-5,0,"","Spirit Air Lines "
"FLL",2018,3,250,-17,549,-40,0,"","Spirit Air Lines "
"FLL",2018,7,235,1,525,2,0,"","Spirit Air Lines "
"FLL",2018,2,250,-18,554,-37,0,"","Spirit Air Lines "
"FLL",2018,3,250,-3,549,12,0,"","Spirit Air Lines "
"FLL",2018,4,227,-7,517,-18,0,"","Spirit Air Lines "
"MYR",2018,6,1421,30,1611,20,0,"","Spirit Air Lines "
"FLL",2018,12,238,-1,542,-20,0,"","Spirit Air Lines "
"FLL",2018,3,250,-17,549,-20,0,"","Spirit Air Lines "
"FLL",2018,2,250,-8,549,-39,0,"","Spirit Air Lines "
"FLL",2018,11,238,-5,539,29,0,"","Spirit Air Lines "
"MYR",2018,9,1352,-9,1551,-15,0,"","Spirit Air Lines "
"MYR",2018,7,1440,-9,1631,9,0,"","Spirit Air Lines "
"MYR",2018,7,1440,-8,1631,-9,0,"","Spirit Air Lines "
"FLL",2018,11,238,1,543,-13,0,"","Spirit Air Lines "
"FLL",2018,1,245,113,546,110,0,"","Spirit Air Lines "
"MYR",2018,5,1352,-6,1542,12,0,"","Spirit Air Lines "
"MYR",2018,10,1352,-11,1551,-27,0,"","Spirit Air Lines "
"MYR",2018,5,1352,-7,1542,-17,0,"","Spirit Air Lines "
"FLL",2018,2,250,-15,549,-28,0,"","Spirit Air Lines "
"MYR",2018,6,1420,89,1611,97,0,"","Spirit Air Lines "
"FLL",2018,3,250,16,549,-13,0,"","Spirit Air Lines "
"FLL",2018,8,235,40,526,19,0,"","Spirit Air Lines "
"MYR",2018,4,1352,-18,1542,-35,0,"","Spirit Air Lines "
"MYR",2018,5,1352,-3,1542,-11,0,"","Spirit Air Lines "
"FLL",2018,3,250,NA,549,NA,1,"Weather","Spirit Air Lines "
"FLL",2018,9,205,-6,501,-21,0,"","Spirit Air Lines "
"MYR",2018,5,1352,-19,1542,-28,0,"","Spirit Air Lines "
"FLL",2018,1,245,-9,546,-29,0,"","Spirit Air Lines "
"MYR",2018,10,1352,0,1551,-2,0,"","Spirit Air Lines "
"MYR",2018,10,1532,18,1729,10,0,"","Spirit Air Lines "
"MYR",2018,8,1440,2,1633,-9,0,"","Spirit Air Lines "
"MYR",2018,7,1440,-6,1631,-5,0,"","Spirit Air Lines "
"FLL",2018,5,235,48,525,35,0,"","Spirit Air Lines "
"MYR",2018,9,1352,3,1551,-6,0,"","Spirit Air Lines "
"MYR",2018,8,1440,35,1633,23,0,"","Spirit Air Lines "
"FLL",2018,3,250,60,549,34,0,"","Spirit Air Lines "
"FLL",2018,3,250,-8,549,-11,0,"","Spirit Air Lines "
"FLL",2018,10,205,-20,501,-34,0,"","Spirit Air Lines "
"MYR",2018,8,1440,-14,1633,-23,0,"","Spirit Air Lines "
"FLL",2018,2,250,-11,549,-13,0,"","Spirit Air Lines "
"MYR",2018,3,1905,-11,2057,-12,0,"","Spirit Air Lines "
"MYR",2018,5,1352,-14,1542,-19,0,"","Spirit Air Lines "
"FLL",2018,1,250,-18,554,1,0,"","Spirit Air Lines "
"FLL",2018,4,315,15,607,28,0,"","Spirit Air Lines "
"FLL",2018,2,250,-5,554,-25,0,"","Spirit Air Lines "
"MYR",2018,4,1905,NA,2057,NA,1,"Weather","Spirit Air Lines "
"FLL",2018,5,235,-24,525,-20,0,"","Spirit Air Lines "
"FLL",2018,6,235,-11,525,-7,0,"","Spirit Air Lines "
"FLL",2018,11,238,-16,539,-40,0,"","Spirit Air Lines "
"FLL",2018,2,250,-7,549,-24,0,"","Spirit Air Lines "
"FLL",2018,10,205,-15,501,-41,0,"","Spirit Air Lines "
"MYR",2018,4,1352,-1,1542,-10,0,"","Spirit Air Lines "
"FLL",2018,5,235,-12,525,-25,0,"","Spirit Air Lines "
"MYR",2018,8,1440,-10,1633,-19,0,"","Spirit Air Lines "
"MYR",2018,8,1440,11,1631,19,0,"","Spirit Air Lines "
"MYR",2018,5,1352,-9,1542,-14,0,"","Spirit Air Lines "
"MYR",2018,9,1352,NA,1551,NA,1,"Weather","Spirit Air Lines "
"MYR",2018,10,1532,27,1729,23,0,"","Spirit Air Lines "
"FLL",2018,2,250,-21,554,-23,0,"","Spirit Air Lines "
"FLL",2018,5,235,14,525,14,0,"","Spirit Air Lines "
"FLL",2018,2,250,-13,549,-32,0,"","Spirit Air Lines "
"FLL",2018,11,238,78,539,60,0,"","Spirit Air Lines "
"MYR",2018,7,1440,-16,1631,-26,0,"","Spirit Air Lines "
"FLL",2018,3,250,7,549,20,0,"","Spirit Air Lines "
"FLL",2018,11,238,-7,539,-31,0,"","Spirit Air Lines "
"MYR",2018,7,1440,-1,1631,-10,0,"","Spirit Air Lines "
"MYR",2018,6,1420,-1,1611,-9,0,"","Spirit Air Lines "
"MYR",2018,8,1440,32,1633,17,0,"","Spirit Air Lines "
"MYR",2018,8,1440,69,1631,60,0,"","Spirit Air Lines "
"MYR",2018,9,1440,-9,1633,-21,0,"","Spirit Air Lines "
