"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ORD",2018,2,1905,-5,2015,8,0,"","ExpressJet Airlines Inc. "
"DTW",2018,6,1637,157,1853,150,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1643,-19,2008,-43,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,1656,118,1914,136,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,1637,-7,1853,-21,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,630,-6,858,-19,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1643,1,2008,-7,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,1905,-10,2015,-12,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,1656,30,1914,54,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,840,-5,1059,-14,0,"","ExpressJet Airlines Inc. "
"ATL",2018,2,1643,NA,2008,NA,1,"Weather","ExpressJet Airlines Inc. "
"DTW",2018,4,630,-4,858,61,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1659,-4,2011,-11,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,630,-6,858,-31,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1659,81,2011,133,0,"","ExpressJet Airlines Inc. "
"DTW",2018,1,1653,-1,1919,-6,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,640,-9,900,-19,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,640,-3,900,-12,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,1638,-15,1854,-29,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,630,-3,858,-29,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,1905,-3,2015,3,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,630,-9,858,-16,0,"","ExpressJet Airlines Inc. "
"DTW",2018,3,650,-8,915,-19,0,"","ExpressJet Airlines Inc. "
"DTW",2018,1,1653,25,1919,22,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1659,-5,2011,-15,0,"","ExpressJet Airlines Inc. "
"DTW",2018,6,1637,-6,1853,-17,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,1656,-12,1914,-12,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1905,-2,2015,28,0,"","ExpressJet Airlines Inc. "
"ATL",2018,2,1655,0,2019,-20,0,"","ExpressJet Airlines Inc. "
"ATL",2018,2,1655,6,2019,1,0,"","ExpressJet Airlines Inc. "
"DTW",2018,1,1653,-6,1919,-21,0,"","ExpressJet Airlines Inc. "
"DTW",2018,6,1637,-6,1853,-4,0,"","ExpressJet Airlines Inc. "
"DTW",2018,2,1653,5,1919,-6,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,630,-7,858,-29,0,"","ExpressJet Airlines Inc. "
"DTW",2018,3,650,-7,915,-16,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,640,-9,900,-16,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1643,69,2006,47,0,"","ExpressJet Airlines Inc. "
"ATL",2018,2,1643,2,2006,-27,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,840,-6,1059,-8,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,840,-7,1059,-21,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,630,-5,858,-18,0,"","ExpressJet Airlines Inc. "
"DTW",2018,1,1653,6,1919,20,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,630,-5,858,7,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,640,-9,900,-24,0,"","ExpressJet Airlines Inc. "
"ATL",2018,2,1653,-1,2016,-16,0,"","ExpressJet Airlines Inc. "
"DTW",2018,2,1653,21,1919,4,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,840,-8,1059,-12,0,"","ExpressJet Airlines Inc. "
"DTW",2018,3,1653,NA,1919,NA,1,"Airline","ExpressJet Airlines Inc. "
"ATL",2018,3,1659,44,2011,22,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,1656,-9,1914,-13,0,"","ExpressJet Airlines Inc. "
"DTW",2018,3,650,-9,915,-21,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1905,-15,2015,-5,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,1905,-9,2015,-4,0,"","ExpressJet Airlines Inc. "
"DTW",2018,3,650,211,915,197,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1702,60,2017,87,0,"","ExpressJet Airlines Inc. "
"DTW",2018,3,650,-12,915,-9,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,630,-1,858,-20,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,1905,-6,2015,23,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,1638,-5,1854,-17,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,1638,4,1854,-3,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,1656,-12,1914,-28,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1643,-1,2006,-2,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,630,-6,858,-30,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1643,6,2008,-2,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,1637,-7,1853,-5,0,"","ExpressJet Airlines Inc. "
"DTW",2018,3,840,66,1102,46,0,"","ExpressJet Airlines Inc. "
"DTW",2018,2,1653,-3,1919,-10,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,1656,43,1914,26,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,830,30,1048,76,0,"","ExpressJet Airlines Inc. "
"DTW",2018,3,650,-4,915,-13,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,1656,4,1914,10,0,"","ExpressJet Airlines Inc. "
"DTW",2018,3,840,-1,1102,5,0,"","ExpressJet Airlines Inc. "
"DTW",2018,1,1653,-8,1919,18,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,1656,-12,1914,-12,0,"","ExpressJet Airlines Inc. "
"DTW",2018,1,1653,-14,1919,-4,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,1656,-2,1914,5,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,645,21,912,8,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,1638,-2,1854,-4,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,630,-5,858,-19,0,"","ExpressJet Airlines Inc. "
"ATL",2018,2,1655,-1,2019,-6,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,1905,-9,2015,-18,0,"","ExpressJet Airlines Inc. "
"DTW",2018,3,650,-8,915,-21,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,1905,-6,2015,8,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,640,-6,900,-27,0,"","ExpressJet Airlines Inc. "
"DTW",2018,6,640,-9,900,-26,0,"","ExpressJet Airlines Inc. "
"DTW",2018,1,1653,-8,1919,-12,0,"","ExpressJet Airlines Inc. "
"DTW",2018,2,640,-7,910,-29,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1643,-6,2006,2,0,"","ExpressJet Airlines Inc. "
"DTW",2018,2,1653,-14,1919,-33,0,"","ExpressJet Airlines Inc. "
"ATL",2018,10,1656,54,2004,72,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,640,-8,900,-18,0,"","ExpressJet Airlines Inc. "
"DTW",2018,1,1653,-9,1919,-24,0,"","ExpressJet Airlines Inc. "
"DTW",2018,3,650,-9,915,-22,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1643,95,2006,66,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,1656,-4,1914,-5,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,645,-5,912,-23,0,"","ExpressJet Airlines Inc. "
"DTW",2018,2,640,-4,910,-26,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,1638,-13,1854,-20,0,"","ExpressJet Airlines Inc. "
"ATL",2018,2,1655,-8,2019,-25,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,630,150,858,133,0,"","ExpressJet Airlines Inc. "
"DTW",2018,1,1653,-1,1919,2,0,"","ExpressJet Airlines Inc. "
"DTW",2018,3,840,1,1102,-2,0,"","ExpressJet Airlines Inc. "
"DTW",2018,1,1653,23,1919,10,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1643,122,2006,109,0,"","ExpressJet Airlines Inc. "
"DTW",2018,2,640,-4,910,-15,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1659,-1,2011,0,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1659,13,2011,-2,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1659,6,2011,-2,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1659,7,2011,8,0,"","ExpressJet Airlines Inc. "
"ATL",2018,10,1656,-7,2004,-9,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,630,10,858,-12,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,640,-9,900,-23,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,1638,-7,1854,-14,0,"","ExpressJet Airlines Inc. "
"DTW",2018,3,650,-2,915,4,0,"","ExpressJet Airlines Inc. "
"DTW",2018,6,1637,-10,1853,-27,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,640,-3,900,-14,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1643,76,2006,58,0,"","ExpressJet Airlines Inc. "
"DTW",2018,3,650,-2,915,30,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,1638,-3,1854,-20,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,640,-7,900,-21,0,"","ExpressJet Airlines Inc. "
"DTW",2018,2,640,1,910,1,0,"","ExpressJet Airlines Inc. "
"DTW",2018,1,1653,159,1919,130,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,640,-7,900,-18,0,"","ExpressJet Airlines Inc. "
"DTW",2018,6,1637,-10,1853,-31,0,"","ExpressJet Airlines Inc. "
"DTW",2018,2,1656,164,1922,145,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1659,-6,2011,-18,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1643,-8,2006,-27,0,"","ExpressJet Airlines Inc. "
"ATL",2018,2,1643,1,2006,-14,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,1656,-2,1914,-11,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,830,-9,1048,-16,0,"","ExpressJet Airlines Inc. "
"ATL",2018,10,1656,15,2004,16,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1659,33,2011,26,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,630,79,858,67,0,"","ExpressJet Airlines Inc. "
"DTW",2018,3,640,-9,910,-7,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,1656,71,1914,86,0,"","ExpressJet Airlines Inc. "
"DTW",2018,2,640,1,910,-8,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,645,-8,912,-33,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,640,0,900,-9,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,1638,0,1854,0,0,"","ExpressJet Airlines Inc. "
"DTW",2018,3,650,-9,915,-15,0,"","ExpressJet Airlines Inc. "
"DTW",2018,2,900,-8,1126,0,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,650,-10,915,-21,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,640,-12,900,-30,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1659,-7,2011,18,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,830,19,1048,30,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1643,NA,2006,NA,1,"National Air System","ExpressJet Airlines Inc. "
"DTW",2018,1,1653,-5,1919,13,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1643,-3,2006,-13,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1659,-2,2011,-16,0,"","ExpressJet Airlines Inc. "
"DTW",2018,2,1653,77,1919,68,0,"","ExpressJet Airlines Inc. "
"DTW",2018,1,1653,-8,1919,-12,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1659,-5,2011,-24,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1702,0,2019,-15,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,1905,-10,2015,-12,0,"","ExpressJet Airlines Inc. "
"DTW",2018,2,1653,46,1919,34,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,630,-5,858,-18,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,1638,3,1854,-4,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,645,13,912,16,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,1656,-3,1914,0,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,640,-7,900,-16,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1643,NA,2008,NA,1,"Airline","ExpressJet Airlines Inc. "
"DTW",2018,4,1656,3,1914,-5,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1643,-15,2008,-27,0,"","ExpressJet Airlines Inc. "
"ATL",2018,2,1643,25,2006,7,0,"","ExpressJet Airlines Inc. "
"DTW",2018,3,650,-5,915,-11,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1643,22,2006,4,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,630,-6,858,-23,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1643,-10,2006,-41,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1643,155,2006,126,0,"","ExpressJet Airlines Inc. "
"DTW",2018,1,1653,-5,1919,-17,0,"","ExpressJet Airlines Inc. "
"DTW",2018,2,640,1,910,0,0,"","ExpressJet Airlines Inc. "
"ATL",2018,2,1643,-12,2006,-31,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,640,-10,900,-31,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1702,NA,2019,NA,1,"Airline","ExpressJet Airlines Inc. "
"ORD",2018,2,1905,-14,2015,-11,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1659,-4,2011,-4,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1643,-2,2008,-26,0,"","ExpressJet Airlines Inc. "
"ATL",2018,10,1656,-8,2004,-12,0,"","ExpressJet Airlines Inc. "
"ATL",2018,10,1656,8,2004,10,0,"","ExpressJet Airlines Inc. "
"DTW",2018,2,900,1,1129,-11,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1643,-11,2008,-40,0,"","ExpressJet Airlines Inc. "
"DTW",2018,1,1653,-4,1919,-28,0,"","ExpressJet Airlines Inc. "
"ATL",2018,2,1643,-4,2008,-24,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,640,29,900,15,0,"","ExpressJet Airlines Inc. "
"ATL",2018,10,1656,10,2004,23,0,"","ExpressJet Airlines Inc. "
"DTW",2018,2,1653,-6,1919,-24,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1659,-6,2011,-21,0,"","ExpressJet Airlines Inc. "
"DTW",2018,6,640,-8,900,-20,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1659,-4,2011,-23,0,"","ExpressJet Airlines Inc. "
"ATL",2018,2,1655,-2,2019,-21,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1659,-9,2011,-14,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,1638,-5,1854,-16,0,"","ExpressJet Airlines Inc. "
"DTW",2018,1,1653,-5,1919,-23,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1643,-12,2006,-40,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1702,-2,2019,-11,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,640,-6,900,-10,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1643,-16,2008,-51,0,"","ExpressJet Airlines Inc. "
"DTW",2018,2,1653,-7,1919,-16,0,"","ExpressJet Airlines Inc. "
"DTW",2018,2,1653,1,1919,-4,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1643,-3,2006,20,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,1638,15,1854,12,0,"","ExpressJet Airlines Inc. "
"DTW",2018,1,1653,94,1919,71,0,"","ExpressJet Airlines Inc. "
"DTW",2018,3,650,-7,915,-13,0,"","ExpressJet Airlines Inc. "
"DTW",2018,6,640,-11,900,-20,0,"","ExpressJet Airlines Inc. "
"DTW",2018,3,650,-12,915,-25,0,"","ExpressJet Airlines Inc. "
"ATL",2018,8,1710,-11,2021,-8,0,"","ExpressJet Airlines Inc. "
"DTW",2018,2,1653,-10,1919,-28,0,"","ExpressJet Airlines Inc. "
"DTW",2018,2,900,-5,1126,-22,0,"","ExpressJet Airlines Inc. "
"DTW",2018,2,1653,-6,1919,-11,0,"","ExpressJet Airlines Inc. "
"DTW",2018,6,640,-9,900,-24,0,"","ExpressJet Airlines Inc. "
"DTW",2018,2,1653,-8,1919,-27,0,"","ExpressJet Airlines Inc. "
"ATL",2018,10,1656,-6,2004,-11,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,1656,-7,1914,-22,0,"","ExpressJet Airlines Inc. "
"DTW",2018,6,640,-8,900,-29,0,"","ExpressJet Airlines Inc. "
"DTW",2018,1,1653,-10,1919,15,0,"","ExpressJet Airlines Inc. "
"ATL",2018,1,1643,-5,2006,-36,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,1656,-9,1914,-9,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,840,-9,1101,-21,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1659,-1,2011,-20,0,"","ExpressJet Airlines Inc. "
"DTW",2018,2,640,5,910,-2,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,640,-2,900,-20,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1659,6,2011,-15,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,630,-6,858,-21,0,"","ExpressJet Airlines Inc. "
"DTW",2018,1,1653,-11,1919,-33,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1659,-5,2011,-1,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,640,-5,900,-22,0,"","ExpressJet Airlines Inc. "
"ATL",2018,2,1655,-10,2019,-27,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,1638,-3,1854,-16,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,630,-12,858,-34,0,"","ExpressJet Airlines Inc. "
"ATL",2018,2,1643,NA,2006,NA,1,"National Air System","ExpressJet Airlines Inc. "
"DTW",2018,5,640,-4,900,-12,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,640,-7,900,-20,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1905,NA,2015,NA,1,"National Air System","ExpressJet Airlines Inc. "
"DTW",2018,4,1656,-4,1914,-3,0,"","ExpressJet Airlines Inc. "
"DTW",2018,3,650,-8,915,10,0,"","ExpressJet Airlines Inc. "
"DTW",2018,3,650,-6,915,-8,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,1656,74,1914,65,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,640,-5,900,-18,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,640,-11,900,-28,0,"","ExpressJet Airlines Inc. "
"ATL",2018,2,1643,-4,2006,-16,0,"","ExpressJet Airlines Inc. "
"DTW",2018,1,1653,8,1919,-6,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1659,-10,2011,-6,0,"","ExpressJet Airlines Inc. "
"DTW",2018,1,1653,0,1919,-14,0,"","ExpressJet Airlines Inc. "
"DTW",2018,2,1653,97,1919,128,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1702,-4,2019,-3,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1659,-9,2011,-6,0,"","ExpressJet Airlines Inc. "
"DTW",2018,3,650,-7,915,-2,0,"","ExpressJet Airlines Inc. "
"DTW",2018,2,1653,-2,1919,-21,0,"","ExpressJet Airlines Inc. "
"DTW",2018,2,1656,-4,1922,-32,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,1905,-10,2015,-4,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1659,16,2011,0,0,"","ExpressJet Airlines Inc. "
"ATL",2018,2,1655,59,2019,53,0,"","ExpressJet Airlines Inc. "
"DTW",2018,2,1653,-4,1919,-17,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1702,123,2019,120,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1659,53,2011,36,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1905,-10,2015,10,0,"","ExpressJet Airlines Inc. "
"DTW",2018,2,1656,NA,1922,NA,1,"Weather","ExpressJet Airlines Inc. "
"DTW",2018,5,1638,-8,1854,-10,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,1656,8,1914,9,0,"","ExpressJet Airlines Inc. "
"ATL",2018,2,1655,5,2019,-5,0,"","ExpressJet Airlines Inc. "
"ATL",2018,2,1643,-7,2006,-23,0,"","ExpressJet Airlines Inc. "
"ATL",2018,3,1659,-7,2011,-17,0,"","ExpressJet Airlines Inc. "
"DTW",2018,4,630,-1,858,-18,0,"","ExpressJet Airlines Inc. "
"ATL",2018,2,1655,42,2019,18,0,"","ExpressJet Airlines Inc. "
"DTW",2018,2,1656,104,1922,118,0,"","ExpressJet Airlines Inc. "
"DTW",2018,2,1656,-1,1922,-14,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1905,-16,2015,-8,0,"","ExpressJet Airlines Inc. "
"DTW",2018,6,840,-4,1059,3,0,"","ExpressJet Airlines Inc. "
"DTW",2018,3,650,-6,915,-12,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,1638,-10,1854,-5,0,"","ExpressJet Airlines Inc. "
"DTW",2018,2,640,0,910,-15,0,"","ExpressJet Airlines Inc. "
"ATL",2018,2,1643,-7,2008,-30,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,1638,-10,1854,-17,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,1905,-10,2015,-8,0,"","ExpressJet Airlines Inc. "
"DTW",2018,5,1638,4,1854,-4,0,"","ExpressJet Airlines Inc. "
"DTW",2018,2,640,92,910,109,0,"","ExpressJet Airlines Inc. "
"AZA",2018,4,1242,0,1420,16,0,"","Allegiant Air "
"AZA",2018,3,1255,14,1433,12,0,"","Allegiant Air "
"AZA",2018,6,1202,6,1333,4,0,"","Allegiant Air "
"AZA",2018,7,1204,10,1332,0,0,"","Allegiant Air "
"AZA",2018,2,1136,0,1425,11,0,"","Allegiant Air "
"AZA",2018,10,1238,-15,1423,-17,0,"","Allegiant Air "
"AZA",2018,2,1850,0,2139,41,0,"","Allegiant Air "
"AZA",2018,1,1139,75,1422,58,0,"","Allegiant Air "
"AZA",2018,1,1139,7,1422,0,0,"","Allegiant Air "
"AZA",2018,11,1109,17,1358,-14,0,"","Allegiant Air "
"AZA",2018,11,1158,5,1443,3,0,"","Allegiant Air "
"AZA",2018,3,1950,-12,2128,-15,0,"","Allegiant Air "
"AZA",2018,10,1238,80,1423,87,0,"","Allegiant Air "
"AZA",2018,9,2012,32,2147,19,0,"","Allegiant Air "
"AZA",2018,2,1136,14,1425,-3,0,"","Allegiant Air "
"AZA",2018,7,1204,-8,1332,-17,0,"","Allegiant Air "
"AZA",2018,4,1242,17,1420,39,0,"","Allegiant Air "
"AZA",2018,5,1716,-11,1856,-23,0,"","Allegiant Air "
"AZA",2018,12,1916,-4,2211,4,0,"","Allegiant Air "
"AZA",2018,3,1255,-13,1433,-9,0,"","Allegiant Air "
"AZA",2018,10,1338,-13,1523,-25,0,"","Allegiant Air "
"AZA",2018,4,1714,-4,1852,-21,0,"","Allegiant Air "
"AZA",2018,2,1136,-13,1425,-2,0,"","Allegiant Air "
"AZA",2018,9,2012,0,2147,-13,0,"","Allegiant Air "
"AZA",2018,11,1109,-10,1358,-23,0,"","Allegiant Air "
"AZA",2018,7,1204,0,1332,-1,0,"","Allegiant Air "
"AZA",2018,12,1338,5,1633,-9,0,"","Allegiant Air "
"AZA",2018,4,1242,5,1420,4,0,"","Allegiant Air "
"AZA",2018,2,1850,-2,2128,16,0,"","Allegiant Air "
"LAS",2018,7,1315,-2,1456,-16,0,"","Allegiant Air "
"AZA",2018,5,1407,-14,1547,-20,0,"","Allegiant Air "
"AZA",2018,6,1202,6,1333,0,0,"","Allegiant Air "
"LAS",2018,12,700,2,849,-7,0,"","Allegiant Air "
"PGD",2018,11,1737,-5,2141,-22,0,"","Allegiant Air "
"PGD",2018,11,1822,-5,2226,-15,0,"","Allegiant Air "
"LAS",2018,6,1314,-5,1451,2,0,"","Allegiant Air "
"SFB",2018,10,935,8,1317,-3,0,"","Allegiant Air "
"SFB",2018,1,932,-1,1319,-17,0,"","Allegiant Air "
"SFB",2018,4,1621,-14,2005,-29,0,"","Allegiant Air "
"SFB",2018,11,839,-8,1222,-6,0,"","Allegiant Air "
"SFB",2018,10,935,0,1317,-10,0,"","Allegiant Air "
"SFB",2018,10,935,11,1317,19,0,"","Allegiant Air "
"SFB",2018,5,940,-10,1327,-23,0,"","Allegiant Air "
"SFB",2018,9,929,138,1314,133,0,"","Allegiant Air "
"SFB",2018,8,929,-5,1314,-5,0,"","Allegiant Air "
"LAS",2018,1,1328,-7,1516,-24,0,"","Allegiant Air "
"LAS",2018,11,700,-6,849,15,0,"","Allegiant Air "
"LAS",2018,8,1430,-5,1611,-6,0,"","Allegiant Air "
"LAS",2018,7,1315,-13,1456,-7,0,"","Allegiant Air "
"SFB",2018,5,930,-1,1317,-2,0,"","Allegiant Air "
"SFB",2018,3,1425,-11,1813,-21,0,"","Allegiant Air "
"LAS",2018,8,1430,-11,1611,-12,0,"","Allegiant Air "
"SFB",2018,4,939,-1,1323,-13,0,"","Allegiant Air "
"LAS",2018,10,700,-7,849,-10,0,"","Allegiant Air "
"LAS",2018,11,700,-5,849,-26,0,"","Allegiant Air "
"LAS",2018,6,1314,-5,1451,-12,0,"","Allegiant Air "
"LAS",2018,2,1313,-9,1503,13,0,"","Allegiant Air "
"LAS",2018,1,1328,76,1516,72,0,"","Allegiant Air "
"LAS",2018,10,700,-15,849,-10,0,"","Allegiant Air "
"LAS",2018,1,1333,-13,1521,-36,0,"","Allegiant Air "
"LAS",2018,12,700,-8,849,-31,0,"","Allegiant Air "
"LAS",2018,9,1431,-14,1620,-19,0,"","Allegiant Air "
"LAS",2018,2,1323,-11,1513,-13,0,"","Allegiant Air "
"LAS",2018,12,700,-13,849,-27,0,"","Allegiant Air "
"LAS",2018,10,700,-11,849,-1,0,"","Allegiant Air "
"LAS",2018,12,700,-8,849,-7,0,"","Allegiant Air "
"LAS",2018,9,1431,-13,1620,-24,0,"","Allegiant Air "
"LAS",2018,7,1314,2,1451,6,0,"","Allegiant Air "
"LAS",2018,9,1431,-15,1620,-30,0,"","Allegiant Air "
"LAS",2018,3,1315,12,1458,26,0,"","Allegiant Air "
"LAS",2018,8,1315,-11,1453,-19,0,"","Allegiant Air "
"AZA",2018,11,1109,16,1358,14,0,"","Allegiant Air "
"AZA",2018,6,1202,4,1333,-1,0,"","Allegiant Air "
"AZA",2018,7,1204,6,1332,11,0,"","Allegiant Air "
"AZA",2018,5,1202,-2,1333,-3,0,"","Allegiant Air "
"AZA",2018,6,1202,17,1333,13,0,"","Allegiant Air "
"AZA",2018,9,2012,0,2147,-8,0,"","Allegiant Air "
