"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"CLT",2018,5,1858,63,2115,52,0,"","American Airlines Inc. "
"CLT",2018,1,800,-2,1026,-4,0,"","American Airlines Inc. "
"CLT",2018,4,1010,NA,1216,NA,1,"Airline","American Airlines Inc. "
"PHL",2018,9,605,-1,718,10,0,"","American Airlines Inc. "
"MIA",2018,8,620,14,934,-8,0,"","American Airlines Inc. "
"PHL",2018,12,1417,-6,1544,-13,0,"","American Airlines Inc. "
"CLT",2018,11,609,3,826,-2,0,"","American Airlines Inc. "
"PHL",2018,10,544,-7,705,1,0,"","American Airlines Inc. "
"CLT",2018,10,755,-6,1010,-26,0,"","American Airlines Inc. "
"CLT",2018,10,1011,-7,1214,-12,0,"","American Airlines Inc. "
"PHL",2018,10,1845,10,2004,-7,0,"","American Airlines Inc. "
"CLT",2018,10,1903,-11,2105,-11,0,"","American Airlines Inc. "
"CLT",2018,5,601,8,810,-1,0,"","American Airlines Inc. "
"LAX",2018,8,658,1,1022,-30,0,"","American Airlines Inc. "
"ORD",2018,8,726,-3,913,-33,0,"","American Airlines Inc. "
"DFW",2018,4,1805,4,2114,13,0,"","American Airlines Inc. "
"CLT",2018,3,800,NA,1026,NA,1,"Weather","American Airlines Inc. "
"PHL",2018,12,543,-9,705,-21,0,"","American Airlines Inc. "
"ORD",2018,4,1555,21,1745,-2,0,"","American Airlines Inc. "
"DFW",2018,5,1820,-8,2128,-38,0,"","American Airlines Inc. "
"PHL",2018,10,544,-5,705,-23,0,"","American Airlines Inc. "
"MIA",2018,2,545,-6,911,-20,0,"","American Airlines Inc. "
"DFW",2018,5,640,-2,948,-36,0,"","American Airlines Inc. "
"DFW",2018,1,630,0,953,-13,0,"","American Airlines Inc. "
"PHL",2018,5,603,-9,723,-17,0,"","American Airlines Inc. "
"PHL",2018,11,1919,64,2039,53,0,"","American Airlines Inc. "
"LAX",2018,9,700,-8,1022,-37,0,"","American Airlines Inc. "
"CLT",2018,4,609,-6,819,-15,0,"","American Airlines Inc. "
"CLT",2018,2,800,-4,1026,-8,0,"","American Airlines Inc. "
"MIA",2018,8,620,-3,934,8,0,"","American Airlines Inc. "
"CLT",2018,1,1007,0,1221,-19,0,"","American Airlines Inc. "
"PHL",2018,10,1430,-9,1548,-18,0,"","American Airlines Inc. "
"CLT",2018,7,1437,43,1653,65,0,"","American Airlines Inc. "
"CLT",2018,7,1901,3,2110,53,0,"","American Airlines Inc. "
"PHL",2018,12,1919,-7,2039,-12,0,"","American Airlines Inc. "
"MIA",2018,7,629,0,942,-17,0,"","American Airlines Inc. "
"DFW",2018,9,746,-2,1045,-37,0,"","American Airlines Inc. "
"CLT",2018,12,1002,1,1210,-5,0,"","American Airlines Inc. "
"CLT",2018,1,600,-7,816,5,0,"","American Airlines Inc. "
"CLT",2018,7,613,-4,820,-17,0,"","American Airlines Inc. "
"CLT",2018,2,1439,47,1656,44,0,"","American Airlines Inc. "
"DFW",2018,5,1805,199,2114,179,0,"","American Airlines Inc. "
"MIA",2018,11,618,0,939,14,0,"","American Airlines Inc. "
"CLT",2018,6,757,-2,1011,7,0,"","American Airlines Inc. "
"ORD",2018,11,716,2,903,7,0,"","American Airlines Inc. "
"CLT",2018,11,1903,-10,2105,-6,0,"","American Airlines Inc. "
"PHL",2018,10,803,-6,920,5,0,"","American Airlines Inc. "
"ORD",2018,7,1554,-6,1741,-28,0,"","American Airlines Inc. "
"ORD",2018,1,724,12,917,0,0,"","American Airlines Inc. "
"CLT",2018,3,1439,11,1656,1,0,"","American Airlines Inc. "
"CLT",2018,9,800,0,1014,-18,0,"","American Airlines Inc. "
"PHL",2018,3,1540,-8,1658,-6,0,"","American Airlines Inc. "
"CLT",2018,2,1915,41,2125,31,0,"","American Airlines Inc. "
"DFW",2018,10,600,-5,905,9,0,"","American Airlines Inc. "
"CLT",2018,11,745,-10,1010,-9,0,"","American Airlines Inc. "
"DFW",2018,12,1752,4,2114,-26,0,"","American Airlines Inc. "
"CLT",2018,3,800,-5,1026,-20,0,"","American Airlines Inc. "
"CLT",2018,3,1005,24,1214,23,0,"","American Airlines Inc. "
"PHL",2018,10,803,-8,920,-21,0,"","American Airlines Inc. "
"PHL",2018,9,605,-6,718,-11,0,"","American Airlines Inc. "
"CLT",2018,7,1437,-10,1653,-10,0,"","American Airlines Inc. "
"MIA",2018,6,629,-8,942,-18,0,"","American Airlines Inc. "
"MIA",2018,2,545,-4,911,-27,0,"","American Airlines Inc. "
"DFW",2018,12,612,-6,935,-1,0,"","American Airlines Inc. "
"PHL",2018,1,1530,-8,1648,24,0,"","American Airlines Inc. "
"PHL",2018,8,604,-9,718,3,0,"","American Airlines Inc. "
"DFW",2018,9,746,2,1045,-11,0,"","American Airlines Inc. "
"CLT",2018,5,1702,9,1915,-10,0,"","American Airlines Inc. "
"CLT",2018,9,1905,-9,2108,-7,0,"","American Airlines Inc. "
"DFW",2018,6,1820,149,2114,134,0,"","American Airlines Inc. "
"LAX",2018,6,659,-3,1022,1,0,"","American Airlines Inc. "
"LAX",2018,12,640,-4,1021,-22,0,"","American Airlines Inc. "
"CLT",2018,10,1903,-2,2105,-8,0,"","American Airlines Inc. "
"CLT",2018,6,1857,-3,2107,1,0,"","American Airlines Inc. "
"CLT",2018,12,625,3,846,-3,0,"","American Airlines Inc. "
"CLT",2018,2,800,3,1026,2,0,"","American Airlines Inc. "
"PHL",2018,1,1804,0,1932,-11,0,"","American Airlines Inc. "
"ORD",2018,5,1705,3,1855,7,0,"","American Airlines Inc. "
"MIA",2018,7,620,0,934,-27,0,"","American Airlines Inc. "
"PHL",2018,5,600,-3,715,6,0,"","American Airlines Inc. "
"PHL",2018,10,1430,-9,1548,-16,0,"","American Airlines Inc. "
"CLT",2018,2,1007,-5,1221,-9,0,"","American Airlines Inc. "
"CLT",2018,5,1010,-7,1215,-3,0,"","American Airlines Inc. "
"PHL",2018,11,751,-4,920,-19,0,"","American Airlines Inc. "
"MIA",2018,10,619,-1,934,5,0,"","American Airlines Inc. "
"DFW",2018,7,826,-2,1121,-19,0,"","American Airlines Inc. "
"CLT",2018,6,1702,30,1915,21,0,"","American Airlines Inc. "
"CLT",2018,11,615,-8,824,-1,0,"","American Airlines Inc. "
"DFW",2018,7,1819,-2,2114,-14,0,"","American Airlines Inc. "
"CLT",2018,8,1901,71,2110,50,0,"","American Airlines Inc. "
"PHL",2018,10,1430,-11,1548,-33,0,"","American Airlines Inc. "
"CLT",2018,5,1010,-7,1216,-16,0,"","American Airlines Inc. "
"LAX",2018,11,640,6,1021,-24,0,"","American Airlines Inc. "
"CLT",2018,9,957,47,1209,25,0,"","American Airlines Inc. "
"PHL",2018,1,600,-5,718,16,0,"","American Airlines Inc. "
"CLT",2018,11,1913,50,2121,37,0,"","American Airlines Inc. "
"LAX",2018,11,640,0,1021,-35,0,"","American Airlines Inc. "
"PHL",2018,5,600,-1,715,-6,0,"","American Airlines Inc. "
"PHL",2018,9,605,-3,718,-7,0,"","American Airlines Inc. "
"LAX",2018,12,640,-6,1021,-42,0,"","American Airlines Inc. "
"DCA",2018,3,1919,-7,2043,-2,0,"","JetBlue Airways "
"DCA",2018,2,1918,26,2047,23,0,"","JetBlue Airways "
"SJU",2018,9,600,-6,954,-15,0,"","JetBlue Airways "
"FLL",2018,6,819,-10,1132,1,0,"","JetBlue Airways "
"MCO",2018,2,737,3,1034,2,0,"","JetBlue Airways "
"MCO",2018,10,800,-10,1053,-21,0,"","JetBlue Airways "
"SJU",2018,7,2218,298,206,290,0,"","JetBlue Airways "
"DCA",2018,9,858,-9,1022,-12,0,"","JetBlue Airways "
"MCO",2018,5,1720,7,2020,8,0,"","JetBlue Airways "
"MCO",2018,12,2000,-10,2300,-16,0,"","JetBlue Airways "
"MCO",2018,6,720,-6,1011,-13,0,"","JetBlue Airways "
"MCO",2018,1,803,-5,1115,-13,0,"","JetBlue Airways "
"PBI",2018,5,1455,19,1754,2,0,"","JetBlue Airways "
"SJU",2018,4,600,-1,945,-3,0,"","JetBlue Airways "
"MCO",2018,12,700,-8,1002,-1,0,"","JetBlue Airways "
"RSW",2018,2,1033,9,1400,18,0,"","JetBlue Airways "
"DCA",2018,12,854,-1,1025,-10,0,"","JetBlue Airways "
"RSW",2018,11,1037,-7,1357,-4,0,"","JetBlue Airways "
"RSW",2018,4,1051,-15,1407,-25,0,"","JetBlue Airways "
"SJU",2018,12,600,-9,1053,-2,0,"","JetBlue Airways "
"MCO",2018,5,720,7,1011,19,0,"","JetBlue Airways "
"RSW",2018,1,1033,-3,1400,-23,0,"","JetBlue Airways "
"MCO",2018,8,1742,-7,2038,10,0,"","JetBlue Airways "
"RSW",2018,11,1037,0,1357,-20,0,"","JetBlue Airways "
"SJU",2018,6,600,-3,948,-4,0,"","JetBlue Airways "
"TPA",2018,12,1410,-5,1715,-8,0,"","JetBlue Airways "
"DCA",2018,7,1934,107,2059,97,0,"","JetBlue Airways "
"SJU",2018,12,600,-5,1048,-17,0,"","JetBlue Airways "
"DCA",2018,10,858,-10,1022,-11,0,"","JetBlue Airways "
"FLL",2018,10,1622,-6,1929,2,0,"","JetBlue Airways "
"DCA",2018,6,1934,-18,2059,-25,0,"","JetBlue Airways "
"SJU",2018,12,600,-5,1048,8,0,"","JetBlue Airways "
"SJU",2018,6,600,-3,948,-13,0,"","JetBlue Airways "
"DCA",2018,6,856,-8,1021,-21,0,"","JetBlue Airways "
"TPA",2018,8,1328,17,1626,NA,0,"","JetBlue Airways "
"RSW",2018,1,1033,15,1400,7,0,"","JetBlue Airways "
"MCO",2018,1,803,-7,1115,-19,0,"","JetBlue Airways "
"FLL",2018,12,1717,-11,2035,-24,0,"","JetBlue Airways "
"DCA",2018,9,858,-19,1022,-33,0,"","JetBlue Airways "
"RSW",2018,11,1037,17,1357,29,0,"","JetBlue Airways "
"MCO",2018,10,800,-5,1053,6,0,"","JetBlue Airways "
"MCO",2018,10,1749,-10,2043,-6,0,"","JetBlue Airways "
"FLL",2018,8,819,-3,1123,-17,0,"","JetBlue Airways "
"DCA",2018,12,914,-8,1041,-15,0,"","JetBlue Airways "
"FLL",2018,2,1709,-1,2024,-26,0,"","JetBlue Airways "
"DCA",2018,11,914,-17,1041,-27,0,"","JetBlue Airways "
"RSW",2018,4,1050,22,1406,0,0,"","JetBlue Airways "
"FLL",2018,11,818,5,1130,2,0,"","JetBlue Airways "
"FLL",2018,3,800,0,1115,-5,0,"","JetBlue Airways "
"PBI",2018,5,1455,4,1754,4,0,"","JetBlue Airways "
"SJU",2018,11,600,0,1048,45,0,"","JetBlue Airways "
"FLL",2018,8,1642,7,1948,6,0,"","JetBlue Airways "
"SJU",2018,7,2218,28,206,7,0,"","JetBlue Airways "
"FLL",2018,5,711,-5,1018,-12,0,"","JetBlue Airways "
"SJU",2018,2,600,-7,1053,-28,0,"","JetBlue Airways "
"DCA",2018,7,856,-4,1021,-14,0,"","JetBlue Airways "
"FLL",2018,9,1622,26,1929,49,0,"","JetBlue Airways "
"FLL",2018,11,1726,-6,2036,-15,0,"","JetBlue Airways "
"DCA",2018,3,925,-14,1051,-23,0,"","JetBlue Airways "
"FLL",2018,2,1711,-1,2028,-14,0,"","JetBlue Airways "
"FLL",2018,11,1716,-1,2026,11,0,"","JetBlue Airways "
"DCA",2018,1,1915,-7,2044,-19,0,"","JetBlue Airways "
"DCA",2018,12,914,-10,1041,-26,0,"","JetBlue Airways "
"FLL",2018,7,819,-12,1123,-12,0,"","JetBlue Airways "
"RSW",2018,10,1011,30,1318,52,0,"","JetBlue Airways "
"RSW",2018,4,1050,14,1406,42,0,"","JetBlue Airways "
"MCO",2018,1,803,NA,1115,NA,1,"Weather","JetBlue Airways "
"RSW",2018,4,1050,-2,1406,-18,0,"","JetBlue Airways "
"DCA",2018,2,925,-8,1057,-30,0,"","JetBlue Airways "
"SJU",2018,8,2218,24,206,21,0,"","JetBlue Airways "
"DCA",2018,6,1934,-17,2059,-31,0,"","JetBlue Airways "
"FLL",2018,7,1642,58,1948,41,0,"","JetBlue Airways "
"MCO",2018,4,1803,44,2059,21,0,"","JetBlue Airways "
"MCO",2018,11,700,-5,1002,17,0,"","JetBlue Airways "
"SJU",2018,12,2135,-3,219,-8,0,"","JetBlue Airways "
"PBI",2018,3,1525,-7,1828,-17,0,"","JetBlue Airways "
"DCA",2018,11,914,-6,1041,8,0,"","JetBlue Airways "
"DCA",2018,7,1934,-10,2059,-27,0,"","JetBlue Airways "
"RSW",2018,9,1011,-15,1318,-23,0,"","JetBlue Airways "
"SJU",2018,7,2218,2,206,-14,0,"","JetBlue Airways "
"MCO",2018,10,800,-5,1053,-1,0,"","JetBlue Airways "
"FLL",2018,10,1622,32,1929,39,0,"","JetBlue Airways "
"DCA",2018,2,1915,-9,2044,-20,0,"","JetBlue Airways "
"FLL",2018,7,1642,29,1948,61,0,"","JetBlue Airways "
"SJU",2018,4,600,-9,945,-13,0,"","JetBlue Airways "
"FLL",2018,6,1656,-1,2005,12,0,"","JetBlue Airways "
"SJU",2018,11,600,-2,1048,0,0,"","JetBlue Airways "
"FLL",2018,4,800,-6,1115,-8,0,"","JetBlue Airways "
"PBI",2018,4,1527,-10,1830,-15,0,"","JetBlue Airways "
"DCA",2018,2,925,-8,1057,-13,0,"","JetBlue Airways "
"DCA",2018,9,1934,-19,2059,-38,0,"","JetBlue Airways "
"MCO",2018,11,1819,-19,2120,-27,0,"","JetBlue Airways "
"DCA",2018,5,1921,95,2047,113,0,"","JetBlue Airways "
"RSW",2018,9,1011,-10,1318,-31,0,"","JetBlue Airways "
"MCO",2018,6,743,-5,1031,-16,0,"","JetBlue Airways "
"MCO",2018,12,2000,-15,2300,-30,0,"","JetBlue Airways "
"TPA",2018,11,1410,26,1715,33,0,"","JetBlue Airways "
"MCO",2018,10,1749,1,2043,26,0,"","JetBlue Airways "
"FLL",2018,10,1622,22,1929,58,0,"","JetBlue Airways "
"FLL",2018,9,1642,-7,1948,-17,0,"","JetBlue Airways "
"DCA",2018,4,925,-10,1051,-22,0,"","JetBlue Airways "
"SJU",2018,11,600,-2,1048,-3,0,"","JetBlue Airways "
"RSW",2018,3,1050,4,1406,-21,0,"","JetBlue Airways "
"PBI",2018,2,1451,NA,1801,NA,1,"National Air System","JetBlue Airways "
"DCA",2018,3,925,NA,1051,NA,1,"Weather","JetBlue Airways "
"FLL",2018,6,711,-9,1018,-15,0,"","JetBlue Airways "
"MCO",2018,11,1819,-10,2120,-18,0,"","JetBlue Airways "
"SJU",2018,4,600,-6,945,24,0,"","JetBlue Airways "
"SJU",2018,6,600,-3,948,-12,0,"","JetBlue Airways "
"FLL",2018,2,1710,14,2027,3,0,"","JetBlue Airways "
"FLL",2018,9,719,-5,1025,-32,0,"","JetBlue Airways "
"SJU",2018,11,600,-2,1048,-1,0,"","JetBlue Airways "
"FLL",2018,9,719,-11,1025,-21,0,"","JetBlue Airways "
"MCO",2018,9,800,-13,1053,-15,0,"","JetBlue Airways "
"SJU",2018,4,600,-4,945,10,0,"","JetBlue Airways "
"DCA",2018,7,1934,29,2059,9,0,"","JetBlue Airways "
"DCA",2018,2,1918,-12,2047,-30,0,"","JetBlue Airways "
"SJU",2018,6,2218,-1,206,-12,0,"","JetBlue Airways "
"MCO",2018,12,700,-5,1004,-17,0,"","JetBlue Airways "
"TPA",2018,1,1355,-1,1708,-5,0,"","JetBlue Airways "
"TPA",2018,9,1726,-4,2023,-15,0,"","JetBlue Airways "
"DCA",2018,2,1918,-1,2047,-10,0,"","JetBlue Airways "
"FLL",2018,9,719,-11,1025,-24,0,"","JetBlue Airways "
"SJU",2018,6,2223,56,213,54,0,"","JetBlue Airways "
"FLL",2018,1,701,6,1025,-14,0,"","JetBlue Airways "
"PBI",2018,1,1451,1,1801,14,0,"","JetBlue Airways "
"DCA",2018,6,856,-13,1021,-32,0,"","JetBlue Airways "
"RSW",2018,11,1037,-3,1357,7,0,"","JetBlue Airways "
"SJU",2018,12,2135,-4,219,6,0,"","JetBlue Airways "
"FLL",2018,8,1642,229,1948,235,0,"","JetBlue Airways "
"SJU",2018,3,600,57,948,65,0,"","JetBlue Airways "
"RSW",2018,1,1033,NA,1400,NA,1,"Weather","JetBlue Airways "
"DCA",2018,2,1919,6,2043,-6,0,"","JetBlue Airways "
"RSW",2018,10,1011,-11,1318,-2,0,"","JetBlue Airways "
"PBI",2018,9,1450,-7,1747,11,0,"","JetBlue Airways "
"FLL",2018,12,818,-2,1130,12,0,"","JetBlue Airways "
"SJU",2018,11,600,-7,1048,-10,0,"","JetBlue Airways "
"MCO",2018,11,700,45,1002,37,0,"","JetBlue Airways "
"MCO",2018,1,1719,20,2023,1,0,"","JetBlue Airways "
"SJU",2018,1,600,-1,1053,-3,0,"","JetBlue Airways "
"FLL",2018,12,818,-1,1139,0,0,"","JetBlue Airways "
"FLL",2018,3,1709,53,2024,25,0,"","JetBlue Airways "
"FLL",2018,1,1710,-3,2027,-13,0,"","JetBlue Airways "
"FLL",2018,9,1622,5,1929,-10,0,"","JetBlue Airways "
"FLL",2018,1,701,NA,1025,NA,1,"Weather","JetBlue Airways "
"SJU",2018,3,600,-3,1048,-19,0,"","JetBlue Airways "
"TPA",2018,9,1726,4,2023,-7,0,"","JetBlue Airways "
"SJU",2018,5,2223,1,213,7,0,"","JetBlue Airways "
"MCO",2018,3,737,-7,1034,6,0,"","JetBlue Airways "
"FLL",2018,6,1642,26,1950,21,0,"","JetBlue Airways "
"MCO",2018,4,737,-7,1034,18,0,"","JetBlue Airways "
"TPA",2018,1,1355,12,1708,-13,0,"","JetBlue Airways "
"DCA",2018,8,856,-1,1021,-22,0,"","JetBlue Airways "
"DCA",2018,9,856,-7,1021,-13,0,"","JetBlue Airways "
"FLL",2018,11,818,-7,1130,-10,0,"","JetBlue Airways "
"DCA",2018,5,917,-10,1041,-8,0,"","JetBlue Airways "
"SJU",2018,7,600,-1,948,27,0,"","JetBlue Airways "
"DCA",2018,8,1934,245,2059,238,0,"","JetBlue Airways "
"FLL",2018,2,800,-4,1123,-11,0,"","JetBlue Airways "
"SJU",2018,12,600,-3,1048,-7,0,"","JetBlue Airways "
"RSW",2018,11,1037,82,1357,92,0,"","JetBlue Airways "
"FLL",2018,3,1709,NA,2024,NA,1,"Weather","JetBlue Airways "
"MCO",2018,12,700,-9,1002,8,0,"","JetBlue Airways "
"PBI",2018,12,1455,161,1805,140,0,"","JetBlue Airways "
"MCO",2018,12,700,-7,1004,3,0,"","JetBlue Airways "
"SJU",2018,8,2218,NA,206,NA,1,"National Air System","JetBlue Airways "
"DCA",2018,10,1916,9,2038,12,0,"","JetBlue Airways "
"PBI",2018,2,1451,-7,1801,18,0,"","JetBlue Airways "
"SJU",2018,7,600,44,948,41,0,"","JetBlue Airways "
"DCA",2018,11,914,-7,1041,-19,0,"","JetBlue Airways "
"SJU",2018,3,600,-6,1048,-4,0,"","JetBlue Airways "
"MCO",2018,8,705,-10,953,-13,0,"","JetBlue Airways "
"MCO",2018,7,705,-7,953,-15,0,"","JetBlue Airways "
"DCA",2018,11,2037,-17,2200,-22,0,"","JetBlue Airways "
"FLL",2018,3,754,-8,1107,-2,0,"","JetBlue Airways "
"RSW",2018,12,1037,-4,1357,-30,0,"","JetBlue Airways "
"TPA",2018,11,1410,222,1715,250,0,"","JetBlue Airways "
"DCA",2018,10,858,-15,1022,-8,0,"","JetBlue Airways "
"MCO",2018,12,2000,-18,2300,-32,0,"","JetBlue Airways "
"RSW",2018,2,1033,9,1400,28,0,"","JetBlue Airways "
"FLL",2018,12,818,-3,1130,-8,0,"","JetBlue Airways "
"MCO",2018,8,705,-4,953,2,0,"","JetBlue Airways "
"MCO",2018,10,700,-7,1002,-3,0,"","JetBlue Airways "
"DCA",2018,1,1915,-16,2044,-26,0,"","JetBlue Airways "
"FLL",2018,3,754,-4,1107,-16,0,"","JetBlue Airways "
"MCO",2018,7,705,-9,953,-17,0,"","JetBlue Airways "
"FLL",2018,3,1709,16,2024,6,0,"","JetBlue Airways "
"DCA",2018,4,925,NA,1051,NA,1,"Weather","JetBlue Airways "
"RSW",2018,4,1051,11,1407,3,0,"","JetBlue Airways "
"SJU",2018,4,600,-9,945,-24,0,"","JetBlue Airways "
"MCO",2018,9,800,-16,1053,-7,0,"","JetBlue Airways "
"SJU",2018,4,600,2,945,18,0,"","JetBlue Airways "
"FLL",2018,3,1709,NA,2024,NA,1,"Weather","JetBlue Airways "
"SJU",2018,12,600,-2,1048,-12,0,"","JetBlue Airways "
"RSW",2018,9,1011,1,1318,-15,0,"","JetBlue Airways "
"SJU",2018,8,2218,36,206,38,0,"","JetBlue Airways "
"PBI",2018,3,1525,1,1828,-27,0,"","JetBlue Airways "
"DCA",2018,10,858,-14,1022,-29,0,"","JetBlue Airways "
"SJU",2018,10,600,-5,954,52,0,"","JetBlue Airways "
"SJU",2018,2,600,0,1053,-3,0,"","JetBlue Airways "
"SJU",2018,10,600,-4,948,17,0,"","JetBlue Airways "
"SJU",2018,1,600,20,1053,13,0,"","JetBlue Airways "
"DCA",2018,7,1934,3,2059,-3,0,"","JetBlue Airways "
"DCA",2018,1,926,23,1058,13,0,"","JetBlue Airways "
"TPA",2018,4,1404,172,1704,169,0,"","JetBlue Airways "
"FLL",2018,6,1656,-10,2010,-28,0,"","JetBlue Airways "
"FLL",2018,8,1642,13,1948,-1,0,"","JetBlue Airways "
"FLL",2018,4,1709,76,2024,49,0,"","JetBlue Airways "
"FLL",2018,8,1642,203,1948,181,0,"","JetBlue Airways "
"MCO",2018,7,705,170,953,174,0,"","JetBlue Airways "
"SJU",2018,11,600,-2,1048,10,0,"","JetBlue Airways "
"DCA",2018,6,917,3,1041,21,0,"","JetBlue Airways "
"DCA",2018,8,1934,275,2059,320,0,"","JetBlue Airways "
"FLL",2018,9,1622,14,1929,28,0,"","JetBlue Airways "
"SJU",2018,9,600,-3,954,-9,0,"","JetBlue Airways "
"RSW",2018,9,1011,-10,1318,-32,0,"","JetBlue Airways "
"FLL",2018,3,754,-3,1107,-32,0,"","JetBlue Airways "
"TPA",2018,2,1331,14,1644,-8,0,"","JetBlue Airways "
"MCO",2018,1,1719,48,2023,67,0,"","JetBlue Airways "
"MCO",2018,5,1720,77,2020,63,0,"","JetBlue Airways "
"DCA",2018,11,914,-14,1041,NA,0,"","JetBlue Airways "
"FLL",2018,6,1656,36,2010,29,0,"","JetBlue Airways "
"SJU",2018,12,2135,2,219,-12,0,"","JetBlue Airways "
"MCO",2018,6,1720,171,2020,156,0,"","JetBlue Airways "
"FLL",2018,3,1709,63,2024,52,0,"","JetBlue Airways "
"SJU",2018,8,2218,63,206,59,0,"","JetBlue Airways "
"SJU",2018,8,2218,114,206,124,0,"","JetBlue Airways "
"RSW",2018,4,1050,-6,1406,-3,0,"","JetBlue Airways "
"MCO",2018,5,720,-10,1011,-25,0,"","JetBlue Airways "
"SJU",2018,6,2213,-6,201,-8,0,"","JetBlue Airways "
"FLL",2018,4,800,-10,1115,2,0,"","JetBlue Airways "
"SJU",2018,12,2135,90,219,76,0,"","JetBlue Airways "
"FLL",2018,8,1642,0,1948,-10,0,"","JetBlue Airways "
"FLL",2018,3,754,-2,1107,6,0,"","JetBlue Airways "
"FLL",2018,1,701,-6,1025,-8,0,"","JetBlue Airways "
"RSW",2018,11,1037,-1,1357,-9,0,"","JetBlue Airways "
"SJU",2018,11,600,-1,1048,6,0,"","JetBlue Airways "
"PBI",2018,4,1535,-7,1838,-11,0,"","JetBlue Airways "
"FLL",2018,2,1711,-10,2028,-28,0,"","JetBlue Airways "
"FLL",2018,6,1642,28,1948,42,0,"","JetBlue Airways "
"FLL",2018,4,800,7,1115,-8,0,"","JetBlue Airways "
"SJU",2018,3,600,-2,948,4,0,"","JetBlue Airways "
"SJU",2018,5,2132,154,123,142,0,"","JetBlue Airways "
"DCA",2018,9,858,-9,1022,-5,0,"","JetBlue Airways "
"SJU",2018,9,600,0,954,-28,0,"","JetBlue Airways "
"SJU",2018,3,600,-5,1048,-3,0,"","JetBlue Airways "
"FLL",2018,8,1642,21,1948,17,0,"","JetBlue Airways "
"FLL",2018,12,818,-7,1130,-11,0,"","JetBlue Airways "
"DCA",2018,6,1934,14,2059,21,0,"","JetBlue Airways "
"MCO",2018,8,1742,-5,2038,-13,0,"","JetBlue Airways "
"SJU",2018,5,600,-1,945,-7,0,"","JetBlue Airways "
"FLL",2018,7,819,-8,1123,-6,0,"","JetBlue Airways "
"DCA",2018,8,1934,111,2059,92,0,"","JetBlue Airways "
"MCO",2018,10,800,-4,1053,-10,0,"","JetBlue Airways "
"FLL",2018,6,819,-12,1132,-44,0,"","JetBlue Airways "
"SJU",2018,8,2218,53,206,50,0,"","JetBlue Airways "
"SJU",2018,5,600,-2,948,-18,0,"","JetBlue Airways "
"FLL",2018,10,1622,-3,1929,-2,0,"","JetBlue Airways "
"FLL",2018,11,818,215,1130,215,0,"","JetBlue Airways "
"SJU",2018,6,600,-1,948,-16,0,"","JetBlue Airways "
"SJU",2018,6,600,-8,948,-15,0,"","JetBlue Airways "
"SJU",2018,6,600,0,948,6,0,"","JetBlue Airways "
"FLL",2018,3,1709,NA,2024,NA,1,"Weather","JetBlue Airways "
"DCA",2018,12,914,-10,1041,-12,0,"","JetBlue Airways "
"DCA",2018,7,856,-11,1021,-30,0,"","JetBlue Airways "
"FLL",2018,11,818,362,1130,342,0,"","JetBlue Airways "
"SJU",2018,5,600,-6,945,-24,0,"","JetBlue Airways "
"PBI",2018,2,1451,3,1801,-1,0,"","JetBlue Airways "
"DCA",2018,12,1935,3,2058,17,0,"","JetBlue Airways "
"DCA",2018,8,856,-3,1021,-14,0,"","JetBlue Airways "
"SJU",2018,6,2218,134,206,127,0,"","JetBlue Airways "
"FLL",2018,1,1710,4,2027,-7,0,"","JetBlue Airways "
"PBI",2018,8,1450,89,1746,75,0,"","JetBlue Airways "
"SJU",2018,7,600,-3,948,-8,0,"","JetBlue Airways "
"FLL",2018,8,815,-5,1119,-17,0,"","JetBlue Airways "
"SJU",2018,7,2213,130,201,125,0,"","JetBlue Airways "
"MCO",2018,7,705,-5,953,5,0,"","JetBlue Airways "
"FLL",2018,1,1710,5,2027,-6,0,"","JetBlue Airways "
"FLL",2018,12,818,-6,1130,-13,0,"","JetBlue Airways "
"RSW",2018,2,1038,-6,1406,17,0,"","JetBlue Airways "
"SJU",2018,8,2213,77,201,77,0,"","JetBlue Airways "
"SJU",2018,1,600,-3,1053,-3,0,"","JetBlue Airways "
"FLL",2018,7,1642,7,1948,-3,0,"","JetBlue Airways "
"SJU",2018,1,600,NA,1053,NA,1,"Weather","JetBlue Airways "
"MCO",2018,8,705,18,953,49,0,"","JetBlue Airways "
"RSW",2018,12,1037,-3,1357,-19,0,"","JetBlue Airways "
"MCO",2018,11,700,140,1002,132,0,"","JetBlue Airways "
"MCO",2018,2,747,-12,1058,-26,0,"","JetBlue Airways "
"SJU",2018,8,2218,-5,206,-16,0,"","JetBlue Airways "
"MCO",2018,3,737,-4,1034,-2,0,"","JetBlue Airways "
"SJU",2018,12,600,-2,1048,-18,0,"","JetBlue Airways "
"SJU",2018,10,600,12,954,-7,0,"","JetBlue Airways "
"DCA",2018,12,1935,-9,2058,-11,0,"","JetBlue Airways "
"SJU",2018,1,600,-8,1053,-23,0,"","JetBlue Airways "
"SJU",2018,6,600,-2,948,-6,0,"","JetBlue Airways "
"FLL",2018,8,1642,23,1948,7,0,"","JetBlue Airways "
"RSW",2018,2,1038,-7,1406,13,0,"","JetBlue Airways "
"MCO",2018,1,1719,-7,2023,-12,0,"","JetBlue Airways "
"FLL",2018,6,819,-13,1132,-33,0,"","JetBlue Airways "
