"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"SLC",2018,8,1759,-5,1927,-24,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1259,-6,1430,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,650,3,855,113,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,650,-8,855,-44,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,710,-10,908,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1445,-5,1652,-35,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,700,-11,908,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,545,-1,914,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1759,-12,1927,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1759,-5,1929,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,540,-1,922,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,705,-6,910,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,700,-10,908,-27,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1759,29,1927,NA,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1259,-9,1430,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,625,4,750,37,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1316,44,1446,45,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,625,-11,752,-26,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,614,-8,755,-27,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1759,-3,1921,16,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,610,-8,748,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,625,11,753,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1755,-5,1924,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,710,-1,904,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1317,17,1448,21,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1317,-10,1449,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1308,9,1438,3,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,545,-4,910,-4,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,700,-5,1033,29,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,545,-8,920,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,535,-5,906,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1317,-10,1449,1,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,545,-3,920,5,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,545,-4,920,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,630,-5,754,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,545,-6,914,8,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,655,-6,855,-6,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,545,-1,916,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1759,-6,1929,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,655,-9,855,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,710,-8,904,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1445,-9,1651,-37,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,650,4,855,24,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,630,-3,750,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1300,-4,1429,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,530,-5,907,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1452,428,1650,430,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1445,9,1651,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,625,-7,750,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,540,-3,925,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,545,-1,911,-13,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,545,-7,917,7,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,655,-3,855,-3,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,545,-8,917,-27,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,545,-5,931,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1300,-3,1427,9,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,700,-13,910,NA,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1445,-10,1652,-35,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,630,-4,751,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,630,-6,750,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1259,4,1430,11,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1755,-9,1924,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1445,12,1652,6,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,655,-8,855,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,604,-10,739,-33,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1259,-12,1430,-28,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,625,-1,750,5,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,705,-6,910,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1300,-11,1429,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,630,-2,750,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1300,-10,1429,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,710,-6,908,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,650,-5,855,-31,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1445,-10,1651,-43,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1435,-6,1629,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,655,-5,855,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,700,-14,908,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1759,-10,1927,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,710,-15,908,-31,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1301,-7,1429,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1300,42,1430,26,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,543,-3,914,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1755,-3,1934,-28,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,630,-7,750,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1300,80,1429,62,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,705,-8,910,-23,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1750,-8,1917,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1435,-14,1629,-32,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1759,-4,1927,-6,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,545,-4,920,-6,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,545,-3,920,-21,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,545,10,917,-2,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,543,0,914,2,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,543,-6,914,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1445,-3,1643,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1452,-11,1650,-32,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,545,NA,920,NA,1,"Weather","SkyWest Airlines Inc. "
"DEN",2018,9,1452,-9,1650,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,700,-8,910,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1303,-7,1430,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,710,-5,908,30,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,535,-4,918,-28,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,710,-12,908,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1259,114,1430,115,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,655,-4,855,-26,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1319,3,1459,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1759,-3,1927,-2,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,545,-5,917,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,545,147,914,122,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,545,0,927,0,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,535,-4,906,4,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,545,-6,920,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,545,-1,914,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,545,8,914,-1,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,545,-8,911,-2,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,545,-6,931,-29,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,545,-6,916,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,540,-4,925,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,545,-3,914,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1759,-4,1927,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,710,-8,908,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1750,-8,1929,-33,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1259,-1,1430,7,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1750,-8,1917,-27,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,630,1,751,5,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,614,-2,755,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,710,-3,904,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1445,-6,1652,-29,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,700,30,1033,48,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,710,-10,904,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,700,3,908,21,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,705,-10,910,-28,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,700,-10,908,-3,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,540,-4,925,-22,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,535,14,906,-5,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,545,-7,920,-4,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,545,-7,911,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,700,-9,1017,-9,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,545,-7,920,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1300,10,1428,36,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1317,-1,1449,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1300,-1,1429,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,545,-9,914,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,630,-4,750,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,545,-5,914,16,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,535,-12,906,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1319,-13,1459,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1759,-7,1927,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,700,152,1017,147,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1435,-7,1629,-18,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,535,-7,918,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,545,-5,920,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,705,-7,910,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1759,-15,1921,-23,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,614,-6,751,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,610,-1,750,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,625,2,750,13,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1435,-6,1629,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,630,-9,750,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,710,-10,908,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,655,-12,855,-31,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,655,-6,855,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,710,-10,904,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1452,-8,1650,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,700,-8,910,-26,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1435,-8,1629,20,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,2150,-3,2329,-28,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,625,-1,749,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,545,-2,920,9,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1300,-2,1429,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1759,-5,1921,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1445,-8,1651,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,655,-8,855,6,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,655,-3,855,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,630,-1,751,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,630,1,750,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,655,-8,855,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,535,-3,916,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,710,-5,904,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1259,-10,1430,-1,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,530,-10,907,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,650,-6,855,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,630,-8,755,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1759,6,1927,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1316,5,1446,-6,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,535,46,918,20,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1755,-4,1934,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,705,-4,910,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,705,-10,910,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,710,-4,908,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1259,-10,1429,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1300,-6,1429,0,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,545,-5,920,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,655,-7,855,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,705,-2,910,32,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1259,-4,1429,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,610,-7,750,-25,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,535,-5,906,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1319,-7,1459,-27,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1750,-13,1931,-40,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1759,-9,1927,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,630,-10,751,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1445,-3,1651,-24,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,610,-7,746,-35,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1259,-5,1430,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1435,-11,1629,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1325,-7,1459,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1316,135,1446,125,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,655,-10,855,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1759,-3,1929,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1300,-4,1429,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1750,-5,1917,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,540,195,925,211,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1445,-15,1652,-31,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1452,-1,1648,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1445,-8,1643,11,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,655,-8,855,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,700,-8,908,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,705,-7,910,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,710,-7,908,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1759,-6,1921,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,545,-2,917,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,545,436,931,431,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1759,-6,1927,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,530,-7,907,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,610,-1,748,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,710,-13,908,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1445,271,1651,266,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1259,-9,1430,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1319,-6,1459,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1300,3,1426,4,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,545,-6,914,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,614,-5,755,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,545,-8,914,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,545,-9,920,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1300,-7,1428,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,630,0,750,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1759,-4,1927,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1755,-7,1924,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1800,-5,1945,-36,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1445,-2,1651,4,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1312,-12,1443,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1303,2,1430,28,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1759,-5,1929,-24,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1759,-9,1927,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1445,3,1651,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,710,-7,908,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,650,-5,855,6,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1300,-5,1429,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,630,-6,750,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,710,-9,904,-29,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,700,-9,905,-29,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,650,0,855,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,710,-4,908,7,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,710,-9,906,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1759,-6,1929,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1445,-8,1651,-31,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1435,221,1629,210,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,710,-11,904,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1759,-7,1927,3,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,545,-4,920,22,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,540,-5,922,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,545,-4,914,-6,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,535,-4,918,16,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,530,-3,907,-29,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1435,-3,1629,-6,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,545,-8,914,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1435,-10,1629,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,700,-2,908,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,650,-6,855,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,700,-10,910,-28,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1435,-9,1629,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1445,-8,1652,-31,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,705,-4,910,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,630,-9,749,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1755,-21,1924,-35,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1308,-1,1438,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,530,-7,907,-28,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,545,-7,920,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1301,-2,1429,-6,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,540,-8,925,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,710,-6,904,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,625,-3,753,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1755,-12,1924,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1300,-9,1429,-26,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1445,-15,1643,-26,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,610,5,753,10,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,630,-3,750,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1759,-9,1929,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,650,-4,855,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,710,-10,908,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,700,-3,910,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1750,-10,1917,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,630,3,751,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1300,-12,1428,-23,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,610,-1,748,-28,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,710,-7,908,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,655,-2,855,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1308,-10,1438,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,710,-10,904,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,655,-11,855,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,530,-8,907,-1,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,545,-10,911,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1759,-2,1927,18,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1435,-9,1629,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,705,-4,910,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1759,-12,1927,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1452,-9,1650,-23,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,700,0,1030,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,614,-3,755,23,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,650,-5,855,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,710,-11,908,-28,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1755,-7,1924,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,604,-4,743,-26,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1317,-14,1449,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,630,-11,755,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,705,-6,910,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,630,-3,750,4,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1316,-5,1445,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1300,-3,1428,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1750,-8,1917,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1759,19,1929,38,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,740,-7,945,5,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,530,-6,907,0,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,700,-5,1016,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,545,-8,931,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,535,-7,904,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,545,-4,911,1,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,545,-1,920,13,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,710,-1,908,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1435,-4,1629,5,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1300,-12,1429,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1759,64,1921,64,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1445,-7,1652,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,705,-6,910,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1312,-15,1443,4,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1759,-8,1927,-6,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,545,-5,920,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,625,-6,753,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,614,-6,755,-27,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,630,-4,750,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1308,8,1438,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1800,19,1939,29,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1759,-9,1927,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1750,-2,1931,-31,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,625,-4,750,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1316,-4,1446,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1430,-5,1606,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1317,-6,1449,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1759,-6,1921,10,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,625,-5,753,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1305,-4,1430,-5,0,"","SkyWest Airlines Inc. "
