"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DFW",2018,10,1057,20,1345,20,0,"","American Airlines Inc. "
"DFW",2018,12,620,-5,919,-2,0,"","American Airlines Inc. "
"DFW",2018,12,1632,-6,1925,6,0,"","American Airlines Inc. "
"DFW",2018,7,841,-3,1134,-9,0,"","American Airlines Inc. "
"DFW",2018,7,1051,-2,1341,-6,0,"","American Airlines Inc. "
"DFW",2018,10,1057,-4,1345,15,0,"","American Airlines Inc. "
"DFW",2018,1,1056,-7,1346,-13,0,"","American Airlines Inc. "
"DFW",2018,2,1635,-6,1929,-1,0,"","American Airlines Inc. "
"DFW",2018,9,831,-10,1125,3,0,"","American Airlines Inc. "
"DFW",2018,4,845,-2,1138,-4,0,"","American Airlines Inc. "
"DFW",2018,8,1631,30,1925,22,0,"","American Airlines Inc. "
"DFW",2018,1,615,-7,916,-8,0,"","American Airlines Inc. "
"DFW",2018,1,830,-3,1125,-6,0,"","American Airlines Inc. "
"DFW",2018,7,1052,-6,1341,-12,0,"","American Airlines Inc. "
"DFW",2018,6,614,-5,907,-16,0,"","American Airlines Inc. "
"DFW",2018,3,1056,-6,1346,-5,0,"","American Airlines Inc. "
"DFW",2018,9,1630,-4,1925,-17,0,"","American Airlines Inc. "
"DFW",2018,1,615,-1,916,-3,0,"","American Airlines Inc. "
"DFW",2018,9,1051,-8,1341,-13,0,"","American Airlines Inc. "
"DFW",2018,6,1052,4,1341,11,0,"","American Airlines Inc. "
"DFW",2018,1,830,-3,1125,-6,0,"","American Airlines Inc. "
"ORD",2018,6,1228,-4,1602,-13,0,"","American Airlines Inc. "
"DFW",2018,10,622,1,919,NA,0,"","American Airlines Inc. "
"DFW",2018,8,1630,145,1924,136,0,"","American Airlines Inc. "
"DFW",2018,6,1052,0,1341,-5,0,"","American Airlines Inc. "
"DFW",2018,3,615,-8,916,-19,0,"","American Airlines Inc. "
"DFW",2018,11,1632,2,1925,-5,0,"","American Airlines Inc. "
"DFW",2018,9,1051,-6,1341,-10,0,"","American Airlines Inc. "
"DFW",2018,7,616,-4,910,0,0,"","American Airlines Inc. "
"DFW",2018,10,833,-8,1125,11,0,"","American Airlines Inc. "
"DFW",2018,6,614,-6,907,-19,0,"","American Airlines Inc. "
"DFW",2018,10,1632,3,1925,1,0,"","American Airlines Inc. "
"DFW",2018,12,829,-7,1125,-17,0,"","American Airlines Inc. "
"DFW",2018,9,831,0,1125,19,0,"","American Airlines Inc. "
"DFW",2018,4,620,-2,916,-16,0,"","American Airlines Inc. "
"DFW",2018,7,1631,10,1925,15,0,"","American Airlines Inc. "
"DFW",2018,4,1050,NA,1341,NA,1,"Weather","American Airlines Inc. "
"DFW",2018,7,1631,56,1925,76,0,"","American Airlines Inc. "
"DFW",2018,1,830,-5,1125,-4,0,"","American Airlines Inc. "
"DFW",2018,11,819,0,1115,-11,0,"","American Airlines Inc. "
"DFW",2018,7,1632,-8,1925,-7,0,"","American Airlines Inc. "
"DFW",2018,4,845,-5,1138,1,0,"","American Airlines Inc. "
"ORD",2018,11,1223,-16,1602,-37,0,"","American Airlines Inc. "
"DFW",2018,4,620,-8,916,-9,0,"","American Airlines Inc. "
"DFW",2018,6,1052,7,1341,14,0,"","American Airlines Inc. "
"DFW",2018,6,840,-4,1132,5,0,"","American Airlines Inc. "
"DFW",2018,3,1056,-8,1346,-15,0,"","American Airlines Inc. "
"DFW",2018,7,1631,-3,1925,18,0,"","American Airlines Inc. "
"DFW",2018,5,815,3,1107,-12,0,"","American Airlines Inc. "
"DFW",2018,8,622,-5,919,-19,0,"","American Airlines Inc. "
"DFW",2018,8,832,0,1125,-9,0,"","American Airlines Inc. "
"DFW",2018,8,1630,-3,1925,-15,0,"","American Airlines Inc. "
"DFW",2018,9,622,-4,919,-11,0,"","American Airlines Inc. "
"DFW",2018,9,1630,NA,1925,NA,1,"Weather","American Airlines Inc. "
"DFW",2018,8,1630,-6,1925,-15,0,"","American Airlines Inc. "
"DFW",2018,9,1630,9,1925,30,0,"","American Airlines Inc. "
"DFW",2018,3,1056,21,1346,25,0,"","American Airlines Inc. "
"DFW",2018,5,1632,-5,1924,-10,0,"","American Airlines Inc. "
"DFW",2018,3,615,-3,916,-20,0,"","American Airlines Inc. "
"DFW",2018,2,1056,3,1346,23,0,"","American Airlines Inc. "
"DFW",2018,6,1632,52,1925,53,0,"","American Airlines Inc. "
"DFW",2018,3,830,-5,1125,-13,0,"","American Airlines Inc. "
"DFW",2018,11,601,-2,900,-16,0,"","American Airlines Inc. "
"DFW",2018,3,830,-4,1125,-10,0,"","American Airlines Inc. "
"DFW",2018,8,832,-2,1125,-2,0,"","American Airlines Inc. "
"DFW",2018,10,1057,10,1345,13,0,"","American Airlines Inc. "
"DFW",2018,6,1632,39,1925,26,0,"","American Airlines Inc. "
"DFW",2018,10,1057,145,1345,152,0,"","American Airlines Inc. "
"DFW",2018,8,1051,16,1341,12,0,"","American Airlines Inc. "
"DFW",2018,11,1632,-5,1925,-17,0,"","American Airlines Inc. "
"ORD",2018,8,1220,21,1559,15,0,"","American Airlines Inc. "
"DFW",2018,8,1630,-9,1925,-6,0,"","American Airlines Inc. "
"DFW",2018,3,830,-8,1125,-9,0,"","American Airlines Inc. "
"DFW",2018,3,1635,-5,1929,5,0,"","American Airlines Inc. "
"DFW",2018,10,1632,-10,1925,7,0,"","American Airlines Inc. "
"DFW",2018,1,830,-3,1126,-16,0,"","American Airlines Inc. "
"DFW",2018,8,1051,19,1341,15,0,"","American Airlines Inc. "
"DFW",2018,9,831,-7,1125,-8,0,"","American Airlines Inc. "
"DFW",2018,10,1051,0,1341,-9,0,"","American Airlines Inc. "
"DFW",2018,4,1050,48,1341,84,0,"","American Airlines Inc. "
"DFW",2018,1,830,2,1126,2,0,"","American Airlines Inc. "
"DFW",2018,4,1634,37,1927,17,0,"","American Airlines Inc. "
"DFW",2018,11,601,-4,900,-11,0,"","American Airlines Inc. "
"DFW",2018,3,1056,-13,1346,-21,0,"","American Airlines Inc. "
"DFW",2018,2,615,5,916,2,0,"","American Airlines Inc. "
"DFW",2018,8,1051,0,1341,18,0,"","American Airlines Inc. "
"DFW",2018,6,606,-5,859,23,0,"","American Airlines Inc. "
"DFW",2018,6,1632,-2,1925,-12,0,"","American Airlines Inc. "
"DFW",2018,8,622,-6,919,4,0,"","American Airlines Inc. "
"DFW",2018,6,1052,37,1341,27,0,"","American Airlines Inc. "
"ORD",2018,12,1226,-9,1602,-23,0,"","American Airlines Inc. "
"DFW",2018,12,829,-8,1125,-1,0,"","American Airlines Inc. "
"DFW",2018,9,1051,-10,1341,-9,0,"","American Airlines Inc. "
"DFW",2018,2,1635,10,1929,2,0,"","American Airlines Inc. "
"ORD",2018,9,1220,-2,1559,1,0,"","American Airlines Inc. "
"DFW",2018,9,1051,13,1341,10,0,"","American Airlines Inc. "
"DFW",2018,3,615,-7,916,-23,0,"","American Airlines Inc. "
"DFW",2018,1,1056,-10,1345,-16,0,"","American Airlines Inc. "
"DFW",2018,12,545,-6,847,-35,0,"","American Airlines Inc. "
"DFW",2018,6,614,-1,907,-9,0,"","American Airlines Inc. "
"DFW",2018,8,1630,7,1924,4,0,"","American Airlines Inc. "
"DFW",2018,8,1630,166,1924,174,0,"","American Airlines Inc. "
"DFW",2018,2,1635,3,1929,9,0,"","American Airlines Inc. "
"DFW",2018,12,620,-7,919,-18,0,"","American Airlines Inc. "
"DFW",2018,10,622,16,919,38,0,"","American Airlines Inc. "
"DFW",2018,11,620,-7,919,-23,0,"","American Airlines Inc. "
"DFW",2018,8,831,-2,1125,-12,0,"","American Airlines Inc. "
"DFW",2018,7,1051,-4,1341,-7,0,"","American Airlines Inc. "
"DFW",2018,1,620,3,920,-17,0,"","American Airlines Inc. "
"DFW",2018,2,615,2,916,-5,0,"","American Airlines Inc. "
"DFW",2018,9,1051,128,1341,NA,0,"","American Airlines Inc. "
"ORD",2018,10,1223,66,1602,61,0,"","American Airlines Inc. "
"DFW",2018,10,1632,-2,1925,-5,0,"","American Airlines Inc. "
"DFW",2018,6,1632,1,1925,-4,0,"","American Airlines Inc. "
"DFW",2018,8,1631,225,1925,217,0,"","American Airlines Inc. "
"DFW",2018,1,1056,-2,1346,-6,0,"","American Airlines Inc. "
"DFW",2018,9,1630,-2,1925,-9,0,"","American Airlines Inc. "
"DFW",2018,4,620,-1,916,-14,0,"","American Airlines Inc. "
"DFW",2018,1,830,6,1126,-2,0,"","American Airlines Inc. "
"ORD",2018,11,1226,0,1602,-17,0,"","American Airlines Inc. "
"DFW",2018,2,1056,-6,1346,-9,0,"","American Airlines Inc. "
"DFW",2018,8,831,-7,1125,-16,0,"","American Airlines Inc. "
"DFW",2018,5,815,54,1107,56,0,"","American Airlines Inc. "
"DFW",2018,10,1632,64,1925,86,0,"","American Airlines Inc. "
"DFW",2018,2,615,-2,916,-22,0,"","American Airlines Inc. "
"DFW",2018,10,1632,-3,1925,-3,0,"","American Airlines Inc. "
"DFW",2018,12,1055,-3,1346,5,0,"","American Airlines Inc. "
"DFW",2018,12,829,-2,1125,-5,0,"","American Airlines Inc. "
"DFW",2018,3,1635,-11,1929,-28,0,"","American Airlines Inc. "
"DFW",2018,3,615,-6,916,-29,0,"","American Airlines Inc. "
"DFW",2018,5,815,-4,1107,-10,0,"","American Airlines Inc. "
"DFW",2018,2,1635,50,1929,46,0,"","American Airlines Inc. "
"DFW",2018,3,1635,-8,1929,-2,0,"","American Airlines Inc. "
"DFW",2018,1,1635,2,1929,4,0,"","American Airlines Inc. "
"DFW",2018,2,1056,-6,1346,-13,0,"","American Airlines Inc. "
"DFW",2018,3,830,16,1125,75,0,"","American Airlines Inc. "
"DFW",2018,6,1052,-2,1341,-9,0,"","American Airlines Inc. "
"DFW",2018,7,841,46,1134,41,0,"","American Airlines Inc. "
"DFW",2018,7,616,-2,910,0,0,"","American Airlines Inc. "
"DFW",2018,10,1051,0,1341,-1,0,"","American Airlines Inc. "
"DFW",2018,9,831,NA,1125,NA,1,"Weather","American Airlines Inc. "
"DFW",2018,7,1631,12,1925,7,0,"","American Airlines Inc. "
"DFW",2018,4,845,-6,1138,-18,0,"","American Airlines Inc. "
"ORD",2018,10,1223,-10,1602,-28,0,"","American Airlines Inc. "
"DFW",2018,9,831,-6,1125,-10,0,"","American Airlines Inc. "
"ORD",2018,9,1220,-2,1559,-35,0,"","American Airlines Inc. "
"DFW",2018,6,840,-9,1132,7,0,"","American Airlines Inc. "
"DFW",2018,4,1634,8,1927,-3,0,"","American Airlines Inc. "
"DFW",2018,6,840,49,1132,42,0,"","American Airlines Inc. "
"DFW",2018,7,1631,-6,1925,-1,0,"","American Airlines Inc. "
"DFW",2018,12,1055,11,1346,17,0,"","American Airlines Inc. "
"DFW",2018,5,1632,43,1924,46,0,"","American Airlines Inc. "
"DFW",2018,4,845,-6,1138,-9,0,"","American Airlines Inc. "
"DFW",2018,6,614,-2,907,12,0,"","American Airlines Inc. "
"DFW",2018,10,1057,-4,1345,1,0,"","American Airlines Inc. "
"DFW",2018,11,622,-6,919,0,0,"","American Airlines Inc. "
"DFW",2018,8,616,-3,910,-11,0,"","American Airlines Inc. "
"DFW",2018,6,1052,7,1341,5,0,"","American Airlines Inc. "
"DFW",2018,1,615,27,916,31,0,"","American Airlines Inc. "
"DFW",2018,10,1632,-3,1925,-16,0,"","American Airlines Inc. "
"DFW",2018,7,1051,-2,1341,-2,0,"","American Airlines Inc. "
"DFW",2018,4,830,-6,1125,3,0,"","American Airlines Inc. "
"DFW",2018,7,1051,-2,1341,-7,0,"","American Airlines Inc. "
"DFW",2018,11,620,-11,919,-18,0,"","American Airlines Inc. "
"DFW",2018,1,830,-3,1125,-7,0,"","American Airlines Inc. "
"DFW",2018,4,845,-4,1138,39,0,"","American Airlines Inc. "
"DFW",2018,8,1051,-4,1341,-14,0,"","American Airlines Inc. "
"DFW",2018,6,1052,-8,1341,-24,0,"","American Airlines Inc. "
"DFW",2018,4,845,24,1138,4,0,"","American Airlines Inc. "
"DFW",2018,1,1056,21,1346,10,0,"","American Airlines Inc. "
"DFW",2018,9,831,21,1125,20,0,"","American Airlines Inc. "
"DFW",2018,7,1631,23,1925,10,0,"","American Airlines Inc. "
"DFW",2018,10,831,0,1125,-11,0,"","American Airlines Inc. "
"DFW",2018,7,1632,-9,1925,4,0,"","American Airlines Inc. "
"DFW",2018,1,1056,-2,1346,-13,0,"","American Airlines Inc. "
"DFW",2018,4,1050,-7,1341,12,0,"","American Airlines Inc. "
"DFW",2018,4,620,-6,916,-24,0,"","American Airlines Inc. "
"DFW",2018,6,614,-8,907,-20,0,"","American Airlines Inc. "
"DFW",2018,7,1051,-4,1341,1,0,"","American Airlines Inc. "
"DFW",2018,3,1635,-3,1929,-5,0,"","American Airlines Inc. "
"DFW",2018,4,1050,-4,1341,-16,0,"","American Airlines Inc. "
"DFW",2018,2,1056,3,1346,18,0,"","American Airlines Inc. "
"DFW",2018,12,1058,-3,1345,-15,0,"","American Airlines Inc. "
"DFW",2018,1,615,-7,916,50,0,"","American Airlines Inc. "
"DFW",2018,5,600,-5,851,-16,0,"","American Airlines Inc. "
"DFW",2018,3,830,25,1125,20,0,"","American Airlines Inc. "
"DFW",2018,5,1632,64,1924,50,0,"","American Airlines Inc. "
"DFW",2018,8,616,264,910,263,0,"","American Airlines Inc. "
"DFW",2018,7,616,-4,910,-4,0,"","American Airlines Inc. "
"DFW",2018,9,1630,299,1925,297,0,"","American Airlines Inc. "
"DFW",2018,1,1056,-4,1346,-3,0,"","American Airlines Inc. "
"DFW",2018,3,1635,0,1929,-9,0,"","American Airlines Inc. "
"DFW",2018,7,1631,55,1925,45,0,"","American Airlines Inc. "
"DFW",2018,12,1632,0,1925,5,0,"","American Airlines Inc. "
"DFW",2018,1,615,-6,916,-22,0,"","American Airlines Inc. "
"DFW",2018,8,831,1,1125,-5,0,"","American Airlines Inc. "
"DFW",2018,12,620,-4,919,4,0,"","American Airlines Inc. "
"DFW",2018,11,829,-5,1125,9,0,"","American Airlines Inc. "
"DFW",2018,3,615,-3,916,-32,0,"","American Airlines Inc. "
"DFW",2018,1,620,-2,920,5,0,"","American Airlines Inc. "
"DFW",2018,12,1632,24,1925,17,0,"","American Airlines Inc. "
"DFW",2018,3,1635,77,1929,117,0,"","American Airlines Inc. "
"DFW",2018,4,1634,-6,1927,-6,0,"","American Airlines Inc. "
"DFW",2018,12,1055,58,1346,119,0,"","American Airlines Inc. "
"DFW",2018,10,622,-6,919,-2,0,"","American Airlines Inc. "
"DFW",2018,12,810,1,1115,6,0,"","American Airlines Inc. "
"DFW",2018,11,1632,-7,1925,-15,0,"","American Airlines Inc. "
"DFW",2018,12,1055,-7,1346,-7,0,"","American Airlines Inc. "
"DFW",2018,6,606,-1,859,5,0,"","American Airlines Inc. "
"DFW",2018,3,829,-1,1124,-14,0,"","American Airlines Inc. "
"DFW",2018,11,601,54,900,56,0,"","American Airlines Inc. "
"DFW",2018,11,620,-1,919,-2,0,"","American Airlines Inc. "
"DFW",2018,5,1632,-3,1924,-4,0,"","American Airlines Inc. "
"DFW",2018,2,615,-9,916,-10,0,"","American Airlines Inc. "
"DFW",2018,10,1632,NA,1925,NA,1,"Weather","American Airlines Inc. "
"DFW",2018,11,1632,8,1925,9,0,"","American Airlines Inc. "
"DFW",2018,2,1056,-3,1346,-13,0,"","American Airlines Inc. "
"DFW",2018,5,1632,8,1924,20,0,"","American Airlines Inc. "
"DFW",2018,8,616,29,910,15,0,"","American Airlines Inc. "
"DFW",2018,4,1050,-6,1341,-18,0,"","American Airlines Inc. "
"DFW",2018,5,1632,14,1924,9,0,"","American Airlines Inc. "
"DFW",2018,2,1635,-2,1929,-14,0,"","American Airlines Inc. "
"DFW",2018,7,1631,-3,1925,7,0,"","American Airlines Inc. "
"DFW",2018,12,810,26,1115,15,0,"","American Airlines Inc. "
"DFW",2018,3,1056,26,1346,14,0,"","American Airlines Inc. "
"DFW",2018,7,841,5,1134,-2,0,"","American Airlines Inc. "
"DFW",2018,9,622,-4,919,-14,0,"","American Airlines Inc. "
"DFW",2018,2,1056,10,1346,2,0,"","American Airlines Inc. "
"DFW",2018,3,615,-4,916,-14,0,"","American Airlines Inc. "
"DFW",2018,3,1635,66,1929,50,0,"","American Airlines Inc. "
"DFW",2018,2,1635,35,1929,19,0,"","American Airlines Inc. "
"DFW",2018,11,1058,0,1345,7,0,"","American Airlines Inc. "
"DFW",2018,4,1050,3,1341,-4,0,"","American Airlines Inc. "
"DFW",2018,7,841,-2,1134,-11,0,"","American Airlines Inc. "
"DFW",2018,9,1630,14,1925,10,0,"","American Airlines Inc. "
"DFW",2018,5,1632,22,1924,14,0,"","American Airlines Inc. "
"DFW",2018,12,1650,-5,1944,-4,0,"","American Airlines Inc. "
"DFW",2018,10,1632,62,1925,41,0,"","American Airlines Inc. "
"DFW",2018,1,620,-6,920,-11,0,"","American Airlines Inc. "
"DFW",2018,9,1051,4,1341,-4,0,"","American Airlines Inc. "
"DFW",2018,3,830,-8,1125,-8,0,"","American Airlines Inc. "
"DFW",2018,4,1634,-2,1927,-15,0,"","American Airlines Inc. "
"DFW",2018,8,1051,26,1341,18,0,"","American Airlines Inc. "
"DFW",2018,11,1058,0,1345,4,0,"","American Airlines Inc. "
"DFW",2018,9,831,NA,1125,NA,1,"Weather","American Airlines Inc. "
"DFW",2018,2,1056,1,1346,2,0,"","American Airlines Inc. "
"DFW",2018,2,615,-2,916,13,0,"","American Airlines Inc. "
"DFW",2018,10,831,-4,1125,-1,0,"","American Airlines Inc. "
"DFW",2018,9,1051,12,1341,10,0,"","American Airlines Inc. "
"ORD",2018,8,1225,-2,1602,-13,0,"","American Airlines Inc. "
"DFW",2018,4,620,-2,916,-1,0,"","American Airlines Inc. "
"DFW",2018,10,833,151,1125,242,0,"","American Airlines Inc. "
"DFW",2018,2,1056,0,1346,-7,0,"","American Airlines Inc. "
"DFW",2018,2,615,-2,916,18,0,"","American Airlines Inc. "
"DFW",2018,5,600,-5,851,-10,0,"","American Airlines Inc. "
"DFW",2018,1,1056,-3,1346,-11,0,"","American Airlines Inc. "
"DFW",2018,12,1055,0,1346,-10,0,"","American Airlines Inc. "
"DFW",2018,11,1632,-1,1925,26,0,"","American Airlines Inc. "
"DFW",2018,3,615,-9,916,-36,0,"","American Airlines Inc. "
"DFW",2018,12,1058,21,1345,20,0,"","American Airlines Inc. "
"DFW",2018,10,831,-6,1125,-11,0,"","American Airlines Inc. "
"DFW",2018,10,1632,-1,1925,19,0,"","American Airlines Inc. "
"DFW",2018,6,1632,35,1925,20,0,"","American Airlines Inc. "
"DFW",2018,1,1056,54,1346,37,0,"","American Airlines Inc. "
"DFW",2018,12,1632,4,1925,4,0,"","American Airlines Inc. "
"DFW",2018,11,829,-4,1125,-8,0,"","American Airlines Inc. "
"DFW",2018,12,810,-6,1115,-7,0,"","American Airlines Inc. "
"DFW",2018,2,829,44,1124,31,0,"","American Airlines Inc. "
"DFW",2018,2,615,-10,916,-27,0,"","American Airlines Inc. "
"DFW",2018,2,829,82,1124,69,0,"","American Airlines Inc. "
"DFW",2018,3,1635,61,1929,55,0,"","American Airlines Inc. "
"DFW",2018,11,1632,0,1925,43,0,"","American Airlines Inc. "
"DFW",2018,7,841,-4,1134,-12,0,"","American Airlines Inc. "
"DFW",2018,8,1630,15,1925,7,0,"","American Airlines Inc. "
"DFW",2018,3,830,-8,1125,-20,0,"","American Airlines Inc. "
"DFW",2018,9,622,0,919,-2,0,"","American Airlines Inc. "
"DFW",2018,3,615,35,916,9,0,"","American Airlines Inc. "
"DFW",2018,3,830,-10,1125,8,0,"","American Airlines Inc. "
"DFW",2018,7,1051,-3,1341,-12,0,"","American Airlines Inc. "
"DFW",2018,2,830,-5,1125,-8,0,"","American Airlines Inc. "
"DFW",2018,5,600,-6,851,-10,0,"","American Airlines Inc. "
"ORD",2018,9,1220,-6,1559,-14,0,"","American Airlines Inc. "
"DFW",2018,1,1056,-5,1346,-14,0,"","American Airlines Inc. "
"DFW",2018,3,1635,-5,1929,22,0,"","American Airlines Inc. "
"DFW",2018,9,831,-2,1125,-7,0,"","American Airlines Inc. "
"DFW",2018,9,831,-6,1125,-19,0,"","American Airlines Inc. "
"DFW",2018,10,833,-1,1125,5,0,"","American Airlines Inc. "
"DFW",2018,6,614,-4,907,-10,0,"","American Airlines Inc. "
"DFW",2018,5,815,-8,1107,-5,0,"","American Airlines Inc. "
"ORD",2018,6,1228,-4,1602,-2,0,"","American Airlines Inc. "
"DFW",2018,3,615,-3,916,-27,0,"","American Airlines Inc. "
"DFW",2018,8,1051,0,1341,8,0,"","American Airlines Inc. "
"DFW",2018,7,1051,17,1341,10,0,"","American Airlines Inc. "
"DFW",2018,1,1056,11,1346,-8,0,"","American Airlines Inc. "
"DFW",2018,1,615,-5,916,-21,0,"","American Airlines Inc. "
"DFW",2018,11,1632,-4,1925,-8,0,"","American Airlines Inc. "
"DFW",2018,6,1632,5,1924,0,0,"","American Airlines Inc. "
"DFW",2018,7,616,-6,910,-9,0,"","American Airlines Inc. "
"DFW",2018,12,1058,-10,1345,-14,0,"","American Airlines Inc. "
"DFW",2018,6,600,-7,851,-21,0,"","American Airlines Inc. "
"DFW",2018,3,1635,-10,1929,-23,0,"","American Airlines Inc. "
"DFW",2018,1,620,43,920,41,0,"","American Airlines Inc. "
"DFW",2018,12,1632,9,1925,-7,0,"","American Airlines Inc. "
"DFW",2018,2,829,1,1124,-5,0,"","American Airlines Inc. "
"DFW",2018,6,1632,-13,1925,-14,0,"","American Airlines Inc. "
"DFW",2018,2,1635,-4,1929,NA,0,"","American Airlines Inc. "
"DFW",2018,11,833,-7,1125,-10,0,"","American Airlines Inc. "
"DFW",2018,9,622,-4,919,-5,0,"","American Airlines Inc. "
"DFW",2018,12,810,8,1115,0,0,"","American Airlines Inc. "
"DFW",2018,1,1056,-7,1346,-13,0,"","American Airlines Inc. "
"DFW",2018,5,600,-3,851,-18,0,"","American Airlines Inc. "
"DFW",2018,2,1635,0,1929,-3,0,"","American Airlines Inc. "
"DFW",2018,11,1632,-4,1925,-9,0,"","American Airlines Inc. "
"DFW",2018,7,1051,35,1341,27,0,"","American Airlines Inc. "
"DFW",2018,11,620,-3,919,0,0,"","American Airlines Inc. "
"DFW",2018,1,830,0,1125,-13,0,"","American Airlines Inc. "
"DFW",2018,10,1632,14,1925,16,0,"","American Airlines Inc. "
"DFW",2018,12,1058,16,1345,10,0,"","American Airlines Inc. "
"DFW",2018,6,1052,-9,1341,-24,0,"","American Airlines Inc. "
"DFW",2018,6,840,-2,1132,-8,0,"","American Airlines Inc. "
"DFW",2018,5,600,-2,851,-18,0,"","American Airlines Inc. "
"DFW",2018,4,845,-6,1138,-16,0,"","American Airlines Inc. "
"DFW",2018,8,622,-6,919,0,0,"","American Airlines Inc. "
"DFW",2018,11,1057,-4,1345,3,0,"","American Airlines Inc. "
"DFW",2018,5,815,-4,1107,-17,0,"","American Airlines Inc. "
"DFW",2018,1,620,0,920,-29,0,"","American Airlines Inc. "
"DFW",2018,9,1630,NA,1925,NA,1,"Weather","American Airlines Inc. "
"DFW",2018,6,1052,-6,1341,-11,0,"","American Airlines Inc. "
"DFW",2018,6,840,-5,1132,6,0,"","American Airlines Inc. "
"DFW",2018,6,840,100,1132,104,0,"","American Airlines Inc. "
