"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DFW",2018,1,1542,14,1639,31,0,"","Envoy Air "
"DFW",2018,5,1044,0,1143,-6,0,"","Envoy Air "
"DFW",2018,11,1553,-9,1648,-24,0,"","Envoy Air "
"DFW",2018,12,1044,-4,1139,-4,0,"","Envoy Air "
"DFW",2018,12,1044,41,1139,56,0,"","Envoy Air "
"DFW",2018,6,1031,0,1134,-5,0,"","Envoy Air "
"DFW",2018,3,515,-2,615,-15,0,"","Envoy Air "
"DFW",2018,6,1044,-4,1143,-19,0,"","Envoy Air "
"DFW",2018,6,1543,-5,1640,-14,0,"","Envoy Air "
"DFW",2018,8,521,-11,615,-9,0,"","Envoy Air "
"DFW",2018,9,1546,-8,1640,1,0,"","Envoy Air "
"DFW",2018,9,1546,-11,1640,-21,0,"","Envoy Air "
"DFW",2018,7,1544,117,1640,118,0,"","Envoy Air "
"DFW",2018,1,710,-4,808,-2,0,"","Envoy Air "
"DFW",2018,8,1031,-3,1134,-22,0,"","Envoy Air "
"DFW",2018,6,1543,-2,1640,-3,0,"","Envoy Air "
"DFW",2018,5,520,-5,615,-21,0,"","Envoy Air "
"DFW",2018,8,517,-5,615,-16,0,"","Envoy Air "
"DFW",2018,5,1044,5,1143,-2,0,"","Envoy Air "
"DFW",2018,2,520,-10,621,-12,0,"","Envoy Air "
"DFW",2018,2,1039,3,1138,0,0,"","Envoy Air "
"DFW",2018,4,1359,-5,1458,-13,0,"","Envoy Air "
"DFW",2018,6,1543,-2,1640,-6,0,"","Envoy Air "
"DFW",2018,10,1542,-9,1636,-19,0,"","Envoy Air "
"DFW",2018,1,520,-7,621,-15,0,"","Envoy Air "
"DFW",2018,4,1359,138,1458,125,0,"","Envoy Air "
"DFW",2018,5,520,NA,615,NA,1,"Weather","Envoy Air "
"DFW",2018,6,520,-4,615,-7,0,"","Envoy Air "
"DFW",2018,4,1542,-13,1639,-21,0,"","Envoy Air "
"DFW",2018,12,654,-4,750,-20,0,"","Envoy Air "
"DFW",2018,4,1359,1,1458,-12,0,"","Envoy Air "
"DFW",2018,3,1035,-3,1134,-11,0,"","Envoy Air "
"DFW",2018,4,1035,4,1138,-12,0,"","Envoy Air "
"DFW",2018,7,1543,21,1640,22,0,"","Envoy Air "
"DFW",2018,6,520,NA,615,NA,1,"National Air System","Envoy Air "
"DFW",2018,5,520,-7,615,-16,0,"","Envoy Air "
"DFW",2018,8,521,-8,615,-10,0,"","Envoy Air "
"DFW",2018,9,1546,-6,1640,-12,0,"","Envoy Air "
"DFW",2018,12,1044,-11,1139,-5,0,"","Envoy Air "
"DFW",2018,11,1542,18,1636,10,0,"","Envoy Air "
"DFW",2018,1,1542,-2,1635,-12,0,"","Envoy Air "
"DFW",2018,3,515,-10,615,-15,0,"","Envoy Air "
"DFW",2018,10,1031,-12,1134,-25,0,"","Envoy Air "
"DFW",2018,8,1031,-3,1134,14,0,"","Envoy Air "
"DFW",2018,1,1542,9,1635,14,0,"","Envoy Air "
"DFW",2018,2,1542,-11,1639,-25,0,"","Envoy Air "
"DFW",2018,11,1554,-2,1648,-7,0,"","Envoy Air "
"DFW",2018,12,1024,21,1122,11,0,"","Envoy Air "
"DFW",2018,6,1353,43,1448,32,0,"","Envoy Air "
"DFW",2018,4,1035,-5,1138,-17,0,"","Envoy Air "
"DFW",2018,6,520,-4,615,-10,0,"","Envoy Air "
"DFW",2018,3,1542,-9,1639,-18,0,"","Envoy Air "
"DFW",2018,4,1035,9,1138,11,0,"","Envoy Air "
"DFW",2018,6,520,88,615,71,0,"","Envoy Air "
"DFW",2018,5,520,0,615,-5,0,"","Envoy Air "
"DFW",2018,2,515,-3,615,-8,0,"","Envoy Air "
"DFW",2018,8,517,406,615,399,0,"","Envoy Air "
"DFW",2018,11,1554,-3,1648,-10,0,"","Envoy Air "
"DFW",2018,10,652,36,750,34,0,"","Envoy Air "
"DFW",2018,3,515,-6,615,1,0,"","Envoy Air "
"DFW",2018,1,1039,-5,1138,7,0,"","Envoy Air "
"DFW",2018,9,517,0,615,-15,0,"","Envoy Air "
"DFW",2018,3,1035,3,1134,-1,0,"","Envoy Air "
"DFW",2018,8,1032,-2,1134,-6,0,"","Envoy Air "
"DFW",2018,7,521,-8,615,-3,0,"","Envoy Air "
"DFW",2018,6,520,-7,615,-2,0,"","Envoy Air "
"DFW",2018,2,1542,3,1639,-12,0,"","Envoy Air "
"DFW",2018,4,1359,0,1458,-22,0,"","Envoy Air "
"DFW",2018,2,1542,84,1639,87,0,"","Envoy Air "
"DFW",2018,7,521,NA,615,NA,1,"Airline","Envoy Air "
"DFW",2018,10,519,-3,615,0,0,"","Envoy Air "
"DFW",2018,4,1035,0,1134,13,0,"","Envoy Air "
"DFW",2018,12,1554,56,1648,68,0,"","Envoy Air "
"DFW",2018,5,1353,118,1448,99,0,"","Envoy Air "
"DFW",2018,8,1543,3,1640,6,0,"","Envoy Air "
"DFW",2018,8,1031,1,1134,-5,0,"","Envoy Air "
"DFW",2018,9,517,-8,615,-23,0,"","Envoy Air "
"DFW",2018,3,1035,-9,1134,-15,0,"","Envoy Air "
"DFW",2018,1,1039,79,1138,66,0,"","Envoy Air "
"DFW",2018,8,1546,-11,1640,-23,0,"","Envoy Air "
"DFW",2018,7,1544,-8,1640,-16,0,"","Envoy Air "
"DFW",2018,11,521,-6,615,-10,0,"","Envoy Air "
"DFW",2018,8,1544,-5,1640,-2,0,"","Envoy Air "
"DFW",2018,7,1032,-9,1134,-24,0,"","Envoy Air "
"DFW",2018,5,1353,-6,1448,-13,0,"","Envoy Air "
"DFW",2018,11,520,-6,615,-8,0,"","Envoy Air "
"DFW",2018,4,520,-7,614,-6,0,"","Envoy Air "
"DFW",2018,8,520,-4,615,-1,0,"","Envoy Air "
"DFW",2018,10,519,-3,615,-8,0,"","Envoy Air "
"DFW",2018,5,1353,-1,1448,-10,0,"","Envoy Air "
"DFW",2018,11,1554,-11,1648,-16,0,"","Envoy Air "
"DFW",2018,10,1031,227,1134,211,0,"","Envoy Air "
"DFW",2018,7,521,-5,615,-14,0,"","Envoy Air "
"DFW",2018,9,1546,-9,1640,-15,0,"","Envoy Air "
"DFW",2018,6,1031,24,1134,17,0,"","Envoy Air "
"DFW",2018,10,1546,-4,1640,-7,0,"","Envoy Air "
"DFW",2018,8,521,-3,615,-5,0,"","Envoy Air "
"DFW",2018,9,1546,-10,1640,-3,0,"","Envoy Air "
"DFW",2018,7,521,-12,615,-10,0,"","Envoy Air "
"DFW",2018,7,1544,-5,1640,-12,0,"","Envoy Air "
"DFW",2018,5,1353,-6,1448,-20,0,"","Envoy Air "
"DFW",2018,4,1035,13,1138,9,0,"","Envoy Air "
"DFW",2018,10,1542,8,1636,5,0,"","Envoy Air "
"DFW",2018,3,1542,6,1639,-2,0,"","Envoy Air "
"DFW",2018,1,1039,12,1138,18,0,"","Envoy Air "
"DFW",2018,12,652,-9,749,22,0,"","Envoy Air "
"DFW",2018,9,517,-5,615,-12,0,"","Envoy Air "
"DFW",2018,7,1543,21,1640,8,0,"","Envoy Air "
"DFW",2018,11,1044,0,1139,18,0,"","Envoy Air "
"DFW",2018,1,1542,130,1639,130,0,"","Envoy Air "
"DFW",2018,7,1544,-2,1640,5,0,"","Envoy Air "
"DFW",2018,10,1031,7,1134,30,0,"","Envoy Air "
"DFW",2018,7,1032,-8,1134,-4,0,"","Envoy Air "
"DFW",2018,5,1359,-7,1458,-2,0,"","Envoy Air "
"DFW",2018,2,1542,32,1639,23,0,"","Envoy Air "
"DFW",2018,5,1353,81,1448,67,0,"","Envoy Air "
"DFW",2018,3,1035,-10,1134,-17,0,"","Envoy Air "
"DFW",2018,2,1039,-5,1138,12,0,"","Envoy Air "
"DFW",2018,10,1542,-8,1636,-10,0,"","Envoy Air "
"DFW",2018,1,1039,-6,1138,-14,0,"","Envoy Air "
"DFW",2018,8,1032,6,1134,-4,0,"","Envoy Air "
"DFW",2018,3,1035,3,1134,12,0,"","Envoy Air "
"DFW",2018,4,520,-9,614,4,0,"","Envoy Air "
"DFW",2018,5,1044,-2,1143,-7,0,"","Envoy Air "
"DFW",2018,7,1544,-9,1640,-20,0,"","Envoy Air "
"DFW",2018,2,1039,-10,1138,-9,0,"","Envoy Air "
"DFW",2018,10,519,-1,615,-13,0,"","Envoy Air "
"DFW",2018,3,1035,-7,1134,-5,0,"","Envoy Air "
"DFW",2018,7,1544,-12,1640,-22,0,"","Envoy Air "
"DFW",2018,8,1546,45,1640,34,0,"","Envoy Air "
"DFW",2018,11,653,-12,750,-26,0,"","Envoy Air "
"DFW",2018,4,1359,0,1458,-10,0,"","Envoy Air "
"DFW",2018,8,1543,-8,1640,-16,0,"","Envoy Air "
"DFW",2018,6,520,-4,615,-18,0,"","Envoy Air "
"DFW",2018,7,520,-3,615,-7,0,"","Envoy Air "
"DFW",2018,1,1542,3,1639,-4,0,"","Envoy Air "
"DFW",2018,4,1035,6,1138,-8,0,"","Envoy Air "
"DFW",2018,10,1031,-3,1134,15,0,"","Envoy Air "
"DFW",2018,9,517,-5,615,-22,0,"","Envoy Air "
"DFW",2018,8,521,-8,615,-9,0,"","Envoy Air "
"DFW",2018,10,519,-7,615,-10,0,"","Envoy Air "
"DFW",2018,7,521,-7,615,-1,0,"","Envoy Air "
"DFW",2018,4,1359,17,1458,12,0,"","Envoy Air "
"DFW",2018,12,1019,-2,1117,-12,0,"","Envoy Air "
"DFW",2018,6,520,-7,615,-15,0,"","Envoy Air "
"DFW",2018,6,1031,2,1134,3,0,"","Envoy Air "
"DFW",2018,11,521,-10,615,-2,0,"","Envoy Air "
"DFW",2018,1,1542,-10,1639,-19,0,"","Envoy Air "
"DFW",2018,9,517,0,615,-7,0,"","Envoy Air "
"DFW",2018,1,1039,-3,1138,1,0,"","Envoy Air "
"DFW",2018,9,1546,4,1640,5,0,"","Envoy Air "
"DFW",2018,6,520,-8,615,1,0,"","Envoy Air "
"DFW",2018,7,1544,-12,1640,-15,0,"","Envoy Air "
"DFW",2018,5,1359,-10,1458,-28,0,"","Envoy Air "
"DFW",2018,4,520,-5,614,-7,0,"","Envoy Air "
"DFW",2018,2,515,-1,615,-7,0,"","Envoy Air "
"DFW",2018,7,1032,68,1134,49,0,"","Envoy Air "
"DFW",2018,1,1039,-1,1139,-3,0,"","Envoy Air "
"DFW",2018,10,519,0,615,-3,0,"","Envoy Air "
"DFW",2018,2,515,11,615,6,0,"","Envoy Air "
"DFW",2018,11,1044,-1,1139,11,0,"","Envoy Air "
"DFW",2018,11,1554,-2,1648,-21,0,"","Envoy Air "
"DFW",2018,1,520,-10,621,-20,0,"","Envoy Air "
"DFW",2018,12,652,-2,749,-10,0,"","Envoy Air "
"DFW",2018,11,1044,0,1139,16,0,"","Envoy Air "
"DFW",2018,10,519,0,615,4,0,"","Envoy Air "
"DFW",2018,1,1039,-5,1138,3,0,"","Envoy Air "
"DFW",2018,8,520,-4,615,-7,0,"","Envoy Air "
"DFW",2018,10,519,-5,615,-17,0,"","Envoy Air "
"DFW",2018,6,1543,-7,1640,-23,0,"","Envoy Air "
"DFW",2018,9,1031,-8,1134,-19,0,"","Envoy Air "
"DFW",2018,12,1554,-10,1648,-10,0,"","Envoy Air "
"DFW",2018,8,520,-6,615,-5,0,"","Envoy Air "
"DFW",2018,9,1031,45,1134,38,0,"","Envoy Air "
"DFW",2018,12,1554,-8,1648,-8,0,"","Envoy Air "
"DFW",2018,7,521,-11,615,-7,0,"","Envoy Air "
"DFW",2018,5,1353,127,1448,116,0,"","Envoy Air "
"DFW",2018,9,1031,1,1134,15,0,"","Envoy Air "
"DFW",2018,10,1542,NA,1636,NA,1,"Weather","Envoy Air "
"DFW",2018,6,1031,2,1134,-10,0,"","Envoy Air "
"DFW",2018,12,1044,NA,1139,NA,1,"Weather","Envoy Air "
"DFW",2018,4,520,-4,614,5,0,"","Envoy Air "
"DFW",2018,9,1031,-12,1134,-5,0,"","Envoy Air "
"DFW",2018,9,1031,17,1134,45,0,"","Envoy Air "
"DFW",2018,7,1544,34,1640,53,0,"","Envoy Air "
"DFW",2018,12,1546,79,1642,NA,1,"National Air System","Envoy Air "
"DFW",2018,6,520,-10,615,-20,0,"","Envoy Air "
"DFW",2018,8,1031,-6,1134,-15,0,"","Envoy Air "
"DFW",2018,8,517,-5,615,-24,0,"","Envoy Air "
"DFW",2018,12,1554,0,1648,3,0,"","Envoy Air "
"DFW",2018,2,520,7,621,-11,0,"","Envoy Air "
"DFW",2018,11,1031,-4,1134,-11,0,"","Envoy Air "
"DFW",2018,7,1544,-1,1640,-17,0,"","Envoy Air "
"DFW",2018,10,1542,-3,1636,6,0,"","Envoy Air "
"DFW",2018,12,1546,-7,1642,-21,0,"","Envoy Air "
"DFW",2018,5,1044,31,1143,13,0,"","Envoy Air "
"DFW",2018,6,1031,-1,1134,-12,0,"","Envoy Air "
"DFW",2018,9,517,-4,615,-6,0,"","Envoy Air "
"DFW",2018,10,1031,-13,1134,-17,0,"","Envoy Air "
"DFW",2018,10,1031,134,1134,120,0,"","Envoy Air "
"DFW",2018,5,1353,-6,1448,16,0,"","Envoy Air "
"DFW",2018,10,519,1,615,0,0,"","Envoy Air "
"DFW",2018,5,1359,NA,1458,NA,1,"Airline","Envoy Air "
"DFW",2018,10,1546,-9,1640,-16,0,"","Envoy Air "
"DFW",2018,5,1353,1,1448,-3,0,"","Envoy Air "
"DFW",2018,10,1542,-5,1636,-2,0,"","Envoy Air "
"DFW",2018,9,517,-6,615,-9,0,"","Envoy Air "
"DFW",2018,1,1039,-2,1138,-7,0,"","Envoy Air "
"DFW",2018,7,1544,-5,1640,5,0,"","Envoy Air "
"DFW",2018,2,520,-10,621,-8,0,"","Envoy Air "
"DFW",2018,8,520,-6,615,-19,0,"","Envoy Air "
"DFW",2018,9,517,-4,615,-4,0,"","Envoy Air "
"DFW",2018,2,1039,30,1138,24,0,"","Envoy Air "
"DFW",2018,3,1542,0,1639,3,0,"","Envoy Air "
"DFW",2018,7,1543,-4,1640,-19,0,"","Envoy Air "
"DFW",2018,10,1542,1,1636,-7,0,"","Envoy Air "
"DFW",2018,9,517,-3,615,-14,0,"","Envoy Air "
"DFW",2018,5,1353,0,1448,-8,0,"","Envoy Air "
"DFW",2018,12,1019,-12,1117,-26,0,"","Envoy Air "
"DFW",2018,11,1043,-5,1139,0,0,"","Envoy Air "
"DFW",2018,5,520,2,615,0,0,"","Envoy Air "
"DFW",2018,7,521,-7,615,-20,0,"","Envoy Air "
"DFW",2018,8,520,-10,615,-28,0,"","Envoy Air "
"DFW",2018,10,519,-7,615,-26,0,"","Envoy Air "
"DFW",2018,4,1359,-4,1458,-14,0,"","Envoy Air "
"DFW",2018,3,515,-8,615,-9,0,"","Envoy Air "
"DFW",2018,8,1031,-7,1134,-20,0,"","Envoy Air "
"DFW",2018,12,1546,71,1642,65,0,"","Envoy Air "
"DFW",2018,2,1039,-6,1138,-16,0,"","Envoy Air "
"DFW",2018,4,1359,-10,1458,-28,0,"","Envoy Air "
"DFW",2018,4,1035,2,1138,11,0,"","Envoy Air "
"DFW",2018,8,1031,-10,1134,-32,0,"","Envoy Air "
"DFW",2018,5,1044,-7,1143,-18,0,"","Envoy Air "
"DFW",2018,10,1031,-3,1134,-7,0,"","Envoy Air "
"DFW",2018,8,1546,457,1640,467,0,"","Envoy Air "
"DFW",2018,12,1044,19,1139,16,0,"","Envoy Air "
"DFW",2018,4,520,-5,614,1,0,"","Envoy Air "
"DFW",2018,10,1031,-10,1134,-17,0,"","Envoy Air "
"DFW",2018,4,520,0,614,-10,0,"","Envoy Air "
"DFW",2018,7,1032,-3,1134,0,0,"","Envoy Air "
"DFW",2018,8,1032,13,1134,6,0,"","Envoy Air "
"DFW",2018,4,520,-5,614,-10,0,"","Envoy Air "
"DFW",2018,5,1035,-3,1138,-7,0,"","Envoy Air "
"DFW",2018,7,1032,-6,1134,-7,0,"","Envoy Air "
"DFW",2018,12,521,1,615,-13,0,"","Envoy Air "
"DFW",2018,10,1542,-3,1636,-2,0,"","Envoy Air "
"DFW",2018,6,1031,-3,1134,-22,0,"","Envoy Air "
"DFW",2018,3,515,-1,615,-19,0,"","Envoy Air "
"DFW",2018,3,1542,-3,1639,-17,0,"","Envoy Air "
"DFW",2018,6,1044,NA,1143,NA,1,"Weather","Envoy Air "
"DFW",2018,9,1546,16,1640,29,0,"","Envoy Air "
"DFW",2018,4,1359,-8,1458,-6,0,"","Envoy Air "
"DFW",2018,9,517,-12,615,-27,0,"","Envoy Air "
"DFW",2018,4,1359,0,1458,-11,0,"","Envoy Air "
"DFW",2018,7,1031,4,1134,-11,0,"","Envoy Air "
"DFW",2018,1,520,-10,621,-21,0,"","Envoy Air "
"DFW",2018,2,1039,17,1138,12,0,"","Envoy Air "
"DFW",2018,9,1546,-2,1640,-11,0,"","Envoy Air "
"DFW",2018,11,1554,-13,1648,-20,0,"","Envoy Air "
"DFW",2018,8,1543,16,1640,-4,0,"","Envoy Air "
"DFW",2018,5,1044,-4,1143,-10,0,"","Envoy Air "
"DFW",2018,4,520,-6,614,-1,0,"","Envoy Air "
"DFW",2018,1,1542,3,1639,-10,0,"","Envoy Air "
"DFW",2018,12,1554,-2,1648,-13,0,"","Envoy Air "
"DFW",2018,12,652,-3,749,10,0,"","Envoy Air "
"DFW",2018,5,520,-7,614,-20,0,"","Envoy Air "
"DFW",2018,8,520,-12,615,-24,0,"","Envoy Air "
"DFW",2018,10,1031,-4,1134,-18,0,"","Envoy Air "
"DFW",2018,3,515,-7,615,-23,0,"","Envoy Air "
"DFW",2018,2,1542,18,1639,25,0,"","Envoy Air "
"DFW",2018,1,1542,-7,1639,3,0,"","Envoy Air "
"DFW",2018,2,520,-3,621,-14,0,"","Envoy Air "
"DFW",2018,2,1542,-8,1639,-18,0,"","Envoy Air "
"DFW",2018,12,521,-2,615,-13,0,"","Envoy Air "
"DFW",2018,3,1035,10,1134,-2,0,"","Envoy Air "
"DFW",2018,11,1553,-6,1648,-21,0,"","Envoy Air "
"DFW",2018,2,515,10,615,1,0,"","Envoy Air "
"DFW",2018,11,1044,-11,1139,-3,0,"","Envoy Air "
"DFW",2018,5,1044,-5,1143,-11,0,"","Envoy Air "
"DFW",2018,9,517,-8,615,-24,0,"","Envoy Air "
"DFW",2018,4,1359,NA,1458,NA,1,"Weather","Envoy Air "
"DFW",2018,1,1542,-10,1639,-24,0,"","Envoy Air "
"DFW",2018,11,521,-10,615,-21,0,"","Envoy Air "
"DFW",2018,7,1544,-10,1640,-21,0,"","Envoy Air "
"DFW",2018,7,521,-5,615,-18,0,"","Envoy Air "
"DFW",2018,9,1031,-12,1134,-25,0,"","Envoy Air "
"DFW",2018,9,1546,9,1640,43,0,"","Envoy Air "
"DFW",2018,1,1542,-3,1635,-9,0,"","Envoy Air "
"DFW",2018,9,1031,-10,1134,-28,0,"","Envoy Air "
"DFW",2018,11,1044,-12,1139,-18,0,"","Envoy Air "
"DFW",2018,1,1542,-11,1639,-21,0,"","Envoy Air "
"DFW",2018,6,1031,2,1134,-8,0,"","Envoy Air "
"DFW",2018,7,1032,-2,1134,12,0,"","Envoy Air "
"DFW",2018,2,520,-4,621,10,0,"","Envoy Air "
