"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ORD",2018,2,614,0,732,43,0,"","Envoy Air "
"ORD",2018,10,1825,8,1940,11,0,"","Envoy Air "
"ORD",2018,12,953,20,1110,12,0,"","Envoy Air "
"ORD",2018,2,1818,3,1929,-6,0,"","Envoy Air "
"ORD",2018,12,1252,-3,1410,16,0,"","Envoy Air "
"ORD",2018,9,1827,-10,1940,-20,0,"","Envoy Air "
"ORD",2018,3,614,-14,732,-24,0,"","Envoy Air "
"ORD",2018,2,614,-2,732,-7,0,"","Envoy Air "
"ORD",2018,6,1450,4,1602,-5,0,"","Envoy Air "
"ORD",2018,6,1450,72,1602,71,0,"","Envoy Air "
"ORD",2018,9,1447,-2,1600,7,0,"","Envoy Air "
"ORD",2018,7,1608,NA,1724,NA,1,"National Air System","Envoy Air "
"ORD",2018,1,1819,-2,1930,2,0,"","Envoy Air "
"ORD",2018,1,614,-2,732,1,0,"","Envoy Air "
"ORD",2018,2,614,-8,732,-24,0,"","Envoy Air "
"ORD",2018,6,1450,26,1602,21,0,"","Envoy Air "
"ORD",2018,2,1819,NA,1930,NA,1,"National Air System","Envoy Air "
"ORD",2018,1,1819,56,1930,52,0,"","Envoy Air "
"ORD",2018,10,1827,-8,1940,-5,0,"","Envoy Air "
"ORD",2018,9,1827,28,1940,42,0,"","Envoy Air "
"ORD",2018,9,1827,-13,1940,-21,0,"","Envoy Air "
"ORD",2018,12,555,19,723,6,0,"","Envoy Air "
"ORD",2018,3,1818,0,1929,-15,0,"","Envoy Air "
"ORD",2018,7,1608,-8,1724,-14,0,"","Envoy Air "
"ORD",2018,3,614,-10,732,-21,0,"","Envoy Air "
"ORD",2018,8,1827,-9,1940,-13,0,"","Envoy Air "
"ORD",2018,8,1827,21,1940,12,0,"","Envoy Air "
"ORD",2018,10,1827,-7,1940,-5,0,"","Envoy Air "
"ORD",2018,3,1818,-3,1929,-7,0,"","Envoy Air "
"ORD",2018,1,614,-1,732,19,0,"","Envoy Air "
"ORD",2018,9,1256,NA,1410,NA,1,"National Air System","Envoy Air "
"ORD",2018,12,1823,-9,1940,-17,0,"","Envoy Air "
"ORD",2018,11,1823,-11,1940,-22,0,"","Envoy Air "
"ORD",2018,3,1818,-5,1929,-12,0,"","Envoy Air "
"ORD",2018,8,1447,-2,1600,-12,0,"","Envoy Air "
"ORD",2018,8,1827,-13,1940,-19,0,"","Envoy Air "
"ORD",2018,8,1827,-6,1940,-15,0,"","Envoy Air "
"ORD",2018,8,1451,-12,1604,-22,0,"","Envoy Air "
"ORD",2018,8,1447,13,1600,3,0,"","Envoy Air "
"ORD",2018,12,1823,7,1940,4,0,"","Envoy Air "
"ORD",2018,2,1819,-3,1930,2,0,"","Envoy Air "
"ORD",2018,12,1820,4,1939,20,0,"","Envoy Air "
"ORD",2018,6,1450,5,1602,4,0,"","Envoy Air "
"ORD",2018,6,1450,NA,1602,NA,1,"National Air System","Envoy Air "
"ORD",2018,7,1608,-13,1724,-15,0,"","Envoy Air "
"ORD",2018,7,1608,98,1724,99,0,"","Envoy Air "
"ORD",2018,8,1608,49,1724,53,0,"","Envoy Air "
"ORD",2018,11,1823,-1,1940,8,0,"","Envoy Air "
"ORD",2018,2,1819,19,1930,20,0,"","Envoy Air "
"ORD",2018,12,1820,-4,1939,-15,0,"","Envoy Air "
"ORD",2018,10,1825,-1,1940,10,0,"","Envoy Air "
"ORD",2018,3,614,-1,732,-4,0,"","Envoy Air "
"ORD",2018,12,1820,36,1939,32,0,"","Envoy Air "
"ORD",2018,8,1447,-11,1600,-15,0,"","Envoy Air "
"ORD",2018,9,1256,-6,1410,-22,0,"","Envoy Air "
"ORD",2018,11,1823,-6,1940,-8,0,"","Envoy Air "
"ORD",2018,10,1258,-3,1410,-2,0,"","Envoy Air "
"ORD",2018,9,1827,-8,1940,-10,0,"","Envoy Air "
"ORD",2018,6,1450,34,1602,26,0,"","Envoy Air "
"ORD",2018,3,1818,-8,1929,-13,0,"","Envoy Air "
"ORD",2018,7,1323,-10,1437,-21,0,"","Envoy Air "
"ORD",2018,6,1450,-2,1602,-6,0,"","Envoy Air "
"ORD",2018,6,1450,9,1602,-2,0,"","Envoy Air "
"ORD",2018,10,1258,-10,1410,-18,0,"","Envoy Air "
"ORD",2018,10,1825,-5,1940,3,0,"","Envoy Air "
"ORD",2018,10,1825,-9,1940,-19,0,"","Envoy Air "
"ORD",2018,3,614,-2,732,64,0,"","Envoy Air "
"ORD",2018,12,1820,-8,1939,-20,0,"","Envoy Air "
"ORD",2018,10,1825,291,1940,270,0,"","Envoy Air "
"ORD",2018,9,1827,NA,1940,NA,1,"National Air System","Envoy Air "
"ORD",2018,9,1827,-9,1940,-19,0,"","Envoy Air "
"ORD",2018,7,1450,-5,1602,-1,0,"","Envoy Air "
"ORD",2018,2,1819,-6,1930,-16,0,"","Envoy Air "
"ORD",2018,2,614,-7,732,-8,0,"","Envoy Air "
"ORD",2018,8,1451,17,1604,20,0,"","Envoy Air "
"ORD",2018,7,1450,-6,1602,-13,0,"","Envoy Air "
"ORD",2018,8,1451,-5,1604,-12,0,"","Envoy Air "
"ORD",2018,12,953,-5,1110,6,0,"","Envoy Air "
"ORD",2018,6,1450,NA,1602,NA,1,"Airline","Envoy Air "
"ORD",2018,12,555,-1,723,-2,0,"","Envoy Air "
"ORD",2018,3,1818,NA,1929,NA,1,"National Air System","Envoy Air "
"ORD",2018,4,614,-3,732,-10,0,"","Envoy Air "
"ORD",2018,11,1258,-10,1410,-9,0,"","Envoy Air "
"ORD",2018,11,1825,-10,1940,-16,0,"","Envoy Air "
"ORD",2018,9,1827,-9,1940,-16,0,"","Envoy Air "
"ORD",2018,1,614,65,732,73,0,"","Envoy Air "
"ORD",2018,3,614,-11,732,-9,0,"","Envoy Air "
"ORD",2018,11,1823,23,1940,10,0,"","Envoy Air "
"ORD",2018,3,614,-4,732,-16,0,"","Envoy Air "
"ORD",2018,2,1819,-6,1930,35,0,"","Envoy Air "
"ORD",2018,2,1818,10,1929,4,0,"","Envoy Air "
"ORD",2018,2,1818,-7,1929,-6,0,"","Envoy Air "
"ORD",2018,8,1451,-3,1604,1,0,"","Envoy Air "
"ORD",2018,6,1450,15,1602,17,0,"","Envoy Air "
"ORD",2018,1,614,-8,732,-19,0,"","Envoy Air "
"ORD",2018,2,614,17,732,7,0,"","Envoy Air "
"ORD",2018,12,1820,75,1939,158,0,"","Envoy Air "
"ORD",2018,6,1450,40,1602,28,0,"","Envoy Air "
"ORD",2018,3,1818,-4,1929,17,0,"","Envoy Air "
"ORD",2018,11,1823,5,1940,19,0,"","Envoy Air "
"ORD",2018,8,1827,-8,1940,-17,0,"","Envoy Air "
"ORD",2018,3,614,-1,732,-4,0,"","Envoy Air "
"ORD",2018,10,1825,-9,1940,-17,0,"","Envoy Air "
"ORD",2018,6,1450,18,1602,20,0,"","Envoy Air "
"ORD",2018,7,1323,-11,1437,-20,0,"","Envoy Air "
"ORD",2018,10,1825,13,1940,24,0,"","Envoy Air "
"ORD",2018,3,1818,-7,1929,5,0,"","Envoy Air "
"ORD",2018,3,614,0,732,-16,0,"","Envoy Air "
"ORD",2018,8,1608,NA,1724,NA,1,"National Air System","Envoy Air "
"ORD",2018,1,1819,-6,1930,-9,0,"","Envoy Air "
"ORD",2018,3,1818,-3,1929,-17,0,"","Envoy Air "
"ORD",2018,6,1450,34,1602,28,0,"","Envoy Air "
"ORD",2018,4,1818,-5,1929,-12,0,"","Envoy Air "
"ORD",2018,2,614,15,732,20,0,"","Envoy Air "
"ORD",2018,12,1820,-13,1939,-17,0,"","Envoy Air "
"ORD",2018,10,1825,-10,1940,-25,0,"","Envoy Air "
"ORD",2018,1,614,0,732,27,0,"","Envoy Air "
"ORD",2018,9,1827,-8,1940,-15,0,"","Envoy Air "
"ORD",2018,8,1451,1,1604,-7,0,"","Envoy Air "
"ORD",2018,8,1447,165,1600,205,0,"","Envoy Air "
"ORD",2018,2,614,-2,732,22,0,"","Envoy Air "
"ORD",2018,9,1827,61,1940,52,0,"","Envoy Air "
"ORD",2018,8,1447,-1,1600,-1,0,"","Envoy Air "
"ORD",2018,3,1818,-5,1929,-11,0,"","Envoy Air "
"ORD",2018,1,614,0,732,3,0,"","Envoy Air "
"ORD",2018,3,614,-1,732,1,0,"","Envoy Air "
"ORD",2018,10,1827,-7,1940,-11,0,"","Envoy Air "
"ORD",2018,1,1819,-6,1930,-12,0,"","Envoy Air "
"ORD",2018,10,1825,40,1940,31,0,"","Envoy Air "
"ORD",2018,1,614,-6,732,10,0,"","Envoy Air "
"ORD",2018,6,1450,-5,1602,-5,0,"","Envoy Air "
"ORD",2018,2,1818,246,1929,233,0,"","Envoy Air "
"ORD",2018,12,1823,NA,1940,NA,1,"Weather","Envoy Air "
"ORD",2018,3,1818,-12,1929,-21,0,"","Envoy Air "
"ORD",2018,9,1827,22,1940,34,0,"","Envoy Air "
"ORD",2018,1,614,-6,732,-4,0,"","Envoy Air "
"ORD",2018,11,1252,-2,1410,-17,0,"","Envoy Air "
"ORD",2018,12,555,-9,723,-20,0,"","Envoy Air "
"ORD",2018,12,1823,-3,1940,-6,0,"","Envoy Air "
"ORD",2018,11,1823,-2,1940,39,0,"","Envoy Air "
"ORD",2018,2,614,98,732,140,0,"","Envoy Air "
"ORD",2018,7,1608,-8,1724,5,0,"","Envoy Air "
"ORD",2018,9,1827,-10,1940,-5,0,"","Envoy Air "
"ORD",2018,1,614,-7,732,-17,0,"","Envoy Air "
"ORD",2018,1,1819,10,1930,-2,0,"","Envoy Air "
"ORD",2018,9,1827,-14,1940,-19,0,"","Envoy Air "
"ORD",2018,3,614,-4,732,-21,0,"","Envoy Air "
"ORD",2018,10,1825,66,1940,59,0,"","Envoy Air "
"ORD",2018,9,1256,-6,1410,-19,0,"","Envoy Air "
"ORD",2018,3,1818,-7,1929,-13,0,"","Envoy Air "
"ORD",2018,8,1451,-1,1604,-12,0,"","Envoy Air "
"ORD",2018,12,953,-8,1110,-11,0,"","Envoy Air "
"ORD",2018,2,1819,NA,1930,NA,1,"National Air System","Envoy Air "
"ORD",2018,3,1818,-5,1929,-13,0,"","Envoy Air "
"ORD",2018,2,614,-8,732,-3,0,"","Envoy Air "
"ORD",2018,3,614,0,732,6,0,"","Envoy Air "
"ORD",2018,3,1818,6,1929,-11,0,"","Envoy Air "
"ORD",2018,3,1818,-4,1929,-15,0,"","Envoy Air "
"ORD",2018,8,1451,-8,1604,-13,0,"","Envoy Air "
"ORD",2018,8,1447,6,1600,2,0,"","Envoy Air "
"ORD",2018,2,614,-3,732,2,0,"","Envoy Air "
"ORD",2018,6,1450,NA,1602,NA,1,"Weather","Envoy Air "
"ORD",2018,8,1256,-8,1410,-4,0,"","Envoy Air "
"ORD",2018,11,1823,87,1940,89,0,"","Envoy Air "
"ORD",2018,4,624,-2,738,13,0,"","Envoy Air "
"ORD",2018,2,1818,10,1929,30,0,"","Envoy Air "
"ORD",2018,3,614,-8,732,-17,0,"","Envoy Air "
"ORD",2018,3,614,0,732,15,0,"","Envoy Air "
"ORD",2018,1,614,-3,732,-8,0,"","Envoy Air "
"ORD",2018,6,1450,198,1602,182,0,"","Envoy Air "
"ORD",2018,10,1825,29,1940,18,0,"","Envoy Air "
"ORD",2018,2,1819,35,1930,36,0,"","Envoy Air "
"ORD",2018,8,1451,-2,1604,-6,0,"","Envoy Air "
"ORD",2018,12,953,0,1110,7,0,"","Envoy Air "
"ORD",2018,1,1819,-4,1930,-15,0,"","Envoy Air "
"ORD",2018,1,1819,47,1930,72,0,"","Envoy Air "
"ORD",2018,7,1450,-7,1602,-10,0,"","Envoy Air "
"ORD",2018,3,614,NA,732,NA,1,"Weather","Envoy Air "
"ORD",2018,10,1258,-3,1410,0,0,"","Envoy Air "
"ORD",2018,8,1608,-12,1724,-20,0,"","Envoy Air "
"ORD",2018,12,555,-3,723,-16,0,"","Envoy Air "
"ORD",2018,12,1823,5,1940,-9,0,"","Envoy Air "
"ORD",2018,10,1825,-8,1940,-13,0,"","Envoy Air "
"ORD",2018,2,1818,52,1929,46,0,"","Envoy Air "
"ORD",2018,8,1451,-7,1604,1,0,"","Envoy Air "
"ORD",2018,11,1823,NA,1940,NA,1,"National Air System","Envoy Air "
"ORD",2018,1,1819,0,1930,2,0,"","Envoy Air "
"ORD",2018,3,1818,-6,1929,-23,0,"","Envoy Air "
"ORD",2018,1,1819,65,1930,60,0,"","Envoy Air "
"ORD",2018,7,1323,-10,1437,-19,0,"","Envoy Air "
"ORD",2018,6,1450,-1,1602,-2,0,"","Envoy Air "
"ORD",2018,12,1820,34,1939,25,0,"","Envoy Air "
"ORD",2018,3,614,0,732,-5,0,"","Envoy Air "
"ORD",2018,6,1450,NA,1602,NA,1,"National Air System","Envoy Air "
"ORD",2018,9,1827,-9,1940,-22,0,"","Envoy Air "
"ORD",2018,9,1447,221,1600,269,0,"","Envoy Air "
"ORD",2018,1,1819,0,1930,-2,0,"","Envoy Air "
"ORD",2018,2,1818,47,1929,47,0,"","Envoy Air "
"ORD",2018,2,614,-2,732,-4,0,"","Envoy Air "
"ORD",2018,12,953,39,1110,33,0,"","Envoy Air "
"ORD",2018,1,1819,51,1930,55,0,"","Envoy Air "
"ORD",2018,8,1451,5,1604,10,0,"","Envoy Air "
"ORD",2018,11,1823,-7,1940,-12,0,"","Envoy Air "
"ORD",2018,11,1823,-8,1940,-18,0,"","Envoy Air "
"ORD",2018,7,1608,-13,1724,-24,0,"","Envoy Air "
"ORD",2018,1,1819,-3,1930,-11,0,"","Envoy Air "
"ORD",2018,12,953,-1,1110,21,0,"","Envoy Air "
"ORD",2018,8,1451,NA,1604,NA,1,"National Air System","Envoy Air "
"ORD",2018,2,614,-2,732,-2,0,"","Envoy Air "
"ORD",2018,3,1818,-11,1929,-9,0,"","Envoy Air "
"ORD",2018,7,1608,-11,1724,-22,0,"","Envoy Air "
"ORD",2018,11,1823,-12,1940,-9,0,"","Envoy Air "
"ORD",2018,1,614,-3,732,-8,0,"","Envoy Air "
"ORD",2018,7,1608,-10,1724,-23,0,"","Envoy Air "
"ORD",2018,3,614,-6,732,-13,0,"","Envoy Air "
"ORD",2018,1,614,15,732,-5,0,"","Envoy Air "
"ORD",2018,1,614,-10,732,-8,0,"","Envoy Air "
"ORD",2018,12,1252,-1,1410,-16,0,"","Envoy Air "
"ORD",2018,12,555,-3,723,1,0,"","Envoy Air "
"ORD",2018,3,1818,-9,1929,-22,0,"","Envoy Air "
"ORD",2018,6,1450,35,1602,30,0,"","Envoy Air "
"ORD",2018,6,1450,49,1602,52,0,"","Envoy Air "
"ORD",2018,1,614,0,732,20,0,"","Envoy Air "
"ORD",2018,3,1818,-6,1929,-20,0,"","Envoy Air "
"ORD",2018,3,614,24,732,28,0,"","Envoy Air "
"ORD",2018,2,614,-6,732,-17,0,"","Envoy Air "
"ORD",2018,12,1820,-8,1939,-18,0,"","Envoy Air "
"ORD",2018,12,953,-11,1110,-22,0,"","Envoy Air "
"ORD",2018,3,614,83,732,71,0,"","Envoy Air "
"ORD",2018,10,1825,-1,1940,-1,0,"","Envoy Air "
"ORD",2018,3,1818,27,1929,23,0,"","Envoy Air "
"ORD",2018,9,1827,10,1940,14,0,"","Envoy Air "
"ORD",2018,11,1823,266,1940,250,0,"","Envoy Air "
"ORD",2018,6,1450,-2,1602,-7,0,"","Envoy Air "
"ORD",2018,8,1451,3,1604,1,0,"","Envoy Air "
"ORD",2018,12,555,-4,723,-18,0,"","Envoy Air "
"ORD",2018,3,1818,3,1929,3,0,"","Envoy Air "
"ORD",2018,8,1827,-11,1940,-10,0,"","Envoy Air "
"ORD",2018,9,1447,-9,1600,4,0,"","Envoy Air "
"ORD",2018,9,1827,106,1940,102,0,"","Envoy Air "
"ORD",2018,3,614,-7,732,11,0,"","Envoy Air "
"ORD",2018,9,1827,960,1940,956,0,"","Envoy Air "
"ORD",2018,1,614,0,732,12,0,"","Envoy Air "
"ORD",2018,3,1818,-2,1929,-5,0,"","Envoy Air "
"ORD",2018,3,614,64,732,49,0,"","Envoy Air "
"ORD",2018,3,1818,-2,1929,-12,0,"","Envoy Air "
"ORD",2018,8,1447,-1,1600,-2,0,"","Envoy Air "
"ORD",2018,12,1823,9,1940,4,0,"","Envoy Air "
"ORD",2018,9,1827,-9,1940,-13,0,"","Envoy Air "
"ORD",2018,12,953,-7,1110,-16,0,"","Envoy Air "
"ORD",2018,2,1818,22,1929,25,0,"","Envoy Air "
"ORD",2018,10,1825,-3,1940,-23,0,"","Envoy Air "
"ORD",2018,7,1608,8,1724,-2,0,"","Envoy Air "
"ORD",2018,7,1323,-8,1437,-5,0,"","Envoy Air "
"ORD",2018,7,1608,21,1724,9,0,"","Envoy Air "
"ORD",2018,8,1451,7,1604,-7,0,"","Envoy Air "
"ORD",2018,2,614,8,732,1,0,"","Envoy Air "
"ORD",2018,1,1819,0,1930,4,0,"","Envoy Air "
"ORD",2018,12,555,-5,723,-14,0,"","Envoy Air "
"ORD",2018,10,1825,-5,1940,-14,0,"","Envoy Air "
"ORD",2018,2,1819,2,1930,-9,0,"","Envoy Air "
"ORD",2018,3,1818,-2,1929,-7,0,"","Envoy Air "
"ORD",2018,2,1818,-7,1929,-17,0,"","Envoy Air "
"ORD",2018,2,614,-11,732,-15,0,"","Envoy Air "
"ORD",2018,2,614,-9,732,-10,0,"","Envoy Air "
"ORD",2018,12,953,11,1110,10,0,"","Envoy Air "
"ORD",2018,10,1825,57,1940,78,0,"","Envoy Air "
"ORD",2018,8,1827,239,1940,219,0,"","Envoy Air "
"ORD",2018,9,1827,-4,1940,-14,0,"","Envoy Air "
"ORD",2018,9,1827,9,1940,4,0,"","Envoy Air "
"ORD",2018,1,614,149,732,170,0,"","Envoy Air "
"ORD",2018,10,1825,-8,1940,-14,0,"","Envoy Air "
"ORD",2018,8,1447,10,1600,2,0,"","Envoy Air "
"ORD",2018,11,1823,21,1940,19,0,"","Envoy Air "
"ORD",2018,12,948,-7,1105,-4,0,"","Envoy Air "
"ORD",2018,2,614,-7,732,-4,0,"","Envoy Air "
"ORD",2018,3,1818,-8,1929,-8,0,"","Envoy Air "
"ORD",2018,2,614,-1,732,-11,0,"","Envoy Air "
"ORD",2018,3,614,1,732,7,0,"","Envoy Air "
"ORD",2018,12,953,-3,1110,-18,0,"","Envoy Air "
"ORD",2018,9,1447,56,1600,54,0,"","Envoy Air "
"ORD",2018,12,1823,5,1940,14,0,"","Envoy Air "
"ORD",2018,10,1825,-13,1940,-9,0,"","Envoy Air "
"ORD",2018,1,1819,41,1930,51,0,"","Envoy Air "
"ORD",2018,2,614,11,732,13,0,"","Envoy Air "
"ORD",2018,1,1819,234,1930,225,0,"","Envoy Air "
"ORD",2018,1,1819,-9,1930,-15,0,"","Envoy Air "
"ORD",2018,1,1819,-5,1930,-10,0,"","Envoy Air "
"ORD",2018,7,1450,4,1602,32,0,"","Envoy Air "
"ORD",2018,2,1818,7,1929,27,0,"","Envoy Air "
"ORD",2018,3,614,0,732,2,0,"","Envoy Air "
"ORD",2018,2,1819,-5,1930,-7,0,"","Envoy Air "
"ORD",2018,3,614,-6,732,-16,0,"","Envoy Air "
"ORD",2018,9,1827,-8,1940,-14,0,"","Envoy Air "
"ORD",2018,11,1252,26,1410,24,0,"","Envoy Air "
"ORD",2018,12,1820,-8,1939,-3,0,"","Envoy Air "
"ORD",2018,12,555,-9,723,-22,0,"","Envoy Air "
"ORD",2018,2,614,-1,732,-15,0,"","Envoy Air "
"ORD",2018,1,1819,-7,1930,-17,0,"","Envoy Air "
"ORD",2018,12,555,-8,723,-26,0,"","Envoy Air "
"ORD",2018,9,1827,-9,1940,-22,0,"","Envoy Air "
"ORD",2018,2,1819,-8,1930,-17,0,"","Envoy Air "
"ORD",2018,7,1608,-6,1724,-12,0,"","Envoy Air "
"ORD",2018,9,1256,30,1410,36,0,"","Envoy Air "
"MSP",2018,7,1115,-9,1215,-22,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1115,-10,1215,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1544,-12,1649,-25,0,"","SkyWest Airlines Inc. "
