"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"SLC",2018,2,710,-8,1010,-21,0,"","SkyWest Airlines Inc. "
"SJC",2018,3,920,-9,1035,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,705,0,1037,4,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,710,-11,1011,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1555,155,1925,187,0,"","SkyWest Airlines Inc. "
"SJC",2018,8,1305,-9,1415,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1643,106,1940,93,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1805,-8,2135,-17,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,2025,-22,2156,-45,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1345,202,1511,198,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1550,4,1919,33,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1335,308,1501,305,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1345,-11,1511,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,715,-3,1045,0,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1358,-4,1530,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1646,-9,1945,-20,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1345,-11,1511,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1009,-6,1306,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1335,22,1501,16,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1810,-13,2140,-23,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1722,139,1843,139,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1545,-4,1920,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1545,-12,1905,-24,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1014,-13,1310,-22,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,923,43,1055,50,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1340,74,1504,73,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1150,-14,1321,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1330,-8,1456,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1300,-5,1556,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1300,-7,1559,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1645,-1,1940,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1631,-13,1923,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1805,-10,2135,-6,0,"","SkyWest Airlines Inc. "
"SJC",2018,11,1435,7,1550,3,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1755,1,1925,-2,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1335,-3,1501,10,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,710,-17,1013,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1545,-4,1918,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1720,3,2052,-4,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1805,59,1934,53,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1330,40,1456,42,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1340,-5,1510,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1023,3,1315,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1300,15,1555,13,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1755,77,1925,75,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1540,54,1912,55,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1245,-3,1539,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1545,-12,1916,NA,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,2035,93,2200,89,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,930,-9,1106,-3,0,"","SkyWest Airlines Inc. "
"SJC",2018,5,2029,-20,2143,-15,0,"","SkyWest Airlines Inc. "
"SJC",2018,2,920,-9,1035,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1020,-8,1313,-4,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1340,39,1510,31,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,705,-13,1037,-25,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1012,-5,1309,0,0,"","SkyWest Airlines Inc. "
"SJC",2018,2,920,-11,1035,-4,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,924,-14,1055,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,710,36,1040,20,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,923,-8,1054,38,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1545,-12,1916,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1644,-2,1941,-4,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1155,-6,1325,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1340,410,1510,421,0,"","SkyWest Airlines Inc. "
"PDX",2018,9,1400,-12,1620,-24,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1330,-21,1456,-30,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1550,73,1919,52,0,"","SkyWest Airlines Inc. "
"SJC",2018,4,904,-12,1017,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1018,-9,1311,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1300,-9,1555,-32,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,923,163,1055,178,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1222,-10,1348,-18,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1150,108,1321,93,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1755,1323,1925,1318,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1019,-7,1307,-2,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,923,-11,1054,15,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,930,-5,1103,-19,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,923,-1,1054,-21,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1800,48,1929,33,0,"","SkyWest Airlines Inc. "
"SJC",2018,4,2029,-11,2143,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1810,-9,2140,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,705,-10,1038,-21,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1330,-2,1456,-10,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,2035,-4,2200,2,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1150,-10,1321,-18,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1345,-2,1511,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1755,NA,1921,NA,1,"Airline","SkyWest Airlines Inc. "
"SFO",2018,6,2008,-14,2127,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1545,11,1916,82,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,710,-4,1012,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1720,-4,2052,6,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1222,-10,1348,-17,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,2035,-11,2200,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1018,-10,1311,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1837,-1,2135,8,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1350,22,1515,21,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1020,-10,1313,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1545,-1,1920,20,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,2035,-6,2200,11,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,710,-1,1010,-4,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1345,-6,1516,-18,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,930,-10,1106,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1335,1,1501,1,0,"","SkyWest Airlines Inc. "
"PHX",2018,6,1634,-5,1806,-5,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1340,-4,1510,-9,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,1632,-3,1806,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,710,-13,1012,-11,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1225,43,1355,33,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1722,-4,1843,-16,0,"","SkyWest Airlines Inc. "
"PHX",2018,6,1634,-6,1806,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1009,6,1306,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1555,3,1925,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,710,-4,1012,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,705,-9,1037,-19,0,"","SkyWest Airlines Inc. "
"PDX",2018,9,1400,-1,1620,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1015,-2,1315,-15,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1345,-11,1516,-24,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1300,-13,1555,-32,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,2025,-13,2156,-31,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,924,-9,1055,-26,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1644,33,1942,19,0,"","SkyWest Airlines Inc. "
"SJC",2018,6,1305,-12,1416,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1646,-10,1945,-17,0,"","SkyWest Airlines Inc. "
"SJC",2018,3,920,NA,1035,NA,1,"Airline","SkyWest Airlines Inc. "
"DEN",2018,12,1550,0,1919,5,0,"","SkyWest Airlines Inc. "
"PHX",2018,8,1632,-1,1806,1,0,"","SkyWest Airlines Inc. "
"SJC",2018,8,1255,-8,1409,-4,0,"","SkyWest Airlines Inc. "
"SJC",2018,8,1305,-12,1415,-21,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,700,-7,1030,0,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,930,135,1106,112,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1755,-17,1924,2,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,710,-10,1012,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,710,-5,1009,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1805,17,2135,17,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1014,83,1310,78,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1640,0,1932,-8,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,1632,-6,1806,4,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,2025,-10,2156,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1631,6,1923,2,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1340,12,1510,4,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,923,-9,1054,5,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1755,-10,1921,-22,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1335,191,1501,203,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1300,-10,1555,-23,0,"","SkyWest Airlines Inc. "
"PDX",2018,8,1850,-4,2108,0,0,"","SkyWest Airlines Inc. "
"PDX",2018,9,1400,-12,1620,-22,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1722,9,1843,8,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1810,-6,2140,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1550,-2,1914,15,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1755,48,1924,47,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1300,1,1559,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1545,76,1916,72,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,835,4,1009,7,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1300,-11,1559,-27,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,710,-11,1011,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1300,-14,1559,-35,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1550,-12,1914,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,700,-3,1030,-19,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,923,35,1054,48,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1453,110,1825,103,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,930,NA,1103,NA,1,"Weather","SkyWest Airlines Inc. "
"SJC",2018,6,1305,-10,1416,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1335,-15,1501,-26,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,923,-8,1054,17,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1644,-6,1941,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1300,17,1555,24,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1015,-7,1315,-21,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,930,28,1106,12,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1540,-14,1912,-38,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1631,6,1923,10,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1722,-10,1843,-13,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1755,138,1924,160,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,710,-13,1013,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1805,-2,1934,-2,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1755,-9,1924,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1720,1,2052,-12,0,"","SkyWest Airlines Inc. "
"SJC",2018,2,1354,-10,1509,-26,0,"","SkyWest Airlines Inc. "
"SJC",2018,3,1326,-13,1439,-17,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1755,-2,1924,-13,0,"","SkyWest Airlines Inc. "
"SJC",2018,4,2029,-11,2143,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1545,-8,1916,-1,0,"","SkyWest Airlines Inc. "
"SJC",2018,12,1435,-16,1550,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1833,-9,2125,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,710,1,1012,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,923,-5,1055,1,0,"","SkyWest Airlines Inc. "
"SJC",2018,1,1354,-15,1509,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1019,-1,1307,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1810,-8,2140,27,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,705,-12,1038,5,0,"","SkyWest Airlines Inc. "
"SJC",2018,4,904,-15,1018,-20,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,835,-15,1009,1,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1150,-8,1321,-21,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1345,19,1516,31,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,705,-8,1038,-8,0,"","SkyWest Airlines Inc. "
"SJC",2018,12,1435,-5,1550,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,705,-9,1038,-15,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1231,-11,1357,-20,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,1632,-9,1806,-1,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,835,20,1009,26,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,700,39,834,39,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1335,-9,1501,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1019,-7,1307,6,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1340,14,1510,13,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,930,-18,1106,9,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1550,-13,1914,-10,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,2008,-11,2127,-13,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,2008,-11,2127,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1330,-10,1456,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,710,-9,1013,-9,0,"","SkyWest Airlines Inc. "
"SJC",2018,3,2029,-21,2142,-25,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1330,-12,1454,-13,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1755,-10,1920,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1640,-7,1932,-2,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,923,273,1055,268,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1330,-8,1456,-19,0,"","SkyWest Airlines Inc. "
"SJC",2018,10,1255,-5,1409,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1545,10,1920,1,0,"","SkyWest Airlines Inc. "
"SJC",2018,6,1305,-6,1416,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1631,-8,1923,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1720,-9,2052,-6,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1330,-10,1456,-18,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1755,-11,1924,-5,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1755,-14,1924,2,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1755,-10,1921,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1300,-3,1559,-28,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1330,-3,1454,-7,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1722,131,1843,120,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1643,0,1940,-9,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1340,-9,1504,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1640,3,1932,-2,0,"","SkyWest Airlines Inc. "
"SJC",2018,11,1435,-4,1550,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1020,-9,1313,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,710,-3,1013,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1345,-10,1516,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1012,11,1309,0,0,"","SkyWest Airlines Inc. "
"SJC",2018,5,2029,-15,2140,-15,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1150,19,1321,25,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1805,-10,1934,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,835,-9,1009,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1555,-9,1925,-17,0,"","SkyWest Airlines Inc. "
"SJC",2018,7,1305,-6,1415,1,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,923,113,1055,116,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1545,63,1916,55,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,1632,-7,1806,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1720,1,2052,-24,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1340,16,1510,11,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1340,NA,1510,NA,1,"National Air System","SkyWest Airlines Inc. "
"SFO",2018,8,923,-10,1054,4,0,"","SkyWest Airlines Inc. "
"SJC",2018,1,1354,-18,1509,-17,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,700,418,834,409,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1015,-14,1315,-28,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1555,-2,1925,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1643,4,1939,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,710,-9,1011,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,930,196,1106,209,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1755,10,1921,8,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1550,NA,1914,NA,1,"Airline","SkyWest Airlines Inc. "
"SFO",2018,3,1800,216,1929,213,0,"","SkyWest Airlines Inc. "
"SJC",2018,6,1305,-10,1416,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,710,-13,1040,-9,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,940,171,1116,153,0,"","SkyWest Airlines Inc. "
"SJC",2018,11,1435,-10,1550,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1643,-9,1939,-9,0,"","SkyWest Airlines Inc. "
"SJC",2018,9,1255,39,1409,31,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1720,191,2052,174,0,"","SkyWest Airlines Inc. "
"SJC",2018,3,1326,-17,1439,-11,0,"","SkyWest Airlines Inc. "
"SJC",2018,4,2029,-10,2143,-1,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,930,-2,1103,-1,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1340,-11,1510,-15,0,"","SkyWest Airlines Inc. "
"SJC",2018,3,1326,-13,1439,-13,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1340,-7,1510,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,710,-1,1040,28,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,930,119,1103,116,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1345,77,1516,79,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,700,260,1030,270,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,923,-9,1055,15,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1330,18,1454,13,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1358,-8,1524,-13,0,"","SkyWest Airlines Inc. "
"SJC",2018,2,1354,-8,1509,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1009,-6,1305,-17,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,930,-11,1106,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,710,-1,1009,-2,0,"","SkyWest Airlines Inc. "
"SJC",2018,11,1435,-2,1550,0,0,"","SkyWest Airlines Inc. "
"PHX",2018,6,1634,0,1806,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1555,-14,1925,-16,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1755,-17,1924,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1300,-12,1555,5,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1643,-4,1940,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1805,-12,1934,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1646,-2,1945,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1545,6,1918,5,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1722,-9,1843,-11,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,1632,-3,1806,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,710,-10,1010,-9,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,930,-8,1106,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,705,-7,1037,-4,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,1632,-11,1806,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1018,-7,1311,-13,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,930,196,1103,200,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,930,95,1103,79,0,"","SkyWest Airlines Inc. "
"SJC",2018,5,1305,-12,1416,-14,0,"","SkyWest Airlines Inc. "
"SJC",2018,3,2029,-13,2142,-5,0,"","SkyWest Airlines Inc. "
"PDX",2018,7,1200,-6,1420,-15,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,923,91,1055,75,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,1632,3,1806,9,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1340,-2,1510,1,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1800,-15,1929,-21,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1722,10,1843,14,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1222,-11,1348,8,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,710,-7,1011,-10,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1755,-11,1924,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,705,-12,1037,-23,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1644,-5,1941,-15,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1722,-8,1843,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1755,-9,1925,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1012,-11,1309,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1300,-8,1555,-20,0,"","SkyWest Airlines Inc. "
"PDX",2018,9,1400,0,1620,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1020,-6,1313,-11,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,940,161,1116,164,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1019,-8,1307,-18,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,1340,-9,1510,-25,0,"","SkyWest Airlines Inc. "
"PDX",2018,10,1400,-4,1620,-10,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1330,-16,1456,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1316,-14,1618,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,705,-5,1038,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1545,62,1916,70,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1340,-12,1504,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1350,-7,1515,-10,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1755,-1,1924,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1020,-10,1313,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,700,-10,1030,16,0,"","SkyWest Airlines Inc. "
"PDX",2018,8,1200,-7,1417,4,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1330,-18,1454,-24,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,923,26,1054,30,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1015,10,1315,4,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,710,-3,1010,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1009,-10,1305,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1019,-15,1307,-18,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1330,11,1454,7,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1009,12,1306,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1240,-3,1535,-4,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1358,6,1530,12,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1755,20,1925,14,0,"","SkyWest Airlines Inc. "
"PDX",2018,8,1850,-11,2108,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,710,0,1011,-7,0,"","SkyWest Airlines Inc. "
