"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"CLT",2018,3,1422,10,1515,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,4,1231,0,1340,-14,0,"","PSA Airlines Inc. "
"CLT",2018,4,1422,NA,1515,NA,1,"Airline","PSA Airlines Inc. "
"CLT",2018,4,715,7,819,1,0,"","PSA Airlines Inc. "
"CLT",2018,4,715,-6,819,0,0,"","PSA Airlines Inc. "
"CLT",2018,4,1741,10,1853,2,0,"","PSA Airlines Inc. "
"CLT",2018,4,1231,NA,1340,NA,1,"Weather","PSA Airlines Inc. "
"CLT",2018,4,1231,-7,1340,-21,0,"","PSA Airlines Inc. "
"CLT",2018,4,1231,7,1340,-26,0,"","PSA Airlines Inc. "
"CLT",2018,5,715,-1,819,-9,0,"","PSA Airlines Inc. "
"CLT",2018,4,550,-2,650,-18,0,"","PSA Airlines Inc. "
"CLT",2018,4,1741,0,1853,-19,0,"","PSA Airlines Inc. "
"CLT",2018,4,1231,12,1340,5,0,"","PSA Airlines Inc. "
"CLT",2018,4,550,3,650,-15,0,"","PSA Airlines Inc. "
"CLT",2018,4,1741,9,1853,-12,0,"","PSA Airlines Inc. "
"CLT",2018,4,715,0,819,-5,0,"","PSA Airlines Inc. "
"CLT",2018,4,550,-5,650,3,0,"","PSA Airlines Inc. "
"CLT",2018,4,715,-5,819,9,0,"","PSA Airlines Inc. "
"CLT",2018,3,1422,8,1515,2,0,"","PSA Airlines Inc. "
"CLT",2018,4,1231,0,1340,-13,0,"","PSA Airlines Inc. "
"CLT",2018,4,715,-9,819,-5,0,"","PSA Airlines Inc. "
"CLT",2018,4,1115,-2,1222,-15,0,"","PSA Airlines Inc. "
"CLT",2018,4,550,-2,650,1,0,"","PSA Airlines Inc. "
"CLT",2018,4,1741,-11,1853,-27,0,"","PSA Airlines Inc. "
"CLT",2018,4,715,0,819,1,0,"","PSA Airlines Inc. "
"CLT",2018,4,550,-3,650,11,0,"","PSA Airlines Inc. "
"CLT",2018,4,715,-3,819,-6,0,"","PSA Airlines Inc. "
"CLT",2018,3,1422,30,1515,20,0,"","PSA Airlines Inc. "
"CLT",2018,4,1231,-5,1340,-37,0,"","PSA Airlines Inc. "
"CLT",2018,4,715,5,819,-16,0,"","PSA Airlines Inc. "
"CLT",2018,4,1741,21,1853,6,0,"","PSA Airlines Inc. "
"CLT",2018,5,1741,9,1853,5,0,"","PSA Airlines Inc. "
"CLT",2018,4,550,44,650,33,0,"","PSA Airlines Inc. "
"CLT",2018,3,1422,8,1515,30,0,"","PSA Airlines Inc. "
"CLT",2018,4,1741,54,1853,30,0,"","PSA Airlines Inc. "
"CLT",2018,4,550,0,650,-8,0,"","PSA Airlines Inc. "
"CLT",2018,4,1231,3,1340,-16,0,"","PSA Airlines Inc. "
"CLT",2018,4,550,-5,650,-16,0,"","PSA Airlines Inc. "
"CLT",2018,3,1422,27,1515,24,0,"","PSA Airlines Inc. "
"CLT",2018,4,1741,4,1853,-10,0,"","PSA Airlines Inc. "
"CLT",2018,4,1741,281,1853,262,0,"","PSA Airlines Inc. "
"CLT",2018,5,1231,-5,1340,-20,0,"","PSA Airlines Inc. "
"CLT",2018,4,550,4,650,-11,0,"","PSA Airlines Inc. "
"CLT",2018,3,1422,-2,1515,5,0,"","PSA Airlines Inc. "
"CLT",2018,4,550,-4,650,5,0,"","PSA Airlines Inc. "
"CLT",2018,4,1741,11,1853,-5,0,"","PSA Airlines Inc. "
"CLT",2018,4,550,-1,650,-14,0,"","PSA Airlines Inc. "
"CLT",2018,4,1741,52,1853,26,0,"","PSA Airlines Inc. "
"CLT",2018,3,1422,-4,1515,17,0,"","PSA Airlines Inc. "
"CLT",2018,4,1741,46,1853,26,0,"","PSA Airlines Inc. "
"CLT",2018,4,1741,0,1853,-4,0,"","PSA Airlines Inc. "
"CLT",2018,4,1741,-7,1853,-6,0,"","PSA Airlines Inc. "
"CLT",2018,4,1231,-11,1340,-37,0,"","PSA Airlines Inc. "
"CLT",2018,4,1741,41,1853,23,0,"","PSA Airlines Inc. "
"CLT",2018,4,715,0,819,-3,0,"","PSA Airlines Inc. "
"CLT",2018,4,1741,96,1853,68,0,"","PSA Airlines Inc. "
"CLT",2018,4,550,-7,650,-16,0,"","PSA Airlines Inc. "
"CLT",2018,3,1422,-5,1515,10,0,"","PSA Airlines Inc. "
"CLT",2018,3,1422,0,1515,12,0,"","PSA Airlines Inc. "
"CLT",2018,4,1231,6,1340,-6,0,"","PSA Airlines Inc. "
"CLT",2018,4,1231,0,1340,-28,0,"","PSA Airlines Inc. "
"CLT",2018,4,1231,-10,1340,-25,0,"","PSA Airlines Inc. "
"CLT",2018,4,1741,31,1853,16,0,"","PSA Airlines Inc. "
"CLT",2018,3,1422,8,1515,2,0,"","PSA Airlines Inc. "
"CLT",2018,4,715,29,819,21,0,"","PSA Airlines Inc. "
"CLT",2018,5,1231,-7,1340,-14,0,"","PSA Airlines Inc. "
"CLT",2018,4,715,-4,819,-21,0,"","PSA Airlines Inc. "
"CLT",2018,4,550,-5,650,-10,0,"","PSA Airlines Inc. "
"CLT",2018,4,1741,31,1853,19,0,"","PSA Airlines Inc. "
"CLT",2018,4,550,-2,650,8,0,"","PSA Airlines Inc. "
"CLT",2018,5,550,-1,650,-7,0,"","PSA Airlines Inc. "
"CLT",2018,5,600,-4,700,-16,0,"","PSA Airlines Inc. "
"CLT",2018,4,1231,2,1340,-22,0,"","PSA Airlines Inc. "
"CLT",2018,4,715,-1,819,-2,0,"","PSA Airlines Inc. "
"CLT",2018,4,550,153,650,130,0,"","PSA Airlines Inc. "
"CLT",2018,5,550,-7,650,-27,0,"","PSA Airlines Inc. "
"CLT",2018,4,1231,-5,1340,-30,0,"","PSA Airlines Inc. "
"CLT",2018,4,715,-10,819,-10,0,"","PSA Airlines Inc. "
"CLT",2018,4,715,-3,819,-12,0,"","PSA Airlines Inc. "
"CLT",2018,4,1231,0,1340,-17,0,"","PSA Airlines Inc. "
"CLT",2018,4,715,0,819,-6,0,"","PSA Airlines Inc. "
"CLT",2018,5,1231,-9,1340,-21,0,"","PSA Airlines Inc. "
"CLT",2018,3,1422,8,1515,17,0,"","PSA Airlines Inc. "
"CLT",2018,4,1741,42,1853,27,0,"","PSA Airlines Inc. "
"CLT",2018,3,1422,9,1515,0,0,"","PSA Airlines Inc. "
"CLT",2018,4,550,0,650,-13,0,"","PSA Airlines Inc. "
"CLT",2018,3,1422,-5,1515,-8,0,"","PSA Airlines Inc. "
"CLT",2018,4,715,-6,819,9,0,"","PSA Airlines Inc. "
"CLT",2018,5,1741,10,1853,2,0,"","PSA Airlines Inc. "
"CLT",2018,4,1231,73,1340,45,0,"","PSA Airlines Inc. "
"CLT",2018,4,1741,-5,1853,-3,0,"","PSA Airlines Inc. "
"CLT",2018,3,1422,-3,1515,-7,0,"","PSA Airlines Inc. "
"CLT",2018,4,715,-7,819,3,0,"","PSA Airlines Inc. "
"CLT",2018,4,550,-5,650,-17,0,"","PSA Airlines Inc. "
"CLT",2018,4,1741,9,1853,1,0,"","PSA Airlines Inc. "
"CLT",2018,3,1422,-7,1515,10,0,"","PSA Airlines Inc. "
"CLT",2018,3,1422,3,1515,-1,0,"","PSA Airlines Inc. "
"CLT",2018,3,1422,-1,1515,-2,0,"","PSA Airlines Inc. "
"CLT",2018,3,1422,-3,1515,20,0,"","PSA Airlines Inc. "
"CLT",2018,4,550,-4,650,-19,0,"","PSA Airlines Inc. "
"CLT",2018,4,550,13,650,5,0,"","PSA Airlines Inc. "
