"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"SFO",2018,1,610,-10,726,-29,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,530,-10,905,-28,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1325,-6,1656,-22,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1225,18,1347,-1,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,1917,-12,2056,-28,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1520,463,1635,454,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,535,-4,910,-21,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,605,-5,841,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,620,-8,731,13,0,"","SkyWest Airlines Inc. "
"PHX",2018,4,1920,5,2056,-10,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,1917,-4,2056,11,0,"","SkyWest Airlines Inc. "
"PHX",2018,6,1915,-10,2051,-22,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,610,-9,725,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,535,-6,906,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1325,5,1656,0,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,605,-10,841,-26,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,535,-9,900,-8,0,"","SkyWest Airlines Inc. "
"PHX",2018,4,1920,2,2056,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,530,-8,902,-21,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,535,-9,909,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1325,-12,1656,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1338,-14,1705,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1325,-7,1657,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,530,-10,902,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,535,-6,909,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1325,5,1656,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,530,-6,902,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,535,1,906,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,535,0,908,-9,0,"","SkyWest Airlines Inc. "
"PHX",2018,12,1922,-15,2157,-22,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,1922,-12,2157,-9,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1150,37,1309,35,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,1917,-7,2056,86,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1150,-14,1303,-1,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,601,-2,738,-19,0,"","SkyWest Airlines Inc. "
"PHX",2018,6,1215,-1,1355,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,535,-8,908,-34,0,"","SkyWest Airlines Inc. "
"PHX",2018,10,1918,-9,2057,-13,0,"","SkyWest Airlines Inc. "
"PHX",2018,10,1918,-3,2057,-23,0,"","SkyWest Airlines Inc. "
"PHX",2018,5,610,-9,747,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,530,-10,902,-16,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,605,-13,841,-22,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1525,-20,1643,-29,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1520,-5,1635,-2,0,"","SkyWest Airlines Inc. "
"PHX",2018,8,1917,-10,2056,-21,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,1215,-3,1355,-4,0,"","SkyWest Airlines Inc. "
"PHX",2018,6,1917,-10,2056,-19,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,615,-19,729,-29,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,610,-9,728,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,535,-10,908,-38,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,610,15,726,1,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,1917,-1,2056,-11,0,"","SkyWest Airlines Inc. "
"PHX",2018,4,1920,-10,2056,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,530,-6,902,-9,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,620,-11,735,54,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1325,-6,1657,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1325,-4,1658,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,530,-8,902,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1325,72,1658,77,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,1922,-18,2157,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1325,6,1656,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,530,-9,902,-21,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1520,-14,1635,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,605,-7,723,-22,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,610,-8,728,-20,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1530,35,1645,31,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,610,-13,726,-21,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,535,-6,909,-7,0,"","SkyWest Airlines Inc. "
"PHX",2018,6,1917,-9,2056,-18,0,"","SkyWest Airlines Inc. "
"PHX",2018,8,1215,58,1355,43,0,"","SkyWest Airlines Inc. "
"PHX",2018,9,1918,85,2057,75,0,"","SkyWest Airlines Inc. "
"PHX",2018,8,603,159,742,160,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,1215,0,1355,-15,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,610,-10,726,-24,0,"","SkyWest Airlines Inc. "
"PHX",2018,12,605,-12,842,-2,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1225,19,1347,-2,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,1917,54,2056,61,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1325,-12,1657,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1325,-15,1657,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1329,-11,1700,-6,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,601,-5,738,-21,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,530,154,905,141,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,535,-4,908,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,535,-1,908,-8,0,"","SkyWest Airlines Inc. "
"PHX",2018,8,601,-4,738,12,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,535,-10,910,-30,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1325,-10,1656,21,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,605,-3,723,-6,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,601,-2,738,-15,0,"","SkyWest Airlines Inc. "
"PHX",2018,8,601,17,738,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,535,-11,908,-15,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1520,-17,1635,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,530,-5,905,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1325,-9,1658,-15,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,605,-4,841,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,535,-4,910,-15,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,600,-13,715,-22,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1225,28,1347,25,0,"","SkyWest Airlines Inc. "
"PHX",2018,10,1918,-10,2057,-24,0,"","SkyWest Airlines Inc. "
"PHX",2018,4,610,-11,747,-20,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,1215,-7,1355,5,0,"","SkyWest Airlines Inc. "
"PHX",2018,6,1917,-8,2056,-22,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,1917,-7,2056,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,530,-5,905,-18,0,"","SkyWest Airlines Inc. "
"PHX",2018,12,605,-3,841,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1325,5,1657,-5,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1520,28,1635,49,0,"","SkyWest Airlines Inc. "
"SFO",2018,7,1520,-5,1635,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1325,74,1656,80,0,"","SkyWest Airlines Inc. "
"PHX",2018,8,601,0,738,13,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,535,-8,910,-1,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,1917,-3,2056,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,535,-9,910,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,535,70,910,71,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,535,-12,910,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1325,-11,1657,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,535,-6,908,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1325,-7,1656,-9,0,"","SkyWest Airlines Inc. "
"PHX",2018,6,1915,-16,2051,-19,0,"","SkyWest Airlines Inc. "
"PHX",2018,4,1920,-8,2056,-4,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,620,-9,731,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,530,-11,905,-18,0,"","SkyWest Airlines Inc. "
"PHX",2018,4,610,-7,747,-36,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,610,-7,728,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,535,-15,910,-27,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1150,-6,1303,6,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,620,NA,737,NA,1,"National Air System","SkyWest Airlines Inc. "
"DEN",2018,5,1325,-15,1656,-23,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,620,-4,731,17,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1225,119,1347,104,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,620,-5,731,15,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1329,-2,1700,-18,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,610,-14,725,-26,0,"","SkyWest Airlines Inc. "
"PHX",2018,4,610,-8,747,-19,0,"","SkyWest Airlines Inc. "
"PHX",2018,9,1918,-12,2057,-10,0,"","SkyWest Airlines Inc. "
"PHX",2018,8,1917,-8,2056,4,0,"","SkyWest Airlines Inc. "
"PHX",2018,5,610,-4,747,-10,0,"","SkyWest Airlines Inc. "
"PHX",2018,6,1215,-13,1355,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,530,-15,902,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,620,-9,731,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,530,-6,902,-7,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,620,-5,737,-8,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,610,-8,726,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,620,-18,735,-39,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1325,-1,1658,-5,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,1215,-17,1355,-28,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,1215,-5,1355,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1327,272,1700,255,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,535,-7,910,-31,0,"","SkyWest Airlines Inc. "
"PHX",2018,4,610,-5,747,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1325,-14,1658,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,535,53,910,50,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,610,-17,725,NA,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1330,38,1701,18,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1325,-9,1657,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,535,-5,910,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1325,22,1656,6,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,535,-1,908,-15,0,"","SkyWest Airlines Inc. "
"PHX",2018,10,1918,-9,2057,-19,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1150,60,1303,67,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,615,-15,729,-27,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1325,16,1657,3,0,"","SkyWest Airlines Inc. "
"SFO",2018,2,610,-7,728,-20,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1225,39,1347,44,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,600,-7,715,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,535,-1,910,-25,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,605,-11,723,-25,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,610,-12,726,-10,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,620,-3,731,-9,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1150,-4,1309,-14,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1150,-4,1308,5,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1150,148,1309,170,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,1215,-6,1355,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1330,-9,1701,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,535,-3,906,-25,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1525,-14,1643,-27,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1329,17,1700,26,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,610,-14,725,-17,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1225,-10,1347,-29,0,"","SkyWest Airlines Inc. "
"PHX",2018,6,1215,-15,1355,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1325,-7,1657,8,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,1918,-14,2057,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,535,-7,908,-21,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,535,-9,909,-8,0,"","SkyWest Airlines Inc. "
"PHX",2018,6,610,-6,747,-13,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,610,-5,728,20,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1447,-14,1605,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1329,-7,1700,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1325,-9,1657,-26,0,"","SkyWest Airlines Inc. "
"PHX",2018,7,601,-1,738,-12,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,620,-6,731,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1325,-1,1657,0,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1525,-2,1643,-4,0,"","SkyWest Airlines Inc. "
