"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ATL",2018,10,1313,-6,1530,-13,0,"","Spirit Air Lines "
"FLL",2018,1,645,-10,936,-22,0,"","Spirit Air Lines "
"FLL",2018,11,2012,-15,2252,1,0,"","Spirit Air Lines "
"RSW",2018,9,1804,-8,2043,-19,0,"","Spirit Air Lines "
"MYR",2018,2,715,-2,852,-11,0,"","Spirit Air Lines "
"FLL",2018,3,645,-4,932,-14,0,"","Spirit Air Lines "
"RSW",2018,2,1739,-1,2026,-12,0,"","Spirit Air Lines "
"ATL",2018,4,1325,-17,1538,-16,0,"","Spirit Air Lines "
"TPA",2018,5,625,-3,853,-7,0,"","Spirit Air Lines "
"MSY",2018,5,1435,-11,1631,13,0,"","Spirit Air Lines "
"FLL",2018,5,1248,-6,1528,-21,0,"","Spirit Air Lines "
"TPA",2018,8,625,-5,850,-12,0,"","Spirit Air Lines "
"RSW",2018,7,1804,248,2042,234,0,"","Spirit Air Lines "
"FLL",2018,5,700,-4,940,-9,0,"","Spirit Air Lines "
"RSW",2018,10,1753,-6,2038,-21,0,"","Spirit Air Lines "
"MCO",2018,3,600,-1,834,-13,0,"","Spirit Air Lines "
"FLL",2018,2,2014,-8,2303,-16,0,"","Spirit Air Lines "
"RSW",2018,11,1736,328,2026,334,0,"","Spirit Air Lines "
"MCO",2018,9,720,0,949,4,0,"","Spirit Air Lines "
"RSW",2018,2,615,-5,904,-13,0,"","Spirit Air Lines "
"MYR",2018,12,715,-7,849,-21,0,"","Spirit Air Lines "
"ATL",2018,9,1313,-5,1530,-10,0,"","Spirit Air Lines "
"MSY",2018,6,1435,-9,1625,-2,0,"","Spirit Air Lines "
"MCO",2018,9,1832,-2,2052,-4,0,"","Spirit Air Lines "
"MYR",2018,7,725,-3,849,-10,0,"","Spirit Air Lines "
"FLL",2018,12,1243,-4,1530,17,0,"","Spirit Air Lines "
"RSW",2018,3,1740,-2,2027,11,0,"","Spirit Air Lines "
"TPA",2018,10,640,-8,910,-13,0,"","Spirit Air Lines "
"RSW",2018,11,615,-15,911,-30,0,"","Spirit Air Lines "
"RSW",2018,2,1739,0,2026,28,0,"","Spirit Air Lines "
"FLL",2018,6,1248,-5,1526,-27,0,"","Spirit Air Lines "
"TPA",2018,11,1045,-10,1322,-29,0,"","Spirit Air Lines "
"MCO",2018,4,1833,30,2043,39,0,"","Spirit Air Lines "
"FLL",2018,5,700,318,940,302,0,"","Spirit Air Lines "
"PBI",2018,12,1315,6,1555,14,0,"","Spirit Air Lines "
"FLL",2018,12,645,7,933,0,0,"","Spirit Air Lines "
"FLL",2018,12,1243,13,1530,-1,0,"","Spirit Air Lines "
"RSW",2018,3,1740,50,2027,44,0,"","Spirit Air Lines "
"MCO",2018,10,720,4,949,5,0,"","Spirit Air Lines "
"MSY",2018,7,1435,-9,1625,-11,0,"","Spirit Air Lines "
"RSW",2018,12,1740,43,2034,10,0,"","Spirit Air Lines "
"MCO",2018,9,720,-1,949,-8,0,"","Spirit Air Lines "
"MCO",2018,1,1750,-10,2026,0,0,"","Spirit Air Lines "
"FLL",2018,3,645,-3,932,0,0,"","Spirit Air Lines "
"RSW",2018,10,1545,-8,1827,-30,0,"","Spirit Air Lines "
"MCO",2018,8,1833,-3,2043,6,0,"","Spirit Air Lines "
"MCO",2018,12,1800,49,2036,36,0,"","Spirit Air Lines "
"RSW",2018,4,1740,-9,2027,-6,0,"","Spirit Air Lines "
"FLL",2018,3,645,-4,932,-17,0,"","Spirit Air Lines "
"FLL",2018,10,1248,-2,1530,-21,0,"","Spirit Air Lines "
"RSW",2018,2,615,-6,909,-2,0,"","Spirit Air Lines "
"RSW",2018,5,1804,22,2044,17,0,"","Spirit Air Lines "
"MCO",2018,4,1753,-11,2025,26,0,"","Spirit Air Lines "
"ATL",2018,9,1313,-7,1530,-13,0,"","Spirit Air Lines "
"MCO",2018,10,1832,-10,2052,-3,0,"","Spirit Air Lines "
"FLL",2018,2,1212,3,1503,-12,0,"","Spirit Air Lines "
"FLL",2018,1,2014,NA,2253,NA,1,"Weather","Spirit Air Lines "
"RSW",2018,6,1804,-3,2042,-1,0,"","Spirit Air Lines "
"MSY",2018,7,1435,432,1625,412,0,"","Spirit Air Lines "
"RSW",2018,9,1753,4,2038,9,0,"","Spirit Air Lines "
"MSY",2018,5,1435,9,1631,17,0,"","Spirit Air Lines "
"MCO",2018,11,720,-6,949,-2,0,"","Spirit Air Lines "
"MYR",2018,9,725,-17,849,-19,0,"","Spirit Air Lines "
"PBI",2018,4,1305,-11,1538,-9,0,"","Spirit Air Lines "
"FLL",2018,3,1212,3,1457,-14,0,"","Spirit Air Lines "
"RSW",2018,7,1804,4,2042,-21,0,"","Spirit Air Lines "
"FLL",2018,1,1212,-8,1503,-4,0,"","Spirit Air Lines "
"MYR",2018,10,725,-6,854,-13,0,"","Spirit Air Lines "
"PBI",2018,3,1316,-1,1551,-19,0,"","Spirit Air Lines "
"RSW",2018,2,1725,-8,2017,-11,0,"","Spirit Air Lines "
"MCO",2018,10,1832,-5,2052,0,0,"","Spirit Air Lines "
"TPA",2018,7,625,-8,850,-7,0,"","Spirit Air Lines "
"MYR",2018,5,725,-5,850,-11,0,"","Spirit Air Lines "
"FLL",2018,10,1248,-3,1530,-18,0,"","Spirit Air Lines "
"MSY",2018,10,1435,-12,1639,-34,0,"","Spirit Air Lines "
"FLL",2018,7,1248,0,1526,-12,0,"","Spirit Air Lines "
"RSW",2018,4,1804,-2,2044,-9,0,"","Spirit Air Lines "
"FLL",2018,2,1212,-4,1457,-17,0,"","Spirit Air Lines "
"TPA",2018,11,640,-7,910,-14,0,"","Spirit Air Lines "
"TPA",2018,8,625,-5,850,-23,0,"","Spirit Air Lines "
"TPA",2018,7,625,0,850,-11,0,"","Spirit Air Lines "
"MCO",2018,8,1833,8,2053,6,0,"","Spirit Air Lines "
"FLL",2018,2,1212,-9,1457,-21,0,"","Spirit Air Lines "
"FLL",2018,7,700,-5,938,-8,0,"","Spirit Air Lines "
"RSW",2018,11,1345,-6,1638,-9,0,"","Spirit Air Lines "
"ATL",2018,5,1325,1,1538,21,0,"","Spirit Air Lines "
"ATL",2018,10,1313,-4,1530,-13,0,"","Spirit Air Lines "
"RSW",2018,6,1804,-2,2042,-23,0,"","Spirit Air Lines "
"RSW",2018,6,1804,19,2042,18,0,"","Spirit Air Lines "
"MCO",2018,8,805,-12,1025,-14,0,"","Spirit Air Lines "
"MCO",2018,1,1750,-10,2026,1,0,"","Spirit Air Lines "
"MCO",2018,9,1832,-6,2052,28,0,"","Spirit Air Lines "
"RSW",2018,7,1804,-5,2042,-9,0,"","Spirit Air Lines "
"ATL",2018,8,1322,-5,1531,0,0,"","Spirit Air Lines "
"ATL",2018,6,1325,-5,1538,-5,0,"","Spirit Air Lines "
"MSY",2018,9,1435,-17,1639,-33,0,"","Spirit Air Lines "
"RSW",2018,1,615,-3,909,-21,0,"","Spirit Air Lines "
"MCO",2018,8,1833,270,2043,268,0,"","Spirit Air Lines "
"MCO",2018,11,1832,-8,2052,-7,0,"","Spirit Air Lines "
"FLL",2018,3,645,-5,932,-16,0,"","Spirit Air Lines "
"MCO",2018,5,1833,47,2043,59,0,"","Spirit Air Lines "
"MCO",2018,4,600,-1,834,-4,0,"","Spirit Air Lines "
"MCO",2018,11,1805,-11,2037,-11,0,"","Spirit Air Lines "
"MCO",2018,12,1804,-8,2040,-11,0,"","Spirit Air Lines "
"TPA",2018,8,625,-6,848,-16,0,"","Spirit Air Lines "
"FLL",2018,6,700,-6,938,-15,0,"","Spirit Air Lines "
"FLL",2018,8,1248,-3,1528,-23,0,"","Spirit Air Lines "
"MYR",2018,10,725,-7,854,-17,0,"","Spirit Air Lines "
"RSW",2018,10,1753,-10,2038,-21,0,"","Spirit Air Lines "
"TPA",2018,11,1045,-7,1322,-5,0,"","Spirit Air Lines "
"MYR",2018,3,715,-12,847,-19,0,"","Spirit Air Lines "
"RSW",2018,11,1736,-12,2026,-18,0,"","Spirit Air Lines "
"FLL",2018,6,1248,-7,1526,-12,0,"","Spirit Air Lines "
"ATL",2018,5,1325,-3,1538,-3,0,"","Spirit Air Lines "
"MCO",2018,4,805,-16,1030,-9,0,"","Spirit Air Lines "
"MCO",2018,3,600,-6,834,-32,0,"","Spirit Air Lines "
"MCO",2018,5,805,-5,1029,-9,0,"","Spirit Air Lines "
"MSY",2018,6,1435,27,1625,24,0,"","Spirit Air Lines "
"TPA",2018,1,1030,-6,1313,-23,0,"","Spirit Air Lines "
"MCO",2018,8,1833,121,2053,137,0,"","Spirit Air Lines "
"FLL",2018,9,1248,-8,1530,-14,0,"","Spirit Air Lines "
"RSW",2018,5,1804,72,2044,57,0,"","Spirit Air Lines "
"MYR",2018,10,725,0,854,9,0,"","Spirit Air Lines "
"RSW",2018,1,1725,-10,2017,18,0,"","Spirit Air Lines "
"MYR",2018,11,715,-7,847,10,0,"","Spirit Air Lines "
"TPA",2018,6,625,-2,853,-6,0,"","Spirit Air Lines "
"TPA",2018,7,625,-4,850,-17,0,"","Spirit Air Lines "
"MCO",2018,3,600,-3,834,-17,0,"","Spirit Air Lines "
"FLL",2018,1,2014,-21,2303,-12,0,"","Spirit Air Lines "
"RSW",2018,5,1804,31,2044,37,0,"","Spirit Air Lines "
"MCO",2018,5,1833,28,2043,38,0,"","Spirit Air Lines "
"TPA",2018,8,625,-2,850,-11,0,"","Spirit Air Lines "
"ATL",2018,9,1313,-5,1530,-13,0,"","Spirit Air Lines "
"MSY",2018,4,1435,587,1631,572,0,"","Spirit Air Lines "
"PBI",2018,3,1305,-15,1538,-9,0,"","Spirit Air Lines "
"RSW",2018,9,1804,-10,2043,-9,0,"","Spirit Air Lines "
"TPA",2018,6,625,-3,850,-11,0,"","Spirit Air Lines "
"MYR",2018,1,715,-6,852,-4,0,"","Spirit Air Lines "
"RSW",2018,11,615,-8,911,-24,0,"","Spirit Air Lines "
"TPA",2018,6,625,-5,853,-14,0,"","Spirit Air Lines "
"MYR",2018,4,725,-3,850,-6,0,"","Spirit Air Lines "
"RSW",2018,1,1725,-12,2017,10,0,"","Spirit Air Lines "
"RSW",2018,11,615,2,907,6,0,"","Spirit Air Lines "
"RSW",2018,12,1320,-5,1613,-14,0,"","Spirit Air Lines "
"MYR",2018,10,725,-6,854,-5,0,"","Spirit Air Lines "
"TPA",2018,9,640,-6,910,-8,0,"","Spirit Air Lines "
"MCO",2018,12,1800,66,2036,41,0,"","Spirit Air Lines "
"MSY",2018,7,1435,-7,1625,-12,0,"","Spirit Air Lines "
"MCO",2018,1,1745,-9,2019,-16,0,"","Spirit Air Lines "
"ATL",2018,8,1322,-7,1532,-7,0,"","Spirit Air Lines "
"MSY",2018,9,1435,19,1639,-4,0,"","Spirit Air Lines "
"FLL",2018,3,645,-6,932,-3,0,"","Spirit Air Lines "
"MCO",2018,1,600,-11,834,17,0,"","Spirit Air Lines "
"TPA",2018,12,1045,-8,1326,-16,0,"","Spirit Air Lines "
"MSY",2018,5,1435,-5,1631,47,0,"","Spirit Air Lines "
"RSW",2018,7,1804,103,2042,83,0,"","Spirit Air Lines "
"MYR",2018,8,725,-3,849,-9,0,"","Spirit Air Lines "
"TPA",2018,6,625,8,853,1,0,"","Spirit Air Lines "
"RSW",2018,5,1804,3,2044,13,0,"","Spirit Air Lines "
"MCO",2018,1,600,-4,838,-17,0,"","Spirit Air Lines "
"RSW",2018,7,1804,-7,2042,-4,0,"","Spirit Air Lines "
"RSW",2018,11,1736,14,2026,2,0,"","Spirit Air Lines "
"RSW",2018,8,1804,33,2042,17,0,"","Spirit Air Lines "
"RSW",2018,11,1736,-7,2026,-15,0,"","Spirit Air Lines "
"FLL",2018,3,645,-1,932,9,0,"","Spirit Air Lines "
"FLL",2018,12,645,-8,934,29,0,"","Spirit Air Lines "
"MYR",2018,3,715,-8,847,-20,0,"","Spirit Air Lines "
"FLL",2018,8,700,17,940,6,0,"","Spirit Air Lines "
"FLL",2018,11,700,-5,943,-6,0,"","Spirit Air Lines "
"FLL",2018,8,1248,-6,1528,-31,0,"","Spirit Air Lines "
"TPA",2018,8,625,-10,850,-21,0,"","Spirit Air Lines "
"TPA",2018,10,640,-6,910,-11,0,"","Spirit Air Lines "
"FLL",2018,6,1248,-9,1528,2,0,"","Spirit Air Lines "
"ATL",2018,8,1322,6,1532,7,0,"","Spirit Air Lines "
"MYR",2018,5,725,54,850,52,0,"","Spirit Air Lines "
"MYR",2018,3,715,-6,847,-14,0,"","Spirit Air Lines "
"ATL",2018,7,1322,-13,1531,21,0,"","Spirit Air Lines "
"RSW",2018,1,615,-2,909,18,0,"","Spirit Air Lines "
"MCO",2018,12,600,-9,837,-20,0,"","Spirit Air Lines "
"MCO",2018,8,1833,84,2053,72,0,"","Spirit Air Lines "
"MSY",2018,11,1435,-14,1639,5,0,"","Spirit Air Lines "
"MYR",2018,12,715,-9,849,41,0,"","Spirit Air Lines "
"FLL",2018,8,1248,-9,1528,-16,0,"","Spirit Air Lines "
"MYR",2018,9,725,-2,849,-3,0,"","Spirit Air Lines "
"FLL",2018,1,645,-10,933,26,0,"","Spirit Air Lines "
"ATL",2018,6,1322,-5,1531,-12,0,"","Spirit Air Lines "
"MCO",2018,9,1833,-13,2053,-12,0,"","Spirit Air Lines "
"FLL",2018,4,1248,-5,1528,-22,0,"","Spirit Air Lines "
"FLL",2018,4,700,-5,940,13,0,"","Spirit Air Lines "
"MSY",2018,9,1435,-12,1639,-31,0,"","Spirit Air Lines "
"FLL",2018,8,1248,3,1528,-11,0,"","Spirit Air Lines "
"MCO",2018,10,1832,-5,2052,-9,0,"","Spirit Air Lines "
"RSW",2018,5,1804,-8,2044,-12,0,"","Spirit Air Lines "
"RSW",2018,9,1545,-18,1827,-35,0,"","Spirit Air Lines "
"FLL",2018,11,645,-8,929,-20,0,"","Spirit Air Lines "
"RSW",2018,4,1804,5,2044,2,0,"","Spirit Air Lines "
"FLL",2018,2,645,-6,932,9,0,"","Spirit Air Lines "
"MSY",2018,9,1435,-6,1626,-15,0,"","Spirit Air Lines "
"RSW",2018,1,1725,-12,2017,-9,0,"","Spirit Air Lines "
"FLL",2018,8,700,-4,940,-17,0,"","Spirit Air Lines "
"RSW",2018,7,1804,-2,2042,-14,0,"","Spirit Air Lines "
"FLL",2018,8,1248,-3,1528,20,0,"","Spirit Air Lines "
"PBI",2018,2,1316,-9,1551,-22,0,"","Spirit Air Lines "
"ATL",2018,9,1313,-2,1530,-12,0,"","Spirit Air Lines "
"MYR",2018,10,725,-6,854,-9,0,"","Spirit Air Lines "
"MCO",2018,1,600,0,834,-4,0,"","Spirit Air Lines "
"TPA",2018,12,1044,-9,1325,-13,0,"","Spirit Air Lines "
"MCO",2018,9,1832,-4,2052,66,0,"","Spirit Air Lines "
"RSW",2018,5,1804,-8,2044,-16,0,"","Spirit Air Lines "
"TPA",2018,10,640,-8,910,-22,0,"","Spirit Air Lines "
"RSW",2018,2,615,-11,904,-19,0,"","Spirit Air Lines "
"RSW",2018,2,1739,-10,2026,12,0,"","Spirit Air Lines "
"ATL",2018,9,1313,0,1530,-7,0,"","Spirit Air Lines "
"RSW",2018,7,1804,-14,2042,-11,0,"","Spirit Air Lines "
"FLL",2018,2,645,-2,936,-23,0,"","Spirit Air Lines "
"RSW",2018,7,1804,0,2042,-3,0,"","Spirit Air Lines "
"RSW",2018,11,1736,-1,2026,4,0,"","Spirit Air Lines "
"MCO",2018,11,1832,-11,2052,-2,0,"","Spirit Air Lines "
"FLL",2018,4,700,-11,940,-21,0,"","Spirit Air Lines "
"RSW",2018,12,1320,-8,1613,18,0,"","Spirit Air Lines "
"FLL",2018,2,2014,-16,2303,-26,0,"","Spirit Air Lines "
"FLL",2018,4,1950,2,2230,-3,0,"","Spirit Air Lines "
"FLL",2018,2,1212,-5,1457,-18,0,"","Spirit Air Lines "
"FLL",2018,2,1212,0,1503,-9,0,"","Spirit Air Lines "
"RSW",2018,3,1739,24,2026,12,0,"","Spirit Air Lines "
"ATL",2018,11,1313,-9,1530,-11,0,"","Spirit Air Lines "
"ATL",2018,5,1325,-4,1538,-12,0,"","Spirit Air Lines "
"FLL",2018,12,645,-3,933,-3,0,"","Spirit Air Lines "
"MYR",2018,9,725,1,854,-3,0,"","Spirit Air Lines "
"FLL",2018,7,700,-7,938,-8,0,"","Spirit Air Lines "
"MCO",2018,1,1750,-9,2026,0,0,"","Spirit Air Lines "
"FLL",2018,4,700,-10,940,2,0,"","Spirit Air Lines "
"MSY",2018,6,1435,-2,1631,-10,0,"","Spirit Air Lines "
"MCO",2018,12,600,-6,837,-14,0,"","Spirit Air Lines "
"MCO",2018,4,600,-7,834,-13,0,"","Spirit Air Lines "
"MCO",2018,4,1753,-10,2025,1,0,"","Spirit Air Lines "
"RSW",2018,2,615,-2,909,-9,0,"","Spirit Air Lines "
"MCO",2018,1,1750,-16,2026,-10,0,"","Spirit Air Lines "
"MCO",2018,8,1833,-2,2043,15,0,"","Spirit Air Lines "
"FLL",2018,2,645,74,936,70,0,"","Spirit Air Lines "
"MCO",2018,11,600,-3,834,-4,0,"","Spirit Air Lines "
"FLL",2018,5,700,-5,940,18,0,"","Spirit Air Lines "
"RSW",2018,3,615,-4,904,3,0,"","Spirit Air Lines "
"MYR",2018,1,715,-1,852,-20,0,"","Spirit Air Lines "
"FLL",2018,11,2012,-5,2252,6,0,"","Spirit Air Lines "
"MCO",2018,10,1832,-7,2052,-14,0,"","Spirit Air Lines "
"FLL",2018,12,2006,-11,2250,-6,0,"","Spirit Air Lines "
"TPA",2018,4,625,-4,853,-9,0,"","Spirit Air Lines "
"MCO",2018,6,1833,-8,2043,-4,0,"","Spirit Air Lines "
"FLL",2018,1,2014,-9,2303,-27,0,"","Spirit Air Lines "
"MCO",2018,3,600,-2,834,-3,0,"","Spirit Air Lines "
"MCO",2018,11,1805,-7,2037,10,0,"","Spirit Air Lines "
"MCO",2018,10,1832,-11,2052,-18,0,"","Spirit Air Lines "
"ATL",2018,9,1322,-14,1532,-8,0,"","Spirit Air Lines "
"MCO",2018,4,1753,-2,2025,44,0,"","Spirit Air Lines "
"ATL",2018,9,1313,-3,1530,-16,0,"","Spirit Air Lines "
"TPA",2018,3,1040,-11,1320,-10,0,"","Spirit Air Lines "
"RSW",2018,4,1804,-15,2044,-13,0,"","Spirit Air Lines "
"FLL",2018,12,2012,-16,2256,-29,0,"","Spirit Air Lines "
"FLL",2018,10,700,-2,943,-11,0,"","Spirit Air Lines "
"MSY",2018,6,1435,-13,1625,-15,0,"","Spirit Air Lines "
"FLL",2018,3,1212,-5,1457,-10,0,"","Spirit Air Lines "
"RSW",2018,3,615,148,904,144,0,"","Spirit Air Lines "
"RSW",2018,4,1740,34,2027,25,0,"","Spirit Air Lines "
"ATL",2018,7,1322,-6,1531,42,0,"","Spirit Air Lines "
"FLL",2018,2,645,-6,936,-14,0,"","Spirit Air Lines "
"FLL",2018,6,700,-7,940,-19,0,"","Spirit Air Lines "
"RSW",2018,2,1739,-6,2026,-7,0,"","Spirit Air Lines "
"RSW",2018,4,615,-8,904,-22,0,"","Spirit Air Lines "
"FLL",2018,1,645,-5,936,-14,0,"","Spirit Air Lines "
"MCO",2018,10,720,-8,949,-19,0,"","Spirit Air Lines "
"RSW",2018,12,1320,-4,1613,-19,0,"","Spirit Air Lines "
"FLL",2018,6,1248,-14,1528,-27,0,"","Spirit Air Lines "
"FLL",2018,8,700,-3,940,0,0,"","Spirit Air Lines "
"TPA",2018,4,1040,-4,1320,-28,0,"","Spirit Air Lines "
"FLL",2018,6,1248,-4,1526,-13,0,"","Spirit Air Lines "
"RSW",2018,1,1725,-13,2017,-5,0,"","Spirit Air Lines "
"TPA",2018,1,1030,NA,1312,NA,1,"Weather","Spirit Air Lines "
"MYR",2018,2,715,-9,847,-18,0,"","Spirit Air Lines "
"ATL",2018,10,1313,-7,1530,-7,0,"","Spirit Air Lines "
"ATL",2018,10,1313,-7,1530,-9,0,"","Spirit Air Lines "
"FLL",2018,1,1224,22,1512,5,0,"","Spirit Air Lines "
"FLL",2018,5,1248,-3,1528,-19,0,"","Spirit Air Lines "
"TPA",2018,11,1044,-9,1325,-15,0,"","Spirit Air Lines "
"MYR",2018,5,725,-6,850,0,0,"","Spirit Air Lines "
"FLL",2018,7,1248,2,1526,-12,0,"","Spirit Air Lines "
"TPA",2018,5,625,0,853,-2,0,"","Spirit Air Lines "
"FLL",2018,12,2012,-8,2256,-15,0,"","Spirit Air Lines "
"FLL",2018,1,2014,1,2253,-7,0,"","Spirit Air Lines "
"PBI",2018,1,1316,-11,1555,-32,0,"","Spirit Air Lines "
"TPA",2018,12,1044,1,1325,-11,0,"","Spirit Air Lines "
"MCO",2018,1,600,NA,834,NA,1,"Weather","Spirit Air Lines "
"ATL",2018,7,1322,-6,1531,-7,0,"","Spirit Air Lines "
"MYR",2018,7,725,-9,849,-16,0,"","Spirit Air Lines "
"ATL",2018,6,1322,-9,1531,-6,0,"","Spirit Air Lines "
"TPA",2018,2,1030,-1,1313,-8,0,"","Spirit Air Lines "
"MCO",2018,2,600,-5,834,-19,0,"","Spirit Air Lines "
"RSW",2018,12,615,-8,911,-18,0,"","Spirit Air Lines "
"MCO",2018,4,600,-5,834,-16,0,"","Spirit Air Lines "
"MSY",2018,9,1435,-8,1639,-33,0,"","Spirit Air Lines "
"FLL",2018,9,1248,-5,1530,-12,0,"","Spirit Air Lines "
"RSW",2018,6,1804,67,2044,53,0,"","Spirit Air Lines "
"RSW",2018,10,1753,-1,2038,-14,0,"","Spirit Air Lines "
"RSW",2018,4,615,-10,904,-19,0,"","Spirit Air Lines "
"MYR",2018,11,715,-10,847,-10,0,"","Spirit Air Lines "
"RSW",2018,11,1736,-10,2030,-18,0,"","Spirit Air Lines "
"MYR",2018,7,725,-4,849,-7,0,"","Spirit Air Lines "
"TPA",2018,10,640,-4,910,-8,0,"","Spirit Air Lines "
"RSW",2018,3,1740,41,2027,41,0,"","Spirit Air Lines "
"RSW",2018,3,1740,-13,2027,0,0,"","Spirit Air Lines "
"FLL",2018,8,1248,-3,1526,-2,0,"","Spirit Air Lines "
"MCO",2018,5,1833,-3,2043,-1,0,"","Spirit Air Lines "
"MCO",2018,4,1844,7,2102,10,0,"","Spirit Air Lines "
"FLL",2018,3,1212,-3,1457,1,0,"","Spirit Air Lines "
"FLL",2018,9,1248,-1,1528,-11,0,"","Spirit Air Lines "
"FLL",2018,11,1246,-6,1529,-21,0,"","Spirit Air Lines "
"FLL",2018,3,1212,-3,1457,-19,0,"","Spirit Air Lines "
"RSW",2018,2,615,-5,909,-19,0,"","Spirit Air Lines "
"PBI",2018,11,1316,-15,1551,-26,0,"","Spirit Air Lines "
"FLL",2018,5,700,-4,940,-13,0,"","Spirit Air Lines "
"MYR",2018,1,715,-9,852,-8,0,"","Spirit Air Lines "
"RSW",2018,5,1804,4,2044,6,0,"","Spirit Air Lines "
"FLL",2018,6,700,-7,940,-4,0,"","Spirit Air Lines "
"RSW",2018,1,615,-7,909,-15,0,"","Spirit Air Lines "
"TPA",2018,4,625,-4,853,-15,0,"","Spirit Air Lines "
"MCO",2018,2,600,-2,838,0,0,"","Spirit Air Lines "
"MCO",2018,1,1750,46,2026,54,0,"","Spirit Air Lines "
"MYR",2018,7,725,-5,849,-9,0,"","Spirit Air Lines "
"FLL",2018,6,700,-8,938,-24,0,"","Spirit Air Lines "
"RSW",2018,2,1739,-9,2026,-15,0,"","Spirit Air Lines "
"RSW",2018,6,1804,11,2042,-11,0,"","Spirit Air Lines "
"FLL",2018,2,1212,-4,1457,-9,0,"","Spirit Air Lines "
"FLL",2018,3,2011,-6,2256,-15,0,"","Spirit Air Lines "
"FLL",2018,1,645,0,933,-18,0,"","Spirit Air Lines "
"TPA",2018,2,1040,-10,1320,-27,0,"","Spirit Air Lines "
"ATL",2018,4,1325,-5,1538,-8,0,"","Spirit Air Lines "
"TPA",2018,10,640,-5,910,-16,0,"","Spirit Air Lines "
"MYR",2018,1,715,-8,852,-9,0,"","Spirit Air Lines "
"MCO",2018,4,805,-6,1030,-10,0,"","Spirit Air Lines "
"FLL",2018,9,700,-4,943,-21,0,"","Spirit Air Lines "
"MCO",2018,10,720,-1,949,-11,0,"","Spirit Air Lines "
"FLL",2018,11,645,-1,929,4,0,"","Spirit Air Lines "
"MCO",2018,1,1750,-12,2026,-29,0,"","Spirit Air Lines "
