"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"AZA",2018,5,946,-3,1019,1,0,"","Allegiant Air "
"AZA",2018,8,1013,-12,1045,-20,0,"","Allegiant Air "
"AZA",2018,1,2043,-10,2216,-17,0,"","Allegiant Air "
"AZA",2018,6,1519,-11,1550,-17,0,"","Allegiant Air "
"AZA",2018,10,1222,9,1254,10,0,"","Allegiant Air "
"AZA",2018,12,844,7,1019,-10,0,"","Allegiant Air "
"AZA",2018,7,1513,36,1545,62,0,"","Allegiant Air "
"AZA",2018,4,1522,50,1555,36,0,"","Allegiant Air "
"AZA",2018,2,1440,57,1613,65,0,"","Allegiant Air "
"AZA",2018,11,1459,-9,1629,-13,0,"","Allegiant Air "
"AZA",2018,12,1008,-6,1139,-9,0,"","Allegiant Air "
"AZA",2018,6,1519,20,1550,13,0,"","Allegiant Air "
"AZA",2018,4,1738,40,1811,29,0,"","Allegiant Air "
"AZA",2018,5,1016,-6,1049,-8,0,"","Allegiant Air "
"AZA",2018,7,1519,-3,1550,-13,0,"","Allegiant Air "
"AZA",2018,2,1512,-10,1645,-11,0,"","Allegiant Air "
"AZA",2018,8,1013,-9,1045,-7,0,"","Allegiant Air "
"AZA",2018,10,1823,-1,1855,-9,0,"","Allegiant Air "
"AZA",2018,2,1006,10,1139,48,0,"","Allegiant Air "
"AZA",2018,7,1446,-17,1518,-18,0,"","Allegiant Air "
"AZA",2018,8,1224,-12,1256,-12,0,"","Allegiant Air "
"AZA",2018,6,1421,504,1452,502,0,"","Allegiant Air "
"AZA",2018,1,2043,-4,2216,-13,0,"","Allegiant Air "
"AZA",2018,5,946,15,1019,20,0,"","Allegiant Air "
"AZA",2018,12,1104,-5,1239,-5,0,"","Allegiant Air "
"AZA",2018,5,1200,-7,1235,-17,0,"","Allegiant Air "
"AZA",2018,1,951,-1,1125,-3,0,"","Allegiant Air "
"AZA",2018,3,1447,4,1521,-11,0,"","Allegiant Air "
"AZA",2018,8,1224,-4,1256,-1,0,"","Allegiant Air "
"AZA",2018,10,1625,36,1657,31,0,"","Allegiant Air "
"LAX",2018,8,1054,-10,1143,-12,0,"","Allegiant Air "
"AZA",2018,5,1421,7,1452,15,0,"","Allegiant Air "
"AZA",2018,5,946,-1,1019,-5,0,"","Allegiant Air "
"AZA",2018,6,945,-11,1016,-11,0,"","Allegiant Air "
"LAX",2018,7,1012,-3,1101,-11,0,"","Allegiant Air "
"AZA",2018,6,945,-1,1016,-4,0,"","Allegiant Air "
"AZA",2018,1,2045,-3,2218,-13,0,"","Allegiant Air "
"AZA",2018,12,1357,-6,1528,-7,0,"","Allegiant Air "
"AZA",2018,5,955,-4,1026,4,0,"","Allegiant Air "
"AZA",2018,10,1015,0,1047,0,0,"","Allegiant Air "
"AZA",2018,2,1512,NA,1645,NA,1,"Weather","Allegiant Air "
"LAX",2018,2,1006,-8,1106,-21,0,"","Allegiant Air "
"AZA",2018,12,1315,6,1450,5,0,"","Allegiant Air "
"AZA",2018,12,1357,-5,1528,-8,0,"","Allegiant Air "
"AZA",2018,5,1523,21,1556,29,0,"","Allegiant Air "
"AZA",2018,5,1425,-8,1458,-14,0,"","Allegiant Air "
"AZA",2018,9,1223,74,1258,81,0,"","Allegiant Air "
"AZA",2018,9,1906,22,1941,20,0,"","Allegiant Air "
"AZA",2018,4,1014,-9,1047,-16,0,"","Allegiant Air "
"AZA",2018,7,1446,-4,1518,-7,0,"","Allegiant Air "
"AZA",2018,9,1314,20,1349,16,0,"","Allegiant Air "
"AZA",2018,4,1014,-8,1047,-19,0,"","Allegiant Air "
"LAX",2018,12,1632,-11,1721,-28,0,"","Allegiant Air "
