"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DEN",2018,11,1310,-11,1419,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,930,-6,1040,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1755,-10,1910,8,0,"","SkyWest Airlines Inc. "
"PHX",2018,5,1210,-11,1243,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1755,-9,1910,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1805,45,1920,41,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,545,-9,708,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1315,-5,1423,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1133,4,1242,11,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,740,-4,905,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1325,-9,1434,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,930,-3,1040,23,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,550,-7,713,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1550,8,1700,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1755,-7,1910,7,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1435,-9,1544,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1545,-4,1655,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,935,-4,1045,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1550,177,1700,159,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1550,-4,1700,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1315,-4,1423,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1755,NA,1910,NA,1,"Weather","SkyWest Airlines Inc. "
"DEN",2018,1,1545,16,1655,11,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,930,-11,1039,-12,0,"","SkyWest Airlines Inc. "
"PHX",2018,1,1831,160,2022,130,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1750,-6,1906,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,930,-7,1045,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,710,-6,819,6,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1950,72,2102,90,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,930,-10,1045,19,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1755,-15,1918,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1330,-6,1439,-8,0,"","SkyWest Airlines Inc. "
"PHX",2018,1,1831,52,2022,56,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1831,-22,1910,-6,0,"","SkyWest Airlines Inc. "
"PHX",2018,5,1855,-12,1927,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,935,-1,1045,11,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,740,-13,905,-34,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,935,-3,1045,8,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,935,-3,1045,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,600,-4,713,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,555,-10,715,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,930,-2,1039,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1551,-7,1700,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,930,-10,1039,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,600,-9,710,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,745,-4,904,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1755,-6,1918,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,930,-9,1039,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1551,-2,1700,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,934,-9,1040,12,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1315,-3,1423,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,930,-4,1039,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1750,-5,1906,5,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1755,-5,1910,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,935,15,1045,4,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1310,-10,1419,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,740,-10,905,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,740,-1,905,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,936,-11,1051,-19,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1831,40,1910,19,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1330,-9,1439,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1551,1239,1700,1230,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,930,-11,1045,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,936,-11,1051,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1310,-5,1419,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1755,77,1918,71,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1950,-5,2102,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,725,-6,834,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1805,-14,1922,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,725,-5,834,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,725,-4,834,-7,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1831,23,1910,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,725,-9,834,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,600,46,710,54,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,935,12,1045,4,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1950,-7,2102,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1755,-10,1910,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,935,-5,1045,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,935,-9,1045,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,932,26,1040,22,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1545,-8,1655,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,930,-6,1045,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,935,-3,1045,6,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1755,-7,1918,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,725,-8,834,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,930,-8,1045,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,930,-8,1039,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,930,-11,1045,25,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1805,-10,1922,-6,0,"","SkyWest Airlines Inc. "
"PHX",2018,2,1831,69,2022,90,0,"","SkyWest Airlines Inc. "
"PHX",2018,12,1837,-13,2010,-11,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1831,-13,2010,-5,0,"","SkyWest Airlines Inc. "
"PHX",2018,1,1835,-6,2013,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1315,-8,1423,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,930,-7,1045,-4,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,1837,-7,2010,-32,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1755,79,1918,59,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1755,-9,1918,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1310,-17,1419,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1550,-2,1700,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1551,-2,1700,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,932,-7,1040,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,725,-7,834,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,935,-6,1045,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,934,-10,1040,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1330,-10,1439,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,932,-8,1040,-2,0,"","SkyWest Airlines Inc. "
"PHX",2018,5,1210,-13,1243,-16,0,"","SkyWest Airlines Inc. "
"PHX",2018,5,1210,-7,1243,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1550,-8,1659,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,740,-3,905,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1755,31,1910,51,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,1837,-11,2010,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,935,-10,1045,5,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,930,-9,1040,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,930,6,1040,7,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,600,-3,713,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,555,-9,715,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,725,-4,834,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,932,6,1040,8,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1550,54,1700,72,0,"","SkyWest Airlines Inc. "
"PHX",2018,2,1831,-1,2022,59,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1831,-9,2022,-33,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1831,-6,1910,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,930,-7,1045,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,725,-12,834,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,934,-10,1040,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1315,-11,1423,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1805,-13,1922,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,930,-5,1040,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,932,3,1040,8,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,545,-9,708,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1551,-4,1701,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,930,11,1040,9,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1330,-10,1439,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1551,-5,1700,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,600,-7,710,-10,0,"","SkyWest Airlines Inc. "
"PHX",2018,1,1831,-7,2022,-21,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1801,-6,1915,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,725,-13,834,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,930,-10,1040,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1135,-4,1245,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1550,47,1700,46,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1325,-3,1434,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,725,-10,834,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,930,-8,1039,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1550,-2,1700,81,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,930,-6,1045,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1325,-12,1434,-28,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1310,-2,1419,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1551,141,1700,134,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1310,-2,1419,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1550,24,1700,85,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,930,-10,1045,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,930,-1,1040,8,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,935,-10,1045,7,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,930,-9,1039,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1553,-4,1700,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,710,-4,819,1,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1831,-7,2010,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1550,-6,1700,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1545,-12,1655,-14,0,"","SkyWest Airlines Inc. "
"PHX",2018,1,1831,47,2022,58,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1325,-9,1434,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1550,-8,1700,-17,0,"","SkyWest Airlines Inc. "
"PHX",2018,12,1837,-16,2010,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,935,-12,1045,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1551,-2,1700,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,940,-7,1055,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,745,-7,904,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,740,-6,905,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1330,13,1439,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1310,-9,1419,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1805,-13,1922,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,725,-6,834,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,545,-16,710,-30,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,740,-10,905,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1325,-4,1434,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1310,194,1419,187,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,930,-8,1039,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1545,13,1655,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1950,-10,2102,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1315,-3,1423,-8,0,"","SkyWest Airlines Inc. "
"PHX",2018,12,1837,14,2010,27,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1755,18,1910,15,0,"","SkyWest Airlines Inc. "
"PHX",2018,5,1210,-16,1243,-18,0,"","SkyWest Airlines Inc. "
"PHX",2018,6,1855,-8,1927,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1755,-8,1918,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1755,-6,1910,53,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1315,-6,1423,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1950,-6,2102,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1755,-9,1918,13,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,1458,-22,1555,-36,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1950,NA,2102,NA,1,"Weather","SkyWest Airlines Inc. "
"DEN",2018,10,1801,-11,1915,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1325,2,1434,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,932,24,1040,31,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,740,-7,905,-24,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1831,-23,2010,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,930,-7,1045,-13,0,"","SkyWest Airlines Inc. "
"PHX",2018,2,1831,21,2022,14,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,930,-3,1039,16,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,930,-10,1040,-8,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,1837,-3,2010,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1330,-6,1439,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1551,-5,1700,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,740,-12,905,-31,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,935,-3,1045,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,725,-9,834,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1330,32,1439,27,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,745,-6,904,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1551,-3,1700,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1550,-7,1659,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,936,-10,1051,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1750,6,1906,17,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1755,-1,1910,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,725,-8,834,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,550,-2,713,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1755,-8,1910,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,550,3,713,14,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,740,-3,905,-35,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1330,-11,1439,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1551,-10,1700,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,600,-4,713,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1545,30,1655,35,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,745,54,904,37,0,"","SkyWest Airlines Inc. "
"PHX",2018,2,1831,-2,2022,-18,0,"","SkyWest Airlines Inc. "
"PHX",2018,5,1210,316,1243,298,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1805,61,1920,53,0,"","SkyWest Airlines Inc. "
"PHX",2018,5,1210,-14,1243,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1801,-12,1915,-3,0,"","SkyWest Airlines Inc. "
"PHX",2018,2,1831,-10,2022,-25,0,"","SkyWest Airlines Inc. "
"LAX",2018,6,1458,-10,1555,-28,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,1837,-4,2010,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,555,-9,715,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1550,133,1700,125,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1550,36,1700,41,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1805,2,1922,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,930,-5,1039,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,932,-9,1040,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,545,-10,708,-29,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1801,-11,1917,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,930,-8,1045,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,725,-8,834,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1550,0,1700,9,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1801,2,1917,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,550,-2,713,5,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1135,-10,1245,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,725,-12,834,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,740,-9,905,-36,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1755,-10,1910,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1550,117,1700,138,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,545,-11,708,-11,0,"","SkyWest Airlines Inc. "
"PHX",2018,5,1855,-12,1927,-8,0,"","SkyWest Airlines Inc. "
"PHX",2018,5,1210,-6,1243,1,0,"","SkyWest Airlines Inc. "
"PHX",2018,2,1831,71,2022,95,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,935,-10,1045,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,745,-4,904,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1135,3,1245,8,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,930,5,1040,9,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1550,-11,1659,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,930,-2,1040,15,0,"","SkyWest Airlines Inc. "
"PHX",2018,3,1831,-10,2022,-27,0,"","SkyWest Airlines Inc. "
"PHX",2018,1,1831,-15,2022,-10,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,1837,-8,2010,-6,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,1837,54,2010,37,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1551,4,1700,46,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,935,-8,1045,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1330,64,1439,60,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,935,-7,1045,5,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,745,-8,904,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,932,-3,1040,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1550,38,1700,29,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1135,-6,1245,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,932,-8,1040,-6,0,"","SkyWest Airlines Inc. "
"PHX",2018,5,1210,-9,1243,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1755,47,1918,44,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1545,-16,1655,-21,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1551,-10,1700,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1950,-8,2102,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,745,-3,904,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1551,-9,1700,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1550,-14,1659,-26,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1330,-9,1439,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1805,-5,1920,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,934,-10,1040,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,940,-1,1055,55,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,600,-4,713,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1315,-5,1423,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,930,-5,1039,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1550,-3,1700,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1550,10,1700,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1755,-11,1910,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1550,-3,1700,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1315,-4,1423,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,725,33,834,25,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,930,-14,1039,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1550,-2,1700,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,930,23,1045,18,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,745,-8,910,-21,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,945,-13,1100,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,930,-10,1039,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1551,21,1700,86,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,725,-7,834,-18,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,1837,-8,2010,-3,0,"","SkyWest Airlines Inc. "
"PHX",2018,2,1831,-11,2022,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,600,50,710,45,0,"","SkyWest Airlines Inc. "
"PHX",2018,1,1835,-11,2013,5,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,935,-10,1045,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,745,-5,903,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1315,-11,1423,6,0,"","SkyWest Airlines Inc. "
"PHX",2018,11,1837,38,2010,19,0,"","SkyWest Airlines Inc. "
"LAX",2018,8,1457,-11,1555,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1950,-10,2102,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1551,-4,1700,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,930,36,1045,32,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1755,75,1918,59,0,"","SkyWest Airlines Inc. "
"PHX",2018,6,1210,-10,1243,-34,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1550,-5,1700,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,934,2,1040,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,930,-3,1045,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,725,-10,834,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1330,-11,1439,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1545,40,1655,52,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1750,-10,1911,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,745,-3,904,-11,0,"","SkyWest Airlines Inc. "
"PHX",2018,1,1831,73,2022,71,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1550,163,1700,178,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1550,14,1700,20,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,555,-11,715,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1135,-5,1245,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,930,63,1040,53,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,600,-8,710,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1315,-7,1423,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,545,-9,708,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1950,-8,2102,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,923,1,1038,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1551,-6,1700,32,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1315,178,1423,175,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,600,-5,715,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,740,-6,905,32,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1302,-10,1412,-21,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,1805,-16,1922,-30,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1950,-8,2102,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,936,-2,1051,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,745,-3,904,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,930,-11,1039,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,935,-8,1045,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,930,-8,1039,0,0,"","SkyWest Airlines Inc. "
