"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DFW",2018,1,1250,-16,1544,-31,0,"","American Airlines Inc. "
"DFW",2018,3,1250,-6,1544,-12,0,"","American Airlines Inc. "
"DFW",2018,1,1420,-12,1723,-26,0,"","American Airlines Inc. "
"DFW",2018,2,1250,NA,1544,NA,1,"Airline","American Airlines Inc. "
"DFW",2018,3,1250,3,1544,5,0,"","American Airlines Inc. "
"DFW",2018,2,1250,17,1544,96,0,"","American Airlines Inc. "
"DFW",2018,12,1437,6,1737,6,0,"","American Airlines Inc. "
"DFW",2018,1,1250,-6,1544,-5,0,"","American Airlines Inc. "
"DFW",2018,3,1250,-8,1544,-16,0,"","American Airlines Inc. "
"DFW",2018,12,1046,303,1349,300,0,"","American Airlines Inc. "
"DFW",2018,2,1250,-11,1544,-20,0,"","American Airlines Inc. "
"DFW",2018,3,1250,-17,1544,-4,0,"","American Airlines Inc. "
"DFW",2018,1,1045,-9,1348,-29,0,"","American Airlines Inc. "
"DFW",2018,3,1250,-10,1544,-20,0,"","American Airlines Inc. "
"DFW",2018,2,1250,-13,1544,-8,0,"","American Airlines Inc. "
"DFW",2018,2,1250,2,1544,8,0,"","American Airlines Inc. "
"DFW",2018,3,1250,8,1544,6,0,"","American Airlines Inc. "
"DFW",2018,1,1250,-8,1544,-8,0,"","American Airlines Inc. "
"DFW",2018,1,1250,-7,1544,-6,0,"","American Airlines Inc. "
"DFW",2018,3,1250,-3,1544,-4,0,"","American Airlines Inc. "
"DFW",2018,12,1437,-6,1737,-12,0,"","American Airlines Inc. "
"DFW",2018,3,1250,-6,1544,4,0,"","American Airlines Inc. "
"DFW",2018,3,1250,-16,1544,-23,0,"","American Airlines Inc. "
"DFW",2018,1,1420,18,1723,5,0,"","American Airlines Inc. "
"DFW",2018,1,1045,-4,1348,-9,0,"","American Airlines Inc. "
"DFW",2018,3,1250,-7,1544,4,0,"","American Airlines Inc. "
"DFW",2018,3,1415,-14,1710,-22,0,"","American Airlines Inc. "
"DFW",2018,1,1045,-11,1348,-26,0,"","American Airlines Inc. "
"DFW",2018,3,1415,-18,1710,-22,0,"","American Airlines Inc. "
"DFW",2018,3,1250,-6,1544,-13,0,"","American Airlines Inc. "
"DFW",2018,1,1250,-15,1544,-25,0,"","American Airlines Inc. "
"DFW",2018,1,1250,-11,1544,-24,0,"","American Airlines Inc. "
"DFW",2018,12,1046,-6,1349,22,0,"","American Airlines Inc. "
"DFW",2018,1,1250,-11,1544,-17,0,"","American Airlines Inc. "
"DFW",2018,2,1250,-17,1544,-24,0,"","American Airlines Inc. "
"DFW",2018,2,1250,106,1544,109,0,"","American Airlines Inc. "
"DFW",2018,1,1250,-12,1544,-21,0,"","American Airlines Inc. "
"DFW",2018,2,1406,-11,1700,-18,0,"","American Airlines Inc. "
"DFW",2018,3,1250,-14,1544,-16,0,"","American Airlines Inc. "
"DFW",2018,2,1250,-6,1544,-10,0,"","American Airlines Inc. "
"DFW",2018,12,1437,17,1737,10,0,"","American Airlines Inc. "
"DFW",2018,1,1045,38,1348,21,0,"","American Airlines Inc. "
"DFW",2018,12,1046,-10,1349,-20,0,"","American Airlines Inc. "
"DFW",2018,3,1406,140,1700,156,0,"","American Airlines Inc. "
"DFW",2018,1,1250,-4,1544,-14,0,"","American Airlines Inc. "
"DFW",2018,2,1250,-13,1544,-21,0,"","American Airlines Inc. "
"DFW",2018,3,1250,-13,1544,-9,0,"","American Airlines Inc. "
"DFW",2018,3,1250,-4,1544,-5,0,"","American Airlines Inc. "
"DFW",2018,1,1250,-3,1544,-12,0,"","American Airlines Inc. "
"DFW",2018,1,1250,7,1544,5,0,"","American Airlines Inc. "
"DFW",2018,2,1250,84,1544,93,0,"","American Airlines Inc. "
"DFW",2018,12,1437,NA,1737,NA,1,"Weather","American Airlines Inc. "
"DFW",2018,12,1046,-10,1349,-11,0,"","American Airlines Inc. "
"DFW",2018,3,1415,9,1710,13,0,"","American Airlines Inc. "
"DFW",2018,3,1415,21,1710,7,0,"","American Airlines Inc. "
"DFW",2018,2,1250,-5,1544,-7,0,"","American Airlines Inc. "
"DFW",2018,2,1406,88,1700,83,0,"","American Airlines Inc. "
"DFW",2018,4,1415,-16,1710,-9,0,"","American Airlines Inc. "
"DFW",2018,12,1437,-11,1737,-22,0,"","American Airlines Inc. "
"DFW",2018,2,1250,-11,1544,-17,0,"","American Airlines Inc. "
"DFW",2018,2,1250,-3,1544,2,0,"","American Airlines Inc. "
"DFW",2018,1,1250,-11,1544,-25,0,"","American Airlines Inc. "
"DFW",2018,1,1420,-10,1723,-25,0,"","American Airlines Inc. "
"DFW",2018,1,1420,151,1723,138,0,"","American Airlines Inc. "
"DFW",2018,2,1250,-13,1544,-22,0,"","American Airlines Inc. "
"DFW",2018,12,1046,NA,1349,NA,1,"Weather","American Airlines Inc. "
"DFW",2018,12,1437,2,1737,-5,0,"","American Airlines Inc. "
"DFW",2018,2,1406,-20,1700,-7,0,"","American Airlines Inc. "
"DFW",2018,3,1415,-18,1710,-32,0,"","American Airlines Inc. "
"DFW",2018,3,1250,2,1544,-2,0,"","American Airlines Inc. "
"DFW",2018,12,1046,-8,1349,-27,0,"","American Airlines Inc. "
"DFW",2018,1,1250,-10,1544,-16,0,"","American Airlines Inc. "
"DFW",2018,3,1250,0,1544,5,0,"","American Airlines Inc. "
"DFW",2018,1,1250,-8,1544,-19,0,"","American Airlines Inc. "
"DFW",2018,3,1250,7,1544,0,0,"","American Airlines Inc. "
"DFW",2018,3,1250,-16,1544,-26,0,"","American Airlines Inc. "
"DFW",2018,2,1250,-10,1544,1,0,"","American Airlines Inc. "
"DFW",2018,12,1046,-17,1349,-37,0,"","American Airlines Inc. "
"DFW",2018,2,1250,-8,1544,-14,0,"","American Airlines Inc. "
"DFW",2018,2,1250,-9,1544,-8,0,"","American Airlines Inc. "
"DFW",2018,2,1250,-6,1544,-16,0,"","American Airlines Inc. "
"DFW",2018,1,1045,-9,1348,-20,0,"","American Airlines Inc. "
"DFW",2018,2,1250,-10,1544,-12,0,"","American Airlines Inc. "
"DFW",2018,3,1250,NA,1544,NA,1,"Weather","American Airlines Inc. "
"DFW",2018,1,1250,-10,1544,-16,0,"","American Airlines Inc. "
"DFW",2018,12,1437,2,1737,-8,0,"","American Airlines Inc. "
"DFW",2018,2,1250,22,1544,26,0,"","American Airlines Inc. "
"DFW",2018,1,1250,-8,1544,-10,0,"","American Airlines Inc. "
"IAH",2018,8,715,-6,1046,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,715,0,1046,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,715,-1,1046,11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,715,-12,1046,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,715,-4,1046,3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,715,86,1046,63,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,715,-2,1046,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,715,-3,1046,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,715,10,1046,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,715,-10,1046,-27,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,715,-12,1046,-26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,715,-12,1046,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,715,-10,1046,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,715,7,1046,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,715,-7,1046,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,715,58,1046,NA,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,715,2,1046,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,715,56,1046,39,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,715,-6,1046,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,715,-12,1046,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,715,286,1046,280,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,715,-6,1046,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,715,-3,1046,7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,715,-7,1046,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,715,-7,1046,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,715,-7,1046,-4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1645,144,1946,142,0,"","Envoy Air "
"DFW",2018,1,1645,-7,1946,-12,0,"","Envoy Air "
"IAH",2018,12,1459,4,1830,13,0,"","United Air Lines Inc. "
"IAH",2018,3,1500,-13,1835,-20,0,"","United Air Lines Inc. "
"IAH",2018,2,1500,-6,1835,-17,0,"","United Air Lines Inc. "
"IAH",2018,1,1500,-15,1836,-43,0,"","United Air Lines Inc. "
"IAH",2018,3,1500,17,1835,-16,0,"","United Air Lines Inc. "
"IAH",2018,12,1459,-4,1830,-19,0,"","United Air Lines Inc. "
"IAH",2018,2,1500,-7,1835,-17,0,"","United Air Lines Inc. "
"IAH",2018,12,1459,0,1830,-9,0,"","United Air Lines Inc. "
"IAH",2018,1,1500,-12,1836,-43,0,"","United Air Lines Inc. "
"IAH",2018,3,1500,-12,1835,-32,0,"","United Air Lines Inc. "
"IAH",2018,1,1500,-4,1836,31,0,"","United Air Lines Inc. "
"IAH",2018,3,1500,-15,1835,-34,0,"","United Air Lines Inc. "
"IAH",2018,12,1459,-8,1830,-36,0,"","United Air Lines Inc. "
"IAH",2018,12,1459,17,1830,10,0,"","United Air Lines Inc. "
"IAH",2018,2,1500,-5,1835,34,0,"","United Air Lines Inc. "
"IAH",2018,3,1500,-14,1835,-24,0,"","United Air Lines Inc. "
"IAH",2018,1,1500,-10,1836,-31,0,"","United Air Lines Inc. "
"IAH",2018,1,1500,5,1836,-19,0,"","United Air Lines Inc. "
"IAH",2018,12,1459,119,1830,109,0,"","United Air Lines Inc. "
"IAH",2018,3,1500,-17,1835,-37,0,"","United Air Lines Inc. "
"IAH",2018,2,1500,-11,1835,-11,0,"","United Air Lines Inc. "
"IAH",2018,3,1500,-13,1835,-24,0,"","United Air Lines Inc. "
"IAH",2018,12,1459,-9,1830,-31,0,"","United Air Lines Inc. "
"IAH",2018,1,1500,-2,1836,-12,0,"","United Air Lines Inc. "
"IAH",2018,3,1500,-11,1835,-30,0,"","United Air Lines Inc. "
"IAH",2018,1,1500,-9,1836,-21,0,"","United Air Lines Inc. "
"IAH",2018,4,1500,-21,1835,-45,0,"","United Air Lines Inc. "
"IAH",2018,12,1459,-23,1830,-29,0,"","United Air Lines Inc. "
"IAH",2018,12,1459,1,1830,20,0,"","United Air Lines Inc. "
"IAH",2018,12,1459,-11,1830,-16,0,"","United Air Lines Inc. "
"IAH",2018,3,1500,131,1835,122,0,"","United Air Lines Inc. "
"IAH",2018,12,1459,-9,1830,-49,0,"","United Air Lines Inc. "
"IAH",2018,12,1459,-12,1830,-19,0,"","United Air Lines Inc. "
"IAH",2018,12,1459,-3,1830,-17,0,"","United Air Lines Inc. "
"IAH",2018,7,715,-1,1046,3,0,"","Mesa Airlines Inc. "
"IAH",2018,8,715,-2,1046,-5,0,"","Mesa Airlines Inc. "
"IAH",2018,7,715,-10,1046,-5,0,"","Mesa Airlines Inc. "
"IAH",2018,7,715,-11,1046,-18,0,"","Mesa Airlines Inc. "
"IAH",2018,6,715,-2,1046,3,0,"","Mesa Airlines Inc. "
"IAH",2018,7,715,-7,1046,-6,0,"","Mesa Airlines Inc. "
"IAH",2018,8,715,-2,1046,-8,0,"","Mesa Airlines Inc. "
"IAH",2018,8,715,-8,1046,-6,0,"","Mesa Airlines Inc. "
"IAH",2018,7,715,-10,1046,-28,0,"","Mesa Airlines Inc. "
"IAH",2018,7,715,-6,1046,-14,0,"","Mesa Airlines Inc. "
"IAH",2018,7,715,3,1046,-3,0,"","Mesa Airlines Inc. "
"IAH",2018,7,715,21,1046,9,0,"","Mesa Airlines Inc. "
"IAH",2018,8,715,-3,1046,-18,0,"","Mesa Airlines Inc. "
"IAH",2018,8,715,0,1046,-11,0,"","Mesa Airlines Inc. "
"IAH",2018,8,715,-5,1046,-13,0,"","Mesa Airlines Inc. "
"IAH",2018,7,715,-5,1046,-24,0,"","Mesa Airlines Inc. "
"IAH",2018,7,715,-8,1046,-6,0,"","Mesa Airlines Inc. "
"IAH",2018,7,715,0,1046,12,0,"","Mesa Airlines Inc. "
"IAH",2018,7,715,842,1046,831,0,"","Mesa Airlines Inc. "
"IAH",2018,6,715,-10,1046,-3,0,"","Mesa Airlines Inc. "
"IAH",2018,6,715,7,1046,6,0,"","Mesa Airlines Inc. "
"IAH",2018,7,715,-5,1046,-3,0,"","Mesa Airlines Inc. "
"IAH",2018,8,715,0,1046,55,0,"","Mesa Airlines Inc. "
"IAH",2018,8,715,0,1046,-16,0,"","Mesa Airlines Inc. "
"IAH",2018,7,715,24,1046,17,0,"","Mesa Airlines Inc. "
"IAH",2018,8,715,143,1046,125,0,"","Mesa Airlines Inc. "
"IAH",2018,7,715,0,1046,-19,0,"","Mesa Airlines Inc. "
"IAH",2018,6,715,-1,1046,0,0,"","Mesa Airlines Inc. "
"IAH",2018,7,715,15,1046,22,0,"","Mesa Airlines Inc. "
