"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"EWR",2018,4,725,-10,1047,-31,0,"","ExpressJet Airlines Inc. "
"CLT",2018,9,722,-4,1040,-30,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,540,-1,855,12,0,"","ExpressJet Airlines Inc. "
"CLE",2018,4,600,-4,820,-4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,11,1100,54,1342,31,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1140,18,1504,46,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1555,-3,1856,0,0,"","ExpressJet Airlines Inc. "
"CLT",2018,9,1817,-5,2130,-23,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,725,-6,1047,-12,0,"","ExpressJet Airlines Inc. "
"CLE",2018,6,600,-7,820,-22,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,717,10,1038,7,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,745,-10,1109,-7,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1913,NA,2229,NA,1,"National Air System","ExpressJet Airlines Inc. "
"EWR",2018,4,725,-10,1047,-9,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1913,40,2229,73,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1913,0,2229,39,0,"","ExpressJet Airlines Inc. "
"CLT",2018,10,1807,NA,2119,NA,1,"Airline","ExpressJet Airlines Inc. "
"CLE",2018,5,1735,-4,1949,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1555,5,1856,3,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1840,NA,2159,NA,1,"National Air System","ExpressJet Airlines Inc. "
"IAH",2018,2,540,143,900,NA,0,"","ExpressJet Airlines Inc. "
"CLE",2018,4,555,-7,815,3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1550,-4,1859,-32,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,1710,26,2030,54,0,"","ExpressJet Airlines Inc. "
"CLE",2018,4,600,-6,820,10,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1100,72,1422,90,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,720,-9,1039,-11,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1140,-9,1502,1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1550,-9,1859,-5,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1840,1063,2159,1104,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1913,-10,2229,-17,0,"","ExpressJet Airlines Inc. "
"CLT",2018,10,720,NA,1039,NA,1,"Airline","ExpressJet Airlines Inc. "
"EWR",2018,12,1043,-9,1401,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1550,-6,1859,-35,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,720,-8,1041,-26,0,"","ExpressJet Airlines Inc. "
"ORD",2018,1,854,19,950,17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1550,-4,1859,-33,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1555,-13,1856,-11,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,745,-10,1109,-23,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,750,-10,1110,-4,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,715,-3,1033,-19,0,"","ExpressJet Airlines Inc. "
"ORD",2018,1,1900,10,2000,5,0,"","ExpressJet Airlines Inc. "
"CLE",2018,5,1735,-11,1949,-6,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1707,-4,2022,-2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,12,1120,-6,1400,-8,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1913,59,2229,66,0,"","ExpressJet Airlines Inc. "
"ORD",2018,12,1740,-8,1839,2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,12,645,-3,938,18,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1707,1043,2022,1055,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,725,-6,1047,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,540,-4,855,-29,0,"","ExpressJet Airlines Inc. "
"CLE",2018,5,1735,-10,1949,-15,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,750,-7,1110,-10,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1707,NA,2022,NA,1,"National Air System","ExpressJet Airlines Inc. "
"EWR",2018,5,725,4,1047,19,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,725,-14,1047,-29,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,715,NA,1033,NA,1,"National Air System","ExpressJet Airlines Inc. "
"EWR",2018,9,710,-4,1029,-18,0,"","ExpressJet Airlines Inc. "
"CLE",2018,5,600,-10,820,-20,0,"","ExpressJet Airlines Inc. "
"CLT",2018,10,1807,155,2119,140,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1550,-6,1859,-17,0,"","ExpressJet Airlines Inc. "
"CLE",2018,3,1739,31,1959,22,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1100,-9,1422,-8,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,710,-7,1029,-29,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1040,-3,1355,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1550,954,1859,935,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1707,NA,2022,NA,1,"National Air System","ExpressJet Airlines Inc. "
"CLE",2018,3,600,360,820,354,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1100,-5,1422,-15,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,720,35,1039,31,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1840,42,2159,68,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,745,-9,1109,-25,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1840,4,2159,8,0,"","ExpressJet Airlines Inc. "
"CLE",2018,4,1735,-8,1949,-13,0,"","ExpressJet Airlines Inc. "
"ORD",2018,1,1204,-2,1300,5,0,"","ExpressJet Airlines Inc. "
"CLE",2018,6,1735,10,1949,1,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,1900,NA,2000,NA,1,"National Air System","ExpressJet Airlines Inc. "
"EWR",2018,12,1710,69,2030,NA,1,"National Air System","ExpressJet Airlines Inc. "
"EWR",2018,8,715,-7,1033,-11,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,720,-6,1041,-5,0,"","ExpressJet Airlines Inc. "
"CLE",2018,3,1739,-6,1959,-3,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,715,-2,1033,-13,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,720,-1,1041,-27,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,715,-9,1033,-7,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,600,-1,921,-11,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1707,-3,2022,-10,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1140,-7,1504,-11,0,"","ExpressJet Airlines Inc. "
"CLE",2018,1,1900,-2,2120,5,0,"","ExpressJet Airlines Inc. "
"CLT",2018,9,722,-8,1040,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1555,3,1856,3,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,1711,92,2033,106,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,715,-4,1033,-11,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1100,36,1422,33,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1707,NA,2022,NA,1,"National Air System","ExpressJet Airlines Inc. "
"EWR",2018,8,1040,NA,1355,NA,1,"National Air System","ExpressJet Airlines Inc. "
"ORD",2018,2,1204,-3,1300,-10,0,"","ExpressJet Airlines Inc. "
"CLE",2018,1,1740,-7,2000,-21,0,"","ExpressJet Airlines Inc. "
"CLE",2018,3,600,-3,820,2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1550,-7,1859,-29,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,1041,-9,1359,-27,0,"","ExpressJet Airlines Inc. "
"CLT",2018,9,1817,108,2130,98,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1913,NA,2229,NA,1,"National Air System","ExpressJet Airlines Inc. "
"EWR",2018,12,1036,-8,1354,-26,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1707,19,2022,15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,540,-7,900,-8,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,725,-6,1047,-8,0,"","ExpressJet Airlines Inc. "
"EWR",2018,11,1711,-4,2033,-4,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1040,-1,1355,-4,0,"","ExpressJet Airlines Inc. "
"CLE",2018,3,600,-2,820,1,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,1140,14,1504,4,0,"","ExpressJet Airlines Inc. "
"ORD",2018,1,1204,27,1300,16,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1707,131,2022,127,0,"","ExpressJet Airlines Inc. "
"ORD",2018,1,1900,28,2000,7,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,720,4,1041,-5,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1707,84,2022,82,0,"","ExpressJet Airlines Inc. "
"CLT",2018,9,1817,-7,2130,9,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1712,72,2033,74,0,"","ExpressJet Airlines Inc. "
"CLE",2018,5,600,-4,820,-5,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1100,-3,1422,-20,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,720,-1,1041,-20,0,"","ExpressJet Airlines Inc. "
"CLE",2018,4,1739,62,1959,97,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1705,36,2024,28,0,"","ExpressJet Airlines Inc. "
"ORD",2018,1,854,-6,950,-12,0,"","ExpressJet Airlines Inc. "
"CLE",2018,1,1900,-6,2120,-17,0,"","ExpressJet Airlines Inc. "
"CLE",2018,2,1900,33,2120,18,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,1204,-11,1300,-17,0,"","ExpressJet Airlines Inc. "
"CLE",2018,5,1735,-4,1949,-12,0,"","ExpressJet Airlines Inc. "
"CLT",2018,10,1807,-8,2119,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,11,1103,21,1342,16,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,710,-3,1029,-12,0,"","ExpressJet Airlines Inc. "
"ORD",2018,1,1204,4,1300,15,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1707,12,2022,8,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1040,-11,1355,11,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1913,60,2229,48,0,"","ExpressJet Airlines Inc. "
"CLE",2018,4,600,-8,820,-22,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,720,-4,1041,-16,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,710,-7,1029,-16,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,700,38,1021,43,0,"","ExpressJet Airlines Inc. "
"CLE",2018,3,600,-10,820,-14,0,"","ExpressJet Airlines Inc. "
"ORD",2018,1,1900,7,2000,-1,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,710,-9,1029,-21,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1045,51,1400,85,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,548,-4,900,-4,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,1840,73,2159,106,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,720,NA,1041,NA,1,"National Air System","ExpressJet Airlines Inc. "
"EWR",2018,5,725,-14,1047,-22,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,710,1,1029,-11,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1913,-2,2229,64,0,"","ExpressJet Airlines Inc. "
"CLT",2018,10,720,-9,1039,-28,0,"","ExpressJet Airlines Inc. "
"CLE",2018,2,1739,-7,1959,-4,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1913,107,2229,105,0,"","ExpressJet Airlines Inc. "
"CLT",2018,9,1817,-7,2130,-13,0,"","ExpressJet Airlines Inc. "
"CLE",2018,2,1900,-12,2120,-29,0,"","ExpressJet Airlines Inc. "
"CLT",2018,11,720,-5,1039,-17,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1707,NA,2022,NA,1,"National Air System","ExpressJet Airlines Inc. "
"CLE",2018,5,1735,-19,1949,-24,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1100,-10,1422,-9,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,745,-10,1109,-20,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1100,-1,1422,-4,0,"","ExpressJet Airlines Inc. "
"CLE",2018,5,600,NA,820,NA,1,"Weather","ExpressJet Airlines Inc. "
"IAH",2018,3,540,-7,855,-27,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1140,54,1504,47,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,1900,NA,2000,NA,1,"National Air System","ExpressJet Airlines Inc. "
"CLE",2018,2,1739,22,1959,21,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1100,202,1422,226,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1555,34,1856,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1550,-4,1859,-21,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,710,19,1029,9,0,"","ExpressJet Airlines Inc. "
"CLT",2018,10,1807,-10,2119,-26,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,1900,NA,2000,NA,1,"National Air System","ExpressJet Airlines Inc. "
"CLE",2018,2,600,3,820,-11,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,745,-3,1109,7,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,715,-12,1033,-3,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,710,-7,1029,-19,0,"","ExpressJet Airlines Inc. "
"CLE",2018,4,1739,73,1959,72,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,715,-1,1033,-4,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1707,-5,2022,4,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,712,-3,1031,-3,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1100,61,1422,58,0,"","ExpressJet Airlines Inc. "
"CLE",2018,3,1739,-6,1959,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1550,-1,1859,-19,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,715,-8,1033,2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,540,-7,855,-30,0,"","ExpressJet Airlines Inc. "
"CLE",2018,5,1735,-9,1949,-7,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,715,-10,1033,-15,0,"","ExpressJet Airlines Inc. "
"CLE",2018,3,600,-5,820,-9,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,1204,-1,1300,-7,0,"","ExpressJet Airlines Inc. "
"CLE",2018,3,1739,-4,1959,-5,0,"","ExpressJet Airlines Inc. "
"CLE",2018,1,600,-7,820,-5,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1040,-3,1355,-5,0,"","ExpressJet Airlines Inc. "
"CLE",2018,1,1740,-9,2000,-22,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1040,3,1355,16,0,"","ExpressJet Airlines Inc. "
"ORD",2018,1,1020,-10,1116,-16,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,745,-3,1109,-10,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1045,-7,1404,-24,0,"","ExpressJet Airlines Inc. "
"DFW",2018,12,1120,NA,1400,NA,1,"Airline","ExpressJet Airlines Inc. "
"EWR",2018,1,1140,51,1504,34,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1913,-5,2229,-5,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1913,NA,2229,NA,1,"National Air System","ExpressJet Airlines Inc. "
"EWR",2018,6,1045,105,1400,123,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,720,26,1041,4,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,715,NA,1033,NA,1,"National Air System","ExpressJet Airlines Inc. "
"ORD",2018,2,1204,NA,1300,NA,1,"National Air System","ExpressJet Airlines Inc. "
"EWR",2018,6,725,-14,1047,-19,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1040,42,1355,39,0,"","ExpressJet Airlines Inc. "
"CLT",2018,9,1817,-15,2130,-30,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1555,-9,1856,14,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,750,-6,1110,1,0,"","ExpressJet Airlines Inc. "
"CLE",2018,5,1735,-1,1949,11,0,"","ExpressJet Airlines Inc. "
"CLE",2018,3,1739,-9,1959,-15,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,1711,19,2033,54,0,"","ExpressJet Airlines Inc. "
"CLE",2018,4,1735,-11,1949,-21,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,725,-7,1047,9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,548,47,900,22,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,1100,23,1422,36,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1707,NA,2022,NA,1,"National Air System","ExpressJet Airlines Inc. "
"EWR",2018,8,1840,25,2159,14,0,"","ExpressJet Airlines Inc. "
"CLT",2018,10,720,137,1039,118,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1045,29,1400,NA,0,"","ExpressJet Airlines Inc. "
"CLE",2018,5,1735,72,1949,83,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,548,-10,900,2,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,715,15,1033,28,0,"","ExpressJet Airlines Inc. "
"ORD",2018,1,1900,43,2000,103,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1707,NA,2022,NA,1,"National Air System","ExpressJet Airlines Inc. "
"CLE",2018,5,1735,-12,1949,-18,0,"","ExpressJet Airlines Inc. "
"CLT",2018,10,1808,-6,2120,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,540,-6,900,-17,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1913,0,2229,-9,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1707,24,2022,16,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1913,78,2229,90,0,"","ExpressJet Airlines Inc. "
"EWR",2018,3,720,-5,1041,-27,0,"","ExpressJet Airlines Inc. "
"CLE",2018,5,600,-14,820,-15,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1040,-9,1355,-7,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,1900,4,2000,3,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,720,NA,1039,NA,1,"Airline","ExpressJet Airlines Inc. "
"EWR",2018,6,1707,23,2022,15,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,750,-9,1110,-20,0,"","ExpressJet Airlines Inc. "
"CLT",2018,10,1807,-3,2119,-8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,11,1103,-6,1342,-19,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1707,-5,2022,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1550,0,1859,-23,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,745,57,1109,99,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,1204,86,1300,88,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1555,-10,1856,-24,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,745,-5,1109,-30,0,"","ExpressJet Airlines Inc. "
"CLE",2018,3,1739,-9,1959,-25,0,"","ExpressJet Airlines Inc. "
"CLE",2018,3,1739,-4,1959,NA,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1140,-5,1504,-13,0,"","ExpressJet Airlines Inc. "
"CLE",2018,5,600,-10,820,-22,0,"","ExpressJet Airlines Inc. "
"CLT",2018,10,720,-5,1039,2,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,1204,8,1300,23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1550,-4,1859,3,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,725,13,1047,-9,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1913,791,2229,788,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,715,-9,1033,-13,0,"","ExpressJet Airlines Inc. "
"CLE",2018,1,1900,-9,2120,-26,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,710,6,1029,7,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1040,3,1355,12,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1840,-4,2159,1,0,"","ExpressJet Airlines Inc. "
"CLE",2018,3,555,-1,815,10,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,1100,49,1422,67,0,"","ExpressJet Airlines Inc. "
"LGA",2018,1,800,-2,1119,2,0,"","ExpressJet Airlines Inc. "
"CLT",2018,10,1807,72,2119,52,0,"","ExpressJet Airlines Inc. "
"CLE",2018,2,1739,-13,1959,-23,0,"","ExpressJet Airlines Inc. "
"ORD",2018,3,615,-10,713,-19,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1840,7,2159,10,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1913,-4,2229,-18,0,"","ExpressJet Airlines Inc. "
"CLE",2018,1,600,1,820,86,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,1045,17,1403,14,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,725,-8,1047,-17,0,"","ExpressJet Airlines Inc. "
"CLE",2018,3,600,-2,820,-4,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,725,-6,1047,-33,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,710,-10,1029,-23,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1707,-9,2022,-19,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,710,-11,1029,7,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1707,NA,2022,NA,1,"Weather","ExpressJet Airlines Inc. "
"DFW",2018,12,645,6,938,24,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,715,-11,1033,-10,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,715,-8,1033,-11,0,"","ExpressJet Airlines Inc. "
"CLE",2018,2,1900,-4,2120,-16,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,1204,290,1300,292,0,"","ExpressJet Airlines Inc. "
"CLE",2018,2,1739,-8,1959,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1550,-8,1859,-21,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1045,-10,1400,-19,0,"","ExpressJet Airlines Inc. "
"CLT",2018,10,720,-5,1039,-18,0,"","ExpressJet Airlines Inc. "
"ORD",2018,2,854,32,950,40,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,715,7,1033,-3,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1040,45,1355,46,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1040,-8,1355,-8,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,750,10,1110,11,0,"","ExpressJet Airlines Inc. "
"ORD",2018,1,1900,2,2000,-10,0,"","ExpressJet Airlines Inc. "
"CLT",2018,11,1807,-5,2119,-24,0,"","ExpressJet Airlines Inc. "
"CLT",2018,10,1807,19,2119,0,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,1708,NA,2030,NA,1,"National Air System","ExpressJet Airlines Inc. "
"EWR",2018,10,710,-10,1029,-28,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,720,-2,1039,-8,0,"","ExpressJet Airlines Inc. "
"EWR",2018,2,745,-3,1109,3,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1913,-16,2229,-28,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1550,-10,1859,-20,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1707,-9,2022,-21,0,"","ExpressJet Airlines Inc. "
"CLE",2018,4,1735,2,1949,-12,0,"","ExpressJet Airlines Inc. "
"EWR",2018,10,710,-7,1029,8,0,"","ExpressJet Airlines Inc. "
"CLE",2018,4,600,-10,820,-22,0,"","ExpressJet Airlines Inc. "
"CLT",2018,9,722,-5,1040,-16,0,"","ExpressJet Airlines Inc. "
"CLE",2018,4,1735,-15,1949,-23,0,"","ExpressJet Airlines Inc. "
"EWR",2018,5,725,-10,1047,-27,0,"","ExpressJet Airlines Inc. "
"CLE",2018,1,600,-13,820,-20,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1707,-8,2022,-4,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,1840,-6,2159,-2,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,710,-10,1029,-25,0,"","ExpressJet Airlines Inc. "
"EWR",2018,12,750,-6,1110,10,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,725,-10,1047,21,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1100,-8,1422,NA,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1040,90,1355,82,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1140,59,1504,51,0,"","ExpressJet Airlines Inc. "
"EWR",2018,1,1140,-4,1504,2,0,"","ExpressJet Airlines Inc. "
"CLE",2018,5,1735,-9,1949,-21,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1844,48,2158,46,0,"","ExpressJet Airlines Inc. "
"CLE",2018,2,1739,-10,1959,-10,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,715,-4,1033,-14,0,"","ExpressJet Airlines Inc. "
"CLE",2018,4,1735,146,1949,143,0,"","ExpressJet Airlines Inc. "
"DFW",2018,12,1120,NA,1400,NA,1,"Airline","ExpressJet Airlines Inc. "
"IAH",2018,1,1555,22,1856,5,0,"","ExpressJet Airlines Inc. "
"CLE",2018,5,1735,-11,1949,-14,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1913,36,2229,42,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,715,-10,1033,-22,0,"","ExpressJet Airlines Inc. "
"CLE",2018,4,1739,-6,1959,-20,0,"","ExpressJet Airlines Inc. "
"ORD",2018,1,854,-10,950,19,0,"","ExpressJet Airlines Inc. "
"CLT",2018,10,720,32,1039,3,0,"","ExpressJet Airlines Inc. "
"EWR",2018,4,725,-14,1047,-37,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,540,0,855,19,0,"","ExpressJet Airlines Inc. "
"CLE",2018,3,1739,-13,1959,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,540,238,900,218,0,"","ExpressJet Airlines Inc. "
"EWR",2018,6,1045,-2,1400,-5,0,"","ExpressJet Airlines Inc. "
"EWR",2018,8,1040,114,1355,118,0,"","ExpressJet Airlines Inc. "
"EWR",2018,7,1040,58,1355,76,0,"","ExpressJet Airlines Inc. "
"EWR",2018,9,710,-10,1029,-9,0,"","ExpressJet Airlines Inc. "
"CLT",2018,10,1808,0,2120,-14,0,"","ExpressJet Airlines Inc. "
