"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ATL",2018,8,1246,-10,1449,-5,0,"","Endeavor Air Inc. "
"ATL",2018,6,1416,28,1618,27,0,"","Endeavor Air Inc. "
"ATL",2018,12,1246,1,1448,-12,0,"","Endeavor Air Inc. "
"ATL",2018,5,926,-1,1127,-9,0,"","Endeavor Air Inc. "
"ATL",2018,6,1246,-6,1449,-5,0,"","Endeavor Air Inc. "
"ATL",2018,5,926,-8,1127,-5,0,"","Endeavor Air Inc. "
"ATL",2018,4,932,-3,1129,-10,0,"","Endeavor Air Inc. "
"ATL",2018,7,1246,-8,1449,-18,0,"","Endeavor Air Inc. "
"ATL",2018,4,1240,-5,1440,-7,0,"","Endeavor Air Inc. "
"DTW",2018,3,606,-7,905,1,0,"","Endeavor Air Inc. "
"ATL",2018,5,926,-3,1127,NA,0,"","Endeavor Air Inc. "
"ATL",2018,6,1101,-8,1303,-20,0,"","Endeavor Air Inc. "
"ATL",2018,5,926,-2,1127,9,0,"","Endeavor Air Inc. "
"DTW",2018,3,606,-6,905,-20,0,"","Endeavor Air Inc. "
"ATL",2018,12,1459,15,1659,7,0,"","Endeavor Air Inc. "
"ATL",2018,12,933,-5,1135,4,0,"","Endeavor Air Inc. "
"DTW",2018,3,606,-1,905,-1,0,"","Endeavor Air Inc. "
"DTW",2018,4,606,-4,905,-17,0,"","Endeavor Air Inc. "
"DTW",2018,3,606,-9,905,-8,0,"","Endeavor Air Inc. "
"ATL",2018,6,1416,-7,1618,-11,0,"","Endeavor Air Inc. "
"ATL",2018,7,1659,-10,1904,-24,0,"","Endeavor Air Inc. "
"ATL",2018,5,926,-4,1127,-5,0,"","Endeavor Air Inc. "
"ATL",2018,8,1246,-5,1449,-4,0,"","Endeavor Air Inc. "
"ATL",2018,8,933,-7,1130,-17,0,"","Endeavor Air Inc. "
"ATL",2018,12,1245,20,1447,13,0,"","Endeavor Air Inc. "
"DTW",2018,3,606,-2,905,-13,0,"","Endeavor Air Inc. "
"ATL",2018,4,1240,-5,1437,-14,0,"","Endeavor Air Inc. "
"ATL",2018,1,955,83,1155,95,0,"","Endeavor Air Inc. "
"ATL",2018,6,1416,7,1618,-2,0,"","Endeavor Air Inc. "
"ATL",2018,5,1305,-3,1507,-9,0,"","Endeavor Air Inc. "
"ATL",2018,4,932,-6,1129,-11,0,"","Endeavor Air Inc. "
"ATL",2018,5,926,-5,1127,NA,0,"","Endeavor Air Inc. "
"ATL",2018,7,933,-8,1130,-7,0,"","Endeavor Air Inc. "
"ATL",2018,4,932,-5,1129,3,0,"","Endeavor Air Inc. "
"ATL",2018,12,1246,-4,1448,-10,0,"","Endeavor Air Inc. "
"DTW",2018,3,606,5,905,-3,0,"","Endeavor Air Inc. "
"ATL",2018,4,932,-4,1129,7,0,"","Endeavor Air Inc. "
"ATL",2018,6,1910,27,2116,37,0,"","Endeavor Air Inc. "
"ATL",2018,4,932,-6,1129,NA,0,"","Endeavor Air Inc. "
"ATL",2018,5,926,-7,1127,-15,0,"","Endeavor Air Inc. "
"ATL",2018,5,926,-8,1127,-2,0,"","Endeavor Air Inc. "
"DTW",2018,3,606,-5,905,-14,0,"","Endeavor Air Inc. "
"ATL",2018,12,1245,-10,1447,-18,0,"","Endeavor Air Inc. "
"DTW",2018,3,606,-6,905,-16,0,"","Endeavor Air Inc. "
"DTW",2018,3,606,-4,905,-10,0,"","Endeavor Air Inc. "
"ATL",2018,6,1101,115,1303,102,0,"","Endeavor Air Inc. "
"ATL",2018,1,1616,-5,1825,-6,0,"","Endeavor Air Inc. "
"ATL",2018,6,1101,17,1303,8,0,"","Endeavor Air Inc. "
"ATL",2018,6,926,-10,1127,-18,0,"","Endeavor Air Inc. "
"ATL",2018,12,1459,6,1659,3,0,"","Endeavor Air Inc. "
"DTW",2018,3,824,14,1121,6,0,"","Endeavor Air Inc. "
"ATL",2018,6,926,-7,1127,-13,0,"","Endeavor Air Inc. "
"ATL",2018,4,932,2,1129,5,0,"","Endeavor Air Inc. "
"ATL",2018,6,1101,-6,1303,-8,0,"","Endeavor Air Inc. "
"ATL",2018,6,1101,-7,1303,6,0,"","Endeavor Air Inc. "
"DTW",2018,3,606,-4,905,16,0,"","Endeavor Air Inc. "
"ATL",2018,12,1459,-4,1659,1,0,"","Endeavor Air Inc. "
"ATL",2018,6,926,1,1127,-6,0,"","Endeavor Air Inc. "
"ATL",2018,6,1101,25,1303,20,0,"","Endeavor Air Inc. "
"ATL",2018,6,1416,-7,1618,-2,0,"","Endeavor Air Inc. "
"ATL",2018,5,926,-4,1127,-18,0,"","Endeavor Air Inc. "
"ATL",2018,8,1114,-10,1319,-8,0,"","Endeavor Air Inc. "
"ATL",2018,4,932,-6,1129,-7,0,"","Endeavor Air Inc. "
"ATL",2018,12,1459,-4,1659,0,0,"","Endeavor Air Inc. "
"ATL",2018,6,1101,218,1303,213,0,"","Endeavor Air Inc. "
"ATL",2018,12,1659,-6,1900,-1,0,"","Endeavor Air Inc. "
"ATL",2018,5,1659,2,1900,8,0,"","Endeavor Air Inc. "
"ATL",2018,5,1659,-9,1900,-12,0,"","Endeavor Air Inc. "
"ATL",2018,6,1101,-6,1302,1,0,"","Endeavor Air Inc. "
"ATL",2018,6,1101,7,1303,-1,0,"","Endeavor Air Inc. "
"ATL",2018,6,1101,-5,1303,-6,0,"","Endeavor Air Inc. "
"ATL",2018,12,1659,0,1900,-1,0,"","Endeavor Air Inc. "
"ATL",2018,6,1912,24,2118,12,0,"","Endeavor Air Inc. "
"ATL",2018,12,1245,-12,1447,-24,0,"","Endeavor Air Inc. "
"ATL",2018,6,1416,-8,1618,-7,0,"","Endeavor Air Inc. "
"DTW",2018,3,606,51,905,39,0,"","Endeavor Air Inc. "
"ATL",2018,7,1659,91,1904,108,0,"","Endeavor Air Inc. "
"DTW",2018,3,606,-6,905,-16,0,"","Endeavor Air Inc. "
"ATL",2018,12,1659,21,1900,9,0,"","Endeavor Air Inc. "
"DTW",2018,3,606,-6,905,-17,0,"","Endeavor Air Inc. "
"ATL",2018,6,1416,-7,1618,-9,0,"","Endeavor Air Inc. "
"ATL",2018,4,932,-5,1129,-3,0,"","Endeavor Air Inc. "
"ATL",2018,7,1422,-1,1624,-7,0,"","Endeavor Air Inc. "
"ATL",2018,12,1659,-6,1900,-18,0,"","Endeavor Air Inc. "
"ATL",2018,12,1615,-10,1816,-23,0,"","Endeavor Air Inc. "
"ATL",2018,7,1246,32,1449,34,0,"","Endeavor Air Inc. "
"ATL",2018,12,1459,-5,1659,-16,0,"","Endeavor Air Inc. "
"ATL",2018,4,932,NA,1129,-3,0,"","Endeavor Air Inc. "
"ATL",2018,4,932,-4,1129,NA,0,"","Endeavor Air Inc. "
"ATL",2018,4,932,-6,1129,-3,0,"","Endeavor Air Inc. "
"ATL",2018,6,1912,-3,2118,-8,0,"","Endeavor Air Inc. "
"ATL",2018,6,1416,-9,1618,-18,0,"","Endeavor Air Inc. "
"ATL",2018,6,1416,43,1618,31,0,"","Endeavor Air Inc. "
"ATL",2018,12,1615,-10,1816,-7,0,"","Endeavor Air Inc. "
"ATL",2018,4,932,-7,1129,-8,0,"","Endeavor Air Inc. "
"ATL",2018,5,926,-4,1127,2,0,"","Endeavor Air Inc. "
"ATL",2018,6,1912,-11,2118,-15,0,"","Endeavor Air Inc. "
"ATL",2018,8,1422,NA,1624,-15,0,"","Endeavor Air Inc. "
"ATL",2018,6,1101,-8,1303,-13,0,"","Endeavor Air Inc. "
"ATL",2018,7,1859,-18,2106,-5,0,"","Endeavor Air Inc. "
"DTW",2018,3,824,-4,1121,-9,0,"","Endeavor Air Inc. "
"DTW",2018,3,606,316,905,316,0,"","Endeavor Air Inc. "
"ATL",2018,5,1102,11,1301,10,0,"","Endeavor Air Inc. "
"ATL",2018,5,926,-8,1127,-17,0,"","Endeavor Air Inc. "
"ATL",2018,12,1659,19,1900,52,0,"","Endeavor Air Inc. "
"DTW",2018,3,824,-8,1121,-16,0,"","Endeavor Air Inc. "
"DTW",2018,4,606,-5,905,-1,0,"","Endeavor Air Inc. "
"ATL",2018,6,1859,127,2107,122,0,"","Endeavor Air Inc. "
"ATL",2018,4,932,-5,1129,-9,0,"","Endeavor Air Inc. "
"ATL",2018,6,1101,-8,1303,-13,0,"","Endeavor Air Inc. "
"ATL",2018,7,1102,-2,1305,-14,0,"","Endeavor Air Inc. "
"ATL",2018,6,1659,-3,1904,3,0,"","Endeavor Air Inc. "
"ATL",2018,12,1245,-4,1447,-22,0,"","Endeavor Air Inc. "
"ATL",2018,12,1245,8,1447,2,0,"","Endeavor Air Inc. "
"ATL",2018,5,600,-4,755,-2,0,"","Endeavor Air Inc. "
"ATL",2018,4,932,6,1129,5,0,"","Endeavor Air Inc. "
"ATL",2018,6,1704,-7,1909,-22,0,"","Endeavor Air Inc. "
"ATL",2018,8,1422,-8,1624,-14,0,"","Endeavor Air Inc. "
"ATL",2018,6,926,-9,1127,-8,0,"","Endeavor Air Inc. "
"ATL",2018,6,1910,-10,2116,-28,0,"","Endeavor Air Inc. "
"DTW",2018,3,606,-7,905,-14,0,"","Endeavor Air Inc. "
"ATL",2018,5,926,-7,1127,-16,0,"","Endeavor Air Inc. "
"DTW",2018,3,824,-1,1121,-13,0,"","Endeavor Air Inc. "
"ATL",2018,12,1615,-10,1816,-16,0,"","Endeavor Air Inc. "
"ATL",2018,12,1659,69,1900,69,0,"","Endeavor Air Inc. "
"ATL",2018,12,1459,141,1659,143,0,"","Endeavor Air Inc. "
"ATL",2018,6,1101,-5,1303,-2,0,"","Endeavor Air Inc. "
"ATL",2018,8,1246,-7,1449,-19,0,"","Endeavor Air Inc. "
"ATL",2018,5,926,16,1127,5,0,"","Endeavor Air Inc. "
"ATL",2018,4,932,-9,1129,-6,0,"","Endeavor Air Inc. "
"ATL",2018,5,926,-8,1127,-4,0,"","Endeavor Air Inc. "
"ATL",2018,6,1416,105,1618,102,0,"","Endeavor Air Inc. "
"DTW",2018,3,824,-8,1121,-17,0,"","Endeavor Air Inc. "
"ATL",2018,6,1416,-3,1618,-7,0,"","Endeavor Air Inc. "
"ATL",2018,7,1246,-8,1449,-15,0,"","Endeavor Air Inc. "
"ATL",2018,5,926,-9,1127,-11,0,"","Endeavor Air Inc. "
"DTW",2018,3,606,-5,905,-21,0,"","Endeavor Air Inc. "
"ATL",2018,7,1246,-8,1449,-18,0,"","Endeavor Air Inc. "
"ATL",2018,6,1246,8,1449,7,0,"","Endeavor Air Inc. "
"ATL",2018,8,1246,-9,1449,9,0,"","Endeavor Air Inc. "
"ATL",2018,6,1101,9,1303,2,0,"","Endeavor Air Inc. "
"ATL",2018,6,1246,-5,1449,-13,0,"","Endeavor Air Inc. "
"ATL",2018,6,1101,-6,1303,-12,0,"","Endeavor Air Inc. "
"ATL",2018,12,1459,-6,1659,-6,0,"","Endeavor Air Inc. "
"ATL",2018,4,932,-8,1129,-9,0,"","Endeavor Air Inc. "
"DTW",2018,3,606,-7,905,-9,0,"","Endeavor Air Inc. "
"ATL",2018,8,1246,-11,1449,-6,0,"","Endeavor Air Inc. "
"ATL",2018,6,1416,45,1618,76,0,"","Endeavor Air Inc. "
"ATL",2018,6,926,-10,1127,-18,0,"","Endeavor Air Inc. "
"ATL",2018,5,926,-8,1127,-4,0,"","Endeavor Air Inc. "
"ATL",2018,12,1846,7,2051,8,0,"","Delta Air Lines Inc. "
"ATL",2018,4,715,-3,922,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,2,535,-6,735,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1100,28,1302,17,0,"","Delta Air Lines Inc. "
"ATL",2018,8,730,-6,937,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1359,-5,1607,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,8,535,-9,733,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,3,630,-7,832,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,6,730,11,926,16,0,"","Delta Air Lines Inc. "
"ATL",2018,3,928,5,1130,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1659,-8,1906,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1502,-6,1708,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1659,-9,1858,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,12,942,-2,1145,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1846,-11,2051,-29,0,"","Delta Air Lines Inc. "
"ATL",2018,10,700,-1,905,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,4,730,-5,937,1,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1246,161,1450,193,0,"","Delta Air Lines Inc. "
"ATL",2018,12,655,-5,905,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,6,730,-6,934,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,11,523,-6,722,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1846,-6,2051,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,6,720,0,928,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1859,2,2103,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1655,-7,1854,11,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1259,-5,1459,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,9,932,-2,1130,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1100,-6,1302,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,8,725,-7,932,-26,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1058,-6,1303,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,5,730,-4,926,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1418,-2,1611,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,5,540,-6,731,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1259,-8,1504,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,8,730,-10,937,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1910,-4,2115,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1655,-3,1854,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1420,-6,1613,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,9,932,-7,1130,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1137,-7,1344,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1414,5,1615,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,11,700,-15,907,-32,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1857,32,2059,18,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1304,-5,1507,4,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1103,0,1305,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,8,730,-8,937,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1420,-5,1621,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,10,700,-8,905,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,8,535,0,733,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1408,-8,1616,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,1,600,-4,758,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1416,-5,1611,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,11,700,-5,910,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,-6,758,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1054,0,1255,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,9,700,-4,904,5,0,"","Delta Air Lines Inc. "
"ATL",2018,4,530,-6,730,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1859,-2,2104,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,4,650,-7,902,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1505,-4,1710,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1259,-4,1504,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1858,-1,2102,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,3,650,-4,902,-27,0,"","Delta Air Lines Inc. "
"ATL",2018,12,942,5,1145,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1432,-5,1634,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1859,-8,2104,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1432,-8,1636,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,6,535,-7,730,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1912,-7,2117,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,3,530,-6,730,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1559,-4,1808,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1416,-2,1613,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1245,4,1447,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1103,-2,1305,1,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1859,-7,2105,5,0,"","Delta Air Lines Inc. "
"ATL",2018,1,640,0,845,11,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1304,0,1507,0,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1704,-1,1910,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1432,-4,1636,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1659,76,1904,67,0,"","Delta Air Lines Inc. "
"ATL",2018,1,931,-9,1130,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1359,-3,1607,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-5,754,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,4,715,-6,922,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,10,700,-4,905,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,2,800,-5,1003,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1705,-3,1910,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1659,-7,1858,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1100,-7,1300,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1659,-4,1901,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1105,-3,1305,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1855,-7,2104,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,1,535,-5,735,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1416,-7,1611,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1909,33,2106,32,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1846,-5,2051,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1432,57,1636,66,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1105,-6,1305,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1659,-7,1858,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1711,-6,1915,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1704,0,1909,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,7,730,-5,937,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1054,-9,1254,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1259,-8,1504,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1103,29,1305,31,0,"","Delta Air Lines Inc. "
"ATL",2018,10,530,0,721,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,6,700,-4,905,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1100,-5,1302,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1846,-7,2051,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,7,931,-3,1130,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1855,-7,2104,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,3,530,-7,730,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1359,-3,1607,-26,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1859,-3,2058,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,5,540,-8,731,11,0,"","Delta Air Lines Inc. "
"ATL",2018,1,535,-8,735,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1846,-7,2051,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1910,156,2115,162,0,"","Delta Air Lines Inc. "
"ATL",2018,11,525,-1,732,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,11,700,-11,909,4,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1045,7,1250,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1510,-9,1706,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1054,-3,1254,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,7,700,16,905,13,0,"","Delta Air Lines Inc. "
"ATL",2018,2,640,0,845,20,0,"","Delta Air Lines Inc. "
"ATL",2018,3,928,-5,1130,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,1,931,-5,1130,5,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1415,-6,1612,13,0,"","Delta Air Lines Inc. "
"ATL",2018,5,540,-4,731,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1909,8,2106,12,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1054,-7,1258,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,8,730,-1,937,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,9,700,30,904,25,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1259,-5,1459,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1711,-5,1915,12,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-5,754,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,10,730,0,934,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1859,18,2103,26,0,"","Delta Air Lines Inc. "
"ATL",2018,1,931,-4,1130,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1659,232,1858,237,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1058,-4,1303,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,5,540,-4,731,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,6,720,-4,928,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1910,12,2115,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1359,4,1607,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1245,0,1447,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,7,535,-3,733,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,8,535,-6,733,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1840,11,2045,1,0,"","Delta Air Lines Inc. "
"ATL",2018,11,700,-2,910,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,-9,758,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-3,752,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1259,-9,1504,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,11,700,-5,910,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1100,-1,1302,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1359,0,1607,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1859,-14,2105,-31,0,"","Delta Air Lines Inc. "
"ATL",2018,1,640,0,845,11,0,"","Delta Air Lines Inc. "
"ATL",2018,10,937,-6,1130,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,9,730,-6,935,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1135,-8,1342,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1259,-1,1459,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1103,28,1305,18,0,"","Delta Air Lines Inc. "
"ATL",2018,7,535,-5,733,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1416,-3,1615,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,9,932,-7,1130,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,7,730,101,937,83,0,"","Delta Air Lines Inc. "
"ATL",2018,12,700,-6,910,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,12,525,-5,732,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,10,530,-2,722,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1416,-4,1611,-8,0,"","Delta Air Lines Inc. "
