"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DFW",2018,9,1824,-7,1935,-22,0,"","Envoy Air "
"DFW",2018,1,1029,-5,1139,10,0,"","Envoy Air "
"DFW",2018,2,1029,-12,1139,-15,0,"","Envoy Air "
"DFW",2018,8,654,-7,810,-4,0,"","Envoy Air "
"DFW",2018,7,1356,-11,1506,-16,0,"","Envoy Air "
"DFW",2018,3,1030,-4,1140,-13,0,"","Envoy Air "
"DFW",2018,5,1010,-3,1120,-14,0,"","Envoy Air "
"DFW",2018,5,637,0,749,1,0,"","Envoy Air "
"DFW",2018,1,1815,-12,1925,-7,0,"","Envoy Air "
"DFW",2018,12,1030,-12,1139,-21,0,"","Envoy Air "
"DFW",2018,12,628,-7,745,-13,0,"","Envoy Air "
"DFW",2018,12,1030,-1,1139,14,0,"","Envoy Air "
"DFW",2018,4,1837,-9,1945,-9,0,"","Envoy Air "
"DFW",2018,12,628,-1,745,21,0,"","Envoy Air "
"DFW",2018,6,1838,-12,1945,-17,0,"","Envoy Air "
"DFW",2018,5,637,-4,749,-15,0,"","Envoy Air "
"DFW",2018,7,1356,-4,1506,-21,0,"","Envoy Air "
"DFW",2018,8,1353,0,1507,-17,0,"","Envoy Air "
"DFW",2018,8,1353,-4,1507,-17,0,"","Envoy Air "
"DFW",2018,11,1030,-13,1139,-20,0,"","Envoy Air "
"DFW",2018,9,1824,13,1935,7,0,"","Envoy Air "
"DFW",2018,7,1033,-6,1141,-3,0,"","Envoy Air "
"DFW",2018,6,1032,-12,1141,-23,0,"","Envoy Air "
"DFW",2018,4,1030,-11,1140,-23,0,"","Envoy Air "
"DFW",2018,12,1034,-9,1149,-7,0,"","Envoy Air "
"DFW",2018,4,610,6,722,-6,0,"","Envoy Air "
"DFW",2018,6,1032,-2,1141,-12,0,"","Envoy Air "
"DFW",2018,3,1030,-2,1140,-12,0,"","Envoy Air "
"DFW",2018,2,1835,-9,1946,-16,0,"","Envoy Air "
"DFW",2018,12,649,-9,800,-21,0,"","Envoy Air "
"DFW",2018,8,1029,-10,1141,-21,0,"","Envoy Air "
"DFW",2018,10,1354,-1,1507,-24,0,"","Envoy Air "
"DFW",2018,5,1010,-13,1120,-4,0,"","Envoy Air "
"DFW",2018,4,1030,23,1140,15,0,"","Envoy Air "
"DFW",2018,6,657,-10,810,-21,0,"","Envoy Air "
"DFW",2018,12,1359,25,1507,33,0,"","Envoy Air "
"DFW",2018,2,656,-10,810,-1,0,"","Envoy Air "
"DFW",2018,9,655,0,810,-15,0,"","Envoy Air "
"DFW",2018,5,1415,0,1524,-13,0,"","Envoy Air "
"DFW",2018,3,1030,-10,1140,-8,0,"","Envoy Air "
"DFW",2018,9,655,-2,810,-1,0,"","Envoy Air "
"DFW",2018,8,1824,-12,1935,-5,0,"","Envoy Air "
"DFW",2018,2,656,-5,810,-1,0,"","Envoy Air "
"DFW",2018,10,1027,-10,1141,-20,0,"","Envoy Air "
"DFW",2018,11,1359,-9,1507,-17,0,"","Envoy Air "
"DFW",2018,12,1030,-12,1139,-9,0,"","Envoy Air "
"DFW",2018,11,1355,-5,1507,-14,0,"","Envoy Air "
"DFW",2018,7,1355,24,1506,29,0,"","Envoy Air "
"DFW",2018,7,658,-1,810,-12,0,"","Envoy Air "
"DFW",2018,8,658,-6,810,5,0,"","Envoy Air "
"DFW",2018,1,1815,-2,1925,-2,0,"","Envoy Air "
"DFW",2018,7,1828,-7,1934,-11,0,"","Envoy Air "
"DFW",2018,5,637,-8,749,-13,0,"","Envoy Air "
"DFW",2018,6,1032,-13,1141,-16,0,"","Envoy Air "
"DFW",2018,1,1030,3,1138,1,0,"","Envoy Air "
"DFW",2018,7,1356,39,1506,67,0,"","Envoy Air "
"DFW",2018,7,658,10,810,-2,0,"","Envoy Air "
"DFW",2018,5,1837,-11,1945,-14,0,"","Envoy Air "
"DFW",2018,6,1415,-7,1524,-7,0,"","Envoy Air "
"DFW",2018,5,1837,-11,1945,-21,0,"","Envoy Air "
"DFW",2018,8,1029,30,1141,46,0,"","Envoy Air "
"DFW",2018,10,653,3,810,0,0,"","Envoy Air "
"DFW",2018,9,1341,-4,1452,-16,0,"","Envoy Air "
"DFW",2018,7,1356,-6,1506,-18,0,"","Envoy Air "
"DFW",2018,1,1835,35,1946,23,0,"","Envoy Air "
"DFW",2018,8,1825,-13,1935,-22,0,"","Envoy Air "
"DFW",2018,11,1359,-1,1507,-8,0,"","Envoy Air "
"DFW",2018,4,610,-8,722,-16,0,"","Envoy Air "
"DFW",2018,4,1030,6,1140,3,0,"","Envoy Air "
"DFW",2018,11,1845,-14,2000,-5,0,"","Envoy Air "
"DFW",2018,4,1837,-8,1945,-3,0,"","Envoy Air "
"DFW",2018,5,1837,-10,1945,32,0,"","Envoy Air "
"DFW",2018,11,1030,-8,1139,-17,0,"","Envoy Air "
"DFW",2018,4,656,-6,810,5,0,"","Envoy Air "
"DFW",2018,4,610,-9,722,-28,0,"","Envoy Air "
"DFW",2018,2,1029,-1,1139,10,0,"","Envoy Air "
"DFW",2018,10,653,36,810,15,0,"","Envoy Air "
"DFW",2018,5,1837,8,1945,1,0,"","Envoy Air "
"DFW",2018,6,1838,-11,1945,-11,0,"","Envoy Air "
"DFW",2018,2,1835,9,1946,-3,0,"","Envoy Air "
"DFW",2018,4,1030,2,1140,-2,0,"","Envoy Air "
"DFW",2018,9,1341,-10,1452,-18,0,"","Envoy Air "
"DFW",2018,3,656,-4,810,-3,0,"","Envoy Air "
"DFW",2018,11,1026,-5,1139,-5,0,"","Envoy Air "
"DFW",2018,10,1354,-2,1507,-23,0,"","Envoy Air "
"DFW",2018,9,1341,-2,1452,-19,0,"","Envoy Air "
"DFW",2018,3,1030,-8,1140,-20,0,"","Envoy Air "
"DFW",2018,5,637,-6,749,-20,0,"","Envoy Air "
"DFW",2018,5,1415,-11,1524,-1,0,"","Envoy Air "
"DFW",2018,9,655,-4,810,-1,0,"","Envoy Air "
"DFW",2018,2,1029,-7,1139,-17,0,"","Envoy Air "
"DFW",2018,12,628,-3,745,-8,0,"","Envoy Air "
"DFW",2018,11,1027,5,1141,-6,0,"","Envoy Air "
"DFW",2018,6,1355,-9,1506,-22,0,"","Envoy Air "
"DFW",2018,7,1033,-6,1141,-11,0,"","Envoy Air "
"DFW",2018,8,1029,-5,1141,-6,0,"","Envoy Air "
"DFW",2018,7,1033,-6,1141,-12,0,"","Envoy Air "
"DFW",2018,7,658,-12,810,-19,0,"","Envoy Air "
"DFW",2018,1,2150,NA,2259,NA,1,"Airline","Envoy Air "
"DFW",2018,4,610,-2,722,-21,0,"","Envoy Air "
"DFW",2018,12,1353,27,1506,33,0,"","Envoy Air "
"DFW",2018,7,1356,-3,1506,-29,0,"","Envoy Air "
"DFW",2018,2,656,NA,810,NA,1,"Weather","Envoy Air "
"DFW",2018,3,1030,-3,1140,-5,0,"","Envoy Air "
"DFW",2018,7,658,72,810,70,0,"","Envoy Air "
"DFW",2018,8,654,-5,810,1,0,"","Envoy Air "
"DFW",2018,7,1033,-12,1141,-17,0,"","Envoy Air "
"DFW",2018,6,637,-4,749,70,0,"","Envoy Air "
"DFW",2018,6,1838,-22,1945,-20,0,"","Envoy Air "
"DFW",2018,2,1030,-4,1140,-7,0,"","Envoy Air "
"DFW",2018,12,628,-8,745,-27,0,"","Envoy Air "
"DFW",2018,9,1824,112,1935,122,0,"","Envoy Air "
"DFW",2018,9,812,-13,925,-13,0,"","Envoy Air "
"DFW",2018,4,610,-5,722,-22,0,"","Envoy Air "
"DFW",2018,5,637,0,749,10,0,"","Envoy Air "
"DFW",2018,11,1355,2,1507,-11,0,"","Envoy Air "
"DFW",2018,12,1359,169,1507,224,0,"","Envoy Air "
"DFW",2018,12,1849,-8,2000,-19,0,"","Envoy Air "
"DFW",2018,9,1824,11,1935,5,0,"","Envoy Air "
"DFW",2018,10,1027,190,1141,197,0,"","Envoy Air "
"DFW",2018,4,1837,-8,1945,-2,0,"","Envoy Air "
"DFW",2018,1,1835,24,1946,11,0,"","Envoy Air "
"DFW",2018,3,1420,33,1531,30,0,"","Envoy Air "
"DFW",2018,9,1341,-8,1452,-18,0,"","Envoy Air "
"DFW",2018,12,628,-6,745,5,0,"","Envoy Air "
"DFW",2018,3,1030,-6,1140,-13,0,"","Envoy Air "
"DFW",2018,10,1354,NA,1507,NA,1,"National Air System","Envoy Air "
"DFW",2018,6,1837,-11,1945,-19,0,"","Envoy Air "
"DFW",2018,2,1420,0,1531,3,0,"","Envoy Air "
"DFW",2018,8,1029,-9,1141,-8,0,"","Envoy Air "
"DFW",2018,9,1029,-12,1141,-10,0,"","Envoy Air "
"DFW",2018,1,1835,-12,1946,-14,0,"","Envoy Air "
"DFW",2018,12,1034,-3,1149,1,0,"","Envoy Air "
"DFW",2018,5,637,23,749,18,0,"","Envoy Air "
"DFW",2018,3,656,-6,810,-1,0,"","Envoy Air "
"DFW",2018,1,1030,-10,1138,-15,0,"","Envoy Air "
"DFW",2018,6,637,-3,749,-5,0,"","Envoy Air "
"DFW",2018,6,657,-1,810,-10,0,"","Envoy Air "
"DFW",2018,12,628,NA,745,NA,1,"National Air System","Envoy Air "
"DFW",2018,11,1030,-5,1139,8,0,"","Envoy Air "
"DFW",2018,11,1359,-2,1507,-8,0,"","Envoy Air "
"DFW",2018,11,1030,-9,1139,-13,0,"","Envoy Air "
"DFW",2018,11,1026,-13,1139,-14,0,"","Envoy Air "
"DFW",2018,4,1420,-1,1531,-7,0,"","Envoy Air "
"DFW",2018,9,1029,-2,1141,0,0,"","Envoy Air "
"DFW",2018,9,1029,-6,1141,-15,0,"","Envoy Air "
"DFW",2018,11,645,-4,800,7,0,"","Envoy Air "
"DFW",2018,3,1420,-7,1531,-16,0,"","Envoy Air "
"DFW",2018,5,637,-9,749,-15,0,"","Envoy Air "
"DFW",2018,11,1355,-13,1507,-25,0,"","Envoy Air "
"DFW",2018,1,1030,-1,1138,2,0,"","Envoy Air "
"DFW",2018,7,1356,7,1506,0,0,"","Envoy Air "
"DFW",2018,12,1359,10,1507,4,0,"","Envoy Air "
"DFW",2018,6,1355,-5,1506,-28,0,"","Envoy Air "
"DFW",2018,6,637,-12,749,-15,0,"","Envoy Air "
"DFW",2018,1,1029,-8,1139,-22,0,"","Envoy Air "
"DFW",2018,6,1837,-6,1945,3,0,"","Envoy Air "
"DFW",2018,6,1032,-2,1141,-10,0,"","Envoy Air "
"DFW",2018,1,1815,NA,1925,NA,1,"Airline","Envoy Air "
"DFW",2018,5,637,-2,749,13,0,"","Envoy Air "
"DFW",2018,10,1354,0,1507,-5,0,"","Envoy Air "
"DFW",2018,4,610,-5,722,-25,0,"","Envoy Air "
"DFW",2018,10,1354,-9,1507,-11,0,"","Envoy Air "
"DFW",2018,3,656,-1,810,-15,0,"","Envoy Air "
"DFW",2018,4,1030,-5,1140,1,0,"","Envoy Air "
"DFW",2018,10,653,-10,810,-12,0,"","Envoy Air "
"DFW",2018,10,1354,-12,1507,-41,0,"","Envoy Air "
"DFW",2018,10,1354,14,1507,14,0,"","Envoy Air "
"DFW",2018,12,1849,13,2000,11,0,"","Envoy Air "
"DFW",2018,4,1030,-4,1140,4,0,"","Envoy Air "
"DFW",2018,9,1029,23,1141,13,0,"","Envoy Air "
"DFW",2018,5,1837,-10,1945,-16,0,"","Envoy Air "
"DFW",2018,9,1029,-5,1141,-5,0,"","Envoy Air "
"DFW",2018,4,1837,-9,1945,-17,0,"","Envoy Air "
"DFW",2018,12,1359,23,1507,46,0,"","Envoy Air "
"DFW",2018,12,1359,-10,1507,-21,0,"","Envoy Air "
"DFW",2018,7,1033,-6,1141,-7,0,"","Envoy Air "
"DFW",2018,11,1026,41,1139,46,0,"","Envoy Air "
"DFW",2018,5,1010,-4,1120,-10,0,"","Envoy Air "
"DFW",2018,8,655,-10,810,-6,0,"","Envoy Air "
"DFW",2018,2,656,NA,810,NA,1,"National Air System","Envoy Air "
"DFW",2018,12,649,-7,800,-8,0,"","Envoy Air "
"DFW",2018,5,1415,-7,1524,-29,0,"","Envoy Air "
"DFW",2018,1,1029,-1,1139,-6,0,"","Envoy Air "
"DFW",2018,5,1010,312,1120,291,0,"","Envoy Air "
"DFW",2018,12,649,-7,800,7,0,"","Envoy Air "
"DFW",2018,7,1828,-8,1934,-7,0,"","Envoy Air "
"DFW",2018,7,1033,-8,1141,-13,0,"","Envoy Air "
"DFW",2018,6,1355,7,1506,-2,0,"","Envoy Air "
"DFW",2018,4,1837,12,1945,1,0,"","Envoy Air "
"DFW",2018,5,1415,64,1524,47,0,"","Envoy Air "
"DFW",2018,1,700,180,807,184,0,"","Envoy Air "
"DFW",2018,11,1849,-3,2000,-4,0,"","Envoy Air "
"DFW",2018,8,654,-7,810,5,0,"","Envoy Air "
"DFW",2018,10,1027,-6,1141,-8,0,"","Envoy Air "
"DFW",2018,2,656,-4,810,-13,0,"","Envoy Air "
"DFW",2018,9,1029,13,1141,1,0,"","Envoy Air "
"DFW",2018,6,1355,0,1506,-17,0,"","Envoy Air "
"DFW",2018,7,658,-1,810,-15,0,"","Envoy Air "
"DFW",2018,3,656,-9,810,-22,0,"","Envoy Air "
"DFW",2018,11,1849,-3,2000,-1,0,"","Envoy Air "
"DFW",2018,2,656,-14,810,-10,0,"","Envoy Air "
"DFW",2018,11,1026,-10,1139,15,0,"","Envoy Air "
"DFW",2018,5,1010,9,1120,0,0,"","Envoy Air "
"DFW",2018,1,700,7,807,16,0,"","Envoy Air "
"DFW",2018,10,1354,16,1507,0,0,"","Envoy Air "
"DFW",2018,12,1030,-12,1139,-6,0,"","Envoy Air "
"DFW",2018,11,649,-10,800,-6,0,"","Envoy Air "
"DFW",2018,1,1029,NA,1139,NA,1,"Weather","Envoy Air "
"DFW",2018,9,1341,-13,1452,-29,0,"","Envoy Air "
"DFW",2018,3,656,0,810,-5,0,"","Envoy Air "
"DFW",2018,4,610,-3,722,-12,0,"","Envoy Air "
"DFW",2018,12,1353,-11,1506,-29,0,"","Envoy Air "
"DFW",2018,3,656,-4,810,-10,0,"","Envoy Air "
"DFW",2018,12,1359,-3,1507,-6,0,"","Envoy Air "
"DFW",2018,10,1354,-12,1507,-17,0,"","Envoy Air "
"DFW",2018,3,656,-4,810,2,0,"","Envoy Air "
"DFW",2018,12,1034,-4,1149,-20,0,"","Envoy Air "
"DFW",2018,11,645,-6,800,7,0,"","Envoy Air "
"DFW",2018,8,1824,-8,1935,0,0,"","Envoy Air "
"DFW",2018,5,1010,-6,1120,-5,0,"","Envoy Air "
"DFW",2018,7,1356,-8,1506,-28,0,"","Envoy Air "
"DFW",2018,11,1845,17,2000,21,0,"","Envoy Air "
"DFW",2018,11,1030,14,1139,19,0,"","Envoy Air "
"DFW",2018,8,1825,-13,1935,-13,0,"","Envoy Air "
"DFW",2018,1,656,0,810,-11,0,"","Envoy Air "
"DFW",2018,5,1837,12,1945,1,0,"","Envoy Air "
"DFW",2018,7,1033,-14,1141,-22,0,"","Envoy Air "
"DFW",2018,6,1838,-4,1945,-5,0,"","Envoy Air "
"DFW",2018,10,1832,-11,1945,6,0,"","Envoy Air "
"DFW",2018,6,657,-6,810,-8,0,"","Envoy Air "
"DFW",2018,2,1420,-7,1531,-11,0,"","Envoy Air "
"DFW",2018,5,610,-2,722,-20,0,"","Envoy Air "
"DFW",2018,7,1828,39,1934,23,0,"","Envoy Air "
"DFW",2018,8,1828,-8,1934,-17,0,"","Envoy Air "
"DFW",2018,8,654,-4,810,-15,0,"","Envoy Air "
"DFW",2018,4,1030,-1,1140,-8,0,"","Envoy Air "
"DFW",2018,6,1838,22,1945,9,0,"","Envoy Air "
"DFW",2018,11,1845,-3,2000,-15,0,"","Envoy Air "
"DFW",2018,11,649,-2,800,4,0,"","Envoy Air "
"DFW",2018,3,1030,-6,1140,-13,0,"","Envoy Air "
"DFW",2018,5,1837,89,1945,92,0,"","Envoy Air "
"DFW",2018,8,1353,0,1507,-18,0,"","Envoy Air "
"DFW",2018,3,1030,-11,1140,-18,0,"","Envoy Air "
"DFW",2018,12,649,-3,800,-21,0,"","Envoy Air "
"DFW",2018,7,1828,NA,1934,NA,1,"National Air System","Envoy Air "
"DFW",2018,6,1838,-3,1945,20,0,"","Envoy Air "
"DFW",2018,7,1355,-10,1506,-10,0,"","Envoy Air "
"DFW",2018,7,1033,9,1141,2,0,"","Envoy Air "
"DFW",2018,3,1420,-7,1531,-17,0,"","Envoy Air "
"DFW",2018,5,637,-8,749,-13,0,"","Envoy Air "
"DFW",2018,6,657,-12,810,-19,0,"","Envoy Air "
"DFW",2018,8,1825,-13,1935,-29,0,"","Envoy Air "
"DFW",2018,11,1849,-14,2000,-12,0,"","Envoy Air "
"DFW",2018,2,656,0,810,-4,0,"","Envoy Air "
"DFW",2018,4,610,-5,722,-21,0,"","Envoy Air "
"DFW",2018,12,1359,-2,1507,-7,0,"","Envoy Air "
"DFW",2018,12,1030,-8,1139,6,0,"","Envoy Air "
"DFW",2018,11,1030,-11,1139,-21,0,"","Envoy Air "
"DFW",2018,11,1359,0,1507,-8,0,"","Envoy Air "
"DFW",2018,9,655,-8,810,4,0,"","Envoy Air "
"DFW",2018,7,1032,-6,1141,-12,0,"","Envoy Air "
"DFW",2018,11,649,-4,800,-13,0,"","Envoy Air "
"DFW",2018,6,1837,-12,1945,-12,0,"","Envoy Air "
"DFW",2018,12,1034,31,1149,16,0,"","Envoy Air "
"DFW",2018,7,1828,11,1934,7,0,"","Envoy Air "
"DFW",2018,2,656,-7,810,-8,0,"","Envoy Air "
"DFW",2018,10,653,-2,810,17,0,"","Envoy Air "
"DFW",2018,7,1033,-10,1141,-22,0,"","Envoy Air "
"DFW",2018,9,1029,-7,1141,-2,0,"","Envoy Air "
"DFW",2018,4,1837,49,1945,65,0,"","Envoy Air "
"DFW",2018,12,1030,-10,1139,-13,0,"","Envoy Air "
"DFW",2018,9,1341,1,1452,-18,0,"","Envoy Air "
"DFW",2018,8,1356,-3,1507,-22,0,"","Envoy Air "
"DFW",2018,1,1029,-5,1139,-18,0,"","Envoy Air "
"DFW",2018,5,1010,-8,1120,-4,0,"","Envoy Air "
"DFW",2018,3,1030,-8,1140,-12,0,"","Envoy Air "
"DFW",2018,6,1838,-12,1945,-14,0,"","Envoy Air "
"DFW",2018,4,1837,-11,1945,1,0,"","Envoy Air "
"DFW",2018,2,1420,188,1531,183,0,"","Envoy Air "
"DFW",2018,12,1359,40,1507,58,0,"","Envoy Air "
"DFW",2018,8,658,-1,810,3,0,"","Envoy Air "
"DFW",2018,1,1029,-5,1139,-13,0,"","Envoy Air "
"DFW",2018,6,1838,7,1945,3,0,"","Envoy Air "
"DFW",2018,7,1828,7,1934,0,0,"","Envoy Air "
"DFW",2018,4,610,63,722,65,0,"","Envoy Air "
"DFW",2018,10,1832,-5,1945,-17,0,"","Envoy Air "
"DFW",2018,11,1849,-8,2000,-5,0,"","Envoy Air "
"DFW",2018,10,1354,-1,1507,-19,0,"","Envoy Air "
"DFW",2018,9,1824,NA,1935,NA,1,"National Air System","Envoy Air "
"DFW",2018,10,1341,27,1452,24,0,"","Envoy Air "
"DFW",2018,9,1341,-6,1452,-18,0,"","Envoy Air "
"DFW",2018,9,1029,-14,1141,-24,0,"","Envoy Air "
"DFW",2018,9,1824,135,1935,138,0,"","Envoy Air "
"DFW",2018,8,1029,-11,1141,-12,0,"","Envoy Air "
"DFW",2018,4,1837,-9,1945,-4,0,"","Envoy Air "
"DFW",2018,9,1029,1,1141,9,0,"","Envoy Air "
"DFW",2018,12,1359,-14,1507,-30,0,"","Envoy Air "
"DFW",2018,8,654,-10,810,-15,0,"","Envoy Air "
"DFW",2018,8,658,-8,810,2,0,"","Envoy Air "
"DFW",2018,5,1010,-13,1120,-26,0,"","Envoy Air "
"DFW",2018,1,1835,-7,1946,-9,0,"","Envoy Air "
"DFW",2018,7,1356,6,1506,-9,0,"","Envoy Air "
"DFW",2018,9,655,-1,810,-10,0,"","Envoy Air "
"DFW",2018,11,1845,180,2000,181,0,"","Envoy Air "
"DFW",2018,1,1835,-8,1946,-8,0,"","Envoy Air "
"DFW",2018,6,1032,-17,1141,-21,0,"","Envoy Air "
"DFW",2018,9,655,-3,810,-8,0,"","Envoy Air "
"DFW",2018,7,658,-3,810,2,0,"","Envoy Air "
"DFW",2018,1,656,-7,810,2,0,"","Envoy Air "
"DFW",2018,10,1027,-11,1141,-11,0,"","Envoy Air "
"DFW",2018,10,1832,-9,1945,-5,0,"","Envoy Air "
"DFW",2018,6,1032,-13,1141,-13,0,"","Envoy Air "
"DFW",2018,2,1030,23,1140,22,0,"","Envoy Air "
"DFW",2018,10,1027,-5,1141,0,0,"","Envoy Air "
"DFW",2018,9,1029,-11,1141,-1,0,"","Envoy Air "
"DFW",2018,1,700,-2,807,5,0,"","Envoy Air "
"DFW",2018,8,1828,-8,1934,-3,0,"","Envoy Air "
"DFW",2018,3,656,-6,810,1,0,"","Envoy Air "
"DFW",2018,7,1828,251,1934,238,0,"","Envoy Air "
"DFW",2018,8,1825,-7,1935,-6,0,"","Envoy Air "
"DFW",2018,7,1828,-4,1934,-4,0,"","Envoy Air "
"DFW",2018,2,1030,44,1140,39,0,"","Envoy Air "
"DFW",2018,9,1341,-3,1452,-15,0,"","Envoy Air "
"DFW",2018,12,649,-2,800,21,0,"","Envoy Air "
"DFW",2018,2,1029,NA,1139,NA,1,"National Air System","Envoy Air "
"DFW",2018,10,653,-1,810,-1,0,"","Envoy Air "
"DFW",2018,9,1824,-5,1935,-4,0,"","Envoy Air "
"DFW",2018,9,1341,-8,1452,-32,0,"","Envoy Air "
"DFW",2018,5,1010,-4,1120,-10,0,"","Envoy Air "
"DFW",2018,5,1030,-10,1140,-17,0,"","Envoy Air "
"DFW",2018,5,637,-6,749,-10,0,"","Envoy Air "
"DFW",2018,11,1030,0,1139,20,0,"","Envoy Air "
"DFW",2018,5,1415,-1,1524,0,0,"","Envoy Air "
"DFW",2018,3,1420,-1,1531,-8,0,"","Envoy Air "
"DFW",2018,2,1420,-1,1531,17,0,"","Envoy Air "
"DFW",2018,10,1027,8,1141,8,0,"","Envoy Air "
"DFW",2018,5,1010,-3,1120,-6,0,"","Envoy Air "
"DFW",2018,12,1359,-11,1507,-25,0,"","Envoy Air "
"DFW",2018,4,610,25,722,14,0,"","Envoy Air "
"DFW",2018,3,1030,-13,1140,-23,0,"","Envoy Air "
"DFW",2018,6,1010,-10,1120,-23,0,"","Envoy Air "
"DFW",2018,5,1837,5,1945,1,0,"","Envoy Air "
"DFW",2018,11,1359,4,1507,-9,0,"","Envoy Air "
"DFW",2018,10,1354,94,1507,86,0,"","Envoy Air "
"DFW",2018,3,1420,-10,1531,-8,0,"","Envoy Air "
"DFW",2018,1,656,-11,810,-11,0,"","Envoy Air "
"DFW",2018,6,657,-12,810,-22,0,"","Envoy Air "
"DFW",2018,4,1030,-12,1140,-15,0,"","Envoy Air "
"DFW",2018,12,1849,-3,2000,2,0,"","Envoy Air "
"DFW",2018,11,1359,-13,1507,-23,0,"","Envoy Air "
"DFW",2018,10,1832,-2,1945,-2,0,"","Envoy Air "
"DFW",2018,3,1030,-3,1140,-9,0,"","Envoy Air "
"DFW",2018,5,637,NA,749,NA,1,"National Air System","Envoy Air "
"DFW",2018,8,655,-5,810,-21,0,"","Envoy Air "
"DFW",2018,9,655,-10,810,-9,0,"","Envoy Air "
"DFW",2018,6,1355,-12,1506,-26,0,"","Envoy Air "
"DFW",2018,3,1030,-9,1140,-5,0,"","Envoy Air "
"DFW",2018,2,1030,-13,1140,-8,0,"","Envoy Air "
"DFW",2018,2,1029,-4,1139,0,0,"","Envoy Air "
"DFW",2018,1,656,26,810,36,0,"","Envoy Air "
"DFW",2018,11,649,-5,800,7,0,"","Envoy Air "
"DFW",2018,8,1029,-10,1141,-21,0,"","Envoy Air "
"DFW",2018,8,655,-2,810,-11,0,"","Envoy Air "
"DFW",2018,7,1032,-3,1141,-1,0,"","Envoy Air "
"DFW",2018,10,653,-4,810,12,0,"","Envoy Air "
"DFW",2018,1,1029,73,1139,61,0,"","Envoy Air "
"DFW",2018,4,1837,-7,1945,-6,0,"","Envoy Air "
"DFW",2018,2,656,-7,810,-13,0,"","Envoy Air "
"DFW",2018,10,1832,-5,1945,24,0,"","Envoy Air "
"DFW",2018,6,1838,-13,1945,-19,0,"","Envoy Air "
"DFW",2018,8,1029,34,1141,50,0,"","Envoy Air "
