"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ATL",2018,11,1137,-2,1334,-10,0,"","Delta Air Lines Inc. "
"MSP",2018,11,1615,-7,1649,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1329,-3,1545,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1810,-2,2003,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1335,2,1535,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,1,700,-6,920,-29,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1105,-6,1300,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1330,47,1545,17,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1505,-2,1708,-9,0,"","Delta Air Lines Inc. "
"DTW",2018,1,620,2,731,9,0,"","Delta Air Lines Inc. "
"DTW",2018,8,640,-6,731,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1330,-5,1545,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-5,753,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1131,-8,1328,-19,0,"","Delta Air Lines Inc. "
"DTW",2018,3,1900,-2,1951,2,0,"","Delta Air Lines Inc. "
"MSP",2018,1,1614,-3,1659,-33,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1505,-6,1706,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1332,-2,1532,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1505,0,1706,-4,0,"","Delta Air Lines Inc. "
"MSP",2018,2,705,-3,757,4,0,"","Delta Air Lines Inc. "
"DTW",2018,11,630,-4,728,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,7,800,-3,958,8,0,"","Delta Air Lines Inc. "
"DTW",2018,6,650,-4,742,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1335,-3,1535,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,5,810,-9,1004,-5,0,"","Delta Air Lines Inc. "
"MSP",2018,3,1000,-11,1042,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1332,-3,1527,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,4,550,-5,748,-8,0,"","Delta Air Lines Inc. "
"DTW",2018,5,645,-4,736,-9,0,"","Delta Air Lines Inc. "
"MSP",2018,6,709,-6,742,-18,0,"","Delta Air Lines Inc. "
"DTW",2018,1,620,-1,731,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,12,800,-7,1024,-32,0,"","Delta Air Lines Inc. "
"DTW",2018,9,1539,-8,1637,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,3,810,0,1013,2,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1330,-5,1536,-26,0,"","Delta Air Lines Inc. "
"DTW",2018,9,526,15,626,0,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,-6,818,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1330,0,1541,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1346,11,1542,1,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1214,-2,1420,-24,0,"","Delta Air Lines Inc. "
"MSP",2018,10,718,-6,754,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,4,810,-3,1011,3,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1103,-8,1300,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1757,206,2000,205,0,"","Delta Air Lines Inc. "
"DTW",2018,9,1855,-7,1950,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1111,-2,1305,-9,0,"","Delta Air Lines Inc. "
"MSP",2018,9,1006,104,1036,94,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-4,753,-7,0,"","Delta Air Lines Inc. "
"DTW",2018,10,530,-3,629,-17,0,"","Delta Air Lines Inc. "
"MSP",2018,8,715,-8,748,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,4,810,-5,1013,-23,0,"","Delta Air Lines Inc. "
"MSP",2018,3,1000,-10,1042,-25,0,"","Delta Air Lines Inc. "
"MSP",2018,8,715,-4,748,-19,0,"","Delta Air Lines Inc. "
"MSP",2018,12,1620,-3,1703,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1757,-2,2014,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,-1,820,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1339,2,1537,-2,0,"","Delta Air Lines Inc. "
"DTW",2018,2,620,-2,727,-1,0,"","Delta Air Lines Inc. "
"DTW",2018,7,645,-4,734,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1759,16,2000,18,0,"","Delta Air Lines Inc. "
"DTW",2018,5,1854,-5,1946,-3,0,"","Delta Air Lines Inc. "
"DTW",2018,4,1530,-4,1626,-12,0,"","Delta Air Lines Inc. "
"MSP",2018,9,1006,-5,1036,13,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1340,41,1557,3,0,"","Delta Air Lines Inc. "
"MSP",2018,5,1011,-6,1045,-19,0,"","Delta Air Lines Inc. "
"MSP",2018,10,718,-6,754,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,7,800,-7,958,-15,0,"","Delta Air Lines Inc. "
"DTW",2018,9,526,-10,626,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,1,600,0,819,-22,0,"","Delta Air Lines Inc. "
"MSP",2018,4,705,7,740,30,0,"","Delta Air Lines Inc. "
"DTW",2018,9,635,-3,730,-18,0,"","Delta Air Lines Inc. "
"DTW",2018,5,1854,-8,1946,-18,0,"","Delta Air Lines Inc. "
"DTW",2018,7,645,-4,736,6,0,"","Delta Air Lines Inc. "
"MSP",2018,9,1006,5,1036,2,0,"","Delta Air Lines Inc. "
"DTW",2018,9,526,-6,626,-21,0,"","Delta Air Lines Inc. "
"DTW",2018,4,1530,-6,1626,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,8,800,-9,956,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1335,6,1535,7,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1109,-6,1305,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1744,0,1947,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1335,-6,1533,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,12,845,-6,1100,-33,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,311,819,305,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1744,0,1947,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1131,-4,1326,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1330,40,1536,19,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,5,759,4,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1759,-8,2000,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1744,7,1947,-9,0,"","Delta Air Lines Inc. "
"MSP",2018,8,1624,-11,1654,-22,0,"","Delta Air Lines Inc. "
"MSP",2018,9,1006,-1,1036,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1815,-2,2030,0,0,"","Delta Air Lines Inc. "
"DTW",2018,1,620,-9,730,27,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-6,753,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1109,-8,1305,-19,0,"","Delta Air Lines Inc. "
"DTW",2018,10,630,-4,723,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1346,-5,1542,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1817,6,2018,29,0,"","Delta Air Lines Inc. "
"ATL",2018,7,550,-6,745,20,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1810,7,2008,6,0,"","Delta Air Lines Inc. "
"DTW",2018,3,637,4,740,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1329,-3,1525,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,4,550,-10,749,3,0,"","Delta Air Lines Inc. "
"MSP",2018,7,1314,-5,1343,4,0,"","Delta Air Lines Inc. "
"ATL",2018,6,815,-7,1011,-4,0,"","Delta Air Lines Inc. "
"DTW",2018,2,1755,-8,1900,-28,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1330,-5,1545,-15,0,"","Delta Air Lines Inc. "
"MSP",2018,7,715,-4,748,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1131,6,1328,4,0,"","Delta Air Lines Inc. "
"DTW",2018,6,645,-7,736,-8,0,"","Delta Air Lines Inc. "
"MSP",2018,9,713,1,744,0,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1330,-5,1536,-29,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1757,-3,2014,-36,0,"","Delta Air Lines Inc. "
"ATL",2018,6,815,-6,1011,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1817,-1,2018,11,0,"","Delta Air Lines Inc. "
"DTW",2018,5,645,-6,734,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,11,845,-5,1100,-27,0,"","Delta Air Lines Inc. "
"MSP",2018,11,700,-4,753,-38,0,"","Delta Air Lines Inc. "
"ATL",2018,8,800,24,958,16,0,"","Delta Air Lines Inc. "
"ATL",2018,6,550,-5,741,-6,0,"","Delta Air Lines Inc. "
"MSP",2018,1,705,30,757,18,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1105,-4,1300,12,0,"","Delta Air Lines Inc. "
"MSP",2018,11,1620,-8,1703,-25,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1343,-17,1542,-24,0,"","Delta Air Lines Inc. "
"DTW",2018,4,1859,-11,1955,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1329,-6,1545,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-4,753,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1334,-7,1545,-33,0,"","Delta Air Lines Inc. "
"MSP",2018,4,1248,-5,1322,-19,0,"","Delta Air Lines Inc. "
"MSP",2018,8,1624,-4,1654,5,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1105,-12,1300,-23,0,"","Delta Air Lines Inc. "
"DTW",2018,4,1859,-7,1955,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1741,-5,1942,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1335,-3,1533,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,8,605,-10,801,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,10,820,-3,1015,-2,0,"","Delta Air Lines Inc. "
"MSP",2018,9,1006,54,1036,44,0,"","Delta Air Lines Inc. "
"MSP",2018,11,718,2,754,-8,0,"","Delta Air Lines Inc. "
"MSP",2018,11,710,-4,743,21,0,"","Delta Air Lines Inc. "
"MSP",2018,8,1611,4,1644,10,0,"","Delta Air Lines Inc. "
"ATL",2018,6,815,-7,1011,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,0,817,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,11,700,-3,902,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1059,-7,1315,-33,0,"","Delta Air Lines Inc. "
"ATL",2018,2,900,-3,1111,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,4,810,-2,1011,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1810,-3,2005,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1332,12,1527,12,0,"","Delta Air Lines Inc. "
"MSP",2018,4,1006,-8,1045,-9,0,"","Delta Air Lines Inc. "
"DTW",2018,8,1345,-8,1440,-9,0,"","Delta Air Lines Inc. "
"MSP",2018,8,1611,-7,1644,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1105,-3,1305,-10,0,"","Delta Air Lines Inc. "
"MSP",2018,10,718,-4,754,11,0,"","Delta Air Lines Inc. "
"DTW",2018,3,637,-5,740,-7,0,"","Delta Air Lines Inc. "
"DTW",2018,11,630,-6,722,-13,0,"","Delta Air Lines Inc. "
"DTW",2018,11,630,0,728,15,0,"","Delta Air Lines Inc. "
"ATL",2018,12,900,0,1111,0,0,"","Delta Air Lines Inc. "
"MSP",2018,10,718,-6,754,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,7,800,-5,958,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1109,-8,1305,-13,0,"","Delta Air Lines Inc. "
"DTW",2018,4,645,10,737,14,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1103,-7,1300,-17,0,"","Delta Air Lines Inc. "
"MSP",2018,8,715,-6,748,-2,0,"","Delta Air Lines Inc. "
"MSP",2018,1,705,-5,757,-25,0,"","Delta Air Lines Inc. "
"ATL",2018,6,550,-3,741,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,4,810,-6,1011,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1346,0,1542,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,12,845,-5,1100,-27,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-3,757,-4,0,"","Delta Air Lines Inc. "
"MSP",2018,8,715,-6,746,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1346,-3,1542,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1814,-5,2024,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,4,810,-3,1011,15,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1156,13,1420,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1111,-3,1305,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1156,-7,1420,-43,0,"","Delta Air Lines Inc. "
"MSP",2018,11,710,-6,744,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,1,600,-9,819,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1332,-3,1532,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1140,-7,1359,-30,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1815,2,2030,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1346,-4,1542,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,10,820,-6,1015,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1329,2,1545,-30,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1330,-1,1536,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,6,815,-6,1011,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-1,753,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1329,6,1545,-24,0,"","Delta Air Lines Inc. "
"DTW",2018,5,1854,178,1946,179,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1215,-4,1415,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,-1,820,-33,0,"","Delta Air Lines Inc. "
"DTW",2018,4,1859,41,1955,42,0,"","Delta Air Lines Inc. "
"DTW",2018,3,1520,-3,1621,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,1,600,3,819,-29,0,"","Delta Air Lines Inc. "
"MSP",2018,2,705,-4,757,-12,0,"","Delta Air Lines Inc. "
"MSP",2018,8,715,12,748,-2,0,"","Delta Air Lines Inc. "
"DTW",2018,8,640,-3,729,-3,0,"","Delta Air Lines Inc. "
"DTW",2018,9,635,-7,730,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,-5,820,-6,0,"","Delta Air Lines Inc. "
"MSP",2018,4,1251,-7,1326,-18,0,"","Delta Air Lines Inc. "
"DTW",2018,3,637,41,740,29,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1332,-5,1532,4,0,"","Delta Air Lines Inc. "
"DTW",2018,5,645,-6,736,4,0,"","Delta Air Lines Inc. "
"MSP",2018,4,705,-4,740,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1329,-5,1525,1,0,"","Delta Air Lines Inc. "
"ATL",2018,4,810,-7,1011,-17,0,"","Delta Air Lines Inc. "
"DTW",2018,9,635,-5,730,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,8,605,-8,801,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,-2,759,-13,0,"","Delta Air Lines Inc. "
"DTW",2018,2,620,-5,731,-27,0,"","Delta Air Lines Inc. "
"MSP",2018,12,700,-1,753,-33,0,"","Delta Air Lines Inc. "
"DTW",2018,11,525,-4,625,-12,0,"","Delta Air Lines Inc. "
"DTW",2018,8,645,-2,734,12,0,"","Delta Air Lines Inc. "
"DTW",2018,9,635,-8,730,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,3,810,3,1013,37,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1330,10,1541,16,0,"","Delta Air Lines Inc. "
"MSP",2018,7,1813,2,1850,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,-6,818,6,0,"","Delta Air Lines Inc. "
"MSP",2018,4,705,-6,740,-12,0,"","Delta Air Lines Inc. "
"MSP",2018,10,1619,-3,1654,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1335,-5,1533,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1335,2,1533,-5,0,"","Delta Air Lines Inc. "
"DTW",2018,8,645,4,734,1,0,"","Delta Air Lines Inc. "
"DTW",2018,9,635,-6,730,-11,0,"","Delta Air Lines Inc. "
"MSP",2018,1,1614,-4,1659,-18,0,"","Delta Air Lines Inc. "
"DTW",2018,11,525,-2,625,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1814,-1,2024,-9,0,"","Delta Air Lines Inc. "
"DTW",2018,6,1350,-3,1441,14,0,"","Delta Air Lines Inc. "
"DTW",2018,2,625,-2,732,6,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,18,818,-15,0,"","Delta Air Lines Inc. "
"DTW",2018,10,530,-4,629,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1744,3,1947,-11,0,"","Delta Air Lines Inc. "
"MSP",2018,5,740,-5,812,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1137,-5,1334,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,2,800,-4,1015,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1329,-4,1525,11,0,"","Delta Air Lines Inc. "
"MSP",2018,7,1611,-4,1644,-10,0,"","Delta Air Lines Inc. "
"MSP",2018,6,1611,-6,1645,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,10,820,-6,1015,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1335,-8,1535,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,3,810,-10,1013,-14,0,"","Delta Air Lines Inc. "
"MSP",2018,4,1251,NA,1326,NA,1,"Weather","Delta Air Lines Inc. "
"ATL",2018,8,805,-8,1003,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1335,0,1535,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1105,2,1300,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,4,550,-3,749,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,9,700,-4,858,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1109,0,1305,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1810,-9,2005,6,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1111,-6,1305,-11,0,"","Delta Air Lines Inc. "
"MSP",2018,8,1813,-5,1850,-8,0,"","Delta Air Lines Inc. "
"MSP",2018,2,705,-3,756,-28,0,"","Delta Air Lines Inc. "
"ATL",2018,3,550,-3,751,-3,0,"","Delta Air Lines Inc. "
"MSP",2018,4,705,-3,739,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1346,-3,1542,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1330,-1,1545,7,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-7,753,-10,0,"","Delta Air Lines Inc. "
"MSP",2018,9,713,-4,744,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,-1,818,-33,0,"","Delta Air Lines Inc. "
"ATL",2018,7,550,-7,746,-14,0,"","Delta Air Lines Inc. "
"DTW",2018,5,645,-8,736,-3,0,"","Delta Air Lines Inc. "
"MSP",2018,2,1614,-8,1659,-5,0,"","Delta Air Lines Inc. "
"MSP",2018,5,705,2,736,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,9,820,-6,1015,13,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1346,-8,1542,NA,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1059,3,1315,-5,0,"","Delta Air Lines Inc. "
"MSP",2018,5,705,-7,736,-11,0,"","Delta Air Lines Inc. "
"MSP",2018,9,713,-3,743,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,8,550,-4,746,-6,0,"","Delta Air Lines Inc. "
"DTW",2018,4,1859,-7,1955,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,5,810,-8,1004,-6,0,"","Delta Air Lines Inc. "
"MSP",2018,6,709,-5,742,-14,0,"","Delta Air Lines Inc. "
"DTW",2018,7,650,-9,740,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,2,800,-5,1014,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,2,753,-2,0,"","Delta Air Lines Inc. "
"DTW",2018,3,637,-2,740,-9,0,"","Delta Air Lines Inc. "
"MSP",2018,12,1620,6,1703,-16,0,"","Delta Air Lines Inc. "
"DTW",2018,7,645,-4,736,-9,0,"","Delta Air Lines Inc. "
"DTW",2018,4,1530,-5,1626,-7,0,"","Delta Air Lines Inc. "
"DTW",2018,3,1520,-7,1621,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1741,-4,1942,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1758,16,1959,9,0,"","Delta Air Lines Inc. "
"ATL",2018,8,605,-5,801,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1335,0,1535,3,0,"","Delta Air Lines Inc. "
"ATL",2018,9,700,-5,857,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,1,1059,-8,1315,-38,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1330,-3,1541,-1,0,"","Delta Air Lines Inc. "
"MSP",2018,1,705,-3,751,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1759,-8,2000,-16,0,"","Delta Air Lines Inc. "
"MSP",2018,3,715,0,753,18,0,"","Delta Air Lines Inc. "
"ATL",2018,12,845,-4,1100,-42,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-3,757,2,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1131,-5,1328,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1758,16,1959,5,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1105,-6,1305,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,6,550,-2,741,-7,0,"","Delta Air Lines Inc. "
"DTW",2018,4,645,-2,738,1,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1757,1,2000,-6,0,"","Delta Air Lines Inc. "
"DTW",2018,3,1900,-5,1951,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1324,-7,1525,-14,0,"","Delta Air Lines Inc. "
"DTW",2018,6,650,-2,742,2,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,-2,752,-10,0,"","Delta Air Lines Inc. "
"MSP",2018,5,705,-6,736,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1059,0,1315,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,152,753,154,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,1,820,-28,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1335,-3,1533,-17,0,"","Delta Air Lines Inc. "
"MSP",2018,7,715,-5,748,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1103,-7,1300,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,5,810,-8,1004,-7,0,"","Delta Air Lines Inc. "
"MSP",2018,8,1611,2,1644,1,0,"","Delta Air Lines Inc. "
"MSP",2018,2,1614,75,1659,51,0,"","Delta Air Lines Inc. "
"DTW",2018,12,525,-4,636,-31,0,"","Delta Air Lines Inc. "
"MSP",2018,7,1611,-5,1644,-15,0,"","Delta Air Lines Inc. "
"DTW",2018,5,645,-3,736,1,0,"","Delta Air Lines Inc. "
"DTW",2018,8,640,-1,731,1,0,"","Delta Air Lines Inc. "
"DTW",2018,7,650,-1,742,-8,0,"","Delta Air Lines Inc. "
"MSP",2018,11,710,-1,744,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1505,-6,1705,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1214,-4,1420,-24,0,"","Delta Air Lines Inc. "
"DTW",2018,10,630,-3,723,-14,0,"","Delta Air Lines Inc. "
"DTW",2018,4,1859,-11,1955,-20,0,"","Delta Air Lines Inc. "
"DTW",2018,12,525,-4,636,-26,0,"","Delta Air Lines Inc. "
"DTW",2018,11,525,3,625,13,0,"","Delta Air Lines Inc. "
"MSP",2018,9,713,-3,744,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1339,0,1537,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,11,702,-8,904,-18,0,"","Delta Air Lines Inc. "
"MSP",2018,4,1248,1,1322,-12,0,"","Delta Air Lines Inc. "
"DTW",2018,3,637,12,740,22,0,"","Delta Air Lines Inc. "
"MSP",2018,4,1006,-9,1045,-31,0,"","Delta Air Lines Inc. "
"MSP",2018,8,1624,17,1654,10,0,"","Delta Air Lines Inc. "
"ATL",2018,12,800,-3,1024,0,0,"","Delta Air Lines Inc. "
"DTW",2018,10,630,-2,723,-15,0,"","Delta Air Lines Inc. "
"DTW",2018,7,650,-4,742,-5,0,"","Delta Air Lines Inc. "
"MSP",2018,7,709,-4,739,-15,0,"","Delta Air Lines Inc. "
"MSP",2018,1,1614,-5,1659,-13,0,"","Delta Air Lines Inc. "
"MSP",2018,3,1246,-7,1318,-12,0,"","Delta Air Lines Inc. "
"DTW",2018,8,535,-1,629,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1105,-4,1305,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,9,820,-8,1015,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,7,800,-7,958,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-8,755,-11,0,"","Delta Air Lines Inc. "
"DTW",2018,4,1530,58,1626,43,0,"","Delta Air Lines Inc. "
"MSP",2018,4,1006,-10,1045,-29,0,"","Delta Air Lines Inc. "
"MSP",2018,4,705,78,740,66,0,"","Delta Air Lines Inc. "
"MSP",2018,8,1813,60,1850,42,0,"","Delta Air Lines Inc. "
"MSP",2018,5,705,-5,736,-20,0,"","Delta Air Lines Inc. "
"MSP",2018,7,1813,-6,1850,-27,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1500,-1,1701,-19,0,"","Delta Air Lines Inc. "
"DTW",2018,6,1854,-4,1946,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1329,-1,1545,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1758,32,1959,38,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,-2,755,9,0,"","Delta Air Lines Inc. "
"ATL",2018,6,550,-7,741,-11,0,"","Delta Air Lines Inc. "
"MSP",2018,12,700,-7,753,-34,0,"","Delta Air Lines Inc. "
"MSP",2018,12,1620,-3,1703,-27,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1140,-5,1359,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1810,-1,2005,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-6,753,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1814,-2,2024,-9,0,"","Delta Air Lines Inc. "
