"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DFW",2018,6,1742,0,1917,-15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,618,-5,750,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1632,-8,1800,-6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,610,-8,740,-8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1841,-18,2015,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1047,92,1221,120,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1841,105,2015,127,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,619,-2,750,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,11,610,-11,740,-24,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1811,-5,1950,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,615,-8,752,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1841,-5,2015,-27,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1632,29,1800,34,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,610,-7,740,-14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,1047,-12,1221,-29,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,619,-9,750,-28,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,615,-4,752,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,619,-17,750,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1742,-1,1917,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1811,-7,1950,-27,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,604,-5,735,-6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,604,-7,735,-15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1841,-5,2015,-14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1632,-3,1800,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1847,-8,2020,-14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,604,-8,735,-23,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1632,2,1800,2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,604,-12,735,-19,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,1047,-11,1221,-27,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1847,87,2020,74,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1847,-12,2020,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1841,6,2015,-4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,623,-6,800,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1840,-4,2015,47,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,1047,-13,1221,-31,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1847,127,2020,121,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1742,-7,1917,-20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,618,-1,750,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,623,-6,800,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1742,-2,1917,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1742,-8,1917,-25,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1847,49,2020,40,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1811,-8,1950,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,619,-12,750,-25,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,618,-4,750,-23,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1847,-21,2020,-32,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,610,-5,740,-15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,623,-11,800,-15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1847,-5,2020,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1750,-9,1927,3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1841,27,2015,15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,12,1107,28,1237,44,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1750,117,1927,98,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1811,-5,1950,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1841,25,2015,16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1632,2,1800,5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,619,287,750,282,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1811,-3,1950,-8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,604,-6,735,-8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1840,-4,2015,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1047,-1,1221,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,11,610,-10,740,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,610,-1,740,-3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,610,204,740,225,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,619,-4,750,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,1047,28,1221,16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,12,1047,31,1227,9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1847,85,2020,126,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1847,46,2020,46,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,619,-8,750,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1742,-3,1917,7,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1750,-5,1927,-15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,619,-8,750,-20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1847,-24,2020,-43,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1811,NA,1950,NA,1,"Airline","ExpressJet Airlines Inc. "
"DFW",2018,8,619,-8,750,-2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,615,-6,752,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1847,-23,2020,-41,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1841,-8,2015,-2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,623,-15,800,-35,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,619,-5,750,0,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,1047,-7,1221,-26,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1742,-8,1917,-22,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1847,55,2020,50,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,623,-7,800,-20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,604,1,735,-6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1847,-10,2020,-31,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,1047,-9,1221,-4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,604,-2,735,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,12,1107,NA,1237,NA,1,"Airline","ExpressJet Airlines Inc. "
"DFW",2018,8,1840,70,2015,58,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,610,-8,740,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,1047,0,1221,-22,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1847,97,2020,100,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,615,-11,752,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1847,-24,2020,-36,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,610,0,740,3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,619,-7,750,-14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,11,1632,-10,1800,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,619,327,750,341,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1847,-19,2020,-26,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1811,-12,1950,-5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,619,189,750,179,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,610,-3,740,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,615,-7,752,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,610,-1,740,0,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,610,-7,740,-6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1047,-7,1221,-19,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,615,-8,752,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1811,-12,1950,-34,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1811,-11,1950,-25,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,610,NA,740,NA,1,"Airline","ExpressJet Airlines Inc. "
"DFW",2018,6,1742,-6,1917,-19,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1841,5,2015,-1,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1840,-3,2015,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1742,9,1917,1,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1811,85,1950,67,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,604,18,735,10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,618,-1,750,-15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1811,-6,1950,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,1047,-10,1221,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1840,-8,2015,-23,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,619,-5,750,-19,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1750,-4,1927,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1742,2,1917,12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1632,1,1800,-2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1840,61,2015,49,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,619,-15,750,15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,615,-7,752,-7,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1811,-13,1950,-28,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,623,-6,800,-19,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,1047,-2,1221,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1841,-11,2015,-23,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,615,-10,752,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,615,-13,752,-20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1632,76,1800,95,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1632,-16,1800,-25,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1742,-8,1917,-20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1847,89,2020,80,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1742,21,1917,11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1841,-6,2015,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,623,-15,800,-33,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,619,-11,750,-15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1632,89,1800,96,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1811,-8,1950,-25,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,953,-2,1125,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1750,-1,1927,-25,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1811,26,1950,14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1847,NA,2020,NA,1,"Airline","ExpressJet Airlines Inc. "
"DFW",2018,4,1047,-7,1221,-4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,610,-11,740,-22,0,"","ExpressJet Airlines Inc. "
"DFW",2018,12,1107,-6,1237,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,604,-4,735,-8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,618,-2,750,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,1047,-3,1221,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,615,-10,752,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1811,-10,1950,-23,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1632,77,1800,84,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1840,84,2015,72,0,"","ExpressJet Airlines Inc. "
"DFW",2018,10,1632,150,1800,164,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,623,-9,800,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,1811,-18,1950,-8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,1742,-4,1917,-27,0,"","ExpressJet Airlines Inc. "
"DFW",2018,6,623,-14,800,-29,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,615,-6,752,-23,0,"","ExpressJet Airlines Inc. "
"DFW",2018,8,1847,34,2020,15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,619,3,750,-2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,623,-12,800,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,5,615,-4,752,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,1047,-8,1221,-4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,9,1847,-10,2020,-27,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,620,-1,808,-15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,7,1841,NA,2015,NA,1,"Airline","ExpressJet Airlines Inc. "
"DFW",2018,6,1742,0,1917,-14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,615,-11,752,2,0,"","ExpressJet Airlines Inc. "
