"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DFW",2018,12,808,-11,934,-19,0,"","American Airlines Inc. "
"DFW",2018,11,710,17,830,1,0,"","American Airlines Inc. "
"DFW",2018,11,808,77,934,80,0,"","American Airlines Inc. "
"DFW",2018,12,808,1,934,26,0,"","American Airlines Inc. "
"DFW",2018,11,2120,-6,2239,-22,0,"","American Airlines Inc. "
"DFW",2018,10,808,-3,934,10,0,"","American Airlines Inc. "
"DFW",2018,11,710,-7,830,-19,0,"","American Airlines Inc. "
"DFW",2018,11,808,-4,934,2,0,"","American Airlines Inc. "
"DFW",2018,12,808,-1,934,27,0,"","American Airlines Inc. "
"DFW",2018,10,1240,1,1400,-20,0,"","American Airlines Inc. "
"DFW",2018,1,812,-11,933,-17,0,"","American Airlines Inc. "
"DFW",2018,1,812,-5,933,-7,0,"","American Airlines Inc. "
"DFW",2018,1,810,-4,932,7,0,"","American Airlines Inc. "
"DFW",2018,6,1626,-6,1744,-2,0,"","American Airlines Inc. "
"DFW",2018,6,1626,44,1744,29,0,"","American Airlines Inc. "
"DFW",2018,11,808,-2,934,-22,0,"","American Airlines Inc. "
"DFW",2018,11,1240,38,1400,33,0,"","American Airlines Inc. "
"DFW",2018,12,808,-3,934,41,0,"","American Airlines Inc. "
"DFW",2018,12,808,-4,934,-19,0,"","American Airlines Inc. "
"DFW",2018,10,808,7,934,9,0,"","American Airlines Inc. "
"DFW",2018,1,812,139,933,126,0,"","American Airlines Inc. "
"DFW",2018,12,808,11,934,10,0,"","American Airlines Inc. "
"DFW",2018,7,1626,-7,1744,-3,0,"","American Airlines Inc. "
"DFW",2018,12,808,-6,934,-11,0,"","American Airlines Inc. "
"DFW",2018,10,808,-13,934,0,0,"","American Airlines Inc. "
"DFW",2018,11,808,-4,934,12,0,"","American Airlines Inc. "
"DFW",2018,10,808,18,934,24,0,"","American Airlines Inc. "
"DFW",2018,10,808,174,934,267,0,"","American Airlines Inc. "
"DFW",2018,10,808,-6,934,-15,0,"","American Airlines Inc. "
"DFW",2018,12,808,0,934,47,0,"","American Airlines Inc. "
"DFW",2018,10,808,-10,934,-11,0,"","American Airlines Inc. "
"DFW",2018,11,808,-6,934,7,0,"","American Airlines Inc. "
"DFW",2018,6,1626,-2,1744,20,0,"","American Airlines Inc. "
"DFW",2018,6,1626,74,1744,74,0,"","American Airlines Inc. "
"DFW",2018,11,808,0,934,72,0,"","American Airlines Inc. "
"DFW",2018,12,808,-4,934,-18,0,"","American Airlines Inc. "
"DFW",2018,6,1626,2,1744,16,0,"","American Airlines Inc. "
"DFW",2018,12,808,-9,934,-28,0,"","American Airlines Inc. "
"DFW",2018,11,808,-4,934,-20,0,"","American Airlines Inc. "
"DFW",2018,10,808,429,934,450,0,"","American Airlines Inc. "
"DFW",2018,6,1626,-5,1744,2,0,"","American Airlines Inc. "
"DFW",2018,6,1626,237,1744,231,0,"","American Airlines Inc. "
"DFW",2018,10,808,-9,934,-25,0,"","American Airlines Inc. "
"DFW",2018,11,808,-1,934,-2,0,"","American Airlines Inc. "
"DFW",2018,1,2120,50,2235,38,0,"","American Airlines Inc. "
"DFW",2018,11,808,-8,934,-14,0,"","American Airlines Inc. "
"DFW",2018,6,1626,-8,1744,27,0,"","American Airlines Inc. "
"DFW",2018,6,1626,87,1744,92,0,"","American Airlines Inc. "
"DFW",2018,10,808,-8,934,-17,0,"","American Airlines Inc. "
"DFW",2018,11,808,36,934,41,0,"","American Airlines Inc. "
"DFW",2018,10,808,-3,934,9,0,"","American Airlines Inc. "
"DFW",2018,10,1240,-4,1400,-10,0,"","American Airlines Inc. "
"DFW",2018,12,808,-2,934,5,0,"","American Airlines Inc. "
"DFW",2018,11,808,29,934,32,0,"","American Airlines Inc. "
"DFW",2018,11,808,-6,934,22,0,"","American Airlines Inc. "
"DFW",2018,10,1240,0,1400,-13,0,"","American Airlines Inc. "
"DFW",2018,10,808,4,934,-1,0,"","American Airlines Inc. "
"DFW",2018,10,808,-3,934,-12,0,"","American Airlines Inc. "
"DFW",2018,10,808,175,934,164,0,"","American Airlines Inc. "
"DFW",2018,11,808,24,934,22,0,"","American Airlines Inc. "
"DFW",2018,10,808,-4,934,-6,0,"","American Airlines Inc. "
"DFW",2018,12,808,413,934,399,0,"","American Airlines Inc. "
"DFW",2018,10,808,15,934,2,0,"","American Airlines Inc. "
"DFW",2018,10,1240,74,1400,66,0,"","American Airlines Inc. "
"DFW",2018,11,808,-10,934,4,0,"","American Airlines Inc. "
"DFW",2018,7,1626,-3,1744,14,0,"","American Airlines Inc. "
"DFW",2018,11,710,-4,830,-21,0,"","American Airlines Inc. "
"DFW",2018,12,808,-1,934,-16,0,"","American Airlines Inc. "
"DFW",2018,11,808,-6,934,19,0,"","American Airlines Inc. "
"DFW",2018,12,808,-1,934,13,0,"","American Airlines Inc. "
"DFW",2018,10,808,-5,934,-17,0,"","American Airlines Inc. "
"DFW",2018,11,808,161,934,162,0,"","American Airlines Inc. "
"DFW",2018,6,1626,-7,1744,-8,0,"","American Airlines Inc. "
"DFW",2018,6,1626,6,1744,-3,0,"","American Airlines Inc. "
"DFW",2018,6,1626,-3,1744,4,0,"","American Airlines Inc. "
"DFW",2018,11,808,-11,934,-21,0,"","American Airlines Inc. "
"DFW",2018,10,808,62,934,41,0,"","American Airlines Inc. "
"DFW",2018,6,1626,0,1744,4,0,"","American Airlines Inc. "
"DFW",2018,6,1626,25,1744,15,0,"","American Airlines Inc. "
"DFW",2018,6,1626,19,1744,18,0,"","American Airlines Inc. "
"DFW",2018,10,808,206,934,191,0,"","American Airlines Inc. "
"DFW",2018,11,808,6,934,23,0,"","American Airlines Inc. "
"DFW",2018,12,808,-2,934,1,0,"","American Airlines Inc. "
"IAH",2018,2,1700,130,1840,130,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,705,-9,844,-15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1035,-7,1148,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1705,-9,1844,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1150,-5,1328,4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,505,-10,645,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1700,-9,1838,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,705,-8,844,3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,715,-4,855,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,710,224,854,275,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1200,5,1339,9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1035,-11,1148,-28,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1700,-3,1838,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1154,-8,1330,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1820,-6,1939,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,915,-8,1059,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,505,156,645,143,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1700,-7,1838,9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1819,-1,1938,2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,600,-11,740,-26,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1035,-9,1148,1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1700,11,1840,1,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1231,-18,1344,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1146,-9,1321,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1146,-8,1321,-6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,1820,-11,1939,1,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1819,-14,1938,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,505,-9,645,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1700,-8,1845,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1154,-10,1330,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,505,-7,645,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,700,-8,842,1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1412,-7,1550,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1700,-10,1838,0,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1231,3,1344,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1150,-8,1328,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1705,-6,1843,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1819,44,1938,21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1700,0,1840,78,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1148,-1,1324,-7,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1035,-12,1148,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1700,-10,1837,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,915,-9,1055,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1700,-8,1840,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,505,-8,645,-27,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,700,-9,842,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1154,NA,1330,NA,1,"National Air System","ExpressJet Airlines Inc. "
"DFW",2018,2,1231,-1,1344,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,705,-6,844,2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1705,-9,1844,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1700,-9,1838,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1035,-4,1148,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,715,-7,855,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,710,179,852,173,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1700,-7,1840,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1154,5,1330,11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,710,-3,850,8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1705,-8,1844,-20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1819,-9,1938,-29,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1700,-8,1838,12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,505,-9,645,13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,715,-9,855,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1150,16,1328,25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,705,-8,844,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1700,-9,1838,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1412,91,1550,81,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1700,-9,1838,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,710,-2,852,-5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1231,-10,1344,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1700,-3,1840,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1035,-2,1148,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,505,-9,645,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,715,-3,855,6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1200,-9,1339,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1700,-7,1838,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1700,-9,1840,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1700,-8,1838,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,710,-5,850,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,915,-6,1055,5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1820,-7,1939,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,705,-8,844,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1146,-10,1321,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,655,-8,835,18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1700,4,1837,54,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1146,-6,1321,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1154,-10,1330,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,705,-9,844,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1146,22,1321,21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1035,6,1148,-1,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1820,30,1939,15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1154,-8,1330,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1150,-9,1328,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1231,-5,1344,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1412,-8,1550,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,710,-9,850,-5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1231,10,1344,8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1705,-9,1844,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1700,-9,1838,3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1819,-7,1938,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1154,-10,1330,9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1150,-5,1328,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1148,-5,1324,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1412,-5,1550,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1700,-6,1838,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1150,-5,1328,14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,505,1,645,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1148,-6,1325,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1705,-1,1843,-8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1035,-16,1148,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,915,-9,1059,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1154,-9,1330,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1146,-7,1321,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1146,7,1321,19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,505,-10,645,-6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1819,-4,1938,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1200,135,1339,146,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1705,-6,1844,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,505,-5,645,-7,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1819,46,1935,36,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,705,-9,844,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1700,-10,1838,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1154,-5,1330,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1150,-6,1328,8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1148,8,1324,13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1150,-6,1328,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1700,-8,1838,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1412,-4,1550,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1700,-9,1845,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,505,-6,645,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,710,-7,850,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,655,-6,835,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,715,-10,855,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,705,-8,844,1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1700,-8,1840,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1700,-8,1838,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,915,-5,1055,6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1705,-8,1843,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1700,-8,1839,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,710,-7,854,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1700,-9,1838,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1154,3,1330,13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1146,-9,1321,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,710,-9,850,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1150,-4,1328,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1154,-7,1330,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1705,125,1844,113,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1154,25,1330,21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1819,-8,1938,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,505,-10,645,-28,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,655,-8,837,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1231,-6,1344,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1154,-10,1330,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,715,-7,855,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,915,-5,1059,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1150,-9,1328,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1035,-5,1148,1,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1819,5,1938,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1148,-2,1325,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,505,-9,645,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1146,22,1321,35,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,1231,0,1344,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1231,78,1344,65,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1700,-6,1838,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1705,-8,1844,7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,710,-8,850,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1146,-4,1321,-14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1035,-10,1148,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,915,-6,1055,0,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1030,58,1145,47,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,915,15,1059,17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1412,19,1550,24,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1819,-15,1938,-30,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1700,-7,1838,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1148,-8,1325,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1148,-2,1324,6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1148,-2,1324,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,705,-9,844,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,505,-6,645,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,715,-5,855,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1700,-10,1839,5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1150,-6,1328,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1035,-11,1148,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,705,-5,844,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,705,-3,844,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,705,22,844,22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1146,-10,1321,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1412,23,1550,13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1412,-5,1550,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1148,NA,1324,NA,1,"Weather","ExpressJet Airlines Inc. "
"IAH",2018,4,1700,-8,1839,4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1148,-7,1325,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1146,-9,1321,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1150,8,1328,18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1700,-7,1840,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1148,-11,1325,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,700,-10,842,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,655,-8,835,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1700,-10,1837,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,710,-10,850,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1154,38,1330,32,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1156,-7,1336,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1150,-10,1328,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,705,-10,844,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,505,-6,645,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1156,-9,1336,-29,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,705,-5,844,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,655,-4,835,13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1700,138,1840,158,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,710,-9,854,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,915,-8,1055,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1154,-9,1330,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1700,-3,1838,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1412,-10,1550,-14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1035,-11,1148,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1700,-10,1839,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1412,-9,1550,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1700,-7,1837,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1148,-6,1324,8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1705,84,1843,90,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1705,-6,1844,7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,710,-10,854,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,705,-6,844,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1819,-11,1935,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,710,-5,854,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,715,-7,855,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1150,-9,1328,11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,715,-7,855,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1700,-9,1838,0,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1819,-8,1938,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1150,-2,1328,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1150,-7,1328,1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1412,-8,1550,-19,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1819,-8,1938,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1146,18,1321,14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1700,0,1840,10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,915,111,1055,103,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1700,-10,1837,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,710,-5,852,6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1148,-6,1325,4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1700,-9,1838,-24,0,"","ExpressJet Airlines Inc. "
