"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"CDV",2018,11,1159,-16,1247,-15,0,"","Alaska Airlines Inc. "
"CDV",2018,8,1155,0,1243,-3,0,"","Alaska Airlines Inc. "
"CDV",2018,8,1131,22,1223,26,0,"","Alaska Airlines Inc. "
"JNU",2018,2,1832,-30,1917,-28,0,"","Alaska Airlines Inc. "
"JNU",2018,4,1821,-16,1906,-12,0,"","Alaska Airlines Inc. "
"JNU",2018,2,1832,-30,1917,-34,0,"","Alaska Airlines Inc. "
"JNU",2018,11,1845,-3,1934,-7,0,"","Alaska Airlines Inc. "
"CDV",2018,12,1159,45,1248,42,0,"","Alaska Airlines Inc. "
"JNU",2018,7,1832,-15,1921,-11,0,"","Alaska Airlines Inc. "
"JNU",2018,7,1832,2,1921,4,0,"","Alaska Airlines Inc. "
"JNU",2018,2,1832,-29,1917,-22,0,"","Alaska Airlines Inc. "
"CDV",2018,3,1150,9,1237,8,0,"","Alaska Airlines Inc. "
"JNU",2018,6,1832,-9,1920,-18,0,"","Alaska Airlines Inc. "
"CDV",2018,8,1131,-7,1223,-14,0,"","Alaska Airlines Inc. "
"CDV",2018,2,1149,-25,1240,-26,0,"","Alaska Airlines Inc. "
"JNU",2018,6,1832,-15,1920,-11,0,"","Alaska Airlines Inc. "
"JNU",2018,6,1832,0,1920,-5,0,"","Alaska Airlines Inc. "
"JNU",2018,6,1832,-10,1920,-16,0,"","Alaska Airlines Inc. "
"JNU",2018,5,1821,-20,1907,-6,0,"","Alaska Airlines Inc. "
"JNU",2018,10,1832,-23,1915,-20,0,"","Alaska Airlines Inc. "
"JNU",2018,1,1832,-37,1920,-45,0,"","Alaska Airlines Inc. "
"JNU",2018,7,1832,-9,1920,-18,0,"","Alaska Airlines Inc. "
"JNU",2018,11,1845,-25,1934,-25,0,"","Alaska Airlines Inc. "
"JNU",2018,7,1832,-13,1921,-13,0,"","Alaska Airlines Inc. "
"JNU",2018,1,1832,-34,1920,-34,0,"","Alaska Airlines Inc. "
"JNU",2018,6,1832,-3,1920,-12,0,"","Alaska Airlines Inc. "
"JNU",2018,11,1845,-25,1934,-33,0,"","Alaska Airlines Inc. "
"JNU",2018,4,1821,-3,1906,7,0,"","Alaska Airlines Inc. "
"CDV",2018,10,1155,-22,1245,-19,0,"","Alaska Airlines Inc. "
"CDV",2018,2,1149,0,1240,4,0,"","Alaska Airlines Inc. "
"JNU",2018,3,1821,-20,1905,-18,0,"","Alaska Airlines Inc. "
"CDV",2018,11,1159,129,1247,142,0,"","Alaska Airlines Inc. "
"CDV",2018,7,1131,-7,1220,-9,0,"","Alaska Airlines Inc. "
"JNU",2018,7,1832,-5,1921,-12,0,"","Alaska Airlines Inc. "
"JNU",2018,9,1832,-14,1916,1,0,"","Alaska Airlines Inc. "
"CDV",2018,9,1155,-6,1243,-7,0,"","Alaska Airlines Inc. "
"JNU",2018,1,1832,-16,1920,-11,0,"","Alaska Airlines Inc. "
"JNU",2018,6,1832,-15,1920,-20,0,"","Alaska Airlines Inc. "
"JNU",2018,8,1832,22,1921,19,0,"","Alaska Airlines Inc. "
"JNU",2018,4,1821,-16,1906,-12,0,"","Alaska Airlines Inc. "
"JNU",2018,2,1832,-49,1917,-41,0,"","Alaska Airlines Inc. "
"JNU",2018,7,1832,-18,1921,-22,0,"","Alaska Airlines Inc. "
"JNU",2018,11,1845,-14,1934,-20,0,"","Alaska Airlines Inc. "
"JNU",2018,7,1832,-21,1921,-25,0,"","Alaska Airlines Inc. "
"JNU",2018,2,1832,-35,1917,-27,0,"","Alaska Airlines Inc. "
"JNU",2018,9,1832,-21,1916,-22,0,"","Alaska Airlines Inc. "
"JNU",2018,5,1821,9,1906,9,0,"","Alaska Airlines Inc. "
"JNU",2018,3,1821,-13,1905,-13,0,"","Alaska Airlines Inc. "
"JNU",2018,10,1832,33,1915,34,0,"","Alaska Airlines Inc. "
"JNU",2018,10,1832,-8,1915,-2,0,"","Alaska Airlines Inc. "
"CDV",2018,10,1155,-1,1245,-6,0,"","Alaska Airlines Inc. "
"JNU",2018,5,1832,-25,1914,-15,0,"","Alaska Airlines Inc. "
"JNU",2018,6,1832,-14,1914,0,0,"","Alaska Airlines Inc. "
"JNU",2018,8,1832,-4,1921,-11,0,"","Alaska Airlines Inc. "
"CDV",2018,4,1150,0,1237,2,0,"","Alaska Airlines Inc. "
"CDV",2018,2,1149,-18,1240,-20,0,"","Alaska Airlines Inc. "
"CDV",2018,12,1159,-28,1248,-22,0,"","Alaska Airlines Inc. "
"CDV",2018,6,1131,-4,1220,-7,0,"","Alaska Airlines Inc. "
"CDV",2018,12,1159,-14,1248,-15,0,"","Alaska Airlines Inc. "
"CDV",2018,3,1150,-21,1237,-19,0,"","Alaska Airlines Inc. "
"CDV",2018,2,1149,-22,1239,-18,0,"","Alaska Airlines Inc. "
"CDV",2018,12,1159,-21,1248,-5,0,"","Alaska Airlines Inc. "
"CDV",2018,5,1150,-7,1237,-5,0,"","Alaska Airlines Inc. "
"CDV",2018,8,1131,-3,1223,-14,0,"","Alaska Airlines Inc. "
"CDV",2018,6,1131,0,1220,10,0,"","Alaska Airlines Inc. "
"CDV",2018,8,1131,-6,1223,-13,0,"","Alaska Airlines Inc. "
"CDV",2018,3,1149,-18,1240,-22,0,"","Alaska Airlines Inc. "
"CDV",2018,7,1131,-7,1220,-5,0,"","Alaska Airlines Inc. "
"CDV",2018,8,1131,-9,1223,-15,0,"","Alaska Airlines Inc. "
"CDV",2018,9,1155,-21,1243,-12,0,"","Alaska Airlines Inc. "
"CDV",2018,8,1155,-1,1243,1,0,"","Alaska Airlines Inc. "
"CDV",2018,10,1155,-15,1245,-10,0,"","Alaska Airlines Inc. "
"CDV",2018,2,1149,117,1240,150,0,"","Alaska Airlines Inc. "
"CDV",2018,5,1131,-8,1214,4,0,"","Alaska Airlines Inc. "
"CDV",2018,9,1155,-10,1243,-10,0,"","Alaska Airlines Inc. "
"CDV",2018,3,1150,-2,1237,-5,0,"","Alaska Airlines Inc. "
"CDV",2018,12,1159,-13,1248,-20,0,"","Alaska Airlines Inc. "
"CDV",2018,1,1149,78,1239,NA,0,"","Alaska Airlines Inc. "
"CDV",2018,4,1150,9,1238,12,0,"","Alaska Airlines Inc. "
"CDV",2018,3,1150,-18,1237,-21,0,"","Alaska Airlines Inc. "
"JNU",2018,11,1832,-19,1915,-19,0,"","Alaska Airlines Inc. "
"CDV",2018,8,1131,8,1223,1,0,"","Alaska Airlines Inc. "
"CDV",2018,2,1149,12,1240,5,0,"","Alaska Airlines Inc. "
"CDV",2018,12,1159,-22,1248,-17,0,"","Alaska Airlines Inc. "
"CDV",2018,8,1131,-17,1223,-10,0,"","Alaska Airlines Inc. "
"JNU",2018,12,1845,-36,1934,-29,0,"","Alaska Airlines Inc. "
"JNU",2018,2,1832,-29,1917,-29,0,"","Alaska Airlines Inc. "
"JNU",2018,2,1832,-51,1917,-40,0,"","Alaska Airlines Inc. "
"CDV",2018,2,1149,-2,1240,0,0,"","Alaska Airlines Inc. "
"CDV",2018,12,1159,0,1248,15,0,"","Alaska Airlines Inc. "
"CDV",2018,3,1150,-10,1237,-5,0,"","Alaska Airlines Inc. "
"JNU",2018,3,1821,-7,1905,-4,0,"","Alaska Airlines Inc. "
"CDV",2018,8,1131,-18,1223,-23,0,"","Alaska Airlines Inc. "
"CDV",2018,10,1155,-15,1245,-8,0,"","Alaska Airlines Inc. "
"JNU",2018,9,1832,0,1916,-1,0,"","Alaska Airlines Inc. "
"JNU",2018,7,1832,61,1920,79,0,"","Alaska Airlines Inc. "
"JNU",2018,10,1832,-17,1915,-2,0,"","Alaska Airlines Inc. "
"JNU",2018,6,1832,-15,1920,-15,0,"","Alaska Airlines Inc. "
"JNU",2018,3,1821,-21,1905,-24,0,"","Alaska Airlines Inc. "
"JNU",2018,12,1845,-16,1934,-4,0,"","Alaska Airlines Inc. "
"JNU",2018,10,1832,-19,1915,-12,0,"","Alaska Airlines Inc. "
"JNU",2018,10,1832,-22,1915,-24,0,"","Alaska Airlines Inc. "
"JNU",2018,5,1821,-22,1907,-15,0,"","Alaska Airlines Inc. "
"CDV",2018,12,1159,-15,1247,-16,0,"","Alaska Airlines Inc. "
"CDV",2018,1,1149,-24,1239,-21,0,"","Alaska Airlines Inc. "
"CDV",2018,11,1159,-26,1247,-19,0,"","Alaska Airlines Inc. "
"CDV",2018,2,1149,-20,1240,-13,0,"","Alaska Airlines Inc. "
"CDV",2018,10,1155,7,1245,3,0,"","Alaska Airlines Inc. "
"CDV",2018,11,1159,-1,1247,0,0,"","Alaska Airlines Inc. "
"CDV",2018,5,1150,46,1238,52,0,"","Alaska Airlines Inc. "
"CDV",2018,6,1131,-12,1220,-17,0,"","Alaska Airlines Inc. "
"CDV",2018,7,1131,5,1220,9,0,"","Alaska Airlines Inc. "
"JNU",2018,5,1821,-16,1906,-13,0,"","Alaska Airlines Inc. "
"JNU",2018,1,1832,-33,1920,-36,0,"","Alaska Airlines Inc. "
"CDV",2018,11,1159,-13,1247,-16,0,"","Alaska Airlines Inc. "
"JNU",2018,3,1832,-8,1917,-9,0,"","Alaska Airlines Inc. "
"JNU",2018,3,1821,-17,1905,-20,0,"","Alaska Airlines Inc. "
"JNU",2018,3,1821,-8,1905,-11,0,"","Alaska Airlines Inc. "
"JNU",2018,7,1832,-4,1921,-12,0,"","Alaska Airlines Inc. "
"JNU",2018,12,1845,-46,1934,-31,0,"","Alaska Airlines Inc. "
"JNU",2018,4,1821,-12,1906,-15,0,"","Alaska Airlines Inc. "
"JNU",2018,10,1832,-25,1915,-15,0,"","Alaska Airlines Inc. "
"JNU",2018,10,1832,-18,1915,-22,0,"","Alaska Airlines Inc. "
"JNU",2018,8,1832,5,1921,3,0,"","Alaska Airlines Inc. "
"JNU",2018,6,1832,-7,1920,-11,0,"","Alaska Airlines Inc. "
"JNU",2018,4,1821,6,1906,7,0,"","Alaska Airlines Inc. "
"CDV",2018,1,1149,-31,1239,-30,0,"","Alaska Airlines Inc. "
"JNU",2018,9,1832,-6,1916,-7,0,"","Alaska Airlines Inc. "
"CDV",2018,12,1159,4,1248,6,0,"","Alaska Airlines Inc. "
"CDV",2018,1,1149,-29,1239,-25,0,"","Alaska Airlines Inc. "
"CDV",2018,8,1131,11,1223,4,0,"","Alaska Airlines Inc. "
"CDV",2018,11,1159,-13,1247,-19,0,"","Alaska Airlines Inc. "
"CDV",2018,1,1149,-19,1242,-26,0,"","Alaska Airlines Inc. "
"CDV",2018,8,1131,-25,1223,-34,0,"","Alaska Airlines Inc. "
"CDV",2018,9,1155,9,1243,7,0,"","Alaska Airlines Inc. "
"CDV",2018,4,1150,36,1238,38,0,"","Alaska Airlines Inc. "
"CDV",2018,6,1131,6,1220,3,0,"","Alaska Airlines Inc. "
"CDV",2018,7,1131,-7,1220,-10,0,"","Alaska Airlines Inc. "
"CDV",2018,5,1131,-10,1214,-7,0,"","Alaska Airlines Inc. "
"CDV",2018,7,1131,4,1223,-1,0,"","Alaska Airlines Inc. "
"CDV",2018,1,1149,-15,1239,-22,0,"","Alaska Airlines Inc. "
"CDV",2018,7,1131,24,1220,18,0,"","Alaska Airlines Inc. "
"CDV",2018,8,1131,-11,1223,-17,0,"","Alaska Airlines Inc. "
"CDV",2018,9,1155,-20,1243,-11,0,"","Alaska Airlines Inc. "
"JNU",2018,8,1832,-5,1916,-4,0,"","Alaska Airlines Inc. "
"CDV",2018,11,1155,-33,1245,-29,0,"","Alaska Airlines Inc. "
"CDV",2018,3,1150,-1,1237,3,0,"","Alaska Airlines Inc. "
"CDV",2018,8,1155,16,1243,15,0,"","Alaska Airlines Inc. "
"CDV",2018,12,1159,-12,1248,-15,0,"","Alaska Airlines Inc. "
"CDV",2018,4,1150,181,1237,174,0,"","Alaska Airlines Inc. "
"CDV",2018,7,1131,-4,1220,-3,0,"","Alaska Airlines Inc. "
"CDV",2018,12,1159,-24,1248,-29,0,"","Alaska Airlines Inc. "
"CDV",2018,6,1131,-11,1220,-15,0,"","Alaska Airlines Inc. "
"CDV",2018,2,1149,-22,1240,-20,0,"","Alaska Airlines Inc. "
"CDV",2018,7,1131,-13,1220,-16,0,"","Alaska Airlines Inc. "
"CDV",2018,4,1150,0,1238,-3,0,"","Alaska Airlines Inc. "
"CDV",2018,10,1155,-22,1245,-6,0,"","Alaska Airlines Inc. "
"CDV",2018,4,1150,-10,1238,1,0,"","Alaska Airlines Inc. "
"CDV",2018,5,1131,-1,1214,1,0,"","Alaska Airlines Inc. "
"CDV",2018,6,1131,-15,1220,-19,0,"","Alaska Airlines Inc. "
"CDV",2018,4,1150,1,1238,5,0,"","Alaska Airlines Inc. "
"CDV",2018,12,1159,43,1248,41,0,"","Alaska Airlines Inc. "
"JNU",2018,2,1832,-18,1917,-23,0,"","Alaska Airlines Inc. "
"JNU",2018,12,1845,-5,1934,-13,0,"","Alaska Airlines Inc. "
"JNU",2018,12,1845,-40,1934,-38,0,"","Alaska Airlines Inc. "
"JNU",2018,11,1845,-19,1934,-27,0,"","Alaska Airlines Inc. "
"JNU",2018,12,1845,-18,1934,NA,0,"","Alaska Airlines Inc. "
"JNU",2018,10,1832,-17,1915,-16,0,"","Alaska Airlines Inc. "
"JNU",2018,5,1832,-19,1914,-17,0,"","Alaska Airlines Inc. "
"CDV",2018,11,1155,-1,1245,7,0,"","Alaska Airlines Inc. "
"CDV",2018,8,1131,-20,1223,-31,0,"","Alaska Airlines Inc. "
"JNU",2018,11,1845,-49,1934,-50,0,"","Alaska Airlines Inc. "
"CDV",2018,3,1150,33,1237,43,0,"","Alaska Airlines Inc. "
"CDV",2018,7,1131,-5,1220,-10,0,"","Alaska Airlines Inc. "
"CDV",2018,10,1155,NA,1245,NA,1,"Weather","Alaska Airlines Inc. "
"JNU",2018,4,1821,4,1905,2,0,"","Alaska Airlines Inc. "
"JNU",2018,12,1845,20,1934,12,0,"","Alaska Airlines Inc. "
"CDV",2018,1,1149,-8,1239,-7,0,"","Alaska Airlines Inc. "
"CDV",2018,4,1150,-28,1238,-29,0,"","Alaska Airlines Inc. "
"CDV",2018,7,1131,-8,1223,-20,0,"","Alaska Airlines Inc. "
"JNU",2018,6,1832,-2,1920,-8,0,"","Alaska Airlines Inc. "
"JNU",2018,4,1821,-16,1906,-10,0,"","Alaska Airlines Inc. "
"CDV",2018,12,1159,-21,1248,-12,0,"","Alaska Airlines Inc. "
"CDV",2018,5,1131,99,1214,104,0,"","Alaska Airlines Inc. "
"CDV",2018,9,1155,-3,1243,-4,0,"","Alaska Airlines Inc. "
"JNU",2018,11,1845,-31,1934,-37,0,"","Alaska Airlines Inc. "
"CDV",2018,9,1155,5,1243,5,0,"","Alaska Airlines Inc. "
"JNU",2018,6,1832,-28,1920,-21,0,"","Alaska Airlines Inc. "
"JNU",2018,1,1832,-30,1920,-35,0,"","Alaska Airlines Inc. "
"JNU",2018,12,1845,5,1934,10,0,"","Alaska Airlines Inc. "
"JNU",2018,8,1832,8,1916,38,0,"","Alaska Airlines Inc. "
"JNU",2018,5,1832,-18,1914,-14,0,"","Alaska Airlines Inc. "
"CDV",2018,3,1150,-27,1237,-29,0,"","Alaska Airlines Inc. "
"CDV",2018,8,1131,-10,1223,-18,0,"","Alaska Airlines Inc. "
"CDV",2018,7,1131,13,1220,11,0,"","Alaska Airlines Inc. "
"CDV",2018,2,1149,-7,1240,-4,0,"","Alaska Airlines Inc. "
"CDV",2018,12,1159,-14,1248,-19,0,"","Alaska Airlines Inc. "
"CDV",2018,12,1159,-31,1248,-23,0,"","Alaska Airlines Inc. "
"CDV",2018,9,1155,-14,1243,-16,0,"","Alaska Airlines Inc. "
"JNU",2018,7,1832,-12,1920,-4,0,"","Alaska Airlines Inc. "
"CDV",2018,1,1149,-24,1239,-31,0,"","Alaska Airlines Inc. "
"CDV",2018,2,1149,-39,1240,-34,0,"","Alaska Airlines Inc. "
"JNU",2018,12,1845,13,1934,5,0,"","Alaska Airlines Inc. "
"CDV",2018,7,1131,-21,1220,-11,0,"","Alaska Airlines Inc. "
"CDV",2018,8,1131,-13,1223,-3,0,"","Alaska Airlines Inc. "
"CDV",2018,5,1150,-16,1237,-21,0,"","Alaska Airlines Inc. "
"CDV",2018,3,1149,-8,1240,-1,0,"","Alaska Airlines Inc. "
"JNU",2018,5,1821,-19,1907,-25,0,"","Alaska Airlines Inc. "
"JNU",2018,12,1845,-20,1934,-25,0,"","Alaska Airlines Inc. "
"CDV",2018,7,1131,2,1223,-5,0,"","Alaska Airlines Inc. "
"JNU",2018,2,1832,-19,1917,-24,0,"","Alaska Airlines Inc. "
"CDV",2018,3,1150,-26,1237,-15,0,"","Alaska Airlines Inc. "
"JNU",2018,7,1832,-1,1921,1,0,"","Alaska Airlines Inc. "
"CDV",2018,11,1159,-14,1247,-16,0,"","Alaska Airlines Inc. "
"CDV",2018,8,1131,23,1223,23,0,"","Alaska Airlines Inc. "
"CDV",2018,1,1147,-30,1240,-30,0,"","Alaska Airlines Inc. "
"CDV",2018,1,1149,-30,1239,-36,0,"","Alaska Airlines Inc. "
"CDV",2018,11,1159,-27,1247,-33,0,"","Alaska Airlines Inc. "
"JNU",2018,6,1832,-2,1920,1,0,"","Alaska Airlines Inc. "
"CDV",2018,8,1131,-8,1223,-16,0,"","Alaska Airlines Inc. "
"CDV",2018,6,1131,-22,1220,-27,0,"","Alaska Airlines Inc. "
"CDV",2018,1,1149,-34,1239,-29,0,"","Alaska Airlines Inc. "
"CDV",2018,7,1131,1,1223,-7,0,"","Alaska Airlines Inc. "
"CDV",2018,2,1149,-29,1240,-24,0,"","Alaska Airlines Inc. "
"CDV",2018,2,1149,-4,1240,-8,0,"","Alaska Airlines Inc. "
"CDV",2018,8,1155,-6,1243,-7,0,"","Alaska Airlines Inc. "
"CDV",2018,9,1155,-12,1243,-10,0,"","Alaska Airlines Inc. "
"CDV",2018,7,1131,-10,1223,-17,0,"","Alaska Airlines Inc. "
"CDV",2018,2,1149,-20,1239,-27,0,"","Alaska Airlines Inc. "
"CDV",2018,5,1131,-13,1214,-8,0,"","Alaska Airlines Inc. "
"JNU",2018,10,1832,-24,1915,0,0,"","Alaska Airlines Inc. "
"CDV",2018,1,1149,-5,1239,-7,0,"","Alaska Airlines Inc. "
"CDV",2018,5,1150,142,1238,156,0,"","Alaska Airlines Inc. "
"CDV",2018,10,1155,-14,1245,-13,0,"","Alaska Airlines Inc. "
"CDV",2018,9,1155,-15,1243,-11,0,"","Alaska Airlines Inc. "
"CDV",2018,1,1149,-18,1239,-23,0,"","Alaska Airlines Inc. "
"CDV",2018,3,1150,-10,1237,-6,0,"","Alaska Airlines Inc. "
"JNU",2018,1,1832,13,1919,22,0,"","Alaska Airlines Inc. "
"CDV",2018,4,1150,13,1238,16,0,"","Alaska Airlines Inc. "
"JNU",2018,8,1832,0,1916,-2,0,"","Alaska Airlines Inc. "
"CDV",2018,11,1159,28,1247,28,0,"","Alaska Airlines Inc. "
"CDV",2018,10,1155,0,1245,-11,0,"","Alaska Airlines Inc. "
"CDV",2018,3,1150,1,1237,-1,0,"","Alaska Airlines Inc. "
"CDV",2018,5,1131,-9,1214,-12,0,"","Alaska Airlines Inc. "
"CDV",2018,12,1159,-23,1248,-28,0,"","Alaska Airlines Inc. "
"JNU",2018,5,1821,-8,1907,-14,0,"","Alaska Airlines Inc. "
"JNU",2018,10,1832,-12,1915,-16,0,"","Alaska Airlines Inc. "
"CDV",2018,5,1131,-11,1214,-11,0,"","Alaska Airlines Inc. "
"CDV",2018,4,1150,2,1237,5,0,"","Alaska Airlines Inc. "
"CDV",2018,4,1150,28,1238,24,0,"","Alaska Airlines Inc. "
"CDV",2018,7,1131,16,1223,9,0,"","Alaska Airlines Inc. "
"CDV",2018,5,1150,-16,1237,-18,0,"","Alaska Airlines Inc. "
"CDV",2018,10,1155,113,1245,105,0,"","Alaska Airlines Inc. "
"CDV",2018,9,1155,15,1243,14,0,"","Alaska Airlines Inc. "
"CDV",2018,10,1155,22,1245,25,0,"","Alaska Airlines Inc. "
"CDV",2018,5,1150,12,1237,8,0,"","Alaska Airlines Inc. "
"JNU",2018,3,1821,-14,1905,-17,0,"","Alaska Airlines Inc. "
"CDV",2018,4,1150,9,1238,15,0,"","Alaska Airlines Inc. "
"CDV",2018,5,1131,-17,1214,-17,0,"","Alaska Airlines Inc. "
"CDV",2018,7,1131,-17,1220,-15,0,"","Alaska Airlines Inc. "
"CDV",2018,12,1159,-14,1248,-2,0,"","Alaska Airlines Inc. "
"CDV",2018,4,1150,-12,1237,-9,0,"","Alaska Airlines Inc. "
"CDV",2018,1,1149,-22,1242,-30,0,"","Alaska Airlines Inc. "
"JNU",2018,9,1832,-13,1916,-2,0,"","Alaska Airlines Inc. "
"JNU",2018,3,1821,-19,1905,-14,0,"","Alaska Airlines Inc. "
"CDV",2018,1,1149,-15,1239,-22,0,"","Alaska Airlines Inc. "
"CDV",2018,2,1149,-21,1240,-25,0,"","Alaska Airlines Inc. "
"JNU",2018,10,1832,-37,1915,-28,0,"","Alaska Airlines Inc. "
"CDV",2018,10,1155,-29,1245,-25,0,"","Alaska Airlines Inc. "
"CDV",2018,9,1155,-7,1243,1,0,"","Alaska Airlines Inc. "
"CDV",2018,10,1155,-16,1245,-18,0,"","Alaska Airlines Inc. "
"JNU",2018,5,1821,-31,1907,-25,0,"","Alaska Airlines Inc. "
"JNU",2018,2,1832,27,1917,24,0,"","Alaska Airlines Inc. "
"CDV",2018,11,1155,-9,1245,-9,0,"","Alaska Airlines Inc. "
"JNU",2018,4,1821,-10,1906,-12,0,"","Alaska Airlines Inc. "
"CDV",2018,2,1149,-26,1240,-28,0,"","Alaska Airlines Inc. "
"CDV",2018,5,1150,-18,1237,-12,0,"","Alaska Airlines Inc. "
"CDV",2018,6,1131,-7,1220,-11,0,"","Alaska Airlines Inc. "
"CDV",2018,1,1149,-23,1239,-24,0,"","Alaska Airlines Inc. "
"CDV",2018,9,1155,-23,1243,-8,0,"","Alaska Airlines Inc. "
"JNU",2018,9,1832,13,1916,19,0,"","Alaska Airlines Inc. "
"CDV",2018,11,1159,-30,1247,-23,0,"","Alaska Airlines Inc. "
"JNU",2018,1,1832,-28,1920,-1,0,"","Alaska Airlines Inc. "
"CDV",2018,12,1159,-45,1248,-18,0,"","Alaska Airlines Inc. "
"JNU",2018,2,1832,-33,1920,-26,0,"","Alaska Airlines Inc. "
"CDV",2018,9,1155,21,1243,28,0,"","Alaska Airlines Inc. "
"CDV",2018,5,1150,26,1237,38,0,"","Alaska Airlines Inc. "
"CDV",2018,2,1149,16,1240,13,0,"","Alaska Airlines Inc. "
"CDV",2018,4,1150,-26,1238,-11,0,"","Alaska Airlines Inc. "
"CDV",2018,4,1150,-9,1238,-8,0,"","Alaska Airlines Inc. "
"JNU",2018,9,1832,-14,1916,-16,0,"","Alaska Airlines Inc. "
"CDV",2018,6,1131,11,1214,15,0,"","Alaska Airlines Inc. "
"CDV",2018,8,1131,-8,1223,5,0,"","Alaska Airlines Inc. "
"JNU",2018,5,1821,-19,1907,-17,0,"","Alaska Airlines Inc. "
"CDV",2018,9,1155,-30,1243,-35,0,"","Alaska Airlines Inc. "
"CDV",2018,2,1149,-13,1240,-12,0,"","Alaska Airlines Inc. "
"CDV",2018,11,1159,-24,1247,-27,0,"","Alaska Airlines Inc. "
"CDV",2018,11,1159,-43,1247,-26,0,"","Alaska Airlines Inc. "
"CDV",2018,6,1131,-14,1220,-13,0,"","Alaska Airlines Inc. "
"CDV",2018,2,1149,-25,1240,-32,0,"","Alaska Airlines Inc. "
"CDV",2018,7,1131,-14,1223,-20,0,"","Alaska Airlines Inc. "
"CDV",2018,10,1155,-15,1245,-5,0,"","Alaska Airlines Inc. "
"CDV",2018,10,1155,-5,1245,-14,0,"","Alaska Airlines Inc. "
"CDV",2018,9,1155,-6,1243,-4,0,"","Alaska Airlines Inc. "
"JNU",2018,3,1821,-22,1905,-8,0,"","Alaska Airlines Inc. "
"CDV",2018,5,1131,-6,1214,-1,0,"","Alaska Airlines Inc. "
"CDV",2018,5,1131,-11,1214,-1,0,"","Alaska Airlines Inc. "
"CDV",2018,3,1149,406,1240,406,0,"","Alaska Airlines Inc. "
"CDV",2018,8,1131,-3,1223,-8,0,"","Alaska Airlines Inc. "
"CDV",2018,4,1150,-7,1237,-5,0,"","Alaska Airlines Inc. "
"CDV",2018,4,1150,6,1238,3,0,"","Alaska Airlines Inc. "
"CDV",2018,6,1131,-7,1220,-1,0,"","Alaska Airlines Inc. "
"CDV",2018,10,1155,95,1245,98,0,"","Alaska Airlines Inc. "
"CDV",2018,4,1150,36,1238,35,0,"","Alaska Airlines Inc. "
"CDV",2018,6,1131,-3,1220,-7,0,"","Alaska Airlines Inc. "
"CDV",2018,3,1150,-9,1237,-10,0,"","Alaska Airlines Inc. "
"CDV",2018,9,1155,-22,1243,-24,0,"","Alaska Airlines Inc. "
"CDV",2018,11,1159,-10,1247,-10,0,"","Alaska Airlines Inc. "
"CDV",2018,5,1150,10,1237,5,0,"","Alaska Airlines Inc. "
"CDV",2018,2,1149,NA,1240,NA,1,"Weather","Alaska Airlines Inc. "
"CDV",2018,9,1155,-16,1243,-5,0,"","Alaska Airlines Inc. "
"CDV",2018,10,1155,-13,1245,-19,0,"","Alaska Airlines Inc. "
"CDV",2018,6,1131,5,1220,9,0,"","Alaska Airlines Inc. "
"CDV",2018,3,1150,30,1237,33,0,"","Alaska Airlines Inc. "
"JNU",2018,9,1832,-5,1916,-8,0,"","Alaska Airlines Inc. "
"CDV",2018,11,1159,-13,1247,-11,0,"","Alaska Airlines Inc. "
"CDV",2018,3,1150,-18,1237,-9,0,"","Alaska Airlines Inc. "
"CDV",2018,6,1131,46,1220,43,0,"","Alaska Airlines Inc. "
"CDV",2018,9,1155,-12,1243,-11,0,"","Alaska Airlines Inc. "
"CDV",2018,3,1150,-9,1237,-1,0,"","Alaska Airlines Inc. "
"CDV",2018,5,1150,-15,1238,-13,0,"","Alaska Airlines Inc. "
"JNU",2018,1,1832,-25,1920,-29,0,"","Alaska Airlines Inc. "
"JNU",2018,2,1832,-35,1920,-28,0,"","Alaska Airlines Inc. "
"JNU",2018,7,1832,-10,1921,-8,0,"","Alaska Airlines Inc. "
"CDV",2018,6,1131,10,1220,10,0,"","Alaska Airlines Inc. "
"CDV",2018,6,1131,2,1220,-4,0,"","Alaska Airlines Inc. "
"CDV",2018,3,1149,NA,1240,NA,1,"Weather","Alaska Airlines Inc. "
"CDV",2018,9,1155,4,1243,9,0,"","Alaska Airlines Inc. "
"JNU",2018,4,1821,-7,1906,3,0,"","Alaska Airlines Inc. "
"CDV",2018,1,1149,-19,1239,-23,0,"","Alaska Airlines Inc. "
"CDV",2018,8,1131,-19,1223,-12,0,"","Alaska Airlines Inc. "
"CDV",2018,1,1149,-43,1239,-50,0,"","Alaska Airlines Inc. "
"CDV",2018,12,1159,-17,1248,30,0,"","Alaska Airlines Inc. "
"CDV",2018,10,1155,1,1245,-2,0,"","Alaska Airlines Inc. "
"CDV",2018,7,1131,-9,1223,-12,0,"","Alaska Airlines Inc. "
"CDV",2018,12,1159,29,1248,28,0,"","Alaska Airlines Inc. "
"CDV",2018,6,1131,7,1220,6,0,"","Alaska Airlines Inc. "
"CDV",2018,6,1131,21,1220,20,0,"","Alaska Airlines Inc. "
"CDV",2018,7,1131,17,1220,26,0,"","Alaska Airlines Inc. "
"CDV",2018,11,1159,-12,1247,-1,0,"","Alaska Airlines Inc. "
"CDV",2018,4,1150,1,1238,-4,0,"","Alaska Airlines Inc. "
"CDV",2018,7,1131,-7,1223,-12,0,"","Alaska Airlines Inc. "
