"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"MSP",2018,8,1245,-12,1347,-19,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1245,-7,1347,-6,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1250,-11,1350,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1244,-6,1345,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1245,-12,1347,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,700,-9,815,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,650,0,758,13,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,640,-6,758,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1249,-10,1348,-22,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,700,-5,808,1,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,700,1,804,9,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1300,-5,1413,1,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,700,-2,808,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,701,-4,815,2,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,700,2,804,-1,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1244,-7,1350,-30,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1246,-5,1350,-24,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1246,-14,1350,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,700,0,815,2,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,702,-4,815,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1244,-3,1350,-21,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,700,-6,815,-3,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,700,-5,806,-23,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,706,-1,807,11,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,700,-6,804,-1,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1250,7,1350,0,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,700,-5,808,2,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,702,-6,815,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1250,-7,1350,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,700,-3,808,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,705,-5,814,13,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,700,-4,804,19,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1246,-5,1350,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,700,-11,815,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,701,-5,814,3,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,702,-5,815,8,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1244,-4,1350,-13,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,700,-4,808,-5,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,705,-1,812,0,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,700,-5,808,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1307,-8,1412,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1307,77,1412,73,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1300,128,1413,109,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,650,-3,758,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,702,-7,815,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,700,-3,808,5,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1250,69,1350,78,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1307,NA,1412,NA,1,"Weather","SkyWest Airlines Inc. "
"MSP",2018,1,700,-7,804,-1,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,700,-8,815,-21,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,700,2,808,13,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1245,1,1347,-3,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1244,1,1350,-18,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,650,-8,758,-5,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,645,-5,803,-19,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,700,-5,808,-21,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,706,-2,813,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,700,-3,807,-21,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1249,-5,1348,4,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1244,334,1350,331,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,700,-3,808,-9,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,700,-4,815,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,650,-4,758,-31,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,705,-4,812,-18,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,700,-14,804,-2,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,700,-5,807,-23,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,700,-1,808,-4,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1307,-4,1412,-1,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,645,-11,803,-6,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1245,-7,1347,2,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,705,-5,814,-29,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,706,-4,813,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,700,-5,808,-13,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,700,-3,808,-19,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,700,-4,804,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1245,-1,1347,-5,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1306,-14,1425,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,700,8,804,-6,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,645,-4,803,-32,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1250,-6,1350,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1246,-5,1350,-24,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1245,-3,1347,-13,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1245,-6,1347,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,640,-3,758,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,706,-4,813,-30,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,706,-2,813,-4,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1246,9,1350,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1245,-6,1347,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,705,-4,814,-13,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,700,-6,815,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,700,-5,808,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1245,-9,1347,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,706,-6,813,-18,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,700,-6,815,-13,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1250,-7,1350,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,700,-11,804,-4,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,640,0,758,-4,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1306,-9,1425,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,700,2,815,4,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,701,-3,815,-33,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,700,-12,804,3,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,706,-4,813,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1249,-9,1348,-19,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,702,-4,815,-5,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,640,-4,758,-13,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,700,-3,808,-25,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1244,79,1350,69,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,700,-11,815,7,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1245,-1,1347,0,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,702,-7,815,-13,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,650,-6,758,-19,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1249,-11,1348,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,700,-5,808,-18,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1244,-12,1350,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,700,0,806,-25,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1245,-7,1347,-9,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,700,181,808,157,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1249,-7,1348,-21,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1307,1,1412,-5,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1245,-5,1347,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,700,-9,804,5,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,706,-1,807,1,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1250,-10,1350,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1245,-5,1347,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1250,-11,1350,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1300,36,1413,29,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1300,-11,1413,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,700,-7,804,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,701,-11,815,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1244,0,1350,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,650,-4,758,-26,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,706,-12,813,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,700,10,806,-4,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,706,-8,807,43,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,645,0,803,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,706,-4,807,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1300,-4,1413,-25,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,702,-7,815,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1307,-8,1412,-9,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,705,-5,814,-18,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,700,NA,815,NA,1,"Weather","SkyWest Airlines Inc. "
"MSP",2018,12,1306,-10,1425,-25,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,706,-5,807,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,700,-3,808,-28,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1244,37,1350,25,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,701,-10,815,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1246,83,1350,72,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,700,-3,813,-4,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,700,-4,808,16,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,700,-5,808,2,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1244,-9,1350,-21,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1246,-5,1350,-19,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1244,5,1345,9,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1245,193,1347,219,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1240,14,1347,16,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,706,-11,811,-5,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1245,-6,1347,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,645,0,803,-5,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1306,-5,1425,-33,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1249,-11,1348,-24,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,700,-2,808,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,700,-3,806,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,706,-6,813,-29,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,650,-6,758,-28,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,706,-3,811,10,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1245,-6,1347,-1,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,700,-10,815,-18,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,700,-5,808,-30,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,702,-10,815,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1246,-5,1350,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,700,-1,808,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,705,-3,814,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,700,-2,804,7,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1306,-12,1425,-30,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1307,-14,1412,-25,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,706,-7,807,0,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1307,-8,1412,-2,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1246,-1,1350,-18,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,650,-6,758,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,640,-7,758,-3,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1250,-6,1350,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,700,-1,808,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,645,-3,803,0,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,706,-5,813,-30,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1306,-3,1425,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,650,-8,756,17,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,700,-5,808,-1,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,645,-6,803,-23,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1307,8,1412,-5,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,645,-3,803,-30,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1240,-11,1347,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,700,-3,804,11,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1245,-2,1347,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,706,-3,813,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1246,-5,1350,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1306,-1,1425,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,700,0,808,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,705,-5,814,-13,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1244,-7,1345,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1246,-6,1350,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,705,-9,814,8,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1244,-10,1345,-19,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1306,-11,1425,-34,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1307,46,1412,33,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1245,-8,1347,4,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1245,-9,1347,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,700,-1,807,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1249,-7,1347,-13,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,701,-3,815,2,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1244,-6,1345,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,700,-3,808,-13,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,705,-6,814,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1240,-6,1347,-24,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1307,72,1412,72,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1250,-9,1350,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1249,-7,1348,23,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,650,-11,758,-28,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1240,-2,1347,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1250,-7,1350,-19,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,645,-5,803,-33,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1301,-4,1419,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,701,-4,815,-3,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1245,6,1347,15,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,700,-1,804,13,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1307,-9,1412,-27,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,702,-6,815,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1240,-7,1347,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,705,-3,814,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1300,-10,1413,-29,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1244,-6,1345,-13,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,645,-2,803,5,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,640,3,758,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1245,-6,1347,-4,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,700,NA,804,NA,1,"Weather","SkyWest Airlines Inc. "
"MSP",2018,5,700,-4,808,-5,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,700,-3,804,3,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1245,-5,1347,-6,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1307,5,1412,-6,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,700,-4,808,-19,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,650,-1,758,12,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1249,-10,1347,-18,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,700,-8,808,-27,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,700,-8,804,1,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1240,-8,1347,-31,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1246,-8,1350,-9,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,700,-5,808,-9,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1250,8,1350,46,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1301,-12,1420,-19,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,702,-3,813,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1244,-12,1345,-22,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,706,NA,807,NA,1,"Weather","SkyWest Airlines Inc. "
"MSP",2018,9,1250,-3,1350,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,701,-8,815,2,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,650,-8,758,-29,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1240,-4,1347,-21,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,700,-8,815,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,706,-16,807,-6,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,645,-10,803,-1,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1300,-9,1413,-33,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,700,-4,808,-28,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1246,-6,1350,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1240,28,1347,30,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1244,-7,1345,-19,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1250,-4,1350,-13,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,705,-5,814,-28,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,702,-7,815,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1244,-5,1345,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,705,-1,814,5,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1250,63,1350,56,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1307,-7,1412,-24,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,700,-4,808,-28,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1245,-8,1347,-25,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,700,-3,808,-30,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,700,-3,808,-1,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1250,5,1350,6,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,640,5,758,18,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1250,-5,1350,-2,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1245,-6,1347,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1306,-12,1425,-47,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,650,-5,758,-27,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,700,-5,815,-23,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,700,-4,815,-27,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,645,-2,803,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,700,6,808,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1307,-13,1412,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1307,NA,1412,NA,1,"Weather","SkyWest Airlines Inc. "
"MSP",2018,3,1244,NA,1345,NA,1,"Weather","SkyWest Airlines Inc. "
"MSP",2018,7,1249,-5,1347,0,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1244,-5,1345,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1240,-11,1347,-32,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,700,-8,815,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1244,-11,1345,-22,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,700,-3,808,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1245,-8,1347,-5,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1244,-5,1350,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,706,-7,813,-33,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,700,-1,804,0,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,700,441,804,432,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1244,-3,1345,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1250,-11,1350,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1249,-5,1348,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,700,-5,815,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1240,-5,1347,-5,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,640,-10,758,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1246,-5,1350,-13,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,700,-2,808,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,702,-5,813,-15,0,"","SkyWest Airlines Inc. "
