"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ATL",2018,1,1335,8,1510,23,0,"","Endeavor Air Inc. "
"ATL",2018,1,1335,-9,1510,-29,0,"","Endeavor Air Inc. "
"ATL",2018,4,959,-4,1130,-7,0,"","Endeavor Air Inc. "
"ATL",2018,3,1000,1,1130,NA,0,"","Endeavor Air Inc. "
"ATL",2018,2,1853,-11,2030,-12,0,"","Endeavor Air Inc. "
"ATL",2018,4,1529,8,1659,9,0,"","Endeavor Air Inc. "
"ATL",2018,5,1859,15,2029,57,0,"","Endeavor Air Inc. "
"ATL",2018,5,1335,-6,1502,-15,0,"","Endeavor Air Inc. "
"ATL",2018,8,1856,-5,2030,-19,0,"","Endeavor Air Inc. "
"ATL",2018,5,1533,50,1701,58,0,"","Endeavor Air Inc. "
"ATL",2018,4,1536,-10,1705,-19,0,"","Endeavor Air Inc. "
"ATL",2018,3,1859,34,2030,47,0,"","Endeavor Air Inc. "
"ATL",2018,2,1015,-1,1150,-17,0,"","Endeavor Air Inc. "
"ATL",2018,3,1536,19,1705,14,0,"","Endeavor Air Inc. "
"ATL",2018,3,1000,-1,1130,-1,0,"","Endeavor Air Inc. "
"ATL",2018,3,1331,6,1458,-5,0,"","Endeavor Air Inc. "
"ATL",2018,8,1005,-2,1130,-7,0,"","Endeavor Air Inc. "
"ATL",2018,7,1535,NA,1707,-18,0,"","Endeavor Air Inc. "
"ATL",2018,3,1000,-7,1130,-12,0,"","Endeavor Air Inc. "
"ATL",2018,3,1100,-10,1228,-18,0,"","Endeavor Air Inc. "
"ATL",2018,1,1335,-7,1510,-15,0,"","Endeavor Air Inc. "
"ATL",2018,3,1859,-6,2030,1,0,"","Endeavor Air Inc. "
"ATL",2018,2,1522,-7,1656,-17,0,"","Endeavor Air Inc. "
"ATL",2018,6,1530,7,1704,-3,0,"","Endeavor Air Inc. "
"ATL",2018,5,1859,NA,2029,-8,0,"","Endeavor Air Inc. "
"ATL",2018,8,1315,-4,1443,-9,0,"","Endeavor Air Inc. "
"ATL",2018,2,1854,9,2030,-6,0,"","Endeavor Air Inc. "
"ATL",2018,6,1335,20,1502,8,0,"","Endeavor Air Inc. "
"ATL",2018,3,1331,-12,1458,-21,0,"","Endeavor Air Inc. "
"ATL",2018,6,1859,-6,2028,-13,0,"","Endeavor Air Inc. "
"ATL",2018,2,1853,-4,2030,-16,0,"","Endeavor Air Inc. "
"ATL",2018,5,1335,-4,1502,-13,0,"","Endeavor Air Inc. "
"ATL",2018,4,1600,-8,1731,-17,0,"","Endeavor Air Inc. "
"ATL",2018,5,1335,-2,1502,-5,0,"","Endeavor Air Inc. "
"ATL",2018,3,1859,26,2030,22,0,"","Endeavor Air Inc. "
"ATL",2018,8,1315,-11,1443,-8,0,"","Endeavor Air Inc. "
"ATL",2018,6,1315,-9,1442,-17,0,"","Endeavor Air Inc. "
"ATL",2018,8,1005,-11,1130,-23,0,"","Endeavor Air Inc. "
"ATL",2018,6,1315,1,1442,-1,0,"","Endeavor Air Inc. "
"ATL",2018,5,958,-14,1127,-23,0,"","Endeavor Air Inc. "
"ATL",2018,5,958,-14,1127,-27,0,"","Endeavor Air Inc. "
"ATL",2018,3,955,3,1130,4,0,"","Endeavor Air Inc. "
"ATL",2018,8,1005,1,1130,3,0,"","Endeavor Air Inc. "
"ATL",2018,2,1330,5,1504,-7,0,"","Endeavor Air Inc. "
"ATL",2018,7,1856,-2,2030,-2,0,"","Endeavor Air Inc. "
"ATL",2018,5,1335,30,1502,47,0,"","Endeavor Air Inc. "
"ATL",2018,1,1853,87,2030,73,0,"","Endeavor Air Inc. "
"ATL",2018,1,1520,95,1655,109,0,"","Endeavor Air Inc. "
"ATL",2018,4,959,-9,1130,-14,0,"","Endeavor Air Inc. "
"ATL",2018,8,1315,-8,1443,-17,0,"","Endeavor Air Inc. "
"ATL",2018,8,1315,-5,1443,-11,0,"","Endeavor Air Inc. "
"ATL",2018,5,1138,-6,1310,-11,0,"","Endeavor Air Inc. "
"ATL",2018,7,1005,-5,1130,-9,0,"","Endeavor Air Inc. "
"ATL",2018,2,955,12,1130,6,0,"","Endeavor Air Inc. "
"ATL",2018,1,1015,-5,1148,-10,0,"","Endeavor Air Inc. "
"ATL",2018,4,1332,-9,1504,-22,0,"","Endeavor Air Inc. "
"ATL",2018,8,1856,40,2030,47,0,"","Endeavor Air Inc. "
"ATL",2018,5,958,-10,1127,-15,0,"","Endeavor Air Inc. "
"ATL",2018,3,1000,1,1130,-2,0,"","Endeavor Air Inc. "
"ATL",2018,5,1533,-7,1701,-9,0,"","Endeavor Air Inc. "
"ATL",2018,6,1859,284,2028,273,0,"","Endeavor Air Inc. "
"ATL",2018,5,1533,-3,1701,NA,0,"","Endeavor Air Inc. "
"ATL",2018,6,1859,286,2028,269,0,"","Endeavor Air Inc. "
"ATL",2018,5,1859,-5,2029,-4,0,"","Endeavor Air Inc. "
"ATL",2018,4,959,-3,1130,-15,0,"","Endeavor Air Inc. "
"ATL",2018,2,955,-4,1128,-21,0,"","Endeavor Air Inc. "
"ATL",2018,7,1535,-16,1707,-29,0,"","Endeavor Air Inc. "
"ATL",2018,5,1533,37,1701,38,0,"","Endeavor Air Inc. "
"ATL",2018,3,1331,-7,1458,NA,0,"","Endeavor Air Inc. "
"ATL",2018,1,1015,-10,1150,-25,0,"","Endeavor Air Inc. "
"ATL",2018,6,1859,-8,2028,-11,0,"","Endeavor Air Inc. "
"ATL",2018,4,1332,-8,1504,-9,0,"","Endeavor Air Inc. "
"ATL",2018,5,1335,11,1502,NA,0,"","Endeavor Air Inc. "
"ATL",2018,5,1138,5,1305,-1,0,"","Endeavor Air Inc. "
"ATL",2018,3,1859,-4,2030,-5,0,"","Endeavor Air Inc. "
"ATL",2018,3,1536,-16,1705,-13,0,"","Endeavor Air Inc. "
"ATL",2018,5,958,-10,1127,-10,0,"","Endeavor Air Inc. "
"ATL",2018,4,1529,119,1659,NA,1,"Airline","Endeavor Air Inc. "
"ATL",2018,6,1315,11,1439,20,0,"","Endeavor Air Inc. "
"ATL",2018,1,1520,24,1655,18,0,"","Endeavor Air Inc. "
"ATL",2018,3,1536,-6,1705,-14,0,"","Endeavor Air Inc. "
"ATL",2018,5,958,-17,1127,-12,0,"","Endeavor Air Inc. "
"ATL",2018,7,1004,-5,1129,-18,0,"","Endeavor Air Inc. "
"ATL",2018,6,1004,-11,1130,-13,0,"","Endeavor Air Inc. "
"ATL",2018,6,1859,-5,2028,19,0,"","Endeavor Air Inc. "
"ATL",2018,8,1005,-11,1130,-17,0,"","Endeavor Air Inc. "
"ATL",2018,4,1332,35,1504,37,0,"","Endeavor Air Inc. "
"ATL",2018,4,1859,3,2028,-4,0,"","Endeavor Air Inc. "
"ATL",2018,6,1859,-3,2028,-13,0,"","Endeavor Air Inc. "
"ATL",2018,2,1853,-7,2030,-15,0,"","Endeavor Air Inc. "
"ATL",2018,2,1330,7,1502,-12,0,"","Endeavor Air Inc. "
"ATL",2018,3,1100,1,1228,-12,0,"","Endeavor Air Inc. "
"ATL",2018,7,1315,-1,1440,-8,0,"","Endeavor Air Inc. "
"ATL",2018,6,1004,-10,1130,-4,0,"","Endeavor Air Inc. "
"ATL",2018,3,1000,-10,1130,-11,0,"","Endeavor Air Inc. "
"ATL",2018,8,1315,-4,1441,-16,0,"","Endeavor Air Inc. "
"ATL",2018,6,1315,22,1442,10,0,"","Endeavor Air Inc. "
"ATL",2018,2,1330,-2,1504,-9,0,"","Endeavor Air Inc. "
"ATL",2018,4,959,-8,1130,-14,0,"","Endeavor Air Inc. "
"ATL",2018,5,1859,-7,2029,-16,0,"","Endeavor Air Inc. "
"ATL",2018,6,1859,-12,2029,-22,0,"","Endeavor Air Inc. "
"ATL",2018,3,1859,14,2030,5,0,"","Endeavor Air Inc. "
"ATL",2018,4,1332,-6,1504,-15,0,"","Endeavor Air Inc. "
"ATL",2018,5,1859,7,2029,8,0,"","Endeavor Air Inc. "
"ATL",2018,7,1530,-5,1704,-13,0,"","Endeavor Air Inc. "
"ATL",2018,4,1332,3,1504,-10,0,"","Endeavor Air Inc. "
"ATL",2018,3,1000,-5,1130,-10,0,"","Endeavor Air Inc. "
"ATL",2018,8,1856,-6,2030,-11,0,"","Endeavor Air Inc. "
"ATL",2018,5,1335,-9,1502,-13,0,"","Endeavor Air Inc. "
"ATL",2018,7,1315,10,1442,-2,0,"","Endeavor Air Inc. "
"ATL",2018,2,1520,18,1655,14,0,"","Endeavor Air Inc. "
"ATL",2018,3,1000,6,1130,-1,0,"","Endeavor Air Inc. "
"ATL",2018,5,1335,5,1502,NA,0,"","Endeavor Air Inc. "
"ATL",2018,6,1315,54,1442,52,0,"","Endeavor Air Inc. "
"ATL",2018,4,1859,-12,2028,-16,0,"","Endeavor Air Inc. "
"ATL",2018,2,1335,-7,1510,-18,0,"","Endeavor Air Inc. "
"ATL",2018,3,1859,73,2030,62,0,"","Endeavor Air Inc. "
"ATL",2018,4,1529,-4,1659,-9,0,"","Endeavor Air Inc. "
"ATL",2018,1,1853,-3,2030,-9,0,"","Endeavor Air Inc. "
"ATL",2018,6,1530,-5,1704,-17,0,"","Endeavor Air Inc. "
"ATL",2018,3,1536,128,1705,126,0,"","Endeavor Air Inc. "
"ATL",2018,2,955,6,1130,13,0,"","Endeavor Air Inc. "
"ATL",2018,3,1331,1,1458,17,0,"","Endeavor Air Inc. "
"ATL",2018,3,1331,1,1458,29,0,"","Endeavor Air Inc. "
"ATL",2018,4,959,92,1130,86,0,"","Endeavor Air Inc. "
"ATL",2018,8,1535,-8,1707,-4,0,"","Endeavor Air Inc. "
"ATL",2018,5,1859,-7,2029,35,0,"","Endeavor Air Inc. "
"ATL",2018,4,1859,26,2028,37,0,"","Endeavor Air Inc. "
"ATL",2018,8,1856,-4,2030,-18,0,"","Endeavor Air Inc. "
"ATL",2018,1,1520,1,1655,-5,0,"","Endeavor Air Inc. "
"ATL",2018,7,1535,-8,1707,-6,0,"","Endeavor Air Inc. "
"ATL",2018,5,1600,-4,1729,-20,0,"","Endeavor Air Inc. "
"ATL",2018,4,1332,-5,1504,-22,0,"","Endeavor Air Inc. "
"ATL",2018,6,1530,-8,1704,-22,0,"","Endeavor Air Inc. "
"ATL",2018,3,1536,-6,1705,-14,0,"","Endeavor Air Inc. "
"ATL",2018,6,1004,-6,1130,-3,0,"","Endeavor Air Inc. "
"ATL",2018,8,1315,1,1441,-4,0,"","Endeavor Air Inc. "
"ATL",2018,1,1335,1,1510,-6,0,"","Endeavor Air Inc. "
"ATL",2018,4,1529,-8,1659,-15,0,"","Endeavor Air Inc. "
"ATL",2018,7,1005,-1,1130,NA,0,"","Endeavor Air Inc. "
"ATL",2018,6,1859,-7,2028,-18,0,"","Endeavor Air Inc. "
"ATL",2018,2,1015,-5,1150,-14,0,"","Endeavor Air Inc. "
"ATL",2018,5,1335,-8,1502,-20,0,"","Endeavor Air Inc. "
"ATL",2018,7,1856,-5,2030,-13,0,"","Endeavor Air Inc. "
"ATL",2018,8,1005,-10,1129,-1,0,"","Endeavor Air Inc. "
"ATL",2018,4,1529,-9,1659,-13,0,"","Endeavor Air Inc. "
"ATL",2018,5,1138,8,1305,-6,0,"","Endeavor Air Inc. "
"ATL",2018,7,1530,54,1704,44,0,"","Endeavor Air Inc. "
"ATL",2018,1,1400,-3,1539,-19,0,"","Endeavor Air Inc. "
"ATL",2018,3,1000,9,1130,4,0,"","Endeavor Air Inc. "
"ATL",2018,8,1005,-7,1130,-10,0,"","Endeavor Air Inc. "
"ATL",2018,2,1015,-18,1148,-18,0,"","Endeavor Air Inc. "
"ATL",2018,7,1315,-7,1441,NA,0,"","Endeavor Air Inc. "
"ATL",2018,2,1853,-11,2030,-12,0,"","Endeavor Air Inc. "
"ATL",2018,6,958,-13,1127,-11,0,"","Endeavor Air Inc. "
"ATL",2018,5,1859,-5,2029,-10,0,"","Endeavor Air Inc. "
"ATL",2018,7,1315,4,1443,2,0,"","Endeavor Air Inc. "
"ATL",2018,3,1859,-10,2030,-15,0,"","Endeavor Air Inc. "
"ATL",2018,3,1331,28,1458,24,0,"","Endeavor Air Inc. "
"ATL",2018,8,1005,-1,1130,-4,0,"","Endeavor Air Inc. "
"ATL",2018,7,1535,-7,1707,-16,0,"","Endeavor Air Inc. "
"ATL",2018,6,1315,233,1439,232,0,"","Endeavor Air Inc. "
"ATL",2018,3,1536,8,1705,4,0,"","Endeavor Air Inc. "
"ATL",2018,7,1535,-9,1707,-14,0,"","Endeavor Air Inc. "
"ATL",2018,7,1535,-1,1707,-8,0,"","Endeavor Air Inc. "
"ATL",2018,4,1529,59,1659,79,0,"","Endeavor Air Inc. "
"ATL",2018,5,958,-9,1127,-8,0,"","Endeavor Air Inc. "
"ATL",2018,5,1533,33,1701,37,0,"","Endeavor Air Inc. "
"ATL",2018,4,1529,-8,1659,-14,0,"","Endeavor Air Inc. "
"ATL",2018,1,1520,8,1655,-16,0,"","Endeavor Air Inc. "
"ATL",2018,2,1522,36,1656,40,0,"","Endeavor Air Inc. "
"ATL",2018,3,1000,-6,1130,-10,0,"","Endeavor Air Inc. "
"ATL",2018,1,1015,-5,1150,-13,0,"","Endeavor Air Inc. "
"ATL",2018,5,1859,-7,2029,-16,0,"","Endeavor Air Inc. "
"ATL",2018,5,1335,-6,1502,-13,0,"","Endeavor Air Inc. "
"ATL",2018,6,1315,-2,1442,3,0,"","Endeavor Air Inc. "
"ATL",2018,2,1854,3,2030,-9,0,"","Endeavor Air Inc. "
"ATL",2018,1,1335,NA,1510,NA,1,"Weather","Endeavor Air Inc. "
"ATL",2018,8,1535,21,1707,24,0,"","Endeavor Air Inc. "
"ATL",2018,7,1315,35,1441,38,0,"","Endeavor Air Inc. "
"ATL",2018,4,1529,-10,1659,-19,0,"","Endeavor Air Inc. "
"ATL",2018,5,958,-12,1127,-29,0,"","Endeavor Air Inc. "
"ATL",2018,8,1535,6,1707,3,0,"","Endeavor Air Inc. "
"ATL",2018,7,1005,-5,1130,-7,0,"","Endeavor Air Inc. "
"ATL",2018,7,1530,6,1704,-3,0,"","Endeavor Air Inc. "
"ATL",2018,3,1000,-5,1130,7,0,"","Endeavor Air Inc. "
"ATL",2018,5,958,-6,1127,-16,0,"","Endeavor Air Inc. "
"ATL",2018,5,958,-17,1127,-26,0,"","Endeavor Air Inc. "
"ATL",2018,2,1854,155,2030,140,0,"","Endeavor Air Inc. "
"ATL",2018,2,1330,-1,1504,8,0,"","Endeavor Air Inc. "
"ATL",2018,6,1859,64,2028,79,0,"","Endeavor Air Inc. "
"ATL",2018,5,958,-7,1127,-17,0,"","Endeavor Air Inc. "
"ATL",2018,3,1859,-7,2030,-8,0,"","Endeavor Air Inc. "
"ATL",2018,2,1015,-7,1150,-14,0,"","Endeavor Air Inc. "
"ATL",2018,2,1853,-5,2030,-7,0,"","Endeavor Air Inc. "
"ATL",2018,4,1529,40,1659,51,0,"","Endeavor Air Inc. "
"ATL",2018,8,1005,-2,1130,-5,0,"","Endeavor Air Inc. "
"ATL",2018,7,1315,1,1443,2,0,"","Endeavor Air Inc. "
"ATL",2018,8,1315,-3,1441,-8,0,"","Endeavor Air Inc. "
"ATL",2018,6,1004,-6,1130,-12,0,"","Endeavor Air Inc. "
"ATL",2018,1,1520,-1,1655,-7,0,"","Endeavor Air Inc. "
"ATL",2018,8,1535,-3,1707,-12,0,"","Endeavor Air Inc. "
"ATL",2018,4,1859,10,2028,1,0,"","Endeavor Air Inc. "
"ATL",2018,6,1530,47,1704,32,0,"","Endeavor Air Inc. "
"ATL",2018,8,1856,-5,2030,-16,0,"","Endeavor Air Inc. "
"ATL",2018,1,1853,NA,2030,NA,1,"National Air System","Endeavor Air Inc. "
"ATL",2018,8,1535,-10,1707,-23,0,"","Endeavor Air Inc. "
"ATL",2018,7,1856,58,2030,75,0,"","Endeavor Air Inc. "
"ATL",2018,5,1335,2,1502,-4,0,"","Endeavor Air Inc. "
"ATL",2018,2,1522,-8,1656,-21,0,"","Endeavor Air Inc. "
"ATL",2018,1,1015,-11,1150,-24,0,"","Endeavor Air Inc. "
"ATL",2018,7,1005,-6,1130,-5,0,"","Endeavor Air Inc. "
"ATL",2018,5,1335,4,1502,-2,0,"","Endeavor Air Inc. "
"ATL",2018,1,1520,-5,1653,-20,0,"","Endeavor Air Inc. "
"ATL",2018,6,1004,-3,1130,-15,0,"","Endeavor Air Inc. "
"ATL",2018,2,1015,-4,1150,-16,0,"","Endeavor Air Inc. "
"ATL",2018,5,1335,-3,1502,-1,0,"","Endeavor Air Inc. "
"ATL",2018,6,1859,144,2028,132,0,"","Endeavor Air Inc. "
"ATL",2018,6,1533,-7,1701,-18,0,"","Endeavor Air Inc. "
"ATL",2018,1,1335,-1,1510,-19,0,"","Endeavor Air Inc. "
"ATL",2018,2,1854,-4,2030,1,0,"","Endeavor Air Inc. "
"ATL",2018,8,1856,62,2030,81,0,"","Endeavor Air Inc. "
"ATL",2018,2,1853,-7,2030,-3,0,"","Endeavor Air Inc. "
"ATL",2018,6,1530,31,1704,20,0,"","Endeavor Air Inc. "
"ATL",2018,5,1859,-2,2029,-4,0,"","Endeavor Air Inc. "
"ATL",2018,5,1335,-10,1502,-10,0,"","Endeavor Air Inc. "
"ATL",2018,8,1005,5,1130,-3,0,"","Endeavor Air Inc. "
"ATL",2018,3,1331,1,1458,-6,0,"","Endeavor Air Inc. "
"ATL",2018,5,1335,7,1502,11,0,"","Endeavor Air Inc. "
"ATL",2018,4,1332,140,1504,131,0,"","Endeavor Air Inc. "
"ATL",2018,4,959,-2,1130,-11,0,"","Endeavor Air Inc. "
"ATL",2018,8,1535,-1,1707,-6,0,"","Endeavor Air Inc. "
"ATL",2018,5,958,123,1127,117,0,"","Endeavor Air Inc. "
"ATL",2018,7,1856,-1,2030,13,0,"","Endeavor Air Inc. "
"ATL",2018,3,1000,-7,1130,-14,0,"","Endeavor Air Inc. "
"ATL",2018,3,1000,-7,1130,-16,0,"","Endeavor Air Inc. "
"ATL",2018,6,1859,72,2028,105,0,"","Endeavor Air Inc. "
"ATL",2018,6,1004,598,1130,589,0,"","Endeavor Air Inc. "
"ATL",2018,7,1315,-9,1443,-9,0,"","Endeavor Air Inc. "
"ATL",2018,3,1536,-10,1705,-6,0,"","Endeavor Air Inc. "
"ATL",2018,3,1100,-10,1228,-17,0,"","Endeavor Air Inc. "
"ATL",2018,5,1533,-8,1701,-17,0,"","Endeavor Air Inc. "
"ATL",2018,5,1859,-2,2029,-2,0,"","Endeavor Air Inc. "
"ATL",2018,6,1859,-3,2028,6,0,"","Endeavor Air Inc. "
"ATL",2018,4,959,-2,1130,-9,0,"","Endeavor Air Inc. "
"ATL",2018,1,1015,-9,1150,-25,0,"","Endeavor Air Inc. "
"ATL",2018,7,1315,NA,1442,-16,0,"","Endeavor Air Inc. "
"ATL",2018,7,1535,57,1707,61,0,"","Endeavor Air Inc. "
"ATL",2018,6,1859,-5,2029,-19,0,"","Endeavor Air Inc. "
"ATL",2018,7,1315,-9,1443,-15,0,"","Endeavor Air Inc. "
"ATL",2018,1,1520,32,1655,35,0,"","Endeavor Air Inc. "
"ATL",2018,8,1315,-4,1443,-14,0,"","Endeavor Air Inc. "
"ATL",2018,2,1853,2,2030,4,0,"","Endeavor Air Inc. "
"ATL",2018,2,1015,-1,1150,-15,0,"","Endeavor Air Inc. "
"ATL",2018,4,1529,3,1659,5,0,"","Endeavor Air Inc. "
"ATL",2018,5,1533,-7,1701,-1,0,"","Endeavor Air Inc. "
"ATL",2018,3,1550,-5,1719,-3,0,"","Endeavor Air Inc. "
"ATL",2018,8,1856,178,2030,164,0,"","Endeavor Air Inc. "
"ATL",2018,3,1331,-6,1458,-5,0,"","Endeavor Air Inc. "
"ATL",2018,3,1550,-16,1719,-20,0,"","Endeavor Air Inc. "
"ATL",2018,2,1520,-5,1655,-11,0,"","Endeavor Air Inc. "
"ATL",2018,1,1853,-2,2030,-1,0,"","Endeavor Air Inc. "
"ATL",2018,3,1536,7,1705,3,0,"","Endeavor Air Inc. "
"ATL",2018,4,1600,71,1731,71,0,"","Endeavor Air Inc. "
"ATL",2018,2,1520,-4,1655,-15,0,"","Endeavor Air Inc. "
"ATL",2018,2,1520,10,1655,3,0,"","Endeavor Air Inc. "
"ATL",2018,2,955,-7,1130,4,0,"","Endeavor Air Inc. "
"ATL",2018,2,1539,4,1710,7,0,"","Endeavor Air Inc. "
"ATL",2018,2,1330,NA,1504,-14,0,"","Endeavor Air Inc. "
"ATL",2018,8,1315,NA,1443,-12,0,"","Endeavor Air Inc. "
"ATL",2018,4,959,-5,1130,-5,0,"","Endeavor Air Inc. "
"ATL",2018,5,958,-10,1127,-18,0,"","Endeavor Air Inc. "
"ATL",2018,8,1005,-11,1130,-8,0,"","Endeavor Air Inc. "
"ATL",2018,7,1005,-10,1130,-4,0,"","Endeavor Air Inc. "
"ATL",2018,3,1550,-10,1719,-23,0,"","Endeavor Air Inc. "
"ATL",2018,7,1005,-10,1129,NA,0,"","Endeavor Air Inc. "
"ATL",2018,6,1600,256,1731,247,0,"","Endeavor Air Inc. "
"ATL",2018,4,1859,-7,2028,-9,0,"","Endeavor Air Inc. "
"ATL",2018,2,1520,-5,1655,-25,0,"","Endeavor Air Inc. "
"ATL",2018,7,1005,-2,1130,-3,0,"","Endeavor Air Inc. "
"ATL",2018,6,958,-11,1127,-16,0,"","Endeavor Air Inc. "
"ATL",2018,7,1856,-12,2030,-13,0,"","Endeavor Air Inc. "
"ATL",2018,6,1530,-12,1704,-24,0,"","Endeavor Air Inc. "
"ATL",2018,5,1335,NA,1502,-2,0,"","Endeavor Air Inc. "
"ATL",2018,3,1536,4,1705,3,0,"","Endeavor Air Inc. "
"ATL",2018,2,1335,-3,1510,-19,0,"","Endeavor Air Inc. "
"ATL",2018,1,1520,-7,1655,-21,0,"","Endeavor Air Inc. "
"ATL",2018,1,1015,-6,1148,-13,0,"","Endeavor Air Inc. "
