"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"PUB",2018,9,545,-17,557,-32,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1645,1,1653,2,0,"","SkyWest Airlines Inc. "
"PUB",2018,6,545,-5,542,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1701,20,1712,12,0,"","SkyWest Airlines Inc. "
"PUB",2018,6,545,-5,542,-10,0,"","SkyWest Airlines Inc. "
"PUB",2018,11,538,-9,550,-25,0,"","SkyWest Airlines Inc. "
"PUB",2018,8,545,-10,541,0,0,"","SkyWest Airlines Inc. "
"PUB",2018,10,545,-9,557,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1644,-4,1653,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1705,-12,1714,-2,0,"","SkyWest Airlines Inc. "
"PUB",2018,6,545,-16,542,-19,0,"","SkyWest Airlines Inc. "
"PUB",2018,2,545,-2,540,12,0,"","SkyWest Airlines Inc. "
"PUB",2018,8,545,-9,541,-7,0,"","SkyWest Airlines Inc. "
"PUB",2018,3,545,-1,540,0,0,"","SkyWest Airlines Inc. "
"PUB",2018,12,530,550,638,NA,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1701,-7,1712,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1723,10,1731,82,0,"","SkyWest Airlines Inc. "
"PUB",2018,4,545,-8,540,-8,0,"","SkyWest Airlines Inc. "
"PUB",2018,2,545,-1,540,24,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1644,-2,1700,-13,0,"","SkyWest Airlines Inc. "
"PUB",2018,3,545,-8,540,5,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1710,-14,1730,-26,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1655,-9,1710,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1644,-9,1700,-11,0,"","SkyWest Airlines Inc. "
"PUB",2018,8,545,-9,541,-20,0,"","SkyWest Airlines Inc. "
"PUB",2018,4,545,-4,543,2,0,"","SkyWest Airlines Inc. "
"PUB",2018,12,530,-5,537,-6,0,"","SkyWest Airlines Inc. "
"PUB",2018,12,538,3,550,-8,0,"","SkyWest Airlines Inc. "
"PUB",2018,9,545,-7,557,-8,0,"","SkyWest Airlines Inc. "
"PUB",2018,8,545,-5,542,-2,0,"","SkyWest Airlines Inc. "
"PUB",2018,9,545,16,557,-4,0,"","SkyWest Airlines Inc. "
"PUB",2018,5,545,-10,543,9,0,"","SkyWest Airlines Inc. "
"PUB",2018,10,540,-1,552,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1705,-6,1714,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1701,-9,1712,-5,0,"","SkyWest Airlines Inc. "
"PUB",2018,12,530,-10,537,-7,0,"","SkyWest Airlines Inc. "
"PUB",2018,2,545,-10,540,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1701,-10,1712,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1701,39,1712,33,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1701,-9,1712,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1705,-13,1714,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1655,-4,1710,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1652,-7,1700,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1644,3,1654,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1705,-15,1714,-17,0,"","SkyWest Airlines Inc. "
"PUB",2018,5,545,-7,543,-5,0,"","SkyWest Airlines Inc. "
"PUB",2018,10,540,-11,552,-16,0,"","SkyWest Airlines Inc. "
"PUB",2018,9,545,-11,557,-22,0,"","SkyWest Airlines Inc. "
"PUB",2018,10,540,0,552,-13,0,"","SkyWest Airlines Inc. "
"PUB",2018,6,545,-4,542,-7,0,"","SkyWest Airlines Inc. "
"PUB",2018,5,545,-10,543,0,0,"","SkyWest Airlines Inc. "
"PUB",2018,5,545,-3,543,-2,0,"","SkyWest Airlines Inc. "
"PUB",2018,5,545,-6,543,-8,0,"","SkyWest Airlines Inc. "
"PUB",2018,12,530,-2,537,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1645,-11,1653,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1701,-6,1712,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1644,-12,1653,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1710,-13,1730,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1644,40,1653,33,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1655,-7,1710,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1644,7,1700,40,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1644,-2,1653,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1644,-9,1653,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1655,NA,1710,NA,1,"Weather","SkyWest Airlines Inc. "
"DEN",2018,3,1645,-14,1653,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1644,-13,1700,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1644,-15,1653,-19,0,"","SkyWest Airlines Inc. "
"PUB",2018,12,538,170,550,145,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1644,-17,1653,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1645,22,1653,22,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1644,-8,1700,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1644,-14,1654,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1645,-6,1653,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1701,132,1712,146,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1701,-11,1712,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1840,6,1850,21,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1644,-6,1700,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1847,-4,1902,-15,0,"","SkyWest Airlines Inc. "
"PUB",2018,2,545,290,540,313,0,"","SkyWest Airlines Inc. "
"PUB",2018,6,545,-10,542,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1701,-7,1712,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1705,-9,1714,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1701,-15,1712,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1645,-18,1653,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1644,0,1700,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1644,-15,1700,-30,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1701,76,1712,85,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1644,41,1700,27,0,"","SkyWest Airlines Inc. "
"PUB",2018,6,545,38,542,38,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1847,-13,1902,7,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1725,-2,1733,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1644,-17,1700,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1705,-15,1714,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1701,-17,1712,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1701,-16,1712,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1655,-11,1710,-28,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1725,-3,1733,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1725,-2,1733,9,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1644,-8,1653,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1723,-7,1731,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1705,152,1714,170,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1645,6,1653,5,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1644,-2,1653,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1701,-9,1712,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1655,-16,1710,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1644,34,1654,124,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1645,-9,1653,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1644,-9,1653,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1644,-11,1654,-21,0,"","SkyWest Airlines Inc. "
"PUB",2018,7,545,-15,542,-15,0,"","SkyWest Airlines Inc. "
"PUB",2018,6,545,-12,543,-16,0,"","SkyWest Airlines Inc. "
"PUB",2018,7,545,-10,542,24,0,"","SkyWest Airlines Inc. "
"PUB",2018,5,545,-11,543,-18,0,"","SkyWest Airlines Inc. "
"PUB",2018,4,545,-1,543,2,0,"","SkyWest Airlines Inc. "
"PUB",2018,3,545,-6,540,11,0,"","SkyWest Airlines Inc. "
"PUB",2018,3,545,-6,540,-5,0,"","SkyWest Airlines Inc. "
"PUB",2018,6,545,-16,542,-6,0,"","SkyWest Airlines Inc. "
"PUB",2018,3,545,-7,540,-8,0,"","SkyWest Airlines Inc. "
"PUB",2018,12,530,-3,537,11,0,"","SkyWest Airlines Inc. "
"PUB",2018,5,545,-15,543,-11,0,"","SkyWest Airlines Inc. "
"PUB",2018,8,545,-9,542,-7,0,"","SkyWest Airlines Inc. "
"PUB",2018,7,545,4,542,-6,0,"","SkyWest Airlines Inc. "
"PUB",2018,4,545,0,543,1,0,"","SkyWest Airlines Inc. "
"PUB",2018,5,545,0,543,-2,0,"","SkyWest Airlines Inc. "
"PUB",2018,4,545,-3,543,-6,0,"","SkyWest Airlines Inc. "
"PUB",2018,6,545,-11,542,-13,0,"","SkyWest Airlines Inc. "
"PUB",2018,7,545,-14,542,-7,0,"","SkyWest Airlines Inc. "
"PUB",2018,7,545,2,542,-2,0,"","SkyWest Airlines Inc. "
"PUB",2018,2,545,-1,540,NA,0,"","SkyWest Airlines Inc. "
"PUB",2018,7,545,-9,542,-15,0,"","SkyWest Airlines Inc. "
"PUB",2018,8,545,-13,542,-21,0,"","SkyWest Airlines Inc. "
"PUB",2018,6,545,-5,542,3,0,"","SkyWest Airlines Inc. "
"PUB",2018,10,540,-10,552,-24,0,"","SkyWest Airlines Inc. "
"PUB",2018,11,538,-8,550,-1,0,"","SkyWest Airlines Inc. "
"PUB",2018,9,545,-2,557,-22,0,"","SkyWest Airlines Inc. "
"PUB",2018,7,545,-12,542,-7,0,"","SkyWest Airlines Inc. "
"PUB",2018,9,545,-6,557,-21,0,"","SkyWest Airlines Inc. "
"PUB",2018,12,538,-3,550,1,0,"","SkyWest Airlines Inc. "
"PUB",2018,9,545,-9,557,-23,0,"","SkyWest Airlines Inc. "
"PUB",2018,12,538,-4,550,15,0,"","SkyWest Airlines Inc. "
"PUB",2018,6,545,-17,542,7,0,"","SkyWest Airlines Inc. "
"PUB",2018,10,540,-12,552,-8,0,"","SkyWest Airlines Inc. "
"PUB",2018,12,538,-10,550,-11,0,"","SkyWest Airlines Inc. "
"PUB",2018,8,545,-10,542,-4,0,"","SkyWest Airlines Inc. "
"PUB",2018,9,545,-12,557,-10,0,"","SkyWest Airlines Inc. "
"PUB",2018,11,538,22,550,16,0,"","SkyWest Airlines Inc. "
"PUB",2018,8,545,-14,542,-10,0,"","SkyWest Airlines Inc. "
"PUB",2018,11,538,-10,550,-11,0,"","SkyWest Airlines Inc. "
"PUB",2018,9,545,0,557,-13,0,"","SkyWest Airlines Inc. "
"PUB",2018,9,545,-15,557,-25,0,"","SkyWest Airlines Inc. "
"PUB",2018,6,545,-7,542,-6,0,"","SkyWest Airlines Inc. "
"PUB",2018,2,545,-3,540,5,0,"","SkyWest Airlines Inc. "
"PUB",2018,10,540,-1,552,-27,0,"","SkyWest Airlines Inc. "
"PUB",2018,12,530,-5,537,-4,0,"","SkyWest Airlines Inc. "
"PUB",2018,4,545,-2,543,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1701,2,1712,17,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1644,-15,1653,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1644,-17,1654,11,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1644,-15,1653,5,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1655,16,1710,9,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1645,-2,1653,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1850,-10,1910,6,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1655,-15,1710,-21,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1701,-17,1712,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1644,-1,1700,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1847,-4,1902,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1645,-3,1653,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1645,0,1653,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1705,173,1714,200,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1645,-4,1653,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1847,-15,1902,-27,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1655,-3,1710,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1705,91,1714,87,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1717,-14,1737,-35,0,"","SkyWest Airlines Inc. "
"PUB",2018,10,540,-10,552,-24,0,"","SkyWest Airlines Inc. "
"PUB",2018,9,545,-15,557,11,0,"","SkyWest Airlines Inc. "
"PUB",2018,4,545,-11,543,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1840,-15,1850,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1645,-2,1653,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1701,-12,1712,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1644,-7,1700,-21,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1644,-7,1653,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1644,-3,1700,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1705,-16,1714,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1717,-14,1737,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1644,95,1653,119,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1645,-10,1653,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1705,-14,1714,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1705,-11,1714,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1705,-2,1714,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1645,-3,1653,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1644,-8,1700,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1701,-9,1712,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1645,-15,1653,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1655,-14,1710,-13,0,"","SkyWest Airlines Inc. "
"PUB",2018,5,545,-4,543,-11,0,"","SkyWest Airlines Inc. "
"PUB",2018,6,545,2,542,1,0,"","SkyWest Airlines Inc. "
"PUB",2018,12,538,79,550,76,0,"","SkyWest Airlines Inc. "
"PUB",2018,3,545,7,540,3,0,"","SkyWest Airlines Inc. "
"PUB",2018,3,545,-7,540,5,0,"","SkyWest Airlines Inc. "
"PUB",2018,8,545,-5,542,-1,0,"","SkyWest Airlines Inc. "
"PUB",2018,8,545,-14,542,-10,0,"","SkyWest Airlines Inc. "
"PUB",2018,10,545,-4,541,7,0,"","SkyWest Airlines Inc. "
"PUB",2018,5,545,-19,543,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1701,-14,1712,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1644,-1,1653,33,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1701,-19,1712,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1644,28,1653,34,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1701,-2,1712,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1701,-9,1712,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1644,51,1700,59,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1645,-8,1653,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1645,-7,1653,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1645,-19,1653,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1645,-13,1653,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1717,-16,1737,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1717,-5,1737,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1655,-9,1710,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1644,-17,1653,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1645,189,1653,207,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1644,-7,1700,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1701,-2,1712,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1644,85,1653,73,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1701,30,1712,21,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1701,0,1712,NA,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1840,-15,1850,17,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1645,31,1653,30,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1701,-4,1712,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1644,-4,1653,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1705,-9,1714,32,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1705,199,1714,221,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1840,-19,1850,19,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1644,-10,1654,-21,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1644,-4,1700,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1645,98,1653,89,0,"","SkyWest Airlines Inc. "
"PUB",2018,10,545,-14,557,-30,0,"","SkyWest Airlines Inc. "
"PUB",2018,11,538,-8,550,11,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1701,-11,1712,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1644,-2,1700,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1644,-4,1700,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1644,-8,1700,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1645,-5,1653,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1701,0,1712,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1645,125,1653,144,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1644,-10,1653,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1701,-12,1712,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1655,2,1710,19,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1701,61,1712,58,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1655,-11,1710,-24,0,"","SkyWest Airlines Inc. "
"PUB",2018,7,545,-10,542,-15,0,"","SkyWest Airlines Inc. "
"PUB",2018,5,545,166,543,167,0,"","SkyWest Airlines Inc. "
"PUB",2018,10,540,-12,552,-22,0,"","SkyWest Airlines Inc. "
"PUB",2018,7,545,-8,542,-14,0,"","SkyWest Airlines Inc. "
"PUB",2018,3,545,-12,540,-6,0,"","SkyWest Airlines Inc. "
"PUB",2018,3,545,-10,540,-10,0,"","SkyWest Airlines Inc. "
"PUB",2018,8,545,-9,541,-8,0,"","SkyWest Airlines Inc. "
"PUB",2018,4,545,412,540,420,0,"","SkyWest Airlines Inc. "
"PUB",2018,2,545,-8,540,-12,0,"","SkyWest Airlines Inc. "
"PUB",2018,8,545,-10,542,-14,0,"","SkyWest Airlines Inc. "
"PUB",2018,11,538,-7,550,3,0,"","SkyWest Airlines Inc. "
"PUB",2018,3,545,-12,540,-10,0,"","SkyWest Airlines Inc. "
"PUB",2018,8,545,-17,542,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1645,-13,1653,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1644,-13,1653,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1701,32,1712,28,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1701,-8,1712,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1644,-10,1700,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1644,-13,1700,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1705,-14,1714,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1701,-4,1712,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1644,-1,1700,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1645,-9,1653,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1705,-12,1714,7,0,"","SkyWest Airlines Inc. "
"PUB",2018,3,545,-11,540,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1849,-16,1910,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1655,-9,1710,13,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1644,-8,1700,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1645,-11,1653,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1705,11,1714,10,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1644,-9,1653,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1644,-2,1653,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1644,9,1700,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1644,-9,1700,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1845,-15,1906,6,0,"","SkyWest Airlines Inc. "
"PUB",2018,8,545,-10,541,-16,0,"","SkyWest Airlines Inc. "
"PUB",2018,12,538,-4,550,0,0,"","SkyWest Airlines Inc. "
"PUB",2018,11,538,-7,550,-6,0,"","SkyWest Airlines Inc. "
"PUB",2018,2,545,-3,540,0,0,"","SkyWest Airlines Inc. "
"PUB",2018,3,545,-1,540,3,0,"","SkyWest Airlines Inc. "
"PUB",2018,7,545,-9,542,6,0,"","SkyWest Airlines Inc. "
"PUB",2018,2,545,0,540,3,0,"","SkyWest Airlines Inc. "
"PUB",2018,4,545,-3,543,3,0,"","SkyWest Airlines Inc. "
"PUB",2018,11,538,-13,550,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1705,-9,1714,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1701,-9,1712,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1645,56,1653,65,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1701,-6,1712,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1644,72,1653,70,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1717,NA,1737,NA,1,"Weather","SkyWest Airlines Inc. "
"DEN",2018,6,1705,-15,1714,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1645,-9,1653,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1645,11,1653,23,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1644,-11,1700,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1644,-9,1654,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1840,-13,1855,4,0,"","SkyWest Airlines Inc. "
"PUB",2018,10,540,-12,552,0,0,"","SkyWest Airlines Inc. "
"PUB",2018,7,545,-9,542,-17,0,"","SkyWest Airlines Inc. "
"PUB",2018,6,545,-8,543,-21,0,"","SkyWest Airlines Inc. "
"PUB",2018,3,545,-1,540,6,0,"","SkyWest Airlines Inc. "
"PUB",2018,9,545,-2,557,-20,0,"","SkyWest Airlines Inc. "
"PUB",2018,9,545,-2,557,-16,0,"","SkyWest Airlines Inc. "
"PUB",2018,11,538,-8,550,6,0,"","SkyWest Airlines Inc. "
"PUB",2018,3,545,9,540,17,0,"","SkyWest Airlines Inc. "
"PUB",2018,10,540,-7,552,-24,0,"","SkyWest Airlines Inc. "
