"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ATL",2018,12,630,-5,926,7,0,"","Endeavor Air Inc. "
"ATL",2018,12,630,-4,926,-23,0,"","Endeavor Air Inc. "
"ATL",2018,11,630,15,926,-4,0,"","Endeavor Air Inc. "
"ATL",2018,10,615,-6,858,18,0,"","Endeavor Air Inc. "
"ATL",2018,10,1530,86,1805,84,0,"","Endeavor Air Inc. "
"ATL",2018,2,700,-11,950,-26,0,"","Endeavor Air Inc. "
"ATL",2018,2,1530,-10,1821,-10,0,"","Endeavor Air Inc. "
"ATL",2018,12,625,-2,921,-3,0,"","Endeavor Air Inc. "
"ATL",2018,10,615,-5,858,9,0,"","Endeavor Air Inc. "
"ATL",2018,12,1542,-3,1824,-7,0,"","Endeavor Air Inc. "
"ATL",2018,1,700,-7,950,-1,0,"","Endeavor Air Inc. "
"ATL",2018,12,625,0,921,2,0,"","Endeavor Air Inc. "
"ATL",2018,12,1542,-5,1824,-21,0,"","Endeavor Air Inc. "
"ATL",2018,10,1530,43,1805,59,0,"","Endeavor Air Inc. "
"ATL",2018,10,1530,18,1805,20,0,"","Endeavor Air Inc. "
"ATL",2018,12,625,-6,921,NA,0,"","Endeavor Air Inc. "
"ATL",2018,1,1530,NA,1821,NA,1,"National Air System","Endeavor Air Inc. "
"ATL",2018,1,1530,-13,1821,-33,0,"","Endeavor Air Inc. "
"ATL",2018,10,615,-8,858,3,0,"","Endeavor Air Inc. "
"ATL",2018,12,1542,-9,1824,7,0,"","Endeavor Air Inc. "
"ATL",2018,11,615,-13,858,-7,0,"","Endeavor Air Inc. "
"ATL",2018,10,615,-6,858,-6,0,"","Endeavor Air Inc. "
"ATL",2018,10,615,-3,858,-3,0,"","Endeavor Air Inc. "
"ATL",2018,2,700,-2,950,15,0,"","Endeavor Air Inc. "
"ATL",2018,1,700,-3,950,-2,0,"","Endeavor Air Inc. "
"ATL",2018,10,615,-6,858,5,0,"","Endeavor Air Inc. "
"ATL",2018,1,700,-10,950,-8,0,"","Endeavor Air Inc. "
"ATL",2018,11,1537,23,1813,33,0,"","Endeavor Air Inc. "
"ATL",2018,11,630,-2,926,-7,0,"","Endeavor Air Inc. "
"ATL",2018,2,1535,17,1825,-1,0,"","Endeavor Air Inc. "
"ATL",2018,2,700,-5,950,-10,0,"","Endeavor Air Inc. "
"ATL",2018,12,625,-1,921,-6,0,"","Endeavor Air Inc. "
"ATL",2018,1,700,-12,950,-24,0,"","Endeavor Air Inc. "
"ATL",2018,2,1535,-2,1825,-13,0,"","Endeavor Air Inc. "
"ATL",2018,12,630,-9,926,-27,0,"","Endeavor Air Inc. "
"ATL",2018,10,615,-6,858,-1,0,"","Endeavor Air Inc. "
"ATL",2018,10,615,-9,858,-5,0,"","Endeavor Air Inc. "
"ATL",2018,2,700,-5,948,-19,0,"","Endeavor Air Inc. "
"ATL",2018,2,700,-7,950,-15,0,"","Endeavor Air Inc. "
"ATL",2018,1,700,-3,949,-6,0,"","Endeavor Air Inc. "
"ATL",2018,12,630,-9,926,-24,0,"","Endeavor Air Inc. "
"ATL",2018,2,1530,-5,1821,-30,0,"","Endeavor Air Inc. "
"ATL",2018,11,1542,-5,1824,-6,0,"","Endeavor Air Inc. "
"ATL",2018,11,630,18,915,33,0,"","Endeavor Air Inc. "
"ATL",2018,10,1530,-4,1805,-4,0,"","Endeavor Air Inc. "
"ATL",2018,10,1530,-11,1805,-8,0,"","Endeavor Air Inc. "
"ATL",2018,11,1542,-4,1824,-16,0,"","Endeavor Air Inc. "
"ATL",2018,10,615,-2,858,-3,0,"","Endeavor Air Inc. "
"ATL",2018,12,1542,-3,1824,-12,0,"","Endeavor Air Inc. "
"ATL",2018,2,1530,-16,1821,-28,0,"","Endeavor Air Inc. "
"ATL",2018,10,1530,-11,1805,-7,0,"","Endeavor Air Inc. "
"ATL",2018,10,1530,4,1805,4,0,"","Endeavor Air Inc. "
"ATL",2018,12,1558,-3,1844,3,0,"","Endeavor Air Inc. "
"ATL",2018,2,1530,-3,1821,-17,0,"","Endeavor Air Inc. "
"ATL",2018,10,625,-4,905,6,0,"","Endeavor Air Inc. "
"ATL",2018,1,1530,120,1821,120,0,"","Endeavor Air Inc. "
"ATL",2018,1,700,-3,950,-13,0,"","Endeavor Air Inc. "
"ATL",2018,11,630,0,915,23,0,"","Endeavor Air Inc. "
"ATL",2018,12,1558,-10,1844,-15,0,"","Endeavor Air Inc. "
"ATL",2018,10,1530,-5,1805,23,0,"","Endeavor Air Inc. "
"ATL",2018,11,1545,-1,1825,-13,0,"","Endeavor Air Inc. "
"ATL",2018,1,1545,-6,1837,-18,0,"","Endeavor Air Inc. "
"ATL",2018,11,630,-5,915,4,0,"","Endeavor Air Inc. "
"ATL",2018,2,700,NA,949,3,0,"","Endeavor Air Inc. "
"ATL",2018,10,1530,6,1805,11,0,"","Endeavor Air Inc. "
"ATL",2018,12,630,-1,926,-28,0,"","Endeavor Air Inc. "
"ATL",2018,10,1530,-1,1805,16,0,"","Endeavor Air Inc. "
"ATL",2018,10,615,-2,858,27,0,"","Endeavor Air Inc. "
"ATL",2018,2,1535,-3,1825,-8,0,"","Endeavor Air Inc. "
"ATL",2018,11,625,7,905,6,0,"","Endeavor Air Inc. "
"ATL",2018,11,1537,-5,1813,5,0,"","Endeavor Air Inc. "
"ATL",2018,12,1542,40,1824,55,0,"","Endeavor Air Inc. "
"ATL",2018,12,1558,23,1844,21,0,"","Endeavor Air Inc. "
"ATL",2018,12,1542,-8,1824,-16,0,"","Endeavor Air Inc. "
"ATL",2018,10,615,-6,858,2,0,"","Endeavor Air Inc. "
"ATL",2018,1,1530,-8,1821,-7,0,"","Endeavor Air Inc. "
"ATL",2018,1,1530,NA,1821,NA,1,"National Air System","Endeavor Air Inc. "
"ATL",2018,11,2115,30,2358,20,0,"","Endeavor Air Inc. "
"ATL",2018,1,700,-5,950,-7,0,"","Endeavor Air Inc. "
"ATL",2018,11,630,-3,915,18,0,"","Endeavor Air Inc. "
"ATL",2018,1,1530,-13,1821,-16,0,"","Endeavor Air Inc. "
"ATL",2018,3,700,-3,950,-5,0,"","Endeavor Air Inc. "
"ATL",2018,12,630,-10,926,-13,0,"","Endeavor Air Inc. "
"ATL",2018,11,630,65,915,60,0,"","Endeavor Air Inc. "
"ATL",2018,12,630,-10,926,-15,0,"","Endeavor Air Inc. "
"ATL",2018,12,1558,-4,1842,0,0,"","Endeavor Air Inc. "
"ATL",2018,2,700,-6,950,-11,0,"","Endeavor Air Inc. "
"ATL",2018,11,1537,60,1813,58,0,"","Endeavor Air Inc. "
"ATL",2018,1,700,-5,950,16,0,"","Endeavor Air Inc. "
"ATL",2018,11,1537,-5,1813,3,0,"","Endeavor Air Inc. "
"ATL",2018,11,630,-4,926,-8,0,"","Endeavor Air Inc. "
"ATL",2018,1,700,-11,950,-6,0,"","Endeavor Air Inc. "
"ATL",2018,11,630,-11,915,15,0,"","Endeavor Air Inc. "
"ATL",2018,1,700,-5,950,-22,0,"","Endeavor Air Inc. "
"ATL",2018,2,1530,-1,1821,-16,0,"","Endeavor Air Inc. "
"ATL",2018,11,630,-5,915,-7,0,"","Endeavor Air Inc. "
"ATL",2018,11,1537,-6,1813,-12,0,"","Endeavor Air Inc. "
"ATL",2018,10,615,-3,858,27,0,"","Endeavor Air Inc. "
"ATL",2018,2,700,-5,950,-16,0,"","Endeavor Air Inc. "
"ATL",2018,1,630,-1,923,-15,0,"","Endeavor Air Inc. "
"ATL",2018,12,1542,-5,1824,-7,0,"","Endeavor Air Inc. "
"ATL",2018,12,1558,5,1844,18,0,"","Endeavor Air Inc. "
"ATL",2018,11,630,-2,915,7,0,"","Endeavor Air Inc. "
"ATL",2018,11,630,-5,915,15,0,"","Endeavor Air Inc. "
"ATL",2018,1,700,-8,950,-17,0,"","Endeavor Air Inc. "
"ATL",2018,10,1530,-4,1805,-4,0,"","Endeavor Air Inc. "
"ATL",2018,10,615,-5,858,-12,0,"","Endeavor Air Inc. "
"ATL",2018,12,630,-7,926,-3,0,"","Endeavor Air Inc. "
"ATL",2018,12,1542,62,1824,73,0,"","Endeavor Air Inc. "
"ATL",2018,1,1530,-14,1821,-15,0,"","Endeavor Air Inc. "
"ATL",2018,10,615,-4,858,0,0,"","Endeavor Air Inc. "
"ATL",2018,1,1530,-16,1821,-21,0,"","Endeavor Air Inc. "
"ATL",2018,2,700,-14,948,-8,0,"","Endeavor Air Inc. "
"ATL",2018,11,1530,-7,1805,-1,0,"","Endeavor Air Inc. "
"ATL",2018,1,1530,-12,1821,-26,0,"","Endeavor Air Inc. "
"ATL",2018,1,700,-3,950,-14,0,"","Endeavor Air Inc. "
"ATL",2018,1,700,-4,950,-25,0,"","Endeavor Air Inc. "
"ATL",2018,1,1530,-5,1821,-21,0,"","Endeavor Air Inc. "
"ATL",2018,11,1537,-2,1813,-1,0,"","Endeavor Air Inc. "
"ATL",2018,11,1537,18,1813,15,0,"","Endeavor Air Inc. "
"ATL",2018,12,1542,-4,1824,-7,0,"","Endeavor Air Inc. "
"ATL",2018,1,1530,-11,1821,-21,0,"","Endeavor Air Inc. "
"ATL",2018,11,1537,-6,1813,-9,0,"","Endeavor Air Inc. "
"ATL",2018,12,1542,-11,1824,-15,0,"","Endeavor Air Inc. "
"ATL",2018,12,1542,93,1824,113,0,"","Endeavor Air Inc. "
"ATL",2018,10,625,-12,905,0,0,"","Endeavor Air Inc. "
"ATL",2018,12,630,-4,926,-13,0,"","Endeavor Air Inc. "
"ATL",2018,11,1530,22,1805,31,0,"","Endeavor Air Inc. "
"ATL",2018,2,1530,-5,1821,-20,0,"","Endeavor Air Inc. "
"ATL",2018,2,700,143,950,132,0,"","Endeavor Air Inc. "
"ATL",2018,11,630,315,915,308,0,"","Endeavor Air Inc. "
"ATL",2018,11,630,-5,915,64,0,"","Endeavor Air Inc. "
"ATL",2018,2,700,13,950,4,0,"","Endeavor Air Inc. "
"ATL",2018,12,625,0,919,-3,0,"","Endeavor Air Inc. "
"ATL",2018,1,1530,-8,1821,-19,0,"","Endeavor Air Inc. "
"ATL",2018,11,1542,-7,1824,-1,0,"","Endeavor Air Inc. "
"ATL",2018,10,1530,-5,1805,0,0,"","Endeavor Air Inc. "
"ATL",2018,1,1530,-5,1821,-24,0,"","Endeavor Air Inc. "
"ATL",2018,10,1530,-7,1805,6,0,"","Endeavor Air Inc. "
"ATL",2018,12,1542,-12,1824,-18,0,"","Endeavor Air Inc. "
"ATL",2018,1,1530,-10,1821,-20,0,"","Endeavor Air Inc. "
"ATL",2018,10,1530,9,1805,13,0,"","Endeavor Air Inc. "
"ATL",2018,12,630,-3,926,6,0,"","Endeavor Air Inc. "
"ATL",2018,2,700,-1,950,-14,0,"","Endeavor Air Inc. "
"ATL",2018,3,1535,25,1825,19,0,"","Endeavor Air Inc. "
"ATL",2018,11,630,-1,915,-12,0,"","Endeavor Air Inc. "
"ATL",2018,1,700,-4,950,-20,0,"","Endeavor Air Inc. "
"ATL",2018,10,615,-1,858,-2,0,"","Endeavor Air Inc. "
"ATL",2018,12,625,-4,921,-4,0,"","Endeavor Air Inc. "
"ATL",2018,11,1537,10,1813,21,0,"","Endeavor Air Inc. "
"DFW",2018,2,700,-9,810,45,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1443,-6,1553,-20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,1443,-10,1553,-15,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1559,20,1852,7,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,700,-10,810,31,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1035,-8,1142,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1443,54,1553,49,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1556,0,1844,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1443,-9,1553,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1443,-11,1553,-18,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1556,-4,1844,-27,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,700,-5,810,-3,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1559,-10,1852,-24,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1443,-6,1553,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1443,-8,1553,4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,700,-11,810,-11,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1556,-11,1844,-22,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1556,-5,1844,-6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1443,-13,1553,-20,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1559,-10,1852,-2,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1559,-9,1852,-27,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,700,-6,810,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,700,-3,810,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,700,-3,810,2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,700,-2,810,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,4,1443,-6,1553,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,700,-12,810,-8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1443,-18,1553,-35,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1556,13,1844,-5,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1556,127,1844,146,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1556,9,1844,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1443,-7,1553,-21,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1559,23,1852,50,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1443,-10,1555,-22,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1556,-8,1844,-29,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1443,-11,1553,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1443,-8,1553,-4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1443,-4,1553,29,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1443,-5,1553,-1,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1033,-11,1139,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,700,-10,810,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,700,-9,810,-8,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1559,-9,1852,-29,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1035,3,1142,-6,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,700,-3,810,1,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1443,-7,1553,-20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,700,-2,810,-10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1443,-13,1553,-31,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1443,-4,1553,-14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1443,18,1553,12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,700,-6,810,-4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1443,-3,1553,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,700,-8,810,-5,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1443,-8,1553,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1443,11,1553,1,0,"","ExpressJet Airlines Inc. "
"ATL",2018,6,1559,-10,1852,-24,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1556,-2,1844,-8,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1559,-6,1852,-9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,700,-9,810,11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,703,-2,819,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,700,-4,810,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,700,2,810,-7,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1443,-12,1555,-25,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,700,-10,810,-3,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1556,-2,1844,-11,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1556,-15,1844,-32,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,700,-4,810,-1,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1559,-3,1852,-23,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1035,15,1142,9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1443,NA,1553,NA,1,"Airline","ExpressJet Airlines Inc. "
"DFW",2018,3,700,-13,810,-29,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1443,-6,1553,-11,0,"","ExpressJet Airlines Inc. "
"ATL",2018,5,1559,56,1852,43,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,700,-5,810,2,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1443,-11,1553,-8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,700,-8,810,11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,700,-2,810,-3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1443,-17,1553,-21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1033,-5,1139,-14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,700,-4,810,-20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1443,339,1553,331,0,"","ExpressJet Airlines Inc. "
"ATL",2018,4,1556,42,1844,21,0,"","ExpressJet Airlines Inc. "
"DFW",2018,3,1443,-10,1553,1,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,703,-9,819,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1443,-7,1555,-22,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,700,-8,810,3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,2158,-14,2306,-17,0,"","ExpressJet Airlines Inc. "
